,ItemName,ManufactureName,UnitQty,Quantity,QtyInPackage,ItemPrice,UnitOfMeasurePrice
742,ליסטרין נייטלי ריסיט 400 מל,שקד תבל בעמ,יח`,,1,19.90,4.98
743,תחליב רחצה עדין בניחוח קוקוס 650 מל לה,שקד תבל בעמ,יח`,,1,18.90,2.91
744,קרם לחות ללילה לוריאל (50 מל),לוריאל ישראל קוסמטיקס בעמ,יח`,,1,49.90,99.80
745,קרם עיניים פעולה משולשת לוריאל,לוריאל ישראל קוסמטיקס בעמ,יח`,,1,49.90,332.67
746,אלביב מסכת קולור פרוטקט לוריאל (300 מל),לוריאל ישראל קוסמטיקס בעמ,יח`,,1,29.90,9.97
747,אייג` ספשיאליסט קרם יום 45+,לוריאל ישראל קוסמטיקס בעמ,יח`,,1,59.90,59.90
748,אייג` ספשיאליסט קרם יום 55+,לוריאל ישראל קוסמטיקס בעמ,יח`,,1,59.90,59.90
749,אייג` ספשיאליסט קרם לילה 55+,לוריאל ישראל קוסמטיקס בעמ,יח`,,1,59.90,59.90
750,דרמו פיור קלי תרחיץ ירוק לוריאל,לוריאל ישראל קוסמטיקס בעמ,יח`,,1,34.90,34.90
751,אלביב מסכה קוקוס 300 מל לוריאל,לוריאל ישראל קוסמטיקס בעמ,יח`,,1,29.90,9.97
752,אלביב מסכה 6 שמנים לוריאל (300 מל),לוריאל ישראל קוסמטיקס בעמ,יח`,,1,29.90,9.97
753,שמפו ארגנין 500 מל אלביב,לוריאל ישראל קוסמטיקס בעמ,יח`,,1,15.90,2.89
754,מרכך ארגנין 550 מל אלביב,לוריאל ישראל קוסמטיקס בעמ,יח`,,1,15.90,2.89
755,שמפו קולור 550 מל אלביב,לוריאל ישראל קוסמטיקס בעמ,יח`,,1,15.90,2.89
756,מרכך קולור 550 מל אלביב,לוריאל ישראל קוסמטיקס בעמ,יח`,,1,15.90,2.89
757,שמפו חימר 550 מל אלביב,לוריאל ישראל קוסמטיקס בעמ,יח`,,1,15.90,2.89
758,שמפו 6 שמנים 550 מל אלביב,לוריאל ישראל קוסמטיקס בעמ,יח`,,1,15.90,2.89
759,מרכך 6 שמנים 550 מל אלביב,לוריאל ישראל קוסמטיקס בעמ,יח`,,1,15.90,2.89
760,מרכך חימר 550 מל אלביב,לוריאל ישראל קוסמטיקס בעמ,יח`,,1,15.90,2.89
761,שמפו דרים לונג 500 מל אלביב,לוריאל ישראל קוסמטיקס בעמ,יח`,,1,15.90,3.18
762,אלביב מסכה דרים לונג לוריאל (300 מל),לוריאל ישראל קוסמטיקס בעמ,יח`,,1,29.90,9.97
763,מרכך 6 שמנים (360 מל) אלביב,לוריאל ישראל קוסמטיקס בעמ,יח`,,1,9.90,2.75
764,צבע לשיער קולור נטורלס חום בהיר 5,לוריאל ישראל קוסמטיקס בעמ,יח`,,1,21.90,21.90
765,צבע לשיער קולור נטורלס בלונד כהה 6,לוריאל ישראל קוסמטיקס בעמ,יח`,,1,21.90,21.90
766,צבע לשיער קולור נטורלס בלונד פסטל 10,לוריאל ישראל קוסמטיקס בעמ,יח`,,1,21.90,21.90
767,צבע לשיער קולור נטורלס חום אגוז 6.25,לוריאל ישראל קוסמטיקס בעמ,יח`,,1,21.90,21.90
768,צבע לשיער קולור נטורלס חום ערמוני בהיר 5,לוריאל ישראל קוסמטיקס בעמ,יח`,,1,21.90,21.90
769,צבע לשיער קולור נטורלס בלונד זהוב 7.3,לוריאל ישראל קוסמטיקס בעמ,יח`,,1,21.90,21.90
770,צבע לשיער קולור נטורלס שוקולד עשיר 5.15,לוריאל ישראל קוסמטיקס בעמ,יח`,,1,21.90,21.90
771,קרם גרנייה פיוראקטיב 3ב1 פחם 150 מל,לוריאל ישראל קוסמטיקס בעמ,יח`,,1,29.90,19.93
772,פיור פחם ג`ל ניקוי,לוריאל ישראל קוסמטיקס בעמ,יח`,,1,34.90,23.27
773,פיור מברשת אקספוברשר,לוריאל ישראל קוסמטיקס בעמ,יח`,,1,39.90,39.90
774,בוטניקל קרם לחות ענבים 50 מל גרניה,לוריאל ישראל קוסמטיקס בעמ,יח`,,1,44.90,89.80
775,בוטניקל טונר ורדים 200 מל גרניה,לוריאל ישראל קוסמטיקס בעמ,יח`,,1,24.90,12.45
776,בוטניקל חלב ענבים 200 מל גרניה,לוריאל ישראל קוסמטיקס בעמ,יח`,,1,24.90,12.45
777,טישו מסק פחם תה גרנייה,לוריאל ישראל קוסמטיקס בעמ,יח`,,1,14.90,14.90
778,ג`ל ניקוי פיור פיל אוף גרנייה,לוריאל ישראל קוסמטיקס בעמ,יח`,,1,34.90,23.27
779,אדידס דאו` ספריי לגבר אדיפיור 200 מל,דנשר (1963) בעמ,יח`,,1,25.90,12.95
780,ספוג סקוטש 10 יח`,מ.א.ייצור ויבוא מטליות בעמ,יח`,,1,5,0.50
781,שמן קנולה 1 ליטר BROLIO,המותג-לא פעיל להקלדה,יח`,,1,5.90,0.59
782,שוקולד מריר 60% יעד ממתקים (100 גרם),יעד ממתקים בעמ,יח`,,1,4.90,4.90
783,שוקולד ריטר חלבי אגוזים 100 גר`,ליימן שליסל בעמ,יח`,,1,9.90,9.90
784,שוקולד ריטר חלבי עם שברי אגוזים 100 גר,ליימן שליסל בעמ,יח`,,1,9.90,9.90
785,הפי מטהר אויר פרש יעקבי 150( גרם),יעקב יעקבי ובניו בעמ,יח`,,1,9.90,9.90
786,גריסון עוגיות שוקו צ`יפס עם אגוזים 150ג,ר.ב מוצרי דגנים בעמ,יח`,,1,7.90,5.27
787,גריסון עוגיות שוקו צ`יפס דאבל,ר.ב מוצרי דגנים בעמ,יח`,,1,7.90,5.27
788,עוגיות סנדוויץ` וניל בלאק 5 (180 גרם),ר.ב מוצרי דגנים בעמ,יח`,,1,7.90,4.39
789,סיליט באנג מסיר אבנית 750 מל,רקיט בנקיזר (ניר איסט) בעמ,יח`,,1,9.90,1.32
790,מרציפן מצופה שוקולד זנטיס (100 גרם),ליימן שליסל בעמ,יח`,,1,9.90,9.90
791,נרות חימום פאלאס) (100,פאלאס תעשיות נטו (2014) בעמ,יח`,,1,19.90,0.20
792,מרסס נגד עובש מלרוד,יעקב יעקבי ובניו בעמ,יח`,,1,32.90,4.39
793,פאוור רפרש 500,אלפא- ב.ד.ף בעמ,יח`,,1,14.90,2.98
794,קרם סופט 200 מל,אלפא- ב.ד.ף בעמ,יח`,,1,29.90,14.95
795,רול און בלק אנד ווייט לאישה,אלפא- ב.ד.ף בעמ,יח`,,1,14.90,14.90
796,רול און בלק אנד ווייט לגבר,אלפא- ב.ד.ף בעמ,יח`,,1,14.90,29.80
797,ג`ל רחצה 500 מל DEEP,אלפא- ב.ד.ף בעמ,יח`,,1,14.90,2.98
798,דאודורנט רול-און לאישה פרש,אלפא- ב.ד.ף בעמ,יח`,,1,14.90,14.90
799,תה פירות יער פומפדור) (20,ש.שסטוביץ בעמ,יח`,,1,15.90,26.50
800,תה חליטת ג`יניג`ר כורכום,ש.שסטוביץ בעמ,יח`,,1,15.90,39.75
801,מסטיק אורביט מארז חמישייה,מרס ריגלי ישראל בעמ,יח`,,1,9.90,9.90
802,מסטיק טייפ בטעם פירות הובה בובה (56 גרם),מרס ריגלי ישראל בעמ,יח`,,1,6.90,12.32
803,מסטיק אורביט מארז חמישייה,מרס ריגלי ישראל בעמ,יח`,,1,9.90,9.90
804,מסטיק אורביט בקבוקון פירות,מרס ריגלי ישראל בעמ,יח`,,1,10.90,10.90
805,מסטיק אורביט בקבוקון,מרס ריגלי ישראל בעמ,יח`,,1,10.90,10.90
806,הובה בובה טייפ טריפל מיקס,מרס ריגלי ישראל בעמ,יח`,,1,6.90,12.32
807,סוכריות פירות סקיטלס (174 גרם),מרס ריגלי ישראל בעמ,יח`,,1,8.90,5.11
808,מסטיק אורביט וויט הדרים 64 גר`,מרס ריגלי ישראל בעמ,יח`,,1,10.90,10.90
809,מסטיק אורביט בקבוקון באבל מינט,מרס ריגלי ישראל בעמ,יח`,,1,10.90,10.90
810,מסטיק אירוובס בקבוק m מנטה אקליפטוס,מרס ריגלי ישראל בעמ,יח`,,1,13,15.48
811,מסטיק אורביט בקבוק 60 יח,מרס ריגלי ישראל בעמ,יח`,,1,13,15.48
812,מסטיק אורביט בקבוק 60 יח,מרס ריגלי ישראל בעמ,יח`,,1,13,15.48
813,שקית אורביט ספירמינט 42 יח `,מרס ריגלי ישראל בעמ,יח`,,1,7.90,7.90
814,שקית אורביט פפרמינט 42 יח `,מרס ריגלי ישראל בעמ,יח`,,1,7.90,7.90
815,מסטיק אורביט מארז חמישייה,מרס ריגלי ישראל בעמ,יח`,,1,9.90,9.90
816,מסטיק אורביט בטעם בבלמינט 60 יח בקבוק,מרס ריגלי ישראל בעמ,יח`,,1,13,15.48
817,מסטיק אורביט תפוז בקבוקון,מרס ריגלי ישראל בעמ,יח`,,1,10.90,10.90
818,בקבוקון איירוויבז מנטה חזקה אקליפטוס.,מרס ריגלי ישראל בעמ,יח`,,1,10,10
819,מסטיק בטעם מנטה בוקס פייב ( 69 גרם),מרס ריגלי ישראל בעמ,יח`,,1,10.90,15.80
820,שקית אורביט בבלמינט 42 יח `,מרס ריגלי ישראל בעמ,יח`,,1,7.90,7.90
821,מסטיק אורביט וויט תות 64 גר`,מרס ריגלי ישראל בעמ,יח`,,1,10.90,10.90
822,מסטיק אורביט בקבוקון פרופשיונל ספירמינט,מרס ריגלי ישראל בעמ,יח`,,1,10.90,10.90
823,סוכריות סמודיס סקיטלס (174 גרם),מרס ריגלי ישראל בעמ,יח`,,1,8.90,5.11
824,סוכריות סמודיס סקיטלס (38 גרם),מרס ריגלי ישראל בעמ,יח`,,1,3,3
825,מרס חטיף שוקולד עם קרמל מארז 403 גרם,מרס ריגלי ישראל בעמ,יח`,,1,19.90,4.98
826,באונטי חטיף שוקולד קוקוס מארז 403 גרם,מרס ריגלי ישראל בעמ,יח`,,1,19.90,4.94
827,חטיף קורני שישייה שוקולדה,דנשר (1963) בעמ,יח`,,1,11.90,7.93
828,חטיף קורני שישייה שוקולד חלבי ובננה,דנשר (1963) בעמ,יח`,,1,11.90,7.93
829,חטיף קורני שישייה שוקולד חלבי וקוקוס,דנשר (1963) בעמ,יח`,,1,11.90,7.93
830,חטיף קורני שישייה שוקולד מריר,דנשר (1963) בעמ,יח`,,1,11.90,7.93
831,פינה קולדה סרפרז (700 מל),הכרם - משקאות חריפים בעמ,יח`,,1,39.90,5.66
832,סוכריות אייס פרש שטורק (425 גרם),ליימן שליסל בעמ,יח`,,1,14.90,3.51
833,סוכריות שטורק וולמיש 325 גר`,ליימן שליסל בעמ,יח`,,1,14.90,4.58
834,וורטר ללא סוכר קפה 80 גר`,ליימן שליסל בעמ,יח`,,1,8.90,11.13
835,חטיפי שוקולד טופיפי (125 גרם),ליימן שליסל בעמ,יח`,,1,12.90,10.32
836,מגן תחתון אולווייז מגה פק לונג פלוס 58 י,דיפלומט מפיצים (1968) בעמ,יח`,,1,26.90,26.90
837,מגן תחתון אולוויז מגה פק לארג` 8 יח,דיפלומט מפיצים (1968) בעמ,יח`,,1,26.90,26.90
838,אולוויז קוואטרו נורמל פלוס 56 יח`,דיפלומט מפיצים (1968) בעמ,יח`,,1,39.90,39.90
839,אולוויז קוואטרו לונג פלוס 48 יח`,דיפלומט מפיצים (1968) בעמ,יח`,,1,39.90,39.90
840,תחבושות לילה אולווייז) (40,דיפלומט מפיצים (1968) בעמ,יח`,,1,39.90,39.90
841,תחבושות לילה בטוח אולווייז (18),דיפלומט מפיצים (1968) בעמ,יח`,,1,19.90,19.90
842,טמפקס קומפאק פרל רגולר 18 יח,דיפלומט מפיצים (1968) בעמ,יח`,,1,21.90,21.90
843,טמפקס קומפאק פרל סופר פלוס 18 יח,דיפלומט מפיצים (1968) בעמ,יח`,,1,21.90,21.90
844,תחבושות לילה וליו פק אולווייז (20),דיפלומט מפיצים (1968) בעמ,יח`,,1,19.90,19.90
845,מגן תחתון אולווייז מגה פק נורמל 80 יח`,דיפלומט מפיצים (1968) בעמ,יח`,,1,26.90,26.90
846,חיתולי פמפרס מכנסונים vp מידה 4 40 י,דיפלומט מפיצים (1968) בעמ,יח`,,1,47.90,47.90
847,תחבושות אולוויז וליו פק נורמל פלוס 28 יח,דיפלומט מפיצים (1968) בעמ,יח`,,1,19.90,19.90
848,תחבושות אולטרה לונג פלוס אולווייז (24),דיפלומט מפיצים (1968) בעמ,יח`,,1,19.90,19.90
849,חיתולי פמפרס מכנסונים וליו פק שלב 5 36,דיפלומט מפיצים (1968) בעמ,יח`,,1,47.90,47.90
850,אבקת כביסה אריאל קולור 3 קג,דיפלומט מפיצים (1968) בעמ,יח`,,1,34.90,1.16
851,אבקת כביסה אריאל קולור 8 קג,דיפלומט מפיצים (1968) בעמ,יח`,,1,54.90,6.86
852,הד אנד שולדרס שמפו 500 מל כחול,דיפלומט מפיצים (1968) בעמ,יח`,,1,20.90,4.18
853,הד אנד שולדרס שמפו 500 מל,דיפלומט מפיצים (1968) בעמ,יח`,,1,20.90,4.18
854,הד אנד שולדרס שמפו 500 מל נענע,דיפלומט מפיצים (1968) בעמ,יח`,,1,20.90,4.18
855,הד אנד שולדרס שמפו 500 מל ורוד,דיפלומט מפיצים (1968) בעמ,יח`,,1,20.90,4.18
856,דאודורנט פאוור בידס 75 מל לגבר,דיפלומט מפיצים (1968) בעמ,יח`,,1,26.90,35.87
857,דאודורנט פאוור בידס 75 מל לגבר,דיפלומט מפיצים (1968) בעמ,יח`,,1,26.90,35.87
858,היט עוגיות וניל באלזן (220 גרם),ליימן שליסל בעמ,יח`,,1,9.90,4.50
859,גליליות וופל חלב וופלטן (100 גרם),ליימן שליסל בעמ,יח`,,1,12.90,12.90
860,ביסקוויט שוקולד חלב באלזן (125 גרם),ליימן שליסל בעמ,יח`,,1,12.90,10.32
861,בלזן ביסקוויט מצופה שוקולד מריר,ליימן שליסל בעמ,יח`,,1,12.90,10.32
862,היט עוגיות סנדוויץ` שוקו באלזן (220 גרם),ליימן שליסל בעמ,יח`,,1,9.90,4.50
863,בלו ווין מבעבע כחול 750 מל,היכל היין שקד גולן בעמ,יח`,,1,54.90,7.28
864,בלו ווין גוורצטאמניר כשר,היכל היין שקד גולן בעמ,יח`,,1,49.90,6.61
865,בלו ווין רוזה כשר,היכל היין שקד גולן בעמ,יח`,,1,49.90,6.61
866,ל.ד סלימס פאקט) (8,גלוברנדס בעמ - שיווק סיגריות,יח`,,1,200,200
867,ל.ד כחול בודד,גלוברנדס בעמ - שיווק סיגריות,יח`,,1,25,25
868,פאקט ל.ד 100,גלוברנדס בעמ - שיווק סיגריות,יח`,,1,245,245
869,ל.ד אדום בודד,גלוברנדס בעמ - שיווק סיגריות,יח`,,1,25,25
870,ל.ד כחול סודד,גלוברנדס בעמ - שיווק סיגריות,יח`,,1,25,25
871,ל.ד סלימס בודד,גלוברנדס בעמ - שיווק סיגריות,יח`,,1,25,25
872,סיגריות ווינסטון בודד,גלוברנדס בעמ - שיווק סיגריות,יח`,,1,30.50,30.50
873,סיגריות ווינסטון בודד,גלוברנדס בעמ - שיווק סיגריות,יח`,,1,30.50,30.50
874,כאמל צהוב טבק,גלוברנדס בעמ - שיווק סיגריות,יח`,,1,67,67
875,סוכריות אורביט דרופס,מרס ריגלי ישראל בעמ,יח`,,1,5.50,5.50
876,ענבים שחור מידנייט ארוז,מהדרין תנופורט יצוא ( ש.מ.),יח`,,1,10,10
877,קולסטון 9% חמצן וולה (60 מל),דיפלומט מפיצים (1968) בעמ,יח`,,1,3.90,7.09
878,פאולנר פחית 500 מל,טמפו משקאות בעמ,יח`,,1,9.90,1.92
879,בירה חיטה 5.3% אלכוהול שישייה בקבוקים 33,אבאל יזמות בעמ,יח`,,1,34.90,16.72
880,בירה פילסנר 4.9% שישייה בקבוק 330 מל,אבאל יזמות בעמ,יח`,,1,29.90,14.19
881,בירה וולטרס (500 מל),אבאל יזמות בעמ,יח`,,1,5.90,1.12
882,קרם לחות לתלתלים פנטן (300 מל),דיפלומט מפיצים (1968) בעמ,יח`,,1,19.90,6.63
883,נוזל לניקוי כלים לימון פיירי (650 מל),דיפלומט מפיצים (1968) בעמ,יח`,,1,11.90,1.83
884,טייד ג`ל 4 ליטר,דיפלומט מפיצים (1968) בעמ,יח`,,1,44.90,11.23
885,אריאל 8 קג שושן צחור,דיפלומט מפיצים (1968) בעמ,יח`,,1,54.90,0.69
886,טייד 8 קג`- אלפיין,דיפלומט מפיצים (1968) בעמ,יח`,,1,59.90,0.75
887,נוזל כלים אורגינל פיירי (650 מל),דיפלומט מפיצים (1968) בעמ,יח`,,1,11.90,1.83
888,נוזל כלים פלטינום לימון פיירי (515 מל),דיפלומט מפיצים (1968) בעמ,יח`,,1,11.90,2.31
889,פיירי ורדים ומשי 515 מל,דיפלומט מפיצים (1968) בעמ,יח`,,1,11.90,2.31
890,פיירי אלוורה ומלפפונים 515 מל,דיפלומט מפיצים (1968) בעמ,יח`,,1,11.90,2.31
891,נוזל לניקוי כלים לימון פיירי (1.24 ליטר),דיפלומט מפיצים (1968) בעמ,יח`,,1,17.90,14.44
892,בירה ויינשטפן בקבוק 500 מל,החברה המרכזית להפצת משקאות בעמ,יח`,,1,12.20,2.38
893,איטריות ביצים דקות 500 גר`,דין שיווק וקליה בעמ,יח`,,1,10.90,2.18
894,איטריות ביצים רצועות 500 גר`,דין שיווק וקליה בעמ,יח`,,1,10.90,2.18
895,וודקה רוסקי יורוסטנדרט (700 מל),יורוסטנדרט בעמ,יח`,,1,59.90,8.51
896,בלוגה וודקה 1 ליטר,טמפו פרנו,יח`,,1,149,149
897,דאודורנט רול און אורגינל דאב (50 מל),יוניליוור ישראל שיווק בעמ,יח`,,1,14.90,29.80
898,דאודורנט רול און טלק סופט דאב (50 מל),יוניליוור ישראל שיווק בעמ,יח`,,1,14.90,29.80
899,מיץ רימונים 100% גרוזיני תומר,תומר יבוא ושיווק מוצרי מזון (1,יח`,,1,14.90,14.90
900,רוטב סויה יאמסה פרימיום 500 מל`,ליימן שליסל בעמ,יח`,,1,17.90,3.58
901,שיבולת שועל להכנה מהירה קוואקר (500 גרם),שם טוב מזון בעמ,יח`,,1,11.90,2.38
902,וינדולין 750 מל,רקיט בנקיזר (ניר איסט) בעמ,יח`,,1,7.90,1.05
903,סוכריות פירות סקיטלס (38 גרם),מרס ריגלי ישראל בעמ,יח`,,1,3,7.89
904,מרס חטיף שוקולד עם קרמל 51 גרם,מרס ריגלי ישראל בעמ,יח`,,1,3.90,7.80
905,מיקס חטיפי מיני מארז 400 גרם,מרס ריגלי ישראל בעמ,יח`,,1,19.90,4.98
906,חטיף אצבעות קרמל ושוקולד טוויקס (50 גרם),מרס ריגלי ישראל בעמ,יח`,,1,3.90,6.84
907,סניקרס חטיף שוקולד עם בוטנים 50 גרם,מרס ריגלי ישראל בעמ,יח`,,1,3.90,6.84
908,טוויקס חטיף שוקולד מארז 4+1,מרס ריגלי ישראל בעמ,יח`,,1,10,10
909,חטיף טויקס ולבן,מרס ריגלי ישראל בעמ,יח`,,1,3.90,8.48
910,מקוויטיס ביסקוויט שיבולת שועל מצופה שוקו,תה ויסוצקי (ישראל) בעמ,יח`,,1,11.90,3.97
911,שוקולד מריר מעולה 90% מוצקי קקאו 90 גר`,תה ויסוצקי (ישראל) בעמ,יח`,,1,14.90,16.56
912,גלייד אורוסול בניחוח אודיסאה הכחולה,דנשר (1963) בעמ,יח`,,1,10.90,3.63
913,גלליד אורסול בניחוח לבנדר (300 מל),דנשר (1963) בעמ,יח`,,1,10.90,3.63
914,קיוי שחור משחת נעליים בקופסא,דנשר (1963) בעמ,יח`,,1,7.90,7.90
915,משחת נעליים קיוי קראון חום 75 מל,דנשר (1963) בעמ,יח`,,1,17.90,23.87
916,פאקט סיגריות סטרים פילטר פאל מאל) (200,גלוברנדס בעמ - שיווק סיגריות,יח`,,1,275,275
917,וויסקי שחור ג`וני ווקר (700 מל),החברה המרכזית להפצת משקאות-אלכ,יח`,,1,109.90,15.66
918,סוללות דורסל רביעיות AAA,דיפלומט מפיצים (1968) בעמ,יח`,,1,19.90,19.90
919,מארז פרומו דורסל פלוס פאוור 6+2 AAA,דיפלומט מפיצים (1968) בעמ,יח`,,1,19.90,19.90
920,סוללות דורסל D פלוס פאור,דיפלומט מפיצים (1968) בעמ,יח`,,1,27.90,27.90
921,סוללות AA פלוס פאוור דורסל) (6,דיפלומט מפיצים (1968) בעמ,יח`,,1,19.90,19.90
922,סוללות דורסל V9 פלוס פאור,דיפלומט מפיצים (1968) בעמ,יח`,,1,27.90,27.90
923,קוטל ג`וקים מקס ספריי רייד (300 מל),דנשר (1963) בעמ,יח`,,1,17.90,4.48
924,דאק נוזל בודד 750 מל כתום,דנשר (1963) בעמ,יח`,,1,10.90,1.45
925,קוטל נמלים רייד (300 מל),דנשר (1963) בעמ,יח`,,1,17.90,4.48
926,וויסקי גרנטס (700 מל),הכרם - משקאות חריפים בעמ,יח`,,1,100,13.29
927,בריזר לימון בבקבוק בקרדי (275 מל),טמפו משקאות בעמ,יח`,,1,14,4.98
928,בריזר אננס בקרדי (275 מל),טמפו משקאות בעמ,יח`,,1,14,4.98
929,בריזר אבטיח בבקבוק בקרדי (275 מל),טמפו משקאות בעמ,יח`,,1,14,4.98
930,אורז בסמטי המשאלי טילדה (1 קג),ש.שסטוביץ בעמ,יח`,,1,19.90,19.90
931,אירוויק נטול גז,רקיט בנקיזר (ניר איסט) בעמ,יח`,,1,12.90,3.74
932,אירוויק נטול גז ורדים,רקיט בנקיזר (ניר איסט) בעמ,יח`,,1,12.90,3.74
933,מדבקות להוצאת שחורים מאף 6 יח,פארמה דיל (פ.א.ב.) שיווק והפצה,יח`,,1,14.90,14.90
934,מעדן סנט דלפור דובדבן שחור,נטו מלינדה סחר בעמ,יח`,,1,18.90,6.65
935,מעדן סנט דלפור אוכמניות,נטו מלינדה סחר בעמ,יח`,,1,18.90,6.65
936,מעדן סנט דלפור פירות,נטו מלינדה סחר בעמ,יח`,,1,18.90,6.65
937,מעדן סנט דלפור אפרסק,נטו מלינדה סחר בעמ,יח`,,1,18.90,6.65
938,מעדן סנט דלפור תות שדה,נטו מלינדה סחר בעמ,יח`,,1,18.90,6.65
939,מעדן סנט דלפור חמוציות ואוכמניות,נטו מלינדה סחר בעמ,יח`,,1,18.90,6.65
940,קלינקס מיני ממחטות דיסני מעורב p15,קימברלי קלארק ישראל שיווק בעמ,יח`,,1,14.90,14.90
941,תחבושות נורמל פלוס עם כנפיים קוטקס (28),קימברלי קלארק ישראל שיווק בעמ,יח`,,1,19.90,19.90
942,תחבושות סופר פלוס עם כנפיים קוטקס (24),קימברלי קלארק ישראל שיווק בעמ,יח`,,1,19.90,19.90
943,תחבושות עם כנפיים ללילה קוטקס (20),קימברלי קלארק ישראל שיווק בעמ,יח`,,1,19.90,19.90
944,האגיס דריי נייטס בן L,קימברלי קלארק ישראל שיווק בעמ,יח`,,1,39.90,39.90
945,האגיס דריי נייטס בת L,קימברלי קלארק ישראל שיווק בעמ,יח`,,1,39.90,39.90
946,טמפונים סופר קוטקס) (32,קימברלי קלארק ישראל שיווק בעמ,יח`,,1,24.90,24.90
947,טמפונים נורמל עם מוליך קוטקס) (16,קימברלי קלארק ישראל שיווק בעמ,יח`,,1,19.90,19.90
948,קלינקס מארז 8 יח טישו,פארמה דיל (פ.א.ב.) שיווק והפצה,יח`,,1,8.90,8.90
949,האגיס פול אפס לילה בנים,קימברלי קלארק ישראל שיווק בעמ,יח`,,1,32.90,32.90
950,מגבוני האגיס לרך הנולד רביעייה,קימברלי קלארק ישראל שיווק בעמ,יח`,,1,29.90,29.90
951,וויסקי ג`ים בים לבן 700 מל,הכרם - משקאות חריפים בעמ,יח`,,1,89.90,12.80
952,משקה אנר`גי פח 500 מל מונסטר,החברה המרכזית להפצת משקאות בעמ,יח`,,1,5.90,5.90
953,משקה אנר`גי זירו פח 500 מל מונסטר,החברה המרכזית להפצת משקאות בעמ,יח`,,1,5.90,5.90
954,משקה אנר`גי רוזי פח 500 מל מונסטר,החברה המרכזית להפצת משקאות בעמ,יח`,,1,5.90,5.90
955,גליליות וופלים 400 גרם אגוזים  וקקאו גול,דיפלומט היינץ,יח`,,1,16.90,4.23
956,גליליות וופלים 400 גרם וניל גולדן ברייק,דיפלומט היינץ,יח`,,1,16.90,4.23
957,בצק פילו 450 גר-המאפייה  של יאניס,ג.וילי-פוד אינטרנשיונל בעמ,יח`,,1,19.90,4.42
958,בצק פילו עם שמן זית 650  גר`וילי פוד,ג.וילי-פוד אינטרנשיונל בעמ,יח`,,1,19.90,3.06
959,בצק עלים 800  גר`ולי פוד,ג.וילי-פוד אינטרנשיונל בעמ,יח`,,1,19.90,2.49
960,קרם ניוואה 250 מל,אלפא- ב.ד.ף בעמ,יח`,,1,34.90,13.96
961,נרות מספריים,שמחה זה אנחנו בעמ,יח`,,1,4.90,4.90
962,ויט ארומטיק שעווה לפנים,רקיט בנקיזר (ניר איסט) בעמ,יח`,,1,24.90,24.90
963,קרואסון במילוי שוקולד,אבאל יזמות בעמ,יח`,,1,4.90,7.54
964,קרואסון שישייה,אבאל יזמות בעמ,יח`,,1,11.90,11.90
965,מארז רולדות אישיות במילוי קקאו,אבאל יזמות בעמ,יח`,,1,10.90,10.90
966,מארז רולדות אישיות במילוי וניל,אבאל יזמות בעמ,יח`,,1,10.90,10.90
967,עוגות ספוג אישיות שמינייה,אבאל יזמות בעמ,יח`,,1,11.90,11.90
968,עוגת ספוג מצופה קקאו סבן דייז (32x8 גרם),אבאל יזמות בעמ,יח`,,1,11.90,11.90
969,זיתים שחורים קלמנטה בפח,ג.וילי-פוד אינטרנשיונל בעמ,יח`,,1,14.90,3.28
970,וולפלקס מוס 200 מל,דיפלומט מפיצים (1968) בעמ,יח`,,1,29.90,14.95
971,סימילאק גולד שלב 2 700 גר`,שקד תבל בעמ,יח`,,1,84.90,12.13
972,סימילאק גולד שלב 3 700 גר`,שקד תבל בעמ,יח`,,1,84.90,12.13
973,סימילאק אדוונס פלוס שלב 1 700 גר,שקד תבל בעמ,יח`,,1,69.90,9.99
974,סימילאק אדוונס פלוס שלב 3 700 גר,שקד תבל בעמ,יח`,,1,69.90,9.99
975,סימילאק אדוונס פלוס שלב 2 700 גר,שקד תבל בעמ,יח`,,1,69.90,9.99
976,טייד קולור 5 קג,דיפלומט מפיצים (1968) בעמ,יח`,,1,49.90,1
977,אריאל 3 קג`,דיפלומט מפיצים (1968) בעמ,יח`,,1,34.90,1.16
978,ממרח ביסקוויט קרמל לוטוס (400 גרם),דיפלומט היינץ,יח`,,1,21.90,5.48
979,עוגיות לוטוס 2*18 279 גר`,דיפלומט היינץ,יח`,,1,12.90,4.62
980,ביסקוויט בטעם קרמל לוטוס (250 גרם),דיפלומט היינץ,יח`,,1,11.90,4.76
981,ממרח עוגיות לוטוס קראנץ` 380 גר`,דיפלומט היינץ,יח`,,1,22.90,6.03
982,בירה לף בראון (330 מל),החברה המרכזית להפצת משקאות בעמ,יח`,,1,8.90,8.90
983,לף בלונד 330 מל,החברה המרכזית להפצת משקאות בעמ,יח`,,1,8.90,2.61
984,בירה באדוויזר שישייה בקבוק 330 מל,הכרם - משקאות חריפים בעמ,יח`,,1,34.90,1.67
985,ממרח אגוזי לוז עם קקאו צ`וקטה (700 גרם),ליימן שליסל בעמ,יח`,,1,17.90,2.56
986,ממרח אגוזי לוז עם קקאו צ`וקטה (350 גרם),ליימן שליסל בעמ,יח`,,1,10.90,3.11
987,ממרח צ`וקטה אגוזי לוז עם קקאו 350 גר חום,ליימן שליסל בעמ,יח`,,1,10.90,3.11
988,ממרח צ`וקטה 350  גר`פרווה,ליימן שליסל בעמ,יח`,,1,10.90,3.11
