,ChainID,StoreID,ItemCode,PromotionID,PromotionDescription,PromotionDescription2,PromotionStartDate,PromotionStartHour,PromotionEndDate,PromotionEndHour,MinPurchaseAmount,DiscountedPrice,DiscountedPricePerMida
30,72906,079,7290011447359,113527,44.90מטרנה חלבית/מהדרין מעל 100 מוגבל 2,None,2019/12/29,06:00:00,2020/05/30,23:59:00,100,44.90,6.41
31,72906,079,7290014910522,115434,2ב18תחתיות ארטישוק במי מלח 420 גר' לינה,None,2020/02/02,06:00:00,2020/05/30,23:59:00,0,18,2.14
32,72906,079,7290002007371,116451,2ב10פירורי לחם מוזהב 440 גר'/500 גר' הנמל,None,2020/03/01,06:00:00,2020/05/30,23:55:00,0,10,1
33,72906,079,8690770322079,116453,"11.90שמרים יבשים 450 גר' בד""צ הנמל",None,2020/03/01,06:00:00,2020/05/30,23:55:00,0,11.90,2.64
34,72906,079,7290002007357,116455,3ב10שקיות צלייה דליקטס,None,2020/03/01,06:00:00,2020/05/30,23:55:00,0,10,0
35,72906,079,7290003411054,116455,3ב10שקיות צלייה דליקטס,None,2020/03/01,06:00:00,2020/05/30,23:55:00,0,10,0
36,72906,079,7290002008507,116456,2ב15.90נייר אפיה הנמל 50 יח',None,2020/03/01,06:00:00,2020/05/30,23:55:00,0,15.90,0
37,72906,079,835811008606,116457,13.90סיר אלומיניום מארז 3 יח' הנמל,None,2020/03/01,06:00:00,2020/05/30,23:59:00,0,13.90,0
38,72906,079,835811007432,116458,2ב13.90תבניות קרטון אינגליש קייק 6 יח'/משפחתית 3 יח' הנמל,None,2020/03/01,06:00:00,2020/05/30,23:59:00,0,13.90,0
39,72906,079,835811007562,116458,2ב13.90תבניות קרטון אינגליש קייק 6 יח'/משפחתית 3 יח' הנמל,None,2020/03/01,06:00:00,2020/05/30,23:59:00,0,13.90,0
40,72906,079,7290001670354,116460,2ב13.90 מפת שולחן/רנר בגליל הנמל,None,2020/03/01,06:00:00,2020/05/30,23:55:00,0,13.90,0
41,72906,079,835811005971,116460,2ב13.90 מפת שולחן/רנר בגליל הנמל,None,2020/03/01,06:00:00,2020/05/30,23:55:00,0,13.90,0
42,72906,079,835811001713,116461,14.90ניילון נצמד 150 מטר הנמל,None,2020/03/01,06:00:00,2020/05/30,23:59:00,0,14.90,0
43,72906,079,7290001670057,116463,2 ב10סכום 100 יח' לבן הנמל-כפות/כפיות/מזלגות/סכינים,None,2020/03/01,06:00:00,2020/05/30,23:59:00,0,10,0
44,72906,079,7290001670071,116463,2 ב10סכום 100 יח' לבן הנמל-כפות/כפיות/מזלגות/סכינים,None,2020/03/01,06:00:00,2020/05/30,23:59:00,0,10,0
45,72906,079,7290002007982,116463,2 ב10סכום 100 יח' לבן הנמל-כפות/כפיות/מזלגות/סכינים,None,2020/03/01,06:00:00,2020/05/30,23:59:00,0,10,0.05
46,72906,079,835811000402,116464,"2ב14.90 סכו""ם 50 יח' שקוף-סכינים/מזלגות/כפיות/כפות הנמל",None,2020/03/01,06:00:00,2020/05/30,23:59:00,0,14.90,0
47,72906,079,835811000426,116464,"2ב14.90 סכו""ם 50 יח' שקוף-סכינים/מזלגות/כפיות/כפות הנמל",None,2020/03/01,06:00:00,2020/05/30,23:59:00,0,14.90,0
48,72906,079,835811000433,116464,"2ב14.90 סכו""ם 50 יח' שקוף-סכינים/מזלגות/כפיות/כפות הנמל",None,2020/03/01,06:00:00,2020/05/30,23:59:00,0,14.90,0
49,72906,079,835811008699,116464,"2ב14.90 סכו""ם 50 יח' שקוף-סכינים/מזלגות/כפיות/כפות הנמל",None,2020/03/01,06:00:00,2020/05/30,23:59:00,0,14.90,0
50,72906,079,835811008934,116464,"2ב14.90 סכו""ם 50 יח' שקוף-סכינים/מזלגות/כפיות/כפות הנמל",None,2020/03/01,06:00:00,2020/05/30,23:59:00,0,14.90,0
51,72906,079,7290001670873,116465,19.90צלחות 1 קג' הנמל,None,2020/03/01,06:00:00,2020/05/30,23:55:00,0,19.90,0
52,72906,079,835811009429,116467,2ב14.90צלחות גדולות בצבעים 25 יח' הנמל,None,2020/03/01,06:00:00,2020/05/30,23:55:00,0,14.90,0
53,72906,079,835811009689,116470,7.90כוסות צבע מעורב 50 יח' הנמל,None,2020/03/01,06:00:00,2020/05/30,23:55:00,0,7.90,0
54,72906,079,835811008996,116471,8.90כוסות קרטון 50 10OZ יח`-הנמל,None,2020/03/01,06:00:00,2020/05/30,23:55:00,0,8.90,0
55,72906,079,835811001843,116477,2ב6מגש אינגליש קייק שקוף ונציה,None,2020/03/01,06:00:00,2020/05/30,23:55:00,0,6,0
56,72906,079,835811001829,116479,5.90מגש מרובע שקוף ונציה-הנמל,None,2020/03/01,06:00:00,2020/05/30,23:55:00,0,5.90,0
57,72906,079,835811008347,116486,2 ב 8.90 גפרור ענק הנמל,None,2020/03/01,06:00:00,2020/05/30,23:55:00,0,8.90,0
58,72906,079,835811005803,116487,2 ב20 שקיות אשפה עם ידית 25 יח - הנמל,None,2020/03/01,06:00:00,2020/05/30,23:55:00,0,20,0
59,72906,079,835811001652,116488,2 ב 8.90 כוסות לשתיה קרה 330 סמק' - הנמל,None,2020/03/01,06:00:00,2020/05/30,23:55:00,0,8.90,0
60,72906,079,835811006473,116491,10.90צלחות מקרטון זהב/כסף הנמל,None,2020/03/01,06:00:00,2020/05/30,23:59:00,0,10.90,0
61,72906,079,7290003411696,116494,3ב10מרקיות לבן הנמל,None,2020/03/01,06:00:00,2020/05/30,23:55:00,0,10,0.13
62,72906,079,835811007357,116495,2ב5סלטינות אובלי 25 יח'-הנמל,None,2020/03/01,06:00:00,2020/05/30,23:55:00,0,5,0
63,72906,079,7290002007999,116497,2ב12.90צלחות גדולות 50 יח הנמל,None,2020/03/01,06:00:00,2020/05/30,23:59:00,0,12.90,0
64,72906,079,7290002007975,116498,2ב8צלחות קטן 50 יחידות-הנמל,None,2020/03/01,06:00:00,2020/05/30,23:55:00,0,8,0.08
65,72906,079,5900535009705,117913,4ב12 בירה מולר/ואן פור בקבוק 500 מל,None,2020/03/08,06:00:00,2020/05/30,23:00:00,0,12,0.54
66,72906,079,7290111351433,118865,2ב15עלי וופל/וופל,None,2020/04/16,06:00:00,2020/05/30,23:59:00,0,15,15
67,72906,079,7290111351501,118865,2ב15עלי וופל/וופל,None,2020/04/16,06:00:00,2020/05/30,23:59:00,0,15,4.17
68,72906,079,7290111351617,118867,2ב10צ'וקטה בייגלה 200 גר',None,2020/04/16,06:00:00,2020/05/30,23:59:00,0,10,2.50
69,72906,079,7290111351624,118867,2ב10צ'וקטה בייגלה 200 גר',None,2020/04/16,06:00:00,2020/05/30,23:59:00,0,10,2.50
70,72906,079,7290003144082,118870,9.90צוקטה עוגה אישית,None,2020/04/16,06:00:00,2020/05/30,23:59:00,0,9.90,3.30
71,72906,079,7290003144105,118870,9.90צוקטה עוגה אישית,None,2020/04/16,06:00:00,2020/05/30,23:59:00,0,9.90,3.30
72,72906,079,7290003144938,118870,9.90צוקטה עוגה אישית,None,2020/04/16,06:00:00,2020/05/30,23:59:00,0,9.90,2.48
73,72906,079,7290003144945,118870,9.90צוקטה עוגה אישית,None,2020/04/16,06:00:00,2020/05/30,23:59:00,0,9.90,2.83
74,72906,079,7290111351488,118875,6.90צ'וקטה חלבה 300 גר'-בטעם וניל/שוקו וניל,None,2020/04/16,06:00:00,2020/05/30,23:59:00,0,6.90,2.30
75,72906,079,4017100198151,118878,2ב12ביסקוויט היט קקאו/ונילה 220 גר',None,2020/04/16,06:00:00,2020/05/30,23:59:00,0,12,2.73
76,72906,079,4017100364112,118878,2ב12ביסקוויט היט קקאו/ונילה 220 גר',None,2020/04/16,06:00:00,2020/05/30,23:59:00,0,12,2.73
77,72906,079,8001003100164,118880,9.90יוגטה סוכריות ג'לי פירות 450 גר',None,2020/04/16,06:00:00,2020/05/30,23:59:00,0,9.90,2.20
78,72906,079,7290003141159,118882,2ב12יוגטה שטיחים תותי פרוטי 220 גר'/מרשמלו 150-180 גר',None,2020/04/16,06:00:00,2020/05/30,23:59:00,0,12,0
79,72906,079,7290003143276,118882,2ב12יוגטה שטיחים תותי פרוטי 220 גר'/מרשמלו 150-180 גר',None,2020/04/16,06:00:00,2020/05/30,23:59:00,0,12,0
80,72906,079,8683323041206,118882,2ב12יוגטה שטיחים תותי פרוטי 220 גר'/מרשמלו 150-180 גר',None,2020/04/16,06:00:00,2020/05/30,23:59:00,0,12,2.40
81,72906,079,8683323063024,118882,2ב12יוגטה שטיחים תותי פרוטי 220 גר'/מרשמלו 150-180 גר',None,2020/04/16,06:00:00,2020/05/30,23:59:00,0,12,2.73
82,72906,079,8693323099107,118882,2ב12יוגטה שטיחים תותי פרוטי 220 גר'/מרשמלו 150-180 גר',None,2020/04/16,06:00:00,2020/05/30,23:59:00,0,12,4
83,72906,079,7702174068826,118883,8.90לקקן יוגטה 12 יח' בשקית,None,2020/04/16,06:00:00,2020/05/30,23:59:00,0,8.90,4.12
84,72906,079,7702174068833,118883,8.90לקקן יוגטה 12 יח' בשקית,None,2020/04/16,06:00:00,2020/05/30,23:59:00,0,8.90,4.12
85,72906,079,8850632604259,118884,3ב10יוגטה חספוסים 50 גר'/בייגלה בתוספות 80 גר',None,2020/04/16,06:00:00,2020/05/30,23:59:00,0,10,6.67
86,72906,079,8850632604266,118884,3ב10יוגטה חספוסים 50 גר'/בייגלה בתוספות 80 גר',None,2020/04/16,06:00:00,2020/05/30,23:59:00,0,10,6.67
87,72906,079,8850632605201,118884,3ב10יוגטה חספוסים 50 גר'/בייגלה בתוספות 80 גר',None,2020/04/16,06:00:00,2020/05/30,23:59:00,0,10,6.67
88,72906,079,8850632606390,118884,3ב10יוגטה חספוסים 50 גר'/בייגלה בתוספות 80 גר',None,2020/04/16,06:00:00,2020/05/30,23:59:00,0,10,6.67
89,72906,079,4079400330129,118944,"3ב15בירה וולטרס 4.9% פחית 500 מ""ל",None,2020/04/19,06:00:00,2020/05/30,23:59:00,0,15,0.94
90,72906,079,4079400182742,118945,"24.90בירה פילסנר  4.9% 330מ""ל בקבוק שישייה",None,2020/04/19,06:00:00,2020/05/30,23:59:00,0,24.90,11.67
91,72906,079,8691058141238,118947,3ב12ערמונים שלמים קלויים וקלופים 100 גר' אבאל,None,2020/04/19,06:00:00,2020/05/30,23:59:00,0,12,12
92,72906,079,7290112120779,118948,3ב20עלי גפן 400 גר'/לבבות דקל שלמים 400 גר' אבאל,None,2020/04/19,06:00:00,2020/05/30,23:59:00,0,20,1.67
93,72906,079,7290900011135,118948,3ב20עלי גפן 400 גר'/לבבות דקל שלמים 400 גר' אבאל,None,2020/04/19,06:00:00,2020/05/30,23:59:00,0,20,1.67
94,72906,079,7290900010367,118952,2ב15טורטייה שמינייה 360 גר' אבאל,None,2020/04/19,06:00:00,2020/05/30,23:59:00,0,15,2.08
95,72906,079,7290016150711,118953,2ב10נוזל קוקוס 400 גר' אבאל,None,2020/04/19,06:00:00,2020/05/30,23:59:00,0,10,1.25
96,72906,079,608614310395,118954,3ב10קוסקוס 350 גר' חיטת דורות אבאל,None,2020/04/19,06:00:00,2020/05/30,23:59:00,0,10,0.95
97,72906,079,8906064282371,118955,9.90עוגיות חמאה בפח 340 גר' אבאל,None,2020/04/19,06:00:00,2020/05/30,23:59:00,0,9.90,2.91
98,72906,079,8906009801575,118956,3ב10גליליות וופל במילוי 100 גר' אבאל,None,2020/04/19,06:00:00,2020/05/30,23:59:00,0,10,10
99,72906,079,852802008049,118957,9.90שייק סמודי תפוח שישייה אבאל,None,2020/04/19,06:00:00,2020/05/30,23:59:00,0,9.90,2.54
100,72906,079,5201360521241,118959,3ב10קרואסון אישי במילוי 60-65 גר' DAYS7,None,2020/04/19,06:00:00,2020/05/30,23:59:00,0,10,5.13
101,72906,079,5201360797196,118961,2ב18עוגות ספוג אישיות מצופות שמינייה DAYS7,None,2020/04/19,06:00:00,2020/05/30,23:59:00,0,18,0
102,72906,079,5201360724741,118962,2ב18רולדות אישיות מצופות שמינייה DAYS7,None,2020/04/19,06:00:00,2020/05/30,23:59:00,0,18,0
103,72906,079,3061990141354,118964,2ב15עוגיות סמיילי BN,None,2020/04/19,06:00:00,2020/05/30,23:59:00,0,15,2.54
104,72906,079,3061990141101,118965,2ב15עוגיות סמיילי במילוי 175 גר' MINI BN,None,2020/04/19,06:00:00,2020/05/30,23:59:00,0,15,4.29
105,72906,079,7290002304203,118966,19.90קונפיטורה ענבי ציון לייט 600 גר',None,2020/04/19,06:00:00,2020/05/30,23:59:00,0,19.90,3.32
106,72906,079,7290002304210,118966,19.90קונפיטורה ענבי ציון לייט 600 גר',None,2020/04/19,06:00:00,2020/05/30,23:59:00,0,19.90,3.32
107,72906,079,7290002304234,118966,19.90קונפיטורה ענבי ציון לייט 600 גר',None,2020/04/19,06:00:00,2020/05/30,23:59:00,0,19.90,3.32
108,72906,079,7290002304630,118967,17.90קונפיטורה ענבי ציון 600 גר' (לא כולל לייט),None,2020/04/19,06:00:00,2020/05/30,23:59:00,0,17.90,2.56
109,72906,079,7290013284051,118968,2ב15פריניר זיתים חרוזית מושחר/חרוזית ירוק/זיתים טריו,None,2020/04/19,06:00:00,2020/05/30,23:59:00,0,15,1.34
110,72906,079,7290013284075,118968,2ב15פריניר זיתים חרוזית מושחר/חרוזית ירוק/זיתים טריו,None,2020/04/19,06:00:00,2020/05/30,23:59:00,0,15,1.34
111,72906,079,7290013284082,118968,2ב15פריניר זיתים חרוזית מושחר/חרוזית ירוק/זיתים טריו,None,2020/04/19,06:00:00,2020/05/30,23:59:00,0,15,1.34
112,72906,079,7290013284112,118968,2ב15פריניר זיתים חרוזית מושחר/חרוזית ירוק/זיתים טריו,None,2020/04/19,06:00:00,2020/05/30,23:59:00,0,15,0
113,72906,079,7290013284150,118969,2ב15פריניר מלפפון במלח 13-17 560 גר',None,2020/04/19,06:00:00,2020/05/30,23:59:00,0,15,1.34
114,72906,079,7290002019794,118971,8ב10פריניר רסק עגבניות 100 גר',None,2020/04/19,06:00:00,2020/05/30,23:59:00,0,10,10
115,72906,079,7290002019787,118972,2ב5.90פריניר רסק עגבניות 260 גר',None,2020/04/19,06:00:00,2020/05/30,23:59:00,0,5.90,1.13
116,72906,079,7290002019114,118973,2ב11.90פריניר רסק עגבניות 580 גר'/מרוסקות 800 גר',None,2020/04/19,06:00:00,2020/05/30,23:59:00,0,11.90,1.03
117,72906,079,7290002019763,118973,2ב11.90פריניר רסק עגבניות 580 גר'/מרוסקות 800 גר',None,2020/04/19,06:00:00,2020/05/30,23:59:00,0,11.90,0.74
118,72906,079,7290013284310,118974,2ב8.90פריניר רטבים 230-240 גר',None,2020/04/19,06:00:00,2020/05/30,23:59:00,0,8.90,1.71
119,72906,079,7290013284662,118974,2ב8.90פריניר רטבים 230-240 גר',None,2020/04/19,06:00:00,2020/05/30,23:59:00,0,8.90,1.85
120,72906,079,7290016087147,118974,2ב8.90פריניר רטבים 230-240 גר',None,2020/04/19,06:00:00,2020/05/30,23:59:00,0,8.90,1.93
121,72906,079,7290016087222,118974,2ב8.90פריניר רטבים 230-240 גר',None,2020/04/19,06:00:00,2020/05/30,23:59:00,0,8.90,1.93
122,72906,079,7290016449952,118976,"2ב50שמן זית כתית מעולה 750 מ""ל סבא חביב",None,2020/04/19,06:00:00,2020/05/30,23:59:00,0,50,3.33
123,72906,079,7290011593117,118977,2ב35זית סורי ירוק מבוקע 800 גר' סבא חביב,None,2020/04/19,06:00:00,2020/05/30,23:59:00,0,35,2.19
124,72906,079,7290018023006,118979,9.90זיתים 215 גר' סבא חביב,None,2020/04/19,06:00:00,2020/05/30,23:59:00,0,9.90,4.60
125,72906,079,7290018023051,118979,9.90זיתים 215 גר' סבא חביב,None,2020/04/19,06:00:00,2020/05/30,23:59:00,0,9.90,4.60
126,72906,079,7290106576919,118986,17.90גלידות לה קרמריה נסטלה 1.4 ליטר,None,2020/04/16,06:00:00,2020/05/30,23:59:00,0,17.90,1.28
127,72906,079,7290106576971,118986,17.90גלידות לה קרמריה נסטלה 1.4 ליטר,None,2020/04/16,06:00:00,2020/05/30,23:59:00,0,17.90,1.28
128,72906,079,7290111566127,118988,15.90מאגדת לה פרוטה סורבה נסטלה,None,2020/04/16,06:00:00,2020/05/30,23:59:00,0,15.90,8.03
129,72906,079,7290107879521,118989,19.90מאגדות לה פרוטה 5 יח' נסטלה,None,2020/04/16,06:00:00,2020/05/30,23:59:00,0,19.90,5.69
130,72906,079,7290107879569,118989,19.90מאגדות לה פרוטה 5 יח' נסטלה,None,2020/04/16,06:00:00,2020/05/30,23:59:00,0,19.90,28.43
131,72906,079,7301,119008,10ב10 תבניות אלומניום,None,2020/04/05,06:00:00,2020/05/30,23:59:00,0,10,0
132,72906,079,7304,119009,6ב10 תבניות אלומניום ענק,None,2020/04/05,06:00:00,2020/05/30,23:59:00,0,10,0
133,72906,079,7302,119010,20ב10 תבניות אלומניום,None,2020/04/05,06:00:00,2020/05/30,23:59:00,0,10,0
134,72906,079,4193324,119322,49.9כתף כבש קפוא,None,2020/04/12,06:00:00,2020/05/31,06:00:00,0,49.90,0
135,72906,079,7290015833127,119482,"2ב30ג'ל לניקוי ידיים 200 מ""ל",None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,30,0
136,72906,079,7290114580403,119528,99.90שולחן פלסטיק לבן 1.80 - מתקפל,None,2020/04/17,06:00:00,2020/05/30,23:00:00,0,99.90,0
137,72906,079,8577267,119658,9.90עוף שלם טרי ארוז מעל 200 מוגבל ל4 קג,None,2020/04/21,06:00:00,2020/05/24,23:59:00,200,9.90,0
138,72906,079,2206019,119659,6ב75כרעיים עוף טרי ארוז מעל 200 מוגבל למימוש,None,2020/04/21,06:00:00,2020/05/24,23:59:00,200,75,0
139,72906,079,2206057,119663,5ב100חזה עוף שלם טרי ארוז מעל 200 מוגבל למימוש,None,2020/04/21,06:00:00,2020/05/24,23:59:00,200,100,0
140,72906,079,7290002954187,119665,29.90אורז יסמין 5 קג' מדליה שוקחה מעל 200 מוגבל ל2 יח,None,2020/04/21,06:00:00,2020/05/24,23:55:00,200,29.90,5.98
141,72906,079,7290002954026,119666,16.90שמן תירס 3 ליטר שוקחא מעל 200 מוגבל ל2 יח,None,2020/04/21,06:00:00,2020/05/24,23:59:00,200,16.90,5.63
142,72906,079,7290000416045,119667,16.90ממרח השחר 1 קג' מעל 200 מוגבל ל2 יח,None,2020/04/21,06:00:00,2020/05/24,23:59:00,200,16.90,16.90
143,72906,079,7290000416632,119667,16.90ממרח השחר 1 קג' מעל 200 מוגבל ל2 יח,None,2020/04/21,06:00:00,2020/05/24,23:59:00,200,16.90,16.90
144,72906,079,7290001407370,119668,16.90טחינה אל הילאל מעל 200 מוגבל ל2 יח,None,2020/04/21,06:00:00,2020/05/24,23:59:00,200,16.90,1.88
145,72906,079,7290000211503,119669,3ב10סוכר סוגת 1 קג מוגבל ל2 מימושים,None,2020/04/21,06:00:00,2020/05/24,23:59:00,0,10,0.33
146,72906,079,7290003107346,119670,5ב10קמח דגן 1קג מוגבל ל2 מימושים,None,2020/04/21,06:00:00,2020/05/24,23:59:00,0,10,10
147,72906,079,7290003047642,119671,7.90תה ליפטון 150 גר' סרוויס מוגבל ל2 יח,None,2020/04/21,06:00:00,2020/05/24,23:59:00,0,7.90,5.27
148,72906,079,7290013284136,119672,3ב10.90מלפפון במלח/חומץ 7-9 פריניר,None,2020/04/21,06:00:00,2020/05/24,23:59:00,0,10.90,0.65
149,72906,079,7290002603016,119673,2ב29.80נתחי טונה ויליגר רביעייה,None,2020/04/21,06:00:00,2020/05/24,23:59:00,0,29.80,3.24
150,72906,079,7290002929642,119673,2ב29.80נתחי טונה ויליגר רביעייה,None,2020/04/21,06:00:00,2020/05/24,23:59:00,0,29.80,3.24
151,72906,079,7290013608444,119674,"3ב10משק""ל 1.5 ליטר פרימור מוגבל ל2 מימושים",None,2020/04/21,06:00:00,2020/05/24,23:59:00,0,10,0
152,72906,079,7290013608451,119674,"3ב10משק""ל 1.5 ליטר פרימור מוגבל ל2 מימושים",None,2020/04/21,06:00:00,2020/05/24,23:59:00,0,10,0
153,72906,079,7290013608475,119674,"3ב10משק""ל 1.5 ליטר פרימור מוגבל ל2 מימושים",None,2020/04/21,06:00:00,2020/05/24,23:59:00,0,10,0
154,72906,079,7290013608529,119674,"3ב10משק""ל 1.5 ליטר פרימור מוגבל ל2 מימושים",None,2020/04/21,06:00:00,2020/05/24,23:59:00,0,10,0
155,72906,079,7290013608536,119674,"3ב10משק""ל 1.5 ליטר פרימור מוגבל ל2 מימושים",None,2020/04/21,06:00:00,2020/05/24,23:59:00,0,10,0
156,72906,079,7290013608543,119674,"3ב10משק""ל 1.5 ליטר פרימור מוגבל ל2 מימושים",None,2020/04/21,06:00:00,2020/05/24,23:59:00,0,10,0
157,72906,079,8076800195057,119675,3ב13פסטה ברילה 500 גר',None,2020/04/21,06:00:00,2020/05/24,23:59:00,0,13,0.87
158,72906,079,8076802085738,119675,3ב13פסטה ברילה 500 גר',None,2020/04/21,06:00:00,2020/05/24,23:59:00,0,13,0.87
159,72906,079,8076802085981,119675,3ב13פסטה ברילה 500 גר',None,2020/04/21,06:00:00,2020/05/24,23:59:00,0,13,0.87
160,72906,079,8076808060654,119675,3ב13פסטה ברילה 500 גר',None,2020/04/21,06:00:00,2020/05/24,23:59:00,0,13,0.87
161,72906,079,8076809512268,119675,3ב13פסטה ברילה 500 גר',None,2020/04/21,06:00:00,2020/05/24,23:59:00,0,13,0.87
162,72906,079,4084500854048,119676,9.90פיירי נוזל כלים 1.015-1.24 ליטר מוגבל ל2 יח,None,2020/04/21,06:00:00,2020/05/24,23:59:00,0,9.90,7.98
163,72906,079,4084500920880,119676,9.90פיירי נוזל כלים 1.015-1.24 ליטר מוגבל ל2 יח,None,2020/04/21,06:00:00,2020/05/24,23:59:00,0,9.90,7.98
164,72906,079,8001090458322,119676,9.90פיירי נוזל כלים 1.015-1.24 ליטר מוגבל ל2 יח,None,2020/04/21,06:00:00,2020/05/24,23:59:00,0,9.90,9.75
165,72906,079,8001090943095,119676,9.90פיירי נוזל כלים 1.015-1.24 ליטר מוגבל ל2 יח,None,2020/04/21,06:00:00,2020/05/24,23:59:00,0,9.90,9.75
166,72906,079,8001090033512,119677,2ב75טייד אבקת כביסה 8 קג',None,2020/04/21,06:00:00,2020/05/24,23:59:00,0,75,0.47
167,72906,079,7290112002099,119678,14.90קולון ג'ל 2.5 ליטר מוגבל ל2 יח,None,2020/04/21,06:00:00,2020/05/24,23:59:00,0,14.90,0
168,72906,079,7290112002105,119678,14.90קולון ג'ל 2.5 ליטר מוגבל ל2 יח,None,2020/04/21,06:00:00,2020/05/24,23:59:00,0,14.90,0
169,72906,079,7290112002112,119678,14.90קולון ג'ל 2.5 ליטר מוגבל ל2 יח,None,2020/04/21,06:00:00,2020/05/24,23:59:00,0,14.90,0
170,72906,079,7290112002129,119678,14.90קולון ג'ל 2.5 ליטר מוגבל ל2 יח,None,2020/04/21,06:00:00,2020/05/24,23:59:00,0,14.90,0
