,ItemName,ManufactureName,UnitQty,Quantity,QtyInPackage,ItemPrice,UnitOfMeasurePrice
924,עגבניות מרוסקות בצל 260  גר`יכין,זנלכל בעמ,יח`,,1,6.10,2.35
925,רוטב מתובל לשקשוקה יכין (260 גרם),זנלכל בעמ,יח`,,1,6.10,2.35
926,קמח חיטה מלא סוגת (1 קג),סוגת תעשיות בעמ,יח`,,1,10.10,1.01
927,אורז בסגנון פרסי קלאסי סוגת (1 קג),סוגת תעשיות בעמ,יח`,,1,9.90,9.90
928,סוכר לבן סוגת (1 קג),סוגת תעשיות בעמ,יח`,,1,4,0.40
929,אורז ריזוטו עגול סוגת (1 קג),סוגת תעשיות בעמ,יח`,,1,11.20,1.12
930,טורט קצפת וניל ריץ` (1 קג),קפולסקי אדל בעמ,יח`,,1,64.20,6.42
931,עוגת טורט מצופה שוקולד 1 קג,קפולסקי אדל בעמ,יח`,,1,64.20,6.42
932,בצק עלים צרפתי מרודד מעדנות (1 קג),תנובה קפואים,יח`,,1,24.40,2.44
933,מלווח מעדנות (6 יח` - 700 גרם),תנובה קפואים,יח`,,1,18.30,2.61
934,קרם ידיים ולוטה (80 גרם),הנקל סוד בעמ,יח`,,1,12.20,15.25
935,אבקת כביסה פרסיל 1.250 קג`,גורי שיווק בעמ,יח`,,1,16.30,1.30
936,פרסיל אבקת כביסה 2.5 קג`,גורי שיווק בעמ,יח`,,1,34.60,1.38
937,קומפקט סוד 1.25  קג`שקית,גורי שיווק בעמ,יח`,,1,13.20,1.06
938,קומפקט סוד 1.25  קג`שקית,גורי שיווק בעמ,יח`,,1,13.20,1.06
939,קומפקט סוד 1.25  קג`שקית,גורי שיווק בעמ,יח`,,1,13.20,1.06
940,מרכך כביסה ורוד סוד (4 ליטר),גורי שיווק בעמ,יח`,,1,18.30,0.46
941,מרכך כביסה כחול סוד (4 ליטר),גורי שיווק בעמ,יח`,,1,18.30,0.46
942,משקה קל תפוזים ספרינג (1.5 ליטר),יפאורה,יח`,,1,6.70,0.45
943,משקה קל אפרסקים ספרינג (1.5 ליטר),יפאורה,יח`,,1,6.70,0.45
944,ספרינג אשכוליות אננס לייט 1.5 ליטר,יפאורה,יח`,,1,6.70,0.45
945,האגיס חיתולי אקסטרה קר מידה 5 34,קימברלי קלארק ישראל שיווק בעמ,יח`,,1,46.90,46.90
946,חיתולי ליטל בייביס שלב 1 האגיס) (40,קימברלי קלארק ישראל שיווק בעמ,יח`,,1,35.60,35.60
947,מיץ לימון משומר עסיס (1 ליטר),קבוצת אסם סחר שות. מוגבלת,יח`,,1,10.10,10.10
948,חומץ 5% עסיס (1 ליטר),קבוצת אסם סחר שות. מוגבלת,יח`,,1,8.40,8.40
949,בקבוק קוקה-קולה (1.5 ליטר),החברה המרכזית להפצת משקאות בעמ,יח`,,1,6.70,0.45
950,סודה קינלי (1.5 ליטר),החברה המרכזית להפצת משקאות בעמ,יח`,,1,4.10,2.73
951,בקבוק דיאט קוקה-קולה (1.5 ליטר),החברה המרכזית להפצת משקאות בעמ,יח`,,1,6.70,4.47
952,ניילון נצמד סנו סושי (30x2 מטר),החברה הדרומית לשיווק בעמ,יח`,,1,12.20,12.20
953,קל רסס וכבס סנו (750 מל),החברה הדרומית לשיווק בעמ,יח`,,1,21.40,3.57
954,סופר פוליש נוזל לרצפה סנו (1 ליטר),החברה הדרומית לשיווק בעמ,יח`,,1,37.70,37.70
955,סנובון תות לאסלה סנו (55x3 גרם),החברה הדרומית לשיווק בעמ,יח`,,1,13.20,8
956,סנובון לאסלה לימון סנו (55x3 גרם),החברה הדרומית לשיווק בעמ,יח`,,1,13.20,8
957,אקונומיקה ז`אוול לימון סנו (4 ליטר),החברה הדרומית לשיווק בעמ,יח`,,1,17.30,0.43
958,ז`אוול מרסס לניקוי כללי לבנדר סנו (1 ליט,החברה הדרומית לשיווק בעמ,יח`,,1,21.40,21.40
959,סנו מקסימה 1.25 קג`,החברה הדרומית לשיווק בעמ,יח`,,1,15.20,12.16
960,קוטל מעופפים קיי 400 סנו (630 מל),החברה הדרומית לשיווק בעמ,יח`,,1,27.30,6.83
961,קוטל חרקים קיי 300 סנו (630 מל),החברה הדרומית לשיווק בעמ,יח`,,1,21.90,3.48
962,K500,החברה הדרומית לשיווק בעמ,יח`,,1,28.40,7.01
963,קוטל זבובים יתושים קיי 600 סנו (500 מל),החברה הדרומית לשיווק בעמ,יח`,,1,26.20,5.52
964,סנו די ג`ונג`ל 50 מל,החברה הדרומית לשיווק בעמ,יח`,,1,20.90,41.80
965,סנו ז`אוול מרסס 1 ליטר,החברה הדרומית לשיווק בעמ,יח`,,1,21.40,21.40
966,תחליב לניקוי מוצרי עור סנו (500 מל),החברה הדרומית לשיווק בעמ,יח`,,1,32.60,6.52
967,פוליויקס 2 ליטר,החברה הדרומית לשיווק בעמ,יח`,,1,24.40,12.20
968,קוטל נמלים קיי 800 סנו (300  מל),החברה הדרומית לשיווק בעמ,יח`,,1,17.90,5.97
969,קוטל חרקים K2000 ללא ריח סנו (750 מל),החברה הדרומית לשיווק בעמ,יח`,,1,34.60,4.61
970,סנובון לאסלה קלאסיק כחול סנו (55x3 גרם),החברה הדרומית לשיווק בעמ,יח`,,1,20.30,12.30
971,רסס ונגב לניקוי כללי תרסיס סנו (750 מל),החברה הדרומית לשיווק בעמ,יח`,,1,20.30,3.38
972,סופג לחות בקופסא סנו,החברה הדרומית לשיווק בעמ,יח`,,1,33.60,9.88
973,ג`ל רחצה לגבר אקטיב בלוק קרמה (700 מל),החברה הדרומית לשיווק בעמ,יח`,,1,22.40,3.20
974,אנטי קלאק מרסס ברזים/ כיורים,החברה הדרומית לשיווק בעמ,יח`,,1,21.40,21.40
975,מטלית ריצפה זיגזג סנו סושי (3),החברה הדרומית לשיווק בעמ,יח`,,1,14.20,14.20
976,כרית יפנית לכלים אקטיב סנו סושי (4),החברה הדרומית לשיווק בעמ,יח`,,1,12.20,12.20
977,סנו מקסימה 1.25 קג`,החברה הדרומית לשיווק בעמ,יח`,,1,15.20,12.16
978,סנו מקסימה 1.25 קג`,החברה הדרומית לשיווק בעמ,יח`,,1,15.20,12.16
979,סנו מקסימה 2.5 קג`,החברה הדרומית לשיווק בעמ,יח`,,1,26.50,10.60
980,שקיות סנדביצ`ים סנו סושי (150x2),החברה הדרומית לשיווק בעמ,יח`,,1,15.20,15.20
981,סושי רדיד אלומיניום צמד,החברה הדרומית לשיווק בעמ,יח`,,1,14.20,14.20
982,סנו סושי - רדיד אלומיניום צמד 7.5*45,החברה הדרומית לשיווק בעמ,יח`,,1,18.30,18.30
983,טבעול-שניצל תירס 750 גרם,קבוצת אסם סחר שות. מוגבלת,יח`,,1,25.40,3.39
984,פול מצרי 560 גר,ויטה -פרי גליל (החדשה) בעמ,יח`,,1,5.90,1.05
985,שעועית לבנה אפויה,ויטה -פרי גליל (החדשה) בעמ,יח`,,1,6.50,1.18
986,חומוס שלם A2,ויטה -פרי גליל (החדשה) בעמ,יח`,,1,5.90,0.98
987,סלט טונה פיקנטי נון (160 גרם),סטארקיסט דיפלומט היינץ,יח`,,1,8.10,5.06
988,אפונה גדולה A2,ויטה -פרי גליל (החדשה) בעמ,יח`,,1,5.90,0.98
989,אפונה וגזר A2,ויטה -פרי גליל (החדשה) בעמ,יח`,,1,5.90,1.07
990,תירס גרעינים 550 גר`,ויטה -פרי גליל (החדשה) בעמ,יח`,,1,6.20,1.13
991,שעועית ירוקה 550גר,ויטה -פרי גליל (החדשה) בעמ,יח`,,1,6.90,1.25
992,עוגיות מובחרות בטעם חמאה מן (300 גרם),רוקחמן בעמ,יח`,,1,7.40,2.47
993,וופל שוקולד מן (200 גרם),רוקחמן בעמ,יח`,,1,5,2.50
994,וופלים לימון מן (200 גרם),רוקחמן בעמ,יח`,,1,5,2.50
995,וופלים 200 גר` קפה מן,רוקחמן בעמ,יח`,,1,5,2.50
996,וופל 200 גר` וניל מן,רוקחמן בעמ,יח`,,1,5,2.50
997,ופל מן מצופה 250 גר מן,רוקחמן בעמ,יח`,,1,6.10,2.44
998,וופל 180 גר` חלבה מן,רוקחמן בעמ,יח`,,1,5,2.78
999,מיני ופל מצופה 200 גר`,רוקחמן בעמ,יח`,,1,8.40,4.20
1000,וופלים מצופים 500גר מן,רוקחמן בעמ,יח`,,1,13.50,2.70
1001,וופל אגוזית 10יח*28גר מן,רוקחמן בעמ,יח`,,1,11.50,4.11
1002,וופל שוקולד מן (500 גרם),רוקחמן בעמ,יח`,,1,9.40,1.88
1003,וופלים 500 גר לימון מן,רוקחמן בעמ,יח`,,1,9.40,1.88
1004,עוגיות כוכבים בטעם שוקולד מן (300 גרם),רוקחמן בעמ,יח`,,1,7.40,2.47
1005,עוגיות בטעם וניל 300 גר` מן,רוקחמן בעמ,יח`,,1,7.40,2.47
1006,עוגיות בטעם קרמל מן (300 גרם),רוקחמן בעמ,יח`,,1,7.40,2.47
1007,חברים זהבה 3 דובים שוקו,קבוצת אסם סחר שות. מוגבלת,יח`,,1,9.10,3.64
1008,נודלס אטריות ביצים שטוחות אסם (300 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,9.90,3.30
1009,נקניקיות ביס יחיעם (380 גרם),מעדני יחיעם (1993) בעמ,יח`,,1,11.20,2.95
1010,נקניקיות וינר 1 קג,מעדני יחיעם (1993) בעמ,יח`,,1,21.40,2.14
1011,קבנוס קלאסי יחיעם (125 גרם),מעדני יחיעם (1993) בעמ,יח`,,1,14.20,11.36
1012,קבנוס פפרוני יחיעם (125 גרם),מעדני יחיעם (1993) בעמ,יח`,,1,14.20,11.36
1013,משקה קל מנגו פסיפלורה ג`אמפ (1.5 ליטר),טמפו משקאות בעמ,יח`,,1,5.70,0.38
1014,מי סודה טמפו (1.5 ליטר),טמפו משקאות בעמ,יח`,,1,3.10,0.21
1015,צ`יפס מובחר תפוגן (700 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,16.30,2.33
1016,תפוגן 2  קג`בדצ,קבוצת אסם סחר שות. מוגבלת,יח`,,1,33.90,16.95
1017,טבעות בצל תפוגן (700 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,18.20,2.60
1018,אמריקן צ`יפס תפוגן (1.5 קג),קבוצת אסם סחר שות. מוגבלת,יח`,,1,30.50,20.33
1019,רן אבקת הלבנה,יוניליוור ישראל שיווק בעמ,יח`,,1,23.40,6.69
1020,מרכך כביסה ורוד בדין (4 ליטר),יוניליוור ישראל שיווק בעמ,יח`,,1,20.90,5.23
1021,משחת כלים קלין 500 גר`,יוניליוור ישראל שיווק בעמ,יח`,,1,10.90,2.18
1022,משחת כלים קלין 3.5 קג`,יוניליוור ישראל שיווק בעמ,יח`,,1,32.90,9.40
1023,מרכך כביסה צהוב בדין (4 ליטר),יוניליוור ישראל שיווק בעמ,יח`,,1,20.90,5.23
1024,מרכך כביסה כחול בדין (4 ליטר),יוניליוור ישראל שיווק בעמ,יח`,,1,20.90,5.23
1025,תה קלאסיק ויסוצקי (100),תה ויסוצקי (ישראל) בעמ,יח`,,1,17.30,11.53
1026,תה ארל גריי ויסוצקי) (25,תה ויסוצקי (ישראל) בעמ,יח`,,1,17.30,46.13
1027,תה נענע ויסוצקי) (25,תה ויסוצקי (ישראל) בעמ,יח`,,1,18.10,48.27
1028,הגן הקסום תות שדה וורד הבר 25 שקיקים,תה ויסוצקי (ישראל) בעמ,יח`,,1,17.90,26.52
1029,תה פירות היער ויסוצקי הגן הקסום) (25,תה ויסוצקי (ישראל) בעמ,יח`,,1,17.90,26.52
1030,תה קמומיל ויסוצקי הגן הקסום) (25,תה ויסוצקי (ישראל) בעמ,יח`,,1,17.90,47.73
1031,תה מנטה ויסוצקי הגן הקסום) (25,תה ויסוצקי (ישראל) בעמ,יח`,,1,17.90,35.80
1032,תה נענע ויסוצקי (50),תה ויסוצקי (ישראל) בעמ,יח`,,1,33.60,44.80
1033,תה ירוק נענע ויסוצקי (25),תה ויסוצקי (ישראל) בעמ,יח`,,1,28.30,75.47
1034,תה ירוק לימונית ולואיזה ויסוצקי (25),תה ויסוצקי (ישראל) בעמ,יח`,,1,28.30,75.47
1035,סלסולי פסטרמה גחלים 120 גר` טירת צבי,תנובה קפואים,יח`,,1,17.30,14.42
1036,צמד כפרי 800 גר` טירת צבי,תנובה קפואים,יח`,,1,37.70,4.71
1037,כדורי גבינת פטה בשמנים ארומתיים,הגבינות של ניצן,יח`,,1,18.30,7.96
1038,בוטנים מטוגנים קליית גת (200 גרם),ליימן שליסל בעמ,יח`,,1,8.70,4.35
1039,נאש צ אנס שקית 200 גר,ליימן שליסל בעמ,יח`,,1,9.70,4.85
1040,לחם אחיד פרוס (750 גרם פיקוח,שלמה א. אנג`ל בעמ,יח`,,1,6.60,0.88
1041,לחם שחור פיקוח,שלמה א. אנג`ל בעמ,יח`,,1,3.90,0.52
1042,חלה רגילה אנג`ל/דגנית (500 גרם) מובי,שלמה א. אנג`ל בעמ,יח`,,1,4.45,0.89
1043,חלה קלועה,שלמה א. אנג`ל בעמ,יח`,,1,4.40,0.88
1044,יוגורט ביו 3% דנונה (200 גרם),שטראוס גרופ בעמ/מצונן,יח`,,1,3.50,1.75
1045,דנונה פרי בר פיצפוצים,שטראוס גרופ בעמ/מצונן,יח`,,1,4.50,2.60
1046,נוזל לניקוי אסלות 00 סנו (1 ליטר),החברה הדרומית לשיווק בעמ,יח`,,1,9.10,9.10
1047,ממרח בטעם שוקולד השחר העולה (500 גרם),השחר העולה תעשית ממתקים בעמ,יח`,,1,13.90,2.78
1048,ממרח בטעם שוקולד השחר העולה (1 קג),השחר העולה תעשית ממתקים בעמ,יח`,,1,25.40,25.40
1049,ממרח פרווה 1 קג` השחר,השחר העולה תעשית ממתקים בעמ,יח`,,1,24.40,24.40
1050,קפה שחור קפה לנדוור (100 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,8.10,8.10
1051,קפה לנדוור לבוקר 100,קבוצת אסם סחר שות. מוגבלת,יח`,,1,8.10,8.10
1052,פופקורן פופסטאר חמישייה טבעי,דנשר (1963) בעמ,יח`,,1,18.30,3.66
1053,גלילונית לפח 60 יח`,דנשר (1963) בעמ,יח`,,1,20.30,20.30
1054,נר זכרון לשבוע נר ציון,פאלאס תעשיות נטו (2014) בעמ,יח`,,1,12.20,12.20
1055,נרות שבת 4 יח 180 גרם,פאלאס תעשיות נטו (2014) בעמ,יח`,,1,5,2.78
1056,משקה מוגז בטעם קולה פפסי (1.5 ליטר),טמפו משקאות בעמ,יח`,,1,6.10,0.41
1057,משקה מוגז בטעם ליים סבן אפ (1.5 ליטר),טמפו משקאות בעמ,יח`,,1,6.10,0.41
1058,חמאת בוטנים מתוקה בי & די (350 גרם),בטר אנד דיפרנט בעמ,יח`,,1,14.20,4.06
1059,חמאת בוטנים טבעית בי & די (350 גרם),בטר אנד דיפרנט בעמ,יח`,,1,14.20,4.06
1060,חמאת בוטנים טבעית בי   די (1 קג),בטר אנד דיפרנט בעמ,יח`,,1,25.80,5.06
1061,אורז תפוח קל ללא סוכר בי   די (500 גרם),בטר אנד דיפרנט בעמ,יח`,,1,15.50,3.10
1062,נוזל לניקוי כללי פנטסטיק סיף (4 ליטר),יוניליוור ישראל שיווק בעמ,יח`,,1,26.50,0.66
1063,שמרים אקטיבים שימרית 500 גר`,שטראוס גרופ בעמ,יח`,,1,17.30,3.46
1064,נטורינה קוקוס 200  גר`שמרית,שטראוס גרופ בעמ/מצונן,יח`,,1,7.10,3.55
1065,מרגרינה ללא מלח לאפיה ובישול -שמרית,שטראוס גרופ בעמ/מצונן,יח`,,1,4.90,2.45
1066,בייגלה שמונה שמונה 400 גר`,יוניליוור ישראל שיווק בעמ,יח`,,1,11.50,2.88
1067,מקלות  ארוך- 150 גרם,יוניליוור ישראל שיווק בעמ,יח`,,1,6.40,4.27
1068,סחוג תימני,שטראוס גרופ בעמ/מצונן,יח`,,1,9.10,6.07
1069,סחוג תימני,שטראוס גרופ בעמ/מצונן,יח`,,1,9.10,6.07
1070,סחוג זחוק ירוק תימני חריף זהבי (150 גרם),שטראוס גרופ בעמ/מצונן,יח`,,1,9.10,6.50
1071,זיתים ירוקים גדול בית השיטה (560 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,10.50,1.88
1072,זיתים מנס. ירוק ג.מ. 17-19 שום,קבוצת אסם סחר שות. מוגבלת,יח`,,1,11.50,2.05
1073,זיתים פיקנטי חרוזית בית השיטה (560 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,10.10,1.80
1074,חרוזית במרינד,קבוצת אסם סחר שות. מוגבלת,יח`,,1,11.50,2.67
1075,זיתים מושחרים טבעות בית השיטה (560 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,12,2.14
1076,זיתים ירוקים מבוקעים A2,קבוצת אסם סחר שות. מוגבלת,יח`,,1,11.50,2.05
1077,מלפפון במלח 10-12 A2,קבוצת אסם סחר שות. מוגבלת,יח`,,1,8.40,1.56
1078,מלפפון במלח 13-17 A2,קבוצת אסם סחר שות. מוגבלת,יח`,,1,10.50,3.28
1079,מלפפון במלח 18-25 A2,קבוצת אסם סחר שות. מוגבלת,יח`,,1,12.20,3.18
1080,מלפפון במלח בלאדי 13-17,קבוצת אסם סחר שות. מוגבלת,יח`,,1,11.20,3.29
1081,חומוס צבר סמיר הגדול,קבוצת אסם סחר שות. מוגבלת,יח`,,1,15.20,3.80
1082,מלפפון בחומץ 10-12 A2,קבוצת אסם סחר שות. מוגבלת,יח`,,1,8.40,2.90
1083,מלפפון בחומץ 13-17 A2,קבוצת אסם סחר שות. מוגבלת,יח`,,1,10.50,3.28
1084,חומוס צבר אבו מרוואן,קבוצת אסם סחר שות. מוגבלת,יח`,,1,15.20,3.80
1085,כרוב כבוש בית השיטה (560 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,8.90,1.62
1086,פלפל חריף כבוש שיפקה בית השיטה (560 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,7.40,3.22
1087,חלב 1% בקרטון טרה (1  ליטר)פ,החב` המרכזית - טרה,יח`,,1,5.59,5.59
1088,גבינה לבנה 5% 250 גר` פיקוח,החב` המרכזית - טרה,יח`,,1,4.75,1.90
1089,גבינת טוב טעם,החב` המרכזית - טרה,יח`,,1,10.90,4.36
1090,שיבולת שועל קוואקר (500 גרם),שטראוס פריטו ליי בעמ,יח`,,1,11.90,2.38
1091,10 פיתות בטעם ביתי דגנית עין בר,דגנית עין בר תעשיות מזון ואפיה,יח`,,1,9.90,0.99
1092,לחמניות חיטה מלאה דגנית עין בר (10),דגנית עין בר תעשיות מזון ואפיה,יח`,,1,12.20,1.63
1093,לחמניות אצבע דגנית עין בר (10),דגנית עין בר תעשיות מזון ואפיה,יח`,,1,12.20,1.63
1094,קוקי רגיל שקיות צליה 10 יח,ש.שסטוביץ בעמ,יח`,,1,14.20,14.20
1095,עלית הארק יקב הגליל (700 מל),יקב הגליל שיווק בעמ,יח`,,1,59.90,7.95
1096,רוטב פטריות אסם (30 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,5.40,18
1097,לחם אקטיב ברמן (750 גרם),י.את א. ברמן בעמ,יח`,,1,15.20,2.03
1098,לחם אחיד כהה פרוס ברמן (750  גרם)פי,י.את א. ברמן בעמ,יח`,,1,6.60,0.88
1099,פיתות אסלי ברמן) (5,י.את א. ברמן בעמ,יח`,,1,7.40,1.48
1100,לחם קל ברמן לענין קמח חיטה מלאה,י.את א. ברמן בעמ,יח`,,1,13.50,1.80
1101,לחם ברמן לעניין פרוס ברמן (750 גרם),י.את א. ברמן בעמ,יח`,,1,13.50,1.80
1102,דגני קלות פרוס ברמן (500 גרם),י.את א. ברמן בעמ,יח`,,1,13.50,2.70
1103,לחם מקמח מלא 750  גר`E FREE ברמן,י.את א. ברמן בעמ,יח`,,1,15.20,2.03
1104,לחם מקמח כוסמין מלא 750 גר` E FREE,י.את א. ברמן בעמ,יח`,,1,15.50,2.07
1105,10 לחמניות בשקית ברמן,י.את א. ברמן בעמ,יח`,,1,10.90,1.45
1106,לחם כהה פיקוח,י.את א. ברמן בעמ,יח`,,1,3.90,0.52
1107,לחם לבן אחיד פיקוח מוביל,י.את א. ברמן בעמ,יח`,,1,4.85,0.65
1108,חלה רגילה (500 גרם) פיקוח,י.את א. ברמן בעמ,יח`,,1,4.45,0.89
1109,סוכרזית פטריה) (300,שטראוס גרופ בעמ,יח`,,1,9.10,3.70
1110,סוכרזית קלאסי) (1200,שטראוס גרופ בעמ,יח`,,1,23.40,2.38
1111,סוכרזית פטנט) (700,שטראוס גרופ בעמ,יח`,,1,17.30,3.01
1112,יין אדום יבש של סגל (750 מל),טמפו משקאות בעמ,יח`,,1,22.50,2.96
1113,יין לבן יבש של סגל (750 מל),טמפו משקאות בעמ,יח`,,1,22.50,2.96
1114,מלח ים יבש מלח הארץ (500 גרם),תה ויסוצקי (ישראל) בעמ,יח`,,1,7.90,1.58
1115,מלח הארץ מועשר ביוד 250 גר`,תה ויסוצקי (ישראל) בעמ,יח`,,1,5.90,2.95
1116,מלח גס מלח הארץ (1 קג),תה ויסוצקי (ישראל) בעמ,יח`,,1,7.50,7.50
1117,מיץ תפוזים סחוט טבעי פרימור (1 ליטר),שטראוס גרופ בעמ/מצונן,יח`,,1,16.90,16.90
1118,נקניק סלמי מעושן 7000 זוגלובק (600 גרם),זוגלובק שיווק בעמ,יח`,,1,37.70,4.71
1119,נקניק סלמי בשן זוגלובק (470 גרם),זוגלובק שיווק בעמ,יח`,,1,29.50,4.21
1120,המבורגר זהב,זוגלובק שיווק בעמ,יח`,,1,19.90,4.98
1121,נקניקיות וניר 1 קג` זוגלובק,זוגלובק שיווק בעמ,יח`,,1,31.60,31.60
1122,נקניקיות וינר זוגלובק (500 גרם),זוגלובק שיווק בעמ,יח`,,1,18.30,3.66
1123,מארז פסטרמה חרמון+תה,זוגלובק שיווק בעמ,יח`,,1,35.60,4.45
1124,סטייק בורגר,זוגלובק שיווק בעמ,יח`,,1,19.90,4.98
1125,בצק עלים זוגלובק,זוגלובק שיווק בעמ,יח`,,1,22.40,22.40
1126,שניצל מן הצומח זוגלובק (1 קג),זוגלובק שיווק בעמ,יח`,,1,39.70,3.97
1127,נקניקיות עוף זוגלובק (400 גרם),זוגלובק שיווק בעמ,יח`,,1,15.20,3.80
1128,נקניקיות עוף זוגלובק (1 קג),זוגלובק שיווק בעמ,יח`,,1,32.60,32.60
1129,תה מעושן 200,זוגלובק שיווק בעמ,יח`,,1,16.30,8.15
1130,נקניקיות מרגז קפואות טיבון ויל (400 גרם),נטו מלינדה סחר בעמ,יח`,,1,23.40,5.85
1131,בשר טחון-טיבון,נטו מלינדה סחר בעמ,יח`,,1,29.50,5.90
1132,מעדן חלב מלבי גד (160 גרם),מחלבות גד שיווק 1992 בעמ,יח`,,1,5.90,3.69
1133,גבינה צפתית 5% גד (350 גרם),מחלבות גד שיווק 1992 בעמ,יח`,,1,22.90,6.54
1134,גבינה מוצרלה 22% גד (180 גרם),מחלבות גד שיווק 1992 בעמ,יח`,,1,17.90,9.94
1135,ירח מתוק-גד,מחלבות גד שיווק 1992 בעמ,יח`,,1,5.90,3.93
1136,לבנה בשמן זית-גד - מדף,מחלבות גד שיווק 1992 בעמ,יח`,,1,14.90,5.96
1137,גבינת ריקוטה 5% גד (250 גרם),מחלבות גד שיווק 1992 בעמ,יח`,,1,15.90,6.36
1138,גבינת מסקרפונה 40% גד (250 גרם),מחלבות גד שיווק 1992 בעמ,יח`,,1,22.90,9.16
1139,אדג` ג`ל גילוח 200 מל סגול כהה,דנשר (1963) בעמ,יח`,,1,20.70,10.35
1140,תערובת פיצוחים מובחרת 150 גר` פיצוחי חממ,בוטנת בעמ,יח`,,1,16.90,11.27
1141,תערובת אגוזים וחמוציות חממה (150 גרם),בוטנת בעמ,יח`,,1,14.20,9.47
1142,טחינה אורגנית 500 גר`,אחדות בעמ,יח`,,1,12.90,2.58
1143,חלבה וניל אחוה (100 גרם),אחדות בעמ,יח`,,1,3.30,3.30
1144,חלבה 80 גר` מצופה,אחדות בעמ,יח`,,1,3.30,4.13
1145,חלבה וניל אחוה (500 גרם),אחדות בעמ,יח`,,1,10.90,2.18
1146,חלבה פיסטוק אחוה (400 גרם),אחדות בעמ,יח`,,1,14.20,3.55
1147,חלבה שוקו וניל אחוה (400 גרם),אחדות בעמ,יח`,,1,12.20,3.05
1148,חלבה בקופסא ללא סוכר 11 יח`,אחדות בעמ,יח`,,1,13.20,4.78
1149,חלבה וניל קקאו ואגוזים אחוה (25x12 גרם),אחדות בעמ,יח`,,1,13.20,4.40
1150,טחינה שומשום אורגנית 500 גר`,אחדות בעמ,יח`,,1,12.90,2.58
1151,טחינה גולמית אחוה (1 קג),אחדות בעמ,יח`,,1,21.40,21.40
1152,לחם שחור מעושר פלוס 750  גר`דגנית,דגנית עין בר תעשיות מזון ואפיה,יח`,,1,7.90,1.05
1153,לחם אחיד פרוס דגנית עין בר (750 גרם),דגנית עין בר תעשיות מזון ואפיה,יח`,,1,5.90,0.79
1154,לחם חיטה מלאה 750  גר`דגנית,דגנית עין בר תעשיות מזון ואפיה,יח`,,1,14.90,1.99
1155,לחם קל חיטה מלאה 750  גר`דגנית,דגנית עין בר תעשיות מזון ואפיה,יח`,,1,15.20,2.03
1156,לחם חיטה מלא +כוסמין דגנית,דגנית עין בר תעשיות מזון ואפיה,יח`,,1,14.20,1.89
1157,מצות ראשון 1 קג,אם החיטה בעמ,יח`,,1,12.20,12.20
1158,מטליות ריצפה שלישייה shiny,מ.א.ייצור ויבוא מטליות בעמ,יח`,,1,8.90,8.90
1159,ספוג הפלא שישייה - shiny,מ.א.ייצור ויבוא מטליות בעמ,יח`,,1,8.10,8.10
1160,כרית יפנית תשיעיה shiny,מ.א.ייצור ויבוא מטליות בעמ,יח`,,1,10.90,121.11
1161,מי עדן 1.5 ליטר בודד,יפאורה,יח`,,1,3.90,2.60
1162,מים מינרלים בייבי מי עדן (250x6 מל),יפאורה,יח`,,1,14.30,8.33
1163,מים מינרלים פקק ספורט מי עדן (500x6 מל),יפאורה,יח`,,1,13.50,0.39
1164,מים מינרלים מי עדן (1.5x6 ליטר),יפאורה,יח`,,1,12.50,1.39
1165,אג`קס ניקוי כללי כחול 2 ליטר חדש,ש.שסטוביץ בעמ,יח`,,1,24.40,1.22
1166,נוזל לניקוי חלונות אג`קס (750x2 מל),ש.שסטוביץ בעמ,יח`,,1,26.50,1.77
1167,אלמקס משחת שיניים ילדים 75מל,ש.שסטוביץ בעמ,יח`,,1,16.30,21.73
1168,בונזו גורים 3 קג`,דיפלומט היינץ,יח`,,1,68.30,0.23
1169,חול לחתולים יורו קיטי (10 קג),דיפלומט היינץ,יח`,,1,32.90,3.29
1170,סטרילי לחיטוי ושטיפה פירות וירקות,סטרילי מעבדות בעמ,יח`,,1,13.30,1.90
1171,שמפו לשיער הנמל (4 ליטר),הנמל אריזות ושיווק (1984) בעמ,יח`,,1,22.40,5.60
1172,ניוקי תפוחי אדמה אבאל( 1קג),אבאל יזמות בעמ,יח`,,1,9.90,0.99
1173,ממרח תמרים 450 גר`,מיה תעשיות מזון מ.ת.מ. בעמ,יח`,,1,5.90,1.31
1174,גריסים 1 קג`,מיה תעשיות מזון מ.ת.מ. בעמ,יח`,,1,7.10,0.71
1175,שעועית לבנה מיה (1 קג),מיה תעשיות מזון מ.ת.מ. בעמ,יח`,,1,20.30,20.30
1176,עדשים אדומות מיה (1 קג),מיה תעשיות מזון מ.ת.מ. בעמ,יח`,,1,13.20,13.20
1177,עדשים ירוקות מיה (1 קג),מיה תעשיות מזון מ.ת.מ. בעמ,יח`,,1,13.20,13.20
