,ItemName,ManufactureName,UnitQty,Quantity,QtyInPackage,ItemPrice,UnitOfMeasurePrice
778,קרם לחות לתלתלים פנטן (300 מל),דיפלומט מפיצים (1968) בעמ,יח`,,1,19.90,6.63
779,אורל בי משחה פרואקספרט לניקוי 75 מל,דיפלומט מפיצים (1968) בעמ,יח`,,1,11.90,15.87
780,נוזל לניקוי כלים לימון פיירי (650 מל),דיפלומט מפיצים (1968) בעמ,יח`,,1,11.90,1.83
781,טייד ג`ל 4 ליטר,דיפלומט מפיצים (1968) בעמ,יח`,,1,44.90,11.23
782,נוזל כלים אורגינל פיירי (650 מל),דיפלומט מפיצים (1968) בעמ,יח`,,1,11.90,1.83
783,נוזל כלים פלטינום לימון פיירי (515 מל),דיפלומט מפיצים (1968) בעמ,יח`,,1,11.90,2.31
784,פיירי ורדים ומשי 515 מל,דיפלומט מפיצים (1968) בעמ,יח`,,1,11.90,2.31
785,פיירי אלוורה ומלפפונים 515 מל,דיפלומט מפיצים (1968) בעמ,יח`,,1,11.90,2.31
786,נוזל לניקוי כלים לימון פיירי (1.24 ליטר),דיפלומט מפיצים (1968) בעמ,יח`,,1,17.90,14.44
787,נוזל כלים אורגינל פיירי (1.24 ליטר),דיפלומט מפיצים (1968) בעמ,יח`,,1,17.90,14.44
788,בירה בק`ס (275x6 מל),הכרם - משקאות חריפים בעמ,יח`,,1,34.90,2.01
789,בירה ויינשטפן בקבוק 500 מל,החברה המרכזית להפצת משקאות בעמ,יח`,,1,12.20,2.38
790,איטריות ביצים דקות 500 גר`,דין שיווק וקליה בעמ,יח`,,1,10.90,2.18
791,וודקה רוסקי יורוסטנדרט (700 מל),יורוסטנדרט בעמ,יח`,,1,59.90,8.51
792,בלוגה וודקה 1 ליטר,טמפו פרנו,יח`,,1,149,149
793,מאסטר קפה 250 מל לאטה,טמפו משקאות בעמ,יח`,,1,6.60,2.64
794,חלב ממותק LINA מחלב מלא,יורוסטנדרט בעמ,יח`,,1,7.90,1.99
795,רקסונה נשים רול און טלק 50 מל,יוניליוור ישראל שיווק בעמ,יח`,,1,14.90,29.80
796,דאודורנט סטיק טלק סופט דאב (50 גרם),יוניליוור ישראל שיווק בעמ,יח`,,1,14.90,29.80
797,וודקה חלבני דאר קלאסיק 700 מל,יורוסטנדרט בעמ,יח`,,1,55.90,7.94
798,מיץ רימונים 100% גרוזיני תומר,תומר יבוא ושיווק מוצרי מזון (1,יח`,,1,14.90,14.90
799,מים מינרלים 500 מל בורזוימי,יורוסטנדרט בעמ,יח`,,1,7.60,1.46
800,מים מינרליים 750 מל בורזוימי,יורוסטנדרט בעמ,יח`,,1,7.90,1.01
801,מברשות שיניים אורל בי שישייה,פארמה דיל (פ.א.ב.) שיווק והפצה,יח`,,1,14.90,14.90
802,רוטב סויה יאמסה פרימיום 500 מל`,ליימן שליסל בעמ,יח`,,1,17.90,3.58
803,וינדולין 750 מל,רקיט בנקיזר (ניר איסט) בעמ,יח`,,1,7.90,1.05
804,ויט קרם להסרת שיער 100 מל,רקיט בנקיזר (ניר איסט) בעמ,יח`,,1,24.90,24.90
805,מרס חטיף שוקולד עם קרמל 51 גרם,מרס ריגלי ישראל בעמ,יח`,,1,3.90,7.80
806,טויקס חטיף שוקולד מארז 403 גרם,מרס ריגלי ישראל בעמ,יח`,,1,19.90,4.94
807,מיקס חטיפי מיני מארז 400 גרם,מרס ריגלי ישראל בעמ,יח`,,1,19.90,4.98
808,חטיף אצבעות קרמל ושוקולד טוויקס (50 גרם),מרס ריגלי ישראל בעמ,יח`,,1,3.90,6.84
809,סניקרס חטיף שוקולד עם בוטנים 50 גרם,מרס ריגלי ישראל בעמ,יח`,,1,3.90,6.84
810,טוויקס חטיף שוקולד מארז 4+1,מרס ריגלי ישראל בעמ,יח`,,1,10,10
811,מארז מארס חמישיות,מרס ריגלי ישראל בעמ,יח`,,1,10,10
812,מקוויטיס ביסקוויט שיבולת שועל מצופה שוקו,תה ויסוצקי (ישראל) בעמ,יח`,,1,11.90,3.97
813,מקוויטיס אריזות אישיות בסקוויט מצופה שוק,תה ויסוצקי (ישראל) בעמ,יח`,,1,12.90,5.73
814,שוקולד מריר מעולה 72% מוצקי קקאו 90 גר`,תה ויסוצקי (ישראל) בעמ,יח`,,1,14.90,16.56
815,וויסקי שחור ג`וני ווקר (700 מל),החברה המרכזית להפצת משקאות-אלכ,יח`,,1,109.90,15.66
816,דורסל זוג סוללת ליתיום 2032,דיפלומט מפיצים (1968) בעמ,יח`,,1,19.90,19.90
817,ג`ל פרחי בר וורדים טואלט דאק (55 מל),דנשר (1963) בעמ,יח`,,1,12.90,23.45
818,זוג רייד נגד עש,דנשר (1963) בעמ,יח`,,1,12.90,12.90
819,קוטל נמלים רייד (300 מל),דנשר (1963) בעמ,יח`,,1,17.90,4.48
820,טואלט דאק ג`ל לאסלה,דנשר (1963) בעמ,יח`,,1,12.90,23.45
821,וויסקי גרנטס (700 מל),הכרם - משקאות חריפים בעמ,יח`,,1,100,13.29
822,גלנפידיך ויסקי סינגל מאלט 12 שנה,הכרם - משקאות חריפים בעמ,יח`,,1,139.90,19.94
823,בריזר לימון בבקבוק בקרדי (275 מל),טמפו משקאות בעמ,יח`,,1,14,4.98
824,בריזר אננס בקרדי (275 מל),טמפו משקאות בעמ,יח`,,1,14,4.98
825,בריזר אבטיח בבקבוק בקרדי (275 מל),טמפו משקאות בעמ,יח`,,1,14,4.98
826,וויסקי בארקליז (700 מל),יורוסטנדרט בעמ,יח`,,1,69.90,9.94
827,אירוויק נטול גז,רקיט בנקיזר (ניר איסט) בעמ,יח`,,1,12.90,3.74
828,אירוויק נטול גז ורדים,רקיט בנקיזר (ניר איסט) בעמ,יח`,,1,12.90,3.74
829,תרחיץ פלינג לפנים בתוספת פחם פעיל 150 מ,פארמה דיל (פ.א.ב.) שיווק והפצה,יח`,,1,14.90,14.90
830,מעדן סנט דלפור משמש,נטו מלינדה סחר בעמ,יח`,,1,18.90,6.65
831,מעדן סנט דלפור דובדבן שחור,נטו מלינדה סחר בעמ,יח`,,1,18.90,6.65
832,מעדן סנט דלפור פירות,נטו מלינדה סחר בעמ,יח`,,1,18.90,6.65
833,מעדן סנט דלפור אפרסק,נטו מלינדה סחר בעמ,יח`,,1,18.90,6.65
834,מעדן סנט דלפור פטל,נטו מלינדה סחר בעמ,יח`,,1,18.90,6.65
835,מעדן סנט דלפור תות שדה,נטו מלינדה סחר בעמ,יח`,,1,18.90,6.65
836,מעדן סנט דלפור תפוז ג`ינגי`ר 284 גר`,נטו מלינדה סחר בעמ,יח`,,1,18.90,6.65
837,מעדן סנט דלפור חמוציות ואוכמניות,נטו מלינדה סחר בעמ,יח`,,1,18.90,6.65
838,מעדן סנט דלפור רימון פטל 284 גר`,נטו מלינדה סחר בעמ,יח`,,1,18.90,6.65
839,נייר טואלט קליניקס 9 לבן,קימברלי קלארק ישראל שיווק בעמ,יח`,,1,29.90,2.53
840,טישו קלינקס שמינייה,קימברלי קלארק ישראל שיווק בעמ,יח`,,1,8.90,3.71
841,תחבושות נורמל פלוס עם כנפיים קוטקס (28),קימברלי קלארק ישראל שיווק בעמ,יח`,,1,19.90,19.90
842,תחבושות סופר פלוס עם כנפיים קוטקס (24),קימברלי קלארק ישראל שיווק בעמ,יח`,,1,19.90,19.90
843,תחבושות עם כנפיים ללילה קוטקס (20),קימברלי קלארק ישראל שיווק בעמ,יח`,,1,19.90,19.90
844,האגיס דריי נייטס בן M,קימברלי קלארק ישראל שיווק בעמ,יח`,,1,39.90,39.90
845,טמפונים נורמל קוטקס) (32,קימברלי קלארק ישראל שיווק בעמ,יח`,,1,24.90,24.90
846,האגיס פול אפס לילה בנים,קימברלי קלארק ישראל שיווק בעמ,יח`,,1,32.90,32.90
847,קלוגס ספיישל קיי,דיפלומט היינץ,יח`,,1,24,8
848,קורנפלקס קלוגס ספיישל k פירות אדומים 29,דיפלומט היינץ,יח`,,1,22.90,7.90
849,קורנפלקס קלוגס דיסני פרוטלופס 375 גר`,דיפלומט היינץ,יח`,,1,19.90,5.31
850,וויסקי ג`ים בים לבן 700 מל,הכרם - משקאות חריפים בעמ,יח`,,1,89.90,12.80
851,משקה אנר`גי פח 500 מל מונסטר,החברה המרכזית להפצת משקאות בעמ,יח`,,1,5.90,5.90
852,משקה אנר`גי זירו פח 500 מל מונסטר,החברה המרכזית להפצת משקאות בעמ,יח`,,1,5.90,5.90
853,משקה אנר`גי רוזי פח 500 מל מונסטר,החברה המרכזית להפצת משקאות בעמ,יח`,,1,5.90,5.90
854,תחליף חלב שלב 1 מהדרין סימילאק (900 גרם),שקד תבל בעמ,יח`,,1,77.90,8.66
855,תחליף חלב שלב 2 מהדרין סימילאק (900 גרם),שקד תבל בעמ,יח`,,1,77.90,8.66
856,תחליף חלב שלב 3 מהדרין סימילאק (900 גרם),שקד תבל בעמ,יח`,,1,77.90,8.66
857,גליליות וופלים 400 גרם אגוזים  וקקאו גול,דיפלומט היינץ,יח`,,1,16.90,4.23
858,נרות מספריים,שמחה זה אנחנו בעמ,יח`,,1,4.90,4.90
859,קלגון ג`ל 750 מל,רקיט בנקיזר (ניר איסט) בעמ,יח`,,1,30.90,4.12
860,קרואסון שישייה,אבאל יזמות בעמ,יח`,,1,11.90,11.90
861,מארז רולדות אישיות במילוי קקאו,אבאל יזמות בעמ,יח`,,1,10.90,10.90
862,מארז רולדות אישיות במילוי וניל,אבאל יזמות בעמ,יח`,,1,10.90,10.90
863,עוגות ספוג אישיות שמינייה,אבאל יזמות בעמ,יח`,,1,11.90,11.90
864,עוגת ספוג מצופה קקאו סבן דייז (32x8 גרם),אבאל יזמות בעמ,יח`,,1,11.90,11.90
865,זיתים שחורים קלמנטה בפח,ג.וילי-פוד אינטרנשיונל בעמ,יח`,,1,14.90,3.28
866,בסגנון פטה טבעוני 200 גר ליב,ל.י.ב. (לחיות יותר בטבע) בעמ,יח`,,1,25.90,12.95
867,סימילאק גולד שלב 2 700 גר`,שקד תבל בעמ,יח`,,1,84.90,12.13
868,סימילאק גולד שלב 3 700 גר`,שקד תבל בעמ,יח`,,1,84.90,12.13
869,סימילאק אדוונס פלוס שלב 1 700 גר,שקד תבל בעמ,יח`,,1,69.90,9.99
870,סימילאק אדוונס פלוס שלב 3 700 גר,שקד תבל בעמ,יח`,,1,69.90,9.99
871,סימילאק אדוונס פלוס שלב 2 700 גר,שקד תבל בעמ,יח`,,1,69.90,9.99
872,טייד קולור 5 קג,דיפלומט מפיצים (1968) בעמ,יח`,,1,49.90,1
873,פה דאודורנט רול,הנקל סוד בעמ,יח`,,1,16.70,33.40
874,קרם לחות פעולה משולשת רגיל לוריאל,לוריאל ישראל קוסמטיקס בעמ,יח`,,1,49.90,99.80
875,קרם לחות פעולה משולשת יבש לוריאל,לוריאל ישראל קוסמטיקס בעמ,יח`,,1,49.90,99.80
876,ביסקוויט בטעם קרמל לוטוס (700 גרם),דיפלומט היינץ,יח`,,1,27.90,3.99
877,לוטוס קרמל 312 גר`,דיפלומט היינץ,יח`,,1,16.80,5.38
878,ממרח ביסקוויט קרמל לוטוס (400 גרם),דיפלומט היינץ,יח`,,1,21.90,5.48
879,עוגיות לוטוס 2*18 279 גר`,דיפלומט היינץ,יח`,,1,12.90,4.62
880,ביסקוויט בטעם קרמל לוטוס (250 גרם),דיפלומט היינץ,יח`,,1,11.90,4.76
881,ממרח עוגיות לוטוס קראנץ` 380 גר`,דיפלומט היינץ,יח`,,1,22.90,6.03
882,בירה לף בראון (330 מל),החברה המרכזית להפצת משקאות בעמ,יח`,,1,8.90,8.90
883,הוגרדן 330 מל בודד,החברה המרכזית להפצת משקאות בעמ,יח`,,1,8.90,2.61
884,לף בלונד 330 מל,החברה המרכזית להפצת משקאות בעמ,יח`,,1,8.90,2.61
885,ממרח אגוזי לוז עם קקאו צ`וקטה (350 גרם),ליימן שליסל בעמ,יח`,,1,10.90,3.11
886,אייס סמירנוף (275 מל),החברה המרכזית להפצת משקאות בעמ,יח`,,1,12.90,4.58
887,בירה אפליכם בלונד 300 מל.,טמפו משקאות בעמ,יח`,,1,8.90,2.87
888,משקה סויה אלפרו אורגני אלפרו (1 ליטר),ש.שסטוביץ בעמ,יח`,,1,14.90,1.49
889,אלפרו מעדן סויה בטעם שוקו מריר רביעייה,ש.שסטוביץ בעמ,יח`,,1,16.90,3.38
890,אלפרו סויה לייט בטעם טבעי 1 ליטר,ש.שסטוביץ בעמ,יח`,,1,14.90,1.49
891,משקה שקדים אלפרו (1 ליטר),ש.שסטוביץ בעמ,יח`,,1,13.90,1390
892,משקה על בסיס אורז אלפרו (1 ליטר),ש.שסטוביץ בעמ,יח`,,1,13.90,1390
893,משקה שיבולת שועל אלפרו (1 ליטר),ש.שסטוביץ בעמ,יח`,,1,13.90,1390
894,משקה קוקוס אלפרו (1 ליטר),ש.שסטוביץ בעמ,יח`,,1,13.90,1390
895,משקה סויה בטעם טבעי אלפרו (250x3 מל),ש.שסטוביץ בעמ,יח`,,1,14.90,1.99
896,אלפרו משקה שקדים לא קלויים ללא תוספת סוכ,ש.שסטוביץ בעמ,יח`,,1,13.90,13.90
897,בירה דובדבן לינדמנס קריק (250 מל),הכרם - משקאות חריפים בעמ,יח`,,1,13.90,5.44
898,בירה טריפל מרדסו (330 מל),הכרם - משקאות חריפים בעמ,יח`,,1,14.90,4.42
899,אריאל 5 קג` קולור,דיפלומט מפיצים (1968) בעמ,יח`,,1,44.90,0.90
900,אריאל 5 קג` שושן צחור,דיפלומט מפיצים (1968) בעמ,יח`,,1,44.90,0.90
901,שוקובון קינדר (125 גרם),פרימיום-חברה לדברי מתיקה ולמסח,יח`,,1,12.90,10.32
902,מרבה גודיס שוקולד חלב,ש.שסטוביץ בעמ,יח`,,1,7.90,5.27
903,עוגיות גודיז שוקולד לבן מרבה (150 גרם),ש.שסטוביץ בעמ,יח`,,1,7.90,5.27
904,ווליט דפים לשמירה על הצבע 20 יח,רקיט בנקיזר (ניר איסט) בעמ,יח`,,1,22.90,22.90
905,הוט פופ 600 גר`,ליימן שליסל בעמ,יח`,,1,15.90,10.60
906,הוט פופ לייט 600גר`,ליימן שליסל בעמ,יח`,,1,15.90,2.65
907,הוט פופ 600 גר`,ליימן שליסל בעמ,יח`,,1,15.90,2.65
908,טבק באלי נטורל 40  גר`בודד,דובק בעמ,יח`,,1,85,85
909,טבק באלי לבן 40  גר`בודד,דובק בעמ,יח`,,1,85,85
910,גבינת שמנת עשבי טבעי 200 גר` ארלה,שטראוס גרופ בעמ/מצונן,יח`,,1,14.90,7.45
911,גבינת שמנת עשבי תיבול 200 גר` ארלה,שטראוס גרופ בעמ/מצונן,יח`,,1,14.90,7.45
912,ממרח לורפק עם מלח 250 גר`,שטראוס גרופ בעמ/מצונן,יח`,,1,16.90,6.76
913,ממרח לורפק עם מלח מופחת שומן 250 גר`,שטראוס גרופ בעמ/מצונן,יח`,,1,16.90,6.76
914,ממרח לורפק עם מלח 500 גר`,שטראוס גרופ בעמ/מצונן,יח`,,1,27.90,5.58
915,ממרח לורפק עם מלח 500 גר`,שטראוס גרופ בעמ/מצונן,יח`,,1,27.90,5.58
916,ממרח לורפק ללא מלח מופחת שומן 250 גר`,שטראוס גרופ בעמ/מצונן,יח`,,1,16.90,6.76
917,נסקוויק 500 גר` דגני בוקר,קבוצת אסם סחר שות. מוגבלת,יח`,,1,26.90,5.38
918,פיטנס חטיפי דגנים שוקולד מריר,קבוצת אסם סחר שות. מוגבלת,יח`,,1,15.90,11.28
919,פיטנס חטיפי דגנים קרם עוגיות,קבוצת אסם סחר שות. מוגבלת,יח`,,1,15.90,11.28
920,מארז קראנץ בר שוקו וניל שישייה,קבוצת אסם סחר שות. מוגבלת,יח`,,1,16.90,11.27
921,פיטנס חטיף דגנים קרמל נסטלה (23.5x6 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,15.90,11.28
922,פיטנס בר דליס שוקולד אגוז,קבוצת אסם סחר שות. מוגבלת,יח`,,1,15.90,11.78
923,פיטנס בר דליס שוקולד לבן,קבוצת אסם סחר שות. מוגבלת,יח`,,1,15.90,11.78
924,האני נאט צ`יריוס עידן הקרח 625 גרם,קבוצת אסם סחר שות. מוגבלת,יח`,,1,26.90,4.30
925,חטיף דגנים פירות יער מארז 6 יח פיטנס,קבוצת אסם סחר שות. מוגבלת,יח`,,1,16.90,71.91
926,חטיף דגנים משמש אפרסק מארז 6,קבוצת אסם סחר שות. מוגבלת,יח`,,1,16.90,71.91
927,חטיף דגנים מארז 22*6 האני צ`ירוס,קבוצת אסם סחר שות. מוגבלת,יח`,,1,16.90,11.27
928,פיטנס חטיפי דגנים ליון 150 גר`,קבוצת אסם סחר שות. מוגבלת,יח`,,1,15.90,10.60
929,פיטנס חטיף דגנים שוקו בננה נסטלה (23.5x6,קבוצת אסם סחר שות. מוגבלת,יח`,,1,15.90,11.28
930,קראנץ צדפים בטעם שוקולד 450 גר`,קבוצת אסם סחר שות. מוגבלת,יח`,,1,26.90,5.98
931,ויט קרם להסרת שיער 150 מל,רקיט בנקיזר (ניר איסט) בעמ,יח`,,1,24.90,16.60
932,פיניש 50 טבליות AIO MAX,רקיט בנקיזר (ניר איסט) בעמ,יח`,,1,39.90,39.90
933,וולייט סרום מתקן בגדים,רקיט בנקיזר (ניר איסט) בעמ,יח`,,1,16.90,16.90
934,פאוץ ויסקס כתום 100 גרם,שחורי אריה ואנסטסיה,יח`,,1,4,4
935,היט מיניס קרם קקאו 130גר בלזן,ליימן שליסל בעמ,יח`,,1,7.90,6.08
936,ביסקוויט חמאה גן חיות באלזן (100 גרם),ליימן שליסל בעמ,יח`,,1,6.90,6.90
937,xl ten פחית 250 מל,טמפו משקאות בעמ,יח`,,1,4.50,1.68
938,משקה אנרגיה בפחית בלו (250 מל),בני פאוזי שמשום (2009) בעמ,יח`,,1,3.50,1.28
939,בלו דיי משקה אנרגיה,בני פאוזי שמשום (2009) בעמ,יח`,,1,3.80,1.40
940,משקה אנרגיה אקסל (250 מל),טמפו משקאות בעמ,יח`,,1,4.50,1.68
941,אקס אל משקה אנרגיה חמוציות,טמפו משקאות בעמ,יח`,,1,4.50,1.68
942,טבלת היידי גראנדור 85% 80 גר,טסה שוקולד בעמ,יח`,,1,9.50,11.88
943,טבלת היידי גראנדור מריר שקד 100 גר`,טסה שוקולד בעמ,יח`,,1,9.50,9.50
944,קלגון 1  קג`- אבקת אבנית,רקיט בנקיזר (ניר איסט) בעמ,יח`,,1,37.90,37.90
945,גוורצטרמינר סי.ג 750 מל,מ. אקרמן בעמ,יח`,,1,29.90,3.95
946,פדיגרי גמבון 200 גרם,שחורי אריה ואנסטסיה,יח`,,1,14.90,14.90
947,מברשת שיניים לילדים +2 ג`ירף קולגייט,פארמה דיל (פ.א.ב.) שיווק והפצה,יח`,,1,4.90,4.90
948,גלייד ספריי אוטמטי מילוי ניחוח אביב,דנשר (1963) בעמ,יח`,,1,24.90,9.26
949,פאל מאל כחול סטרים פילטר,גלוברנדס בעמ - שיווק סיגריות,יח`,,1,27.50,27.50
950,פאל מאל אדום ארוך בודד,גלוברנדס בעמ - שיווק סיגריות,יח`,,1,27.50,27.50
951,פאל מאל כחול ארוך סטרים פילטר חפיסה,גלוברנדס בעמ - שיווק סיגריות,יח`,,1,27.50,27.50
952,קוסקוס דק דארי (1 קג),תומר יבוא ושיווק מוצרי מזון (1,יח`,,1,14.90,14.90
953,קוסקוס להכנה מהירה בינוני דארי (1.1 קג),תומר יבוא ושיווק מוצרי מזון (1,יח`,,1,14.90,14.90
954,סרדינים מרוקאים בשמן סויה (125 גר`) טנגי,דין שיווק וקליה בעמ,יח`,,1,3.90,3.12
955,סרדינים מרוקאים בשמן סויה אגדיר,דין שיווק וקליה בעמ,יח`,,1,3.90,3.12
956,פרוסטי תות שדה מוקפא,נ.ת.נ.ג.ב החזקות יעוץ וניהול ב,יח`,,1,9.90,2.48
957,צאנקיז נגיסי סלמון,שחורי אריה ואנסטסיה,יח`,,1,9.90,9.90
958,חטיף עוף רצועות סנדוויץ 100 גר,שחורי אריה ואנסטסיה,יח`,,1,14.90,14.90
959,חטיף גאמפ סושי 80 גר,שחורי אריה ואנסטסיה,יח`,,1,13.90,13.90
960,ארוחת אטריות עם גבינה 156  גר`וויקי מאק,מור-ים מרקטינג בעמ,יח`,,1,10.90,6.99
961,פטריות שמפיניון א.א,חוות השמפיניון בעמ,יח`,,1,9.90,9.90
962,ברנדי 84 שטוק (750 מל),טמפו משקאות בעמ,יח`,,1,69.90,9.28
963,ערק אשקלון (700 מל),טמפו משקאות בעמ,יח`,,1,49.90,7.09
964,ליקר אמרטו שטוק,טמפו משקאות בעמ,יח`,,1,54.90,7.28
965,ליקר שטוק שרי ברנדו,טמפו משקאות בעמ,יח`,,1,54.90,7.28
966,ליקר שטוקבננה,טמפו משקאות בעמ,יח`,,1,54.90,7.28
967,ליקר שטוק טריפל סק,טמפו משקאות בעמ,יח`,,1,54.90,7.28
968,קלאסיק קברנה סובניון יקבי ברקן (750 מל),טמפו משקאות בעמ,יח`,,1,26.90,3.55
969,קלאסיק אמרלד ריזלינג יקבי ברקן (750 מל),טמפו משקאות בעמ,יח`,,1,26.90,3.55
970,קלאסיק שיראז יקבי ברקן (750 מל),טמפו משקאות בעמ,יח`,,1,26.90,3.55
971,קלאסיק מרלו יקבי ברקן (750 מל),טמפו משקאות בעמ,יח`,,1,26.90,3.55
972,רזרב קברנה סובניון יקבי ברקן (750 מל),טמפו משקאות בעמ,יח`,,1,49.90,6.61
973,רזרב מרלו יקבי ברקן (750 מל),טמפו משקאות בעמ,יח`,,1,49.90,6.61
974,יוגורט ביו 3% תות יופלה (150 גרם),תנובה - חלב,יח`,,1,4.90,3.27
975,יופלה דובדבן 3%,תנובה - חלב,יח`,,1,4.90,3.27
976,יוגורט ביו 3% אפרסק יופלה (150 גרם),תנובה - חלב,יח`,,1,4.90,3.27
977,גבינת טוסטי,תנובה - חלב,יח`,,1,18.90,9.45
978,חלב 2% דל לקטוז בקרטון תנובה (1 ליטר),תנובה - חלב,יח`,,1,6.90,6.90
979,גיל 125 גרם,תנובה - חלב,יח`,,1,0.90,0.72
980,קוטג` 250 5%,תנובה - חלב,יח`,,1,5.50,2.20
981,גבינת קוטג` 9% מהדרין תנובה (250 גרם),תנובה - חלב,יח`,,1,5.50,2.20
982,שמנת חמוצה 15% יטבתה (200 מל),שטראוס גרופ בעמ/מצונן,יח`,,1,2.50,1.25
983,לבן 4.5% יטבתה (200 מל),שטראוס גרופ בעמ/מצונן,יח`,,1,2.10,1.05
984,לבן 3%,שטראוס גרופ בעמ/מצונן,יח`,,1,2.10,1.05
985,חלב 3% בשקית בדצ תנובה (1 ליטר) פיקוח,תנובה - חלב,יח`,,1,5.17,5.17
986,חלב דל שומן 1% בקרטון תנובה (1  ליטר)פיק,תנובה - חלב,יח`,,1,5.59,0.56
987,חלב 3% בקרטון תנובה (1  ליטר)פיקוח,תנובה - חלב,יח`,,1,5.94,0.59
988,חלב עמיד הומוגני 3% תנובה (1 ליטר),תנובה - חלב,יח`,,1,6.90,6.90
989,שוקו שקית,שטראוס גרופ בעמ/מצונן,יח`,,1,2.50,1.11
990,חמאה תנובה (200  גרם)פיקוח,תנובה - חלב,יח`,,1,7.88,3.94
991,השף הלבן שמנת עמיד 38% קר 250,תנובה - חלב,יח`,,1,6.18,2.47
992,רויון 1.5% תנובה (1 ליטר),תנובה - חלב,יח`,,1,11.50,11.50
993,יוגורט לבן 4% תנובה (1.5 ליטר),תנובה - חלב,יח`,,1,16.50,11
994,יוגורט עם תות 1.5% פרילי (500 גרם),תנובה - חלב,יח`,,1,10.90,2.18
995,יוגורט בטעם אננס 1.5% פרילי (500 מל),תנובה - חלב,יח`,,1,10.90,2.18
996,יוגורט בטעם תות שדה 3% באדי (500 גרם),תנובה - חלב,יח`,,1,8.80,1.76
997,גבינת נעמה,תנובה - חלב,יח`,,1,14.90,7.45
998,גבינת חורש,תנובה - חלב,יח`,,1,17.90,7.46
999,יוגורט לבן 4% תנובה (3 ליטר),תנובה - חלב,יח`,,1,29,9.67
1000,גבינה כנען 500,תנובה - חלב,יח`,,1,23.90,4.78
1001,גבינה לבנה 250  גר`5%,תנובה - חלב,יח`,,1,4.75,1.90
1002,גבינה לבנה 250 גר 9%,תנובה - חלב,יח`,,1,4.75,1.90
1003,גבינה לבנה 5% תנובה (250  גרם)פיקוח,תנובה - חלב,יח`,,1,4.75,1.90
1004,גבינה לבנה 9% תנובה (250 גרם),תנובה - חלב,יח`,,1,4.75,1.90
1005,גבינה חמד 16% פיראוס (250 גרם),תנובה - חלב,יח`,,1,17.90,7.16
1006,גבינת צפתית 5% פיראוס (200 גרם),תנובה - חלב,יח`,,1,14.90,7.45
1007,גבינה לבנה 5% מהדרין תנובה (125 גרם),תנובה - חלב,יח`,,1,2.37,1.90
1008,יוגורט ביו 3% תות יופלה (500 גרם),תנובה - חלב,יח`,,1,12.50,12.50
1009,יוגורט ביו 3% אפרסק יופלה (500 גרם),תנובה - חלב,יח`,,1,12.50,2.50
1010,חלב של פעם 3.8% בקרטון תנובה (1 ליטר),תנובה - חלב,יח`,,1,7.50,7.50
1011,יופלה דיאט אננס 0%,תנובה - חלב,יח`,,1,4.90,3.27
1012,פיראוס לאבנה עם שמן זית 9%,תנובה - חלב,יח`,,1,13.50,5.13
1013,יוגורט ביו 3% פירות יער יופלה (500 גרם),תנובה - חלב,יח`,,1,12.50,2.50
1014,עמק פרוס בקופסא 200 גר` 15% שומן,תנובה - חלב,יח`,,1,16.10,8.05
1015,לאבנה אסלית 5% פיראוס (500 גרם),תנובה - חלב,יח`,,1,19.50,3.90
1016,יופלה משקה יוגורט 250 מל תות מלון,תנובה - חלב,יח`,,1,5.50,2.20
1017,יופלה משקה יוגורט 250 מל בננה אפרסק,תנובה - חלב,יח`,,1,5.50,2.20
1018,משקה יוגורט 1.5% טרופי יופלה (250 גרם),תנובה - חלב,יח`,,1,5.50,2.20
1019,גבינה לבנה 5% עם זיתים תנובה (250 גרם),תנובה - חלב,יח`,,1,5.70,2.28
1020,חלב טרי 3% תנובה (1.5 ליטר) פיקוח,תנובה - חלב,יח`,,1,8.91,0.01
1021,יופלה טעמים משתנים 3% 8*150 מל,תנובה - חלב,יח`,,1,30.50,2.54
1022,יופלה דיאט טעמים שונים 6+2 8*150 מל,תנובה - חלב,יח`,,1,30.50,2.54
1023,יופלה לבן שמינייה 1.5%,תנובה - חלב,יח`,,1,17.50,1.46
1024,שמנת עמידה לבישול 15% השף הלבן (500 מל),תנובה - חלב,יח`,,1,15.90,3.18
1025,סמי עמק 400 גר,תנובה - חלב,יח`,,1,20.90,5.23
1026,יוגורט ביו 1.5% תנובה (200 גרם),תנובה - חלב,יח`,,1,3.20,1.60
1027,יוגורט ביו 3% תנובה (200 גרם),תנובה - חלב,יח`,,1,3.20,1.60
1028,חלב 3% בדצ תנובה (1.5 ליטר) פיקוח,תנובה - חלב,יח`,,1,8.91,0.01
1029,דיאט יופלה עוגת גבינה ותות,תנובה - חלב,יח`,,1,4.90,3.27
1030,גיל בטעם תות,תנובה - חלב,יח`,,1,1.60,1.28
1031,בייגלה מקלות עם מלח אסם (400 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,10.90,2.73
1032,אטריות דקות אסם (400 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,7.90,1.98
1033,פתיתים אפויים קוסקוס אסם (500 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,6.90,1.38
1034,פסטה מקרוני מספר 7 אסם (500 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,5.90,1.18
1035,פסטה תלתלים אסם (500 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,5.90,1.18
