,ChainID,StoreID,ItemCode,PromotionID,PromotionDescription,PromotionDescription2,PromotionStartDate,PromotionStartHour,PromotionEndDate,PromotionEndHour,MinPurchaseAmount,DiscountedPrice,DiscountedPricePerMida
146,72906,038,7290003119110,118070,19.90 שישיית קוקה קולה/זירו 1.5 ליטר מעל 200 מוגבל 2,None,2020/03/09,06:00:00,2020/05/04,23:55:00,200,19.90,2.21
147,72906,038,7290008909877,118070,19.90 שישיית קוקה קולה/זירו 1.5 ליטר מעל 200 מוגבל 2,None,2020/03/09,06:00:00,2020/05/04,23:55:00,200,19.90,2.21
148,72906,038,7290000688732,118071,2ב20מי עדן 1.5 ליטר שישייה,None,2020/03/09,06:00:00,2020/05/04,23:59:00,0,20,1.11
149,72906,038,7290000347738,118076,2ב38 תה ירוק 25 שקיקים ויסוצקי,None,2020/03/09,06:00:00,2020/05/04,23:59:00,0,38,50.67
150,72906,038,7290000347752,118076,2ב38 תה ירוק 25 שקיקים ויסוצקי,None,2020/03/09,06:00:00,2020/05/04,23:59:00,0,38,50.67
151,72906,038,7290001491010,118076,2ב38 תה ירוק 25 שקיקים ויסוצקי,None,2020/03/09,06:00:00,2020/05/04,23:59:00,0,38,50.67
152,72906,038,7290001491812,118076,2ב38 תה ירוק 25 שקיקים ויסוצקי,None,2020/03/09,06:00:00,2020/05/04,23:59:00,0,38,50.67
153,72906,038,7290006251268,118076,2ב38 תה ירוק 25 שקיקים ויסוצקי,None,2020/03/09,06:00:00,2020/05/04,23:59:00,0,38,50.67
154,72906,038,7290006251275,118076,2ב38 תה ירוק 25 שקיקים ויסוצקי,None,2020/03/09,06:00:00,2020/05/04,23:59:00,0,38,50.67
155,72906,038,7290006251374,118076,2ב38 תה ירוק 25 שקיקים ויסוצקי,None,2020/03/09,06:00:00,2020/05/04,23:59:00,0,38,76
156,72906,038,7290011126940,118076,2ב38 תה ירוק 25 שקיקים ויסוצקי,None,2020/03/09,06:00:00,2020/05/04,23:59:00,0,38,50.67
157,72906,038,7290012413643,118076,2ב38 תה ירוק 25 שקיקים ויסוצקי,None,2020/03/09,06:00:00,2020/05/04,23:59:00,0,38,50.67
158,72906,038,7290015150590,118076,2ב38 תה ירוק 25 שקיקים ויסוצקי,None,2020/03/09,06:00:00,2020/05/04,23:59:00,0,38,38
159,72906,038,7290015150903,118076,2ב38 תה ירוק 25 שקיקים ויסוצקי,None,2020/03/09,06:00:00,2020/05/04,23:59:00,0,38,0
160,72906,038,7501064191398,118081,2ב59.80קורונה שישייה,None,2020/03/09,06:00:00,2020/05/04,23:00:00,0,59.80,13.19
161,72906,038,7290112495006,118084,19.90דגני בוקר כריות נוגט 686 גר,None,2020/03/09,06:00:00,2020/05/04,23:55:00,0,19.90,2.90
162,72906,038,7290100685136,118086,19.80אבקת מרק טעם עוף אסם 1קג,None,2020/03/09,06:00:00,2020/05/24,23:55:00,0,19.80,19.80
163,72906,038,7290000211442,118091,2ב15.80אורז פרסי 1 קג סוגת,None,2020/03/09,06:00:00,2020/05/04,23:55:00,0,15.80,15.80
164,72906,038,7290100681138,118094,2ב20 מארזי חטיפי אסם - ביסלי/במבה/דובונים,None,2020/03/09,06:00:00,2020/05/04,23:55:00,0,20,6.67
165,72906,038,7290100686164,118094,2ב20 מארזי חטיפי אסם - ביסלי/במבה/דובונים,None,2020/03/09,06:00:00,2020/05/04,23:55:00,0,20,4.76
166,72906,038,7290104504228,118094,2ב20 מארזי חטיפי אסם - ביסלי/במבה/דובונים,None,2020/03/09,06:00:00,2020/05/04,23:55:00,0,20,20
167,72906,038,7290105693341,118094,2ב20 מארזי חטיפי אסם - ביסלי/במבה/דובונים,None,2020/03/09,06:00:00,2020/05/04,23:55:00,0,20,4
168,72906,038,7290107874502,118094,2ב20 מארזי חטיפי אסם - ביסלי/במבה/דובונים,None,2020/03/09,06:00:00,2020/05/04,23:55:00,0,20,4.55
169,72906,038,7290000379647,118098,3ב10.90חלות שבת,None,2020/03/09,06:00:00,2020/05/04,23:59:00,0,10.90,0.73
170,72906,038,7290000379654,118098,3ב10.90חלות שבת,None,2020/03/09,06:00:00,2020/05/04,23:59:00,0,10.90,0.73
171,72906,038,7290000379661,118098,3ב10.90חלות שבת,None,2020/03/09,06:00:00,2020/05/04,23:59:00,0,10.90,0.73
172,72906,038,7290000498393,118098,3ב10.90חלות שבת,None,2020/03/09,06:00:00,2020/05/04,23:59:00,0,10.90,0.73
173,72906,038,7290000043814,118100,5.90שמנת עמידה לקצפת 38% השף הלבן,None,2020/03/09,06:00:00,2020/05/30,23:55:00,0,5.90,2.36
174,72906,038,7290013083661,118103,2ב100מטרנה אקסטרא קייר/מהדרין 700 גר' מעל 100 מוגבל למימוש,None,2020/03/09,06:00:00,2020/05/04,23:59:00,100,100,7.14
175,72906,038,7290013083678,118103,2ב100מטרנה אקסטרא קייר/מהדרין 700 גר' מעל 100 מוגבל למימוש,None,2020/03/09,06:00:00,2020/05/04,23:59:00,100,100,7.14
