,ChainID,StoreID,ItemCode,PromotionID,PromotionDescription,PromotionDescription2,PromotionStartDate,PromotionStartHour,PromotionEndDate,PromotionEndHour,MinPurchaseAmount,DiscountedPrice,DiscountedPricePerMida
48,72906,092,7290001670057,116463,2 ב10סכום 100 יח' לבן הנמל-כפות/כפיות/מזלגות/סכינים,None,2020/03/01,06:00:00,2020/05/30,23:59:00,0,10,0
49,72906,092,7290001670071,116463,2 ב10סכום 100 יח' לבן הנמל-כפות/כפיות/מזלגות/סכינים,None,2020/03/01,06:00:00,2020/05/30,23:59:00,0,10,0
50,72906,092,7290002007982,116463,2 ב10סכום 100 יח' לבן הנמל-כפות/כפיות/מזלגות/סכינים,None,2020/03/01,06:00:00,2020/05/30,23:59:00,0,10,0.05
51,72906,092,835811000402,116464,"2ב14.90 סכו""ם 50 יח' שקוף-סכינים/מזלגות/כפיות/כפות הנמל",None,2020/03/01,06:00:00,2020/05/30,23:59:00,0,14.90,0
52,72906,092,835811000419,116464,"2ב14.90 סכו""ם 50 יח' שקוף-סכינים/מזלגות/כפיות/כפות הנמל",None,2020/03/01,06:00:00,2020/05/30,23:59:00,0,14.90,0
53,72906,092,835811000426,116464,"2ב14.90 סכו""ם 50 יח' שקוף-סכינים/מזלגות/כפיות/כפות הנמל",None,2020/03/01,06:00:00,2020/05/30,23:59:00,0,14.90,0
54,72906,092,835811000433,116464,"2ב14.90 סכו""ם 50 יח' שקוף-סכינים/מזלגות/כפיות/כפות הנמל",None,2020/03/01,06:00:00,2020/05/30,23:59:00,0,14.90,0
55,72906,092,835811008699,116464,"2ב14.90 סכו""ם 50 יח' שקוף-סכינים/מזלגות/כפיות/כפות הנמל",None,2020/03/01,06:00:00,2020/05/30,23:59:00,0,14.90,0
56,72906,092,835811008934,116464,"2ב14.90 סכו""ם 50 יח' שקוף-סכינים/מזלגות/כפיות/כפות הנמל",None,2020/03/01,06:00:00,2020/05/30,23:59:00,0,14.90,0
57,72906,092,835811008958,116464,"2ב14.90 סכו""ם 50 יח' שקוף-סכינים/מזלגות/כפיות/כפות הנמל",None,2020/03/01,06:00:00,2020/05/30,23:59:00,0,14.90,0
58,72906,092,7290001670873,116465,19.90צלחות 1 קג' הנמל,None,2020/03/01,06:00:00,2020/05/30,23:55:00,0,19.90,0
59,72906,092,835811000440,116465,19.90צלחות 1 קג' הנמל,None,2020/03/01,06:00:00,2020/05/30,23:55:00,0,19.90,0
60,72906,092,835811009436,116466,10.90צלחות ענק/אובלי מעורב 25 יח' הנמל,None,2020/03/01,06:00:00,2020/05/30,23:55:00,0,10.90,0
61,72906,092,835811009429,116467,2ב14.90צלחות גדולות בצבעים 25 יח' הנמל,None,2020/03/01,06:00:00,2020/05/30,23:55:00,0,14.90,0
62,72906,092,835811009412,116468,2ב9צלחות קטנות/ליפתניות  25 יח'-הנמל,None,2020/03/01,06:00:00,2020/05/30,23:55:00,0,9,0
63,72906,092,835811009368,116469,2ב10מרקיות בצבע  25 יח' הנמל,None,2020/03/01,06:00:00,2020/05/30,23:55:00,0,10,0
64,72906,092,835811009689,116470,7.90כוסות צבע מעורב 50 יח' הנמל,None,2020/03/01,06:00:00,2020/05/30,23:55:00,0,7.90,0
65,72906,092,835811008996,116471,8.90כוסות קרטון 50 10OZ יח`-הנמל,None,2020/03/01,06:00:00,2020/05/30,23:55:00,0,8.90,0
66,72906,092,835811009214,116472,10.90צלחות אלגנט 7.5 קטן 18 יח`-הנמל,None,2020/03/01,06:00:00,2020/05/30,23:55:00,0,10.90,0
67,72906,092,835811009191,116473,16.90צלחות אלגנט בינוני 18 יח' הנמל,None,2020/03/01,06:00:00,2020/05/30,23:59:00,0,16.90,0
68,72906,092,835811001829,116479,5.90מגש מרובע שקוף ונציה-הנמל,None,2020/03/01,06:00:00,2020/05/30,23:55:00,0,5.90,0
69,72906,092,835811003755,116480,9.90צלחות ונציה קטנות קרם 18 יח` -הנמל,None,2020/03/01,06:00:00,2020/05/30,23:55:00,0,9.90,0
70,72906,092,835811003748,116481,14.90צלחות ונציה גדול קרם 18 יח' הנמל,None,2020/03/01,06:00:00,2020/05/30,23:59:00,0,14.90,0
71,72906,092,7290002008149,116484,3ב10מדליק פחם מוצק הנמל,None,2020/03/01,06:00:00,2020/05/30,23:59:00,0,10,0
72,72906,092,7290001670651,116485,9.90מנגל חד פעמי הנמל,None,2020/03/01,06:00:00,2020/05/30,23:59:00,0,9.90,0
73,72906,092,835811008347,116486,2 ב 8.90 גפרור ענק הנמל,None,2020/03/01,06:00:00,2020/05/30,23:55:00,0,8.90,0
74,72906,092,835811005803,116487,2 ב20 שקיות אשפה עם ידית 25 יח - הנמל,None,2020/03/01,06:00:00,2020/05/30,23:55:00,0,20,0
75,72906,092,835811001652,116488,2 ב 8.90 כוסות לשתיה קרה 330 סמק' - הנמל,None,2020/03/01,06:00:00,2020/05/30,23:55:00,0,8.90,0
76,72906,092,835811001584,116489,3 ב13.90 גביעי אחסון 6/8/12 יח +מכסה -הנמל,None,2020/03/01,06:00:00,2020/05/30,23:55:00,0,13.90,0
77,72906,092,835811001591,116489,3 ב13.90 גביעי אחסון 6/8/12 יח +מכסה -הנמל,None,2020/03/01,06:00:00,2020/05/30,23:55:00,0,13.90,0
78,72906,092,835811003816,116490,7.90 מגוון גביעי אחסון הנמל,None,2020/03/01,06:00:00,2020/05/30,23:55:00,0,7.90,0
79,72906,092,835811003823,116490,7.90 מגוון גביעי אחסון הנמל,None,2020/03/01,06:00:00,2020/05/30,23:55:00,0,7.90,0
80,72906,092,835811006473,116491,10.90צלחות מקרטון זהב/כסף הנמל,None,2020/03/01,06:00:00,2020/05/30,23:59:00,0,10.90,0
81,72906,092,7290002008651,116493,"2ב10קמח תפו""א 500 גר' הנמל",None,2020/03/01,06:00:00,2020/05/30,23:59:00,0,10,1
82,72906,092,7290003411696,116494,3ב10מרקיות לבן הנמל,None,2020/03/01,06:00:00,2020/05/30,23:55:00,0,10,0.13
83,72906,092,835811007357,116495,2ב5סלטינות אובלי 25 יח'-הנמל,None,2020/03/01,06:00:00,2020/05/30,23:55:00,0,5,0
84,72906,092,7290003411689,116496,3ב6ליפתן לבן 25 יח הנמל,None,2020/03/01,06:00:00,2020/05/30,23:59:00,0,6,0
85,72906,092,7290002007999,116497,2ב12.90צלחות גדולות 50 יח הנמל,None,2020/03/01,06:00:00,2020/05/30,23:59:00,0,12.90,0
86,72906,092,7290002007975,116498,2ב8צלחות קטן 50 יחידות-הנמל,None,2020/03/01,06:00:00,2020/05/30,23:55:00,0,8,0.08
87,72906,092,835811005018,116499,2ב10.90כוסות יהלום 50 יחידות - הנמל,None,2020/03/01,06:00:00,2020/05/30,23:55:00,0,10.90,0
88,72906,092,6131706,116566,24.90 פילה אמנון (מושט ) קפוא מוגבל ל 3 קג,None,2020/03/09,06:00:00,2020/05/04,23:59:00,0,24.90,2.49
89,72906,092,7290013919359,117368,9.90עוגיות בדלי לה בייקרי 500-600 גר,None,2020/03/01,06:00:00,2020/05/04,23:55:00,0,9.90,1.65
90,72906,092,7290111532276,117368,9.90עוגיות בדלי לה בייקרי 500-600 גר,None,2020/03/01,06:00:00,2020/05/04,23:55:00,0,9.90,1.65
91,72906,092,7290111532283,117368,9.90עוגיות בדלי לה בייקרי 500-600 גר,None,2020/03/01,06:00:00,2020/05/04,23:55:00,0,9.90,1.65
92,72906,092,7290111532306,117368,9.90עוגיות בדלי לה בייקרי 500-600 גר,None,2020/03/01,06:00:00,2020/05/04,23:55:00,0,9.90,1.65
93,72906,092,7290111532344,117368,9.90עוגיות בדלי לה בייקרי 500-600 גר,None,2020/03/01,06:00:00,2020/05/04,23:55:00,0,9.90,1.65
94,72906,092,7290111532351,117368,9.90עוגיות בדלי לה בייקרי 500-600 גר,None,2020/03/01,06:00:00,2020/05/04,23:55:00,0,9.90,1.65
95,72906,092,7290111532382,117368,9.90עוגיות בדלי לה בייקרי 500-600 גר,None,2020/03/01,06:00:00,2020/05/04,23:55:00,0,9.90,1.65
96,72906,092,7290111532467,117368,9.90עוגיות בדלי לה בייקרי 500-600 גר,None,2020/03/01,06:00:00,2020/05/04,23:55:00,0,9.90,1.98
97,72906,092,7290111532474,117368,9.90עוגיות בדלי לה בייקרי 500-600 גר,None,2020/03/01,06:00:00,2020/05/04,23:55:00,0,9.90,1.98
98,72906,092,7290111532498,117368,9.90עוגיות בדלי לה בייקרי 500-600 גר,None,2020/03/01,06:00:00,2020/05/04,23:55:00,0,9.90,1.98
99,72906,092,7290111532528,117368,9.90עוגיות בדלי לה בייקרי 500-600 גר,None,2020/03/01,06:00:00,2020/05/04,23:55:00,0,9.90,1.98
100,72906,092,7290111532535,117368,9.90עוגיות בדלי לה בייקרי 500-600 גר,None,2020/03/01,06:00:00,2020/05/04,23:55:00,0,9.90,1.65
101,72906,092,4194260,117611,29.90שוקיים עוף קפוא ארוז מחפוד מעל 100,None,2020/03/04,06:00:00,2020/05/04,23:59:00,100,29.90,2.99
102,72906,092,7290000074696,117612,2ב37קרם קרקר 1 קג אסם,None,2020/03/04,06:00:00,2020/05/04,23:59:00,0,37,37
103,72906,092,7290000060088,117613,2ב15בייגלה 300-400 גר' אסם,None,2020/03/04,06:00:00,2020/05/04,23:59:00,0,15,1.88
104,72906,092,7290000070919,117613,2ב15בייגלה 300-400 גר' אסם,None,2020/03/04,06:00:00,2020/05/04,23:59:00,0,15,1.88
105,72906,092,7290000076133,117613,2ב15בייגלה 300-400 גר' אסם,None,2020/03/04,06:00:00,2020/05/04,23:59:00,0,15,1.88
106,72906,092,7290000081663,117613,2ב15בייגלה 300-400 גר' אסם,None,2020/03/04,06:00:00,2020/05/04,23:59:00,0,15,2.50
107,72906,092,7290106574953,117613,2ב15בייגלה 300-400 גר' אסם,None,2020/03/04,06:00:00,2020/05/04,23:59:00,0,15,2.50
108,72906,092,7290106574977,117613,2ב15בייגלה 300-400 גר' אסם,None,2020/03/04,06:00:00,2020/05/04,23:59:00,0,15,2.50
109,72906,092,7290107875196,117613,2ב15בייגלה 300-400 גר' אסם,None,2020/03/04,06:00:00,2020/05/04,23:59:00,0,15,2.50
110,72906,092,7290107878814,117613,2ב15בייגלה 300-400 גר' אסם,None,2020/03/04,06:00:00,2020/05/04,23:59:00,0,15,2.50
111,72906,092,7290111568961,117613,2ב15בייגלה 300-400 גר' אסם,None,2020/03/04,06:00:00,2020/05/04,23:59:00,0,15,1.88
112,72906,092,7290112961266,117613,2ב15בייגלה 300-400 גר' אסם,None,2020/03/04,06:00:00,2020/05/04,23:59:00,0,15,2.50
113,72906,092,7290112961327,117613,2ב15בייגלה 300-400 גר' אסם,None,2020/03/04,06:00:00,2020/05/04,23:59:00,0,15,2.50
114,72906,092,7290112965905,117613,2ב15בייגלה 300-400 גר' אסם,None,2020/03/04,06:00:00,2020/05/04,23:59:00,0,15,1.88
115,72906,092,7290112966148,117613,2ב15בייגלה 300-400 גר' אסם,None,2020/03/04,06:00:00,2020/05/04,23:59:00,0,15,2.50
116,72906,092,7290005429279,117615,2ב90אבקת כביסה מקסימה 6 קג',None,2020/03/04,06:00:00,2020/05/04,23:59:00,0,90,0.75
117,72906,092,7290005429286,117615,2ב90אבקת כביסה מקסימה 6 קג',None,2020/03/04,06:00:00,2020/05/04,23:59:00,0,90,0.75
118,72906,092,7290011877866,117615,2ב90אבקת כביסה מקסימה 6 קג',None,2020/03/04,06:00:00,2020/05/04,23:59:00,0,90,0.75
119,72906,092,7290012117091,117615,2ב90אבקת כביסה מקסימה 6 קג',None,2020/03/04,06:00:00,2020/05/04,23:59:00,0,90,0.75
120,72906,092,7290109358765,117617,2ב30דגני קראנצ' רולס 450 גר' אסם,None,2020/03/04,06:00:00,2020/05/04,23:59:00,0,30,3.33
121,72906,092,7290000104805,117619,2ב24גרגרי חומוס מבושלים 800 גר סנפרוסט,None,2020/03/04,06:00:00,2020/05/04,23:59:00,0,24,1.50
122,72906,092,7290008464741,117626,"2ב55בירה גולדסטאר 330 מ""ל בקבוק שישייה",None,2020/03/04,06:00:00,2020/05/04,23:59:00,0,55,1.30
123,72906,092,7290001462010,117627,2ב26אריסה/לימון כבוש/סחוג/עמבה/חזרת/צומה - ביטון,None,2020/03/04,06:00:00,2020/05/04,23:00:00,0,26,5.20
124,72906,092,7290001946404,117627,2ב26אריסה/לימון כבוש/סחוג/עמבה/חזרת/צומה - ביטון,None,2020/03/04,06:00:00,2020/05/04,23:00:00,0,26,5.20
125,72906,092,7290010154005,117627,2ב26אריסה/לימון כבוש/סחוג/עמבה/חזרת/צומה - ביטון,None,2020/03/04,06:00:00,2020/05/04,23:00:00,0,26,5.20
126,72906,092,7290010154012,117627,2ב26אריסה/לימון כבוש/סחוג/עמבה/חזרת/צומה - ביטון,None,2020/03/04,06:00:00,2020/05/04,23:00:00,0,26,5.20
127,72906,092,7290010154265,117627,2ב26אריסה/לימון כבוש/סחוג/עמבה/חזרת/צומה - ביטון,None,2020/03/04,06:00:00,2020/05/04,23:00:00,0,26,5.20
128,72906,092,7290002105756,117629,"26.90טחון בקר 1 ק""ג מחפוד  מוגבל ל4 קג",None,2020/03/04,06:00:00,2020/05/04,23:55:00,0,26.90,26.90
129,72906,092,7290002757139,117630,2ב20שלושת האופים מלוואח 700 גר',None,2020/03/04,06:00:00,2020/05/04,23:59:00,0,20,1.43
130,72906,092,7290102393039,117635,6ב24מולר מיקס 150 גר',None,2020/03/04,06:00:00,2020/05/04,23:59:00,0,24,2.35
131,72906,092,7290102394081,117635,6ב24מולר מיקס 150 גר',None,2020/03/04,06:00:00,2020/05/04,23:59:00,0,24,2.67
132,72906,092,7290102397617,117635,6ב24מולר מיקס 150 גר',None,2020/03/04,06:00:00,2020/05/04,23:59:00,0,24,2.35
133,72906,092,8714789930848,117636,2ב25קולגייט משחת שיניים-אופטיק/סנסיטיב/טוטל,None,2020/03/04,06:00:00,2020/05/04,23:59:00,0,25,25
134,72906,092,8718951079205,117636,2ב25קולגייט משחת שיניים-אופטיק/סנסיטיב/טוטל,None,2020/03/04,06:00:00,2020/05/04,23:59:00,0,25,16.67
135,72906,092,8718951236790,117636,2ב25קולגייט משחת שיניים-אופטיק/סנסיטיב/טוטל,None,2020/03/04,06:00:00,2020/05/04,23:59:00,0,25,0
136,72906,092,8718951236806,117636,2ב25קולגייט משחת שיניים-אופטיק/סנסיטיב/טוטל,None,2020/03/04,06:00:00,2020/05/04,23:59:00,0,25,0
137,72906,092,7290002757146,117645,2ב30מטוגנים שלושת האופים,None,2020/03/04,06:00:00,2020/05/04,23:55:00,0,30,1.50
138,72906,092,7290004048679,117645,2ב30מטוגנים שלושת האופים,None,2020/03/04,06:00:00,2020/05/04,23:55:00,0,30,1.50
139,72906,092,7290008343558,117645,2ב30מטוגנים שלושת האופים,None,2020/03/04,06:00:00,2020/05/04,23:55:00,0,30,1.50
140,72906,092,7290008343565,117645,2ב30מטוגנים שלושת האופים,None,2020/03/04,06:00:00,2020/05/04,23:55:00,0,30,1.50
141,72906,092,7290008343619,117645,2ב30מטוגנים שלושת האופים,None,2020/03/04,06:00:00,2020/05/04,23:55:00,0,30,1.50
142,72906,092,7290004129101,117648,3ב30גבינות נפוליאון 225 גר' תנובה,None,2020/03/04,06:00:00,2020/05/04,23:59:00,0,30,4.44
143,72906,092,7290004129118,117648,3ב30גבינות נפוליאון 225 גר' תנובה,None,2020/03/04,06:00:00,2020/05/04,23:59:00,0,30,4.44
144,72906,092,7290004129156,117648,3ב30גבינות נפוליאון 225 גר' תנובה,None,2020/03/04,06:00:00,2020/05/04,23:59:00,0,30,4.44
145,72906,092,7290014759084,117648,3ב30גבינות נפוליאון 225 גר' תנובה,None,2020/03/04,06:00:00,2020/05/04,23:59:00,0,30,4.44
146,72906,092,7290014762756,117648,3ב30גבינות נפוליאון 225 גר' תנובה,None,2020/03/04,06:00:00,2020/05/04,23:59:00,0,30,4.44
147,72906,092,7290014762831,117648,3ב30גבינות נפוליאון 225 גר' תנובה,None,2020/03/04,06:00:00,2020/05/04,23:59:00,0,30,4.44
148,72906,092,7290008802512,117649,"3ב50יינות וינו אדום/לבן 750 מ""ל יקבי כרמל",None,2020/03/04,06:00:00,2020/05/04,23:59:00,0,50,2.18
149,72906,092,7290008802529,117649,"3ב50יינות וינו אדום/לבן 750 מ""ל יקבי כרמל",None,2020/03/04,06:00:00,2020/05/04,23:59:00,0,50,2.18
150,72906,092,7290001041178,117651,2ב13אפונה ירוקה 1 קג מיה,None,2020/03/04,06:00:00,2020/05/04,23:59:00,0,13,0.65
151,72906,092,7290000058276,117675,2ב22מאגדות מיני קרלו שמנייה-תנובה,None,2020/03/04,06:00:00,2020/05/04,23:55:00,0,22,0
152,72906,092,7290004132606,117675,2ב22מאגדות מיני קרלו שמנייה-תנובה,None,2020/03/04,06:00:00,2020/05/04,23:55:00,0,22,1.38
153,72906,092,7290004135072,117675,2ב22מאגדות מיני קרלו שמנייה-תנובה,None,2020/03/04,06:00:00,2020/05/04,23:55:00,0,22,1.38
154,72906,092,7290004135119,117675,2ב22מאגדות מיני קרלו שמנייה-תנובה,None,2020/03/04,06:00:00,2020/05/04,23:55:00,0,22,1.38
155,72906,092,7290110325084,117675,2ב22מאגדות מיני קרלו שמנייה-תנובה,None,2020/03/04,06:00:00,2020/05/04,23:55:00,0,22,1.38
156,72906,092,5900535009705,117913,4ב12 בירה מולר/ואן פור בקבוק 500 מל,None,2020/03/08,06:00:00,2020/05/30,23:00:00,0,12,0.54
157,72906,092,7290004120832,117955,2 ב22 חלב כד 2 ליטר תנובה,None,2020/03/09,06:00:00,2020/05/04,23:55:00,0,22,5.50
158,72906,092,7290102398560,117956,2ב19 משקאות חלב 1 ליטר - טרה,None,2020/03/15,06:00:00,2020/05/04,23:59:00,0,19,0
159,72906,092,7290102398614,117956,2ב19 משקאות חלב 1 ליטר - טרה,None,2020/03/15,06:00:00,2020/05/04,23:59:00,0,19,0
160,72906,092,7290102398652,117956,2ב19 משקאות חלב 1 ליטר - טרה,None,2020/03/15,06:00:00,2020/05/04,23:59:00,0,19,0
161,72906,092,7290005839078,117958,2ב30יוגורט דנונה במתיקות מעודנת שמנייה,None,2020/03/09,06:00:00,2020/05/04,23:55:00,0,30,12.50
162,72906,092,7290006664990,117958,2ב30יוגורט דנונה במתיקות מעודנת שמנייה,None,2020/03/09,06:00:00,2020/05/04,23:55:00,0,30,12.50
163,72906,092,7290107942324,117960,3ב9.90מעדן מילקי אקסטרא - שטראוס,None,2020/03/09,06:00:00,2020/05/04,23:55:00,0,9.90,2.48
164,72906,092,7290107950275,117960,3ב9.90מעדן מילקי אקסטרא - שטראוס,None,2020/03/09,06:00:00,2020/05/04,23:55:00,0,9.90,2.48
165,72906,092,72940952,117960,3ב9.90מעדן מילקי אקסטרא - שטראוס,None,2020/03/09,06:00:00,2020/05/04,23:55:00,0,9.90,1.94
166,72906,092,7290002327042,117961,3ב40מאפה 3 האופים-בורקס/בצק עלים/פילאס/פילו,None,2020/03/09,06:00:00,2020/05/04,23:55:00,0,40,1.67
167,72906,092,7290002327059,117961,3ב40מאפה 3 האופים-בורקס/בצק עלים/פילאס/פילו,None,2020/03/09,06:00:00,2020/05/04,23:55:00,0,40,1.33
168,72906,092,7290002327073,117961,3ב40מאפה 3 האופים-בורקס/בצק עלים/פילאס/פילו,None,2020/03/09,06:00:00,2020/05/04,23:55:00,0,40,1.67
169,72906,092,7290002327103,117961,3ב40מאפה 3 האופים-בורקס/בצק עלים/פילאס/פילו,None,2020/03/09,06:00:00,2020/05/04,23:55:00,0,40,40
170,72906,092,7290003069682,117961,3ב40מאפה 3 האופים-בורקס/בצק עלים/פילאס/פילו,None,2020/03/09,06:00:00,2020/05/04,23:55:00,0,40,2.67
171,72906,092,7290008343466,117961,3ב40מאפה 3 האופים-בורקס/בצק עלים/פילאס/פילו,None,2020/03/09,06:00:00,2020/05/04,23:55:00,0,40,2.67
172,72906,092,7290008343503,117961,3ב40מאפה 3 האופים-בורקס/בצק עלים/פילאס/פילו,None,2020/03/09,06:00:00,2020/05/04,23:55:00,0,40,2.05
173,72906,092,7290003119110,117962,19.90 שישיית קוקה קולה/זירו 1.5 ליטר מעל 200 מוגבל 2,None,2020/03/09,06:00:00,2020/05/04,23:55:00,200,19.90,2.21
