,ChainID,StoreID,ItemCode,PromotionID,PromotionDescription,PromotionDescription2,PromotionStartDate,PromotionStartHour,PromotionEndDate,PromotionEndHour,MinPurchaseAmount,DiscountedPrice,DiscountedPricePerMida
79,72906,003,8850632604402,118884,3ב10יוגטה חספוסים 50 גר'/בייגלה בתוספות 80 גר',None,2020/04/16,06:00:00,2020/05/30,23:59:00,0,10,6.67
80,72906,003,8850632605201,118884,3ב10יוגטה חספוסים 50 גר'/בייגלה בתוספות 80 גר',None,2020/04/16,06:00:00,2020/05/30,23:59:00,0,10,6.67
81,72906,003,7702174066631,118885,2ב10לקקן 10 יח' PIN-POP,None,2020/04/16,06:00:00,2020/05/30,23:59:00,0,10,2.78
82,72906,003,7702174073783,118885,2ב10לקקן 10 יח' PIN-POP,None,2020/04/16,06:00:00,2020/05/30,23:59:00,0,10,2.78
83,72906,003,4079400330129,118944,"3ב15בירה וולטרס 4.9% פחית 500 מ""ל",None,2020/04/19,06:00:00,2020/05/30,23:59:00,0,15,0.94
84,72906,003,4079400182742,118945,"24.90בירה פילסנר  4.9% 330מ""ל בקבוק שישייה",None,2020/04/19,06:00:00,2020/05/30,23:59:00,0,24.90,11.67
85,72906,003,7290000909387,118946,"2ב18ניוקי תפו""א/ניוקי בטטה 1 קג' אבאל",None,2020/04/19,06:00:00,2020/05/30,23:59:00,0,18,0.90
86,72906,003,7290900010664,118946,"2ב18ניוקי תפו""א/ניוקי בטטה 1 קג' אבאל",None,2020/04/19,06:00:00,2020/05/30,23:59:00,0,18,0.90
87,72906,003,7290112120779,118948,3ב20עלי גפן 400 גר'/לבבות דקל שלמים 400 גר' אבאל,None,2020/04/19,06:00:00,2020/05/30,23:59:00,0,20,1.67
88,72906,003,7290900011135,118948,3ב20עלי גפן 400 גר'/לבבות דקל שלמים 400 גר' אבאל,None,2020/04/19,06:00:00,2020/05/30,23:59:00,0,20,1.67
89,72906,003,7290900010367,118952,2ב15טורטייה שמינייה 360 גר' אבאל,None,2020/04/19,06:00:00,2020/05/30,23:59:00,0,15,2.08
90,72906,003,7290016150711,118953,2ב10נוזל קוקוס 400 גר' אבאל,None,2020/04/19,06:00:00,2020/05/30,23:59:00,0,10,1.25
91,72906,003,8906064282371,118955,9.90עוגיות חמאה בפח 340 גר' אבאל,None,2020/04/19,06:00:00,2020/05/30,23:59:00,0,9.90,2.91
92,72906,003,8906009801575,118956,3ב10גליליות וופל במילוי 100 גר' אבאל,None,2020/04/19,06:00:00,2020/05/30,23:59:00,0,10,10
93,72906,003,8906009801599,118956,3ב10גליליות וופל במילוי 100 גר' אבאל,None,2020/04/19,06:00:00,2020/05/30,23:59:00,0,10,10
94,72906,003,5410658902819,118958,9.90קפסולות קפה Fortisimo,None,2020/04/19,06:00:00,2020/05/30,23:59:00,0,9.90,0
95,72906,003,5201360797097,118961,2ב18עוגות ספוג אישיות מצופות שמינייה DAYS7,None,2020/04/19,06:00:00,2020/05/30,23:59:00,0,18,0
96,72906,003,5201360797196,118961,2ב18עוגות ספוג אישיות מצופות שמינייה DAYS7,None,2020/04/19,06:00:00,2020/05/30,23:59:00,0,18,0
97,72906,003,5201360724147,118962,2ב18רולדות אישיות מצופות שמינייה DAYS7,None,2020/04/19,06:00:00,2020/05/30,23:59:00,0,18,0
98,72906,003,5201360724741,118962,2ב18רולדות אישיות מצופות שמינייה DAYS7,None,2020/04/19,06:00:00,2020/05/30,23:59:00,0,18,0
99,72906,003,7290002304241,118966,19.90קונפיטורה ענבי ציון לייט 600 גר',None,2020/04/19,06:00:00,2020/05/30,23:59:00,0,19.90,3.32
100,72906,003,7290002304630,118967,17.90קונפיטורה ענבי ציון 600 גר' (לא כולל לייט),None,2020/04/19,06:00:00,2020/05/30,23:59:00,0,17.90,2.56
101,72906,003,7290013284051,118968,2ב15פריניר זיתים חרוזית מושחר/חרוזית ירוק/זיתים טריו,None,2020/04/19,06:00:00,2020/05/30,23:59:00,0,15,1.34
102,72906,003,7290013284075,118968,2ב15פריניר זיתים חרוזית מושחר/חרוזית ירוק/זיתים טריו,None,2020/04/19,06:00:00,2020/05/30,23:59:00,0,15,1.34
103,72906,003,7290013284082,118968,2ב15פריניר זיתים חרוזית מושחר/חרוזית ירוק/זיתים טריו,None,2020/04/19,06:00:00,2020/05/30,23:59:00,0,15,1.34
104,72906,003,7290013284105,118968,2ב15פריניר זיתים חרוזית מושחר/חרוזית ירוק/זיתים טריו,None,2020/04/19,06:00:00,2020/05/30,23:59:00,0,15,1.34
105,72906,003,7290013284112,118968,2ב15פריניר זיתים חרוזית מושחר/חרוזית ירוק/זיתים טריו,None,2020/04/19,06:00:00,2020/05/30,23:59:00,0,15,0
106,72906,003,7290013284150,118969,2ב15פריניר מלפפון במלח 13-17 560 גר',None,2020/04/19,06:00:00,2020/05/30,23:59:00,0,15,1.34
107,72906,003,7290002019794,118971,8ב10פריניר רסק עגבניות 100 גר',None,2020/04/19,06:00:00,2020/05/30,23:59:00,0,10,10
108,72906,003,7290002019787,118972,2ב5.90פריניר רסק עגבניות 260 גר',None,2020/04/19,06:00:00,2020/05/30,23:59:00,0,5.90,1.13
109,72906,003,7290002019114,118973,2ב11.90פריניר רסק עגבניות 580 גר'/מרוסקות 800 גר',None,2020/04/19,06:00:00,2020/05/30,23:59:00,0,11.90,1.03
110,72906,003,7290002019763,118973,2ב11.90פריניר רסק עגבניות 580 גר'/מרוסקות 800 גר',None,2020/04/19,06:00:00,2020/05/30,23:59:00,0,11.90,0.74
111,72906,003,7290013284310,118974,2ב8.90פריניר רטבים 230-240 גר',None,2020/04/19,06:00:00,2020/05/30,23:59:00,0,8.90,1.71
112,72906,003,7290016449952,118976,"2ב50שמן זית כתית מעולה 750 מ""ל סבא חביב",None,2020/04/19,06:00:00,2020/05/30,23:59:00,0,50,3.33
113,72906,003,7290011593117,118977,2ב35זית סורי ירוק מבוקע 800 גר' סבא חביב,None,2020/04/19,06:00:00,2020/05/30,23:59:00,0,35,2.19
114,72906,003,7290018023051,118979,9.90זיתים 215 גר' סבא חביב,None,2020/04/19,06:00:00,2020/05/30,23:59:00,0,9.90,4.60
115,72906,003,877300008711,118980,14.90נפטון מטחנת פלפל אבאל (לא כולל ג'מבו),None,2020/04/19,06:00:00,2020/05/30,23:59:00,0,14.90,22.92
116,72906,003,7290018131138,118986,17.90גלידות לה קרמריה נסטלה 1.4 ליטר,None,2020/04/16,06:00:00,2020/05/30,23:59:00,0,17.90,1.28
117,72906,003,7290106576797,118986,17.90גלידות לה קרמריה נסטלה 1.4 ליטר,None,2020/04/16,06:00:00,2020/05/30,23:59:00,0,17.90,1.28
118,72906,003,7290106576810,118986,17.90גלידות לה קרמריה נסטלה 1.4 ליטר,None,2020/04/16,06:00:00,2020/05/30,23:59:00,0,17.90,1.28
119,72906,003,7290106576858,118986,17.90גלידות לה קרמריה נסטלה 1.4 ליטר,None,2020/04/16,06:00:00,2020/05/30,23:59:00,0,17.90,1.28
120,72906,003,7290106576957,118986,17.90גלידות לה קרמריה נסטלה 1.4 ליטר,None,2020/04/16,06:00:00,2020/05/30,23:59:00,0,17.90,12.79
121,72906,003,7290106576971,118986,17.90גלידות לה קרמריה נסטלה 1.4 ליטר,None,2020/04/16,06:00:00,2020/05/30,23:59:00,0,17.90,1.28
122,72906,003,7290106576995,118986,17.90גלידות לה קרמריה נסטלה 1.4 ליטר,None,2020/04/16,06:00:00,2020/05/30,23:59:00,0,17.90,1.28
123,72906,003,7290111564215,118987,16.90מאגדת לה פרוטה סורבה נסטלה,None,2020/04/16,06:00:00,2020/05/30,23:59:00,0,16.90,2.49
124,72906,003,7290112960269,118987,16.90מאגדת לה פרוטה סורבה נסטלה,None,2020/04/16,06:00:00,2020/05/30,23:59:00,0,16.90,3.76
125,72906,003,7290111566127,118988,15.90מאגדת לה פרוטה סורבה נסטלה,None,2020/04/16,06:00:00,2020/05/30,23:59:00,0,15.90,8.03
126,72906,003,7290011515683,118991,24.90מאגדות אקסטרים נסטלה שישייה,None,2020/04/16,06:00:00,2020/05/30,23:59:00,0,24.90,5.76
127,72906,003,7290103152956,119008,10ב10 תבניות אלומניום,None,2020/04/05,06:00:00,2020/05/30,23:59:00,0,10,0
128,72906,003,7290112482211,119009,6ב10 תבניות אלומניום ענק,None,2020/04/05,06:00:00,2020/05/30,23:59:00,0,10,0
129,72906,003,7290103152987,119010,20ב10 תבניות אלומניום,None,2020/04/05,06:00:00,2020/05/30,23:59:00,0,10,0
130,72906,003,2627203,119321,69.90 מוח בקר קפוא כשרות רבנות,None,2020/04/12,06:00:00,2020/05/05,23:59:00,0,69.90,0
131,72906,003,4193324,119322,49.9כתף כבש קפוא,None,2020/04/12,06:00:00,2020/05/31,06:00:00,0,49.90,0
132,72906,003,7290015833127,119482,"2ב30ג'ל לניקוי ידיים 200 מ""ל",None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,30,0
133,72906,003,7290114580403,119528,99.90שולחן פלסטיק לבן 1.80 - מתקפל,None,2020/04/17,06:00:00,2020/05/30,23:00:00,0,99.90,0
134,72906,003,8076802085738,119748,3ב15  פסטה ברילה 500 גר,None,2020/04/22,06:00:00,2020/05/30,23:59:00,0,15,1
135,72906,003,8076802085981,119748,3ב15  פסטה ברילה 500 גר,None,2020/04/22,06:00:00,2020/05/30,23:59:00,0,15,1
136,72906,003,884912301642,119767,20.90דגני בוקר אוראו פוסט,None,2020/05/03,06:00:00,2020/05/30,23:55:00,0,20.90,6.72
137,72906,003,884912333773,119769,2ב32דגני בוקר האני בנצ'ס פוסט,None,2020/05/03,06:00:00,2020/05/30,23:55:00,0,32,4.19
138,72906,003,884912342737,119770,17.90דגני בוקר פוסט פבלס,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,17.90,4.21
139,72906,003,4001518000298,119773,2ב10עוגיות שוקולדצ'יפס גרייסון,None,2020/05/03,06:00:00,2020/05/30,23:55:00,0,10,3.33
140,72906,003,4001518001219,119773,2ב10עוגיות שוקולדצ'יפס גרייסון,None,2020/05/03,06:00:00,2020/05/30,23:55:00,0,10,3.33
141,72906,003,4001518107638,119773,2ב10עוגיות שוקולדצ'יפס גרייסון,None,2020/05/03,06:00:00,2020/05/30,23:55:00,0,10,3.33
142,72906,003,4001518108642,119779,2ב12עוגיות בלאק 5,None,2020/05/03,06:00:00,2020/05/30,23:55:00,0,12,3.33
143,72906,003,4000522061752,119780,3ב10 צ'וי בייגלה,None,2020/05/03,06:00:00,2020/05/30,23:55:00,0,10,10
144,72906,003,7290000134307,119781,3ב12תבלינים בשקית 80 גר' טעם וריח,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,12,8
145,72906,003,7290000134550,119781,3ב12תבלינים בשקית 80 גר' טעם וריח,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,12,20
146,72906,003,7290002517375,119781,3ב12תבלינים בשקית 80 גר' טעם וריח,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,12,13.33
147,72906,003,7290015324052,119781,3ב12תבלינים בשקית 80 גר' טעם וריח,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,12,5
148,72906,003,7290015324069,119781,3ב12תבלינים בשקית 80 גר' טעם וריח,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,12,5
149,72906,003,7290015324076,119781,3ב12תבלינים בשקית 80 גר' טעם וריח,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,12,5
150,72906,003,7290015324083,119781,3ב12תבלינים בשקית 80 גר' טעם וריח,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,12,5
151,72906,003,7290015324106,119781,3ב12תבלינים בשקית 80 גר' טעם וריח,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,12,5
152,72906,003,7290015324120,119781,3ב12תבלינים בשקית 80 גר' טעם וריח,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,12,5
153,72906,003,7290015324168,119781,3ב12תבלינים בשקית 80 גר' טעם וריח,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,12,5
154,72906,003,7290015324427,119781,3ב12תבלינים בשקית 80 גר' טעם וריח,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,12,5
155,72906,003,7290015324007,119782,2ב15פלפל לבן 50 גר'/פלפל שחור 80 גר',None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,15,9.38
156,72906,003,7290015324014,119782,2ב15פלפל לבן 50 גר'/פלפל שחור 80 גר',None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,15,9.38
157,72906,003,5904941751302,119786,"5ב11 משקה אנרגיה בלו 250 מ""ל פחית",None,2020/05/03,06:00:00,2020/05/30,23:55:00,0,11,0.76
158,72906,003,5904941751920,119787,"4ב10משקה אנרגיה בלו דיי 250 מ""ל פחית",None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,10,0.88
159,72906,003,5900535009705,119790,4ב12 בירה מולר/ואן פור בקבוק 500 מל,None,2020/05/03,06:00:00,2020/05/30,23:00:00,0,12,0.54
160,72906,003,7290103243296,119795,2ב10עוגות שמרים עוג'לה 240 גר'/450גר',None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,10,1.11
161,72906,003,7290000416045,119803,21.90ממרח השחר 1 קג',None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,21.90,21.90
162,72906,003,7290000416632,119803,21.90ממרח השחר 1 קג',None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,21.90,21.90
163,72906,003,7290000416809,119804,9.90ממרח השחר חצי חצי 350 גר',None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,9.90,2.83
164,72906,003,7290000416618,119808,9.90ממרח השחר פרווה 400 גר',None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,9.90,2.48
165,72906,003,7290016564242,119820,2ב18מבריקל ספוגלית/מטליות/ג'ל כלים,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,18,0
166,72906,003,7290016564075,119822,2ב12מטליות לניקוי והברקה זוג מבריקל,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,12,0
167,72906,003,7290016564082,119825,2ב15מטליות מיקרופייבר נשלפות 12 יח' מבריקל,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,15,0
168,72906,003,7290016564136,119826,23.90רדיד אלומיניום 61 מטר מבריקל,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,23.90,0
169,72906,003,11210000094,119843,"9.90טבסקו 6 ס""ל",None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,9.90,16.50
170,72906,003,11210007253,119843,"9.90טבסקו 6 ס""ל",None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,9.90,16.50
171,72906,003,11210009387,119843,"9.90טבסקו 6 ס""ל",None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,9.90,16.50
172,72906,003,11210006508,119844,"16.90טבסקו חריף אקסטרא חבנרו 6 ס""ל בד""צ",None,2020/05/03,06:00:00,2020/05/30,23:00:00,0,16.90,28.17
173,72906,003,7290005095320,119849,13.90זית ממולא פלפל/שום צנצנת 215 גר' תמר,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,13.90,6.47
