,ItemName,ManufactureName,UnitQty,Quantity,QtyInPackage,ItemPrice,UnitOfMeasurePrice
1116,מברשת שיניים אורל בי ultra thin,פארמה דיל (פ.א.ב.) שיווק והפצה,יח`,,1,9.90,9.90
1117,סכין מאך שלוש GILLETE,פארמה דיל (פ.א.ב.) שיווק והפצה,יח`,,1,19.90,19.90
1118,מברשת שיניים אורל בי רביעייה criss,פארמה דיל (פ.א.ב.) שיווק והפצה,יח`,,1,24.90,24.90
1119,רוטב סויה יאמסה פרימיום 500 מל`,ליימן שליסל בעמ,יח`,,1,17.90,3.58
1120,רוטב סויה יאמאסה מופחת מלח 500 מל,ליימן שליסל בעמ,יח`,,1,17.90,3.58
1121,קלוגס ווראייטי 191 גר`,דיפלומט היינץ,יח`,,1,22.90,11.99
1122,וינדולין 750 מל,רקיט בנקיזר (ניר איסט) בעמ,יח`,,1,7.90,1.05
1123,סוכריות פירות סקיטלס (38 גרם),מרס ריגלי ישראל בעמ,יח`,,1,3,7.89
1124,סוכריות ג`לי חמוצות סקיטלס (38 גרם),מרס ריגלי ישראל בעמ,יח`,,1,3,3
1125,מרס חטיף שוקולד עם קרמל 51 גרם,מרס ריגלי ישראל בעמ,יח`,,1,3.90,7.80
1126,מיקס חטיפי מיני מארז 400 גרם,מרס ריגלי ישראל בעמ,יח`,,1,19.90,4.98
1127,באונטי חטיף שוקולד מארז 4+1,מרס ריגלי ישראל בעמ,יח`,,1,10,5
1128,חטיף אצבעות קרמל ושוקולד טוויקס (50 גרם),מרס ריגלי ישראל בעמ,יח`,,1,3.90,6.84
1129,סניקרס חטיף שוקולד עם בוטנים 50 גרם,מרס ריגלי ישראל בעמ,יח`,,1,3.90,6.84
1130,טוויקס חטיף שוקולד מארז 4+1,מרס ריגלי ישראל בעמ,יח`,,1,10,10
1131,מארז מארס חמישיות,מרס ריגלי ישראל בעמ,יח`,,1,10,10
1132,חטיף טויקס ולבן,מרס ריגלי ישראל בעמ,יח`,,1,3.90,8.48
1133,טוויקס סטיקס 10 יח,מרס ריגלי ישראל בעמ,יח`,,1,16.90,7.35
1134,מקוויטיס ביסקוויט שיבולת שועל מצופה שוקו,תה ויסוצקי (ישראל) בעמ,יח`,,1,11.90,3.97
1135,מקוויטיס אריזות אישיות בסקוויט הובנובס ש,תה ויסוצקי (ישראל) בעמ,יח`,,1,12.90,5.73
1136,שוקולד מריר מעולה 72% מוצקי קקאו 90 גר`,תה ויסוצקי (ישראל) בעמ,יח`,,1,14.90,16.56
1137,גלליד אורסול בניחוח לבנדר (300 מל),דנשר (1963) בעמ,יח`,,1,10.90,3.63
1138,דאק ג`ל נוזל לניקוי מתקדם בניחוח פירות 7,דנשר (1963) בעמ,יח`,,1,10.90,1.45
1139,משחת נעליים חומה קיווי,דנשר (1963) בעמ,יח`,,1,6.90,15.68
1140,וויסקי שחור ג`וני ווקר (700 מל),החברה המרכזית להפצת משקאות-אלכ,יח`,,1,109.90,15.66
1141,סוללות דורסל רביעיות AA,דיפלומט מפיצים (1968) בעמ,יח`,,1,19.90,19.90
1142,סוללות AA פלוס פאוור דורסל) (6,דיפלומט מפיצים (1968) בעמ,יח`,,1,19.90,19.90
1143,סוללות AAA פלוס פאוור דורסל) (6,דיפלומט מפיצים (1968) בעמ,יח`,,1,19.90,19.90
1144,סוללות דורסל V9 פלוס פאור,דיפלומט מפיצים (1968) בעמ,יח`,,1,27.90,27.90
1145,בירה בלו מון (330 מל),הכרם - משקאות חריפים בעמ,יח`,,1,12.90,3.82
1146,קוטל ג`וקים מקס ספריי רייד (300 מל),דנשר (1963) בעמ,יח`,,1,17.90,4.48
1147,ג`ל לאסלה שדות ירוקים טואלט דאק (55 מל),דנשר (1963) בעמ,יח`,,1,12.90,23.45
1148,דאק נוזל בודד 750 מל כתום,דנשר (1963) בעמ,יח`,,1,10.90,1.45
1149,קוטל נמלים רייד (300 מל),דנשר (1963) בעמ,יח`,,1,17.90,4.48
1150,טואלט דאק ג`ל לאסלה,דנשר (1963) בעמ,יח`,,1,12.90,23.45
1151,דאק נוזל בודד 750מל ירוק,דנשר (1963) בעמ,יח`,,1,10.90,1.45
1152,בריזר בקרדי תות (275 מל),טמפו משקאות בעמ,יח`,,1,14,4.98
1153,בריזר לימון בבקבוק בקרדי (275 מל),טמפו משקאות בעמ,יח`,,1,14,4.98
1154,בריזר אננס בקרדי (275 מל),טמפו משקאות בעמ,יח`,,1,14,4.98
1155,בריזר אבטיח בבקבוק בקרדי (275 מל),טמפו משקאות בעמ,יח`,,1,14,4.98
1156,ג`ין בומביי ספייר 700 מל,מ. אקרמן בעמ,יח`,,1,119.90,17.09
1157,וויסקי ג`יימסון (700 מל),טמפו פרנו,יח`,,1,99,14.10
1158,אירוויק נטול גז,רקיט בנקיזר (ניר איסט) בעמ,יח`,,1,12.90,3.74
1159,אירוויק נטול גז ורדים,רקיט בנקיזר (ניר איסט) בעמ,יח`,,1,12.90,3.74
1160,תרחיץ פלינג לפנים בתוספת פחם פעיל 150 מ,פארמה דיל (פ.א.ב.) שיווק והפצה,יח`,,1,14.90,14.90
1161,מדבקות להוצאת שחורים מאף 6 יח,פארמה דיל (פ.א.ב.) שיווק והפצה,יח`,,1,14.90,14.90
1162,ידית הפלא לשטיפת כלים דיש מטיק,מ.א.ייצור ויבוא מטליות בעמ,יח`,,1,19.90,19.90
1163,ידית הפלא עם כרית פלדה דיש מטיק,מ.א.ייצור ויבוא מטליות בעמ,יח`,,1,19.90,19.90
1164,מארז כריות פלדה דיש מטיק (2 יח),מ.א.ייצור ויבוא מטליות בעמ,יח`,,1,22.90,22.90
1165,מעדן סנט דלפור משמש,נטו מלינדה סחר בעמ,יח`,,1,18.90,6.65
1166,מעדן סנט דלפור דובדבן שחור,נטו מלינדה סחר בעמ,יח`,,1,18.90,6.65
1167,מעדן סנט דלפור אוכמניות,נטו מלינדה סחר בעמ,יח`,,1,18.90,6.65
1168,מעדן סנט דלפור פירות,נטו מלינדה סחר בעמ,יח`,,1,18.90,6.65
1169,מעדן סנט דלפור פטל,נטו מלינדה סחר בעמ,יח`,,1,18.90,6.65
1170,מעדן סנט דלפור תות שדה,נטו מלינדה סחר בעמ,יח`,,1,18.90,6.65
1171,מעדן סנט דלפור תפוז ג`ינגי`ר 284 גר`,נטו מלינדה סחר בעמ,יח`,,1,18.90,6.65
1172,מעדן סנט דלפור חמוציות ואוכמניות,נטו מלינדה סחר בעמ,יח`,,1,18.90,6.65
1173,נייר טואלט קליניקס 9 לבן,קימברלי קלארק ישראל שיווק בעמ,יח`,,1,29.90,2.53
1174,נייר טואלט קליניקס 9 צהוב,קימברלי קלארק ישראל שיווק בעמ,יח`,,1,29.90,2.53
1175,תחבושות נורמל פלוס עם כנפיים קוטקס (28),קימברלי קלארק ישראל שיווק בעמ,יח`,,1,19.90,19.90
1176,תחבושות סופר פלוס עם כנפיים קוטקס (24),קימברלי קלארק ישראל שיווק בעמ,יח`,,1,19.90,19.90
1177,תחבושות עם כנפיים ללילה קוטקס (20),קימברלי קלארק ישראל שיווק בעמ,יח`,,1,19.90,19.90
1178,האגיס דריי נייטס בת M,קימברלי קלארק ישראל שיווק בעמ,יח`,,1,39.90,39.90
1179,האגיס פול אפס בנות,קימברלי קלארק ישראל שיווק בעמ,יח`,,1,39.90,39.90
1180,טמפונים נורמל קוטקס) (32,קימברלי קלארק ישראל שיווק בעמ,יח`,,1,24.90,24.90
1181,טמפונים סופר קוטקס) (32,קימברלי קלארק ישראל שיווק בעמ,יח`,,1,24.90,24.90
1182,טמפונים מיני עם מוליך קוטקס) (16,קימברלי קלארק ישראל שיווק בעמ,יח`,,1,19.90,19.90
1183,טמפונים נורמל עם מוליך קוטקס) (16,קימברלי קלארק ישראל שיווק בעמ,יח`,,1,19.90,19.90
1184,טמפונים סופר עם מוליך קוטקס) (16,קימברלי קלארק ישראל שיווק בעמ,יח`,,1,19.90,19.90
1185,קלינקס מארז 8 יח טישו,פארמה דיל (פ.א.ב.) שיווק והפצה,יח`,,1,8.90,8.90
1186,מגבוני האגיס לרך הנולד רביעייה,קימברלי קלארק ישראל שיווק בעמ,יח`,,1,29.90,29.90
1187,קורנפלקס קלוגס ספיישל k פירות אדומים 29,דיפלומט היינץ,יח`,,1,22.90,7.90
1188,וויסקי ג`ים בים דבש 700 מל,הכרם - משקאות חריפים בעמ,יח`,,1,89.90,12.80
1189,וויסקי ג`ים בים לבן 700 מל,הכרם - משקאות חריפים בעמ,יח`,,1,89.90,12.80
1190,אברקלין 6ל(אדום  ),שחורי אריה ואנסטסיה,יח`,,1,59.90,59.90
1191,משקה אנר`גי פח 500 מל מונסטר,החברה המרכזית להפצת משקאות בעמ,יח`,,1,5.90,5.90
1192,משקה אנר`גי זירו פח 500 מל מונסטר,החברה המרכזית להפצת משקאות בעמ,יח`,,1,5.90,5.90
1193,תחליף חלב שלב 1 מהדרין סימילאק (900 גרם),שקד תבל בעמ,יח`,,1,77.90,8.66
1194,תחליף חלב שלב 3 מהדרין סימילאק (900 גרם),שקד תבל בעמ,יח`,,1,77.90,8.66
1195,גליליות וופלים 400 גרם אגוזים  וקקאו גול,דיפלומט היינץ,יח`,,1,16.90,4.23
1196,גליליות וופלים 400 גרם וניל גולדן ברייק,דיפלומט היינץ,יח`,,1,16.90,4.23
1197,בצק פילו עם שמן זית 650  גר`וילי פוד,ג.וילי-פוד אינטרנשיונל בעמ,יח`,,1,19.90,3.06
1198,בצק עלים 800  גר`ולי פוד,ג.וילי-פוד אינטרנשיונל בעמ,יח`,,1,19.90,2.49
1199,מיקס סוכריות 800 גר גילו,בני פאוזי שמשום (2009) בעמ,יח`,,1,19.90,2.49
1200,קרם ניוואה 150 מל,אלפא- ב.ד.ף בעמ,יח`,,1,21.90,14.60
1201,קרם ניוואה 250 מל,אלפא- ב.ד.ף בעמ,יח`,,1,34.90,13.96
1202,מפת שולחן  -120X180 פו הדב,שמחה זה אנחנו בעמ,יח`,,1,17.90,17.90
1203,נרות מספריים,שמחה זה אנחנו בעמ,יח`,,1,4.90,4.90
1204,קלגון ג`ל 750 מל,רקיט בנקיזר (ניר איסט) בעמ,יח`,,1,30.90,4.12
1205,מארז רולדות אישיות במילוי קקאו,אבאל יזמות בעמ,יח`,,1,10.90,10.90
1206,מארז רולדות אישיות במילוי וניל,אבאל יזמות בעמ,יח`,,1,10.90,10.90
1207,עוגת ספוג ממולאת קרם חלבי עשיריה,אבאל יזמות בעמ,יח`,,1,17.90,17.90
1208,עוגות ספוג אישיות שמינייה,אבאל יזמות בעמ,יח`,,1,11.90,11.90
1209,עוגת ספוג מצופה קקאו סבן דייז (32x8 גרם),אבאל יזמות בעמ,יח`,,1,11.90,11.90
1210,זיתים שחורים בפח,ג.וילי-פוד אינטרנשיונל בעמ,יח`,,1,14.90,3.28
1211,זיתים שחורים קלמנטה בפח,ג.וילי-פוד אינטרנשיונל בעמ,יח`,,1,14.90,3.28
1212,ספריי עיצוב ורוד וולה (250 מל),דיפלומט מפיצים (1968) בעמ,יח`,,1,37.90,15.16
1213,צהובה טבעונית עם עשבי תיבול,ל.י.ב. (לחיות יותר בטבע) בעמ,יח`,,1,22.90,22.90
1214,צהובה טבעונית אורגינל,ל.י.ב. (לחיות יותר בטבע) בעמ,יח`,,1,22.90,22.90
1215,צהובה טבעונית מוצרלה 400  גר`ליב,ל.י.ב. (לחיות יותר בטבע) בעמ,יח`,,1,27.90,6.98
1216,צהובה טבעונית עם פטריות 200 גר,ל.י.ב. (לחיות יותר בטבע) בעמ,יח`,,1,22.90,11.45
1217,פסטרמה טבעונית טעם עוף 200 גר,ל.י.ב. (לחיות יותר בטבע) בעמ,יח`,,1,21.90,10.95
1218,מוצרלה טבעונית מגורדת לפיצה 200  גר`ליב,ל.י.ב. (לחיות יותר בטבע) בעמ,יח`,,1,19.90,9.95
1219,סוכריות ג`לי אקזוטי פרווה 700 גר,יעד ממתקים בעמ,יח`,,1,16.90,2.41
1220,מוזלי קראנצ`י שוקולד ובננה גרין (1 קג),משה סידס ובנו בעמ,יח`,,1,25.90,2590
1221,סימילאק גולד שלב 1 700 גר`,שקד תבל בעמ,יח`,,1,84.90,12.13
1222,סימילאק גולד שלב 2 700 גר`,שקד תבל בעמ,יח`,,1,84.90,12.13
1223,סימילאק גולד שלב 3 700 גר`,שקד תבל בעמ,יח`,,1,84.90,12.13
1224,סימילאק אדוונס פלוס שלב 1 700 גר,שקד תבל בעמ,יח`,,1,69.90,9.99
1225,סימילאק אדוונס פלוס שלב 3 700 גר,שקד תבל בעמ,יח`,,1,69.90,9.99
1226,סימילאק אדוונס פלוס שלב 2 700 גר,שקד תבל בעמ,יח`,,1,69.90,9.99
1227,טייד קולור 5 קג,דיפלומט מפיצים (1968) בעמ,יח`,,1,49.90,1
1228,אריאל 3 קג`,דיפלומט מפיצים (1968) בעמ,יח`,,1,34.90,1.16
1229,קרם לחות פעולה משולשת רגיל לוריאל,לוריאל ישראל קוסמטיקס בעמ,יח`,,1,49.90,99.80
1230,קרם לחות פעולה משולשת יבש לוריאל,לוריאל ישראל קוסמטיקס בעמ,יח`,,1,49.90,99.80
1231,ביסקוויט בטעם קרמל לוטוס (700 גרם),דיפלומט היינץ,יח`,,1,27.90,3.99
1232,לוטוס קרמל 124 גר`,דיפלומט היינץ,יח`,,1,5.90,4.76
1233,ממרח ביסקוויט קרמל לוטוס (400 גרם),דיפלומט היינץ,יח`,,1,21.90,5.48
1234,עוגיות לוטוס 2*18 279 גר`,דיפלומט היינץ,יח`,,1,12.90,4.62
1235,ביסקוויט בטעם קרמל לוטוס (250 גרם),דיפלומט היינץ,יח`,,1,11.90,4.76
1236,ממרח עוגיות לוטוס קראנץ` 380 גר`,דיפלומט היינץ,יח`,,1,22.90,6.03
1237,בירה סטלה ארטואה (330 מ``ל),א.ש. אול בראנדס בעמ,יח`,,1,11.90,3.52
1238,בירה סטלה ארטואה (330x6 מל),החברה המרכזית להפצת משקאות בעמ,יח`,,1,34.90,16.72
1239,בירה לף בראון (330 מל),החברה המרכזית להפצת משקאות בעמ,יח`,,1,8.90,8.90
1240,הוגרדן 330 מל בודד,החברה המרכזית להפצת משקאות בעמ,יח`,,1,8.90,2.61
1241,לף בלונד 330 מל,החברה המרכזית להפצת משקאות בעמ,יח`,,1,8.90,2.61
1242,בירה באדוויזר שישייה בקבוק 330 מל,הכרם - משקאות חריפים בעמ,יח`,,1,34.90,1.67
1243,ממרח אגוזי לוז עם קקאו צ`וקטה (700 גרם),ליימן שליסל בעמ,יח`,,1,17.90,2.56
1244,ממרח אגוזי לוז עם קקאו צ`וקטה (350 גרם),ליימן שליסל בעמ,יח`,,1,10.90,3.11
1245,ממרח צ`וקטה אגוזי לוז עם קקאו 350 גר חום,ליימן שליסל בעמ,יח`,,1,10.90,3.11
1246,ממרח צ`וקטה 350  גר`פרווה,ליימן שליסל בעמ,יח`,,1,10.90,3.11
1247,ממרח צ`וקטה 700 גר,ליימן שליסל בעמ,יח`,,1,17.90,2.56
1248,אייס סמירנוף (275 מל),החברה המרכזית להפצת משקאות בעמ,יח`,,1,12.90,4.58
1249,קפסולות קפה דרגת חוזק 7 fortisimo Lungo,אבאל יזמות בעמ,יח`,,1,11.90,11.90
1250,קפסולות קפה דרגת חוזק 4 Fortisiom lungo,אבאל יזמות בעמ,יח`,,1,11.90,11.90
1251,חבל כביסה פלדה 20,מ.א.ייצור ויבוא מטליות בעמ,יח`,,1,11.90,11.90
1252,בקבוק לה שוף 330 מל,הכרם - משקאות חריפים בעמ,יח`,,1,14.90,4.42
1253,בירה מק שוף 330 מל בקבוק,הכרם - משקאות חריפים בעמ,יח`,,1,14.90,4.42
1254,בקבוק צ`רי שוף 8% 330 מל,הכרם - משקאות חריפים בעמ,יח`,,1,14.90,4.42
1255,בירה אפליכם בלונד 300 מל.,טמפו משקאות בעמ,יח`,,1,8.90,2.87
1256,משקה סויה אלפרו אורגני אלפרו (1 ליטר),ש.שסטוביץ בעמ,יח`,,1,14.90,1.49
1257,אלפרו מעדן סויה בטעם שוקו מריר רביעייה,ש.שסטוביץ בעמ,יח`,,1,16.90,3.38
1258,אלפרו סויה לייט בטעם טבעי 1 ליטר,ש.שסטוביץ בעמ,יח`,,1,14.90,1.49
1259,משקה אורז בטעם וניל אלפרו (1 ליטר),ש.שסטוביץ בעמ,יח`,,1,13.90,1390
1260,משקה על בסיס אורז אלפרו (1 ליטר),ש.שסטוביץ בעמ,יח`,,1,13.90,1390
1261,משקה קוקוס אלפרו (1 ליטר),ש.שסטוביץ בעמ,יח`,,1,13.90,1390
1262,משקה קוקוס ושקדים אלפרו (1 ליטר),ש.שסטוביץ בעמ,יח`,,1,13.90,1.39
1263,משקה שקדים בטעם וניל אלפרו (1 ליטר),ש.שסטוביץ בעמ,יח`,,1,13.90,1.39
1264,אלפרו תערובת לבישול על בסיס אורז 250 מל,ש.שסטוביץ בעמ,יח`,,1,9.90,3.90
1265,משקה סויה בטעם טבעי אלפרו (250x3 מל),ש.שסטוביץ בעמ,יח`,,1,14.90,1.99
1266,משקה סויה בטעם טבעי אלפרו (250x3 מל),ש.שסטוביץ בעמ,יח`,,1,14.90,1.99
1267,אלפרו משקה שקדים 250 מל,ש.שסטוביץ בעמ,יח`,,1,5.90,2.36
1268,אלפרו משקה שקדים לא קלויים ללא תוספת סוכ,ש.שסטוביץ בעמ,יח`,,1,13.90,13.90
1269,אלפרו משקה קשיו 1 ליטר,ש.שסטוביץ בעמ,יח`,,1,13.90,13.90
1270,משקה שיבולת שועל שקדים 1 ליטר אלפרו,ש.שסטוביץ בעמ,יח`,,1,13.90,1390
1271,משקה סויה בטעם שוקו אלפרו (1 ליטר),ש.שסטוביץ בעמ,יח`,,1,14.90,1.49
1272,משקה סויה אורגני ללא סוכר 1 ליטר אלפרו,ש.שסטוביץ בעמ,יח`,,1,14.90,1490
1273,בירה דובדבן לינדמנס קריק (250 מל),הכרם - משקאות חריפים בעמ,יח`,,1,13.90,5.44
1274,בירה דובל 7% 330 מל,הכרם - משקאות חריפים בעמ,יח`,,1,14.90,4.42
1275,בירה טריפל מרדסו (330 מל),הכרם - משקאות חריפים בעמ,יח`,,1,14.90,4.42
1276,בירה פירות לייפמנס (250 מל),הכרם - משקאות חריפים בעמ,יח`,,1,13.90,5.44
1277,בירה ליפמנס ילו (250 מל),הכרם - משקאות חריפים בעמ,יח`,,1,13.90,5.44
1278,ממתק חמצוצים ארוך בטעם פטל וניל,גורי ע.ע.ע בעמ,יח`,,1,7.90,7.90
1279,אריאל 5 קג` קולור,דיפלומט מפיצים (1968) בעמ,יח`,,1,44.90,0.90
1280,אריאל 5 קג` שושן צחור,דיפלומט מפיצים (1968) בעמ,יח`,,1,44.90,0.90
1281,טייד 5 קג`,דיפלומט מפיצים (1968) בעמ,יח`,,1,49.90,9.98
1282,שוקובון קינדר (125 גרם),פרימיום-חברה לדברי מתיקה ולמסח,יח`,,1,12.90,10.32
1283,מרבה גודיס שוקולד חלב,ש.שסטוביץ בעמ,יח`,,1,7.90,5.27
1284,מרבה גודיס שוקולד מריר,ש.שסטוביץ בעמ,יח`,,1,7.90,5.27
1285,פיניש קוואנטום 20 טבליות לימון,רקיט בנקיזר (ניר איסט) בעמ,יח`,,1,29.90,29.90
1286,הוט פופ 600 גר`,ליימן שליסל בעמ,יח`,,1,15.90,10.60
1287,הוט פופ חמאה 600 גר`,ליימן שליסל בעמ,יח`,,1,15.90,2.65
1288,הוט פופ לייט 600גר`,ליימן שליסל בעמ,יח`,,1,15.90,2.65
1289,ביצי דג שיבוט 200  גר`שוקחה,בני ג`ורג` שוקחה (חיפה) בעמ,יח`,,1,11.90,5.95
1290,טבק באלי נטורל 40  גר`בודד,דובק בעמ,יח`,,1,85,85
1291,טבק באלי לבן 40  גר`בודד,דובק בעמ,יח`,,1,85,85
1292,גבינת שמנת עשבי טבעי 200 גר` ארלה,שטראוס גרופ בעמ/מצונן,יח`,,1,14.90,7.45
1293,דנאבלו גבינה אקסארא קרימי 100 גר` קסטלו,שטראוס גרופ בעמ/מצונן,יח`,,1,19.90,19.90
1294,ממרח לורפק עם מלח 250 גר`,שטראוס גרופ בעמ/מצונן,יח`,,1,16.90,6.76
1295,ממרח לורפק ללא מלח 250 גר`,שטראוס גרופ בעמ/מצונן,יח`,,1,16.90,6.76
1296,ממרח לורפק עם מלח 500 גר`,שטראוס גרופ בעמ/מצונן,יח`,,1,27.90,5.58
1297,ממרח לורפק עם מלח 500 גר`,שטראוס גרופ בעמ/מצונן,יח`,,1,27.90,5.58
1298,ממרח לורפק ללא מלח מופחת שומן 250 גר`,שטראוס גרופ בעמ/מצונן,יח`,,1,16.90,6.76
1299,נסקוויק 500 גר` דגני בוקר,קבוצת אסם סחר שות. מוגבלת,יח`,,1,26.90,5.38
1300,פיטנס חטיפי דגנים שוקולד מריר,קבוצת אסם סחר שות. מוגבלת,יח`,,1,15.90,11.28
1301,פיטנס חטיפי דגנים קרם עוגיות,קבוצת אסם סחר שות. מוגבלת,יח`,,1,15.90,11.28
1302,מארז נסקוויק בר שוקו שוקו שישייה,קבוצת אסם סחר שות. מוגבלת,יח`,,1,16.90,11.27
1303,פיטנס חטיף דגנים קרמל נסטלה (23.5x6 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,15.90,11.28
1304,מארז סיני מיניס חטיף דגנים,קבוצת אסם סחר שות. מוגבלת,יח`,,1,16.90,11.27
1305,פיטנס בר דליס שוקולד אגוז,קבוצת אסם סחר שות. מוגבלת,יח`,,1,15.90,11.78
1306,פיטנס בר דליס שוקולד לבן,קבוצת אסם סחר שות. מוגבלת,יח`,,1,15.90,11.78
1307,פיטנס בר דליס שוקולד חלבי,קבוצת אסם סחר שות. מוגבלת,יח`,,1,15.90,11.78
1308,האני נאט צ`יריוס עידן הקרח 625 גרם,קבוצת אסם סחר שות. מוגבלת,יח`,,1,26.90,4.30
1309,חטיף דגנים פירות יער מארז 6 יח פיטנס,קבוצת אסם סחר שות. מוגבלת,יח`,,1,16.90,71.91
1310,חטיף דגנים משמש אפרסק מארז 6,קבוצת אסם סחר שות. מוגבלת,יח`,,1,16.90,71.91
1311,חטיף דגנים מארז 22*6 האני צ`ירוס,קבוצת אסם סחר שות. מוגבלת,יח`,,1,16.90,11.27
1312,פיטנס חטיפי דגנים ליון 150 גר`,קבוצת אסם סחר שות. מוגבלת,יח`,,1,15.90,10.60
1313,פיטנס חטיף דגנים שוקו בננה נסטלה (23.5x6,קבוצת אסם סחר שות. מוגבלת,יח`,,1,15.90,11.28
1314,קראנץ צדפים בטעם שוקולד 450 גר`,קבוצת אסם סחר שות. מוגבלת,יח`,,1,26.90,5.98
1315,מארז חטיף דגנים קלאסי מופחת סוכר פיטנס,קבוצת אסם סחר שות. מוגבלת,יח`,,1,16.90,11.99
1316,טופינו קרם חלב 80  גר`.,יעד ממתקים בעמ,יח`,,1,2.90,3.63
1317,חטיף טייגר/אליבי שלישייה,יעד ממתקים בעמ,יח`,,1,5.90,4.01
1318,קרמל ברייק 24 גר,יעד ממתקים בעמ,יח`,,1,1.50,6.25
1319,בירה ואן פור פילזגר 500 מל,בני פאוזי שמשום (2009) בעמ,יח`,,1,3.90,0.72
1320,פיניש 50 טבליות AIO MAX,רקיט בנקיזר (ניר איסט) בעמ,יח`,,1,39.90,39.90
1321,היט מיניס קרם קקאו 130גר בלזן,ליימן שליסל בעמ,יח`,,1,7.90,6.08
1322,xl ten פחית 250 מל,טמפו משקאות בעמ,יח`,,1,4.50,1.68
1323,משקה אנרגיה בפחית בלו (250 מל),בני פאוזי שמשום (2009) בעמ,יח`,,1,3.50,1.28
1324,משקה אנרגיה בלו 250 מל לימון ליים,בני פאוזי שמשום (2009) בעמ,יח`,,1,3.50,1.28
1325,משקה אנרגיה אקסל (250 מל),טמפו משקאות בעמ,יח`,,1,4.50,1.68
1326,אקס אל משקה אנרגיה חמוציות,טמפו משקאות בעמ,יח`,,1,4.50,1.68
1327,טבלת היידי גראנדור חלב אגוז 100 גר,טסה שוקולד בעמ,יח`,,1,9.50,9.50
1328,טבלת היידי גראנדור מריר אגוז 100 גר,טסה שוקולד בעמ,יח`,,1,9.50,9.50
1329,טבלת היידי גראנדור קפה 80 גר,טסה שוקולד בעמ,יח`,,1,9.50,11.88
1330,טבלת היידי גראנדור 75% 80 גר,טסה שוקולד בעמ,יח`,,1,9.50,11.88
1331,טבלת היידי גראנדור 85% 80 גר,טסה שוקולד בעמ,יח`,,1,9.50,11.88
1332,טבלת היידי גרראנדור לבן אגוז 100גר,טסה שוקולד בעמ,יח`,,1,9.50,9.50
1333,טבלת היידי גראנדור פלורנטין מריר 100 גר`,טסה שוקולד בעמ,יח`,,1,9.50,9.50
1334,טבלת היידי גראנדור פטל 80 גר,טסה שוקולד בעמ,יח`,,1,9.50,11.88
1335,טבלת היידי גראנדור פלורנטין קוקוס 100 גר,טסה שוקולד בעמ,יח`,,1,9.50,9.50
1336,טבלת היידי גראנדור פלורנטין קפה 100 גר`,טסה שוקולד בעמ,יח`,,1,9.50,9.50
1337,טבלת היידי גראנדור מריר שקד 100 גר`,טסה שוקולד בעמ,יח`,,1,9.50,9.50
1338,טבלת היידי קרמי אמרטו 90 גר`,טסה שוקולד בעמ,יח`,,1,9.50,10.56
1339,טבלת היידי קרמי תפוז 90 גר`,טסה שוקולד בעמ,יח`,,1,9.50,10.56
1340,ויט רצועות שעווה לעור רגיש,רקיט בנקיזר (ניר איסט) בעמ,יח`,,1,24.90,24.90
1341,גוורצטרמינר סי.ג 750 מל,מ. אקרמן בעמ,יח`,,1,29.90,3.95
1342,פדיגרי אדולט ביף&ווגט 3 קג,שחורי אריה ואנסטסיה,יח`,,1,45,1500
1343,פדיגרי גמבון 200 גרם,שחורי אריה ואנסטסיה,יח`,,1,14.90,14.90
1344,פדיגרי סמול דוג 2 קג,שחורי אריה ואנסטסיה,יח`,,1,39.90,39.90
1345,משקה אנרגיה 250 מל HELL,אבאל יזמות בעמ,יח`,,1,3.90,3.90
1346,גלייד ספריי אוטמטי מילוי ניחוח אביב,דנשר (1963) בעמ,יח`,,1,24.90,9.26
1347,סט 4 קולבי קטיפה,אוהב ציון בעמ (מבצעים),יח`,,1,9.90,9.90
1348,פאל מאל אדום ארוך בודד,גלוברנדס בעמ - שיווק סיגריות,יח`,,1,27.50,27.50
1349,מצת גז לכיריים,קונסיגנציה- ש. י גיספאן 1993,יח`,,1,9.90,9.90
1350,קוסקוס להכנה מהירה דארי (1 קג),תומר יבוא ושיווק מוצרי מזון (1,יח`,,1,14.90,14.90
1351,סרדינים מרוקאים בשמן סויה (125 גר`) טנגי,דין שיווק וקליה בעמ,יח`,,1,3.90,3.12
1352,פריכיות שיפון דקות פין קריספ (200 גרם),דנשר (1963) בעמ,יח`,,1,10,5
1353,רשת צליה גדול,ש.עג`מי חשמל פלוס בעמ,יח`,,1,14.90,14.90
1354,צאנקיז אריזת חיסכון 500 ג,שחורי אריה ואנסטסיה,יח`,,1,55,55
1355,צאנקיז נגיסי סלמון,שחורי אריה ואנסטסיה,יח`,,1,9.90,9.90
1356,צאנקיז מיני סושי רך,שחורי אריה ואנסטסיה,יח`,,1,9.90,9.90
1357,כבד דג שיבוט 121  גר`שוקחה,בני ג`ורג` שוקחה (חיפה) בעמ,יח`,,1,11.90,9.83
1358,גורדן מברשת שיניים לילדים 0-2 סטפ 1,דנשר (1963) בעמ,יח`,,1,10.90,10.90
1359,גורדן מברשת שיניים לילדים 3-5 סטפ 2,דנשר (1963) בעמ,יח`,,1,10.90,10.90
1360,גורדן מברשת שיניים לילדים 6-8 סטפ 3,דנשר (1963) בעמ,יח`,,1,10.90,10.90
