,ChainID,StoreID,ItemCode,PromotionID,PromotionDescription,PromotionDescription2,PromotionStartDate,PromotionStartHour,PromotionEndDate,PromotionEndHour,MinPurchaseAmount,DiscountedPrice,DiscountedPricePerMida
12,72906,058,7290016277470,108771,3ב10 שיבולת שועל  350 גר,None,2019/10/27,06:00:00,2020/05/30,23:59:00,0,10,0.95
13,72906,058,7290016277487,108771,3ב10 שיבולת שועל  350 גר,None,2019/10/27,06:00:00,2020/05/30,23:59:00,0,10,0.95
14,72906,058,7280138803220,108772,2ב20 פחם 2קג,None,2019/10/27,06:00:00,2020/05/30,23:59:00,0,20,5
15,72906,058,7290012600036,108772,2ב20 פחם 2קג,None,2019/10/27,06:00:00,2020/05/30,23:59:00,0,20,0.50
16,72906,058,7290014205598,108772,2ב20 פחם 2קג,None,2019/10/27,06:00:00,2020/05/30,23:59:00,0,20,5
17,72906,058,7290014581036,108772,2ב20 פחם 2קג,None,2019/10/27,06:00:00,2020/05/30,23:59:00,0,20,0.50
18,72906,058,7290015193085,108772,2ב20 פחם 2קג,None,2019/10/27,06:00:00,2020/05/30,23:59:00,0,20,0.50
19,72906,058,7290015220880,108772,2ב20 פחם 2קג,None,2019/10/27,06:00:00,2020/05/30,23:59:00,0,20,0.50
20,72906,058,7290015253055,108772,2ב20 פחם 2קג,None,2019/10/27,06:00:00,2020/05/30,23:59:00,0,20,0.50
21,72906,058,7290015941099,108772,2ב20 פחם 2קג,None,2019/10/27,06:00:00,2020/05/30,23:59:00,0,20,0.50
22,72906,058,7290015941976,108772,2ב20 פחם 2קג,None,2019/10/27,06:00:00,2020/05/30,23:59:00,0,20,0.50
23,72906,058,7290016865974,108772,2ב20 פחם 2קג,None,2019/10/27,06:00:00,2020/05/30,23:59:00,0,20,0
24,72906,058,7290017031330,108772,2ב20 פחם 2קג,None,2019/10/27,06:00:00,2020/05/30,23:59:00,0,20,0.50
25,72906,058,6936036519039,108773,2ב10 כוסות שתיה חמה פאלס,None,2019/12/01,06:00:00,2020/05/30,06:59:00,0,10,0
26,72906,058,7290008578738,108773,2ב10 כוסות שתיה חמה פאלס,None,2019/12/01,06:00:00,2020/05/30,06:59:00,0,10,0
27,72906,058,7290014731028,108773,2ב10 כוסות שתיה חמה פאלס,None,2019/12/01,06:00:00,2020/05/30,06:59:00,0,10,0
28,72906,058,7290103050276,108773,2ב10 כוסות שתיה חמה פאלס,None,2019/12/01,06:00:00,2020/05/30,06:59:00,0,10,0
29,72906,058,7290104855122,108773,2ב10 כוסות שתיה חמה פאלס,None,2019/12/01,06:00:00,2020/05/30,06:59:00,0,10,0.10
30,72906,058,7290104857416,108773,2ב10 כוסות שתיה חמה פאלס,None,2019/12/01,06:00:00,2020/05/30,06:59:00,0,10,0
31,72906,058,7290006775191,108774,10ב10 מאפינס אחווה,None,2020/03/01,06:00:00,2020/05/30,23:59:00,0,10,2
32,72906,058,7290006775306,108774,10ב10 מאפינס אחווה,None,2020/03/01,06:00:00,2020/05/30,23:59:00,0,10,2
33,72906,058,7290006775405,108774,10ב10 מאפינס אחווה,None,2020/03/01,06:00:00,2020/05/30,23:59:00,0,10,2.22
34,72906,058,7290010328901,108774,10ב10 מאפינס אחווה,None,2020/03/01,06:00:00,2020/05/30,23:59:00,0,10,2.22
35,72906,058,7290013927385,108774,10ב10 מאפינס אחווה,None,2020/03/01,06:00:00,2020/05/30,23:59:00,0,10,2.22
36,72906,058,7290000063027,108775,15.90 קרקר ללא גלוטן 1קג אסם מעל 100 מוגבל 2,None,2019/10/27,06:00:00,2020/05/30,23:59:00,100,15.90,15.90
37,72906,058,7290003107315,108777,4ב10 סולת דגן 1קג,None,2019/10/27,06:00:00,2020/05/30,23:00:00,0,10,10
38,72906,058,7290002077725,108779,2ב25 סלמון מצונן נטו,None,2019/10/27,06:00:00,2020/05/30,23:59:00,0,25,25
39,72906,058,7290003821754,108779,2ב25 סלמון מצונן נטו,None,2019/10/27,06:00:00,2020/05/30,23:59:00,0,25,25
40,72906,058,7290008340618,108779,2ב25 סלמון מצונן נטו,None,2019/10/27,06:00:00,2020/05/30,23:59:00,0,25,25
41,72906,058,7290003222568,108782,3ב10 פיתות חמישייה המכבים,None,2019/10/27,06:00:00,2020/05/30,23:59:00,0,10,0.67
42,72906,058,7290016150117,108786,2ב10 סלק וואקום,None,2020/04/21,06:00:00,2020/05/30,23:00:00,0,10,0
43,72906,058,4000415388706,108789,3ב10 שוקולד מריר 60% יעד ממתקים,None,2020/03/01,06:00:00,2020/05/30,23:59:00,0,10,10
44,72906,058,7290016150698,108791,2ב22 פירות קפואים 300 גר,None,2019/10/20,06:00:00,2020/05/30,23:00:00,0,22,3.67
45,72906,058,7290016150704,108791,2ב22 פירות קפואים 300 גר,None,2019/10/20,06:00:00,2020/05/30,23:00:00,0,22,3.67
46,72906,058,7290016150728,108791,2ב22 פירות קפואים 300 גר,None,2019/10/20,06:00:00,2020/05/30,23:00:00,0,22,3.67
47,72906,058,7290016150735,108791,2ב22 פירות קפואים 300 גר,None,2019/10/20,06:00:00,2020/05/30,23:00:00,0,22,3.67
48,72906,058,7290016150742,108791,2ב22 פירות קפואים 300 גר,None,2019/10/20,06:00:00,2020/05/30,23:00:00,0,22,3.67
49,72906,058,7290016150759,108791,2ב22 פירות קפואים 300 גר,None,2019/10/20,06:00:00,2020/05/30,23:00:00,0,22,3.67
50,72906,058,7290016150766,108791,2ב22 פירות קפואים 300 גר,None,2019/10/20,06:00:00,2020/05/30,23:00:00,0,22,3.67
51,72906,058,7290016150773,108791,2ב22 פירות קפואים 300 גר,None,2019/10/20,06:00:00,2020/05/30,23:00:00,0,22,3.67
52,72906,058,7290016150780,108791,2ב22 פירות קפואים 300 גר,None,2019/10/20,06:00:00,2020/05/30,23:00:00,0,22,3.67
53,72906,058,7290001274132,108792,3ב10 שלגון מצופה - פלדמן,None,2019/10/27,06:00:00,2020/05/30,23:59:00,0,10,0
54,72906,058,7290001274149,108792,3ב10 שלגון מצופה - פלדמן,None,2019/10/27,06:00:00,2020/05/30,23:59:00,0,10,0
55,72906,058,7290001274156,108792,3ב10 שלגון מצופה - פלדמן,None,2019/10/27,06:00:00,2020/05/30,23:59:00,0,10,0
56,72906,058,7290101110354,108793,3ב12 טילון פלדמן,None,2019/10/27,06:00:00,2020/05/30,23:59:00,0,12,0
57,72906,058,7290101110361,108793,3ב12 טילון פלדמן,None,2019/10/27,06:00:00,2020/05/30,23:59:00,0,12,0
58,72906,058,7290101110378,108793,3ב12 טילון פלדמן,None,2019/10/27,06:00:00,2020/05/30,23:59:00,0,12,0
59,72906,058,7290101110033,108794,10ב10 קרחון פלדמן,None,2019/10/27,06:00:00,2020/05/30,23:59:00,0,10,0
60,72906,058,7290101110057,108794,10ב10 קרחון פלדמן,None,2019/10/27,06:00:00,2020/05/30,23:59:00,0,10,0
61,72906,058,7290101110071,108794,10ב10 קרחון פלדמן,None,2019/10/27,06:00:00,2020/05/30,23:59:00,0,10,0
62,72906,058,7290101110088,108794,10ב10 קרחון פלדמן,None,2019/10/27,06:00:00,2020/05/30,23:59:00,0,10,0
63,72906,058,7290101110095,108794,10ב10 קרחון פלדמן,None,2019/10/27,06:00:00,2020/05/30,23:59:00,0,10,0
64,72906,058,7290101110347,108794,10ב10 קרחון פלדמן,None,2019/10/27,06:00:00,2020/05/30,23:59:00,0,10,0
65,72906,058,7290016144000,108795,3ב25 קמח חיטה ניפלאות,None,2019/10/27,06:00:00,2020/05/30,23:59:00,0,25,0.83
66,72906,058,7290016144017,108795,3ב25 קמח חיטה ניפלאות,None,2019/10/27,06:00:00,2020/05/30,23:59:00,0,25,0.83
67,72906,058,7290016144031,108796,3ב18 קמח לבן ניפלאות מנופה,None,2019/10/27,06:00:00,2020/05/30,23:59:00,0,18,0.60
68,72906,058,7290016144048,108797,2ב30 קמח כוסמין 1קג - נפלאות,None,2019/10/27,06:00:00,2020/05/30,23:59:00,0,30,1.50
69,72906,058,7290016144024,108798,2ב25 קמח כוסמין מלא 100% / כוסמין 80%,None,2019/10/27,06:00:00,2020/05/30,23:59:00,0,25,1.25
70,72906,058,7290016144055,108798,2ב25 קמח כוסמין מלא 100% / כוסמין 80%,None,2019/10/27,06:00:00,2020/05/30,23:59:00,0,25,1.25
71,72906,058,7290001327906,108799,2ב15 מנגום/פסק זמן/סולרו בודד,None,2019/10/27,06:00:00,2020/05/30,23:59:00,0,15,0
72,72906,058,7290003457861,108799,2ב15 מנגום/פסק זמן/סולרו בודד,None,2019/10/27,06:00:00,2020/05/30,23:59:00,0,15,0
73,72906,058,7290003457946,108799,2ב15 מנגום/פסק זמן/סולרו בודד,None,2019/10/27,06:00:00,2020/05/30,23:59:00,0,15,0
74,72906,058,7290003457953,108799,2ב15 מנגום/פסק זמן/סולרו בודד,None,2019/10/27,06:00:00,2020/05/30,23:59:00,0,15,0
75,72906,058,7290005854835,108799,2ב15 מנגום/פסק זמן/סולרו בודד,None,2019/10/27,06:00:00,2020/05/30,23:59:00,0,15,0
76,72906,058,7290010569120,108799,2ב15 מנגום/פסק זמן/סולרו בודד,None,2019/10/27,06:00:00,2020/05/30,23:59:00,0,15,0
77,72906,058,7290013267726,108799,2ב15 מנגום/פסק זמן/סולרו בודד,None,2019/10/27,06:00:00,2020/05/30,23:59:00,0,15,750
78,72906,058,7290107647489,108799,2ב15 מנגום/פסק זמן/סולרו בודד,None,2019/10/27,06:00:00,2020/05/30,23:59:00,0,15,0
79,72906,058,7290107647649,108799,2ב15 מנגום/פסק זמן/סולרו בודד,None,2019/10/27,06:00:00,2020/05/30,23:59:00,0,15,0
80,72906,058,7290107647670,108799,2ב15 מנגום/פסק זמן/סולרו בודד,None,2019/10/27,06:00:00,2020/05/30,23:59:00,0,15,0
81,72906,058,7290107649698,108799,2ב15 מנגום/פסק זמן/סולרו בודד,None,2019/10/27,06:00:00,2020/05/30,23:59:00,0,15,0
82,72906,058,7290107649780,108799,2ב15 מנגום/פסק זמן/סולרו בודד,None,2019/10/27,06:00:00,2020/05/30,23:59:00,0,15,0
83,72906,058,7290107649797,108799,2ב15 מנגום/פסק זמן/סולרו בודד,None,2019/10/27,06:00:00,2020/05/30,23:59:00,0,15,0
84,72906,058,7290107649827,108799,2ב15 מנגום/פסק זמן/סולרו בודד,None,2019/10/27,06:00:00,2020/05/30,23:59:00,0,15,0
85,72906,058,7290107649858,108799,2ב15 מנגום/פסק זמן/סולרו בודד,None,2019/10/27,06:00:00,2020/05/30,23:59:00,0,15,0
86,72906,058,8690637799839,108799,2ב15 מנגום/פסק זמן/סולרו בודד,None,2019/10/27,06:00:00,2020/05/30,23:59:00,0,15,0
87,72906,058,8690637879395,108799,2ב15 מנגום/פסק זמן/סולרו בודד,None,2019/10/27,06:00:00,2020/05/30,23:59:00,0,15,0
88,72906,058,7290006681065,108800,2ב15 קורנטו /טעמקור (קסטה),None,2019/10/27,06:00:00,2020/05/30,23:59:00,0,15,15
89,72906,058,7290015597937,108800,2ב15 קורנטו /טעמקור (קסטה),None,2019/10/27,06:00:00,2020/05/30,23:59:00,0,15,0
90,72906,058,7290107649667,108800,2ב15 קורנטו /טעמקור (קסטה),None,2019/10/27,06:00:00,2020/05/30,23:59:00,0,15,0
91,72906,058,7290107649674,108800,2ב15 קורנטו /טעמקור (קסטה),None,2019/10/27,06:00:00,2020/05/30,23:59:00,0,15,0
92,72906,058,7290107649681,108800,2ב15 קורנטו /טעמקור (קסטה),None,2019/10/27,06:00:00,2020/05/30,23:59:00,0,15,0
93,72906,058,7290107649704,108800,2ב15 קורנטו /טעמקור (קסטה),None,2019/10/27,06:00:00,2020/05/30,23:59:00,0,15,0
94,72906,058,7290107649711,108800,2ב15 קורנטו /טעמקור (קסטה),None,2019/10/27,06:00:00,2020/05/30,23:59:00,0,15,0
95,72906,058,7290001985007,108801,3ב12 שלגון מצופה/מסטיקגם - שטראוס,None,2019/10/27,06:00:00,2020/05/30,23:59:00,0,12,6.67
96,72906,058,7290004554798,108801,3ב12 שלגון מצופה/מסטיקגם - שטראוס,None,2019/10/27,06:00:00,2020/05/30,23:59:00,0,12,0
97,72906,058,7290005854569,108801,3ב12 שלגון מצופה/מסטיקגם - שטראוס,None,2019/10/27,06:00:00,2020/05/30,23:59:00,0,12,0
98,72906,058,7290011889524,108801,3ב12 שלגון מצופה/מסטיקגם - שטראוס,None,2019/10/27,06:00:00,2020/05/30,23:59:00,0,12,6.67
99,72906,058,8690637007705,108801,3ב12 שלגון מצופה/מסטיקגם - שטראוס,None,2019/10/27,06:00:00,2020/05/30,23:59:00,0,12,0
100,72906,058,8690697007705,108801,3ב12 שלגון מצופה/מסטיקגם - שטראוס,None,2019/10/27,06:00:00,2020/05/30,23:59:00,0,12,0
101,72906,058,7290004554293,108802,6ב10 אקסימו קרחון שטראוס,None,2019/10/27,06:00:00,2020/05/30,23:59:00,0,10,0
102,72906,058,7290004554330,108802,6ב10 אקסימו קרחון שטראוס,None,2019/10/27,06:00:00,2020/05/30,23:59:00,0,10,0
103,72906,058,7290004554781,108802,6ב10 אקסימו קרחון שטראוס,None,2019/10/27,06:00:00,2020/05/30,23:59:00,0,10,0
104,72906,058,7290005854040,108802,6ב10 אקסימו קרחון שטראוס,None,2019/10/27,06:00:00,2020/05/30,23:59:00,0,10,2.38
105,72906,058,7290005854606,108802,6ב10 אקסימו קרחון שטראוס,None,2019/10/27,06:00:00,2020/05/30,23:59:00,0,10,0
106,72906,058,7290005854613,108802,6ב10 אקסימו קרחון שטראוס,None,2019/10/27,06:00:00,2020/05/30,23:59:00,0,10,0
107,72906,058,7290107649865,108802,6ב10 אקסימו קרחון שטראוס,None,2019/10/27,06:00:00,2020/05/30,23:59:00,0,10,0
108,72906,058,7290014785564,108805,3ב12 אטריות מוכנות - טעמי אסיה,None,2019/10/27,06:00:00,2020/05/30,23:59:00,0,12,2
109,72906,058,7290014785571,108805,3ב12 אטריות מוכנות - טעמי אסיה,None,2019/10/27,06:00:00,2020/05/30,23:59:00,0,12,2
110,72906,058,7290014785588,108805,3ב12 אטריות מוכנות - טעמי אסיה,None,2019/10/27,06:00:00,2020/05/30,23:59:00,0,12,2.22
111,72906,058,7290013608482,109935,3ב14 נקטר פרימור 1 ליטר,None,2019/10/30,06:00:00,2020/05/30,23:59:00,0,14,13.10
112,72906,058,7290013608550,109935,3ב14 נקטר פרימור 1 ליטר,None,2019/10/30,06:00:00,2020/05/30,23:59:00,0,14,0
113,72906,058,7290013608635,109935,3ב14 נקטר פרימור 1 ליטר,None,2019/10/30,06:00:00,2020/05/30,23:59:00,0,14,0
114,72906,058,7290013608642,109935,3ב14 נקטר פרימור 1 ליטר,None,2019/10/30,06:00:00,2020/05/30,23:59:00,0,14,0
115,72906,058,7290013608673,109935,3ב14 נקטר פרימור 1 ליטר,None,2019/10/30,06:00:00,2020/05/30,23:59:00,0,14,0
116,72906,058,7290013608680,109935,3ב14 נקטר פרימור 1 ליטר,None,2019/10/30,06:00:00,2020/05/30,23:59:00,0,14,0
117,72906,058,7290002007890,109981,2ב10 כוסות שתיה קרה הנמל,None,2019/10/31,06:00:00,2020/05/30,23:00:00,0,10,0.05
118,72906,058,369549,110059,69.90פילה מדומה טרי כשר מעל 100,None,2020/02/27,06:00:00,2020/05/30,23:59:00,100,69.90,69.90
119,72906,058,7290100335086,110060,79.90צלי כתף טרי כשר מעל 100 מוגבל ל3 קג,None,2020/02/27,06:00:00,2020/05/30,23:59:00,100,79.90,7.99
120,72906,058,2439714,110061,49.90כתף טרי ללא עצם כשר מעל 100 מוגבל ל3 קג,None,2020/02/27,06:00:00,2020/05/30,23:59:00,100,49.90,0
121,72906,058,756325,110061,49.90כתף טרי ללא עצם כשר מעל 100 מוגבל ל3 קג,None,2020/02/27,06:00:00,2020/05/30,23:59:00,100,49.90,49.90
122,72906,058,369242,110063,3ב110 כתף עם עצם כשר טרי מעל 100,None,2020/02/27,06:00:00,2020/05/30,23:59:00,100,110,110
123,72906,058,2447405,110066,49.90צוואר צלעות טרי כשר מעל 100,None,2020/02/27,06:00:00,2020/05/30,23:59:00,100,49.90,0
124,72906,058,15712,110071,39.90כתף עם עצם חלק טרי מעל 100,None,2020/02/27,06:00:00,2020/05/30,23:59:00,100,39.90,39.90
125,72906,058,71718,110072,39.90חזה אסאדו טרי חלק מעל 100,None,2020/02/27,06:00:00,2020/05/30,23:59:00,100,39.90,39.90
126,72906,058,8800006,110072,39.90חזה אסאדו טרי חלק מעל 100,None,2020/02/27,06:00:00,2020/05/30,23:59:00,100,39.90,0
127,72906,058,1714676,110077,49.90קוביות לגולש טרי ארוז חלק מעל 100,None,2020/02/27,06:00:00,2020/05/30,23:59:00,100,49.90,0
128,72906,058,1714669,110078,69.90פילה מדומה טרי חלק מעל 100 מוגבל,None,2020/02/27,06:00:00,2020/05/30,23:59:00,100,69.90,0
129,72906,058,1385159,110081,49.90קוביות לגולש טרי ארוז מעל 100 מוגבל,None,2020/02/27,06:00:00,2020/05/30,23:59:00,100,49.90,0
130,72906,058,1385128,110082,79.90צלי כתף טרי ארוז כשר -מעל 100,None,2020/02/27,06:00:00,2020/05/30,23:59:00,100,79.90,0
131,72906,058,1385142,110083,69.90פילה מדומה טרי ארוז כשר מעל 100,None,2020/02/27,06:00:00,2020/05/30,23:00:00,100,69.90,0
132,72906,058,2507116,110083,69.90פילה מדומה טרי ארוז כשר מעל 100,None,2020/02/27,06:00:00,2020/05/30,23:00:00,100,69.90,69.90
133,72906,058,5999884034469,110548,4ב10 משקה אנרגייה HELL,None,2020/04/23,06:00:00,2020/05/30,23:59:00,0,10,0
134,72906,058,7290010676590,110720,2ב15.90ירקות קפואים 600-800 גר',None,2019/11/12,06:00:00,2020/05/30,23:59:00,0,15.90,0.99
135,72906,058,7290010676637,110720,2ב15.90ירקות קפואים 600-800 גר',None,2019/11/12,06:00:00,2020/05/30,23:59:00,0,15.90,0.99
136,72906,058,7290010676644,110720,2ב15.90ירקות קפואים 600-800 גר',None,2019/11/12,06:00:00,2020/05/30,23:59:00,0,15.90,0.99
137,72906,058,7290017616032,110720,2ב15.90ירקות קפואים 600-800 גר',None,2019/11/12,06:00:00,2020/05/30,23:59:00,0,15.90,1.33
138,72906,058,7290017616056,110720,2ב15.90ירקות קפואים 600-800 גר',None,2019/11/12,06:00:00,2020/05/30,23:59:00,0,15.90,1.33
139,72906,058,7290017616179,110720,2ב15.90ירקות קפואים 600-800 גר',None,2019/11/12,06:00:00,2020/05/30,23:59:00,0,15.90,0.99
140,72906,058,7290017616186,110720,2ב15.90ירקות קפואים 600-800 גר',None,2019/11/12,06:00:00,2020/05/30,23:59:00,0,15.90,0.99
141,72906,058,7290017616292,110720,2ב15.90ירקות קפואים 600-800 גר',None,2019/11/12,06:00:00,2020/05/30,23:59:00,0,15.90,1.33
142,72906,058,7290002409021,110873,2ב22 מלוואח/ג'חנון ציפור השרון,None,2019/11/18,06:00:00,2020/05/30,23:00:00,0,22,22
143,72906,058,7290002409076,110873,2ב22 מלוואח/ג'חנון ציפור השרון,None,2019/11/18,06:00:00,2020/05/30,23:00:00,0,22,1.38
144,72906,058,7290003107346,113525,4ב10 קמח דגן 1 קג,None,2019/12/29,06:00:00,2020/05/30,23:59:00,0,10,10
145,72906,058,10106,115425,39.90צוואר עם עצם טרי חלק מעל 100,None,2020/02/27,06:00:00,2020/05/30,23:59:00,100,39.90,0
146,72906,058,2129257,115425,39.90צוואר עם עצם טרי חלק מעל 100,None,2020/02/27,06:00:00,2020/05/30,23:59:00,100,39.90,0
147,72906,058,365510,115426,79.90צלי כתף טרי חלק - מעל 100 מוגבל,None,2020/02/27,06:00:00,2020/05/30,23:59:00,100,79.90,0
148,72906,058,7290100338223,115427,69.90 פילה מדומה טרי חלק מעל 100,None,2020/01/13,06:00:00,2020/05/30,23:00:00,100,69.90,0
149,72906,058,7290014910522,115434,2ב18תחתיות ארטישוק במי מלח 420 גר' לינה,None,2020/02/02,06:00:00,2020/05/30,23:59:00,0,18,2.14
150,72906,058,7290002007371,116451,2ב10פירורי לחם מוזהב 440 גר'/500 גר' הנמל,None,2020/03/01,06:00:00,2020/05/30,23:55:00,0,10,1
151,72906,058,835811004707,116451,2ב10פירורי לחם מוזהב 440 גר'/500 גר' הנמל,None,2020/03/01,06:00:00,2020/05/30,23:55:00,0,10,1.14
152,72906,058,7290002008347,116452,"2ב10קורנפלור 500 גר` הנמל כשל""פ",None,2020/03/01,06:00:00,2020/05/30,23:55:00,0,10,1
153,72906,058,8690770322079,116453,"11.90שמרים יבשים 450 גר' בד""צ הנמל",None,2020/03/01,06:00:00,2020/05/30,23:55:00,0,11.90,2.64
154,72906,058,8690770322598,116454,"3.90שמרים יבשים 125 גר' בד""צ הנמל",None,2020/03/01,06:00:00,2020/05/30,23:55:00,0,3.90,3.12
155,72906,058,7290002007357,116455,3ב10שקיות צלייה דליקטס,None,2020/03/01,06:00:00,2020/05/30,23:55:00,0,10,0
156,72906,058,7290003411054,116455,3ב10שקיות צלייה דליקטס,None,2020/03/01,06:00:00,2020/05/30,23:55:00,0,10,0
157,72906,058,7290002008507,116456,2ב15.90נייר אפיה הנמל 50 יח',None,2020/03/01,06:00:00,2020/05/30,23:55:00,0,15.90,0
158,72906,058,835811008606,116457,13.90סיר אלומיניום מארז 3 יח' הנמל,None,2020/03/01,06:00:00,2020/05/30,23:59:00,0,13.90,0
159,72906,058,835811007432,116458,2ב13.90תבניות קרטון אינגליש קייק 6 יח'/משפחתית 3 יח' הנמל,None,2020/03/01,06:00:00,2020/05/30,23:59:00,0,13.90,0
160,72906,058,835811007562,116458,2ב13.90תבניות קרטון אינגליש קייק 6 יח'/משפחתית 3 יח' הנמל,None,2020/03/01,06:00:00,2020/05/30,23:59:00,0,13.90,0
161,72906,058,7290002007296,116459,7.90צמר פלדה 350 גר`,None,2020/03/01,06:00:00,2020/05/30,23:55:00,0,7.90,2.26
162,72906,058,7290001670354,116460,2ב13.90 מפת שולחן/רנר בגליל הנמל,None,2020/03/01,06:00:00,2020/05/30,23:55:00,0,13.90,0
163,72906,058,835811000006,116460,2ב13.90 מפת שולחן/רנר בגליל הנמל,None,2020/03/01,06:00:00,2020/05/30,23:55:00,0,13.90,0
164,72906,058,835811003861,116460,2ב13.90 מפת שולחן/רנר בגליל הנמל,None,2020/03/01,06:00:00,2020/05/30,23:55:00,0,13.90,0
165,72906,058,835811005971,116460,2ב13.90 מפת שולחן/רנר בגליל הנמל,None,2020/03/01,06:00:00,2020/05/30,23:55:00,0,13.90,0
166,72906,058,835811001713,116461,14.90ניילון נצמד 150 מטר הנמל,None,2020/03/01,06:00:00,2020/05/30,23:59:00,0,14.90,0
167,72906,058,835811004219,116462,2ב18 מפה שולחן ניילון עבה  -הנמל,None,2020/03/01,06:00:00,2020/05/30,23:00:00,0,18,20
168,72906,058,7290001670057,116463,2 ב10סכום 100 יח' לבן הנמל-כפות/כפיות/מזלגות/סכינים,None,2020/03/01,06:00:00,2020/05/30,23:59:00,0,10,0
169,72906,058,7290001670064,116463,2 ב10סכום 100 יח' לבן הנמל-כפות/כפיות/מזלגות/סכינים,None,2020/03/01,06:00:00,2020/05/30,23:59:00,0,10,0
170,72906,058,7290001670071,116463,2 ב10סכום 100 יח' לבן הנמל-כפות/כפיות/מזלגות/סכינים,None,2020/03/01,06:00:00,2020/05/30,23:59:00,0,10,0
171,72906,058,7290002007982,116463,2 ב10סכום 100 יח' לבן הנמל-כפות/כפיות/מזלגות/סכינים,None,2020/03/01,06:00:00,2020/05/30,23:59:00,0,10,0.05
172,72906,058,835811000402,116464,"2ב14.90 סכו""ם 50 יח' שקוף-סכינים/מזלגות/כפיות/כפות הנמל",None,2020/03/01,06:00:00,2020/05/30,23:59:00,0,14.90,0
173,72906,058,835811000419,116464,"2ב14.90 סכו""ם 50 יח' שקוף-סכינים/מזלגות/כפיות/כפות הנמל",None,2020/03/01,06:00:00,2020/05/30,23:59:00,0,14.90,0
174,72906,058,835811000426,116464,"2ב14.90 סכו""ם 50 יח' שקוף-סכינים/מזלגות/כפיות/כפות הנמל",None,2020/03/01,06:00:00,2020/05/30,23:59:00,0,14.90,0
175,72906,058,835811000433,116464,"2ב14.90 סכו""ם 50 יח' שקוף-סכינים/מזלגות/כפיות/כפות הנמל",None,2020/03/01,06:00:00,2020/05/30,23:59:00,0,14.90,0
176,72906,058,835811008699,116464,"2ב14.90 סכו""ם 50 יח' שקוף-סכינים/מזלגות/כפיות/כפות הנמל",None,2020/03/01,06:00:00,2020/05/30,23:59:00,0,14.90,0
177,72906,058,835811008934,116464,"2ב14.90 סכו""ם 50 יח' שקוף-סכינים/מזלגות/כפיות/כפות הנמל",None,2020/03/01,06:00:00,2020/05/30,23:59:00,0,14.90,0
178,72906,058,835811008941,116464,"2ב14.90 סכו""ם 50 יח' שקוף-סכינים/מזלגות/כפיות/כפות הנמל",None,2020/03/01,06:00:00,2020/05/30,23:59:00,0,14.90,0
179,72906,058,835811008958,116464,"2ב14.90 סכו""ם 50 יח' שקוף-סכינים/מזלגות/כפיות/כפות הנמל",None,2020/03/01,06:00:00,2020/05/30,23:59:00,0,14.90,0
180,72906,058,7290001670873,116465,19.90צלחות 1 קג' הנמל,None,2020/03/01,06:00:00,2020/05/30,23:55:00,0,19.90,0
181,72906,058,835811000440,116465,19.90צלחות 1 קג' הנמל,None,2020/03/01,06:00:00,2020/05/30,23:55:00,0,19.90,0
182,72906,058,835811009405,116466,10.90צלחות ענק/אובלי מעורב 25 יח' הנמל,None,2020/03/01,06:00:00,2020/05/30,23:55:00,0,10.90,0
183,72906,058,835811009436,116466,10.90צלחות ענק/אובלי מעורב 25 יח' הנמל,None,2020/03/01,06:00:00,2020/05/30,23:55:00,0,10.90,0
