,ChainID,StoreID,ItemCode,PromotionID,PromotionDescription,PromotionDescription2,PromotionStartDate,PromotionStartHour,PromotionEndDate,PromotionEndHour,MinPurchaseAmount,DiscountedPrice,DiscountedPricePerMida
595,72906,029,7290006185501,210162,2ב16סבון נוזלי 1 ליטר פנינה רוזנבלום,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,16,16
596,72906,029,7290006185518,210162,2ב16סבון נוזלי 1 ליטר פנינה רוזנבלום,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,16,16
597,72906,029,7290010718627,210162,2ב16סבון נוזלי 1 ליטר פנינה רוזנבלום,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,16,16
598,72906,029,7290010718634,210162,2ב16סבון נוזלי 1 ליטר פנינה רוזנבלום,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,16,16
599,72906,029,7290011668587,210168,19.90גרנולה 400/500 גר' פנינה רוזנבלום,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,19.90,3.98
600,72906,029,7792860009257,210169,9.90סוכריות לקקן בייבידול שקית 450 גר',None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,9.90,2.20
601,72906,029,9310072028743,210171,15.90טים טם אורגינל/דאבל 200 גר',None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,15.90,7.95
602,72906,029,7290011131371,210172,19.90מיזלי 1 קג' גרין,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,19.90,19.90
603,72906,029,7290011131395,210172,19.90מיזלי 1 קג' גרין,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,19.90,19.90
604,72906,029,7290011131609,210172,19.90מיזלי 1 קג' גרין,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,19.90,1.99
605,72906,029,7290011131616,210172,19.90מיזלי 1 קג' גרין,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,19.90,1.99
606,72906,029,7290011131654,210172,19.90מיזלי 1 קג' גרין,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,19.90,0.20
607,72906,029,7290011131937,210172,19.90מיזלי 1 קג' גרין,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,19.90,1.99
608,72906,029,7290008670142,210175,"2ב66יינות רקנאטי יסמין/הרי גליל 750 מ""ל",None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,66,4.36
609,72906,029,7290008670159,210175,"2ב66יינות רקנאטי יסמין/הרי גליל 750 מ""ל",None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,66,4.36
610,72906,029,7290010173044,210175,"2ב66יינות רקנאטי יסמין/הרי גליל 750 מ""ל",None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,66,4.36
611,72906,029,7290010173068,210175,"2ב66יינות רקנאטי יסמין/הרי גליל 750 מ""ל",None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,66,4.36
612,72906,029,7290010173334,210175,"2ב66יינות רקנאטי יסמין/הרי גליל 750 מ""ל",None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,66,4.36
613,72906,029,7290014466128,210176,"2ב66יינות הר חרמון 750 מ""ל-מוסקטו/אינדיגו/רוזה/קברנה",None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,66,4.36
614,72906,029,7290014466463,210176,"2ב66יינות הר חרמון 750 מ""ל-מוסקטו/אינדיגו/רוזה/קברנה",None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,66,4.36
615,72906,029,7290015951869,210176,"2ב66יינות הר חרמון 750 מ""ל-מוסקטו/אינדיגו/רוזה/קברנה",None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,66,4.36
616,72906,029,7290015951890,210176,"2ב66יינות הר חרמון 750 מ""ל-מוסקטו/אינדיגו/רוזה/קברנה",None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,66,4.36
617,72906,029,7290010173181,210177,2ב100יינות גליל אלון/רקנאטי קברנה מרלו-מרלו-שיראז,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,100,6.63
618,72906,029,4001432773230,210180,"2ב90בלו ווין 750 מ""ל",None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,90,5.96
619,72906,029,4022025261002,210180,"2ב90בלו ווין 750 מ""ל",None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,90,5.96
620,72906,029,4022025001905,210181,"54.90בלו ווין מבעבע 750 מ""ל",None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,54.90,7.28
621,72906,029,4022025001943,210181,"54.90בלו ווין מבעבע 750 מ""ל",None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,54.90,7.28
622,72906,029,1121672,210185,פסטרמה 300 גר' יחיעם-מעודנת/מעושן בסגנון איטלקי,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,19.90,6.63
623,72906,029,7290001567555,210185,פסטרמה 300 גר' יחיעם-מעודנת/מעושן בסגנון איטלקי,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,19.90,6.63
624,72906,029,7290014046580,210185,פסטרמה 300 גר' יחיעם-מעודנת/מעושן בסגנון איטלקי,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,19.90,6.63
625,72906,029,7290014046757,210185,פסטרמה 300 גר' יחיעם-מעודנת/מעושן בסגנון איטלקי,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,19.90,6.63
626,72906,029,7290001567760,210186,24.90פסטרמה של פעם 300 גר' יחיעם,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,24.90,8.30
627,72906,029,7290014046528,210188,2ב22פסטרמה דק דק 140 גר' יחיעם,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,22,7.86
628,72906,029,7290001567937,210191,11.90פסטרמה/סלמי 200 גר' סדרת מהמעדנייה יחיעם,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,11.90,5.95
629,72906,029,7290014046764,210191,11.90פסטרמה/סלמי 200 גר' סדרת מהמעדנייה יחיעם,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,11.90,5.95
630,72906,029,7290001567708,210192,10.90נקניקיות עוף/חריפות 400 גר' יחיעם,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,10.90,2.73
631,72906,029,7290001567715,210192,10.90נקניקיות עוף/חריפות 400 גר' יחיעם,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,10.90,2.73
632,72906,029,7290005996153,210193,19.90נקניקיות צ'וריסו/צרפתיות 280 גר' יחיעם,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,19.90,7.11
633,72906,029,7290005996160,210193,19.90נקניקיות צ'וריסו/צרפתיות 280 גר' יחיעם,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,19.90,7.11
634,72906,029,7290014046474,210194,26.90נקניקיות עוף 1.5 קג' יחיעם,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,26.90,0
635,72906,029,7290005996009,210195,19.90סלמי גליל מעושן 400 גר' יחיעם,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,19.90,4.98
636,72906,029,7290000319803,210197,2ב22קבנוס 125 גר' יחיעם,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,22,8.80
637,72906,029,7290000319834,210197,2ב22קבנוס 125 גר' יחיעם,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,22,8.80
638,72906,029,7290014046436,210197,2ב22קבנוס 125 גר' יחיעם,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,22,8.80
639,72906,029,7290002026778,210198,3ב50גלידות פיינטים בן אנד ג'ריס,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,50,3.33
640,72906,029,72986370,210198,3ב50גלידות פיינטים בן אנד ג'ריס,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,50,3.97
641,72906,029,72986424,210198,3ב50גלידות פיינטים בן אנד ג'ריס,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,50,3.97
642,72906,029,72986448,210198,3ב50גלידות פיינטים בן אנד ג'ריס,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,50,3.97
643,72906,029,72986455,210198,3ב50גלידות פיינטים בן אנד ג'ריס,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,50,3.97
644,72906,029,72986479,210198,3ב50גלידות פיינטים בן אנד ג'ריס,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,50,3.97
645,72906,029,72989425,210198,3ב50גלידות פיינטים בן אנד ג'ריס,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,50,3.97
646,72906,029,72991886,210198,3ב50גלידות פיינטים בן אנד ג'ריס,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,50,2.22
647,72906,029,76840100125,210198,3ב50גלידות פיינטים בן אנד ג'ריס,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,50,3.52
648,72906,029,76840100583,210198,3ב50גלידות פיינטים בן אנד ג'ריס,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,50,3.52
649,72906,029,76840100989,210198,3ב50גלידות פיינטים בן אנד ג'ריס,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,50,3.33
650,72906,029,76840400027,210198,3ב50גלידות פיינטים בן אנד ג'ריס,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,50,3.97
651,72906,029,768404001640,210198,3ב50גלידות פיינטים בן אנד ג'ריס,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,50,3.97
652,72906,029,76840400218,210198,3ב50גלידות פיינטים בן אנד ג'ריס,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,50,2.22
653,72906,029,76840620036,210198,3ב50גלידות פיינטים בן אנד ג'ריס,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,50,3.33
654,72906,029,8001090850713,210199,14.90לנור כדוריות בושם 140 גר',None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,14.90,10.64
655,72906,029,8001090336354,210207,3ב85חיתולי פמפרס בייבי דריי 2-6,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,85,0
656,72906,029,8001090336446,210207,3ב85חיתולי פמפרס בייבי דריי 2-6,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,85,0
657,72906,029,8001090379368,210208,2ב60חיתולי פמפרס פרימיום VP,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,60,0
658,72906,029,8001841104799,210208,2ב60חיתולי פמפרס פרימיום VP,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,60,0
659,72906,029,8001090810083,210209,2ב28פנטן שמפו/מרכך,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,28,2.80
660,72906,029,8001090810120,210209,2ב28פנטן שמפו/מרכך,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,28,2.80
661,72906,029,8001090810205,210209,2ב28פנטן שמפו/מרכך,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,28,2.80
662,72906,029,8001090810281,210209,2ב28פנטן שמפו/מרכך,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,28,2.80
663,72906,029,8001090810403,210209,2ב28פנטן שמפו/מרכך,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,28,2.80
664,72906,029,8001090988362,210209,2ב28פנטן שמפו/מרכך,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,28,2.80
665,72906,029,8001090988447,210209,2ב28פנטן שמפו/מרכך,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,28,2.80
666,72906,029,8001090988881,210209,2ב28פנטן שמפו/מרכך,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,28,2.80
667,72906,029,4015600762742,210210,2ב35הד אנד שולדרס שמפו,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,35,3.50
668,72906,029,4015600762780,210210,2ב35הד אנד שולדרס שמפו,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,35,3.50
669,72906,029,4015600762902,210210,2ב35הד אנד שולדרס שמפו,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,35,3.50
670,72906,029,4015600763022,210210,2ב35הד אנד שולדרס שמפו,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,35,3.50
671,72906,029,8001090493637,210210,2ב35הד אנד שולדרס שמפו,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,35,3.89
672,72906,029,4084500065598,210211,"14.90פנטן קרם לחות 300 מ""ל",None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,14.90,4.97
673,72906,029,8001090222541,210214,"2ב30הרבל אסנס שמפו/מרכך 400 מ""ל",None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,30,3.75
674,72906,029,8001090222572,210214,"2ב30הרבל אסנס שמפו/מרכך 400 מ""ל",None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,30,3.75
675,72906,029,8001090222725,210214,"2ב30הרבל אסנס שמפו/מרכך 400 מ""ל",None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,30,3.75
676,72906,029,8001090222848,210214,"2ב30הרבל אסנס שמפו/מרכך 400 מ""ל",None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,30,3.75
677,72906,029,4084500088917,210215,"3ב25פיירי נוזל כלים 515-650 מ""ל",None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,25,1.28
678,72906,029,8001090458353,210215,"3ב25פיירי נוזל כלים 515-650 מ""ל",None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,25,1.62
679,72906,029,4084500854048,210216,14.90פיירי נוזל כלים 1.24-1.015 ליטר,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,14.90,12.02
680,72906,029,8001090458322,210216,14.90פיירי נוזל כלים 1.24-1.015 ליטר,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,14.90,14.68
681,72906,029,8001090943095,210216,14.90פיירי נוזל כלים 1.24-1.015 ליטר,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,14.90,14.68
682,72906,029,8001841006635,210217,27.90לנור כדוריות הריח 275 גר'/כדוריות הבושם 210 גר',None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,27.90,13.29
683,72906,029,4015400564034,210222,2ב36מגן תחתון אולוויז מגה פק,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,36,0
684,72906,029,4015400746812,210222,2ב36מגן תחתון אולוויז מגה פק,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,36,0
685,72906,029,8001090734044,210222,2ב36מגן תחתון אולוויז מגה פק,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,36,0
686,72906,029,4015400681670,210225,2ב32תחבושות אולוויז וליו פק,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,32,0
687,72906,029,4015400755241,210225,2ב32תחבושות אולוויז וליו פק,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,32,0
688,72906,029,4015400755487,210225,2ב32תחבושות אולוויז וליו פק,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,32,0
689,72906,029,8001090899224,210226,2ב32תחבושות אולוויז פלטינום,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,32,0
690,72906,029,8001090899255,210226,2ב32תחבושות אולוויז פלטינום,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,32,0
691,72906,029,8001090899286,210226,2ב32תחבושות אולוויז פלטינום,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,32,0
692,72906,029,4015400690313,210227,17.90טמפונים טמפקס קומפאק פרל,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,17.90,0
693,72906,029,4015400690498,210227,17.90טמפונים טמפקס קומפאק פרל,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,17.90,0
694,72906,029,7290001247952,210230,"3ב16משק""ל תפוזינה 1.5 ליטר",None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,16,0.36
695,72906,029,7290002663522,210230,"3ב16משק""ל תפוזינה 1.5 ליטר",None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,16,0.36
696,72906,029,7290002663539,210230,"3ב16משק""ל תפוזינה 1.5 ליטר",None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,16,0.36
697,72906,029,7290002663881,210230,"3ב16משק""ל תפוזינה 1.5 ליטר",None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,16,0.36
698,72906,029,7290003608546,210230,"3ב16משק""ל תפוזינה 1.5 ליטר",None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,16,0.36
699,72906,029,7290003608898,210230,"3ב16משק""ל תפוזינה 1.5 ליטר",None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,16,0.36
700,72906,029,7290005564680,210230,"3ב16משק""ל תפוזינה 1.5 ליטר",None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,16,0.36
701,72906,029,7290011051938,210230,"3ב16משק""ל תפוזינה 1.5 ליטר",None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,16,0.36
702,72906,029,7290017888385,210230,"3ב16משק""ל תפוזינה 1.5 ליטר",None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,16,0.36
703,72906,029,7290017888392,210230,"3ב16משק""ל תפוזינה 1.5 ליטר",None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,16,0.36
704,72906,029,7290017888408,210230,"3ב16משק""ל תפוזינה 1.5 ליטר",None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,16,0.36
705,72906,029,7290012404146,210231,2ב12שוופס מוגז פירות 1.5 ליטר,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,12,0.40
706,72906,029,7290012404160,210231,2ב12שוופס מוגז פירות 1.5 ליטר,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,12,4
707,72906,029,7290013702463,210231,2ב12שוופס מוגז פירות 1.5 ליטר,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,12,0.40
708,72906,029,7290013702470,210231,2ב12שוופס מוגז פירות 1.5 ליטר,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,12,0.40
709,72906,029,7290014791565,210231,2ב12שוופס מוגז פירות 1.5 ליטר,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,12,4
710,72906,029,7290016006360,210231,2ב12שוופס מוגז פירות 1.5 ליטר,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,12,4
711,72906,029,7290016006735,210231,2ב12שוופס מוגז פירות 1.5 ליטר,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,12,0.40
712,72906,029,7290017023489,210231,2ב12שוופס מוגז פירות 1.5 ליטר,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,12,4
713,72906,029,7290017023496,210231,2ב12שוופס מוגז פירות 1.5 ליטר,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,12,4
714,72906,029,7290017023519,210231,2ב12שוופס מוגז פירות 1.5 ליטר,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,12,4
715,72906,029,7290017023687,210231,2ב12שוופס מוגז פירות 1.5 ליטר,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,12,0
716,72906,029,7290011051372,210232,3ב15שוופס מוגז עדין 1.5 ליטר,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,15,0.33
717,72906,029,7290011051655,210232,3ב15שוופס מוגז עדין 1.5 ליטר,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,15,0.33
718,72906,029,7290013702555,210232,3ב15שוופס מוגז עדין 1.5 ליטר,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,15,0.33
719,72906,029,7290017888118,210232,3ב15שוופס מוגז עדין 1.5 ליטר,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,15,0.33
720,72906,029,7290013702029,210233,2ב10שוופס ווטר בטעמים 1.5 ליטר,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,10,0.33
721,72906,029,7290013702043,210233,2ב10שוופס ווטר בטעמים 1.5 ליטר,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,10,0.33
722,72906,029,7290013702371,210233,2ב10שוופס ווטר בטעמים 1.5 ליטר,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,10,0.33
723,72906,029,7290014791213,210233,2ב10שוופס ווטר בטעמים 1.5 ליטר,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,10,0.33
724,72906,029,7290014791237,210233,2ב10שוופס ווטר בטעמים 1.5 ליטר,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,10,0.33
725,72906,029,7290014791817,210234,2ב11שוופס פרוט בטעמים 1.5 ליטר,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,12,0.40
726,72906,029,7290014791824,210234,2ב11שוופס פרוט בטעמים 1.5 ליטר,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,12,0.40
727,72906,029,7290017888279,210234,2ב11שוופס פרוט בטעמים 1.5 ליטר,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,12,0.40
728,72906,029,7290017888293,210234,2ב11שוופס פרוט בטעמים 1.5 ליטר,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,12,0.40
729,72906,029,7290001247068,210238,2ב9.90קרטוניות ספרינג,None,2020/05/03,06:00:00,2020/05/18,23:59:00,0,9.90,0.50
730,72906,029,7290001247082,210238,2ב9.90קרטוניות ספרינג,None,2020/05/03,06:00:00,2020/05/18,23:59:00,0,9.90,0.50
731,72906,029,7290001247099,210238,2ב9.90קרטוניות ספרינג,None,2020/05/03,06:00:00,2020/05/18,23:59:00,0,9.90,0.50
732,72906,029,7290001247105,210238,2ב9.90קרטוניות ספרינג,None,2020/05/03,06:00:00,2020/05/18,23:59:00,0,9.90,0.50
733,72906,029,7290001247112,210238,2ב9.90קרטוניות ספרינג,None,2020/05/03,06:00:00,2020/05/18,23:59:00,0,9.90,0.50
734,72906,029,7290001247129,210238,2ב9.90קרטוניות ספרינג,None,2020/05/03,06:00:00,2020/05/18,23:59:00,0,9.90,0.50
735,72906,029,7290001247143,210238,2ב9.90קרטוניות ספרינג,None,2020/05/03,06:00:00,2020/05/18,23:59:00,0,9.90,0.50
736,72906,029,7290006644732,210238,2ב9.90קרטוניות ספרינג,None,2020/05/03,06:00:00,2020/05/18,23:59:00,0,9.90,0.50
737,72906,029,7290006644848,210238,2ב9.90קרטוניות ספרינג,None,2020/05/03,06:00:00,2020/05/18,23:59:00,0,9.90,0.50
738,72906,029,7290008757980,210238,2ב9.90קרטוניות ספרינג,None,2020/05/03,06:00:00,2020/05/18,23:59:00,0,9.90,0.50
739,72906,029,7290016006292,210238,2ב9.90קרטוניות ספרינג,None,2020/05/03,06:00:00,2020/05/18,23:59:00,0,9.90,0.50
740,72906,029,7290017023359,210239,13.90עין גדי 1/2 ליטר שמינייה,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,13.90,0
741,72906,029,7290011051518,210240,2ב11ספרינג תה 1.5 ליטר,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,11,3.67
742,72906,029,7290012404863,210240,2ב11ספרינג תה 1.5 ליטר,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,11,3.67
743,72906,029,7290017023991,210240,2ב11ספרינג תה 1.5 ליטר,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,11,366.67
744,72906,029,7290017023212,210242,"9.90שוופס מוגז פירות 330 מ""ל רביעייה",None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,9.90,0.66
745,72906,029,7290017023229,210242,"9.90שוופס מוגז פירות 330 מ""ל רביעייה",None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,9.90,0.66
746,72906,029,7290017023236,210242,"9.90שוופס מוגז פירות 330 מ""ל רביעייה",None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,9.90,0.66
747,72906,029,7290017888019,210245,"2ב11פרוט אנד ווג 350 מ""ל",None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,11,0.02
748,72906,029,7290017888026,210245,"2ב11פרוט אנד ווג 350 מ""ל",None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,11,0.02
749,72906,029,7290017888033,210245,"2ב11פרוט אנד ווג 350 מ""ל",None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,11,0.02
750,72906,029,7290017023854,210247,"9.90שוופס סודה 250 מ""ל רביעייה",None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,9.90,0.87
751,72906,029,7290017023878,210247,"9.90שוופס סודה 250 מ""ל רביעייה",None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,9.90,0.87
752,72906,029,7290006644480,210248,"3ב10משק""ל 500 מ""ל-ספרינג/שוופס/תפוזינה",None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,10,0.61
753,72906,029,7290011051525,210248,"3ב10משק""ל 500 מ""ל-ספרינג/שוופס/תפוזינה",None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,10,0.61
754,72906,029,7290011051945,210248,"3ב10משק""ל 500 מ""ל-ספרינג/שוופס/תפוזינה",None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,10,0.61
755,72906,029,7290013702036,210248,"3ב10משק""ל 500 מ""ל-ספרינג/שוופס/תפוזינה",None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,10,0.61
756,72906,029,7290013702050,210248,"3ב10משק""ל 500 מ""ל-ספרינג/שוופס/תפוזינה",None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,10,0.61
757,72906,029,7290013702388,210248,"3ב10משק""ל 500 מ""ל-ספרינג/שוופס/תפוזינה",None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,10,0.61
758,72906,029,7290000688114,210249,2.50מי עדן 1.5 ליטר,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,2.50,1.67
759,72906,029,7290016006322,210250,2ב5מי עדן 1 ליטר בקבוק בודד,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,5,4.40
760,72906,029,5201178801047,210253,"2ב25ניוואה קרם רב שימושי 150 מ""ל",None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,25,8.33
761,72906,029,4005808781935,210256,2ב25ניוואה ג'ל רחצה,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,25,2.50
762,72906,029,4005900521262,210256,2ב25ניוואה ג'ל רחצה,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,25,2.50
763,72906,029,4005900513069,210257,12.90ניוואה דאו רול און לגבר ולאישה,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,12.90,25.80
764,72906,029,7290002692393,210265,"9.90שמן חמניות 1 ליטר מועשר ויטמין E ""עץ הזית""",None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,9.90,9.90
765,72906,029,7290002692409,210265,"9.90שמן חמניות 1 ליטר מועשר ויטמין E ""עץ הזית""",None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,9.90,9.90
766,72906,029,7290017142012,210266,"29.90שמן קוקוס אורגני 500 מ""ל ""עץ הזית""",None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,29.90,5.98
767,72906,029,7290000178721,210267,8.90תפוצ'יפס 200 גר',None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,8.90,4.45
768,72906,029,7290008747547,210267,8.90תפוצ'יפס 200 גר',None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,8.90,4.45
769,72906,029,7290102030330,210267,8.90תפוצ'יפס 200 גר',None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,8.90,4.45
770,72906,029,7290104722530,210267,8.90תפוצ'יפס 200 גר',None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,8.90,4.45
771,72906,029,7290001817377,210268,6ב15דוריטוס 70 גר'/צ'יטוס 40-60 גר'/שוש 80 גר',None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,15,4.17
