,ItemName,ManufactureName,UnitQty,Quantity,QtyInPackage,ItemPrice,UnitOfMeasurePrice
1033,נרות שבת 12 יח 180 גר,פאלאס תעשיות נטו (2014) בעמ,יח`,,1,5,2.78
1034,משקה מוגז בטעם קולה פפסי (1.5 ליטר),טמפו משקאות בעמ,יח`,,1,6.10,0.41
1035,משקה מוגז בטעם ליים סבן אפ (1.5 ליטר),טמפו משקאות בעמ,יח`,,1,6.10,0.41
1036,משקה אורנג` מירנדה (1.5 ליטר),טמפו משקאות בעמ,יח`,,1,6.10,0.41
1037,פפסי סבן אפ דיאט 1.5 ליטר,טמפו משקאות בעמ,יח`,,1,6.10,0.41
1038,פפסי מקס 1.5 ליטר,טמפו משקאות בעמ,יח`,,1,6.10,0.41
1039,חמאת בוטנים מתוקה בי & די (350 גרם),בטר אנד דיפרנט בעמ,יח`,,1,14.20,4.06
1040,נתחי טונה בהירה בשמן פוסידון (108 גרם),נטו מלינדה סחר בעמ,יח`,,1,7,6.48
1041,שמרים טריים שמרית (50 גרם),שטראוס גרופ בעמ/מצונן,יח`,,1,4.90,9.80
1042,נטורינה קוקוס 200  גר`שמרית,שטראוס גרופ בעמ/מצונן,יח`,,1,7.10,3.55
1043,בייגלה שמונה שמונה 400 גר`,יוניליוור ישראל שיווק בעמ,יח`,,1,11.50,2.88
1044,בייגלה אחד אחד 400 גר`,יוניליוור ישראל שיווק בעמ,יח`,,1,11.50,2.88
1045,גדול גדול 400,יוניליוור ישראל שיווק בעמ,יח`,,1,14.20,3.55
1046,גדול גדול שומשום,יוניליוור ישראל שיווק בעמ,יח`,,1,15.20,3.80
1047,מקלות  ארוך- 150 גרם,יוניליוור ישראל שיווק בעמ,יח`,,1,6.40,4.27
1048,סחוג תימני,שטראוס גרופ בעמ/מצונן,יח`,,1,9.10,6.07
1049,זיתים מנס. ירוק ג.מ. 17-19 שום,קבוצת אסם סחר שות. מוגבלת,יח`,,1,11.50,2.05
1050,קוקטייל זיתים בית השיטה (560 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,13.20,2.36
1051,מלפפון במלח 10-12 A2,קבוצת אסם סחר שות. מוגבלת,יח`,,1,8.40,1.56
1052,מלפפון במלח 13-17 A2,קבוצת אסם סחר שות. מוגבלת,יח`,,1,10.50,3.28
1053,מלפפון במלח 18-25 A2,קבוצת אסם סחר שות. מוגבלת,יח`,,1,12.20,3.18
1054,מלפפון במלח בלאדי 13-17,קבוצת אסם סחר שות. מוגבלת,יח`,,1,11.20,3.29
1055,חומוס צבר סמיר הגדול,קבוצת אסם סחר שות. מוגבלת,יח`,,1,15.20,3.80
1056,מלפפון בחומץ 10-12 A2,קבוצת אסם סחר שות. מוגבלת,יח`,,1,8.40,2.90
1057,מלפפון בחומץ 13-17 A2,קבוצת אסם סחר שות. מוגבלת,יח`,,1,10.50,3.28
1058,מלפפון בחומץ 18-25 A2,קבוצת אסם סחר שות. מוגבלת,יח`,,1,11.50,3.59
1059,חומוס צבר אבו מרוואן,קבוצת אסם סחר שות. מוגבלת,יח`,,1,15.20,3.80
1060,כרוב כבוש בית השיטה (560 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,8.90,1.62
1061,פלפל חריף כבוש שיפקה בית השיטה (560 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,7.40,3.22
1062,חלב 1% בקרטון טרה (1  ליטר)פ,החב` המרכזית - טרה,יח`,,1,5.59,5.59
1063,שמנת חמוצה 15% טרה (200 מל),החב` המרכזית - טרה,יח`,,1,2.28,1.14
1064,גבינה לבנה 5% 250 גר` פיקוח,החב` המרכזית - טרה,יח`,,1,4.75,1.90
1065,גבינת טוב טעם,החב` המרכזית - טרה,יח`,,1,10.90,4.36
1066,שיבולת שועל קוואקר (500 גרם),שטראוס פריטו ליי בעמ,יח`,,1,11.90,2.38
1067,10 פיתות בטעם ביתי דגנית עין בר,דגנית עין בר תעשיות מזון ואפיה,יח`,,1,9.90,0.99
1068,לחמניות אצבע דגנית עין בר (10),דגנית עין בר תעשיות מזון ואפיה,יח`,,1,12.20,1.63
1069,מרציפן חלה המרשלג (75 גרם),משה סידס ובנו בעמ,יח`,,1,8.40,11.20
1070,עלית הארק יקב הגליל (700 מל),יקב הגליל שיווק בעמ,יח`,,1,59.90,7.95
1071,מאגדת מצופה דיאט שמינייה,פלקו בעמ,יח`,,1,28.60,7.15
1072,לחם אקטיב ברמן (750 גרם),י.את א. ברמן בעמ,יח`,,1,15.20,2.03
1073,לחם אחיד כהה פרוס ברמן (750  גרם)פי,י.את א. ברמן בעמ,יח`,,1,6.60,0.88
1074,פיתות אסלי ברמן) (5,י.את א. ברמן בעמ,יח`,,1,7.40,1.48
1075,לחמניות אקטיב ברמן,י.את א. ברמן בעמ,יח`,,1,12.20,2.71
1076,לחם קל ברמן לענין קמח חיטה מלאה,י.את א. ברמן בעמ,יח`,,1,13.50,1.80
1077,לחם ברמן לעניין פרוס ברמן (750 גרם),י.את א. ברמן בעמ,יח`,,1,13.50,1.80
1078,דגני קלות פרוס ברמן (500 גרם),י.את א. ברמן בעמ,יח`,,1,13.50,2.70
1079,לחם מקמח שיפון מלא 750  גר`E FREE ברמן,י.את א. ברמן בעמ,יח`,,1,15.20,2.03
1080,לחם מקמח כוסמין מלא 750 גר` E FREE,י.את א. ברמן בעמ,יח`,,1,15.50,2.07
1081,10 לחמניות בשקית ברמן,י.את א. ברמן בעמ,יח`,,1,10.90,1.45
1082,לחם לבן אחיד פיקוח מוביל,י.את א. ברמן בעמ,יח`,,1,4.85,0.65
1083,חלה רגילה (500 גרם) פיקוח,י.את א. ברמן בעמ,יח`,,1,4.45,0.89
1084,סוכרזית פטנט) (700,שטראוס גרופ בעמ,יח`,,1,17.30,3.01
1085,יין אדום יבש של סגל (750 מל),טמפו משקאות בעמ,יח`,,1,22.50,2.96
1086,יין לבן יבש של סגל (750 מל),טמפו משקאות בעמ,יח`,,1,22.50,2.96
1087,מלח ים יבש מלח הארץ (250 גרם),תה ויסוצקי (ישראל) בעמ,יח`,,1,5.90,2.95
1088,מלח ים יבש מלח הארץ (500 גרם),תה ויסוצקי (ישראל) בעמ,יח`,,1,7.90,1.58
1089,מלח ים יבש מופחת נתרן מלח הארץ (250 גרם),תה ויסוצקי (ישראל) בעמ,יח`,,1,10.50,5.25
1090,מלח הארץ מועשר ביוד 250 גר`,תה ויסוצקי (ישראל) בעמ,יח`,,1,5.90,2.95
1091,מלח עדין מלח הארץ (1 קג),תה ויסוצקי (ישראל) בעמ,יח`,,1,7.20,7.20
1092,מלח גס מלח הארץ (1 קג),תה ויסוצקי (ישראל) בעמ,יח`,,1,7.50,7.50
1093,מיץ תפוזים סחוט טבעי פרימור (1 ליטר),שטראוס גרופ בעמ/מצונן,יח`,,1,16.90,16.90
1094,נקניק סלמי מעושן 7000 זוגלובק (600 גרם),זוגלובק שיווק בעמ,יח`,,1,37.70,4.71
1095,נקניק סלמי בשן זוגלובק (470 גרם),זוגלובק שיווק בעמ,יח`,,1,29.50,4.21
1096,המבורגר זהב,זוגלובק שיווק בעמ,יח`,,1,19.90,4.98
1097,נקניקיות וניר 1 קג` זוגלובק,זוגלובק שיווק בעמ,יח`,,1,31.60,31.60
1098,נקניקיות וינר זוגלובק (500 גרם),זוגלובק שיווק בעמ,יח`,,1,18.30,3.66
1099,סטייק בורגר,זוגלובק שיווק בעמ,יח`,,1,19.90,4.98
1100,בורקס גבינה זוגלובק (16 יח` - 800 גרם),זוגלובק שיווק בעמ,יח`,,1,22.40,2.80
1101,נקנקיות חריפות 1,זוגלובק שיווק בעמ,יח`,,1,33.90,33.90
1102,בצק עלים זוגלובק,זוגלובק שיווק בעמ,יח`,,1,22.40,22.40
1103,נקניקיות עוף זוגלובק (400 גרם),זוגלובק שיווק בעמ,יח`,,1,15.20,3.80
1104,נקניקיות עוף זוגלובק (1 קג),זוגלובק שיווק בעמ,יח`,,1,32.60,32.60
1105,תה מעושן 200,זוגלובק שיווק בעמ,יח`,,1,16.30,8.15
1106,סטייק בורגר 400 גר` טיבונוויל,נטו מלינדה סחר בעמ,יח`,,1,21.40,5.35
1107,מעדן חלב מלבי גד (160 גרם),מחלבות גד שיווק 1992 בעמ,יח`,,1,5.90,3.69
1108,גבינה צפתית 5% גד (350 גרם),מחלבות גד שיווק 1992 בעמ,יח`,,1,22.90,6.54
1109,גבינה מוצרלה 22% גד (180 גרם),מחלבות גד שיווק 1992 בעמ,יח`,,1,17.90,9.94
1110,גבינה צפתית מעודנת 5% גד (200 גרם),מחלבות גד שיווק 1992 בעמ,יח`,,1,16.90,8.45
1111,לבנה בשמן זית-גד - מדף,מחלבות גד שיווק 1992 בעמ,יח`,,1,14.90,5.96
1112,גבינת ריקוטה 5% גד (250 גרם),מחלבות גד שיווק 1992 בעמ,יח`,,1,15.90,6.36
1113,גבינת מסקרפונה 40% גד (250 גרם),מחלבות גד שיווק 1992 בעמ,יח`,,1,22.90,9.16
1114,ג`ל גילוח לעור רגיש אדג` (198 גרם),דנשר (1963) בעמ,יח`,,1,20.70,10.35
1115,מיקס אגוזים טבעי 150גר,בוטנת בעמ,יח`,,1,21.40,14.27
1116,תערובת אגוזים וחמוציות חממה (150 גרם),בוטנת בעמ,יח`,,1,14.20,9.47
1117,חמוציות 200 גר` פיצוחי חממה,בוטנת בעמ,יח`,,1,13.90,6.95
1118,קשיו טבעי 150  גר`פיצוחי חממה,בוטנת בעמ,יח`,,1,15.90,10.60
1119,גרעין חמניה 200 גר` חממה,בוטנת בעמ,יח`,,1,7.10,3.55
1120,בוטן קלוף קלוי פיצוחי חממה (200 גרם),בוטנת בעמ,יח`,,1,8.10,4.05
1121,גרעין דלעת קלוף 100  גר`פיצוחי חממה,בוטנת בעמ,יח`,,1,6.90,6.90
1122,צימוק בהיר 200 גר` פיצוחי חממה,בוטנת בעמ,יח`,,1,10.90,5.45
1123,צימוק כהה 200 גר פיצוחי חממה,בוטנת בעמ,יח`,,1,10.90,5.45
1124,חמוציות ברכז תפוחים 200  גר`פיצוחי חממה,בוטנת בעמ,יח`,,1,15.90,7.95
1125,משמש 200 גר` פיצוחי חממה,בוטנת בעמ,יח`,,1,10.90,5.45
1126,תמר אמרי 300  גר`פיצוחי חממה,בוטנת בעמ,יח`,,1,13.90,4.63
1127,אגוז לוז טבעי 150  גר`פיצוחי חממה,בוטנת בעמ,יח`,,1,13.90,9.27
1128,אגוזי קשיו קלוי ללא מלח פיצוחי חממה (150,בוטנת בעמ,יח`,,1,20.90,13.93
1129,שקד קלוי ללא מלח פיצוחי חממה (150 גרם),בוטנת בעמ,יח`,,1,20.90,13.93
1130,בוטנים מצופים פיצוחי חממה (200 גרם),בוטנת בעמ,יח`,,1,6.70,3.35
1131,צנובר פיצוחי חממה (100 גרם),בוטנת בעמ,יח`,,1,28.50,28.50
1132,גרעין חמניה קלוף 100  גר`פיצוחי חממה,בוטנת בעמ,יח`,,1,6.90,6.90
1133,טחינה אורגנית 500 גר`,אחדות בעמ,יח`,,1,12.90,2.58
1134,חלבה וניל אחוה (500 גרם),אחדות בעמ,יח`,,1,10.90,2.18
1135,חלבה פיסטוק אחוה (400 גרם),אחדות בעמ,יח`,,1,14.20,3.55
1136,סירופ בטעמים 4 ליטר אחוה,אחדות בעמ,יח`,,1,23.40,5.85
1137,חלבה וניל קקאו ואגוזים אחוה (25x12 גרם),אחדות בעמ,יח`,,1,13.20,4.40
1138,טחינה שומשום אורגנית 500 גר`,אחדות בעמ,יח`,,1,12.90,2.58
1139,טחינה גולמית אחוה (1 קג),אחדות בעמ,יח`,,1,21.40,21.40
1140,לחם אחיד פרוס דגנית עין בר (750 גרם),דגנית עין בר תעשיות מזון ואפיה,יח`,,1,5.90,0.79
1141,לחם חיטה מלאה 750  גר`דגנית,דגנית עין בר תעשיות מזון ואפיה,יח`,,1,14.90,1.99
1142,לחם קל חיטה מלאה 750  גר`דגנית,דגנית עין בר תעשיות מזון ואפיה,יח`,,1,15.20,2.03
1143,מטליות ריצפה שלישייה shiny,מ.א.ייצור ויבוא מטליות בעמ,יח`,,1,8.90,8.90
1144,צמר פלדה 200  גר`shiny,מ.א.ייצור ויבוא מטליות בעמ,יח`,,1,5.90,2.95
1145,כרית יפנית תשיעיה shiny,מ.א.ייצור ויבוא מטליות בעמ,יח`,,1,10.90,121.11
1146,מי עדן 1.5 ליטר בודד,יפאורה,יח`,,1,3.90,2.60
1147,מים מינרלים פקק ספורט מי עדן (500x6 מל),יפאורה,יח`,,1,13.50,0.39
1148,מי עדן 0.75 ליטר ספורט שישייה,יפאורה,יח`,,1,20.10,4.07
1149,מים מינרלים מי עדן (1.5x6 ליטר),יפאורה,יח`,,1,12.50,1.39
1150,קולגייט משפחתי זוגות 100 גר` אדומה כשלפ,ש.שסטוביץ בעמ,יח`,,1,19.90,9.95
1151,ניוקי תפוחי אדמה אבאל( 1קג),אבאל יזמות בעמ,יח`,,1,9.90,0.99
1152,נבטים סיני,א.אדמה (2007) בעמ,יח`,,1,7.90,7.90
1153,שקד מולבן פרוס 100 גר`,מיה תעשיות מזון מ.ת.מ. בעמ,יח`,,1,12.20,12.20
1154,ממרח תמרים 450 גר`,מיה תעשיות מזון מ.ת.מ. בעמ,יח`,,1,5.90,1.31
1155,חומוס גדול מיה (1 קג),מיה תעשיות מזון מ.ת.מ. בעמ,יח`,,1,12.90,12.90
1156,אפונה מיה (1 קג),מיה תעשיות מזון מ.ת.מ. בעמ,יח`,,1,9.10,0.91
1157,עדשים ירוקות מיה (1 קג),מיה תעשיות מזון מ.ת.מ. בעמ,יח`,,1,13.20,13.20
1158,חומוס לבן ענק מיה (1 קג),מיה תעשיות מזון מ.ת.מ. בעמ,יח`,,1,20.90,20.90
1159,שומשום מיה (400 גרם),מיה תעשיות מזון מ.ת.מ. בעמ,יח`,,1,13.20,3.30
1160,פירורי לחם 400 גר`,מיה תעשיות מזון מ.ת.מ. בעמ,יח`,,1,8.10,2.03
1161,סוכר זהב דמררה 1 קג`,מיה תעשיות מזון מ.ת.מ. בעמ,יח`,,1,12.20,12.20
1162,מיץ תפוזים סחוט טבעי פרימור (2 ליטר),שטראוס גרופ בעמ/מצונן,יח`,,1,26.40,13.20
1163,ביצים 12 יחידות M פיקוח,מ לסר בעמ - חברה לשיווק ביצים,יח`,,1,10.40,10.40
1164,ביצים 18  יח`M פיקוח,מ לסר בעמ - חברה לשיווק ביצים,יח`,,1,15.60,15.60
1165,טחינה 1 קג,אגס ירוק מסחר ושירותים בעמ,יח`,,1,30.90,3.09
1166,טחינה משומשום מלא טחינה אל ארז (500 גרם),אגס ירוק מסחר ושירותים בעמ,יח`,,1,16.90,3.38
1167,אקונומיקה מבושמת 4 ליטר טאצ`,סאסאטק אגשח בעמ,יח`,,1,10.90,0.27
1168,ג`ל כביסה כחול 3 ליטר טאצ`,סאסאטק אגשח בעמ,יח`,,1,18.90,6.30
1169,נוזל כלים לימון 1.6 ליטר טאצ,סאסאטק אגשח בעמ,יח`,,1,10.90,10.90
1170,נוזל כלים לבנדר 750 מל טאצ,סאסאטק אגשח בעמ,יח`,,1,6.90,6.90
1171,נוזל כלים קלאסי 1.6 ליטר טאצ,סאסאטק אגשח בעמ,יח`,,1,10.90,10.90
1172,מרכך כביסה מרוכז 1 ליטר ורוד,סאסאטק אגשח בעמ,יח`,,1,9.90,0.99
1173,מרכך כביסה מרוכז 1 ליטר כחול,סאסאטק אגשח בעמ,יח`,,1,9.90,0.99
1174,פותח סתימות 1 ליטר טאצ,סאסאטק אגשח בעמ,יח`,,1,12.90,1.29
1175,נוזל לניקוי חלונות 1 ליטר טאצ,סאסאטק אגשח בעמ,יח`,,1,6.90,0.69
1176,תרסיס מסיר שומנים 750 מל טא`צ,סאסאטק אגשח בעמ,יח`,,1,12.90,12.90
1177,תרסיס מטהר אוויר אורנים 300 מל טא`צ,סאסאטק אגשח בעמ,יח`,,1,5.90,1.97
1178,ג`ל אסלות לימון 750 מל טא`צ,סאסאטק אגשח בעמ,יח`,,1,9.90,9.90
1179,נקטר תות בננה ספרינג (1 ליטר),יפאורה,יח`,,1,6,0.60
1180,מיץ עגבניות ספרינג (1 ליטר),יפאורה,יח`,,1,6,0.60
1181,נקטר מנגו ספרינג (1 ליטר),יפאורה,יח`,,1,6,0.60
1182,משקה קל לימונענע ספרינג (1 ליטר),יפאורה,יח`,,1,6,0.60
1183,נקטר תפוזים ספרינג (1 ליטר),יפאורה,יח`,,1,6,0.60
1184,נקטר תפוחים ספרינג (1 ליטר),יפאורה,יח`,,1,6,0.60
1185,משקה קל ענבים תפוזינה (1.5 ליטר),יפאורה,יח`,,1,6.90,0.46
1186,מזון חתולים רטוב לה קט (400x3 גרם),דיפלומט היינץ,יח`,,1,21.70,18.08
1187,פלמוליב כלים שקוף לימון 750 בקבוק חדש,ש.שסטוביץ בעמ,יח`,,1,13.20,1.76
1188,חלבה פרוסות קלאסית וניל 400 גר,קבוצת אסם סחר שות. מוגבלת,יח`,,1,15.20,3.80
1189,חלבה פרוסות קלאסית שוקו וניל 400 גר`,קבוצת אסם סחר שות. מוגבלת,יח`,,1,15.20,3.80
1190,טחינה בארכה שומשום מלא פי 6 סידן,קבוצת אסם סחר שות. מוגבלת,יח`,,1,14.20,2.84
1191,טחינה עם פטרוזיליה בארכה (500 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,14.20,2.84
1192,חלבה בארכה שאמית 350 גר`,קבוצת אסם סחר שות. מוגבלת,יח`,,1,16.30,4.66
1193,חלבה שאמית קקאו בארכה (350 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,16.30,4.66
1194,אריסה ביתית תבליני ביטון יוחאי (250 גרם),נטו מלינדה סחר בעמ,יח`,,1,15.20,6.08
1195,גבינת גאודה פרוסות 1 קג 28% שומן הולנד,ג.וילי-פוד אינטרנשיונל בעמ,יח`,,1,41.80,4.18
1196,גבינת שמנת 200 גר` 9%,החב` המרכזית - טרה,יח`,,1,11.30,5.65
1197,פסטרמה מעודנת על גחלים 300 גר,מעדני יחיעם (1993) בעמ,יח`,,1,25.40,8.47
1198,נקניקיות וינר 400 גרם,מעדני יחיעם (1993) בעמ,יח`,,1,14.20,3.55
1199,נקניקיות חריפות 400 גרם,מעדני יחיעם (1993) בעמ,יח`,,1,14.20,3.55
1200,פסטרמה של פעם 300 גרם לחמ,מעדני יחיעם (1993) בעמ,יח`,,1,27.50,9.17
1201,סלמי איטלקי מפולפל 200 גר` יחיעם,מעדני יחיעם (1993) בעמ,יח`,,1,13.20,6.60
1202,קוקה קולה בקבוק זכוכית,החברה המרכזית להפצת משקאות בעמ,יח`,,1,5.50,1.49
1203,קוקה קולה 500 מל,החברה המרכזית להפצת משקאות בעמ,יח`,,1,6.10,1.16
1204,פאנטה  אורנג`500 מל,החברה המרכזית להפצת משקאות בעמ,יח`,,1,6.10,1.16
1205,סודה קינלי (250 מל),החברה המרכזית להפצת משקאות בעמ,יח`,,1,3,1.08
1206,בירה בפחית קרלסברג (500 מל),החברה המרכזית להפצת משקאות בעמ,יח`,,1,9.90,1.92
1207,בירה בפחית רד טובורג (500 מל),החברה המרכזית להפצת משקאות בעמ,יח`,,1,10.90,2.12
1208,כפיות לבן 100 יחידות,הנמל אריזות ושיווק (1984) בעמ,יח`,,1,7.90,7.90
1209,כוסות B8 קרטון 50 יח,הנמל אריזות ושיווק (1984) בעמ,יח`,,1,5.90,5.90
1210,גריל חד פעמי מנגל הנמל,הנמל אריזות ושיווק (1984) בעמ,יח`,,1,13.50,13.50
1211,שזיף 200 מיובש גרם,בוטנת בעמ,יח`,,1,13.20,6.60
1212,תמר מג`הול 200 גר`,בוטנת בעמ,יח`,,1,11.20,5.60
1213,פלאפל פיצוחים 180 גר`,בוטנת בעמ,יח`,,1,10.90,5.45
1214,פקאן טבעי פיצוחי חממה (100 גרם),בוטנת בעמ,יח`,,1,18.30,18.30
1215,פקאן סיני פיצוחי חממה (100 גרם),בוטנת בעמ,יח`,,1,18.30,18.30
1216,קצף ניקוי כלים סינטריים סנט מוריץ ( 1 לי,קומפלקס כימיקלים בעמ,יח`,,1,12.90,12.90
1217,מאגדת גלידה לייט שוקו 6 יח`,נגה גלידות שותפות מוגבלת,יח`,,1,30.50,9.78
1218,אקונומיקה פיסגה ריחנית סנו (4 ליטר),החברה הדרומית לשיווק בעמ,יח`,,1,10.90,2.73
1219,ביסקוויט פתי בר בטעם חמאה עלית (500 גרם),שטראוס גרופ בעמ,יח`,,1,11.20,2.24
1220,ממרח בטעם שוקולד פרה עלית (500 גרם),שטראוס גרופ בעמ,יח`,,1,13.20,2.64
1221,אל סבון נוזלי וניל פמילי (1 ליטר),דנשר (1963) בעמ,יח`,,1,15.60,15.60
1222,אל סבון נוזלי לבנדר פמילי (1 ליטר),דנשר (1963) בעמ,יח`,,1,15.60,15.60
1223,פפריקה מתוקה 400 גר,דין שיווק וקליה בעמ,יח`,,1,19.30,4.83
1224,סלט שום כתוש תבליני ביטון יוחאי (250 גרם,נטו מלינדה סחר בעמ,יח`,,1,15.20,6.08
1225,מגבונים קמיל בלו מילוי+דיספנסר 120 יח,פישר תעשיות פרמצבטיות בעמ,יח`,,1,11.90,0.10
1226,מאגדת-מיני מגנום,גלידות שטראוס בעמ,יח`,,1,35.60,35.60
1227,סוכר גולדן קלאסי סוגת (1 קג),סוגת תעשיות בעמ,יח`,,1,15.20,1.52
1228,פירורי לחם הנמל (500 גרם),הנמל אריזות ושיווק (1984) בעמ,יח`,,1,6.70,1.34
1229,כוסות 100 יח` 200 PP מל`,הנמל אריזות ושיווק (1984) בעמ,יח`,,1,6.90,0.07
1230,צלחות גדול 50 יחידות,הנמל אריזות ושיווק (1984) בעמ,יח`,,1,6.90,6.90
1231,נייר אפיה הנמל 50 יח`,הנמל אריזות ושיווק (1984) בעמ,יח`,,1,12.50,12.50
1232,רסק עגבניות פתח קל 580 גר` פריניר,אבאל יזמות בעמ,יח`,,1,7.10,1.22
1233,עגבניות מרוסקות 800 גר` פרי ניר,אבאל יזמות בעמ,יח`,,1,8.10,1.01
1234,רסק עגבניות 260 גר` פריניר,אבאל יזמות בעמ,יח`,,1,3.60,1.38
1235,רסק עגבניות 100 גר` פריניר,אבאל יזמות בעמ,יח`,,1,1.60,1.60
1236,חלה קלה פרוסה מאפיית ודש (500 גרם),י.את א. ברמן בעמ,יח`,,1,13.40,2.68
1237,חלה פרוסה מאפיית ודש (500 גרם),י.את א. ברמן בעמ,יח`,,1,9,1.80
1238,לחם אחיד פרוס ודש ברמן (750 גרם),י.את א. ברמן בעמ,יח`,,1,6.60,0.88
1239,לחמניות המבורגר מאפיית ודש 8),י.את א. ברמן בעמ,יח`,,1,13.20,3.30
1240,לחמניות הבית מתוקות מאפיית ודש) (4,י.את א. ברמן בעמ,יח`,,1,12.20,3.05
1241,קוסקוס מלא מזון קוסקוס (350 גרם),הנמל אריזות ושיווק (1984) בעמ,יח`,,1,8.10,2.31
1242,איטריות ביצים מס` 8 200 גר`,גורי מוצרי צריכה (1991) בעמ,יח`,,1,7.50,3.57
1243,נודלס אוריינט סיני 300גר,גורי מוצרי צריכה (1991) בעמ,יח`,,1,10.90,3.63
1244,זיתים מבוקעים,קבוצת יבנה מוצרי מזון אגודה שי,יח`,,1,10.10,1.80
1245,זיתים סורי שלם,קבוצת יבנה מוצרי מזון אגודה שי,יח`,,1,12.20,2.18
1246,זיתים מנזלינו גדול,קבוצת יבנה מוצרי מזון אגודה שי,יח`,,1,9.10,1.52
1247,זיתים חרוזית A2,קבוצת יבנה מוצרי מזון אגודה שי,יח`,,1,10.10,1.80
1248,טבעות זיתים ירוק A2,קבוצת יבנה מוצרי מזון אגודה שי,יח`,,1,10.10,1.80
1249,מלפפון במלח 7-9 יבנה,קבוצת יבנה מוצרי מזון אגודה שי,יח`,,1,7.10,1.18
1250,מלפפון במלח 10-12,קבוצת יבנה מוצרי מזון אגודה שי,יח`,,1,8.10,1.35
1251,מלפפון במלח 13-17,קבוצת יבנה מוצרי מזון אגודה שי,יח`,,1,11.20,1.87
1252,מלפפון במלח 18-25,קבוצת יבנה מוצרי מזון אגודה שי,יח`,,1,13.80,2.30
1253,מלפפון בחומץ 7-9,קבוצת יבנה מוצרי מזון אגודה שי,יח`,,1,7.10,1.18
1254,מלפפון בחומץ 10-12,קבוצת יבנה מוצרי מזון אגודה שי,יח`,,1,8.10,1.35
1255,מלפפון בחומץ 13-17,קבוצת יבנה מוצרי מזון אגודה שי,יח`,,1,11.20,1.87
1256,פלפל חריף שיפקה קבוצת יבנה (540 גרם),קבוצת יבנה מוצרי מזון אגודה שי,יח`,,1,6.70,1.20
1257,זיתים מושחרים טבעות קבוצת יבנה (540 גרם),קבוצת יבנה מוצרי מזון אגודה שי,יח`,,1,10.10,1.87
1258,זיתים גדול 540 גר`,קבוצת יבנה מוצרי מזון אגודה שי,יח`,,1,10.10,1.87
1259,לחמניות אנג`ל) (6,שלמה א. אנג`ל בעמ,יח`,,1,11.30,2.51
1260,לחם שיפון גרעינים פרוס אחדות (750 גרם),שלמה א. אנג`ל בעמ,יח`,,1,12.20,1.63
1261,לחם שיפון פרוס כפרי אחדות (750 גרם),שלמה א. אנג`ל בעמ,יח`,,1,12.20,1.63
1262,סלמון מעושן דלידג (100 גרם),נטו מלינדה סחר בעמ,יח`,,1,16.30,16.30
1263,צפתית מעודנת 5% בגביע צוריאל,החב` המרכזית - טרה,יח`,,1,18.20,7.28
1264,דליקט עז 200 גרם צוריאל,החב` המרכזית - טרה,יח`,,1,23.50,13.06
1265,גבינה עיזים 5% למריחה 200 גר`,החב` המרכזית - טרה,יח`,,1,15.90,6.36
1266,A2 רסק תפוע מתו,זנלכל בעמ,יח`,,1,5.90,1.05
1267,שניצולני דג 600 גר דלידג,נטו מלינדה סחר בעמ,יח`,,1,27.30,4.55
1268,פיצה איטלקית xl גדולה 450 גר` שלושת האופ,נטו מלינדה סחר בעמ,יח`,,1,21.40,4.76
1269,פיצה איטלקית דקה שלושת האופים מארז זוג,נטו מלינדה סחר בעמ,יח`,,1,24.40,3.81
1270,פיצה איטלקית דקה שלושת האופים 320 גר,נטו מלינדה סחר בעמ,יח`,,1,15.20,4.75
1271,פיצה איטלקית דקה 340 גר` שלושת האופים,נטו מלינדה סחר בעמ,יח`,,1,16.30,4.79
1272,דבש טהור מפרחי בר יד מרדכי (350 גרם),שטראוס גרופ בעמ,יח`,,1,17.30,4.94
1273,דבש טהור מפרחי בר יד מרדכי (1 קג),שטראוס גרופ בעמ,יח`,,1,45.90,45.90
1274,עוגיות מזרחיות עם שומשום עבאדי (400 גר),תה ויסוצקי (ישראל) בעמ,יח`,,1,18.30,4.58
1275,פלאפל מטוגן 400 גר`,חמים וטעים בעמ,יח`,,1,12.90,3.23
1276,קרפלך תפוא מטוגן 400 גר`,חמים וטעים בעמ,יח`,,1,12.90,3.23
1277,קרפלך בשר מטוגן 400 גר`,חמים וטעים בעמ,יח`,,1,12.90,3.23
1278,סיגר בשר 400,חמים וטעים בעמ,יח`,,1,12.90,3.23
1279,סיגר תפוא 400 גר`,חמים וטעים בעמ,יח`,,1,12.90,3.23
1280,פסטל תפוא 400 גר`,חמים וטעים בעמ,יח`,,1,12.90,3.23
1281,אגרול סיני 400 גר`,חמים וטעים בעמ,יח`,,1,12.90,3.23
1282,קובה בורגול במילוי בשר 400  גר`חמים וטמי,חמים וטעים בעמ,יח`,,1,12.90,3.23
1283,אפונה גינה 800 גר` פרי גליל,ויטה -פרי גליל (החדשה) בעמ,יח`,,1,10.90,1.36
1284,אפונה וגזר 800 גר` פרי גליל,ויטה -פרי גליל (החדשה) בעמ,יח`,,1,10.90,1.36
