,ChainID,StoreID,ItemCode,PromotionID,PromotionDescription,PromotionDescription2,PromotionStartDate,PromotionStartHour,PromotionEndDate,PromotionEndHour,MinPurchaseAmount,DiscountedPrice,DiscountedPricePerMida
528,72906,056,7290006664402,120195,12.90 גבינה לבנה סקי 750 גרם - שטראוס,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,12.90,1.72
529,72906,056,7290004122270,120196,14.90גבינה צהובה פרוסה 200 גר' בעמק,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,14.90,7.45
530,72906,056,7290003667109,120197,3ב19משקה אורנג` פאנטה (1.5 ליטר),None,2020/05/03,06:00:00,2020/05/30,23:55:00,0,19,4.22
531,72906,056,7290102394463,120198,2ב50פרוסות גבינה צהובה נעם 500 גר טרה,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,50,5
532,72906,056,7290006644817,120199,9.90מי סודה רביעייה 1.5 ליטר,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,9.90,1.65
533,72906,056,7290011051365,120199,9.90מי סודה רביעייה 1.5 ליטר,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,9.90,1.65
534,72906,056,7290000063140,120200,9.90שקדי מרק 400 גר אסם,None,2020/05/03,06:00:00,2020/05/30,23:00:00,0,9.90,2.48
535,72906,056,856591000062,120201,12.90עוגיות מזרחיות עם מלח עבאדי (400 גרם),None,2020/05/03,06:00:00,2020/05/30,23:55:00,0,12.90,3.23
536,72906,056,7290000111186,120202,8.90מיונז אמיתי  500 גר' תלמה,None,2020/05/03,06:00:00,2020/05/30,23:55:00,0,8.90,1.78
537,72906,056,7290000554532,120203,13.90צפתית מעודנת 5% - מחלבות גד,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,13.90,6.95
538,72906,056,7290004122195,120204,12.50 גבינה חצי קשה גוש חלב 200 גר תנובה,None,2020/05/03,06:00:00,2020/05/30,23:55:00,0,12.50,6.25
539,72906,056,7290000045580,120205,16.90גבינה מותכת נעמה חורש,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,16.90,7.04
540,72906,056,7290108503746,120206,11.90חמאה מלוחה 200 גר` וילי פוד,None,2020/05/03,06:00:00,2020/05/30,23:55:00,0,11.90,5.95
541,72906,056,7290004923099,120207,10.9 מים מינרליים עין גדי שישייה 2 ליטר,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,10.90,0.91
542,72906,056,7290008775823,120209,3ב27ערגליות תות אסם (300 גרם),None,2020/05/03,06:00:00,2020/05/30,23:55:00,0,27,3
543,72906,056,2028,120210,4.90 מלפפון מוגבל ל ק3ג,None,2020/05/03,06:00:00,2020/05/30,23:55:00,0,4.90,0
544,72906,056,7290006492852,120211,15.90גבינת לאבנה עיזים 5% גד (250 גרם),None,2020/05/03,06:00:00,2020/05/30,23:55:00,0,15.90,6.36
545,72906,056,7290000060088,120212,2ב16בייגלה 300-400 גר' אסם,None,2020/05/03,06:00:00,2020/05/30,23:55:00,0,16,2
546,72906,056,7290000070919,120212,2ב16בייגלה 300-400 גר' אסם,None,2020/05/03,06:00:00,2020/05/30,23:55:00,0,16,2
547,72906,056,7290000076133,120212,2ב16בייגלה 300-400 גר' אסם,None,2020/05/03,06:00:00,2020/05/30,23:55:00,0,16,2
548,72906,056,7290000081663,120212,2ב16בייגלה 300-400 גר' אסם,None,2020/05/03,06:00:00,2020/05/30,23:55:00,0,16,2.67
549,72906,056,7290106574953,120212,2ב16בייגלה 300-400 גר' אסם,None,2020/05/03,06:00:00,2020/05/30,23:55:00,0,16,2.67
550,72906,056,7290106574977,120212,2ב16בייגלה 300-400 גר' אסם,None,2020/05/03,06:00:00,2020/05/30,23:55:00,0,16,2.67
551,72906,056,7290112961266,120212,2ב16בייגלה 300-400 גר' אסם,None,2020/05/03,06:00:00,2020/05/30,23:55:00,0,16,2.67
552,72906,056,7290112961327,120212,2ב16בייגלה 300-400 גר' אסם,None,2020/05/03,06:00:00,2020/05/30,23:55:00,0,16,2.67
553,72906,056,7290112966148,120212,2ב16בייגלה 300-400 גר' אסם,None,2020/05/03,06:00:00,2020/05/30,23:55:00,0,16,2.67
554,72906,056,7290000056951,120213,15.2 שמנת לבישול השף הלבן 500 מל,None,2020/05/03,06:00:00,2020/05/30,23:00:00,0,15.20,3.04
555,72906,056,7290105362339,120214,"7.5 שמנת לבישול יטבתה 250 מ""ל",None,2020/05/03,06:00:00,2020/05/30,23:00:00,0,7.50,3
556,72906,056,2063,120215,9.90אגס ירוק מוגבל ל קג,None,2020/05/03,06:00:00,2020/05/30,23:55:00,0,9.90,0
557,72906,056,2027,120216,5.90 לימון,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,5.90,0
558,72906,056,2039,120217,"4.90 פומלה מוגבל 3ק""ג",None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,4.90,0
559,72906,056,2047,120219,"4.90קלמנטינה מוגבל ל3 ק""ג",None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,4.90,0
560,72906,056,2059,120220,"4.90תפוזים מוגבל 3ק""ג",None,2020/05/03,06:00:00,2020/05/30,23:00:00,0,4.90,0
561,72906,056,2017,120221,"7.90 תפוח זהוב מוגבל 3ק""ג",None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,7.90,0
562,72906,056,2033,120222,"7.90 תפוח סמיט מוגבל 3ק""ג",None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,7.90,0
563,72906,056,2007,120223,"6.90בטטה מוגבל 3ק""ג",None,2020/05/03,06:00:00,2020/05/30,23:55:00,0,4.90,0
564,72906,056,2072,120224,"4.90בצל אדום מוגבל ל3 ק""ג",None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,4.90,0
565,72906,056,2040,120225,"6.90 פלפל ירוק מוגבל 3 ק""ג",None,2020/05/03,06:00:00,2020/05/30,23:55:00,0,6.90,0
566,72906,056,2041,120226,"9.90פלפל חריף ירוק מוגבל 3ק""ג",None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,9.90,0
567,72906,056,2113,120227,"6.90פלפל כתום מוגבל 3ק""ג",None,2020/05/03,06:00:00,2020/05/30,23:55:00,0,6.90,0
568,72906,056,2067,120228,6.90פלפל צהוב מוגבל 3קג,None,2020/05/03,06:00:00,2020/05/30,23:55:00,0,6.90,0
569,72906,056,7290000042015,120229,4.90חלב טרי שקית 1 ליטר - תנובה,None,2020/05/03,06:00:00,2020/05/30,23:55:00,0,4.90,4.90
570,72906,056,7290004127077,120230,2ב10גבינת קוטג` 5% /3%/9% תנובה (250 גרם),None,2020/05/03,06:00:00,2020/05/30,23:55:00,0,10,2
571,72906,056,7290004127329,120230,2ב10גבינת קוטג` 5% /3%/9% תנובה (250 גרם),None,2020/05/03,06:00:00,2020/05/30,23:55:00,0,10,2
572,72906,056,7290004127336,120230,2ב10גבינת קוטג` 5% /3%/9% תנובה (250 גרם),None,2020/05/03,06:00:00,2020/05/30,23:55:00,0,10,2
573,72906,056,7290011018283,120231,3ב19תה קר בטעם אפרסק פיוז-טי (1.5 ליטר),None,2020/05/03,06:00:00,2020/05/30,23:55:00,0,19,0.42
574,72906,056,7290017647128,120232,"2ב110גמלא קברנה סוביניון 750 מ""ל היכלי היין",None,2020/05/03,06:00:00,2020/05/30,23:55:00,0,110,7.29
575,72906,056,16000423534,208781,5%למשלמים בכרטיס אשראי ויקטורי,None,2020/02/04,06:00:00,2020/05/30,23:59:00,0,18.91,9
576,72906,056,16000548404,208781,5%למשלמים בכרטיס אשראי ויקטורי,None,2020/02/04,06:00:00,2020/05/30,23:59:00,0,18.91,10.81
577,72906,056,16000548602,208781,5%למשלמים בכרטיס אשראי ויקטורי,None,2020/02/04,06:00:00,2020/05/30,23:59:00,0,18.91,9
578,72906,056,16000548909,208781,5%למשלמים בכרטיס אשראי ויקטורי,None,2020/02/04,06:00:00,2020/05/30,23:59:00,0,18.91,9
579,72906,056,3387390320244,208781,5%למשלמים בכרטיס אשראי ויקטורי,None,2020/02/04,06:00:00,2020/05/30,23:59:00,0,18.91,5.04
580,72906,056,3387390525960,208781,5%למשלמים בכרטיס אשראי ויקטורי,None,2020/02/04,06:00:00,2020/05/30,23:59:00,0,24.61,4.92
581,72906,056,38527591053,208781,5%למשלמים בכרטיס אשראי ויקטורי,None,2020/02/04,06:00:00,2020/05/30,23:59:00,0,18.91,4.59
582,72906,056,38527591060,208781,5%למשלמים בכרטיס אשראי ויקטורי,None,2020/02/04,06:00:00,2020/05/30,23:59:00,0,18.91,4.59
583,72906,056,38527591121,208781,5%למשלמים בכרטיס אשראי ויקטורי,None,2020/02/04,06:00:00,2020/05/30,23:59:00,0,18.91,4.75
584,72906,056,38527591145,208781,5%למשלמים בכרטיס אשראי ויקטורי,None,2020/02/04,06:00:00,2020/05/30,23:59:00,0,18.91,5.33
585,72906,056,4011800532024,208781,5%למשלמים בכרטיס אשראי ויקטורי,None,2020/02/04,06:00:00,2020/05/30,23:59:00,0,11.31,7.54
586,72906,056,4011800536022,208781,5%למשלמים בכרטיס אשראי ויקטורי,None,2020/02/04,06:00:00,2020/05/30,23:59:00,0,11.31,7.54
587,72906,056,4011800567613,208781,5%למשלמים בכרטיס אשראי ויקטורי,None,2020/02/04,06:00:00,2020/05/30,23:59:00,0,15.11,12.59
588,72906,056,4011800568610,208781,5%למשלמים בכרטיס אשראי ויקטורי,None,2020/02/04,06:00:00,2020/05/30,23:59:00,0,11.31,9.43
589,72906,056,4011800628512,208781,5%למשלמים בכרטיס אשראי ויקטורי,None,2020/02/04,06:00:00,2020/05/30,23:59:00,0,11.31,7.54
590,72906,056,4011800629519,208781,5%למשלמים בכרטיס אשראי ויקטורי,None,2020/02/04,06:00:00,2020/05/30,23:59:00,0,11.31,7.54
591,72906,056,4011800630515,208781,5%למשלמים בכרטיס אשראי ויקטורי,None,2020/02/04,06:00:00,2020/05/30,23:59:00,0,11.31,7.54
592,72906,056,4011800632519,208781,5%למשלמים בכרטיס אשראי ויקטורי,None,2020/02/04,06:00:00,2020/05/30,23:59:00,0,11.31,7.54
593,72906,056,4011800633516,208781,5%למשלמים בכרטיס אשראי ויקטורי,None,2020/02/04,06:00:00,2020/05/30,23:59:00,0,11.31,7.54
594,72906,056,5050083262548,208781,5%למשלמים בכרטיס אשראי ויקטורי,None,2020/02/04,06:00:00,2020/05/30,23:59:00,0,22.80,7.60
595,72906,056,5053827168892,208781,5%למשלמים בכרטיס אשראי ויקטורי,None,2020/02/04,06:00:00,2020/05/30,23:59:00,0,21.76,7.50
596,72906,056,5053827182980,208781,5%למשלמים בכרטיס אשראי ויקטורי,None,2020/02/04,06:00:00,2020/05/30,23:59:00,0,18.91,5.04
597,72906,056,5900020012814,208781,5%למשלמים בכרטיס אשראי ויקטורי,None,2020/02/04,06:00:00,2020/05/30,23:59:00,0,25.56,5.11
598,72906,056,5900020015174,208781,5%למשלמים בכרטיס אשראי ויקטורי,None,2020/02/04,06:00:00,2020/05/30,23:59:00,0,15.11,10.72
599,72906,056,5900020018908,208781,5%למשלמים בכרטיס אשראי ויקטורי,None,2020/02/04,06:00:00,2020/05/30,23:59:00,0,15.11,10.72
600,72906,056,5900020020710,208781,5%למשלמים בכרטיס אשראי ויקטורי,None,2020/02/04,06:00:00,2020/05/30,23:59:00,0,16.06,10.71
601,72906,056,5900020022066,208781,5%למשלמים בכרטיס אשראי ויקטורי,None,2020/02/04,06:00:00,2020/05/30,23:59:00,0,15.11,10.72
602,72906,056,5900020024770,208781,5%למשלמים בכרטיס אשראי ויקטורי,None,2020/02/04,06:00:00,2020/05/30,23:59:00,0,15.11,11.19
603,72906,056,5900020024817,208781,5%למשלמים בכרטיס אשראי ויקטורי,None,2020/02/04,06:00:00,2020/05/30,23:59:00,0,15.11,11.19
604,72906,056,5900020026552,208781,5%למשלמים בכרטיס אשראי ויקטורי,None,2020/02/04,06:00:00,2020/05/30,23:59:00,0,25.56,4.09
605,72906,056,5900020029669,208781,5%למשלמים בכרטיס אשראי ויקטורי,None,2020/02/04,06:00:00,2020/05/30,23:59:00,0,16.06,68.34
606,72906,056,5900020030467,208781,5%למשלמים בכרטיס אשראי ויקטורי,None,2020/02/04,06:00:00,2020/05/30,23:59:00,0,16.06,68.34
607,72906,056,5900020031877,208781,5%למשלמים בכרטיס אשראי ויקטורי,None,2020/02/04,06:00:00,2020/05/30,23:59:00,0,16.06,10.71
608,72906,056,5900020033314,208781,5%למשלמים בכרטיס אשראי ויקטורי,None,2020/02/04,06:00:00,2020/05/30,23:59:00,0,15.11,10.07
609,72906,056,5900020034021,208781,5%למשלמים בכרטיס אשראי ויקטורי,None,2020/02/04,06:00:00,2020/05/30,23:59:00,0,15.11,10.72
610,72906,056,5900020034991,208781,5%למשלמים בכרטיס אשראי ויקטורי,None,2020/02/04,06:00:00,2020/05/30,23:59:00,0,25.56,5.68
611,72906,056,7290000072968,208781,5%למשלמים בכרטיס אשראי ויקטורי,None,2020/02/04,06:00:00,2020/05/30,23:59:00,0,25.56,6.82
612,72906,056,7290000114255,208781,5%למשלמים בכרטיס אשראי ויקטורי,None,2020/02/04,06:00:00,2020/05/30,23:59:00,0,13.21,2.64
613,72906,056,7290000168173,208781,5%למשלמים בכרטיס אשראי ויקטורי,None,2020/02/04,06:00:00,2020/05/30,23:59:00,0,21.76,5.80
614,72906,056,7290000169798,208781,5%למשלמים בכרטיס אשראי ויקטורי,None,2020/02/04,06:00:00,2020/05/30,23:59:00,0,17.96,3.59
615,72906,056,7290000480107,208781,5%למשלמים בכרטיס אשראי ויקטורי,None,2020/02/04,06:00:00,2020/05/30,23:59:00,0,11.31,2.26
616,72906,056,7290001343845,208781,5%למשלמים בכרטיס אשראי ויקטורי,None,2020/02/04,06:00:00,2020/05/30,23:59:00,0,18.91,18.91
617,72906,056,7290002543237,208781,5%למשלמים בכרטיס אשראי ויקטורי,None,2020/02/04,06:00:00,2020/05/30,23:59:00,0,13.21,1.76
618,72906,056,7290002842002,208781,5%למשלמים בכרטיס אשראי ויקטורי,None,2020/02/04,06:00:00,2020/05/30,23:59:00,0,9.41,1.88
619,72906,056,7290003804894,208781,5%למשלמים בכרטיס אשראי ויקטורי,None,2020/02/04,06:00:00,2020/05/30,23:59:00,0,18.91,3.78
620,72906,056,7290008989169,208781,5%למשלמים בכרטיס אשראי ויקטורי,None,2020/02/04,06:00:00,2020/05/30,23:59:00,0,15.20,3.04
621,72906,056,7290011131371,208781,5%למשלמים בכרטיס אשראי ויקטורי,None,2020/02/04,06:00:00,2020/05/30,23:59:00,0,24.61,24.61
622,72906,056,7290011131395,208781,5%למשלמים בכרטיס אשראי ויקטורי,None,2020/02/04,06:00:00,2020/05/30,23:59:00,0,24.61,24.61
623,72906,056,7290011668570,208781,5%למשלמים בכרטיס אשראי ויקטורי,None,2020/02/04,06:00:00,2020/05/30,23:59:00,0,28.41,5.68
624,72906,056,7290011668587,208781,5%למשלמים בכרטיס אשראי ויקטורי,None,2020/02/04,06:00:00,2020/05/30,23:59:00,0,28.41,5.68
625,72906,056,7290014095960,208781,5%למשלמים בכרטיס אשראי ויקטורי,None,2020/02/04,06:00:00,2020/05/30,23:59:00,0,5.61,1.12
626,72906,056,7290014204867,208781,5%למשלמים בכרטיס אשראי ויקטורי,None,2020/02/04,06:00:00,2020/05/30,23:59:00,0,32.21,9.47
627,72906,056,7290014471436,208781,5%למשלמים בכרטיס אשראי ויקטורי,None,2020/02/04,06:00:00,2020/05/30,23:59:00,0,18.91,1.89
628,72906,056,7290014471443,208781,5%למשלמים בכרטיס אשראי ויקטורי,None,2020/02/04,06:00:00,2020/05/30,23:59:00,0,18.91,1.89
629,72906,056,7290014525016,208781,5%למשלמים בכרטיס אשראי ויקטורי,None,2020/02/04,06:00:00,2020/05/30,23:59:00,0,10.36,5.69
630,72906,056,7290014525313,208781,5%למשלמים בכרטיס אשראי ויקטורי,None,2020/02/04,06:00:00,2020/05/30,23:59:00,0,10.36,8.29
631,72906,056,7290016150810,208781,5%למשלמים בכרטיס אשראי ויקטורי,None,2020/02/04,06:00:00,2020/05/30,23:59:00,0,24.61,2461
632,72906,056,7290016277487,208781,5%למשלמים בכרטיס אשראי ויקטורי,None,2020/02/04,06:00:00,2020/05/30,23:59:00,0,3.71,1.06
633,72906,056,7290100702987,208781,5%למשלמים בכרטיס אשראי ויקטורי,None,2020/02/04,06:00:00,2020/05/30,23:59:00,0,4.66,0.93
634,72906,056,7290100703564,208781,5%למשלמים בכרטיס אשראי ויקטורי,None,2020/02/04,06:00:00,2020/05/30,23:59:00,0,4.66,0.93
635,72906,056,7290103407629,208781,5%למשלמים בכרטיס אשראי ויקטורי,None,2020/02/04,06:00:00,2020/05/30,23:59:00,0,17.01,4.25
636,72906,056,7290106577961,208781,5%למשלמים בכרטיס אשראי ויקטורי,None,2020/02/04,06:00:00,2020/05/30,23:59:00,0,17.01,5
637,72906,056,7290107646147,208781,5%למשלמים בכרטיס אשראי ויקטורי,None,2020/02/04,06:00:00,2020/05/30,23:59:00,0,14.16,9.08
638,72906,056,7290107646154,208781,5%למשלמים בכרטיס אשראי ויקטורי,None,2020/02/04,06:00:00,2020/05/30,23:59:00,0,14.16,11.24
639,72906,056,7290107646826,208781,5%למשלמים בכרטיס אשראי ויקטורי,None,2020/02/04,06:00:00,2020/05/30,23:59:00,0,14.16,9.08
640,72906,056,7290107646833,208781,5%למשלמים בכרטיס אשראי ויקטורי,None,2020/02/04,06:00:00,2020/05/30,23:59:00,0,14.16,10.26
641,72906,056,7290107646925,208781,5%למשלמים בכרטיס אשראי ויקטורי,None,2020/02/04,06:00:00,2020/05/30,23:59:00,0,23.66,5.77
642,72906,056,7290107647731,208781,5%למשלמים בכרטיס אשראי ויקטורי,None,2020/02/04,06:00:00,2020/05/30,23:59:00,0,20.81,5.55
643,72906,056,7290107647748,208781,5%למשלמים בכרטיס אשראי ויקטורי,None,2020/02/04,06:00:00,2020/05/30,23:59:00,0,20.81,4.16
644,72906,056,7290107647816,208781,5%למשלמים בכרטיס אשראי ויקטורי,None,2020/02/04,06:00:00,2020/05/30,23:59:00,0,21.76,4.35
645,72906,056,7290107647823,208781,5%למשלמים בכרטיס אשראי ויקטורי,None,2020/02/04,06:00:00,2020/05/30,23:59:00,0,21.76,4.35
646,72906,056,7290107647854,208781,5%למשלמים בכרטיס אשראי ויקטורי,None,2020/02/04,06:00:00,2020/05/30,23:59:00,0,17.96,3.59
647,72906,056,7290107947480,208781,5%למשלמים בכרטיס אשראי ויקטורי,None,2020/02/04,06:00:00,2020/05/30,23:59:00,0,14.16,8.43
648,72906,056,7290110563851,208781,5%למשלמים בכרטיס אשראי ויקטורי,None,2020/02/04,06:00:00,2020/05/30,23:59:00,0,14.16,9.83
649,72906,056,7290110563929,208781,5%למשלמים בכרטיס אשראי ויקטורי,None,2020/02/04,06:00:00,2020/05/30,23:59:00,0,14.16,9.83
650,72906,056,7290112346209,208781,5%למשלמים בכרטיס אשראי ויקטורי,None,2020/02/04,06:00:00,2020/05/30,23:59:00,0,17.01,15.19
651,72906,056,7290112493255,208781,5%למשלמים בכרטיס אשראי ויקטורי,None,2020/02/04,06:00:00,2020/05/30,23:59:00,0,18.91,5.40
652,72906,056,7290112493279,208781,5%למשלמים בכרטיס אשראי ויקטורי,None,2020/02/04,06:00:00,2020/05/30,23:59:00,0,18.91,5.40
653,72906,056,7290112494023,208781,5%למשלמים בכרטיס אשראי ויקטורי,None,2020/02/04,06:00:00,2020/05/30,23:59:00,0,20.81,10.41
654,72906,056,7290112494351,208781,5%למשלמים בכרטיס אשראי ויקטורי,None,2020/02/04,06:00:00,2020/05/30,23:59:00,0,17.96,2.11
655,72906,056,7290112494993,208781,5%למשלמים בכרטיס אשראי ויקטורי,None,2020/02/04,06:00:00,2020/05/30,23:59:00,0,28.41,4.14
656,72906,056,7290112495006,208781,5%למשלמים בכרטיס אשראי ויקטורי,None,2020/02/04,06:00:00,2020/05/30,23:59:00,0,23.66,3.45
657,72906,056,7290112495037,208781,5%למשלמים בכרטיס אשראי ויקטורי,None,2020/02/04,06:00:00,2020/05/30,23:59:00,0,20.81,5.55
658,72906,056,7290112495044,208781,5%למשלמים בכרטיס אשראי ויקטורי,None,2020/02/04,06:00:00,2020/05/30,23:59:00,0,20.81,5.55
659,72906,056,7290112495228,208781,5%למשלמים בכרטיס אשראי ויקטורי,None,2020/02/04,06:00:00,2020/05/30,23:59:00,0,16.06,3.32
660,72906,056,7290112495235,208781,5%למשלמים בכרטיס אשראי ויקטורי,None,2020/02/04,06:00:00,2020/05/30,23:59:00,0,18.91,4.56
661,72906,056,7290112495242,208781,5%למשלמים בכרטיס אשראי ויקטורי,None,2020/02/04,06:00:00,2020/05/30,23:59:00,0,16.06,3.58
662,72906,056,7290112495280,208781,5%למשלמים בכרטיס אשראי ויקטורי,None,2020/02/04,06:00:00,2020/05/30,23:59:00,0,21.76,5.44
663,72906,056,7290112495433,208781,5%למשלמים בכרטיס אשראי ויקטורי,None,2020/02/04,06:00:00,2020/05/30,23:59:00,0,21.76,5.44
664,72906,056,7613030979647,208781,5%למשלמים בכרטיס אשראי ויקטורי,None,2020/02/04,06:00:00,2020/05/30,23:59:00,0,25.56,5.33
665,72906,056,7613032045753,208781,5%למשלמים בכרטיס אשראי ויקטורי,None,2020/02/04,06:00:00,2020/05/30,23:59:00,0,18.91,5.04
666,72906,056,7613033548192,208781,5%למשלמים בכרטיס אשראי ויקטורי,None,2020/02/04,06:00:00,2020/05/30,23:59:00,0,18.91,5.04
667,72906,056,7613034792785,208781,5%למשלמים בכרטיס אשראי ויקטורי,None,2020/02/04,06:00:00,2020/05/30,23:59:00,0,22.71,4.02
668,72906,056,7613035622623,208781,5%למשלמים בכרטיס אשראי ויקטורי,None,2020/02/04,06:00:00,2020/05/30,23:59:00,0,15.11,5.04
669,72906,056,7613035635845,208781,5%למשלמים בכרטיס אשראי ויקטורי,None,2020/02/04,06:00:00,2020/05/30,23:59:00,0,15.11,5.04
670,72906,056,7613036045544,208781,5%למשלמים בכרטיס אשראי ויקטורי,None,2020/02/04,06:00:00,2020/05/30,23:59:00,0,21.76,4.73
671,72906,056,7613036387798,208781,5%למשלמים בכרטיס אשראי ויקטורי,None,2020/02/04,06:00:00,2020/05/30,23:59:00,0,18.91,5.40
672,72906,056,7613036727280,208781,5%למשלמים בכרטיס אשראי ויקטורי,None,2020/02/04,06:00:00,2020/05/30,23:59:00,0,25.56,5.33
673,72906,056,7613037012095,208781,5%למשלמים בכרטיס אשראי ויקטורי,None,2020/02/04,06:00:00,2020/05/30,23:59:00,0,15.11,5.04
674,72906,056,7613037276091,208781,5%למשלמים בכרטיס אשראי ויקטורי,None,2020/02/04,06:00:00,2020/05/30,23:59:00,0,16.06,0
675,72906,056,7613037686906,208781,5%למשלמים בכרטיס אשראי ויקטורי,None,2020/02/04,06:00:00,2020/05/30,23:59:00,0,18.91,5.33
676,72906,056,7613037687132,208781,5%למשלמים בכרטיס אשראי ויקטורי,None,2020/02/04,06:00:00,2020/05/30,23:59:00,0,30.31,5.18
677,72906,056,7613038268262,208781,5%למשלמים בכרטיס אשראי ויקטורי,None,2020/02/04,06:00:00,2020/05/30,23:59:00,0,19.86,4.84
678,72906,056,7613038451954,208781,5%למשלמים בכרטיס אשראי ויקטורי,None,2020/02/04,06:00:00,2020/05/30,23:59:00,0,22.71,5.54
679,72906,056,8410076610379,208781,5%למשלמים בכרטיס אשראי ויקטורי,None,2020/02/04,06:00:00,2020/05/30,23:59:00,0,23.66,11.27
680,72906,056,8410076620057,208781,5%למשלמים בכרטיס אשראי ויקטורי,None,2020/02/04,06:00:00,2020/05/30,23:59:00,0,18.91,0
681,72906,056,8410076620231,208781,5%למשלמים בכרטיס אשראי ויקטורי,None,2020/02/04,06:00:00,2020/05/30,23:59:00,0,18.91,15.76
682,72906,056,8410076620538,208781,5%למשלמים בכרטיס אשראי ויקטורי,None,2020/02/04,06:00:00,2020/05/30,23:59:00,0,18.91,18.91
683,72906,056,84213017475,208781,5%למשלמים בכרטיס אשראי ויקטורי,None,2020/02/04,06:00:00,2020/05/30,23:59:00,0,19.86,3.97
684,72906,056,8423207206488,208781,5%למשלמים בכרטיס אשראי ויקטורי,None,2020/02/04,06:00:00,2020/05/30,23:59:00,0,10.36,8.63
685,72906,056,8423207208680,208781,5%למשלמים בכרטיס אשראי ויקטורי,None,2020/02/04,06:00:00,2020/05/30,23:59:00,0,10.36,13.28
686,72906,056,8423207208703,208781,5%למשלמים בכרטיס אשראי ויקטורי,None,2020/02/04,06:00:00,2020/05/30,23:59:00,0,10.36,13.28
687,72906,056,8423207209748,208781,5%למשלמים בכרטיס אשראי ויקטורי,None,2020/02/04,06:00:00,2020/05/30,23:59:00,0,10.36,8.63
688,72906,056,8423207209885,208781,5%למשלמים בכרטיס אשראי ויקטורי,None,2020/02/04,06:00:00,2020/05/30,23:59:00,0,10.36,8.63
689,72906,056,8423207210287,208781,5%למשלמים בכרטיס אשראי ויקטורי,None,2020/02/04,06:00:00,2020/05/30,23:59:00,0,10.36,8.63
690,72906,056,884912014252,208781,5%למשלמים בכרטיס אשראי ויקטורי,None,2020/02/04,06:00:00,2020/05/30,23:59:00,0,20.90,5.09
691,72906,056,884912259363,208781,5%למשלמים בכרטיס אשראי ויקטורי,None,2020/02/04,06:00:00,2020/05/30,23:59:00,0,20.90,5.09
692,72906,056,884912288745,208781,5%למשלמים בכרטיס אשראי ויקטורי,None,2020/02/04,06:00:00,2020/05/30,23:59:00,0,19,4.47
693,72906,056,10106,208782,5%למשלמים בכרטיס אשראי ויקטורי,None,2020/02/04,06:00:00,2020/05/30,23:59:00,0,47.41,0
694,72906,056,2105367,208782,5%למשלמים בכרטיס אשראי ויקטורי,None,2020/02/04,06:00:00,2020/05/30,23:59:00,0,94.05,94.05
695,72906,056,2105374,208782,5%למשלמים בכרטיס אשראי ויקטורי,None,2020/02/04,06:00:00,2020/05/30,23:59:00,0,37.91,0
696,72906,056,2129820,208782,5%למשלמים בכרטיס אשראי ויקטורי,None,2020/02/04,06:00:00,2020/05/30,23:59:00,0,30.40,30.40
697,72906,056,2129899,208782,5%למשלמים בכרטיס אשראי ויקטורי,None,2020/02/04,06:00:00,2020/05/30,23:59:00,0,113.91,113.91
698,72906,056,2129929,208782,5%למשלמים בכרטיס אשראי ויקטורי,None,2020/02/04,06:00:00,2020/05/30,23:59:00,0,47.41,47.41
699,72906,056,2129936,208782,5%למשלמים בכרטיס אשראי ויקטורי,None,2020/02/04,06:00:00,2020/05/30,23:59:00,0,66.41,66.41
700,72906,056,2129943,208782,5%למשלמים בכרטיס אשראי ויקטורי,None,2020/02/04,06:00:00,2020/05/30,23:59:00,0,56.91,0
701,72906,056,2129950,208782,5%למשלמים בכרטיס אשראי ויקטורי,None,2020/02/04,06:00:00,2020/05/30,23:59:00,0,45.51,0
702,72906,056,2129967,208782,5%למשלמים בכרטיס אשראי ויקטורי,None,2020/02/04,06:00:00,2020/05/30,23:59:00,0,52.16,52.16
703,72906,056,2129981,208782,5%למשלמים בכרטיס אשראי ויקטורי,None,2020/02/04,06:00:00,2020/05/30,23:59:00,0,37.91,37.91
704,72906,056,2336686,208782,5%למשלמים בכרטיס אשראי ויקטורי,None,2020/02/04,06:00:00,2020/05/30,23:59:00,0,47.41,47.41
705,72906,056,2507024,208782,5%למשלמים בכרטיס אשראי ויקטורי,None,2020/02/04,06:00:00,2020/05/30,23:59:00,0,56.91,56.91
706,72906,056,2519409,208782,5%למשלמים בכרטיס אשראי ויקטורי,None,2020/02/04,06:00:00,2020/05/30,23:59:00,0,75.91,0
707,72906,056,2519546,208782,5%למשלמים בכרטיס אשראי ויקטורי,None,2020/02/04,06:00:00,2020/05/30,23:59:00,0,131.10,131.10
