,ItemName,ManufactureName,UnitQty,Quantity,QtyInPackage,ItemPrice,UnitOfMeasurePrice
40,פסטרמה הודו מעושנת טירת צבי,תנובה קפואים," 1 ק""ג",,1,80,8
41,פסטרמה גחלים טירת צבי,תנובה קפואים," 1 ק""ג",,1,80,8
42,פסטרמה בשום וצ`ילי טירת צבי,תנובה קפואים," 1 ק""ג",,1,80,8
43,דג בורי טרי נקי,מאסטרפוד בעמ," 1 ק""ג",,1,39,39
44,דג ברמונדי נקי שלם,מאסטרפוד בעמ," 1 ק""ג",,1,49.90,49.90
45,חזה אסאדו טרי מוכשר מוביל,אדום אדום - תנובה בקר," 1 ק""ג",,1,49.90,49.90
46,נקניק איטלקי זוגלובק,זוגלובק שיווק בעמ," 1 ק""ג",,1,76.80,7.68
47,פסטרמה גולן זוגלובק,זוגלובק שיווק בעמ," 1 ק""ג",,1,79,7.90
48,חזה עוף מעושן זוגלובק,זוגלובק שיווק בעמ," 1 ק""ג",,1,79,7.90
49,פסטרממיה בדבש זוגלובק,זוגלובק שיווק בעמ," 1 ק""ג",,1,79,7.90
50,פסטרמה חזה הודו זוגלובק,זוגלובק שיווק בעמ," 1 ק""ג",,1,79,7.90
51,פסטרממיה חזה עוף זוגלובק,זוגלובק שיווק בעמ," 1 ק""ג",,1,79,7.90
52,פסטרממיה צלויה זוגלובק,זוגלובק שיווק בעמ," 1 ק""ג",,1,79,7.90
53,פסטרממיה מעושנת זוגלובק,זוגלובק שיווק בעמ," 1 ק""ג",,1,66,6.60
54,תבור-חזה מעושן זוגלובק 2% שומן,זוגלובק שיווק בעמ," 1 ק""ג",,1,79,7.90
55,פסטרמה רומנית זוגלובק,זוגלובק שיווק בעמ," 1 ק""ג",,1,79,7.90
56,פסטרמה כפרית 2% שומן זוגלובק,זוגלובק שיווק בעמ," 1 ק""ג",,1,79,7.90
57,דג דניס טרי נקי,מאסטרפוד בעמ," 1 ק""ג",,1,59.90,59.90
58,פילה סלמון נורבגי שלם -טרי,מאסטרפוד בעמ," 1 ק""ג",,1,99,9.90
59,כנפיים עוף-עטרה,נטו מלינדה סחר - עטרה," 1 ק""ג",,1,17.20,1.72
60,שיפודי פרגיות קפוא,קורניש חן (1987) בעמ," 1 ק""ג",,1,54.90,5.49
61,כנפיים עוף מחפוד קפוא,קורניש חן (1987) בעמ," 1 ק""ג",,1,6.90,0.69
62,פסטרמה של פעם יחיעם,מעדני יחיעם (1993) בעמ," 1 ק""ג",,1,79,7.90
63,פסטרמה עוף בגריל יחיעם,מעדני יחיעם (1993) בעמ," 1 ק""ג",,1,64,6.40
64,פסטרמה הודו מעושנת יחיעם,מעדני יחיעם (1993) בעמ," 1 ק""ג",,1,79,7.90
65,פסטרמה מעודנת בפפריקה 300 גר` יחיעם,מעדני יחיעם (1993) בעמ,יח`,,1,21.90,7.30
66,וילי פוד פרמז`נו 200 גר`,ג.וילי-פוד אינטרנשיונל בעמ,יח`,,1,26.90,13.45
67,פסטרמה מעודנת על גחלים יחיעם,מעדני יחיעם (1993) בעמ," 1 ק""ג",,1,49,4.90
68,סלמי תה מפולפל מעדנייה יחיעם,מעדני יחיעם (1993) בעמ," 1 ק""ג",,1,39,3.90
69,פסטרמה מקסיקנית זוגלובק,זוגלובק שיווק בעמ," 1 ק""ג",,1,79,7.90
70,פסטרמה פרגיות זוגלובק על לבנים 2% שומן ז,זוגלובק שיווק בעמ," 1 ק""ג",,1,79,7.90
71,פסטרמה של פעם זוגלובק,זוגלובק שיווק בעמ," 1 ק""ג",,1,79,7.90
72,חזה עוף טרי שלם ארוז,עוף עוז שיווק בעמ," 1 ק""ג",,1,36.90,36.90
73,פסטרמה פרגיות טירת צבי,תנובה קפואים," 1 ק""ג",,1,80,8
74,בורקס פילו אצבעות גבינה 700 שלושת האופים,נטו מלינדה סחר בעמ,יח`,,1,19.90,2.84
75,פסטרמה ספרדית טירת צבי,תנובה קפואים," 1 ק""ג",,1,66.60,6.66
76,פסטרמה איטלקית טירת צבי,תנובה קפואים," 1 ק""ג",,1,80,8
77,לשון בקר-חלק עטרה,נטו מלינדה סחר - עטרה," 1 ק""ג",,1,59.90,5.99
78,סינטה מעובד מופשר מוכשר,עוף ירושלים שיווק," 1 ק""ג",,1,69.90,69.90
79,נטיפי אפייה חמאת בוטנים ריסז (283 גרם),ליימן שליסל בעמ,יח`,,1,14.90,5.27
80,חטיף שוקולד לבן עם שברי עוגיות הרשי 43 ג,ליימן שליסל בעמ,יח`,,1,4.90,4.90
81,ריזס שוקולד לבן,ליימן שליסל בעמ,יח`,,1,3.90,3.90
82,חטיף שוקולד חלב עם חמאת בוטנים הרשי 42 ג,ליימן שליסל בעמ,יח`,,1,3.90,3.90
83,אמ אנד אם עדשי חמאת בוטנים 46 גרם,*213774,יח`,,1,4.90,4.90
84,מחפוד-כרעיים קפוא,עוף ירושלים שיווק," 1 ק""ג",,1,33.90,33.90
85,מחפוד-כנפיים עוף קפוא,עוף ירושלים שיווק," 1 ק""ג",,1,18.90,1.89
86,מחפוד-שוקיים עוף קפוא,עוף ירושלים שיווק," 1 ק""ג",,1,36.90,3.69
87,מחפוד-כבד עוף קפוא,עוף ירושלים שיווק," 1 ק""ג",,1,22.90,2.29
88,מחפוד חזה עוף טרי ארוז,קורניש חן (1987) בעמ," 1 ק""ג",,1,33.90,33.90
89,מחפוד כרעיים עוף טרי ארוז,קורניש חן (1987) בעמ," 1 ק""ג",,1,33.90,33.90
90,מחפוד ירכיים עוף טרי ארוז,תנובה קפואים," 1 ק""ג",,1,33.90,33.90
91,מון בלאן רוקפור 120 גר`,נטו מלינדה סחר בעמ,יח`,,1,13.90,11.58
92,פסט. איטלקית זוגלובק,זוגלובק שיווק בעמ," 1 ק""ג",,1,79,7.90
93,כתף בקר 3% שומן זוגלובק (300 גרם),זוגלובק שיווק בעמ,יח`,,1,35.90,11.97
94,באונטי חטיף שוקולד קוקוס 57 גרם,*213774,יח`,,1,3.90,6.84
95,בירה לוונבראו מינכן 500 מל,הכרם - משקאות חריפים בעמ,יח`,,1,10.90,2.12
96,בירה בקס פחית 500 מל י.ד עסקים,הכרם - משקאות חריפים בעמ,יח`,,1,10.30,2
97,רול און פרש לאישה FLOWER - (0% Aluminum),*201923,יח`,,1,19.90,19.90
98,קליק בארים OK,יוניליוור ישראל שיווק בעמ,יח`,,1,4.90,14
99,חטיף אגוזי עלית (45 גרם),שטראוס גרופ בעמ,יח`,,1,3.90,8.67
100,חטיף טעמי עלית (40 גרם),שטראוס גרופ בעמ,יח`,,1,3.90,9.75
101,חטיף מקופלת עלית (25 גרם),שטראוס גרופ בעמ,יח`,,1,3.90,15.60
102,חטיף טעמי 40 גר` מגדים,שטראוס גרופ בעמ,יח`,,1,3.80,9.50
103,טוויסט,שטראוס גרופ בעמ,יח`,,1,3.90,13.93
104,גלידת פיינטים וניל צרפתי בן אנד גריס,מוצרי איכות אמריקאיים בעמ,יח`,,1,24.80,5.90
105,גלידת פיינטים קרם עוגיות,מוצרי איכות אמריקאיים בעמ,יח`,,1,24.80,5.90
106,גלידת פיינטים טופי קרנץ,מוצרי איכות אמריקאיים בעמ,יח`,,1,24.80,5.90
107,גלידת פיינטים ניו-יורק סופר,מוצרי איכות אמריקאיים בעמ,יח`,,1,24.80,5.90
108,גלידת פיינטים צאנקי מנקי,מוצרי איכות אמריקאיים בעמ,יח`,,1,16.90,4.02
109,גלידת פיינטים שוקולד בראוניס,מוצרי איכות אמריקאיים בעמ,יח`,,1,24.80,5.90
110,גלידת פיינטים בן אנד גריס פיינט 750 מל,מוצרי איכות אמריקאיים בעמ,יח`,,1,16.90,2.25
111,דאודורנט כותנה סטיק רקסונה (50 גרם),יוניליוור ישראל שיווק בעמ,יח`,,1,19.30,38.60
112,רקסונה גברים סטיק אקטיב 50 מל,יוניליוור ישראל שיווק בעמ,יח`,,1,12.40,24.80
113,מסטיק מנטוס וויט בטעם מנטה אקליפטוס,ליימן שליסל בעמ,יח`,,1,9.90,16.50
114,מסטיק מנטוס פיור פרש בבקבוק בינוני בטעם,ליימן שליסל בעמ,יח`,,1,9.90,16.50
115,מסטיק מנטוס וויט מנטה פירות,ליימן שליסל בעמ,יח`,,1,9.90,9.90
116,מסטיק מנטוס פיור פרש בקבוק בינוני בטעם ת,ליימן שליסל בעמ,יח`,,1,9.90,16.50
117,מסטיק מנטוס בבקבוק מעוגל בטעם מנטה עדין,ליימן שליסל בעמ,יח`,,1,9.90,16.50
118,מסטיק מנטוס בבקבוק מעוגל בטעם פירות מנטה,ליימן שליסל בעמ,יח`,,1,9.90,16.50
119,מסטיק מנטוס וויט מנטה,ליימן שליסל בעמ,יח`,,1,9.90,9.90
120,מסטיק מנטוס וויט מנטה עדינה,ליימן שליסל בעמ,יח`,,1,9.90,9.90
121,מסטיק מנטוס פיור פרש בקבוק בינוני בטעם א,ליימן שליסל בעמ,יח`,,1,9.90,16.50
122,מסטיק מנטוס בבקבוק מעוגל בטעם מנטה 60 גר,ליימן שליסל בעמ,יח`,,1,9.90,16.50
123,מסטיק מנטוס פיור בבקבוק בינוני בטעם טרופ,ליימן שליסל בעמ,יח`,,1,9.90,16.50
124,נקטר אוכמניות 1 ליטר,תומר יבוא ושיווק מוצרי מזון (1,יח`,,1,12.90,12.90
125,משקה אנרגיה רד בול (250 מל),דיפלומט היינץ,יח`,,1,5.90,2.24
126,משקה אנרגיה רד בול שוגר פרי ללא סוכר,דיפלומט היינץ,יח`,,1,5.90,2.24
127,סורבט שרונס קוקוס 385,מוצרי איכות אמריקאיים בעמ,יח`,,1,16.90,4.39
128,סורבט פסיפלורה 385 מל,מוצרי איכות אמריקאיים בעמ,יח`,,1,16.90,4.39
129,סורבט שרונס פריתשוקה 385,מוצרי איכות אמריקאיים בעמ,יח`,,1,16.90,4.39
130,טבסקו,ציון תורג`מן בעמ,יח`,,1,12.90,21.50
131,טבסקו באפלו 150,ציון תורג`מן בעמ,יח`,,1,22.20,14.80
132,טבסקו שום,ציון תורג`מן בעמ,יח`,,1,10.50,17.50
133,טבסקו,ציון תורג`מן בעמ,יח`,,1,12.90,21.50
134,חטיף כדורים שוקולד חלב קליק (75 גרם),יוניליוור ישראל שיווק בעמ,יח`,,1,5.90,7.87
135,פפרידג` פארם עוגיות מונטוק שוקולד חלב רכ,*213725,יח`,,1,19.90,8.16
136,נייטשר וואלי 210 גר` פקאן,ליימן שליסל בעמ,יח`,,1,19.90,9.48
137,נייטשר וואלי 210 גר` שיבולת שועל ושוקולד,ליימן שליסל בעמ,יח`,,1,19.90,9.48
138,נייטשר וואלי 210 גר` שיבולת שועל ודבש,ליימן שליסל בעמ,יח`,,1,19.90,11.37
139,נייטשר וואלי 210 גר` מייפל וסוכר חום,ליימן שליסל בעמ,יח`,,1,19.90,9.48
140,נייטשר וואלי 210 גר` קינמון,ליימן שליסל בעמ,יח`,,1,19.90,9.48
141,נייטשר וואלי 210 גר` מעורב,ליימן שליסל בעמ,יח`,,1,19.90,9.48
142,פילסברי תערובת שוקולד,ליימן שליסל בעמ,יח`,,1,18.90,3.66
143,תערובת להכנת עוגת וניל פילסברי (500 גר,ליימן שליסל בעמ,יח`,,1,18.90,3.61
144,פילסברי תערובת שיש,ליימן שליסל בעמ,יח`,,1,17.20,3.08
145,תערובת לעוגת בראוניס פילסברי (550 גרם),ליימן שליסל בעמ,יח`,,1,18.90,3.10
146,סירופ שוקולד הרשי 680 גרם,ליימן שליסל בעמ,יח`,,1,18.60,2.74
147,האגיס ליטל סווימרס S,קימברלי קלארק ישראל שיווק בעמ,יח`,,1,37.90,37.90
148,ממחטות לושן שלוש שכבות קלינקס (120),קימברלי קלארק ישראל שיווק בעמ,יח`,,1,12.90,3.11
149,פרינגלס פיצה 158 גר,דיפלומט היינץ,יח`,,1,9.90,6.27
150,חטיף צ`יפס ראנץ` פרינגלס (158 גרם),דיפלומט היינץ,יח`,,1,9.90,6.27
151,פרינגלס חלפינו 158 גר,דיפלומט היינץ,יח`,,1,9.90,6.27
152,עדשי שוקולד קרספים אם אנד אם (38 גרם),*213774,יח`,,1,4.90,12.89
153,עדשי שוקולד אם אנד אם (48 גרם),*213774,יח`,,1,4.90,4.90
154,עדשי שוקולד בוטנים אם אנד אם (49 גרם),*213774,יח`,,1,4.90,10
155,רוטב סויה דל נתרן קיקומן (444 מל),דיפלומט היינץ,יח`,,1,29.90,6.73
156,רוטב טריאקי קיקומן (444 מל),דיפלומט היינץ,יח`,,1,29.90,6.73
157,עוגיות שטרודל תפוח עץ מרבה (225 גרם),ש.שסטוביץ בעמ,יח`,,1,9.90,4.40
158,עוגיות שוקולד צ`יפס מרבה (225 גרם),ש.שסטוביץ בעמ,יח`,,1,9.90,4.40
159,תרסיס שמן קנולה בטעם חמאה פאם (148 מל),ליימן שליסל בעמ,יח`,,1,20.90,14.82
160,תרסיס שמן זית פאם (148 מל),ליימן שליסל בעמ,יח`,,1,20.90,14.82
161,תרסיס שמן קנולה פאם (148 מל),ליימן שליסל בעמ,יח`,,1,20.90,14.12
162,גלידת פיינט שמנת משובחת טעם ווניל 473 מל,מוצרי איכות אמריקאיים בעמ,יח`,,1,17.80,3.76
163,גלידת פיינט וניל חמאת בוטנים ופרצל 473,מוצרי איכות אמריקאיים בעמ,יח`,,1,16.90,3.57
164,גלידת פיינטים מהדרין,מוצרי איכות אמריקאיים בעמ,יח`,,1,16.90,3.57
165,גלידה וניל+בצק  עוגיות ושוקולד ציפס 473ג,מוצרי איכות אמריקאיים בעמ,יח`,,1,16.90,3.57
166,גלידת פיינטים חמאת בוטנים מצופים בן אנד,מוצרי איכות אמריקאיים בעמ,יח`,,1,17.70,3.74
167,גלידת בן אנד ג`ריס שוקולד עם מרשמלו,מוצרי איכות אמריקאיים בעמ,יח`,,1,24.80,4.96
168,גלידת פיינטים קרמל,מוצרי איכות אמריקאיים בעמ,יח`,,1,16.90,16.90
169,גלידת פיינט קינמון באנס,מוצרי איכות אמריקאיים בעמ,יח`,,1,17.80,3.76
170,גלידת פיינטים יוגורט יווני עם פטל,מוצרי איכות אמריקאיים בעמ,יח`,,1,17.80,3.76
171,גלידת פיינטים יוגורט עם חמאת בוטנים,מוצרי איכות אמריקאיים בעמ,יח`,,1,17.80,3.76
172,גלידת פיינטים יוגורט יווני בן אנד ג`ריס,מוצרי איכות אמריקאיים בעמ,יח`,,1,16.90,3.57
173,גלידת פיינט בן אנד גריס וניל דבש קרמל,מוצרי איכות אמריקאיים בעמ,יח`,,1,16.90,2.25
174,גלידת פיינטים שוקולד,מוצרי איכות אמריקאיים בעמ,יח`,,1,16.90,4.02
175,גלידת פיינטים בן אנד גריס פיינט תות,מוצרי איכות אמריקאיים בעמ,יח`,,1,16.90,2.25
176,גלידת בום צ`וקלטה בן אנד גריס 473 מל,מוצרי איכות אמריקאיים בעמ,יח`,,1,16.90,3.57
177,גלידת בן אנד ג`ריס שוקולד עם בראוניס וני,מוצרי איכות אמריקאיים בעמ,יח`,,1,16.90,3.57
178,גלידת עוגת גבינה ועוגיות בן אנד ג`ריס 47,מוצרי איכות אמריקאיים בעמ,יח`,,1,16.90,3.57
179,גלידת קפה קרמל  פאדג`ללב חלב בן ג`ריס 47,מוצרי איכות אמריקאיים בעמ,יח`,,1,18,3.81
180,גלידת פיינטים שמנת עם תות,מוצרי איכות אמריקאיים בעמ,יח`,,1,16.90,3.57
181,גלידת פיינטים וניל שמנת משובחת 500 מל,מוצרי איכות אמריקאיים בעמ,יח`,,1,16.90,3.38
182,סניידרס מקלוני חיטה בתוספת דבש 340 גר`,ליימן שליסל בעמ,יח`,,1,17.90,5.26
183,סניידרס שברי בייגלה אמריקאי 382 גר`,ליימן שליסל בעמ,יח`,,1,10,2.61
184,סניידרס בייגלה במילוי קרם צ`דר,ליימן שליסל בעמ,יח`,,1,19.90,8.77
185,סניידרס שברי בייגלה ניברלס 255 גר`,ליימן שליסל בעמ,יח`,,1,16.40,6.43
186,סניידרס שברי בייגל בטעם גבינת צ`אדר,ליימן שליסל בעמ,יח`,,1,13.90,4.09
187,סניידרס שברי בייגל בטעם בצל חרדל ודבש,ליימן שליסל בעמ,יח`,,1,13.90,4.09
188,סניידרס שברי בייגלה חלפינו 340ג,ליימן שליסל בעמ,יח`,,1,13.90,4.09
189,סניידרס מקלוני חיטה בתוספת ציה וקינואה,ליימן שליסל בעמ,יח`,,1,17.90,5.26
190,קורנישון מיני 720 גר` תומר,תומר יבוא ושיווק מוצרי מזון (1,יח`,,1,9.90,1.38
191,ענבים שחורים ארוז,פירות אביב בעמ,יח`,,1,10,10
192,משקה אנרגיה בלו 250 מל זירו,בני פאוזי שמשום (2009) בעמ,יח`,,1,3.50,1.28
193,גלידת פיינטים בטעם קפה,מוצרי איכות אמריקאיים בעמ,יח`,,1,16.90,4.02
194,סטיביה תערובת סוכר חום 510 גר` סטיביה,גורי ע.ע.ע בעמ,יח`,,1,34.90,6.84
195,משקה איילנד 1 ליטר מנגו,טמפו משקאות בעמ,יח`,,1,10.90,10.90
196,משקה גויאבה איילנד (1 ליטר),טמפו משקאות בעמ,יח`,,1,10.90,10.90
197,האני בנצ`ס עם קינמון פוסט (411 גרם),ר.ב מוצרי דגנים בעמ,יח`,,1,22,5.35
198,האני בנצ`ס עם דבש פוסט (411 גרם),ר.ב מוצרי דגנים בעמ,יח`,,1,22,5.35
199,האני בנצ`ס עם שקדים פוסט (411 גרם),ר.ב מוצרי דגנים בעמ,יח`,,1,22,5.35
200,האני בנצ`ס עם תות פוסט (368 גרם),ר.ב מוצרי דגנים בעמ,יח`,,1,14.30,3.89
201,פרוטי פבלס ללא גלוטן פוסט (425 גרם),ר.ב מוצרי דגנים בעמ,יח`,,1,20,4.71
202,דגני בוקר אוראו פוסט (311 גרם),ר.ב מוצרי דגנים בעמ,יח`,,1,22.90,7.36
203,סירי ג`ל גילוח לעור רגיש ג`ילט (200 מל),דיפלומט מפיצים (1968) בעמ,יח`,,1,19.90,9.95
204,שוקולד חלב מילקה (100 גרם),דיפלומט היינץ,יח`,,1,5.90,5.90
205,מילקה -שוק` חלבי עם צימוקים ואגוזים 100,דיפלומט היינץ,יח`,,1,5.90,5.90
206,אירוויק ספריי 240 מל וניל ואורכידאה,רקיט בנקיזר (ניר איסט) בעמ,יח`,,1,12.90,5.38
207,אירוויק נטול גז,רקיט בנקיזר (ניר איסט) בעמ,יח`,,1,20.90,6.06
208,אירוויק נטול גז,רקיט בנקיזר (ניר איסט) בעמ,יח`,,1,20.90,6.06
209,אירוויק ספריי 240 מל לבנדר,רקיט בנקיזר (ניר איסט) בעמ,יח`,,1,12.90,5.38
210,אירוויק ספריי 240 מל פריסיה ויסמין,רקיט בנקיזר (ניר איסט) בעמ,יח`,,1,9.80,4.08
211,ויט ארומטיק רצועות שעווה 10יח,רקיט בנקיזר (ניר איסט) בעמ,יח`,,1,41.90,41.90
212,גבינה בייבי בל אדום 120ג,נטו מלינדה סחר בעמ,יח`,,1,19.90,16.58
213,פיניש מפיץ ריח לימון,רקיט בנקיזר (ניר איסט) בעמ,יח`,,1,20.90,77.41
214,גבינת בורסן 150 גר` שום עשבי תיבול,נטו מלינדה סחר בעמ,יח`,,1,19.70,9.85
215,גבינת בורסן 180 גר` פלפל,נטו מלינדה סחר בעמ,יח`,,1,19.30,12.87
216,גבינת בורסן 150 גר` בצל ועירית,נטו מלינדה סחר בעמ,יח`,,1,15.80,10.53
217,קוניאק VS GODET,יורוסטנדרט בעמ,יח`,,1,160,228.14
218,ריגאל פרייד XO ברנדי גודט (700 מל),יורוסטנדרט בעמ,יח`,,1,99.90,14.23
219,פיטנס פירות נסטלה (375 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,19.90,5.31
220,דגני קראנץ` נסטלה (500 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,25.90,5.18
221,פיטנס 375 גר` דגני בוקר,קבוצת אסם סחר שות. מוגבלת,יח`,,1,19.90,5.31
222,פירמידה עיזים טבעי 140 גרם,נטו מלינדה סחר בעמ,יח`,,1,19.90,14.21
223,פירמידה עיזים שום ועשבי תיבול 140 גרם,נטו מלינדה סחר בעמ,יח`,,1,19.90,14.21
224,תחליב רחצה עדין בניחוח אפרסק לבן ונקטרינ,שקד תבל בעמ,יח`,,1,18.90,2.91
225,ליסטרין טוטאל 500 מל,שקד תבל בעמ,יח`,,1,24.90,4.98
226,תחליב רחצה עדין בנינוח לבנדר דבש 650 מל,שקד תבל בעמ,יח`,,1,18.90,2.91
227,תחליב רחצה עדין בנינוח חלב וניל 650 מל,שקד תבל בעמ,יח`,,1,18.90,2.91
228,תחליב רחצה עדין בניחוח חלב 650 מל לה פט,שקד תבל בעמ,יח`,,1,18.90,2.91
229,ליסטרין אדוונס וויט 500 מל.,שקד תבל בעמ,יח`,,1,24.90,4.98
230,ליסטרין תה ירוק 500 מל שטיפת פה,שקד תבל בעמ,יח`,,1,29.90,5.98
231,אל סבון לפני השינה 750 מל גונסון בייבי,ש.שסטוביץ בעמ,יח`,,1,21.90,21.90
232,אל סבון לרחצה עדינה 750 מל גונסון בייבי,ש.שסטוביץ בעמ,יח`,,1,21.90,21.90
233,קרם לחות ללילה לוריאל (50 מל),לוריאל ישראל קוסמטיקס בעמ,יח`,,1,39.90,79.80
234,קרם עיניים פעולה משולשת לוריאל,לוריאל ישראל קוסמטיקס בעמ,יח`,,1,39.90,266
235,ג`ל ניקוי פרש,לוריאל ישראל קוסמטיקס בעמ,יח`,,1,15,10
236,אלביב טוטאל ריפייר 5 לוריאל (300 מל),לוריאל ישראל קוסמטיקס בעמ,יח`,,1,16.60,5.53
237,אלביב מסכת קולור פרוטקט לוריאל (300 מל),לוריאל ישראל קוסמטיקס בעמ,יח`,,1,16.60,5.53
238,מסיכה לשיער אלביב ארג`נין רזיסט 3X,לוריאל ישראל קוסמטיקס בעמ,יח`,,1,29.90,9.97
239,אלביב טוטאל ריפר אקסטרים/קצוות מפוצלים מ,לוריאל ישראל קוסמטיקס בעמ,יח`,,1,29.90,9.97
240,מסכה שחורה לניקוי עמוק לוריאל,לוריאל ישראל קוסמטיקס בעמ,יח`,,1,59.90,59.90
241,שמפו חימר 550 מל אלביב,לוריאל ישראל קוסמטיקס בעמ,יח`,,1,15.90,2.89
242,שמפו אלביב ארגנין 360 מל,לוריאל ישראל קוסמטיקס בעמ,יח`,,1,9.90,2.75
243,מרכך ארגנין 360 מל אלביב,לוריאל ישראל קוסמטיקס בעמ,יח`,,1,9.90,2.75
244,מרכך 6 שמנים (360 מל) אלביב,לוריאל ישראל קוסמטיקס בעמ,יח`,,1,9.90,2.75
245,שמפו אלביב 6 שמנים 360 מל,לוריאל ישראל קוסמטיקס בעמ,יח`,,1,9.90,2.75
246,צבע לשיער קולור נטורלס שחור טבעי 1,לוריאל ישראל קוסמטיקס בעמ,יח`,,1,19,19
247,צבע לשיער קולור נטורלס חום כהה 3,לוריאל ישראל קוסמטיקס בעמ,יח`,,1,21.90,21.90
248,צבע לשיער קולור נטורלס חום טבעי 4,לוריאל ישראל קוסמטיקס בעמ,יח`,,1,19,19
249,צבע לשיער קולור נטורלס חום בהיר 5,לוריאל ישראל קוסמטיקס בעמ,יח`,,1,21.90,21.90
250,צבע לשיער קולור נטורלס בלונד כהה 6,לוריאל ישראל קוסמטיקס בעמ,יח`,,1,19,19
251,צבע לשיער קולור נטורלס בלונד טבעי 7,לוריאל ישראל קוסמטיקס בעמ,יח`,,1,21.90,21.90
252,צבע לשיער קולור נטורלס בלונד בהיר 8,לוריאל ישראל קוסמטיקס בעמ,יח`,,1,18.90,18.90
253,צבע לשיער קולור נטורלס בלונד בהיר מאוד 9,לוריאל ישראל קוסמטיקס בעמ,יח`,,1,18.90,18.90
