,ItemName,ManufactureName,UnitQty,Quantity,QtyInPackage,ItemPrice,UnitOfMeasurePrice
56,דבש דבורים טהור 500גר,שטראוס גרופ בעמ,יח`,,1,26.90,5.38
57,מלווח צנעני (900 גרם),צנעני מוצרי בצק בעמ,יח`,,1,17.90,1.99
58,ג`חנון צנעני (900 גרם),צנעני מוצרי בצק בעמ,יח`,,1,17.90,1.99
59,תרסיס שמן קנולה מזוכך ללא תוספת גז 200 מ,שמן תעשיות בעמ,יח`,,1,19.90,9.95
60,תרסיס מופחת קלוריות בטעם חמאה,שמן תעשיות בעמ,יח`,,1,19.90,9.95
61,תרסיס שמן זית כתית מעולה ללא תוספת גז 15,שמן תעשיות בעמ,יח`,,1,19.90,13.27
62,מיץ סחוט תפוזים טבעי פריגת (1 ליטר),החב` המרכזית - טרה,יח`,,1,16,1.57
63,סחוט 1 ליטר פריגת,החב` המרכזית - טרה,יח`,,1,16,16
64,טופו ויילר 300 גר` בטעם פסטו,שטראוס גרופ בעמ/מצונן,יח`,,1,11.90,3.97
65,טופו ויילר 300 גר`,שטראוס גרופ בעמ/מצונן,יח`,,1,11.90,3.97
66,מאגדת 8 יופלה 3%,תנובה - חלב,יח`,,1,30.50,25.42
67,גבינה צהובה קלאסית 28% עמק (200 גרם),תנובה - חלב,יח`,,1,16.10,8.05
68,פפסי מקס 1.5 ליטר שמינייה,טמפו משקאות בעמ,יח`,,1,29.90,3.32
69,מי סודה שוופס (1.5x4 ליטר),יפאורה,יח`,,1,11,1.83
70,קרם גבינה 5% סקי (750 גרם),שטראוס גרופ בעמ/מצונן,יח`,,1,14.25,1.90
71,נקניקיות מן הצומח זוגלובק (2 קג),זוגלובק שיווק בעמ,יח`,,1,59.90,3
72,בירה לא מסוננת גולדסטאר (330x6 מל),טמפו משקאות בעמ,יח`,,1,40.90,1.97
73,בירה גולדסטאר 330 מל בקבוק שישייה,טמפו משקאות בעמ,יח`,,1,37.90,1.82
74,בירה היינקן (330x6 מל) שישייה,טמפו משקאות בעמ,יח`,,1,32.90,1.57
75,ערגליות שוקו אסם (300 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,10.90,3.63
76,ערגליות תות אסם (300 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,10.90,3.63
77,חלב 3% בקרטון טרה (2 ליטר),החב` המרכזית - טרה,יח`,,1,11.88,5.94
78,מי סודה בטעם לימון שוופס (1.5x4 ליטר),יפאורה,יח`,,1,11,1.83
79,גבינת חלומי 24% מחלב בקר גד (200 גרם),מחלבות גד שיווק 1992 בעמ,יח`,,1,21.90,10.95
80,שומשום מימונס (400 גרם),מימונס אפיה בעמ,יח`,,1,14.90,3.73
81,קוקוס לבן מימונס 400 גר`,מימונס אפיה בעמ,יח`,,1,13.90,3.48
82,סחוט 1 ליטר פריגת לימונענע,החב` המרכזית - טרה,יח`,,1,16,16
83,ספרייט זירו שישייה,החברה המרכזית להפצת משקאות בעמ,יח`,,1,37.90,4.21
84,חיתולים בייביסיטר מידה 3 (52 יח),שקד תבל בעמ,יח`,,1,34.90,34.90
85,חיתולים בייביסיטר מידה 4(42 יח),שקד תבל בעמ,יח`,,1,34.90,34.90
86,חיתולים בייביסיטר מידה 4+(40 יח),שקד תבל בעמ,יח`,,1,34.90,34.90
87,חיתולים בייביסיטר מידה 5 (36 יח),שקד תבל בעמ,יח`,,1,34.90,34.90
88,חיתולים בייביסיטר מידה 6(34 יח),שקד תבל בעמ,יח`,,1,34.90,34.90
89,תרסיס שמן חמניות 200 מל ללא תוספת גז עץ,שמן תעשיות בעמ,יח`,,1,19.90,9.95
90,פודינג בטעם ריבת חלב 84 גר` אסם,קבוצת אסם סחר שות. מוגבלת,יח`,,1,5.90,7.02
91,סירופ תפוחים ויטמינצ`יק (2 ליטר),קבוצת אסם סחר שות. מוגבלת,יח`,,1,22.90,1.15
92, פודינג+בטעם וניל עם פצפוצי שוקולד 110 ג,קבוצת אסם סחר שות. מוגבלת,יח`,,1,6.90,6.27
93,חלב 1% בקרטון טרה (2 ליטר),החב` המרכזית - טרה,יח`,,1,11.18,5.59
94,גבינה לבנה 5% 750 גר` פיקוח,החב` המרכזית - טרה,יח`,,1,14.25,1.90
95,גבינה צהובה דק דק 28% אדם,החב` המרכזית - טרה,יח`,,1,16.50,8.25
96,גבינה צהובה דקה דקה 15% נעם (200 גרם),החב` המרכזית - טרה,יח`,,1,16.90,8.45
97,חלב 3% קרטון טרה (2 ליטר),החב` המרכזית - טרה,יח`,,1,11.88,5.94
98,גבינה צהובה נעם דק דק פתח סגור 200 גר,החב` המרכזית - טרה,יח`,,1,16.90,8.45
99,גבינה צהובה אמנטל 30% נעם (200 גרם),החב` המרכזית - טרה,יח`,,1,16.90,8.45
100,חלב קרטון 2 ליטר 3% מהדרין וסט,החב` המרכזית - טרה,יח`,,1,11.88,5.94
101,קשקבל נועם פתיחה חוזרת 200 גר`,החב` המרכזית - טרה,יח`,,1,21.90,10.95
102,פודינג בטעם וניל צרפתי 80  גר`אסם,קבוצת אסם סחר שות. מוגבלת,יח`,,1,5.90,7.38
103,פודינג בטעם שוקולד מריר 95 גר` אסם,קבוצת אסם סחר שות. מוגבלת,יח`,,1,5.90,6.21
104,רוטב לסלט סויה בסגנון סיני,קבוצת אסם סחר שות. מוגבלת,יח`,,1,12.90,4.45
105,אנרג`י פריכיות תחתית שוקולד מריר,שטראוס גרופ בעמ,יח`,,1,8.90,11.13
106,אנרג`י פריכיות תחתית שוקולד,שטראוס גרופ בעמ,יח`,,1,8.90,12.71
107,אנרג`י פריכיות תחתית מצופה שוקולד,שטראוס גרופ בעמ,יח`,,1,8.90,12.71
108,כשלפ פריכיות אנרג`י תחתית שוק` לבן,שטראוס גרופ בעמ,יח`,,1,8.90,12.71
109,קרמוגית במילוי חלווה 200 גר` אסם,קבוצת אסם סחר שות. מוגבלת,יח`,,1,11.90,5.95
110,מארז משקה מוגז בטעם לימון ליים ספרייט 6x,החברה המרכזית להפצת משקאות בעמ,יח`,,1,37.90,4.21
111,אנרג`י פריכיות מצופה בלונדי 70 גר`,שטראוס גרופ בעמ,יח`,,1,8.90,12.71
112,קרמוגית במילוי קרם אגוזים 200 גר` אסם,קבוצת אסם סחר שות. מוגבלת,יח`,,1,11.90,5.95
113,ערגליות פטל 300 גר` אסם,קבוצת אסם סחר שות. מוגבלת,יח`,,1,10.90,3.63
114,רוטב אסייתי למוקפץ 290 מל אסם,קבוצת אסם סחר שות. מוגבלת,יח`,,1,14.90,5.14
115,פודינג בטעם פירות טרופיים 80 גר` אסם,קבוצת אסם סחר שות. מוגבלת,יח`,,1,5.90,7.38
116,משחת שיניים קולגייט טוטל קילן מינט זוג כ,ש.שסטוביץ בעמ,יח`,,1,28.90,14.45
117,משחת שיניים קולגייט טוטל הלבנה 100 זוכ כ,ש.שסטוביץ בעמ,יח`,,1,28.90,14.45
118,קולון ג`ל 4 ליטר רגיל כחול,רקיט בנקיזר (ניר איסט) בעמ,יח`,,1,34.90,34.90
119,קולון ג`ל 4 ליטר לילך סגול,רקיט בנקיזר (ניר איסט) בעמ,יח`,,1,34.90,34.90
120,קולון ג`ל 4 ליטר בניחוח ורדים,רקיט בנקיזר (ניר איסט) בעמ,יח`,,1,34.90,34.90
121,קולון ג`ל 4 ליטר בניחוח פריחה מרענן ירוק,רקיט בנקיזר (ניר איסט) בעמ,יח`,,1,34.90,34.90
122,דליפקאן תוספת אגוזי פקאן ושקדים תלמה (40,יוניליוור ישראל שיווק בעמ,יח`,,1,22.90,5.73
123,מרק דגש טעם עוף קנור (1 קג) כשר לפסח,יוניליוור ישראל שיווק בעמ,יח`,,1,17.90,1.79
124,שקדי מרק 30% קמח חיטה מלא 350 גר` אסם,קבוצת אסם סחר שות. מוגבלת,יח`,,1,12.90,3.69
125,שקדי מרק דגיגים 400 גר אסם,קבוצת אסם סחר שות. מוגבלת,יח`,,1,12.90,3.23
126,עוגיות שוקוצ`יפס קרם אגוזים (220 גר`) אס,קבוצת אסם סחר שות. מוגבלת,יח`,,1,11.90,5.41
127,ערגליות תפוח אסם (300 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,10.90,3.63
128,נקנקיות טבעוניות 490 גר` טבעול,קבוצת אסם סחר שות. מוגבלת,יח`,,1,32.90,6.71
129,ערגליות תפוז אסם (300 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,10.90,3.63
130,קרמוגית שוקו במילוי קרם בננה 200 גר` אסם,קבוצת אסם סחר שות. מוגבלת,יח`,,1,11.90,5.95
131,אינסטנט פודינג בטעם שוקולד אסם (88 גרם,קבוצת אסם סחר שות. מוגבלת,יח`,,1,5.90,6.70
132,אינסטנט פודינג טירמיסו 80 גר` אסם,קבוצת אסם סחר שות. מוגבלת,יח`,,1,5.90,7.38
133,ג`ייקבוס מארז קפה נמס 200 גר` +קפה שחור,דיפלומט היינץ,יח`,,1,26.90,9.44
134,וודקה אבסולוט 700 מל,טמפו פרנו,יח`,,1,64.90,64.90
135,בירה אקסטרה קורונה (355x6 מל) בקבוק,תימקו בירה בעמ,יח`,,1,34.90,15.54
136,בירה אקסטרה קורונה (355x6 מל),תימקו בירה בעמ,יח`,,1,34.90,15.54
137,טייד אבקת כביסה קולור 8 קג,דיפלומט מפיצים (1968) בעמ,יח`,,1,59.90,0.75
138,ספומנטה וורדי חצי מתוק בוסקה (750 מל),הכרם - משקאות חריפים בעמ,יח`,,1,24.90,3.28
139,ורדי רספברי 750 מל,הכרם - משקאות חריפים בעמ,יח`,,1,24.90,3.28
140,שמפניה ספרקלטיני אסאי ורדי (750 מל),הכרם - משקאות חריפים בעמ,יח`,,1,24.90,3.28
141,ספרקלטיני אבטיח ורדי בוסקה (750 מל),הכרם - משקאות חריפים בעמ,יח`,,1,24.90,3.28
142,ורדי אפרסק 750 מל,הכרם - משקאות חריפים בעמ,יח`,,1,24.90,3.28
143,ספרקלטיני אפרסק ורדי (750 מל) כשר לפסח,הכרם - משקאות חריפים בעמ,יח`,,1,24.90,3.28
144,ספרקלטיני תות שדה ורדי בוסקה (750 מל),הכרם - משקאות חריפים בעמ,יח`,,1,24.90,3.28
145,ספרקלטיני רימונים ורדי בוסקה (750 מל),הכרם - משקאות חריפים בעמ,יח`,,1,24.90,3.28
146,ספרקלטיני רימונים ורדי (750 מל) כשר לפס,הכרם - משקאות חריפים בעמ,יח`,,1,24.90,3.28
147,ספרקלטיני גרין אפל ורדי בוסקה (750 מל),הכרם - משקאות חריפים בעמ,יח`,,1,24.90,3.28
148,ספארקלטיני ורדי גורצטראמינר (750 מל),הכרם - משקאות חריפים בעמ,יח`,,1,24.90,3.28
149,ספרקלטיני רוזה ורדי בוסקה (750 מל),הכרם - משקאות חריפים בעמ,יח`,,1,24.90,3.28
150,ספרקלטיני אפרסק ורדי (750 מל) כשר לפסח,הכרם - משקאות חריפים בעמ,יח`,,1,24.90,3.28
151,ספרקלטיני רימונים ורדי (750 מל) כשר לפס,הכרם - משקאות חריפים בעמ,יח`,,1,24.90,3.28
152,ורדי גורצטראמינר 750 מל כשר לפסח,הכרם - משקאות חריפים בעמ,יח`,,1,24.90,3.28
153,ג`יקובס גולד 200 גר` מיובש בהקפאה,דיפלומט היינץ,יח`,,1,33.90,16.95
154,קפה נמס קרוננג ג`יקובס 200 גר`,דיפלומט היינץ,יח`,,1,27.90,13.95
