,ItemName,ManufactureName,UnitQty,Quantity,QtyInPackage,ItemPrice,UnitOfMeasurePrice
723,פטה עיזים מעודנת גביע צוריאל,*חברה המרכזית להפצתמשקאותבעמ*,"י""ח",,1,24.20,12.10
724,מה עז  180 גרם צוריאל,*חברה המרכזית להפצתמשקאותבעמ*,"י""ח",,1,23,23
725,גבינת עיזים 5% 250 ג`,*חברה המרכזית להפצתמשקאותבעמ*,"י""ח",,1,14.90,5.96
726,טבורוג 5% 500גר.,*חברה המרכזית להפצתמשקאותבעמ*,"י""ח",,1,23.90,4.78
727,קבב אמיתי 100% 440גרם  טיבוןויל,נטו מלינדה סחר בעמ,"י""ח",,1,21.90,4.38
728,רסק 100גר. מבורך}פלסטיק[,זנלכל בעמ,"י""ח",,1,1.60,0.40
729,"רסק 260 גרם בד""צ פרי מבורך",זנלכל בעמ,"י""ח",,1,3.50,1.35
730,אפונה ירוקה פרי מבורך,זנלכל בעמ,"י""ח",,1,5.90,1.07
731,"אפונת גינה,גזר פרי מבורך",זנלכל בעמ,"י""ח",,1,5.90,1.07
732,"חומוס בד""צ פרי מבורך",זנלכל בעמ,"י""ח",,1,5.90,0.98
733,רסק עגבניות 22% מבורך,זנלכל בעמ,"י""ח",,1,5.90,1.04
734,שעועית  אפויה}מבורך{,זנלכל בעמ,"י""ח",,1,5.90,0.98
735,"תירס בד""ץ וואקום",זנלכל בעמ,"י""ח",,1,4.90,1.51
736,פיצה איטלקית דקה שלושת האופים 320גר,נטו מלינדה סחר בעמ,"י""ח",,1,13.90,4.34
737,"דבש טבעי 0.5 ק""ג יד מרדכי",שטראוס גרופ בעמ,"י""ח",,1,24.90,4.98
738,עבאדי עוגיות מלוחות 400גר,תה ויסוצקי (ישראל)בעמ,"י""ח",,1,16.90,4.23
739,קבב מזרחי 400גרם  ארוז,בלדי בעמ,"י""ח",,1,13.90,3.48
740,ירך עוף מפורק קפוא  ארוז,טל-הל יסכה בעמ,"ק""ג",,1,49.90,49.90
741,כרעיים עוף  קפוא  ארוז,נטו מלינדה סחר בעמ,"ק""ג",,1,27.90,27.90
742,לב עוף  קפוא  ארוז.,נטו מלינדה סחר בעמ,"ק""ג",,1,29.90,29.90
743,שום 200 ג,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,20.90,10.45
744,מגשית קוביות שום,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,12.90,16.13
745,דורות בזיליקום טרי קצוץ,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,10.90,15.57
746,דורות פטרוזיליה טריה קצוצה,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,10.90,15.57
747,דורות כוסברה טריה קצוצה,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,10.90,15.57
748,דורות ג ינג ר טרי במגש,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,10.90,12.11
749,דורות רוטב פסטו 160גר,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,13.90,8.69
750,סיגרים במילוי בשר  800גרם,חטיפי אלקיים בעמ,"י""ח",,1,21.90,2.74
751,"סיגרים במילוי תפו""א 800גרם",חטיפי אלקיים בעמ,"י""ח",,1,18.90,2.36
752,עלי סיגר 500 גרם מרובע,חטיפי אלקיים בעמ,"י""ח",,1,7.70,1.54
753,רדיד אלומיניום בודד  קצר דיימונד 84,גורי ע.ע.ע. בעמ,"י""ח",,1,10.90,10.90
754,רדיד אלומיניום דיימונד 086 0.30,גורי ע.ע.ע. בעמ,"י""ח",,1,52.90,52.90
755,זוג כריות ניקוי כלים,ח.כהן סוכנות מזון ומשקאות בע,"י""ח",,1,7.90,3.95
756,נודלס להקפצה ויליגר 400גר`,נטו מלינדה סחר בעמ,"י""ח",,1,5.90,1.48
757,גבינה מגורדת 500ג ריץ,נטו מלינדה סחר בעמ,"י""ח",,1,21.90,4.38
758,צ`דר אנגלי כתום נטו,נטו מלינדה סחר בעמ,"ק""ג",,1,90,90
759,אבקת אפיה עשיריות מיה,מיה תעשיות מזון מ.ת.מ בעמ,"י""ח",,1,2.50,2.50
760,סוכר וניל עשיריות מיה,מיה תעשיות מזון מ.ת.מ בעמ,"י""ח",,1,2.50,2.50
761,פרג טחון 100 גרם,מיה תעשיות מזון מ.ת.מ בעמ,"י""ח",,1,6.30,6.30
762,קמח תפוחי אדמה 500,מיה תעשיות מזון מ.ת.מ בעמ,"י""ח",,1,6.90,1.38
763,חומוס גדול 500 מיה,מיה תעשיות מזון מ.ת.מ בעמ,"י""ח",,1,8.90,1.78
764,גריסים 500 גרם,מיה תעשיות מזון מ.ת.מ בעמ,"י""ח",,1,5.90,1.18
765,עדשים אדומות  500 מיה,מיה תעשיות מזון מ.ת.מ בעמ,"י""ח",,1,8.90,1.78
766,עדשים ירוקים 500 מיה,מיה תעשיות מזון מ.ת.מ בעמ,"י""ח",,1,7.90,1.58
767,כוסמת 500,מיה תעשיות מזון מ.ת.מ בעמ,"י""ח",,1,8.90,1.78
768,חיטה 500 ג מיה,מיה תעשיות מזון מ.ת.מ בעמ,"י""ח",,1,5.90,1.18
769,"אורז מלא 1 ק""ג",מיה תעשיות מזון מ.ת.מ בעמ,"י""ח",,1,10.90,10.90
770,שקדים טבעי 100 ג,מיה תעשיות מזון מ.ת.מ בעמ,"י""ח",,1,10.90,10.90
771,קינמון בצנצנת 80גר`,מיה תעשיות מזון מ.ת.מ בעמ,"י""ח",,1,6.30,6.30
772,כרכום בצנצנת 80גר`,מיה תעשיות מזון מ.ת.מ בעמ,"י""ח",,1,6.30,0.79
773,תבלין לסטייק 80גר,מיה תעשיות מזון מ.ת.מ בעמ,"י""ח",,1,6.30,7.88
774,תמצית אפיה וניל מיה,מיה תעשיות מזון מ.ת.מ בעמ,"י""ח",,1,3.90,7.80
775,תמצית אפיה רום,מיה תעשיות מזון מ.ת.מ בעמ,"י""ח",,1,3.90,6.50
776,אבקת סוכר 100 גר מיה,מיה תעשיות מזון מ.ת.מ בעמ,"י""ח",,1,2.50,2.50
777,קריסטל 2 ליטר ענבים מיץ,יפאורה שותפות מוגבלת לשיווק,"י""ח",,1,3.90,1.95
778,קריסטל 2 ליטר מנגו מיץ,יפאורה שותפות מוגבלת לשיווק,"י""ח",,1,3.90,1.95
779,קונכיות,נטו מלינדה סחר בעמ,"י""ח",,1,23.90,4.78
780,נביעות בטעם תפוח עדין,חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,7.40,4.93
781,נביעות 1.5 ליטר,חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,3.50,2.33
782,נביעות בטעם אפרסק,חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,7.40,4.93
783,נביעות שישיות 500 מייל פקק ספורט,חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,15.80,4.67
784,"שישיית נביעות 775 מ""ל",חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,18.70,3.73
785,אנטריקוט דקדק 250גר,נטו מלינדה סחר בעמ,"י""ח",,1,24.90,9.96
786,"פטריות חתוך]וויליגר[][""8",נטו מלינדה סחר בעמ,"י""ח",,1,4.90,1.27
787,תירס גמדי שלם ויליגר 400גר,נטו מלינדה סחר בעמ,"י""ח",,1,5.90,1.48
788,לפתן אננס  חתוך 850 ג וויליגר,נטו מלינדה סחר בעמ,"י""ח",,1,8.90,1.05
789,חרדל דיז ון 370גר,ש.שסטוביץ בעמ,"י""ח",,1,13,3.51
790,חרדל דיג ון 200 גרם,ש.שסטוביץ בעמ,"י""ח",,1,12,6
791,גאודגבינה חוויה בסגנון   מהולנד ויליפו,ג.וילי פוד אינטרנשיונל בעמ,"ק""ג",,1,69.90,69.90
792,סלסולי פסטרמה שום וצ`ילי 120גר`,תנובה בשר,"י""ח",,1,14.90,12.42
793,סלסולי פסטרמה דבש   120גר`,תנובה בשר,"י""ח",,1,14.90,12.42
794,"נקניקיות חריפות 1ק""ג",תנובה בשר,"י""ח",,1,32.90,32.90
795,שמן קנולה פלוס אומגה 3 עץ הזית 1ליטר,שמן תעשיות בעמ,"י""ח",,1,15.90,15.90
796,גבינה צהובה נעם 22%  שקיל*,*חברה המרכזית להפצתמשקאותבעמ*,"ק""ג",,1,40.59,40.59
797,גאודה עיזים הולנדית שקיל,נטו מלינדה סחר בעמ,"ק""ג",,1,153.90,153.90
798,קציצות דג סלמון לבישול 750גרם,נטו מלינדה סחר בעמ,"י""ח",,1,24.90,0.33
799,פטה עיזים,מחלבות המושבה בעמ,"ק""ג",,1,95.90,9.59
800,בולגרית מעודנת  5%  המושבה,מחלבות המושבה בעמ,"ק""ג",,1,39.90,39.90
801,ברינזה צאן/כבשים המושבה,מחלבות המושבה בעמ,"ק""ג",,1,79.90,79.90
802,גבינת תום  כבשים,מחלבות המושבה בעמ,"ק""ג",,1,124.90,124.90
803,ברי בקר  שקיל,מחלבות המושבה בעמ,"ק""ג",,1,106.90,71.27
804,מלאווח מופחת שומן 700ג צנעני,א.ג בחירה חכמה בעמ,"י""ח",,1,16.90,2.41
805,ביסקויט במילוי שוקולד,דנשר (1963) בעמ,"י""ח",,1,6.50,2.17
806,פרוסטיס 750 גרם קלוגס,דיפלומט בעמ,"י""ח",,1,18.90,2.52
807,קורנפלקס 750 גרם קלוגס,דיפלומט בעמ,"י""ח",,1,16.90,2.25
808,תן צ אפ 70 ג,מיה תעשיות מזון מ.ת.מ בעמ,"י""ח",,1,3.70,6.17
809,טונה  במים 140ג 1/4,נטו מלינדה סחר בעמ,"י""ח",,1,19.90,3.55
810,פיצה שף שגב רוטב פטריות טעם ממהין200ג,נטו מלינדה סחר בעמ,"י""ח",,1,14.90,7.45
811,"פילה מדומה מס `6 בד""ץ מוצפי.",בלדי בעמ,"ק""ג",,1,39.90,39.90
812,"סטייק עין בבד""ץ מוצפי מס 1",בלדי בעמ,"ק""ג",,1,59.90,59.90
813,"שריר בשר חלק  מס `8בד""ץ",בלדי בעמ,"ק""ג",,1,39.90,39.90
814,פילה נסיכת הנילוס,בלדי בעמ,"ק""ג",,1,39.90,39.90
815,"ג`חנון  חמסי ארוז 1ק""ג",נטו מלינדה סחר בעמ,"י""ח",,1,15.90,15.90
816,תפוזינה תפוזים 1.5 ליטר,יפאורה שותפות מוגבלת לשיווק,"י""ח",,1,5.90,3.93
817,תפוזינה-אשכוליות   1.5 ל,יפאורה שותפות מוגבלת לשיווק,"י""ח",,1,5.90,3.93
818,ביטר לימון 1.5,יפאורה שותפות מוגבלת לשיווק,"י""ח",,1,10.30,6.87
819,תפוזינה אשכוליות דיאט 1.5,יפאורה שותפות מוגבלת לשיווק,"י""ח",,1,5.90,3.93
820,"זיתולה עץ הזית 750 מ""ל",שמן תעשיות בעמ,"י""ח",,1,13.90,1.85
821,מרק עוף בכוס,נטו מלינדה סחר בעמ,"י""ח",,1,3.90,5.57
822,"פלמוליב נוזל כלים 750מ""ל",ש.שסטוביץ בעמ,"י""ח",,1,9.90,1.32
823,בלונס צימרונים,ש.שסטוביץ בעמ,"י""ח",,1,6.10,6.10
824,קולגייט ג ל משפחתי,ש.שסטוביץ בעמ,"י""ח",,1,14.90,10.80
825,בלונס צמר גפן,ש.שסטוביץ בעמ,"י""ח",,1,5.90,5.90
826,סבון מוצק זיתים פלמוליב  4יח,ש.שסטוביץ בעמ,"י""ח",,1,15.90,4.42
827,מלווח 700גר  המותג,קפוא זן תעשיות מזון בעמ,"י""ח",,1,12.90,1.84
828,ג`חנון אפוי 700גר  המותג,קפוא זן תעשיות מזון בעמ,"י""ח",,1,11.90,1.70
829,"בצק עלים מרודד 1ק""ג  המותג",קפוא זן תעשיות מזון בעמ,"י""ח",,1,13.90,13.90
830,בורקס במילוי תפוח אדמה 800גר המותג,קפוא זן תעשיות מזון בעמ,"י""ח",,1,13.90,1.74
831,בורקס במילוי גבינה 800גר המותג,קפוא זן תעשיות מזון בעמ,"י""ח",,1,13.90,1.74
832,נקניקיות מרגז  400גרם מוכן עטרה,נטו מלינדה סחר בעמ,"י""ח",,1,22.90,5.73
833,".כריות צ וקולדה 750 ג בד""ץ",יוניליוור ישראל שיווק בעמ,"י""ח",,1,24.90,3.32
834,טיק טק רביעיות מנטה,פרימיום - חברה לדברי מתיקה ולמ,"י""ח",,1,11.40,4.56
835,קישוטי שוקולד150ג,ליימן שליסל,"י""ח",,1,18.40,12.27
836,תאדנט מי פה+פלו,החב הדרומית לשיווק,"י""ח",,1,14.90,9.93
837,תאדנט מי פה ענק,החב הדרומית לשיווק,"י""ח",,1,14.90,9.93
838,פילה זהבנון,נטו מלינדה סחר בעמ,"ק""ג",,1,19.90,19.90
839,גאודה שקיל,נטו מלינדה סחר בעמ,"ק""ג",,1,47.90,47.90
840,סיף נוזל רצפות סחלבים 4לי,יוניליוור ישראל שיווק בעמ,"י""ח",,1,19.90,4.98
841,נוזל רצפות 2ל,קומפלקס כימיקלסבעמ ~~~,"י""ח",,1,11.90,5.95
842,מס  1 לניקוי אסלות 1 ליטר,קומפלקס כימיקלסבעמ ~~~,"י""ח",,1,6.90,6.90
843,סבון אסלה מרוכז 1/3,קומפלקס כימיקלסבעמ ~~~,"י""ח",,1,11.90,3.97
844,מטליות לחות לניקוי רצפות,קומפלקס כימיקלסבעמ ~~~,"י""ח",,1,8.90,8.90
845,גבינה סקי 5% 500 גרם*,שטראוס גרופ ***בעמ,"י""ח",,1,9.50,1.90
846,דנונה ביו  %0 שומן,שטראוס גרופ ***בעמ,"י""ח",,1,3.50,1.75
847,גבינה סקי 5% 250  גרם*,שטראוס גרופ ***בעמ,"י""ח",,1,4.75,1.90
848,סלט כרוב אדום שטראוס 500גרם,שטראוס גרופ ***בעמ,"י""ח",,1,14,2.80
849,חזה אווז קפוא וואקום,בלדי בעמ,"ק""ג",,1,89.90,89.90
850,פרורי לחם מוזהבים 400גר,הררית הגליל תעשיות מזון בעמ,"י""ח",,1,5.90,1.48
851,"פרורי לחם רגילים 1ק""ג",הררית הגליל תעשיות מזון בעמ,"י""ח",,1,9.90,9.90
852,פרורי לחם מוזהבים 200גר הררית,הררית הגליל תעשיות מזון בעמ,"י""ח",,1,2.90,1.45
853,טובורג רד 500 חוזר,חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,8.20,1.40
854,קרלסברג  בירה 500 חוזר,חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,8.20,1.40
855,פריגת ענבים 1.5 ליטר,חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,6.90,4.60
856,פריגת תפוזים 1.5 ליטר,חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,6.90,4.60
857,פריגת 1.5 ליטר אשכוליות פחות סוכר,חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,6.90,4.60
858,פריגת דיאט 1.5 ל,חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,6.90,4.60
859,פריגת דיאט אשכוליות 1.5,חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,6.90,4.60
860,לבבות דקל  שלם]תומר[,תומר יבוא ושיווק מזון,"י""ח",,1,7.90,1.98
861,פסטרמה איטלקית מילאנו{טירת  צבי},תנובה בשר,"ק""ג",,1,84.90,23.58
862,פילה   בקלה(מרלוזה)ארוז ללא עור,בלדי בעמ,"ק""ג",,1,27.90,27.90
863,בשר בקר לחמין עטרה,נטו מלינדה סחר בעמ,"ק""ג",,1,42.90,4.77
864,שריר לא  מעובד עטרה מספר 8,נטו מלינדה סחר בעמ,"ק""ג",,1,49.90,49.90
865,בשר ראש  חלק}עטרה{,נטו מלינדה סחר בעמ,"ק""ג",,1,79.90,79.90
866,"קמח חיטה לבן  שטיבל  1ק""ג",טחנת קמח באר-שבע בעמ,"י""ח",,1,3.50,3.50
867,"קמח לבן 650 ללא צורך בניפוי 1ק""ג",ח.כהן סוכנות מזון ומשקאות בע,"י""ח",,1,8.90,8.90
868,קמח כוסמין מלא ללא צורך  בניפוי,ח.כהן סוכנות מזון ומשקאות בע,"י""ח",,1,14.90,14.90
869,"קמח בהיר 405 ללא צורך בניפוי 1ק""ג",ח.כהן סוכנות מזון ומשקאות בע,"י""ח",,1,8.90,8.90
870,"קמח מלא 80% ללא צורך בניפוי 1ק""ג",ח.כהן סוכנות מזון ומשקאות בע,"י""ח",,1,7.90,7.90
871,"חומוס אחלה 1 ק""ג שטראוס",שטראוס גרופ ***בעמ,"י""ח",,1,14.90,14.90
872,ארוסול-קוטל   זוחלים,דנשר (1963) בעמ,"י""ח",,1,20.40,5.10
873,קבוקים 200 ג,ליימן שליסל,"י""ח",,1,5.90,2.95
874,סירופ תפוזים 1.5 ליטר,חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,21.90,14.60
875,סירופ ענבים 1.5 ליטר,חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,21.90,14.60
876,פריגת סחוט 100%,*חברה המרכזית להפצתמשקאותבעמ*,"י""ח",,1,16.20,16.20
877,בייבי כיף מגבונים רביעיה,החב הדרומית לשיווק,"י""ח",,1,19.90,19.90
878,מוקה 250  יוטבטה,שטראוס גרופ ***בעמ,"י""ח",,1,2.70,1.20
879,תחליב גוף קמיל,פישר תעשיות פרמבצטיות בעמ,"י""ח",,1,32,6.40
880,משקה חלב בננה 1ליטר בקבוק יטבתה,שטראוס גרופ ***בעמ,"י""ח",,1,12,12
881,שוקו בטעם בננה יטבתה פקק 250מל.,שטראוס גרופ ***בעמ,"י""ח",,1,5.50,2.20
882,"שוקו יטבתה בקבוק 250מ""ל מהדרין",שטראוס גרופ ***בעמ,"י""ח",,1,5.50,2.20
883,מוקה 1 ליטר יטבתה,שטראוס גרופ ***בעמ,"י""ח",,1,12,12
884,מארז 6 שקיות מוקה,שטראוס גרופ ***בעמ,"י""ח",,1,16.90,12.07
885,אייס קפה יטבתה 1 ליטר בקבוק,שטראוס גרופ ***בעמ,"י""ח",,1,12,12
886,"נקנקיות הודו 1 ק""ג",תנובה בשר,"י""ח",,1,33.90,33.90
887,נקנקיות הודו שקילה טירת צבי,תנובה בשר,"ק""ג",,1,26.90,26.90
888,פסטרמה בדבש 400 גרם,תנובה בשר,"י""ח",,1,26.90,6.73
889,פסטרמה פפריקה 400 גרם,תנובה בשר,"י""ח",,1,26.90,6.73
890,מארז פסטרמה+סלמי מחפוד,תנובה בשר,"י""ח",,1,28.90,3.61
891,תה ליפטון 100שקיות (ללא עטיפה),יוניליוור ישראל שיווק בעמ,"י""ח",,1,11.90,7.93
892,"קמח בהיר 1ק""ג ישראליות",טחנות ישראליות בעמ,"י""ח",,1,3.50,3.50
893,"סולת 1ק""ג ישראליות",טחנות ישראליות בעמ,"י""ח",,1,3.50,3.50
894,"קמח תופח מעושר בחנקן 1ק""ג",טחנות ישראליות בעמ,"י""ח",,1,6.90,6.90
895,"קמח מלא מעושר בחנקן 1ק""ג",טחנות ישראליות בעמ,"י""ח",,1,6.50,6.50
896,"קמח שיפון מעושר בחנקן 1ק""ג",טחנות ישראליות בעמ,"י""ח",,1,6.50,6.50
897,"קמח כוסמין מעושר בחנקן 1ק""ג",טחנות ישראליות בעמ,"י""ח",,1,13.90,13.90
898,"סול פילה ארוז 1ק""ג.",נטו מלינדה סחר בעמ,"י""ח",,1,29.90,29.90
899,"אישית גבינה דקה תפזורת בעל""ז",נטו מלינדה סחר בעמ,"י""ח",,1,2.60,2.60
900,נקניקיות עוף מיני 350ג,תנובה בשר,"י""ח",,1,15,4.29
901,נקניקיות בראטוורסט 320ג,תנובה בשר,"י""ח",,1,24.90,7.78
902,נקניקיות פרנקפורטר 320ג,תנובה בשר,"י""ח",,1,24.90,7.78
903,משפר אפיה ביתי שמרים יבשים שטיבל 33ג,ח.כהן סוכנות מזון ומשקאות בע,"י""ח",,1,5.90,17.88
904,מג יק בשר בשקית,נטו מלינדה סחר בעמ,"י""ח",,1,3.50,4.12
905,"יוגורט עזים 3% ביו 150מ""ל",*חברה המרכזית להפצתמשקאותבעמ*,"י""ח",,1,6.30,4.50
906,טופו טבעי בואקום 300גר,*חברה המרכזית להפצתמשקאותבעמ*,"י""ח",,1,12.10,4.03
907,גרעיני חמניות ללא מלח 180 גרם,ליימן שליסל,"י""ח",,1,6.40,3.56
908,ערמונים קלופים קלויים 100ג,ליימן שליסל,"י""ח",,1,5.90,5.90
909,"ממרח תמרים קליית גת 450גרם כשל""פ",ליימן שליסל,"י""ח",,1,6.90,1.53
910,מארז שוקולד מריר 60% פרווה,ליימן שליסל,"י""ח",,1,10.90,9.08
911,צוקטה עוגות אישיות עשירייה,ליימן שליסל,"י""ח",,1,9.90,3.30
912,צוקטה שוקולד פרימיום 70% 100ג,ליימן שליסל,"י""ח",,1,9.90,9.90
913,צ`וקטה טראפלס שוקולד  150ג,ליימן שליסל,"י""ח",,1,12.90,8.60
914,"צוקטה שוקולד מריר 48% 1/6 כשל""פ",ליימן שליסל,"י""ח",,1,19.90,3.32
915,צוקטה שוקולד פרימיום 85% גר100 מריר,ליימן שליסל,"י""ח",,1,9.90,9.90
916,יוגטה גומי 250ג,ליימן שליסל,"י""ח",,1,7.90,3.16
917,צוקטה עוגות אישיות עשירייה קוקוס,ליימן שליסל,"י""ח",,1,9.90,3.30
918,קשיו קלוי 200גר`,ליימן שליסל,"י""ח",,1,19.40,9.70
919,קבב רומני 400 גרם,נטו מלינדה סחר בעמ,"י""ח",,1,20.90,4.18
920,קבב מזרחי ]500טיווןויל[,נטו מלינדה סחר בעמ,"י""ח",,1,20.90,4.18
921,הולנדית כפיר בלוק,צ.י.תעשיות מזון יבנה בעמ,"ק""ג",,1,37.90,37.90
922,פיצרלה אישית 500 גרם,צ.י.תעשיות מזון יבנה בעמ,"י""ח",,1,19.90,3.98
923,בנוסח מעושן גבינה צהובה,צ.י.תעשיות מזון יבנה בעמ,"ק""ג",,1,39.90,39.90
924,"רוטב מירין לתיבול 500מ""ל  WOK",רזיט שיווק בעמ,"י""ח",,1,16.20,3.24
925,סלמי איטלקי מעושן,תנובה בשר,"י""ח",,1,26.90,8.97
926,דאב דאו סטיק פרש טאצ,יוניליוור ישראל שיווק בעמ,"י""ח",,1,16.90,33.80
927,"פינוק מרכך קרטין  700מ""ל",יוניליוור ישראל שיווק בעמ,"י""ח",,1,11.90,1.70
928,עוף קפוא מס 3 ארוז עוף הארץ,נטו מלינדה סחר בעמ,"ק""ג",,1,19.90,19.90
929,וופלים בטעם שוקולד מנעמים,ח.כהן סוכנות מזון ומשקאות בע,"י""ח",,1,3.90,1.56
930,וופל אגוז מנעמים  200גר`,ח.כהן סוכנות מזון ומשקאות בע,"י""ח",,1,3.90,1.95
931,מנעמית וניל זהב 200,ח.כהן סוכנות מזון ומשקאות בע,"י""ח",,1,3.90,1.95
932,סקי 9% 250 גר*,שטראוס גרופ ***בעמ,"י""ח",,1,4.75,1.90
933,בלונס מסיר איפור,ש.שסטוביץ בעמ,"י""ח",,1,21.90,21.90
934,"שמן זית עם לימון 250 מ""ל",תה ויסוצקי (ישראל)בעמ,"י""ח",,1,17.30,6.92
935,ממרח פסטו צנובר,גורי מוצרי צריכה בעמ,"י""ח",,1,13.90,7.32
936,ממרח זיתים,גורי מוצרי צריכה בעמ,"י""ח",,1,13.90,7.32
937,ממרח עגבניות מיובשות,גורי מוצרי צריכה בעמ,"י""ח",,1,13.90,7.32
938,ממרח זיתים שחורים,גורי מוצרי צריכה בעמ,"י""ח",,1,13.90,7.32
939,אוליביה  אריסה חריסה 180גר,גורי מוצרי צריכה בעמ,"י""ח",,1,13.90,7.72
940,חרדל אמיתי,דיפלומט בעמ,"י""ח",,1,10.90,4.27
941,שלגון מגנום שוקו,גלידות שטראוס בעמ,"י""ח",,1,10,10
942,שום כתוש,בידאני נתן,"ק""ג",,1,39.90,39.90
943,צמר גפן טהור,ש.שסטוביץ בעמ,"י""ח",,1,5.60,5.60
944,סחוג אדום 150גרם,בידאני נתן,"י""ח",,1,10,6.67
945,שקדי מרק 400 גר`MANA,ש.שסטוביץ בעמ,"י""ח",,1,8.90,2.23
946,שמפו סרקל 1 ליטר,פישר תעשיות פרמבצטיות בעמ,"י""ח",,1,27.90,27.90
947,סרקל קרם שיער]רוזמרין[,פישר תעשיות פרמבצטיות בעמ,"י""ח",,1,25.90,7.97
948,סלט טונה פיקנטי שלישיה,נטו מלינדה סחר בעמ,"י""ח",,1,14.90,3.10
949,פטריות חתוך 290 גרם,נטו מלינדה סחר בעמ,"י""ח",,1,5,1.72
950,טונה פוסידון רביעיות,נטו מלינדה סחר בעמ,"י""ח",,1,19.90,5.85
951,לבבות דקל שלם}וויליפוד{,ג.וילי פוד אינטרנשיונל בעמ,"י""ח",,1,9.90,2.48
952,גבינת מוצרלה %21שומן למעדניות,ג.וילי פוד אינטרנשיונל בעמ,"ק""ג",,1,60,60
953,אננס שלם וויליפוד 850גר,ג.וילי פוד אינטרנשיונל בעמ,"י""ח",,1,7.90,0.93
954,חמאה וואליו ללא תוספת מלח 500ג,ג.וילי פוד אינטרנשיונל בעמ,"י""ח",,1,26.90,5.38
955,עין ורד הצלע מיושן מוכשר,בלדי בעמ,"ק""ג",,1,49.90,49.90
956,צלעות מס 2 חלק,בלדי בעמ,"ק""ג",,1,32.90,32.90
957,ורד הצלע קפוא  מוכשר{סטייק},בלדי בעמ,"ק""ג",,1,52.90,52.90
958,פילה סלומון מנות בלדי,בלדי בעמ,"ק""ג",,1,79.90,79.90
959,פילה אמנון פרמיום 5-7,בלדי בעמ,"ק""ג",,1,32.90,32.90
960,ספרינג תות בננה 1.5 ל,יפאורה שותפות מוגבלת לשיווק,"י""ח",,1,6.20,4.13
961,תפוזינה-תות   בננה 1.5 ל,יפאורה שותפות מוגבלת לשיווק,"י""ח",,1,5.90,3.93
962,קולה RC 1.5 ליטר בודד,יפאורה שותפות מוגבלת לשיווק,"י""ח",,1,4.80,3.20
963,אבקת אפיה 10+10 סוגת,סוגת תעשיות בעמ,"י""ח",,1,2.50,2.50
964,סוכר וניל 10*10ג סוגת,סוגת תעשיות בעמ,"י""ח",,1,2.50,2.50
965,קוסקוס מזרחי 350גר`,סוגת תעשיות בעמ,"י""ח",,1,4.90,1.40
966,סוכר חום דמררה סוגת,סוגת תעשיות בעמ,"י""ח",,1,10.90,10.90
967,גריסים 500 ג,סוגת תעשיות בעמ,"י""ח",,1,4.90,0.98
968,חומוס 500 גרם סוגת,סוגת תעשיות בעמ,"י""ח",,1,8.90,1.78
969,~עדשים ירוקים 500 ג סוגת,סוגת תעשיות בעמ,"י""ח",,1,6.50,1.30
970,עדשים אדומים 500 סוגת,סוגת תעשיות בעמ,"י""ח",,1,6.50,1.30
971,פופקורן 500 גרם,סוגת תעשיות בעמ,"י""ח",,1,6.50,1.30
972,שעועית לבנה 500 גרם,סוגת תעשיות בעמ,"י""ח",,1,9.90,1.98
973,שעועית אדומה 500 גרם,סוגת תעשיות בעמ,"י""ח",,1,11.90,2.38
974,חומוס ענק 500 סוגת,סוגת תעשיות בעמ,"י""ח",,1,10,2
975,מקרל בשמן 250 ג`,בידאני נתן,"י""ח",,1,30.90,12.36
976,ליונז 300 ג`,בידאני נתן,"י""ח",,1,20.90,6.97
977,מעדן מטיאס 250 גרם,בידאני נתן,"י""ח",,1,20.90,8.36
978,פאנטה 1.5 ליטר(אורנג  ),חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,7,4.67
979,גריסי פנינה 500 ג,מיה תעשיות מזון מ.ת.מ בעמ,"י""ח",,1,6.10,1.22
980,בוטן קליפה 350גר,זארובי פיצוחי הגליל,"י""ח",,1,10.90,3.11
981,צנובר סיני גדול 100גר זארובי.,זארובי פיצוחי הגליל,"י""ח",,1,25.90,25.90
982,אגוז מלך  זארובי 300גר*,זארובי פיצוחי הגליל,"י""ח",,1,28.90,9.63
