,ItemName,ManufactureName,UnitQty,Quantity,QtyInPackage,ItemPrice,UnitOfMeasurePrice
1023,קוסקוס מזרחי 350גר`,סוגת תעשיות בעמ,"י""ח",,1,4.90,1.40
1024,"סוכר פלסטיק 1 ק""ג",סוגת תעשיות בעמ,"י""ח",,1,5.90,5.90
1025,סוכר חום דמררה סוגת,סוגת תעשיות בעמ,"י""ח",,1,10.90,10.90
1026,חומוס 500 גרם סוגת,סוגת תעשיות בעמ,"י""ח",,1,6.50,1.30
1027,~עדשים ירוקים 500 ג סוגת,סוגת תעשיות בעמ,"י""ח",,1,6.50,1.30
1028,עדשים אדומים 500 סוגת,סוגת תעשיות בעמ,"י""ח",,1,6.50,1.30
1029,פופקורן 500 גרם,סוגת תעשיות בעמ,"י""ח",,1,6.50,1.30
1030,שעועית לבנה 500 גרם,סוגת תעשיות בעמ,"י""ח",,1,9.90,1.98
1031,שעועית אדומה 500 גרם,סוגת תעשיות בעמ,"י""ח",,1,11.90,2.38
1032,חומוס ענק 500 סוגת,סוגת תעשיות בעמ,"י""ח",,1,10.90,2.18
1033,פאנטה 1.5 ליטר(אורנג  ),חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,7,4.67
1034,דיאט פאנטה 1.5 ליטר,חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,7,4.67
1035,תבלין זעתר,מיה תעשיות מזון מ.ת.מ בעמ,"י""ח",,1,6.30,12.60
1036,סוכריות לקישוט צבעוני מיה,מיה תעשיות מזון מ.ת.מ בעמ,"י""ח",,1,4.90,2.45
1037,"שקדים טבעי 350גר כשל""פ בד""ץ",מיה תעשיות מזון מ.ת.מ בעמ,"י""ח",,1,29.90,8.54
1038,תבלין לפיצה 100ג,מיה תעשיות מזון מ.ת.מ בעמ,"י""ח",,1,6.30,6.30
1039,תבלין קרי,מיה תעשיות מזון מ.ת.מ בעמ,"י""ח",,1,6.30,6.30
1040,גבישי שום 80גר`,מיה תעשיות מזון מ.ת.מ בעמ,"י""ח",,1,11.90,1.49
1041,בוטנים קלופים 400גר,זארובי פיצוחי הגליל,"י""ח",,1,12.90,3.23
1042,מעורב מובחר 350גר*,זארובי פיצוחי הגליל,"י""ח",,1,19.90,5.69
1043,בוטן קליפה 350גר,זארובי פיצוחי הגליל,"י""ח",,1,10.90,3.11
1044,צנובר סיני גדול 100גר זארובי.,זארובי פיצוחי הגליל,"י""ח",,1,25.90,25.90
1045,אגוז מלך  זארובי 300גר*,זארובי פיצוחי הגליל,"י""ח",,1,28.90,9.63
1046,חמניות מקולפות 100גר,זארובי פיצוחי הגליל,"י""ח",,1,3.20,3.20
1047,שקד גרוס 100גר,זארובי פיצוחי הגליל,"י""ח",,1,11.90,11.90
1048,אגוז מלך גרוס  100גר,זארובי פיצוחי הגליל,"י""ח",,1,12.90,12.90
1049,טופו בוואקום,מחלבות גד,"י""ח",,1,11.90,3.72
1050,"חומוס צבר 1 ק""ג",קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,15.90,15.90
1051,פירה טעם ביתי 240גרם.,יוניליוור ישראל שיווק בעמ,"י""ח",,1,13.90,5.79
1052,פתית שבדי חסכוני 300 ג`,יוניליוור ישראל שיווק בעמ,"י""ח",,1,16.90,5.63
1053,"פתית ח.מ בד""צ",יוניליוור ישראל שיווק בעמ,"י""ח",,1,16.90,6.76
1054,דאו דאב ספריי ללא סימן  90ג,יוניליוור ישראל שיווק בעמ,"י""ח",,1,15.90,17.67
1055,דאו דאב ספריי מלפפון 90ג,יוניליוור ישראל שיווק בעמ,"י""ח",,1,15.90,17.67
1056,"בדין אקסטרא יערת הדבש 960 מ""ל",יוניליוור ישראל שיווק בעמ,"י""ח",,1,14.90,1.55
1057,מריר 60% ורד זוגות,יוניליוור ישראל שיווק בעמ,"י""ח",,1,12.90,6.45
1058,שמן תירס 1 ליטר וויליפוד,ג.וילי פוד אינטרנשיונל בעמ,"י""ח",,1,11.20,11.20
1059,פילה אמנון,ג.עופר ייצור ושיווק בשר בעמ,"ק""ג",,1,32.90,32.90
1060,שוקולד במילוי קרם חלב  100 גרם,שטראוס גרופ בעמ,"י""ח",,1,5.90,5.90
1061,פרה שברי אגוזים,שטראוס גרופ בעמ,"י""ח",,1,5.90,5.90
1062,"תרסיס די תיקן 300מ""ל טאצ`",סאסאטק אגשח בעמ,"י""ח",,1,9.90,3.30
1063,"תרסיס די תוש 300מ""ל טאצ`",סאסאטק אגשח בעמ,"י""ח",,1,9.90,3.30
1064,"תרסיס די תוש 630מ""ל טאצ`",סאסאטק אגשח בעמ,"י""ח",,1,13.90,2.21
1065,"תרסיס די תיקן פורטה 630מ""ל טאצ`",סאסאטק אגשח בעמ,"י""ח",,1,13.90,2.21
1066,"תרסיס חיטוי 400מ""ל טאצ`.",סאסאטק אגשח בעמ,"י""ח",,1,19.90,4.98
1067,סלט חציל  פיקנטי-אחלה,שטראוס גרופ ***בעמ,"י""ח",,1,15.90,3.18
1068,"קצפת 250מ""ל",נטו מלינדה סחר בעמ,"י""ח",,1,9.90,3.96
1069,קבבונים אל גאוצ`ו 400גר`,נטו מלינדה סחר בעמ,"י""ח",,1,24.90,6.23
1070,המבורגר ריב אנטריקוט 360גרם,נטו מלינדה סחר בעמ,"י""ח",,1,24.90,6.92
1071,מיני המבורגר ריב אנטריקוט 320גרם,נטו מלינדה סחר בעמ,"י""ח",,1,24.90,7.78
1072,מ מ ס פינאטבאטר 80ג,לפ מרס מולטיסיילס ישראל,"י""ח",,1,7.90,9.88
1073,מ מ ס שוקו   80ג.,לפ מרס מולטיסיילס ישראל,"י""ח",,1,7.90,9.88
1074,מ מ ס פינאטס 92ג,לפ מרס מולטיסיילס ישראל,"י""ח",,1,7.90,8.59
1075,"מלח שולחן 1 ק""ג*",ח.כהן סוכנות מזון ומשקאות בע,"י""ח",,1,1.80,1.80
1076,"מלח גביש 1  ק""ג}עבה{",ח.כהן סוכנות מזון ומשקאות בע,"י""ח",,1,1.90,1.90
1077,מלח ים אטלנטי טבעי,תה ויסוצקי (ישראל)בעמ,"י""ח",,1,17.90,17.90
1078,מלח אטלנטי צנצנת 800ג,תה ויסוצקי (ישראל)בעמ,"י""ח",,1,18.90,2.36
1079,יוגורט כבשים 600גר,מחלבות גד,"י""ח",,1,17.20,2.87
1080,"יוגורט ציזיקי 500מ""ל",מחלבות גד,"י""ח",,1,9.10,1.82
1081,"איירן 500מ""ל",מחלבות גד,"י""ח",,1,7.90,1.58
1082,יוגורט עזים דלי 600ג 5%,מחלבות גד,"י""ח",,1,16.90,2.82
1083,גאודה גלגל  משולש שקיל גד,מחלבות גד,"ק""ג",,1,109.90,109.90
1084,פרמזן גראנה פדאנו שקיל,מחלבות גד,"ק""ג",,1,99.90,99.90
1085,גאודה עיזים משולשים שקיל גד,מחלבות גד,"ק""ג",,1,131.90,131.90
1086,מוצרלה לפיצה שקיל,מחלבות גד,"ק""ג",,1,89.90,89.90
1087,פלמוליב לכלים צילנדר ליטר לימון,ש.שסטוביץ בעמ,"י""ח",,1,12.90,12.90
1088,WC אגקס ג ל נוזל לשרותים,ש.שסטוביץ בעמ,"י""ח",,1,14.90,1.99
1089,וזלין פטרולאום ג ל 225,יוניליוור ישראל שיווק בעמ,"י""ח",,1,19.90,8.84
1090,יוגורט כד1.5 ליטר 7%,תנובה בעמ ***,"י""ח",,1,17.60,11.73
1091,יופלה אננס,תנובה בעמ ***,"י""ח",,1,5,3.33
1092,מ.קרלו,תנובה בעמ ***,"י""ח",,1,3,2.40
1093,דיאט יופלה טוויגי דובדבן,תנובה בעמ ***,"י""ח",,1,5,3.33
1094,פריאוס גבינה בולגרית 250 ג`,תנובה בעמ ***,"י""ח",,1,23.70,9.48
1095,פריאוס בולגרית 16%,תנובה בעמ ***,"י""ח",,1,23.70,9.48
1096,~ב. פיראוס,תנובה בעמ ***,"י""ח",,1,23.70,9.48
1097,דיאט יופלה אפרסק,תנובה בעמ ***,"י""ח",,1,5,3.33
1098,יופלה קרם יוגורט,תנובה בעמ ***,"י""ח",,1,5,3.33
1099,פתיתי פרמזן לפסט,תנובה בעמ ***,"י""ח",,1,12.20,12.20
1100,גוש   חלב}מהדרין {200ג`,תנובה בעמ ***,"י""ח",,1,13.80,6.90
1101,~עמק לייט 200 ג`,תנובה בעמ ***,"י""ח",,1,14.90,7.45
1102,חמד גבינה תנובה,תנובה בעמ ***,"י""ח",,1,18.50,7.40
1103,דיאט יופלה תות טוויגי תות 0%,תנובה בעמ ***,"י""ח",,1,5,3.33
1104,שמנת 9% 200 ג,תנובה בעמ ***,"י""ח",,1,3.70,1.85
1105,אשל  *4.5%,תנובה בעמ ***,"י""ח",,1,1.61,0.81
1106,גיל  *3% 200 ג`,תנובה בעמ ***,"י""ח",,1,1.44,0.72
1107,"שמנת תנובה 15% מהדרין 200 מ""ל *",תנובה בעמ ***,"י""ח",,1,2.28,1.14
1108,שמנת חמוצה 15% 500 ג*,תנובה בעמ ***,"י""ח",,1,5.70,1.14
1109,"שמנת תנובה 15% חצי מנה 100 מ""ל",תנובה בעמ ***,"י""ח",,1,1.70,1.70
1110,משקה סויה מועשר בסידן 1 ל`,תנובה בעמ ***,"י""ח",,1,10.90,10.90
1111,משקה סויה על הבוקר,תנובה בעמ ***,"י""ח",,1,10.90,10.90
1112,עמק פרוס בקופסא 400 גרם,תנובה בעמ ***,"י""ח",,1,27.80,6.95
1113,דאיט יופלה פירות יער טו יוג פרי 150גר.,תנובה בעמ ***,"י""ח",,1,5,3.33
1114,"שוק מילקשייק שוקו 250 מ""ל",תנובה בעמ ***,"י""ח",,1,5.60,2.24
1115,גבינה 5% 500 גרם*תנובה,תנובה בעמ ***,"י""ח",,1,9.50,1.90
1116,גבינה 9% 500 גרם תנובה,תנובה בעמ ***,"י""ח",,1,9.50,1.90
1117,"גבינה לבנה תנובה  5% 750  ג""ר*",תנובה בעמ ***,"י""ח",,1,14.25,1.90
1118,לבנה פיראוס,תנובה בעמ ***,"י""ח",,1,19.50,3.90
1119,גבינת קרם טבעי שמנת 200 ג`,תנובה בעמ ***,"י""ח",,1,11.20,5.60
1120,גבינת שמנת קרם זיתים,תנובה בעמ ***,"י""ח",,1,11.20,5.60
1121,"פטה, 3 ק""ג",תנובה בעמ ***,"ק""ג",,1,111,111
1122,נפוליאון טבעי,תנובה בעמ ***,"י""ח",,1,13.80,6.13
1123,נפוליאון עם זיתי 225 ג`,תנובה בעמ ***,"י""ח",,1,13.80,6.13
1124,נפוליאון 30% שומ,תנובה בעמ ***,"י""ח",,1,13.80,6.13
1125,גבינת זיתים 1.5,תנובה בעמ ***,"ק""ג",,1,47,47
1126,קרם יוגורט שווה 1.5%,תנובה בעמ ***,"י""ח",,1,4.20,2.10
1127,מאגדת  יופלה 8   יח`קרם יוגורט,תנובה בעמ ***,"י""ח",,1,17.30,14.42
1128,.גבינת שמנת  שקילה 30% תנובה,תנובה בעמ ***,"ק""ג",,1,47,47
1129,משקה סויה מעושר טבעי 1 ל,תנובה בעמ ***,"י""ח",,1,10.90,10.90
1130,יופלה  פירות יער בשמנת,תנובה בעמ ***,"י""ח",,1,5,3.33
1131,קרם יוגורט ביו עדכני 3%,תנובה בעמ ***,"י""ח",,1,3.90,1.95
1132,קרם יוגורט משוחרר 3%,תנובה בעמ ***,"י""ח",,1,4,2
1133,פיראוס צפתית 200 ג  5%,תנובה בעמ ***,"י""ח",,1,14.90,7.45
1134,לאבנה 9% 750 גר`מהדרין,תנובה בעמ ***,"י""ח",,1,20.90,2.79
1135,דיאט סויה טבעי 1 ליטר,תנובה בעמ ***,"י""ח",,1,10.90,10.90
1136,אצבעות עמק גבינת מוצרלה,תנובה בעמ ***,"י""ח",,1,16.40,9.43
1137,יופלה לבן 0% דיאט,תנובה בעמ ***,"י""ח",,1,4,2
1138,יופלה לבן מאגדת שמיניה,תנובה בעמ ***,"י""ח",,1,20.40,17
1139,חלב על  הבוקר}תנובה{,תנובה בעמ ***,"י""ח",,1,8.30,8.30
1140,קצפת צמחית השף הלבן,תנובה בעמ ***,"י""ח",,1,9.10,3.64
1141,יופלה מוקה,תנובה בעמ ***,"י""ח",,1,5,3.33
1142,"מעדן תנובה דיאט שוקולדה 0% 150מ""ל",תנובה בעמ ***,"י""ח",,1,4.30,2.87
1143,"מעדן תנובה דיאט וניל 0% 150מ""ל",תנובה בעמ ***,"י""ח",,1,4.30,2.87
1144,בולגרית מעודנת }5% תנובה,תנובה בעמ ***,"ק""ג",,1,49,49
1145,פיראוס בולגרית מעודנת 5%,תנובה בעמ ***,"י""ח",,1,23.70,9.48
1146,צפתית מעודנת תנובה  (5%שקיל),תנובה בעמ ***,"ק""ג",,1,50,50
1147,מארז הפסקת אוכל,תנובה בעמ ***,"י""ח",,1,9.50,6.33
1148,פיראוס בולגרית 16% שקיל,תנובה בעמ ***,"ק""ג",,1,57,57
1149,ג לי תנובה פטל,תנובה בעמ ***,"י""ח",,1,2.30,1.84
1150,שמנת לבישול,תנובה בעמ ***,"י""ח",,1,8.20,3.28
1151,לאבנה 5% 250גר,תנובה בעמ ***,"י""ח",,1,12.90,5.16
1152,"רסק תפו""ע דל קלוריות 560גר.",זנלכל בעמ,"י""ח",,1,7,1.25
1153,פלסטר 50 יחידות,אינטרסן (1996) בעמ,"י""ח",,1,5.90,5.90
1154,כפ.לאטקס 100יחי,אינטרסן (1996) בעמ,"י""ח",,1,28.90,0.29
1155,כפפות לאטקס 100 יח  M,אינטרסן (1996) בעמ,"י""ח",,1,29.90,29.90
1156,זיקוקין 2יחי,שמחה זה אנחנו,"י""ח",,1,5.50,5.50
1157,קומפלטה מלבין קפה,ג.וילי פוד אינטרנשיונל בעמ,"י""ח",,1,9.90,4.95
1158,סרדינים פוסידון 90ג בשמן זית,נטו מלינדה סחר בעמ,"י""ח",,1,6.30,7
1159,"קרם קוקוס 400מ""ל",נטו מלינדה סחר בעמ,"י""ח",,1,6.90,1.73
1160,דובשניות 500 גרם,שיבולים ייצור ושיווק מאפה בעמ,"י""ח",,1,10.90,2.18
1161,גבינה גאודה נטו.,נטו מלינדה סחר בעמ,"ק""ג",,1,87.90,19.53
1162,עלי סיגר מרוקאי 450ג,נטו מלינדה סחר בעמ,"י""ח",,1,12.90,2.58
1163,בורגר צמחי שף שגב 400גר`,נטו מלינדה סחר בעמ,"י""ח",,1,29.90,7.48
1164,נרות חימום 100יח 4שעות מהדרין,דין שיווק *****,,,1,17.50,0.18
1165,"עוגיות מצופות כרמל חיוך, 200 ג`",ח.כהן סוכנות מזון ומשקאות בע,"י""ח",,1,4.90,1.96
1166,עוגיות לקפה 200 ג`,ח.כהן סוכנות מזון ומשקאות בע,"י""ח",,1,4.90,2.45
1167,עוגיות ממולאות ריבה 200 ג`,ח.כהן סוכנות מזון ומשקאות בע,"י""ח",,1,4.90,2.45
1168,פריכיות אורז מלא מצופות שוקולד 80גר`.,ח.כהן סוכנות מזון ומשקאות בע,"י""ח",,1,5.90,7.38
1169,קבב כבש 400 גרם,נטו מלינדה סחר בעמ,"י""ח",,1,20.90,4.18
1170,גל גל 400 גרם טבעות,יוניליוור ישראל שיווק בעמ,"י""ח",,1,10.40,2.60
1171,דלתון מרלו D.,הכרם משקאות חריפים בעמ,"י""ח",,1,70.20,9.32
1172,"יין  לבן כנען מוסקטו דלתון 750מ""ל",הכרם משקאות חריפים בעמ,"י""ח",,1,44.90,5.95
1173,"וודקה פינלנדיה 500מ""ל",מ.אקרמן בעמ,"י""ח",,1,54.90,10.92
1174,רפיל ספירה 45 לי,גורי ע.ע.ע. בעמ,"י""ח",,1,15.90,15.90
1175,פנטזיה ש-ו חדש שטראוס,גלידות שטראוס בעמ,"י""ח",,1,22.20,2.47
1176,סופר גמדים,שטראוס גרופ ***בעמ,"י""ח",,1,11.50,2.88
1177,סימפוניה מרקם שמנת 200 ג,שטראוס גרופ ***בעמ,"י""ח",,1,11.60,5.80
1178,דנונה ביו 1.7% שומן,שטראוס גרופ ***בעמ,"י""ח",,1,3.70,1.85
1179,דני וניל,שטראוס גרופ ***בעמ,"י""ח",,1,2.60,2
1180,תירוש לבן ליטר חדש,אגודת הכורמים -כרמל מזרחי,"י""ח",,1,17.90,17.90
1181,תירוש אדום 1 ליטר כרמל,אגודת הכורמים -כרמל מזרחי,"י""ח",,1,17.90,17.90
1182,בולגרית מעודנת 16% מעדניה,תנובה בעמ ***,"ק""ג",,1,49,49
1183,אל סבון כיף 1 ליטר,החב הדרומית לשיווק,"י""ח",,1,10.90,10.90
1184,קרם ידיים קרמה יבש,החב הדרומית לשיווק,"י""ח",,1,9.90,9.90
1185,כיף אלסבון שלישייה,החב הדרומית לשיווק,"י""ח",,1,19.90,13.27
1186,תרסיס מקסימה מאסק למייבש כביסה,החב הדרומית לשיווק,"י""ח",,1,20.90,2.79
1187,חלב מרוכז ממותק,ג.וילי פוד אינטרנשיונל בעמ,"י""ח",,1,7.90,1.99
1188,גלבוע 400ג,תנובה בעמ ***,"י""ח",,1,23.90,5.98
1189,פרורי לחם מוזהב 200 גרם,דין שיווק *****,"י""ח",,1,3.80,1.90
1190,"גומי גם ספארי כשל""פ",נגה גלידות,"י""ח",,1,8.90,8.90
1191,קרחון רמזור כשל``פ,נגה גלידות,"י""ח",,1,2.50,2.50
1192,קרחון לימון כשל``פ,נגה גלידות,"י""ח",,1,3.90,3.90
1193,"לה פרוטה שוקולד מצופה כשל""פ",נגה גלידות,"י""ח",,1,6.90,6.90
1194,"לה פרוטה בננה מצופה כשל""פ",נגה גלידות,"י""ח",,1,6.90,6.90
1195,"לה פרוטה אבטיח כשל""פ",נגה גלידות,"י""ח",,1,6.90,6.90
1196,"קרחון דובדבן עם סוכריות כשל""פ",נגה גלידות,"י""ח",,1,3.90,3.90
1197,אקסטרים ענב פקאן,נגה גלידות,"י""ח",,1,9,9
1198,עין גדי 2 ליטר שישיה,יפאורה שותפות מוגבלת לשיווק,"י""ח",,1,12,1
1199,גבינה פול אפי,נטו מלינדה סחר בעמ,"ק""ג",,1,140.40,140.40
1200,פלמוליב סבון נוזלי,ש.שסטוביץ בעמ,"י""ח",,1,15.90,3.18
1201,"וויסקי בלנטיין 700מ""ל",טמפו משקאות בעמ,"י""ח",,1,79.90,11.37
1202,"קבב ביתי 1ק""ג",נטו מלינדה סחר בעמ,"י""ח",,1,44.90,44.90
1203,בולגרית צוריאל מעודנת,*חברה המרכזית להפצתמשקאותבעמ*,"ק""ג",,1,49.90,49.90
1204,פטה עיזים מעודנת צוריאל 16%,*חברה המרכזית להפצתמשקאותבעמ*,"י""ח",,1,89.90,89.90
1205,בולגרית 24%,*חברה המרכזית להפצתמשקאותבעמ*,"ק""ג",,1,49.90,49.90
1206,מוצרלה נעם שקיל,*חברה המרכזית להפצתמשקאותבעמ*,"ק""ג",,1,79.90,79.90
1207,אמנטל נעם חריץ מעדניה.,*חברה המרכזית להפצתמשקאותבעמ*,"ק""ג",,1,59.90,29.95
1208,סנסודין דואל קר,גורי ע.ע.ע. בעמ,"י""ח",,1,19.70,26.27
1209,עמבה תמר 500 גרם עם פרי,ציון תורגמן בעמ,"י""ח",,1,14.90,2.98
1210,לחמניה שמינייה  חמישייה(אפיה  מקומית),ג נרל מילס ישראל בעמ ~~~,"י""ח",,1,13.50,13.50
1211,לחמניה שמיניה דגנים,ג נרל מילס ישראל בעמ ~~~,"י""ח",,1,2.90,2.90
1212,לחמניה עגולה לבנה,ג נרל מילס ישראל בעמ ~~~,"י""ח",,1,2.10,2.10
1213,לחמניה יאמיס בודד,ג נרל מילס ישראל בעמ ~~~,"י""ח",,1,2.30,2.30
1214,לחמניה פילסברי קשר,ג נרל מילס ישראל בעמ ~~~,"י""ח",,1,2.90,2.90
1215,"בונזו בשר 3 ק""ג",דיפלומט בעמ,"י""ח",,1,44.90,14.97
1216,מיקס זיתים 2 A יבנה,קבוצת יבנה מוצרי מזון בעמ,"י""ח",,1,9.90,9.90
1217,מרינט חתוך 43 א/יבנה   250 ג`,קבוצת יבנה מוצרי מזון בעמ,"י""ח",,1,19.90,7.96
1218,סלט חציל במיונז אחלה 500גרם,שטראוס גרופ ***בעמ,"י""ח",,1,15.90,3.18
1219,חומוס יום יום אחלה,שטראוס גרופ ***בעמ,"י""ח",,1,5.30,4.24
1220,חצילים יום יום,שטראוס גרופ ***בעמ,"י""ח",,1,5,4
1221,טחינה יום יום,שטראוס גרופ ***בעמ,"י""ח",,1,5,4
1222,ביסקויט מריר חצות,שטראוס גרופ בעמ,"י""ח",,1,11.90,5.95
1223,פרה ביסקויט,שטראוס גרופ בעמ,"י""ח",,1,5.60,5.60
1224,קפה טורקי שקית 200 עלית,שטראוס גרופ בעמ,"י""ח",,1,17.90,8.95
1225,טונה ס.ק שמן עם פלפל,דיפלומט בעמ,"י""ח",,1,7.90,4.94
1226,.טונה ס.ק שמן עם לימון,דיפלומט בעמ,"י""ח",,1,7.90,4.94
1227,כלורקס פלמר לפתיחת סתימות,יעקב יעקבי ובניו בעמ,"י""ח",,1,30.90,3.27
1228,אסטוניש רסס ונגב,יעקב יעקבי ובניו בעמ,"י""ח",,1,17.90,2.39
1229,עגבניות בשמן אוליביה,גורי מוצרי צריכה בעמ,"י""ח",,1,18.90,6.75
1230,אוליביה פסטו בזיליקום,תנובה בעמ ***,"י""ח",,1,12.90,7.17
1231,רוטב ברביקיו  350ג,גורי מוצרי צריכה בעמ,"י""ח",,1,13.90,3.97
1232,בשר מס 6 חלק,נטו מלינדה סחר בעמ,"ק""ג",,1,37.90,37.90
1233,קרקר כוסמין 220ג,גורי מוצרי צריכה בעמ,"י""ח",,1,14.90,6.77
1234,לחות לשיער-גלי ברגע,החב הדרומית לשיווק,"י""ח",,1,21.90,5.48
1235,"א.כביסה חכמה מקסימה 2.5 ק""ג",החב הדרומית לשיווק,"י""ח",,1,24.90,9.96
1236,מטליות בגליל סושי,החב הדרומית לשיווק,"י""ח",,1,20.90,20.90
1237,אורביטול שלישיה סודה,החב הדרומית לשיווק,"י""ח",,1,16.90,3.89
1238,אל סבון כיף 1 ליטר,החב הדרומית לשיווק,"י""ח",,1,10.90,10.90
1239,סנו סופט 150 מפיות לבן.,החב הדרומית לשיווק,"י""ח",,1,7.90,0.05
1240,תרסיס חיטוי משטחים 99.9%,החב הדרומית לשיווק,"י""ח",,1,14.90,1.99
1241,אבקת כביסה מקסימה סנסטיב  2.5,החב הדרומית לשיווק,"י""ח",,1,25.90,10.36
1242,"א.כביסה מקסימה 2.5 ק""ג",החב הדרומית לשיווק,"י""ח",,1,24.90,9.96
1243,סנו קליר אקדח 1ליטר,החב הדרומית לשיווק,"י""ח",,1,13.90,13.90
1244,סנומט טבליות 60,החב הדרומית לשיווק,"י""ח",,1,34,34
1245,סנומוד סטטוס,החב הדרומית לשיווק,"י""ח",,1,9.90,6.60
1246,סנו מקסימה מרכך 4 ליטר,החב הדרומית לשיווק,"י""ח",,1,21.90,5.48
1247,K300 פלוס 8 חודשים,החב הדרומית לשיווק,"י""ח",,1,19.90,4.98
1248,מגבות   הפלא}סנו{שישייה,החב הדרומית לשיווק,"י""ח",,1,10.90,1.91
1249,אלסבון כיף 2 ל  קמומיל,החב הדרומית לשיווק,"י""ח",,1,20.90,10.45
1250,אלסבון כיף 2 ל  אלוורה,החב הדרומית לשיווק,"י""ח",,1,20.90,10.45
1251,אלסבון כיף 2 ל  ג ינסינג,החב הדרומית לשיווק,"י""ח",,1,19.90,9.95
1252,לחות קרמה למניעת קשקשים,החב הדרומית לשיווק,"י""ח",,1,19.90,4.98
1253,מטליות בגליל סושי,החב הדרומית לשיווק,"י""ח",,1,22.90,22.90
1254,"תחליב רחצה עדין לפנים 180 מ""ל",החב הדרומית לשיווק,"י""ח",,1,12.90,7.17
1255,"קרמה ת.רחצה לפנים+ג.פילי 180 מ""ל",החב הדרומית לשיווק,"י""ח",,1,14.90,8.28
1256,ממחטות   צבעוני סופט חמישייה,החב הדרומית לשיווק,"י""ח",,1,14.90,2.29
1257,מטלית פלא מיקרופיבר,החב הדרומית לשיווק,"י""ח",,1,5.90,5.90
1258,מלבי חלבי 165ג.,תנובה בעמ ***,"י""ח",,1,6.90,4.18
1259,באווריה 95ג.,תנובה בעמ ***,"י""ח",,1,6.90,7.26
1260,עוגת גבינה פירורים 92ג.,תנובה בעמ ***,"י""ח",,1,6.90,7.50
1261,שמן זית כתית מעולה 750,טעמן שווק מזון,"י""ח",,1,29.90,3.99
1262,שמן חמניות 1 ליטר,טעמן שווק מזון,"י""ח",,1,7.90,7.90
1263,מיני קוקיס בטעם חמאה 600 ג`,כרמית תעשיות ממתקים בעמ,"י""ח",,1,15.90,2.65
1264,אריזת פקדון 30 אגורות,שונות /שרות,"י""ח",,1,0.30,0.30
1265,בורקס  פיצה}מעדנות{,תנובה בשר,"י""ח",,1,27.90,3.99
1266,פיצה משפחתית גבינה 500 ג מעדנות,תנובה בשר,"י""ח",,1,23.90,4.78
1267,"פיצה משפחתית זיתים 550ג""ר מעדנות",תנובה בשר,"י""ח",,1,23.90,4.35
1268,בצק פילאס טורקי,תנובה בשר,"י""ח",,1,23.90,3.98
1269,תפוזינה-לימונים   1.5 ל,יפאורה שותפות מוגבלת לשיווק,"י""ח",,1,6.20,4.13
1270,פריגת מנגו 1.5 ל,חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,6.90,4.60
1271,פאנטה ענבים 1.5ל,חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,7,4.67
1272,פאנטה אקזוטי 1.5 ליטר,חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,7,4.67
1273,"לה קט מיקס 2.85 ק""ג",דיפלומט בעמ,"י""ח",,1,64.90,22.77
1274,בונזו מעדן 415גר.,דיפלומט בעמ,"י""ח",,1,18.90,15.24
1275,ענבים לבנים טלי ללא חרצנים,ביכורי הנגב מ.ד בעמ,"ק""ג",,1,39.90,39.90
1276,ענבים לבן,ביכורי הנגב מ.ד בעמ,"ק""ג",,1,39.90,39.90
1277,ענב טלי בוטיק אוטם קריספי,ביכורי הנגב מ.ד בעמ,"ק""ג",,1,39.90,39.90
1278,ענב טלי,ביכורי הנגב מ.ד בעמ,"ק""ג",,1,39.90,39.90
1279,ענבים לבן טימפסון,ביכורי הנגב מ.ד בעמ,"ק""ג",,1,39.90,39.90
1280,קרחון מלון עם סוכריות,נגה גלידות,"י""ח",,1,2.50,2.50
1281,דניאלה בטעם יוגורט וניל,שטראוס גרופ ***בעמ,"י""ח",,1,4.40,2.93
1282,מארז שמיניה  ביו 3% 150גר,שטראוס גרופ ***בעמ,"י""ח",,1,16.90,14.08
1283,סימפוניה עם זיתים,שטראוס גרופ ***בעמ,"י""ח",,1,11.60,5.80
1284,בירה איגל פחית 500מייל,טמפו משקאות בעמ,"י""ח",,1,6.20,1.18
1285,"מכבי  7.9% 500מ""ל בקבוק חוזר",טמפו משקאות בעמ,"י""ח",,1,7.30,1.22
1286,"בירה איגל פחית חזקה 7.8% 500מ""ל",טמפו משקאות בעמ,"י""ח",,1,6.70,1.94
1287,סן בנדטו כחול בודד 1.5 ליטר,טמפו משקאות בעמ,"י""ח",,1,3.50,2.33
1288,סאן בנדטו שישיה 1.5 ל,טמפו משקאות בעמ,"י""ח",,1,16.90,1.88
1289,פפסי מקס 1.5 ליטר 6+2 מתנה,טמפו משקאות בעמ,"י""ח",,1,33.90,2.83
1290,פסטו קלאסי 220 גרם,נטו מלינדה סחר בעמ,"י""ח",,1,18.90,8.59
1291,יוגורט עיזים 500 בבקבוק,מחלבות גד,"י""ח",,1,13.90,2.78
1292,חלומי מוסדי,מחלבות גד,"ק""ג",,1,93.80,93.80
1293,בולגרית פח% {5  גד}שקיל,מחלבות גד,"ק""ג",,1,55.90,18.63
