,ChainID,StoreID,ItemCode,PromotionID,PromotionDescription,PromotionDescription2,PromotionStartDate,PromotionStartHour,PromotionEndDate,PromotionEndHour,MinPurchaseAmount,DiscountedPrice,DiscountedPricePerMida
21,72906,274,4810168038267,100700,גלידה 3ב10.90 בודדים,,2019/12/04,06:00:00,2023/01/01,06:00:00,0,9.30,4.77
22,72906,274,4810168038984,100700,גלידה 3ב10.90 בודדים,,2019/12/04,06:00:00,2023/01/01,06:00:00,0,9.30,3.88
23,72906,274,4810168041434,100700,גלידה 3ב10.90 בודדים,,2019/12/04,06:00:00,2023/01/01,06:00:00,0,9.30,5.17
24,72906,274,4810168045432,100700,גלידה 3ב10.90 בודדים,,2019/12/04,06:00:00,2023/01/01,06:00:00,0,9.30,4.77
25,72906,274,4810168045937,100700,גלידה 3ב10.90 בודדים,,2019/12/04,06:00:00,2023/01/01,06:00:00,0,9.30,5.17
26,72906,274,4820015165206,100700,גלידה 3ב10.90 בודדים,,2019/12/04,06:00:00,2023/01/01,06:00:00,0,9.30,4.43
27,72906,274,4820015165213,100700,גלידה 3ב10.90 בודדים,,2019/12/04,06:00:00,2023/01/01,06:00:00,0,9.30,3.44
28,72906,274,4820015166005,100700,גלידה 3ב10.90 בודדים,,2019/12/04,06:00:00,2023/01/01,06:00:00,0,9.30,3.44
29,72906,274,4820015166302,100700,גלידה 3ב10.90 בודדים,,2019/12/04,06:00:00,2023/01/01,06:00:00,0,9.30,4.43
30,72906,274,4820015166333,100700,גלידה 3ב10.90 בודדים,,2019/12/04,06:00:00,2023/01/01,06:00:00,0,9.30,4.43
31,72906,274,4820154722162,100700,גלידה 3ב10.90 בודדים,,2019/12/04,06:00:00,2023/01/01,06:00:00,0,9.30,4.43
32,72906,274,4820154727532,100700,גלידה 3ב10.90 בודדים,,2019/12/04,06:00:00,2023/01/01,06:00:00,0,9.30,4.43
33,72906,274,4820154727938,100700,גלידה 3ב10.90 בודדים,,2019/12/04,06:00:00,2023/01/01,06:00:00,0,9.30,3.65
34,72906,274,8712000051945,100701,"בירה 2ב16 רד סטרייפ  330מ""ל קבוע :","בירה רד סטרייפ 330מ""ל בודד",2020/05/03,06:00:00,2023/01/01,06:00:00,0,16,2.35
35,72906,274,8032880800458,101,פיקניק ב10ש ממרח עם מקלות קבוע :,פיקניק שלישייה,2018/06/10,06:00:00,2023/01/01,06:00:00,0,8.60,5.73
36,72906,274,7290000631424,1011388,פרגיות 2ב120ש עוף טרי,פרגיות עוף טרי,2020/03/08,06:00:00,2022/01/01,06:59:00,0,102.60,102.60
37,72906,274,7622010001858,102375,אוראו 2ב15ש קרם וניל  :,עוגיות אוראו 176 גרם,2020/05/03,06:00:00,2020/05/30,23:59:59,0,12.80,3.64
38,72906,274,5904941751302,1023971,בלו 8ב20ש מ.א. סד. רגולר קבוע :,משקה אנרגיה בלו רגולר,2020/04/30,06:00:00,2022/01/01,23:59:59,0,20,0.90
39,72906,274,7290014094789,107070,קבוקים 3ב10ש /בוטן/גרין 150ג המוץג קבוע,קבוקים/בוטן אמריקאי/גרעוני חמניה,2019/05/09,06:10:00,2023/01/01,23:59:59,0,8.60,1.69
40,72906,274,41414,110101,"אנטריף 54.90 מעל 75ש""ח מוגבל ל3ק""ג  טרי",בשר אונטריב טרי,2019/11/28,06:00:00,2023/01/01,06:00:00,75,54.90,0
41,72906,274,5076,110101,"אנטריף 54.90 מעל 75ש""ח מוגבל ל3ק""ג  טרי",בשר אונטריב טרי,2019/11/28,06:00:00,2023/01/01,06:00:00,75,54.90,0
42,72906,274,41268,110102,אסאדו עם עצם 2ב120 טרי,אסאדו עם עצם טרי,2019/11/28,06:00:00,2023/01/01,06:00:00,0,102.60,0
43,72906,274,2069,110106,צוואר 2ב110ש בקר טרי,צוואר בקר טרי חלק,2019/11/28,06:00:00,2023/01/01,06:00:00,0,94,94
44,72906,274,7290015652551,110201,תבלינים ב9.90ש אהרוני קבוע ^,תערובות/תבלינים מיוחדים אהרוני,2018/02/04,06:00:00,2022/01/01,06:00:00,0,8.50,5.67
45,72906,274,7290113861497,1102218,"שמן ז. 2ב49.90ש 2מנות 750מ""ל קבוע :","שמן זית 750 מ""ל הזית",2020/03/24,06:00:00,2022/01/01,23:59:59,0,42.70,0
46,72906,274,7290005896415,110640,"בירה איגל 4ב21 500מ""ל  קבוע !","פחית איגל 500 מ""ל",2020/02/02,06:00:00,2023/01/01,06:00:00,0,21,1
47,72906,274,7290005896460,110641,"בירה איגל 4ב24 500מ""ל  חזקה 7.8% קבוע !","פחית איגל 500 מ""ל",2018/11/28,06:00:00,2023/01/01,06:00:00,0,24,1.74
48,72906,274,7290011947521,113543,"*שמן ז. 2ב60ש  750מ""ל זיתא","שמן זית זיתא כתית 750 מ""ל",2020/05/03,06:00:00,2020/05/15,23:59:09,0,51.30,3.42
49,72906,274,2129479,113547,*פיצה 3ב25ש איטלקית דקה,פיצה איטלקית דקה/השף שלושת האופים,2020/05/03,06:00:00,2020/05/15,23:59:59,0,21.40,2.23
50,72906,274,2129486,113547,*פיצה 3ב25ש איטלקית דקה,פיצה איטלקית דקה/השף שלושת האופים,2020/05/03,06:00:00,2020/05/15,23:59:59,0,21.40,2.10
51,72906,274,2507604,113547,*פיצה 3ב25ש איטלקית דקה,פיצה איטלקית דקה/השף שלושת האופים,2020/05/03,06:00:00,2020/05/15,23:59:59,0,21.40,2.23
52,72906,274,7290003457953,113548,*טילון 6ב30ש /מגנום בודד,טילון/מגנום בודד,2020/05/03,06:00:00,2020/05/15,23:59:59,0,25.60,0
53,72906,274,7290004554422,113548,*טילון 6ב30ש /מגנום בודד,טילון/מגנום בודד,2020/05/03,06:00:00,2020/05/15,23:59:59,0,25.60,0
54,72906,274,7290107649858,113548,*טילון 6ב30ש /מגנום בודד,טילון/מגנום בודד,2020/05/03,06:00:00,2020/05/15,23:59:59,0,25.60,5.02
55,72906,274,18000701223,113549,*תערובת 2ב25ש פילסברי,תערובות פילסברי לעוגות,2020/05/03,06:00:00,2020/05/15,23:59:59,0,21.40,2.07
56,72906,274,18000703494,113549,*תערובת 2ב25ש פילסברי,תערובות פילסברי לעוגות,2020/05/03,06:00:00,2020/05/15,23:59:59,0,21.40,2.04
57,72906,274,18000703517,113549,*תערובת 2ב25ש פילסברי,תערובות פילסברי לעוגות,2020/05/03,06:00:00,2020/05/15,23:59:59,0,21.40,1.91
58,72906,274,18000766413,113549,*תערובת 2ב25ש פילסברי,תערובות פילסברי לעוגות,2020/05/03,06:00:00,2020/05/15,23:59:59,0,21.40,1.76
59,72906,274,7290006805850,113549,*תערובת 2ב25ש פילסברי,תערובות פילסברי לעוגות,2020/05/03,06:00:00,2020/05/15,23:59:59,0,21.40,2.14
60,72906,274,5896439,113550,"*בירה 3+1 הזול מבניהם 500מ""ל חוזר","גולדסטאר/מכבי/הייניקן בקבוק 500 מ""ל חוזר",2020/05/03,06:00:00,2020/05/15,23:59:59,0,0,0
61,72906,274,5896453,113550,"*בירה 3+1 הזול מבניהם 500מ""ל חוזר","גולדסטאר/מכבי/הייניקן בקבוק 500 מ""ל חוזר",2020/05/03,06:00:00,2020/05/15,23:59:59,0,0,0
62,72906,274,6764072,113550,"*בירה 3+1 הזול מבניהם 500מ""ל חוזר","גולדסטאר/מכבי/הייניקן בקבוק 500 מ""ל חוזר",2020/05/03,06:00:00,2020/05/15,23:59:59,0,0,0
63,72906,274,6764157,113550,"*בירה 3+1 הזול מבניהם 500מ""ל חוזר","גולדסטאר/מכבי/הייניקן בקבוק 500 מ""ל חוזר",2020/05/03,06:00:00,2020/05/15,23:59:59,0,0,0
64,72906,274,7290010237890,113550,"*בירה 3+1 הזול מבניהם 500מ""ל חוזר","גולדסטאר/מכבי/הייניקן בקבוק 500 מ""ל חוזר",2020/05/03,06:00:00,2020/05/15,23:59:59,0,0,0
65,72906,274,7290013585349,113551,"*בירה 3ב89ש מנה 1/6 330מ""ל","בירה קורונה/הייניקן/קרלסברג שישייה 330 מ""ל",2020/05/03,06:00:00,2020/05/15,23:59:59,0,89,8.54
66,72906,274,7290001813881,113552,*פתי בר 3ב20ש 500ג עלית,פתיבר 500 גרם רגיל/שוקולד עלית,2020/05/03,06:00:00,2020/05/15,23:59:59,0,17.10,1.14
67,72906,274,7290010115938,113552,*פתי בר 3ב20ש 500ג עלית,פתיבר 500 גרם רגיל/שוקולד עלית,2020/05/03,06:00:00,2020/05/15,23:59:59,0,17.10,1.63
68,72906,274,7290104727726,113555,*מאגדת 2ב35ש שוקולד מריר 1/5,מאגדת חמישייה שוקולד מריר 100 גרם פרה,2020/05/03,06:00:00,2020/05/15,23:59:59,0,29.90,2.99
69,72906,274,7290003805501,113556,*פתית 2ב25ש 250/300ג,פתית תלמה 250/300 גרם,2020/05/03,06:00:00,2020/05/15,23:59:59,0,21.40,3.57
70,72906,274,7290003805587,113556,*פתית 2ב25ש 250/300ג,פתית תלמה 250/300 גרם,2020/05/03,06:00:00,2020/05/15,23:59:59,0,21.40,4.28
71,72906,274,7290100240632,113556,*פתית 2ב25ש 250/300ג,פתית תלמה 250/300 גרם,2020/05/03,06:00:00,2020/05/15,23:59:59,0,21.40,4.28
72,72906,274,7290100240656,113556,*פתית 2ב25ש 250/300ג,פתית תלמה 250/300 גרם,2020/05/03,06:00:00,2020/05/15,23:59:59,0,21.40,3.57
73,72906,274,7290112496065,113556,*פתית 2ב25ש 250/300ג,פתית תלמה 250/300 גרם,2020/05/03,06:00:00,2020/05/15,23:59:59,0,21.40,5.35
74,72906,274,7290000048185,113558,*גבינה ל. 3ב12ש 250ג 2מנות,גבינה לבנה 250 גרם תנובה 3%-5%-9%,2020/05/03,06:00:00,2020/05/15,23:59:59,0,10.30,1.37
75,72906,274,7290000048192,113558,*גבינה ל. 3ב12ש 250ג 2מנות,גבינה לבנה 250 גרם תנובה 3%-5%-9%,2020/05/03,06:00:00,2020/05/15,23:59:59,0,10.30,1.37
76,72906,274,7290004129545,113558,*גבינה ל. 3ב12ש 250ג 2מנות,גבינה לבנה 250 גרם תנובה 3%-5%-9%,2020/05/03,06:00:00,2020/05/15,23:59:59,0,10.30,1.37
77,72906,274,1873779,113559,*גאודה  ב10ש ריץ  400ג עלמה,גאודה פרוס 400 גרם עלמה,2020/05/03,06:00:00,2020/05/15,23:59:59,0,8.60,2.15
78,72906,274,4128333,113560,*2+1 2מנות פיראוס מדף הזול מבנהים,מגוון מוצרי פיראוס תנובה מדף המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,0,0,0
79,72906,274,4128401,113560,*2+1 2מנות פיראוס מדף הזול מבנהים,מגוון מוצרי פיראוס תנובה מדף המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,0,0,0
80,72906,274,4131845,113560,*2+1 2מנות פיראוס מדף הזול מבנהים,מגוון מוצרי פיראוס תנובה מדף המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,0,0,0
81,72906,274,52649,113560,*2+1 2מנות פיראוס מדף הזול מבנהים,מגוון מוצרי פיראוס תנובה מדף המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,0,0,0
82,72906,274,7290000047546,113560,*2+1 2מנות פיראוס מדף הזול מבנהים,מגוון מוצרי פיראוס תנובה מדף המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,0,0,0
83,72906,274,7290004120566,113560,*2+1 2מנות פיראוס מדף הזול מבנהים,מגוון מוצרי פיראוס תנובה מדף המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,0,0,0
84,72906,274,7290004120573,113560,*2+1 2מנות פיראוס מדף הזול מבנהים,מגוון מוצרי פיראוס תנובה מדף המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,0,0,0
85,72906,274,7290004120634,113560,*2+1 2מנות פיראוס מדף הזול מבנהים,מגוון מוצרי פיראוס תנובה מדף המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,0,0,0
86,72906,274,7290004122676,113560,*2+1 2מנות פיראוס מדף הזול מבנהים,מגוון מוצרי פיראוס תנובה מדף המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,0,0,0
87,72906,274,7290004131814,113560,*2+1 2מנות פיראוס מדף הזול מבנהים,מגוון מוצרי פיראוס תנובה מדף המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,0,0,0
88,72906,274,7290004135614,113560,*2+1 2מנות פיראוס מדף הזול מבנהים,מגוון מוצרי פיראוס תנובה מדף המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,0,0,0
89,72906,274,7290014759534,113560,*2+1 2מנות פיראוס מדף הזול מבנהים,מגוון מוצרי פיראוס תנובה מדף המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,0,0,0
90,72906,274,7290014761438,113560,*2+1 2מנות פיראוס מדף הזול מבנהים,מגוון מוצרי פיראוס תנובה מדף המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,0,0,0
91,72906,274,7290110320591,113560,*2+1 2מנות פיראוס מדף הזול מבנהים,מגוון מוצרי פיראוס תנובה מדף המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,0,0,0
92,72906,274,7290110321604,113560,*2+1 2מנות פיראוס מדף הזול מבנהים,מגוון מוצרי פיראוס תנובה מדף המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,0,0,0
93,72906,274,7290110325527,113560,*2+1 2מנות פיראוס מדף הזול מבנהים,מגוון מוצרי פיראוס תנובה מדף המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,0,0,0
94,72906,274,7290010328246,113561,*טחינה 3ב20ש 500ג אחווה,טחינה 500 גרם אחווה,2020/05/03,06:00:00,2020/05/15,23:59:59,0,17.10,1.14
95,72906,274,7290010328253,113561,*טחינה 3ב20ש 500ג אחווה,טחינה 500 גרם אחווה,2020/05/03,06:00:00,2020/05/15,23:59:59,0,17.10,1.14
96,72906,274,7290003902163,113563,*3ב30 מגוון מוצרי עלית המשתתפים,מגוון מוצרי עלית המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,0,25.60,2.13
97,72906,274,7290006374738,113563,*3ב30 מגוון מוצרי עלית המשתתפים,מגוון מוצרי עלית המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,0,25.60,2.51
98,72906,274,7290010429301,113563,*3ב30 מגוון מוצרי עלית המשתתפים,מגוון מוצרי עלית המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,0,25.60,3.41
99,72906,274,7290100859162,113563,*3ב30 מגוון מוצרי עלית המשתתפים,מגוון מוצרי עלית המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,0,25.60,4.27
100,72906,274,7290101551027,113563,*3ב30 מגוון מוצרי עלית המשתתפים,מגוון מוצרי עלית המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,0,25.60,17.07
101,72906,274,7290105360250,113563,*3ב30 מגוון מוצרי עלית המשתתפים,מגוון מוצרי עלית המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,0,25.60,17.07
102,72906,274,7290105360328,113563,*3ב30 מגוון מוצרי עלית המשתתפים,מגוון מוצרי עלית המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,0,25.60,17.07
103,72906,274,7290105360335,113563,*3ב30 מגוון מוצרי עלית המשתתפים,מגוון מוצרי עלית המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,0,25.60,17.07
104,72906,274,7290106520066,113563,*3ב30 מגוון מוצרי עלית המשתתפים,מגוון מוצרי עלית המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,0,25.60,7.11
105,72906,274,7290106525320,113563,*3ב30 מגוון מוצרי עלית המשתתפים,מגוון מוצרי עלית המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,0,25.60,1.71
106,72906,274,7290106525399,113563,*3ב30 מגוון מוצרי עלית המשתתפים,מגוון מוצרי עלית המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,0,25.60,17.07
107,72906,274,7290106525405,113563,*3ב30 מגוון מוצרי עלית המשתתפים,מגוון מוצרי עלית המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,0,25.60,17.07
108,72906,274,7290106662377,113563,*3ב30 מגוון מוצרי עלית המשתתפים,מגוון מוצרי עלית המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,0,25.60,7.11
109,72906,274,7290106669857,113563,*3ב30 מגוון מוצרי עלית המשתתפים,מגוון מוצרי עלית המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,0,25.60,17.07
110,72906,274,7290106725423,113563,*3ב30 מגוון מוצרי עלית המשתתפים,מגוון מוצרי עלית המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,0,25.60,7.11
111,72906,274,7290107937856,113563,*3ב30 מגוון מוצרי עלית המשתתפים,מגוון מוצרי עלית המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,0,25.60,17.07
112,72906,274,7290107956895,113563,*3ב30 מגוון מוצרי עלית המשתתפים,מגוון מוצרי עלית המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,0,25.60,17.07
113,72906,274,7290107956925,113563,*3ב30 מגוון מוצרי עלית המשתתפים,מגוון מוצרי עלית המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,0,25.60,17.07
114,72906,274,7290107956932,113563,*3ב30 מגוון מוצרי עלית המשתתפים,מגוון מוצרי עלית המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,0,25.60,17.07
115,72906,274,7290110564261,113563,*3ב30 מגוון מוצרי עלית המשתתפים,מגוון מוצרי עלית המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,0,25.60,5.89
116,72906,274,7290110566623,113563,*3ב30 מגוון מוצרי עלית המשתתפים,מגוון מוצרי עלית המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,0,25.60,17.07
117,72906,274,7290110568504,113563,*3ב30 מגוון מוצרי עלית המשתתפים,מגוון מוצרי עלית המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,0,25.60,2.51
118,72906,274,7290112332691,113563,*3ב30 מגוון מוצרי עלית המשתתפים,מגוון מוצרי עלית המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,0,25.60,4.27
119,72906,274,7290112335494,113563,*3ב30 מגוון מוצרי עלית המשתתפים,מגוון מוצרי עלית המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,0,25.60,6.32
120,72906,274,7290112335500,113563,*3ב30 מגוון מוצרי עלית המשתתפים,מגוון מוצרי עלית המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,0,25.60,6.32
121,72906,274,7290112335999,113563,*3ב30 מגוון מוצרי עלית המשתתפים,מגוון מוצרי עלית המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,0,25.60,8.13
122,72906,274,7290112340276,113563,*3ב30 מגוון מוצרי עלית המשתתפים,מגוון מוצרי עלית המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,0,25.60,4.27
123,72906,274,7290112346537,113563,*3ב30 מגוון מוצרי עלית המשתתפים,מגוון מוצרי עלית המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,0,25.60,4.27
124,72906,274,7290112350275,113563,*3ב30 מגוון מוצרי עלית המשתתפים,מגוון מוצרי עלית המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,0,25.60,17.07
125,72906,274,7290112357175,113563,*3ב30 מגוון מוצרי עלית המשתתפים,מגוון מוצרי עלית המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,0,25.60,17.07
126,72906,274,7290013585349,113564,"*מקס/קרלסברג ב24.90ש 2מנות 330מ""ל 1/6","קרלסברג שישייה 330 מ""ל",2020/05/03,06:00:00,2020/05/15,23:59:59,0,24.90,7.09
127,72906,274,8711000371206,113566,*מקס/גייקובס ב7.90ש 2מנות קפסולות קפה,גייקובס קפסולות קפה,2020/05/03,06:00:00,2020/05/15,23:59:59,0,6.80,13.08
128,72906,274,7290002327059,113568,*מקס/בצק ב9.90ש עד2יח ש.האופים,בצק עלים אופרה שלושת האופים,2020/05/03,06:00:00,2020/05/15,23:59:59,0,8.50,8.50
129,72906,274,7290003550753,113570,*מקס/טונה ב12.90ש עד2יח פוסידון 1/4,טונה פוסידון רביעייה,2020/05/03,06:00:00,2020/05/15,23:59:59,0,11,3.24
130,72906,274,7290006664051,113576,*מקס/אקטימל ב24.90ש עד2יח 1/14,מארז אקטימל 14 יחידות טבעי/תות,2020/05/03,06:00:00,2020/05/15,23:59:59,0,21.30,15.21
131,72906,274,7290012117534,113580,*מקס/מקסימה ב9.90ש עד2יח 1ל מרכך,מרכך מקסימה 1 ליטר מרוכז,2020/05/03,06:00:00,2020/05/15,23:59:59,0,8.50,8.50
132,72906,274,7290012117541,113580,*מקס/מקסימה ב9.90ש עד2יח 1ל מרכך,מרכך מקסימה 1 ליטר מרוכז,2020/05/03,06:00:00,2020/05/15,23:59:59,0,8.50,8.50
133,72906,274,7290012117558,113580,*מקס/מקסימה ב9.90ש עד2יח 1ל מרכך,מרכך מקסימה 1 ליטר מרוכז,2020/05/03,06:00:00,2020/05/15,23:59:59,0,8.50,8.50
134,72906,274,7290012823381,113580,*מקס/מקסימה ב9.90ש עד2יח 1ל מרכך,מרכך מקסימה 1 ליטר מרוכז,2020/05/03,06:00:00,2020/05/15,23:59:59,0,8.50,8.50
135,72906,274,7290013268037,113580,*מקס/מקסימה ב9.90ש עד2יח 1ל מרכך,מרכך מקסימה 1 ליטר מרוכז,2020/05/03,06:00:00,2020/05/15,23:59:59,0,8.50,8.50
136,72906,274,7290013268990,113580,*מקס/מקסימה ב9.90ש עד2יח 1ל מרכך,מרכך מקסימה 1 ליטר מרוכז,2020/05/03,06:00:00,2020/05/15,23:59:59,0,8.50,8.50
137,72906,274,7290013269003,113580,*מקס/מקסימה ב9.90ש עד2יח 1ל מרכך,מרכך מקסימה 1 ליטר מרוכז,2020/05/03,06:00:00,2020/05/15,23:59:59,0,8.50,8.50
138,72906,274,7290014397286,113580,*מקס/מקסימה ב9.90ש עד2יח 1ל מרכך,מרכך מקסימה 1 ליטר מרוכז,2020/05/03,06:00:00,2020/05/15,23:59:59,0,8.50,8.50
139,72906,274,7290014397293,113580,*מקס/מקסימה ב9.90ש עד2יח 1ל מרכך,מרכך מקסימה 1 ליטר מרוכז,2020/05/03,06:00:00,2020/05/15,23:59:59,0,8.50,8.50
140,72906,274,7290108350616,113580,*מקס/מקסימה ב9.90ש עד2יח 1ל מרכך,מרכך מקסימה 1 ליטר מרוכז,2020/05/03,06:00:00,2020/05/15,23:59:59,0,8.50,8.50
141,72906,274,7290108350623,113580,*מקס/מקסימה ב9.90ש עד2יח 1ל מרכך,מרכך מקסימה 1 ליטר מרוכז,2020/05/03,06:00:00,2020/05/15,23:59:59,0,8.50,8.50
142,72906,274,4015600762742,113586,*מקס/הד ש. ב9.90ש עד2יח שמפו/מרכך,"הד אנד שולדרס שמפו/מרכך 500 מ""ל",2020/05/03,06:00:00,2020/05/15,23:59:59,0,8.50,1.70
143,72906,274,4015600763022,113586,*מקס/הד ש. ב9.90ש עד2יח שמפו/מרכך,"הד אנד שולדרס שמפו/מרכך 500 מ""ל",2020/05/03,06:00:00,2020/05/15,23:59:59,0,8.50,1.70
144,72906,274,5013965747687,113586,*מקס/הד ש. ב9.90ש עד2יח שמפו/מרכך,"הד אנד שולדרס שמפו/מרכך 500 מ""ל",2020/05/03,06:00:00,2020/05/15,23:59:59,0,8.50,2.13
145,72906,274,8001090493750,113586,*מקס/הד ש. ב9.90ש עד2יח שמפו/מרכך,"הד אנד שולדרס שמפו/מרכך 500 מ""ל",2020/05/03,06:00:00,2020/05/15,23:59:59,0,8.50,1.89
146,72906,274,7290015150118,113595,*ש.עגבניות 2ב25ש    1/3 400ג,עגבניות חתוכות דק שלישייה,2020/05/03,06:00:00,2020/05/15,23:59:59,0,21.40,2.68
