,ChainID,StoreID,ItemCode,PromotionID,PromotionDescription,PromotionDescription2,PromotionStartDate,PromotionStartHour,PromotionEndDate,PromotionEndHour,MinPurchaseAmount,DiscountedPrice,DiscountedPricePerMida
455,72906,026,7290106721906,2280693,מסטיק 2ב15 בוקסי קו קופות :,מסטיק מאסט בזוקה/עלמה 66 גרם,2020/05/03,06:00:00,2020/05/30,23:59:59,0,15,11.36
456,72906,026,7290107937634,2280693,מסטיק 2ב15 בוקסי קו קופות :,מסטיק מאסט בזוקה/עלמה 66 גרם,2020/05/03,06:00:00,2020/05/30,23:59:59,0,15,11.36
457,72906,026,7290107937641,2280693,מסטיק 2ב15 בוקסי קו קופות :,מסטיק מאסט בזוקה/עלמה 66 גרם,2020/05/03,06:00:00,2020/05/30,23:59:59,0,15,11.36
458,72906,026,7290107951715,2280693,מסטיק 2ב15 בוקסי קו קופות :,מסטיק מאסט בזוקה/עלמה 66 גרם,2020/05/03,06:00:00,2020/05/30,23:59:59,0,15,11.36
459,72906,026,7290107957069,2280693,מסטיק 2ב15 בוקסי קו קופות :,מסטיק מאסט בזוקה/עלמה 66 גרם,2020/05/03,06:00:00,2020/05/30,23:59:59,0,15,11.36
460,72906,026,7290110567064,2280693,מסטיק 2ב15 בוקסי קו קופות :,מסטיק מאסט בזוקה/עלמה 66 גרם,2020/05/03,06:00:00,2020/05/30,23:59:59,0,15,11.36
461,72906,026,7290112332899,2280693,מסטיק 2ב15 בוקסי קו קופות :,מסטיק מאסט בזוקה/עלמה 66 גרם,2020/05/03,06:00:00,2020/05/30,23:59:59,0,15,12.93
462,72906,026,7290112337450,2280693,מסטיק 2ב15 בוקסי קו קופות :,מסטיק מאסט בזוקה/עלמה 66 גרם,2020/05/03,06:00:00,2020/05/30,23:59:59,0,15,11.36
463,72906,026,7290112341921,2280693,מסטיק 2ב15 בוקסי קו קופות :,מסטיק מאסט בזוקה/עלמה 66 גרם,2020/05/03,06:00:00,2020/05/30,23:59:59,0,15,12.93
464,72906,026,7290112342379,2280693,מסטיק 2ב15 בוקסי קו קופות :,מסטיק מאסט בזוקה/עלמה 66 גרם,2020/05/03,06:00:00,2020/05/30,23:59:59,0,15,12.50
465,72906,026,7290112342386,2280693,מסטיק 2ב15 בוקסי קו קופות :,מסטיק מאסט בזוקה/עלמה 66 גרם,2020/05/03,06:00:00,2020/05/30,23:59:59,0,15,12.50
466,72906,026,7290112342393,2280693,מסטיק 2ב15 בוקסי קו קופות :,מסטיק מאסט בזוקה/עלמה 66 גרם,2020/05/03,06:00:00,2020/05/30,23:59:59,0,15,12.50
467,72906,026,633800,2280703,כנף ע. ב10ש עטרה קפוא,כנפיים עוף קפוא עטרה,2020/05/03,06:00:00,2020/05/30,23:59:59,0,10,10
468,72906,026,7290001209103,2280704,טחוןב9.90 ש עוף/הודו עטרה 500ג,טחון עוף/הודו 500 גרם עטרה,2020/05/03,06:00:00,2020/05/30,23:59:59,0,9.90,0
469,72906,026,7290006550972,2280705,"טחון 2ב49ש  עטרה 1ק""ג קפוא","טחון בקר 1 ק""ג עטרה",2020/05/03,06:00:00,2020/05/30,23:59:59,0,49,49
470,72906,026,7290012696831,2280711,שקיות 2ב10ש אוכל בגליל 200 יח המותג,שקיות אוכל בגליל 200 יחידות המותג,2020/05/03,06:00:00,2020/05/30,23:59:59,0,10,0.03
471,72906,026,7290012696787,2280712,שקיות 2ב22ש אשפה 60יח +שרוך המותג,שקיות אשפה  70*50 המותג,2020/05/03,06:00:00,2020/05/30,23:59:59,0,22,0.18
472,72906,026,6941367,2280713,צלחות ב10ש גדולות 100יח המותג,צלחות גדולות 100 יחידות המותג,2020/05/03,06:00:00,2020/05/30,23:59:59,0,10,0
473,72906,026,6941374,2280714,צלחות ב19.90ש עמוקות 100יח המותג,צלחות עמוקות המותג,2020/05/03,06:00:00,2020/05/30,23:59:59,0,19.90,0
474,72906,026,6941350,2280715,צלחות ב7ש קטנות 100יח המותג,צלחות חד פעמי קטנות,2020/05/03,06:00:00,2020/05/30,23:59:59,0,7,0
475,72906,026,7290006941237,2280717,לפתניה 4ב9ש  צבעוני 25יח המותג,לפתניה צבעוני 25 יחידות המותג,2020/05/03,06:00:00,2020/05/30,23:59:59,0,9,0.09
476,72906,026,7290006941251,2280718,קערית 3ב9ש  אובלית המותג,קעריות אובלית צבעוני המותג,2020/05/03,06:00:00,2020/05/30,23:59:59,0,9,0.12
477,72906,026,2511236,2280721,"בולגרית ב35.90ש לק""ג",בולגרית חלקה מעודנת 5%-16% המושבה,2020/05/03,06:00:00,2020/05/30,23:59:59,0,35.90,0
478,72906,026,7290004861315,2280722,"לאבנה ב32.90 לק""ג  טבעי/בשמן זית",לאבנה המושבה,2020/05/03,06:00:00,2020/05/30,23:59:59,0,32.90,0
479,72906,026,7290010613663,2280724,נוזל רצפה 2ב20 4ליטר המותג,נוזל רצפות 4 ליטר המותג,2020/05/03,06:00:00,2020/05/30,23:59:59,0,20,2.50
480,72906,026,7290013946232,2280724,נוזל רצפה 2ב20 4ליטר המותג,נוזל רצפות 4 ליטר המותג,2020/05/03,06:00:00,2020/05/30,23:59:59,0,20,2.50
481,72906,026,7290000416021,2280760,"ממרח 2ב22  500מ""ל :",ממרח השחר חלבי 500 גרם,2020/04/27,06:00:00,2020/05/30,23:59:59,0,22,2.20
482,72906,026,4030810,228077,מיץ ב13.90ש תפוח סחוט 1ל,מיץ 1 ליטר סחוט פריניב,2020/05/03,06:00:00,2020/05/30,23:59:59,0,13.90,13.60
483,72906,026,7290017841267,2280801,צלחות ב15.90ש גדולות 1 ק''ג,"צלחות גדולות 1 ק""ג שווה",2020/05/03,06:00:00,2020/06/27,23:59:59,0,15.90,15.90
484,72906,026,7290014288737,2280805,"כוסות 2ב15.90ש 285מ""ל 40יח שווה",כוסות מעוטרות 40 יחידות שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,15.90,0.20
485,72906,026,7290014205000,2280806,צלחות 3ב15.90ש גדולות/עמוקות לבן שווה30/50יח,צלחות גדולות/עמוקות לבן שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,15.90,0.11
486,72906,026,7290014205055,2280806,צלחות 3ב15.90ש גדולות/עמוקות לבן שווה30/50יח,צלחות גדולות/עמוקות לבן שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,15.90,0.18
487,72906,026,7290014205062,2280807,כוסות4ב15.90ש שתיה קרה חד פעמי שווה,כוסות שתיה קרה 100יח שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,15.90,0.04
488,72906,026,7290014205024,2280808,קערית 7ב15.90ש אובלית/לפתניה 25יח שווה,קערית אובלית/לפתניה לבן 25 יחידות שווה,2020/05/03,06:00:00,2020/07/28,23:59:59,0,15.90,0.08
489,72906,026,7290014205031,2280808,קערית 7ב15.90ש אובלית/לפתניה 25יח שווה,קערית אובלית/לפתניה לבן 25 יחידות שווה,2020/05/03,06:00:00,2020/07/28,23:59:59,0,15.90,0.09
490,72906,026,7290014206922,2280809,לפתניה 4ב11.90ש /קערית 20יח שקוף שווה,לפתניה שקוף/קערית אובלית שקוף,2020/05/03,06:00:00,2020/06/27,23:59:59,0,11.90,0.15
491,72906,026,7290014206939,2280811,מרקיה 3ב11.90ש /צלחת קטנה 20יח שווה,מרקיה/צלחות קטנות שקופות,2020/05/03,06:00:00,2020/06/27,23:59:59,0,11.90,0.20
492,72906,026,7290014206960,2280813,צלחות ב10.90ש שקוף 20יח שווה,צלחת ענקית שקופה שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,10.90,0.55
493,72906,026,7290014205185,2280816,צלחות 2ב15.90ש ענק 1/25 שווה,צלחות ענק צבעוני שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,15.90,0.32
494,72906,026,7290014205130,2280817,צלחות3ב15.90ש גדול/קערה לסלט ענק שווה,צלחות גדול צבעוני/קערת סלט ענקית שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,15.90,0.21
495,72906,026,7290014288706,2280817,צלחות3ב15.90ש גדול/קערה לסלט ענק שווה,צלחות גדול צבעוני/קערת סלט ענקית שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,15.90,0.53
496,72906,026,7290014205208,2280818,סכום 4ב15.90ש צבעוני 1/50 שווה,סכום שקוף שווה 50 יחידות,2020/05/03,06:00:00,2020/06/27,23:59:59,0,15.90,0.08
497,72906,026,7290014205215,2280818,סכום 4ב15.90ש צבעוני 1/50 שווה,סכום שקוף שווה 50 יחידות,2020/05/03,06:00:00,2020/06/27,23:59:59,0,15.90,0.08
498,72906,026,7290014205222,2280818,סכום 4ב15.90ש צבעוני 1/50 שווה,סכום שקוף שווה 50 יחידות,2020/05/03,06:00:00,2020/06/27,23:59:59,0,15.90,0.08
499,72906,026,7290014205239,2280818,סכום 4ב15.90ש צבעוני 1/50 שווה,סכום שקוף שווה 50 יחידות,2020/05/03,06:00:00,2020/06/27,23:59:59,0,15.90,0.08
500,72906,026,7290014205147,2280819,מרקיה 4ב15.90ש /צלחות קטנות צבעוני שווה,מרקיה/צלחת קטנות צבעוני שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,15.90,0.16
501,72906,026,7290014205178,2280819,מרקיה 4ב15.90ש /צלחות קטנות צבעוני שווה,מרקיה/צלחת קטנות צבעוני שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,15.90,0.16
502,72906,026,7290014205154,2280820,קעריות 5ב15.90ש אובליות/לפתניות שווה,קערית אובלית/לפתניה צבעוני,2020/05/03,06:00:00,2020/06/27,23:59:59,0,15.90,0.13
503,72906,026,7290014205161,2280820,קעריות 5ב15.90ש אובליות/לפתניות שווה,קערית אובלית/לפתניה צבעוני,2020/05/03,06:00:00,2020/06/27,23:59:59,0,15.90,0.13
504,72906,026,7290016400557,2280821,קינוחיות 2ב15.90ש שווה,מגוון קינוחיות שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,15.90,0.40
505,72906,026,7290016400588,2280821,קינוחיות 2ב15.90ש שווה,מגוון קינוחיות שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,15.90,0.66
506,72906,026,7290016400007,2280823,תבניות 3ב20.90ש ארוז שווה,תבניות ארוזות שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,20.90,0.35
507,72906,026,7290016400014,2280823,תבניות 3ב20.90ש ארוז שווה,תבניות ארוזות שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,20.90,0.35
508,72906,026,7290016400021,2280823,תבניות 3ב20.90ש ארוז שווה,תבניות ארוזות שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,20.90,0.35
509,72906,026,7290016400045,2280823,תבניות 3ב20.90ש ארוז שווה,תבניות ארוזות שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,20.90,0.35
510,72906,026,7290016400052,2280823,תבניות 3ב20.90ש ארוז שווה,תבניות ארוזות שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,20.90,0.35
511,72906,026,7290016400069,2280823,תבניות 3ב20.90ש ארוז שווה,תבניות ארוזות שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,20.90,0.35
512,72906,026,7290014206007,2280825,תבניות נייר 2ב15.90ש שווה,תבניות נייר שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,15.90,0.66
513,72906,026,7290014206601,2280826,רדיד ב10.90ש אלומניום קצר שלישייה  שווה,רדיד אלומניום קצר שלישייה שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,10.90,10.90
514,72906,026,7290014288584,2280827,נייר אפיה 3ב20.90ש 50יח שווה,נייר אפיה 50 יחידות שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,20.90,0.14
515,72906,026,7290017842141,2280827,נייר אפיה 3ב20.90ש 50יח שווה,נייר אפיה 50 יחידות שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,20.90,20.90
516,72906,026,7290014288423,2280830,נר 3ב10.90ש נשמה 48שעות זכוכית שווה,נר נשמה 48 שעות בזכוכית שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,10.90,0
517,72906,026,7290014206250,2280831,מפיות 3ב15.90ש נייר שווה,מפיות נייר תלת שכבתי/מעוטרות שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,15.90,0.07
518,72906,026,7290014288195,2280835,מפת ש.5ב15.90ש חלק שווה,מפת שולחן אל בד חלק שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,15.90,1.77
519,72906,026,7290014288294,2280836,גליל ב25.90ש אל בד שווה,גליל אל בד עם ראנר/פלנל,2020/05/03,06:00:00,2020/06/27,23:59:59,0,25.90,0
520,72906,026,7290014288287,2280837,גליל ב20.90ש אל בד 20מטר שווה,גליל אלבד חלק 20 מטר שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,20.90,0
521,72906,026,7290014205741,2280839,מפות ב15.90ש שולחן ניילון שווה,מפת שולחן גליל 25/45 מטר שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,15.90,0.64
522,72906,026,7290016400458,2280839,מפות ב15.90ש שולחן ניילון שווה,מפת שולחן גליל 25/45 מטר שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,15.90,0.35
523,72906,026,7290014206335,2280840,צלחות ב10.90ש גדולות מהודר 10יח שווה,צלחות גדולות מהודר 10 יחידות שווה,2020/05/03,06:00:00,2020/05/27,23:59:59,0,10.90,1.09
524,72906,026,7290014206311,2280841,צלחות 2ב15.90ש מהודרות שווה,צלחות/מרקיה מהודרות שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,15.90,0.80
525,72906,026,7290016401714,2280845,קש  4ב15.90 שחור עבה שווה,קש שחור עבה 125 יחידות שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,15.90,0.03
526,72906,026,7290014205437,2280848,כלי הגשה 3+1 הזול מבניהם חד פעמי,מגוון כלי הגשה חד פעמי שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,0,0
527,72906,026,7290014206274,2280852,מגוון 3+1 מוצרי על האש הזול מבניהם,מגוון מוצרי על האש שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,0,0
528,72906,026,7290016400274,2280852,מגוון 3+1 מוצרי על האש הזול מבניהם,מגוון מוצרי על האש שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,0,0
529,72906,026,7290016400281,2280852,מגוון 3+1 מוצרי על האש הזול מבניהם,מגוון מוצרי על האש שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,0,0
530,72906,026,7290016400502,2280852,מגוון 3+1 מוצרי על האש הזול מבניהם,מגוון מוצרי על האש שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,0,0
531,72906,026,7290016400724,2280852,מגוון 3+1 מוצרי על האש הזול מבניהם,מגוון מוצרי על האש שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,0,0
532,72906,026,7290016400434,2280853,אשפתון ב10.90ש גופיה 55/70 75/90 שווה,שקיות גופיה שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,10.90,0.44
533,72906,026,7290016401240,2280856,"נוזל 4ב15.90ש קוקוס 400מ""ל שווה","נוזל קוקוס 400 מ""ל 5-7% שווה",2020/05/03,06:00:00,2020/06/27,23:59:59,0,15.90,0.99
534,72906,026,7290014205659,2280858,לבבות 3ב20.90ש דקל שלם 400ג,לבבות דקל שלם 400 גרם שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,20.90,1.74
535,72906,026,7290014288379,2280860,ערמונים 4ב15.90ש 100ג שווה,ערמונים 100 גרם שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,15.90,15.90
536,72906,026,532479,2280879,"נקניק. ע. ב21.90ש 1ק""ג /וינר /חריף","נקניקיות זוגלובק 1 ק""ג",2020/05/03,06:00:00,2020/05/15,23:59:59,0,21.90,21.90
537,72906,026,7290000530468,2280879,"נקניק. ע. ב21.90ש 1ק""ג /וינר /חריף","נקניקיות זוגלובק 1 ק""ג",2020/05/03,06:00:00,2020/05/15,23:59:59,0,21.90,21.90
538,72906,026,5996078,228088,סרוולט ב24.90ש 125ג הונגרי,,2020/03/19,06:00:00,2020/06/27,23:59:59,0,24.90,19.92
539,72906,026,7290102300815,2280880,גבינות 2+2 הזול מבניהם מדף המשתתפים,גבינות מדף נטו המשתתפים,2020/05/03,06:00:00,2020/05/30,23:59:59,0,0,0
540,72906,026,7640166793991,2280880,גבינות 2+2 הזול מבניהם מדף המשתתפים,גבינות מדף נטו המשתתפים,2020/05/03,06:00:00,2020/05/30,23:59:59,0,0,0
541,72906,026,8420708012822,2280880,גבינות 2+2 הזול מבניהם מדף המשתתפים,גבינות מדף נטו המשתתפים,2020/05/03,06:00:00,2020/05/30,23:59:59,0,0,0
542,72906,026,2300884,2280890,צ'דר ב49.90שד לק''ג נטו,צ`דר אנגלי כתום נטו,2020/05/03,06:00:00,2020/05/30,23:59:59,0,49.90,0
543,72906,026,7290013310163,2280908,מדליק פחם השני ב50% הנחה 40יח/32יח מוצק,מדליק פחמים מוצק,2020/05/03,06:00:00,2020/05/30,23:59:59,0,3.95,0.10
544,72906,026,7290014940901,228091,לחם ב11.90ש פשוט מלא,לחם פשוט מלא אנג'ל,2020/05/03,06:00:00,2020/05/30,23:59:59,0,11.90,1.59
545,72906,026,7290003102976,2280910,צ.אוזנים 2ב5ש 200יח,צימרוני אוזניים 200 גרם אינטרסן,2020/05/03,06:00:00,2020/05/30,23:59:59,0,5,0.01
546,72906,026,7290000379203,228092,לחם ב11.90ש עינן קל 500ג,לחם פשוט מלא אנג'ל,2020/05/03,06:00:00,2020/05/30,23:59:59,0,11.90,2.38
547,72906,026,7290012962776,2280920,קופסאות ב20ש להקפאת מזון/שקיות לאחסון חלב,מוצרי תינוקות טוליפס המשתתפים,2020/05/03,06:00:00,2020/06/27,23:59:59,0,20,1
548,72906,026,7290015968492,2280920,קופסאות ב20ש להקפאת מזון/שקיות לאחסון חלב,מוצרי תינוקות טוליפס המשתתפים,2020/05/03,06:00:00,2020/06/27,23:59:59,0,20,2.50
549,72906,026,7290003026319,2280923,משחה ב15.90ש לתינוק/פסטה קמיל בלו,משחה לתינוק צמחי קמיל בלו/קמיל פלוס,2020/05/03,06:00:00,2020/05/30,23:59:59,0,15.90,15.90
550,72906,026,7290016621358,2280924,אל סבון ב12.90ש לידיים קמיל 1ל,אל סבון נוזל לידיים 1 ליטר קמיל בלו,2020/05/03,06:00:00,2020/05/30,23:59:59,0,12.90,12.90
551,72906,026,7290002065555,228093,לחמניות ב9.90ש 1/6,שישיית לחמניות אנג'ל בשקית,2020/05/01,06:00:00,2020/05/30,23:59:59,0,9.90,0
552,72906,026,7290011525729,2280940,ב21.90ש קמיל בלו סנסטיב המשתתפים,קמיל בלו סנסיטיב המשתתפים,2020/05/03,06:00:00,2020/05/30,23:59:59,0,21.90,21.90
553,72906,026,7290016329278,2280942,מגבונים ב16.90ש קמיל בלו 1/4,מגבונים רביעייה קמיל בלו,2020/05/03,06:00:00,2020/05/30,23:59:59,0,16.90,4.23
554,72906,026,7290012367717,2280943,"קרם ב12.90ש ידיים אפקטיב קר 150מ""ל","קרם ידיים אפקטיב קר 150 מ""ל",2020/05/03,06:00:00,2020/05/30,23:59:59,0,12.90,1.08
555,72906,026,3715596,2280944,אגוזים ב19.90ש מלך 300ג,אגוזי מלך 300 גרם זארובי,2020/05/03,06:00:00,2020/06/27,23:59:59,0,19.90,6.63
556,72906,026,7290012173837,2280945,קשיו 2ב20ש 170ג,קשיו 170 גרם זארובי,2020/05/03,06:00:00,2020/06/27,23:59:59,0,20,5.88
557,72906,026,7290012173615,2280946,פקאן ב14.90ש סיני 150ג מדבקה,פקאן סיני 150 גרם זארובי,2020/05/03,06:00:00,2020/06/27,23:59:59,0,14.90,9.93
558,72906,026,884912014252,2280955,דגני בוקר ב17.90ש סד. HBO,דגני בוקר האני באנץ 411 גרם HBO,2020/05/03,06:00:00,2020/05/30,23:59:59,0,17.90,4.36
559,72906,026,884912333773,2280955,דגני בוקר ב17.90ש סד. HBO,דגני בוקר האני באנץ 411 גרם HBO,2020/05/03,06:00:00,2020/05/30,23:59:59,0,17.90,4.69
560,72906,026,884912129741,2280957,דגני בוקר ב17.90ש סד. ילדים,דגני בוקר ילדים פבלס,2020/05/03,06:00:00,2020/05/30,23:59:59,0,17.90,4.21
561,72906,026,7290015781299,228112,יין 2ב55ש סד. ויזיון,"יין סדרת ויזן 750 מ""ל",2020/05/03,06:10:00,2020/05/30,23:59:59,0,55,3.63
562,72906,026,7290015781282,228114,יין 2ב70 ש סד. אימםרשיין,יין סדרת IMPRESSION,2020/05/03,06:00:00,2020/05/30,23:59:59,0,70,4.63
563,72906,026,7290017289175,228117,יין ב17.90שח סד. ישראלי קו קופות,"יין סדרת ישראלי 750 מ""ל",2020/05/03,06:00:00,2020/05/30,23:59:59,0,17.90,2.35
564,72906,026,9001616661099,228124,בקבוק ב34.90ש לתינוק MAM,בקבוק לתינוק MAM,2020/05/03,06:00:00,2020/05/30,23:59:59,0,34.90,13.42
565,72906,026,9001616703010,228124,בקבוק ב34.90ש לתינוק MAM,בקבוק לתינוק MAM,2020/05/03,06:00:00,2020/05/30,23:59:59,0,34.90,13.42
566,72906,026,4005900485243,228127,דאו ב12.90ש  רול און  ניוואה,דאודורנט רול און ניוואה המשתתפים,2020/05/03,06:00:00,2020/05/30,23:59:59,0,12.90,25.80
567,72906,026,4005900816115,228127,דאו ב12.90ש  רול און  ניוואה,דאודורנט רול און ניוואה המשתתפים,2020/05/03,06:00:00,2020/05/30,23:59:59,0,12.90,25.80
568,72906,026,4005808890507,228130,"קרם ב24.90ש ניוואה סופט 200/250מ""ל","קרם ניוואה סופט 200/250 מ""ל",2020/05/03,06:00:00,2020/05/30,23:59:59,0,24.90,9.96
569,72906,026,5201178801054,228130,"קרם ב24.90ש ניוואה סופט 200/250מ""ל","קרם ניוואה סופט 200/250 מ""ל",2020/05/03,06:00:00,2020/05/30,23:59:59,0,24.90,9.96
570,72906,026,4005808366392,228132,לבלו ב9.90ש שפתונים,שפתון לבלו בליסטר,2020/05/03,06:00:00,2020/05/30,23:59:59,0,9.90,0
571,72906,026,5998623526739,228149,יין ב32.90ש גוורצטרמינר סי גראס,"יין סי גראס גוורצטרמינר 750 מ""ל",2020/05/03,06:00:00,2020/05/30,23:59:59,0,32.90,4.35
572,72906,026,7290004119928,2281509,קרלו 8ב16ש מעדן *,מעדן קרלו בודד תנובה,2020/04/23,06:00:00,2020/05/30,23:59:09,0,16,1.60
573,72906,026,7290004119973,2281509,קרלו 8ב16ש מעדן *,מעדן קרלו בודד תנובה,2020/04/23,06:00:00,2020/05/30,23:59:09,0,16,1.60
574,72906,026,7290004120061,2281509,קרלו 8ב16ש מעדן *,מעדן קרלו בודד תנובה,2020/04/23,06:00:00,2020/05/30,23:59:09,0,16,1.60
575,72906,026,7290014761377,2281509,קרלו 8ב16ש מעדן *,מעדן קרלו בודד תנובה,2020/04/23,06:00:00,2020/05/30,23:59:09,0,16,2.11
576,72906,026,7290002057604,228151,שיפקה 2ב9ש A2 יבנה,שיפקה A2 קבוצת יבנה,2020/05/03,06:00:00,2020/05/30,23:59:59,0,9,0.80
577,72906,026,7290110322946,2281511,יופלה 2ב18ש  טיוב 150ג *,יופלה טיוב יוגורט תנובה,2020/04/23,06:00:00,2020/05/30,23:59:09,0,18,2.59
578,72906,026,7290110324551,2281511,יופלה 2ב18ש  טיוב 150ג *,יופלה טיוב יוגורט תנובה,2020/04/23,06:00:00,2020/05/30,23:59:09,0,18,2.59
579,72906,026,7290110325510,2281511,יופלה 2ב18ש  טיוב 150ג *,יופלה טיוב יוגורט תנובה,2020/04/23,06:00:00,2020/05/30,23:59:09,0,18,2.59
580,72906,026,7290110321048,2281517,"יופלה גו 4ב18ש 200מ""ל*","יופלה GO תנובה 200 מ""ל",2020/04/23,06:00:00,2020/05/30,23:59:09,0,18,2.25
581,72906,026,7290110321680,2281517,"יופלה גו 4ב18ש 200מ""ל*","יופלה GO תנובה 200 מ""ל",2020/04/23,06:00:00,2020/05/30,23:59:09,0,18,2.25
582,72906,026,7290110321703,2281517,"יופלה גו 4ב18ש 200מ""ל*","יופלה GO תנובה 200 מ""ל",2020/04/23,06:00:00,2020/05/30,23:59:09,0,18,2.25
583,72906,026,7290110323585,2281517,"יופלה גו 4ב18ש 200מ""ל*","יופלה GO תנובה 200 מ""ל",2020/04/23,06:00:00,2020/05/30,23:59:09,0,18,2.25
584,72906,026,7290110323592,2281517,"יופלה גו 4ב18ש 200מ""ל*","יופלה GO תנובה 200 מ""ל",2020/04/23,06:00:00,2020/05/30,23:59:09,0,18,2.25
585,72906,026,7290110323608,2281517,"יופלה גו 4ב18ש 200מ""ל*","יופלה GO תנובה 200 מ""ל",2020/04/23,06:00:00,2020/05/30,23:59:09,0,18,2.25
586,72906,026,7290110324353,2281517,"יופלה גו 4ב18ש 200מ""ל*","יופלה GO תנובה 200 מ""ל",2020/04/23,06:00:00,2020/05/30,23:59:09,0,18,2.25
587,72906,026,5410126116953,228155,ממרח ב19.90ש עוגיות לוטוס 380ג,ממרח לוטוס 400 גרם,2020/04/16,06:00:00,2020/05/30,23:59:59,0,19.90,6.38
588,72906,026,5410126726947,228155,ממרח ב19.90ש עוגיות לוטוס 380ג,ממרח לוטוס 400 גרם,2020/04/16,06:00:00,2020/05/30,23:59:59,0,19.90,5.24
589,72906,026,5410126006087,228156,עוגיות ב20.90ש לוטוס 700ג,עוגיות לוטוס 700 גרם,2020/04/16,06:00:00,2020/05/30,23:59:59,0,20.90,2.99
590,72906,026,7290017928036,228157,גריסיני 2ב15ש מאיר בייגל 175/200ג,מקלות גריסיני 175/200 גרם מאיר בייגל,2020/04/16,06:00:00,2020/05/30,23:59:59,0,15,4.29
591,72906,026,8715700419732,228160,קטשופ ב10ש היינץ 700/555ג,קטשופ היינץ 700 גרם/מתבל עגבניות 555 גרם,2020/05/03,06:00:00,2020/05/30,23:59:59,0,10,1.43
592,72906,026,8715700423906,228160,קטשופ ב10ש היינץ 700/555ג,קטשופ היינץ 700 גרם/מתבל עגבניות 555 גרם,2020/05/03,06:00:00,2020/05/30,23:59:59,0,10,1.80
593,72906,026,8715700110141,228161,מיונז ב10ש צנצנת 460ג היינץ,מיונז היינץ 460/490 גרם צנצנת,2020/05/03,06:00:00,2020/05/30,23:59:59,0,10,2.17
594,72906,026,8711000371176,228162,גייקובס 2ב30ש קפסולות קפה,גייקובס קפסולות קפה,2020/05/03,06:00:00,2020/05/30,23:59:59,0,30,28.85
595,72906,026,8711000371183,228162,גייקובס 2ב30ש קפסולות קפה,גייקובס קפסולות קפה,2020/05/03,06:00:00,2020/05/30,23:59:59,0,30,28.85
596,72906,026,8711000371244,228162,גייקובס 2ב30ש קפסולות קפה,גייקובס קפסולות קפה,2020/05/03,06:00:00,2020/05/30,23:59:59,0,30,28.85
597,72906,026,8711000362693,228163,קפסולות 3ב50 קפה לור,קפסולות אספרסו L OR,2020/05/03,06:00:00,2020/05/30,23:59:59,0,50,32.05
598,72906,026,8711000362747,228163,קפסולות 3ב50 קפה לור,קפסולות אספרסו L OR,2020/05/03,06:00:00,2020/05/30,23:59:59,0,50,32.05
599,72906,026,7290008493413,228166,פ.לחם 2ב9ש 200ג גריסיני,פרורי גריסיני 200 גרם מאיר בייגל,2020/04/16,06:00:00,2020/05/30,23:59:59,0,9,2.25
600,72906,026,8493710,228166,פ.לחם 2ב9ש 200ג גריסיני,פרורי גריסיני 200 גרם מאיר בייגל,2020/04/16,06:00:00,2020/05/30,23:59:59,0,9,2.25
