,ChainID,StoreID,ItemCode,PromotionID,PromotionDescription,PromotionDescription2,PromotionStartDate,PromotionStartHour,PromotionEndDate,PromotionEndHour,MinPurchaseAmount,DiscountedPrice,DiscountedPricePerMida
334,72906,011,7290001136294,2280515,"3ב25ש""ח נקה 7 אל סבון /שמפו/מרכך 750מ""ל/תחליב רחצה",מוצרי נקה 7 המשתתפים,2020/05/03,06:00:00,2020/05/30,23:59:59,0,25,1.11
335,72906,011,7290001136683,2280515,"3ב25ש""ח נקה 7 אל סבון /שמפו/מרכך 750מ""ל/תחליב רחצה",מוצרי נקה 7 המשתתפים,2020/05/03,06:00:00,2020/05/30,23:59:59,0,25,1.11
336,72906,011,7290008443616,2280515,"3ב25ש""ח נקה 7 אל סבון /שמפו/מרכך 750מ""ל/תחליב רחצה",מוצרי נקה 7 המשתתפים,2020/05/03,06:00:00,2020/05/30,23:59:59,0,25,1.11
337,72906,011,7290008443630,2280515,"3ב25ש""ח נקה 7 אל סבון /שמפו/מרכך 750מ""ל/תחליב רחצה",מוצרי נקה 7 המשתתפים,2020/05/03,06:00:00,2020/05/30,23:59:59,0,25,1.11
338,72906,011,7290008443647,2280515,"3ב25ש""ח נקה 7 אל סבון /שמפו/מרכך 750מ""ל/תחליב רחצה",מוצרי נקה 7 המשתתפים,2020/05/03,06:00:00,2020/05/30,23:59:59,0,25,1.11
339,72906,011,7290104960239,2280515,"3ב25ש""ח נקה 7 אל סבון /שמפו/מרכך 750מ""ל/תחליב רחצה",מוצרי נקה 7 המשתתפים,2020/05/03,06:00:00,2020/05/30,23:59:59,0,25,1.11
340,72906,011,7290104961205,2280515,"3ב25ש""ח נקה 7 אל סבון /שמפו/מרכך 750מ""ל/תחליב רחצה",מוצרי נקה 7 המשתתפים,2020/05/03,06:00:00,2020/05/30,23:59:59,0,25,1.11
341,72906,011,7290104961243,2280515,"3ב25ש""ח נקה 7 אל סבון /שמפו/מרכך 750מ""ל/תחליב רחצה",מוצרי נקה 7 המשתתפים,2020/05/03,06:00:00,2020/05/30,23:59:59,0,25,1.11
342,72906,011,7290104961250,2280515,"3ב25ש""ח נקה 7 אל סבון /שמפו/מרכך 750מ""ל/תחליב רחצה",מוצרי נקה 7 המשתתפים,2020/05/03,06:00:00,2020/05/30,23:59:59,0,25,1.11
343,72906,011,7290108355154,2280515,"3ב25ש""ח נקה 7 אל סבון /שמפו/מרכך 750מ""ל/תחליב רחצה",מוצרי נקה 7 המשתתפים,2020/05/03,06:00:00,2020/05/30,23:59:59,0,25,1.11
344,72906,011,7290108355161,2280515,"3ב25ש""ח נקה 7 אל סבון /שמפו/מרכך 750מ""ל/תחליב רחצה",מוצרי נקה 7 המשתתפים,2020/05/03,06:00:00,2020/05/30,23:59:59,0,25,1.11
345,72906,011,7290108355253,2280515,"3ב25ש""ח נקה 7 אל סבון /שמפו/מרכך 750מ""ל/תחליב רחצה",מוצרי נקה 7 המשתתפים,2020/05/03,06:00:00,2020/05/30,23:59:59,0,25,1.11
346,72906,011,7290108355567,2280517,"ב13.90ש""ח קרליין פיור אסנס שמפו/מרכך לשיער",שמפו/מרכך קרליין פיור אסנס,2020/05/03,06:00:00,2020/05/30,23:59:59,0,13.90,2.32
347,72906,011,7290108355581,2280517,"ב13.90ש""ח קרליין פיור אסנס שמפו/מרכך לשיער",שמפו/מרכך קרליין פיור אסנס,2020/05/03,06:00:00,2020/05/30,23:59:59,0,13.90,2.32
348,72906,011,7290006788092,2280519,קרליין 3ב30 שמפו/מרכך 10,שמפו/מרכך קרליין 10,2020/05/03,06:00:00,2020/05/30,23:59:59,0,30,1.43
349,72906,011,7290104066016,2280580,מילקי טופ 5ב20,מילקי טופ עדשים שטראוס,2020/05/03,06:00:00,2020/05/30,23:59:59,0,20,2.99
350,72906,011,7290006664532,2280582,דנונה פרי 4ב12 המשתתפים,מעדן דנונה פרי 3%,2020/05/03,06:00:00,2020/05/30,23:59:59,0,12,2
351,72906,011,7290006664693,2280582,דנונה פרי 4ב12 המשתתפים,מעדן דנונה פרי 3%,2020/05/03,06:00:00,2020/05/30,23:59:59,0,12,2
352,72906,011,7290106668713,2280582,דנונה פרי 4ב12 המשתתפים,מעדן דנונה פרי 3%,2020/05/03,06:00:00,2020/05/30,23:59:59,0,12,2
353,72906,011,7290112338877,2280583,סקי 4ב12 בטעמים,סקי בטעמים שטראוס,2020/05/03,06:00:00,2020/05/30,23:59:00,0,12,2.40
354,72906,011,7290107940030,2280585,חומוס ב8.90ש אחלה 650ג,חומוס אחלה 650 גרם שטראוס,2020/05/03,06:00:00,2020/05/30,23:59:59,0,8.90,1.78
355,72906,011,7290105968654,2280586,רביולי 2ב32ש,רביולי/טורטלוני 400 גרם שטראוס,2020/05/03,06:00:00,2020/05/30,23:59:59,0,32,4
356,72906,011,7290012645297,2280587,יוגורט 2ב10 עיזים 150גר,יוגורט עיזים טבעי/עם תות/פירות יער,2020/05/03,06:00:00,2020/05/30,23:59:59,0,10,3.33
357,72906,011,5711953114960,2280592,קסטלו ב15.90 דאנבלו 100גר שטראוס .,קסטלו דנאבלו 100 גרם שטראוס,2020/05/03,06:00:00,2020/05/30,23:59:59,0,15.90,15.90
358,72906,011,7622201139278,2280600,"פילדלפיה ב12.90 ש""ח  27% שומן 150ג",,2020/05/03,06:00:00,2020/05/30,23:59:59,0,12.90,8.60
359,72906,011,7290000170053,2280603,שוקולד 3ב15ש  פרה 100ג,שוקולד פרה 100 גרם בודד עלית,2020/05/03,06:00:00,2020/05/30,23:59:59,0,15,15
360,72906,011,7290000170077,2280603,שוקולד 3ב15ש  פרה 100ג,שוקולד פרה 100 גרם בודד עלית,2020/05/03,06:00:00,2020/05/30,23:59:59,0,15,15
361,72906,011,7290000170275,2280603,שוקולד 3ב15ש  פרה 100ג,שוקולד פרה 100 גרם בודד עלית,2020/05/03,06:00:00,2020/05/30,23:59:59,0,15,15
362,72906,011,7290000176857,2280603,שוקולד 3ב15ש  פרה 100ג,שוקולד פרה 100 גרם בודד עלית,2020/05/03,06:00:00,2020/05/30,23:59:59,0,15,15
363,72906,011,7290000180212,2280603,שוקולד 3ב15ש  פרה 100ג,שוקולד פרה 100 גרם בודד עלית,2020/05/03,06:00:00,2020/05/30,23:59:59,0,15,15
364,72906,011,7290001814222,2280603,שוקולד 3ב15ש  פרה 100ג,שוקולד פרה 100 גרם בודד עלית,2020/05/03,06:00:00,2020/05/30,23:59:59,0,15,15
365,72906,011,7290003903955,2280603,שוקולד 3ב15ש  פרה 100ג,שוקולד פרה 100 גרם בודד עלית,2020/05/03,06:00:00,2020/05/30,23:59:59,0,15,15
366,72906,011,7290003905331,2280603,שוקולד 3ב15ש  פרה 100ג,שוקולד פרה 100 גרם בודד עלית,2020/05/03,06:00:00,2020/05/30,23:59:59,0,15,15
367,72906,011,7290008747424,2280603,שוקולד 3ב15ש  פרה 100ג,שוקולד פרה 100 גרם בודד עלית,2020/05/03,06:00:00,2020/05/30,23:59:59,0,15,15
368,72906,011,7290008750400,2280603,שוקולד 3ב15ש  פרה 100ג,שוקולד פרה 100 גרם בודד עלית,2020/05/03,06:00:00,2020/05/30,23:59:59,0,15,15
369,72906,011,7290008750677,2280603,שוקולד 3ב15ש  פרה 100ג,שוקולד פרה 100 גרם בודד עלית,2020/05/03,06:00:00,2020/05/30,23:59:59,0,15,15
370,72906,011,7290008753982,2280603,שוקולד 3ב15ש  פרה 100ג,שוקולד פרה 100 גרם בודד עלית,2020/05/03,06:00:00,2020/05/30,23:59:59,0,15,15
371,72906,011,7290100850008,2280603,שוקולד 3ב15ש  פרה 100ג,שוקולד פרה 100 גרם בודד עלית,2020/05/03,06:00:00,2020/05/30,23:59:59,0,15,15
372,72906,011,7290112348548,2280603,שוקולד 3ב15ש  פרה 100ג,שוקולד פרה 100 גרם בודד עלית,2020/05/03,06:00:00,2020/05/30,23:59:59,0,15,15
373,72906,011,7290107955812,2280605,שוקולד 2ב10 ש במתיקות מעודנת 100גר,שוקולד במתיקות מעודנת 100 גרם עלית,2020/05/03,06:00:00,2020/05/30,23:59:59,0,10,10
374,72906,011,7290104067495,2280606,חטיפים 5ב15ש שוקולד,חטיפים מתוקים עלית,2020/05/03,06:00:00,2020/05/30,23:59:59,0,15,6.67
375,72906,011,7290105362377,2280606,חטיפים 5ב15ש שוקולד,חטיפים מתוקים עלית,2020/05/03,06:00:00,2020/05/30,23:59:59,0,15,6.67
376,72906,011,72917329,2280606,חטיפים 5ב15ש שוקולד,חטיפים מתוקים עלית,2020/05/03,06:00:00,2020/05/30,23:59:59,0,15,6.67
377,72906,011,72917367,2280606,חטיפים 5ב15ש שוקולד,חטיפים מתוקים עלית,2020/05/03,06:00:00,2020/05/30,23:59:59,0,15,7.50
378,72906,011,72917589,2280606,חטיפים 5ב15ש שוקולד,חטיפים מתוקים עלית,2020/05/03,06:00:00,2020/05/30,23:59:59,0,15,12
379,72906,011,72918388,2280606,חטיפים 5ב15ש שוקולד,חטיפים מתוקים עלית,2020/05/03,06:00:00,2020/05/30,23:59:59,0,15,10.71
380,72906,011,7290107956833,2280609,עוגיות ב2ב15 שוקוציפס 180גר,עוגיות שוקולדצ`יפס 180 גרם עלית,2020/05/03,06:00:00,2020/05/30,23:59:59,0,15,4.17
381,72906,011,7290001813478,2280612,חיוכים ב15.90ש  900ג,חיוכים שוקו/וניל 900 גרם עלית,2020/05/03,06:00:00,2020/05/30,23:59:59,0,15.90,1.77
382,72906,011,7290106668577,2280615,"מיץ לימון 2ב12 טבעי 250מ""ל","מיץ לימון טבעי 250 מ""ל שטראוס",2020/05/03,06:00:00,2020/05/30,23:59:59,0,12,2.40
383,72906,011,7290106725867,2280616,"סירופ ב24.90ש מייפל 189מ""ל","סירופ מייפל טבעי 189 מ""ל עלית",2020/05/03,06:00:00,2020/05/30,23:59:59,0,24.90,13.17
384,72906,011,7290000178721,228067,תפוציפס 2ב16ש 200ג,תפוצ'יפס 200 גרם עלית,2020/04/16,06:00:00,2020/05/30,23:59:59,0,16,4
385,72906,011,7290102030330,228067,תפוציפס 2ב16ש 200ג,תפוצ'יפס 200 גרם עלית,2020/04/16,06:00:00,2020/05/30,23:59:59,0,16,4
386,72906,011,7290104722530,228067,תפוציפס 2ב16ש 200ג,תפוצ'יפס 200 גרם עלית,2020/04/16,06:00:00,2020/05/30,23:59:59,0,16,4
387,72906,011,7290106657137,228067,תפוציפס 2ב16ש 200ג,תפוצ'יפס 200 גרם עלית,2020/04/16,06:00:00,2020/05/30,23:59:59,0,16,4
388,72906,011,7290106663015,2280670,נישנושים 3ב30 130גר,נשנושים 130 גרם עלית,2020/05/03,06:00:00,2020/05/06,06:00:00,0,30,7.69
389,72906,011,7290112347619,2280670,נישנושים 3ב30 130גר,נשנושים 130 גרם עלית,2020/05/03,06:00:00,2020/05/06,06:00:00,0,30,7.69
390,72906,011,7290112349279,2280670,נישנושים 3ב30 130גר,נשנושים 130 גרם עלית,2020/05/03,06:00:00,2020/05/06,06:00:00,0,30,7.69
391,72906,011,7290012333828,2280680,פסטה 3ב9ש 500ג המותג,פסטה 500 גרם המותג,2020/05/03,06:00:00,2020/05/30,23:59:59,0,9,0.60
392,72906,011,7290012333859,2280680,פסטה 3ב9ש 500ג המותג,פסטה 500 גרם המותג,2020/05/03,06:00:00,2020/05/30,23:59:59,0,9,0.60
393,72906,011,7290012333873,2280680,פסטה 3ב9ש 500ג המותג,פסטה 500 גרם המותג,2020/05/03,06:00:00,2020/05/30,23:59:59,0,9,0.60
394,72906,011,7290012333897,2280680,פסטה 3ב9ש 500ג המותג,פסטה 500 גרם המותג,2020/05/03,06:00:00,2020/05/30,23:59:59,0,9,0.60
395,72906,011,7290012333903,2280680,פסטה 3ב9ש 500ג המותג,פסטה 500 גרם המותג,2020/05/03,06:00:00,2020/05/30,23:59:59,0,9,0.60
396,72906,011,7290012333910,2280680,פסטה 3ב9ש 500ג המותג,פסטה 500 גרם המותג,2020/05/03,06:00:00,2020/05/30,23:59:59,0,9,0.60
397,72906,011,7290011489007,2280681,ביסקוויט 3ב8ש 110ג,ביסקוויט פתיבר 110 גרם המותג,2020/05/03,06:00:00,2020/05/30,23:59:59,0,8,2.42
398,72906,011,7290011489014,2280681,ביסקוויט 3ב8ש 110ג,ביסקוויט פתיבר 110 גרם המותג,2020/05/03,06:00:00,2020/05/30,23:59:59,0,8,2.42
399,72906,011,7290011249090,2280682,וופל 3ב9ש  200ג בלגי המותג,וופל בלגי 200 גרם המותג,2020/05/03,06:00:00,2020/05/30,23:59:59,0,9,1.50
400,72906,011,7290015395458,2280685,שקד טבעי ב16.90 200גר בקופסא,שקד טבעי 200 גרם בקופסא המותג,2020/05/03,06:00:00,2020/05/30,23:59:59,0,16.90,8.45
401,72906,011,7290015395564,2280686,צימוק /שזיף ב12.90 330גר קופסא,פירות יבשים בקופסה 330 גרם המותג,2020/05/03,06:00:00,2020/05/30,23:59:59,0,12.90,3.91
402,72906,011,7290012309465,2280687,שקד ב9ש  מולבן 100ג המותג,שקד מולבן 100 גרם המותג,2020/05/03,06:00:00,2020/05/30,23:59:59,0,9,9
403,72906,011,7290012309540,2280687,שקד ב9ש  מולבן 100ג המותג,שקד מולבן 100 גרם המותג,2020/05/03,06:00:00,2020/05/30,23:59:59,0,9,9
404,72906,011,7290013861870,2280688,סילאן ב9.90ש 900ג המותג,סילאן 900 גרם המותג,2020/05/03,06:00:00,2020/05/30,23:59:59,0,9.90,1.10
405,72906,011,7290005201882,2280689,קפה טורקי ב15.90  שקית 200 עלית,קפה טורקי שקית 200 גרם עלית,2020/05/03,06:00:00,2020/05/30,23:59:59,0,15.90,7.95
406,72906,011,480107,228069,קואקר ב9.90ש פחית 500ג,קוואקר אוטס פח 500 גרם,2020/04/16,06:00:00,2020/05/30,23:59:59,0,9.90,1.98
407,72906,011,7290107951623,2280690,שוקולד 2ב12ש 100ג  בלונדי,שוקולד בלונדי 100 גרם עלית,2020/05/03,06:00:00,2020/05/30,23:59:59,0,12,12
408,72906,011,7290107951630,2280690,שוקולד 2ב12ש 100ג  בלונדי,שוקולד בלונדי 100 גרם עלית,2020/05/03,06:00:00,2020/05/30,23:59:59,0,12,12
409,72906,011,7290110564346,2280690,שוקולד 2ב12ש 100ג  בלונדי,שוקולד בלונדי 100 גרם עלית,2020/05/03,06:00:00,2020/05/30,23:59:59,0,12,12
410,72906,011,7290110564353,2280690,שוקולד 2ב12ש 100ג  בלונדי,שוקולד בלונדי 100 גרם עלית,2020/05/03,06:00:00,2020/05/30,23:59:59,0,12,12
411,72906,011,7290107947992,2280691,שוקולד 2ב10ש 100ג אקסטרא,שוקולד אקסטרה 100 גרם עלית,2020/05/03,06:00:00,2020/05/30,23:59:59,0,10,4.76
412,72906,011,7290107948029,2280691,שוקולד 2ב10ש 100ג אקסטרא,שוקולד אקסטרה 100 גרם עלית,2020/05/03,06:00:00,2020/05/30,23:59:59,0,10,10
413,72906,011,7290107937634,2280693,מסטיק 2ב15 בוקסי קו קופות :,מסטיק מאסט בזוקה/עלמה 66 גרם,2020/05/03,06:00:00,2020/05/30,23:59:59,0,15,11.36
414,72906,011,7290107937641,2280693,מסטיק 2ב15 בוקסי קו קופות :,מסטיק מאסט בזוקה/עלמה 66 גרם,2020/05/03,06:00:00,2020/05/30,23:59:59,0,15,11.36
415,72906,011,7290112332899,2280693,מסטיק 2ב15 בוקסי קו קופות :,מסטיק מאסט בזוקה/עלמה 66 גרם,2020/05/03,06:00:00,2020/05/30,23:59:59,0,15,12.93
416,72906,011,7290112340252,2280693,מסטיק 2ב15 בוקסי קו קופות :,מסטיק מאסט בזוקה/עלמה 66 גרם,2020/05/03,06:00:00,2020/05/30,23:59:59,0,15,11.36
417,72906,011,7290112341921,2280693,מסטיק 2ב15 בוקסי קו קופות :,מסטיק מאסט בזוקה/עלמה 66 גרם,2020/05/03,06:00:00,2020/05/30,23:59:59,0,15,12.93
418,72906,011,7290112342379,2280693,מסטיק 2ב15 בוקסי קו קופות :,מסטיק מאסט בזוקה/עלמה 66 גרם,2020/05/03,06:00:00,2020/05/30,23:59:59,0,15,12.50
419,72906,011,7290112342386,2280693,מסטיק 2ב15 בוקסי קו קופות :,מסטיק מאסט בזוקה/עלמה 66 גרם,2020/05/03,06:00:00,2020/05/30,23:59:59,0,15,12.50
420,72906,011,6941374,2280714,צלחות ב19.90ש עמוקות 100יח המותג,צלחות עמוקות המותג,2020/05/03,06:00:00,2020/05/30,23:59:59,0,19.90,0
421,72906,011,7290006941220,2280716,צלחות 2ב8ש קטנות 25יח,צלחות קטנות/מרקיה 25 יחידות צבעוני המותג,2020/05/03,06:00:00,2020/05/30,23:59:59,0,8,0.16
422,72906,011,7290013535207,2280723,ניקוי כלים 2ב18 1.5ליטר,נוזל ניקוי כלים 1.5 ליטר המותג,2020/05/03,06:00:00,2020/05/30,23:59:59,0,18,6
423,72906,011,7290010613656,2280724,נוזל רצפה 2ב20 4ליטר המותג,נוזל רצפות 4 ליטר המותג,2020/05/03,06:00:00,2020/05/30,23:59:59,0,20,2.50
424,72906,011,7290013946232,2280724,נוזל רצפה 2ב20 4ליטר המותג,נוזל רצפות 4 ליטר המותג,2020/05/03,06:00:00,2020/05/30,23:59:59,0,20,2.50
425,72906,011,7290000416021,2280760,"ממרח 2ב22  500מ""ל :",ממרח השחר חלבי 500 גרם,2020/04/27,06:00:00,2020/05/30,23:59:59,0,22,2.20
426,72906,011,7290017841267,2280801,צלחות ב15.90ש גדולות 1 ק''ג,"צלחות גדולות 1 ק""ג שווה",2020/05/03,06:00:00,2020/06/27,23:59:59,0,15.90,15.90
427,72906,011,7290014288737,2280805,"כוסות 2ב15.90ש 285מ""ל 40יח שווה",כוסות מעוטרות 40 יחידות שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,15.90,0.20
428,72906,011,7290014205000,2280806,צלחות 3ב15.90ש גדולות/עמוקות לבן שווה30/50יח,צלחות גדולות/עמוקות לבן שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,15.90,0.11
429,72906,011,7290014205055,2280806,צלחות 3ב15.90ש גדולות/עמוקות לבן שווה30/50יח,צלחות גדולות/עמוקות לבן שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,15.90,0.18
430,72906,011,7290014205062,2280807,כוסות4ב15.90ש שתיה קרה חד פעמי שווה,כוסות שתיה קרה 100יח שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,15.90,0.04
431,72906,011,7290014205024,2280808,קערית 7ב15.90ש אובלית/לפתניה 25יח שווה,קערית אובלית/לפתניה לבן 25 יחידות שווה,2020/05/03,06:00:00,2020/07/28,23:59:59,0,15.90,0.08
432,72906,011,7290014205185,2280816,צלחות 2ב15.90ש ענק 1/25 שווה,צלחות ענק צבעוני שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,15.90,0.32
433,72906,011,7290014205130,2280817,צלחות3ב15.90ש גדול/קערה לסלט ענק שווה,צלחות גדול צבעוני/קערת סלט ענקית שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,15.90,0.21
434,72906,011,7290014205208,2280818,סכום 4ב15.90ש צבעוני 1/50 שווה,סכום שקוף שווה 50 יחידות,2020/05/03,06:00:00,2020/06/27,23:59:59,0,15.90,0.08
435,72906,011,7290014205215,2280818,סכום 4ב15.90ש צבעוני 1/50 שווה,סכום שקוף שווה 50 יחידות,2020/05/03,06:00:00,2020/06/27,23:59:59,0,15.90,0.08
436,72906,011,7290014205222,2280818,סכום 4ב15.90ש צבעוני 1/50 שווה,סכום שקוף שווה 50 יחידות,2020/05/03,06:00:00,2020/06/27,23:59:59,0,15.90,0.08
437,72906,011,7290014205239,2280818,סכום 4ב15.90ש צבעוני 1/50 שווה,סכום שקוף שווה 50 יחידות,2020/05/03,06:00:00,2020/06/27,23:59:59,0,15.90,0.08
438,72906,011,7290014205147,2280819,מרקיה 4ב15.90ש /צלחות קטנות צבעוני שווה,מרקיה/צלחת קטנות צבעוני שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,15.90,0.16
439,72906,011,7290014205178,2280819,מרקיה 4ב15.90ש /צלחות קטנות צבעוני שווה,מרקיה/צלחת קטנות צבעוני שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,15.90,0.16
440,72906,011,7290014205154,2280820,קעריות 5ב15.90ש אובליות/לפתניות שווה,קערית אובלית/לפתניה צבעוני,2020/05/03,06:00:00,2020/06/27,23:59:59,0,15.90,0.13
441,72906,011,14205383,2280821,קינוחיות 2ב15.90ש שווה,מגוון קינוחיות שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,15.90,0.27
442,72906,011,7290014206557,2280821,קינוחיות 2ב15.90ש שווה,מגוון קינוחיות שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,15.90,0.40
443,72906,011,7290014206656,2280821,קינוחיות 2ב15.90ש שווה,מגוון קינוחיות שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,15.90,15.90
444,72906,011,7290016400595,2280821,קינוחיות 2ב15.90ש שווה,מגוון קינוחיות שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,15.90,0.40
445,72906,011,7290016400007,2280823,תבניות 3ב20.90ש ארוז שווה,תבניות ארוזות שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,20.90,0.35
446,72906,011,7290016400014,2280823,תבניות 3ב20.90ש ארוז שווה,תבניות ארוזות שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,20.90,0.35
447,72906,011,7290016400052,2280823,תבניות 3ב20.90ש ארוז שווה,תבניות ארוזות שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,20.90,0.35
448,72906,011,7290017842004,2280823,תבניות 3ב20.90ש ארוז שווה,תבניות ארוזות שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,20.90,1.39
449,72906,011,7290017842011,2280823,תבניות 3ב20.90ש ארוז שווה,תבניות ארוזות שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,20.90,1.39
450,72906,011,7290017842028,2280823,תבניות 3ב20.90ש ארוז שווה,תבניות ארוזות שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,20.90,1.39
451,72906,011,7290017842035,2280823,תבניות 3ב20.90ש ארוז שווה,תבניות ארוזות שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,20.90,1.39
452,72906,011,7290014206601,2280826,רדיד ב10.90ש אלומניום קצר שלישייה  שווה,רדיד אלומניום קצר שלישייה שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,10.90,10.90
453,72906,011,7290014288584,2280827,נייר אפיה 3ב20.90ש 50יח שווה,נייר אפיה 50 יחידות שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,20.90,0.14
454,72906,011,7290017842141,2280827,נייר אפיה 3ב20.90ש 50יח שווה,נייר אפיה 50 יחידות שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,20.90,20.90
455,72906,011,7290014206267,2280831,מפיות 3ב15.90ש נייר שווה,מפיות נייר תלת שכבתי/מעוטרות שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,15.90,15.90
456,72906,011,7290016400243,2280831,מפיות 3ב15.90ש נייר שווה,מפיות נייר תלת שכבתי/מעוטרות שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,15.90,0.53
457,72906,011,7290014288218,2280833,מפת ש. 3ב15.90ש מוטבעת שווה,מפת שולחן מוטבעת שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,15.90,0
458,72906,011,7290014206748,2280841,צלחות 2ב15.90ש מהודרות שווה,צלחות/מרקיה מהודרות שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,15.90,0.80
459,72906,011,7290014205437,2280848,כלי הגשה 3+1 הזול מבניהם חד פעמי,מגוון כלי הגשה חד פעמי שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,0,0
460,72906,011,7290014288836,2280849,מגוון 3+1 קערות ומגשים הזול מבינהם שווה,מגוון קערות/מגשים חד פעמי מהודר סדרת הלל,2020/05/03,06:00:00,2020/06/27,23:59:59,0,0,0
461,72906,011,7270137700194,2280852,מגוון 3+1 מוצרי על האש הזול מבניהם,מגוון מוצרי על האש שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,0,0
462,72906,011,7290016400267,2280852,מגוון 3+1 מוצרי על האש הזול מבניהם,מגוון מוצרי על האש שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,0,0
463,72906,011,7290016400274,2280852,מגוון 3+1 מוצרי על האש הזול מבניהם,מגוון מוצרי על האש שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,0,0
464,72906,011,7290016400298,2280852,מגוון 3+1 מוצרי על האש הזול מבניהם,מגוון מוצרי על האש שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,0,0
465,72906,011,7290016400304,2280852,מגוון 3+1 מוצרי על האש הזול מבניהם,מגוון מוצרי על האש שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,0,0
466,72906,011,7290016400380,2280852,מגוון 3+1 מוצרי על האש הזול מבניהם,מגוון מוצרי על האש שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,0,0
467,72906,011,7290016400632,2280852,מגוון 3+1 מוצרי על האש הזול מבניהם,מגוון מוצרי על האש שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,0,0
468,72906,011,7290016400410,2280853,אשפתון ב10.90ש גופיה 55/70 75/90 שווה,שקיות גופיה שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,10.90,0.27
469,72906,011,7290016400434,2280853,אשפתון ב10.90ש גופיה 55/70 75/90 שווה,שקיות גופיה שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,10.90,0.44
470,72906,011,7290014288096,2280854,מיקרופייבר 3ב15.90 מטלית לרצפה/מטליות שווה,,2020/05/03,06:00:00,2020/06/27,23:59:59,0,15.90,1.77
471,72906,011,7290017841250,2280855,נוזל 2ב10ש חלונות 1ליטר שווה,נוזל חלונות 1ליטר שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,10,10
472,72906,011,7290016401240,2280856,"נוזל 4ב15.90ש קוקוס 400מ""ל שווה","נוזל קוקוס 400 מ""ל 5-7% שווה",2020/05/03,06:00:00,2020/06/27,23:59:59,0,15.90,0.99
473,72906,011,7290016401257,2280857,"קרם קוקוס 3ב15.90ש 400מ""ל","קרם קוקוס 400 מ""ל שווה",2020/05/03,06:00:00,2020/06/27,23:59:59,0,15.90,1.33
474,72906,011,7290014288379,2280860,ערמונים 4ב15.90ש 100ג שווה,ערמונים 100 גרם שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,15.90,15.90
475,72906,011,7290102300822,2280880,גבינות 2+2 הזול מבניהם מדף המשתתפים,גבינות מדף נטו המשתתפים,2020/05/03,06:00:00,2020/05/30,23:59:59,0,0,0
476,72906,011,7290102300860,2280880,גבינות 2+2 הזול מבניהם מדף המשתתפים,גבינות מדף נטו המשתתפים,2020/05/03,06:00:00,2020/05/30,23:59:59,0,0,0
477,72906,011,7640166793991,2280880,גבינות 2+2 הזול מבניהם מדף המשתתפים,גבינות מדף נטו המשתתפים,2020/05/03,06:00:00,2020/05/30,23:59:59,0,0,0
478,72906,011,7640166794455,2280880,גבינות 2+2 הזול מבניהם מדף המשתתפים,גבינות מדף נטו המשתתפים,2020/05/03,06:00:00,2020/05/30,23:59:59,0,0,0
479,72906,011,8461047,2280883,"גבינה ב69ש לק""ג ברי איסיני/לרוסטיק",גבינה ברי לרוסטיק/איסיני שקיל,2020/05/03,06:00:00,2020/05/30,23:59:59,0,69.90,0
480,72906,011,8211145,2280889,"גבינה ב49.90ש לק""ג גאודה",גבינה גאודה,2020/05/03,06:00:00,2020/05/30,23:59:59,0,49.90,11.09
