,ItemName,ManufactureName,UnitQty,Quantity,QtyInPackage,ItemPrice,UnitOfMeasurePrice
916,מנצ`יגו משולשים שקיל גד,מחלבות גד,"ק""ג",,1,149.90,149.90
917,חריץ מוצרלה,*חברה המרכזית להפצתמשקאותבעמ*,"ק""ג",,1,80,80
918,גבינה צהובה נעם 22%  שקיל*,*חברה המרכזית להפצתמשקאותבעמ*,"ק""ג",,1,40.59,40.59
919,בשר לחמין 800גר מחפוד,עוף ירושלים שיווק (עסקאות),"י""ח",,1,39.90,4.99
920,קבב בקר  אל גאוצ`ו 400גר`,נטו מלינדה סחר בעמ,"י""ח",,1,22.90,5.73
921,נקניקיות מיני מרגז 500גר`,נטו מלינדה סחר בעמ,"י""ח",,1,24.90,4.98
922,קבב כבש תורכי  800ג,נטו מלינדה סחר בעמ,"י""ח",,1,44.90,5.61
923,בורקס פילו גבינה  זיתים 700 גרם,נטו מלינדה סחר בעמ,"י""ח",,1,19.90,2.84
924,פיצה השף איטלקית 320ג,נטו מלינדה סחר בעמ,"י""ח",,1,16.90,5.28
925,פטה עיזים,מחלבות המושבה בעמ,"ק""ג",,1,95.90,9.59
926,ברינזה צאן/כבשים המושבה,מחלבות המושבה בעמ,"ק""ג",,1,79.90,79.90
927,ק. בלו קלאסיק 500 משאבה,פישר תעשיות פרמבצטיות בעמ,"י""ח",,1,18.60,3.72
928,.קמיל בלו 1 ליטר,פישר תעשיות פרמבצטיות בעמ,"י""ח",,1,26.90,26.90
929,חזה עוף   רובין}קפוא{,עוף ירושלים שיווק (עסקאות),"ק""ג",,1,41.90,41.90
930,ירכיים עוף   רובין}קפוא{,עוף ירושלים שיווק (עסקאות),"ק""ג",,1,34.90,34.90
931,שניצל עוף   רובין}קפוא{,עוף ירושלים שיווק (עסקאות),"ק""ג",,1,44.90,44.90
932,פרגיות  רובין}קפוא{ארוז,עוף ירושלים שיווק (עסקאות),"ק""ג",,1,78.90,78.90
933,בירה קורונה  355מייל,תימקו בירה,"י""ח",,1,10.90,3.21
934,חילבה,בידאני נתן,"י""ח",,1,10,4
935,פילה הרינג בשמן ובצל  240 ג,נטו מלינדה סחר בעמ,"י""ח",,1,22.30,9.29
936,לחמניה המבורגר פרוסה פרמיום,ג נרל מילס ישראל בעמ ~~~,"י""ח",,1,3.20,3.20
937,לחמניה רבע בגט,ג נרל מילס ישראל בעמ ~~~,"י""ח",,1,1.60,4
938,לחם מחמצת טוסקני מקמח מלא 530גר,ג נרל מילס ישראל בעמ ~~~,"י""ח",,1,15.90,3
939,"סטייק עין בבד""ץ מוצפי מס 1",בלדי בעמ,"ק""ג",,1,59.90,59.90
940,"בשר ראש בקר בד""ץ מוצפי",בלדי בעמ,"ק""ג",,1,89.90,89.90
941,תפוזינה תפוזים 1.5 ליטר,יפאורה שותפות מוגבלת לשיווק,"י""ח",,1,5.90,3.93
942,תפוזינה-אשכוליות   1.5 ל,יפאורה שותפות מוגבלת לשיווק,"י""ח",,1,5.90,3.93
943,מי טוניק,יפאורה שותפות מוגבלת לשיווק,"י""ח",,1,10.30,6.87
944,ביטר לימון 1.5,יפאורה שותפות מוגבלת לשיווק,"י""ח",,1,10.30,6.87
945,אקווה פרש מנטה משאבה 100,גורי ע.ע.ע. בעמ,"י""ח",,1,12.90,12.90
946,"אקווה פרש מנטה 125מ""ל",גורי ע.ע.ע. בעמ,"י""ח",,1,8,6.40
947,עוף}עטרה{}קפוא {}{2.,נטו מלינדה סחר בעמ,"ק""ג",,1,22.90,22.90
948,מרק עוף בכוס,נטו מלינדה סחר בעמ,"י""ח",,1,4.30,6.14
949,מרק בשר מאג יק,נטו מלינדה סחר בעמ,"י""ח",,1,4.30,6.14
950,מרק סיני בכוס,נטו מלינדה סחר בעמ,"י""ח",,1,4.30,6.14
951,"פלמוליב נוזל כלים 750מ""ל",ש.שסטוביץ בעמ,"י""ח",,1,9.90,1.32
952,וניה תחחבושות,ש.שסטוביץ בעמ,"י""ח",,1,24.90,24.90
953,"##קולגייט אדומה 100 מ""ל",ש.שסטוביץ בעמ,"י""ח",,1,10.90,10.90
954,קולגייט ג ל משפחתי,ש.שסטוביץ בעמ,"י""ח",,1,14.90,10.80
955,סבון מוצק זיתים פלמוליב  4יח,ש.שסטוביץ בעמ,"י""ח",,1,15.90,4.42
956,"בצק עלים מרודד 1ק""ג  המותג",קפוא זן תעשיות מזון בעמ,"י""ח",,1,13.90,13.90
957,בורקס במילוי גבינה 800גר המותג,קפוא זן תעשיות מזון בעמ,"י""ח",,1,13.90,1.74
958,נקניקיות מרגז  400גרם מוכן עטרה,נטו מלינדה סחר בעמ,"י""ח",,1,22.90,5.73
959,נקניקיות צ`וריסוס  500גרם מוכן עטרה,נטו מלינדה סחר בעמ,"י""ח",,1,22.90,4.58
960,לחמניית קוראסול דגנים,ג נרל מילס ישראל בעמ ~~~,"י""ח",,1,4.90,4.90
961,לחמניה יאמיס שישייה,ג נרל מילס ישראל בעמ ~~~,"י""ח",,1,9.90,9.90
962,גבטה 180 כפרית,ג נרל מילס ישראל בעמ ~~~,"י""ח",,1,4.90,4.90
963,לחם עגבניות מיובשות 530גר,ג נרל מילס ישראל בעמ ~~~,"י""ח",,1,15.90,3
964,חצי בגט כפרי,ג נרל מילס ישראל בעמ ~~~,"י""ח",,1,3,3
965,בגט רוסטיק פילסברי,ג נרל מילס ישראל בעמ ~~~,"י""ח",,1,7.50,7.50
966,חלה רגילה קלועה פילסברי אפיה מקומית,ג נרל מילס ישראל בעמ ~~~,"י""ח",,1,12,2.11
967,מנטוס גלילים,ליימן שליסל,"י""ח",,1,3.30,8.80
968,"בורקס פילו תפו""א -500ג`",נטו מלינדה סחר בעמ,"י""ח",,1,19.90,3.98
969,בורקס פילו-אצבעות גבינה 500גר`,נטו מלינדה סחר בעמ,"י""ח",,1,19.90,3.98
970,בורקס גבינה 700 ג`,נטו מלינדה סחר בעמ,"י""ח",,1,15.90,2.27
971,בת אורן-סבון אמב,החב הדרומית לשיווק,"י""ח",,1,17.90,3.58
972,מיני בורקס פילו גבינה 650גר`,נטו מלינדה סחר בעמ,"י""ח",,1,19.90,3.06
973,קרם גוף פ. רוזנבלום מס 2,פנינה רוזנבלום בעמ,"י""ח",,1,22.90,4.58
974,"מסיר שמנים קר}סנט  מוריץ750 מ""ל",קומפלקס כימיקלסבעמ ~~~,"י""ח",,1,14.90,1.99
975,אנטרטיק 1 ליטר מרסס,קומפלקס כימיקלסבעמ ~~~,"י""ח",,1,11.90,11.90
976,גבינה סקי 5% 500 גרם*,שטראוס גרופ ***בעמ,"י""ח",,1,9.50,1.90
977,גבינה סקי 5% 250  גרם*,שטראוס גרופ ***בעמ,"י""ח",,1,4.75,1.90
978,סלט כרוב אדום שטראוס 500גרם,שטראוס גרופ ***בעמ,"י""ח",,1,14,2.80
979,נקניקיות עוף 400 גר`מחפוד,עוף ירושלים שיווק (עסקאות),"י""ח",,1,9.90,2.48
980,פודינג וניל 85גר`,מיה תעשיות מזון מ.ת.מ בעמ,"י""ח",,1,3.90,4.59
981,"פודינג שוקולד 85 גר`חת""ס",מיה תעשיות מזון מ.ת.מ בעמ,"י""ח",,1,3.90,4.59
982,ג`לי משמש 85גר`,מיה תעשיות מזון מ.ת.מ בעמ,"י""ח",,1,5.40,6.35
983,טובורג רד 500 חוזר,חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,8.20,1.40
984,קרלסברג  בירה 500 חוזר,חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,8.20,1.40
985,פריגת ענבים 1.5 ליטר,חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,6.70,4.47
986,פריגת תפוזים 1.5 ליטר,חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,6.70,4.47
987,פריגת 1.5 ליטר אשכוליות פחות סוכר,חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,6.70,4.47
988,פריגת דיאט 1.5 ל,חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,6.70,4.47
989,פרלמנט קצר בלו בודד,פיליפ מוריס בעמ,"י""ח",,1,38.80,38.80
990,מעדן תות שדה 100%,תומר יבוא ושיווק מזון,"י""ח",,1,10.90,3.84
991,מעדן דובדבן חמוץ 100%,תומר יבוא ושיווק מזון,"י""ח",,1,10.90,3.84
992,לבבות דקל  שלם]תומר[,תומר יבוא ושיווק מזון,"י""ח",,1,7.90,1.98
993,פולי סויה אדממה 400גר,בלדי בעמ,"י""ח",,1,8.90,2.23
994,סודה סופר דרינק שישיות,סופר דרינק,"י""ח",,1,13,1.44
995,פילה אמנון ללא עור בלדי,בלדי בעמ,"ק""ג",,1,42.90,42.90
996,רולדה עזים משקל,מחלבות גד,"ק""ג",,1,131.90,131.90
997,קממבר צאן משולש שקיל  גד,מחלבות גד,"ק""ג",,1,122.90,122.90
998,סבון אסטוניש,יעקב יעקבי ובניו בעמ,"י""ח",,1,16.50,22
999,.רגל בקר עטרה,נטו מלינדה סחר בעמ,"ק""ג",,1,49.90,49.90
1000,"קמח חיטה לבן  שטיבל  1ק""ג",טחנת קמח באר-שבע בעמ,"י""ח",,1,3.50,3.50
1001,"קמח מלא 100% 1ק""ג  ללא צורך בניםוי",ח.כהן סוכנות מזון ומשקאות בע,"י""ח",,1,8.90,8.90
1002,קמח שיפון ללא צורך  בניפוי,ח.כהן סוכנות מזון ומשקאות בע,"י""ח",,1,8.90,8.90
1003,"חומוס אחלה 1 ק""ג שטראוס",שטראוס גרופ ***בעמ,"י""ח",,1,14.90,14.90
1004,ארוסול-קוטל   זוחלים,דנשר (1963) בעמ,"י""ח",,1,20.40,5.10
1005,בוטן קלוי 200 גרם שקית קליית גת,ליימן שליסל,"י""ח",,1,6.60,3.30
1006,קבוקים 200 ג,ליימן שליסל,"י""ח",,1,5.90,2.95
1007,סירופ תפוזים 1.5 ליטר,חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,21.90,14.60
1008,סירופ ענבים 1.5 ליטר,חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,21.90,14.60
1009,סירופ פטל 1.5 ליטר,חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,21.90,14.60
1010,פריגת סחוט 100%,*חברה המרכזית להפצתמשקאותבעמ*,"י""ח",,1,16.20,16.20
1011,סנו אוקסיג ן הברש וכבס,החב הדרומית לשיווק,"י""ח",,1,15.90,6.36
1012,רדיד אלומניום  זוג}אלומפייל{,פאלאס תעשיות נטו (2014) בעמ,"י""ח",,1,11.90,5.95
1013,מרגז ארוז 500גר`,ח.י. מעדני גורמה בעמ,"י""ח",,1,36.90,7.38
1014,כנפיים עוף מתובלים,ח.י. מעדני גורמה בעמ,"ק""ג",,1,24.90,24.90
1015,קבבוש  ארוז,ח.י. מעדני גורמה בעמ,"י""ח",,1,69.90,17.48
1016,המבורגר אמריקאי 480גרם,ח.י. מעדני גורמה בעמ,"י""ח",,1,34.90,7.27
1017,מוקה 250  יוטבטה,שטראוס גרופ ***בעמ,"י""ח",,1,2.70,1.20
1018,קמיל שמפו  סנסיטיב 500,פישר תעשיות פרמבצטיות בעמ,"י""ח",,1,19.20,3.84
1019,משקה חלב בננה 1ליטר בקבוק יטבתה,שטראוס גרופ ***בעמ,"י""ח",,1,13,13
1020,שוקו בטעם בננה יטבתה פקק 250מל.,שטראוס גרופ ***בעמ,"י""ח",,1,5.50,2.20
1021,"שוקו יטבתה בקבוק 250מ""ל מהדרין",שטראוס גרופ ***בעמ,"י""ח",,1,5.50,2.20
1022,מוקה 1 ליטר יטבתה,שטראוס גרופ ***בעמ,"י""ח",,1,13,13
1023,שמנת מנה אישית,שטראוס גרופ ***בעמ,"י""ח",,1,2,1.60
1024,מארז 6 שקיות מוקה,שטראוס גרופ ***בעמ,"י""ח",,1,16.90,12.07
1025,אייס קפה יטבתה 1 ליטר בקבוק,שטראוס גרופ ***בעמ,"י""ח",,1,13,13
1026,"נקנקיות הודו 1 ק""ג",תנובה בשר,"י""ח",,1,33.90,33.90
1027,נקנקיות הודו שקילה טירת צבי,תנובה בשר,"ק""ג",,1,26.90,26.90
1028,פסטרמה בדבש 400 גרם,תנובה בשר,"י""ח",,1,26.90,6.73
1029,מארז פסטרמה+סלמי מחפוד,תנובה בשר,"י""ח",,1,28.90,3.61
1030,תה ליפטון 100שקיות (ללא עטיפה),יוניליוור ישראל שיווק בעמ,"י""ח",,1,11.90,7.93
1031,"סולת 1ק""ג ישראליות",טחנות ישראליות בעמ,"י""ח",,1,3.50,3.50
1032,"קמח תופח מעושר בחנקן 1ק""ג",טחנות ישראליות בעמ,"י""ח",,1,6.90,6.90
1033,"קמח שיפון מעושר בחנקן 1ק""ג",טחנות ישראליות בעמ,"י""ח",,1,6.50,6.50
1034,"קמח לפיצה בשקיות מנופה 1ק""ג",טחנות ישראליות בעמ,"י""ח",,1,6.90,6.90
1035,"קמח מלא 80% מנופה1ק""ג",טחנות ישראליות בעמ,"י""ח",,1,6.50,6.50
1036,פילה דג סלמון קפוא V,נטו מלינדה סחר בעמ,"ק""ג",,1,74.90,74.90
1037,סטייק סלמון נורבגי קפוא,נטו מלינדה סחר בעמ,"ק""ג",,1,69.90,69.90
1038,"סול פילה ארוז 1ק""ג.",נטו מלינדה סחר בעמ,"י""ח",,1,29.90,29.90
1039,"אישית גבינה דקה תפזורת בעל""ז",נטו מלינדה סחר בעמ,"י""ח",,1,2.60,2.60
1040,פסטרמה כתף בקר מעושנת 300ג,תנובה בשר,"י""ח",,1,31.90,10.63
1041,נתחוני עוף בתיבול ים תיכוני 135ג,תנובה בשר,"י""ח",,1,19.90,14.74
1042,נתחוני עוף בתיבול שווארמה 300ג,תנובה בשר,"י""ח",,1,39.90,13.30
1043,צלעות טלה פרוס ואקום,נטו מלינדה סחר בעמ,"ק""ג",,1,169.90,169.90
1044,צמר גפן רפואי,אינטרסן (1996) בעמ,"י""ח",,1,4.90,4.90
1045,מארז זוג פרנה/סלוף/עיראקית,זוהר כבתי שיווק מוצרי מאפה,"י""ח",,1,11.90,29.75
1046,פיתה תמנית 10יח,זוהר כבתי שיווק מוצרי מאפה,"י""ח",,1,13.90,34.75
1047,חילבה,מאפיית צ. ידעי,"י""ח",,1,7,17.50
1048,10 פיתות ביס תמנית,מאפיית צ. ידעי,"י""ח",,1,11,27.50
1049,ספרייט דיאט שישיות 1.5 ליטר,חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,36.90,4.10
1050,מאלטי 500 חוזר,חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,4,0.56
1051,מג יק בשר בשקית,נטו מלינדה סחר בעמ,"י""ח",,1,3.50,4.12
1052,מג יק ירקות בשקית,נטו מלינדה סחר בעמ,"י""ח",,1,3.50,4.12
1053,מג יק עוף בשקית,נטו מלינדה סחר בעמ,"י""ח",,1,3.50,4.12
1054,"יוגורט עזים 3% ביו 150מ""ל",*חברה המרכזית להפצתמשקאותבעמ*,"י""ח",,1,6.30,4.50
1055,גרעיני חמניות ללא מלח 180 גרם,ליימן שליסל,"י""ח",,1,6.40,3.56
1056,ערמונים קלופים קלויים 100ג,ליימן שליסל,"י""ח",,1,5.90,5.90
1057,סילאן קליית גת 900גרם,ליימן שליסל,"י""ח",,1,14.90,1.66
1058,"ממרח תמרים קליית גת 450גרם כשל""פ",ליימן שליסל,"י""ח",,1,6.90,1.53
1059,"אבקת קקאו 150ג צוקטה כשל""פ",ליימן שליסל,"י""ח",,1,9.90,9.90
1060,מארז שוקולד מריר 60% פרווה,ליימן שליסל,"י""ח",,1,10.90,9.08
1061,צוקטה עוגות אישיות עשירייה,ליימן שליסל,"י""ח",,1,9.90,3.30
1062,צוקטה עוגות אישיות עשירייה קרמל,ליימן שליסל,"י""ח",,1,9.90,3.30
1063,תערובת אגוזים וחמוציות 150ג,ליימן שליסל,"י""ח",,1,16.90,11.27
1064,סילאן קליית גת 710גר טבעי,ליימן שליסל,"י""ח",,1,21.90,3.08
1065,"צוקטה שוקולד מריר 48% 1/6 כשל""פ",ליימן שליסל,"י""ח",,1,19.90,3.32
1066,קשיו קלוי 200גר`,ליימן שליסל,"י""ח",,1,19.40,9.70
1067,פקאן טבעי 150גר,ליימן שליסל,"י""ח",,1,20.40,13.60
1068,קאווה גודופרדו לבן חצי יבש,מ.אקרמן בעמ,"י""ח",,1,29.90,3.95
1069,סלמי תה משובח 300גר`,תנובה בשר,"י""ח",,1,21.90,7.30
1070,דאב דאו סטיק פרש טאצ,יוניליוור ישראל שיווק בעמ,"י""ח",,1,16.90,33.80
1071,עוף קפוא מס 3 ארוז עוף הארץ,נטו מלינדה סחר בעמ,"ק""ג",,1,19.90,19.90
1072,לחמניה לוסי לבנה,דגנית עין בר ~~~,"י""ח",,1,3.20,3.20
1073,חלה מתוקה מיוחדת של עינת ארוזה 500גר,דגנית עין בר ~~~,"י""ח",,1,9.90,1.98
1074,לחם חיטה מלא 750 לילדים,דגנית עין בר ~~~,"י""ח",,1,13.90,1.85
1075,חלה מתוקה מיוחדת 500גר,דגנית עין בר ~~~,"י""ח",,1,9.20,1.84
1076,חלה מאוחדת,דגנית עין בר ~~~,"י""ח",,1,9.20,9.20
1077,מרגז ארוז 500גרם,בלדי בעמ,"י""ח",,1,31.90,6.38
1078,צ`וריסוס ארוז 600גרם,בלדי בעמ,"י""ח",,1,31.90,5.32
1079,קבב על מקל קינמון ארוז 520גרם,בלדי בעמ,"י""ח",,1,34.90,6.71
1080,פילה לברק יפני 5-7 וואקום בלדי,בלדי בעמ,"ק""ג",,1,44.90,44.90
1081,מנעמית לימון זהב 200,ח.כהן סוכנות מזון ומשקאות בע,"י""ח",,1,3.90,1.56
1082,שריר בשר  מס `8חלק ג. חול פרגוואי,בלדי בעמ,"ק""ג",,1,29.90,29.90
1083,פרגיות  קפוא ארוז מוצפי,שונות /שרות,"ק""ג",,1,49.90,49.90
1084,ספיד סטיק גבר ירוק כהה,ש.שסטוביץ בעמ,"י""ח",,1,23.90,37.52
1085,ספיד סטיק גבר סגול,ש.שסטוביץ בעמ,"י""ח",,1,23.90,34.14
1086,בלונס מסיר איפור,ש.שסטוביץ בעמ,"י""ח",,1,21.90,21.90
1087,בדית}בדי  בדיקה{,כ.כיפות שיווק וסחר בעמ,"י""ח",,1,7.90,7.90
1088,לחות לשיער  נטורל}קלאסיק{,החב הדרומית לשיווק,"י""ח",,1,18.90,4.73
1089,לחות לשער  נטורל}קלאסיק{,החב הדרומית לשיווק,"י""ח",,1,14.90,3.73
1090,חטיף שוקולד לבן קוקיז אנד קרים 43גר,ליימן שליסל,"י""ח",,1,4.90,11.40
1091,ממרח פסטו צנובר,גורי מוצרי צריכה בעמ,"י""ח",,1,13.90,7.32
1092,ממרח זיתים,גורי מוצרי צריכה בעמ,"י""ח",,1,13.90,7.32
1093,ממרח עגבניות מיובשות,גורי מוצרי צריכה בעמ,"י""ח",,1,13.90,7.32
1094,ממרח זיתים שחורים,גורי מוצרי צריכה בעמ,"י""ח",,1,13.90,7.32
1095,אוליביה  אריסה חריסה 180גר,גורי מוצרי צריכה בעמ,"י""ח",,1,13.90,7.72
1096,חטיף שוקולד לבן ריזס 42גר,ליימן שליסל,"י""ח",,1,3.90,9.07
1097,פירות טרופים סולרו,גלידות שטראוס בעמ,"י""ח",,1,8.60,8.60
1098,שלגון מגנום,גלידות שטראוס בעמ,"י""ח",,1,10,10
1099,מגנום לבן,גלידות שטראוס בעמ,"י""ח",,1,10,10
1100,קורנטו קלאסיק שטראוס,גלידות שטראוס בעמ,"י""ח",,1,32.90,32.90
1101,צמר גפן טהור,ש.שסטוביץ בעמ,"י""ח",,1,5.60,5.60
1102,פריכיות אורז עם מלח 100גרם,ש.שסטוביץ בעמ,"י""ח",,1,5,5
1103,סרקל מרכך 1 ליטר,פישר תעשיות פרמבצטיות בעמ,"י""ח",,1,27.90,27.90
1104,שמפו סרקל 1 ליטר,פישר תעשיות פרמבצטיות בעמ,"י""ח",,1,27.90,27.90
1105,טונה פוסידון רביעיות,נטו מלינדה סחר בעמ,"י""ח",,1,19.90,5.85
1106,לבבות דקל שלם}וויליפוד{,ג.וילי פוד אינטרנשיונל בעמ,"י""ח",,1,9.90,2.48
1107,סטייק סלמון נורבגי  מנות 875גר,בלדי בעמ,"ק""ג",,1,69.90,7.99
1108,פילה סלומון מנות בלדי,בלדי בעמ,"ק""ג",,1,79.90,79.90
1109,פילה אמנון פרמיום 5-7,בלדי בעמ,"ק""ג",,1,32.90,32.90
1110,ספרינג תות בננה 1.5 ל,יפאורה שותפות מוגבלת לשיווק,"י""ח",,1,6.20,4.13
1111,תפוזינה-תות   בננה 1.5 ל,יפאורה שותפות מוגבלת לשיווק,"י""ח",,1,5.90,3.93
1112,R.C שישיה 1.5 ל,יפאורה שותפות מוגבלת לשיווק,"י""ח",,1,24.90,2.77
1113,"סוכר בד""ץ  כשל""פ",סוגת תעשיות בעמ,"י""ח",,1,4.80,4.80
1114,אפונה יבשה 500 גרם,סוגת תעשיות בעמ,"י""ח",,1,6.50,1.30
1115,גריסים 500 ג,סוגת תעשיות בעמ,"י""ח",,1,4.90,0.98
1116,חיטה 500 גרם סוגת,סוגת תעשיות בעמ,"י""ח",,1,5,1
1117,כוסמת 500 גרם סוגת,סוגת תעשיות בעמ,"י""ח",,1,6.50,1.30
1118,~עדשים ירוקים 500 ג סוגת,סוגת תעשיות בעמ,"י""ח",,1,6.50,1.30
1119,עדשים אדומים 500 סוגת,סוגת תעשיות בעמ,"י""ח",,1,6.50,1.30
1120,פופקורן 500 גרם,סוגת תעשיות בעמ,"י""ח",,1,6.50,1.30
1121,שעועית לבנה 500 גרם,סוגת תעשיות בעמ,"י""ח",,1,9.90,1.98
1122,פאנטה 1.5 ליטר(אורנג  ),חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,7,4.67
1123,"קוקוס 400 גרם מיה בד""צ",מיה תעשיות מזון מ.ת.מ בעמ,"י""ח",,1,11.90,2.98
1124,דובדבנים מסוכרים,מיה תעשיות מזון מ.ת.מ בעמ,"י""ח",,1,6.90,6.90
1125,"שקדים טבעי 350גר כשל""פ בד""ץ",מיה תעשיות מזון מ.ת.מ בעמ,"י""ח",,1,29.90,8.54
1126,חומוס לבן ענק  500מיה,מיה תעשיות מזון מ.ת.מ בעמ,"י""ח",,1,10.90,2.18
1127,גריל דג,מיה תעשיות מזון מ.ת.מ בעמ,"י""ח",,1,6.30,7.88
1128,תבלין בשר,מיה תעשיות מזון מ.ת.מ בעמ,"י""ח",,1,6.30,6.30
1129,תבלין קרי,מיה תעשיות מזון מ.ת.מ בעמ,"י""ח",,1,6.30,6.30
1130,"אורז פרסי זהב 1ק""ג",מיה תעשיות מזון מ.ת.מ בעמ,"י""ח",,1,7.90,7.90
1131,טופי פירות מיה 850גר,מיה תעשיות מזון מ.ת.מ בעמ,"י""ח",,1,16.90,1.99
1132,מיץ לימון סחוט טבעי חצי ליטר,מיה תעשיות מזון מ.ת.מ בעמ,"י""ח",,1,10.90,2.18
1133,בוטנים קלופים 400גר,זארובי פיצוחי הגליל,"י""ח",,1,12.90,3.23
1134,מעורב מובחר 350גר*,זארובי פיצוחי הגליל,"י""ח",,1,19.90,5.69
1135,צנובר סיני גדול 100גר זארובי.,זארובי פיצוחי הגליל,"י""ח",,1,25.90,25.90
1136,אגוז מלך  זארובי 300גר*,זארובי פיצוחי הגליל,"י""ח",,1,28.90,9.63
1137,שקד מולבן פרוס 100גר,זארובי פיצוחי הגליל,"י""ח",,1,11.90,11.90
1138,חמניות מקולפות 100גר,זארובי פיצוחי הגליל,"י""ח",,1,3.20,3.20
1139,שקד גרוס 100גר,זארובי פיצוחי הגליל,"י""ח",,1,11.90,11.90
1140,פרג 100גר,זארובי פיצוחי הגליל,"י""ח",,1,5.50,5.50
1141,שומשום 100גר,זארובי פיצוחי הגליל,"י""ח",,1,3.50,3.50
1142,במיה 400 גרם ארוז,בלדי בעמ,"י""ח",,1,9.90,1.65
1143,טופו בוואקום,מחלבות גד,"י""ח",,1,11.90,3.72
1144,טופו ויילר 300גר,שטראוס גרופ ***בעמ,"י""ח",,1,12.90,4.30
1145,מלפפונים במלח עם,ג.וילי פוד אינטרנשיונל בעמ,"י""ח",,1,8.80,1.28
1146,פתית שבדי חסכוני 300 ג`,יוניליוור ישראל שיווק בעמ,"י""ח",,1,14.90,4.97
1147,כריות תלמה 750 בדץ,יוניליוור ישראל שיווק בעמ,"י""ח",,1,24.90,3.32
1148,##דאב דאו  ספריי 90ג,יוניליוור ישראל שיווק בעמ,"י""ח",,1,14.90,16.56
1149,דאו דאב ספריי מלפפון 90ג,יוניליוור ישראל שיווק בעמ,"י""ח",,1,14.90,16.56
1150,"רוטב סויה 300 מ""ל סיג.סינ",יוניליוור ישראל שיווק בעמ,"י""ח",,1,9.90,3.30
1151,"רוטב טריאקי 370 מ""ל",יוניליוור ישראל שיווק בעמ,"י""ח",,1,9.90,2.68
1152,עלי גפן ממולאים וויליפוד 400,ג.וילי פוד אינטרנשיונל בעמ,"י""ח",,1,8.90,2.23
1153,אלמנדוס חטיף ספרדי פיקנטי,ליימן שליסל,"י""ח",,1,9.40,4.70
1154,רולדת שוקולד מצופה,שטראוס גרופ בעמ,"י""ח",,1,15.90,3.98
1155,קפוצינו וניל פחי,שטראוס גרופ בעמ,"י""ח",,1,24.90,12.45
1156,שוקולד במילוי קרם חלב  100 גרם,שטראוס גרופ בעמ,"י""ח",,1,5.90,5.90
1157,פרה שברי אגוזים,שטראוס גרופ בעמ,"י""ח",,1,5.90,5.90
1158,"תרסיס די תיקן 300מ""ל טאצ`",סאסאטק אגשח בעמ,"י""ח",,1,9.90,3.30
1159,"תרסיס די תוש 300מ""ל טאצ`",סאסאטק אגשח בעמ,"י""ח",,1,9.90,3.30
1160,"תרסיס די תוש 630מ""ל טאצ`",סאסאטק אגשח בעמ,"י""ח",,1,13.90,2.21
1161,"תרסיס די תיקן פורטה 630מ""ל טאצ`",סאסאטק אגשח בעמ,"י""ח",,1,13.90,2.21
1162,מארז מגבונים לחיטוי משטחים טאצ`.,סאסאטק אגשח בעמ,"י""ח",,1,19.90,19.90
1163,"תרסיס חיטוי 400מ""ל טאצ`.",סאסאטק אגשח בעמ,"י""ח",,1,19.90,4.98
1164,סלט חציל  פיקנטי-אחלה,שטראוס גרופ ***בעמ,"י""ח",,1,15.50,3.10
1165,חסה ערבית חסלט,יעל ירק עלים לשיווק בעמ,"י""ח",,1,6.90,6.90
1166,פטרוזיליה חסלט,יעל ירק עלים לשיווק בעמ,"י""ח",,1,5.80,5.80
1167,כוסברה חסלט,יעל ירק עלים לשיווק בעמ,"י""ח",,1,5.80,5.80
1168,שמיר חסלט,יעל ירק עלים לשיווק בעמ,"י""ח",,1,6.90,6.90
1169,בצל ירוק חסלט,יעל ירק עלים לשיווק בעמ,"י""ח",,1,6.80,6.80
1170,סלרי חסלט,יעל ירק עלים לשיווק בעמ,"י""ח",,1,7.90,7.90
1171,כרוב לבן שלם חסלט,יעל ירק עלים לשיווק בעמ,"ק""ג",,1,11.90,11.90
1172,כרוב אדום שלם חסלט,יעל ירק עלים לשיווק בעמ,"ק""ג",,1,12.90,12.90
1173,בזיליקום חסלט,יעל ירק עלים לשיווק בעמ,"י""ח",,1,8.90,8.90
1174,חסה סלנובה חסלט,יעל ירק עלים לשיווק בעמ,"י""ח",,1,13.90,13.90
1175,עלי חסה רומיין ערבית מגש חסלט,יעל ירק עלים לשיווק בעמ,"י""ח",,1,11.50,11.50
1176,כרוב לבן 400ג חסלט,יעל ירק עלים לשיווק בעמ,"י""ח",,1,10.90,2.73
1177,כרוב אדום  400 גרם חסלט,יעל ירק עלים לשיווק בעמ,"י""ח",,1,9.90,2.48
