,ItemName,ManufactureName,UnitQty,Quantity,QtyInPackage,ItemPrice,UnitOfMeasurePrice
90,פופקו חמאה ודבש,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,4.30,5.38
91,ביסלי מקסיקני 70 ג`,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,3.30,0.47
92,קרם קרקר משופר 250  גר% `+33תוספת,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,7,2.80
93,"ביסלי 70 גר`כל""פ",קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,3.30,4.71
94,"ביסלי 70 גר`כשל""פ",קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,3.60,5.14
95,"ביסלי 70 גר`כל""פ..",קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,3.30,4.71
96,"פודינג וניל 80 גר`כל""פ",קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,4.30,5.38
97,"פודינג שוקולד 95 גר`כל""פ",קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,4.70,4.95
98,פודינג  וניל 80 ג אסם,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,4.30,5.38
99,פודינג שוקולד,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,4.20,4.42
100,ג לי תות אסם,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,5.60,6.59
101,ג לי מישמש,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,5.50,6.47
102,ג לי פטל,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,5.50,6.47
103,ג לי אננס,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,5.50,6.47
104,במבה יום הולדת 80 גרם,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,3.60,4.50
105,פרפקטו פנה ריגאט,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,5.90,1.18
106,חטיפי קרקר זעתר 300גר`,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,10.20,3.40
107,חטיפי קרקר מלוח 300גר`,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,9.80,3.27
108,חטיפי קרקר שומשום 300גר`,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,10.20,3.40
109,במבה חלבה 60גר`,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,3.80,6.33
110,רוטב אלף האיים אסם 290 מייל.,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,9.20,3.17
111,רוטב סויה בסגנון אסם,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,9.20,3.17
112,רוטב פיצה בקבוק,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,9.20,3.17
113,לחמית חיטה מלאה דבש 200 ג`,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,7.60,3.80
114,רוטב אלף האיים ל 290 מייל,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,9.20,3.17
115,רוטב שום  לייט 290 מייל,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,9.20,3.17
116,סיני מיניס 500גרם,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,18.60,4.96
117,קרקר 250 ג  מלוח,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,7.60,3.04
118,קרקר שומשום 250,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,7.60,3.04
119,קרקר טבעון250 גר פיקנ,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,8.50,3.40
120,לחמית סובין 250,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,7.60,3.04
121,קרקר זהב 150 גרם,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,7,4.67
122,לחמית 230גרם,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,7.60,3.30
123,לחמית 250 גרם,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,7.60,3.04
124,קרקר דק 200 גרם,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,6.80,3.40
125,איטריות דקות 400   ג% `+25תוספת,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,5.80,1.16
126,לחמית כפרית עם דגנים מלאים 190 ג`,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,7.60,4
127,חטיפי פריכונים מאורז מלא דבש,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,6.40,6.40
128,קרם קרקר דל נתרן,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,8.50,3.40
129,גבינה שומרון 120 גרם,נטו מלינדה סחר בעמ,"י""ח",,1,9.30,7.75
130,גבינה החתול 120 גרם,נטו מלינדה סחר בעמ,"י""ח",,1,9.30,7.75
131,גבינת טעם טוב 100 גרם,נטו מלינדה סחר בעמ,"י""ח",,1,7.50,3
132,גבינה מון בלאן,נטו מלינדה סחר בעמ,"י""ח",,1,9.30,7.75
133,גבינה מון בלאן,נטו מלינדה סחר בעמ,"י""ח",,1,9.30,7.75
134,גבינה מון בלאן,נטו מלינדה סחר בעמ,"י""ח",,1,9.30,7.75
135,מון בלאן לייט טעם פיקנטי,נטו מלינדה סחר בעמ,"י""ח",,1,9.30,7.75
136,ג מבון בלאן סלמו,נטו מלינדה סחר בעמ,"י""ח",,1,9.30,7.75
137,פתית בצל 250 ג,יוניליוור ישראל שיווק בעמ,"י""ח",,1,15.30,6.12
138,דאופרש מטהר אוויר,החב הדרומית לשיווק,"י""ח",,1,8.90,2.97
139,"משקה אנרגיה XL TEN תפוח 250מ""ל",טמפו משקאות בעמ,"י""ח",,1,3.15,1.16
140,"משקה אנרגיה XL TEN מנגו 250מ""ל",טמפו משקאות בעמ,"י""ח",,1,3.15,1.16
141,"משקה אנרגיה XL נענע ליים 250מ""ל 2019",טמפו משקאות בעמ,"י""ח",,1,3.15,1.16
142,סודה נגיעות אפרסק  1.5ליטר,טמפו משקאות בעמ,"י""ח",,1,3.60,2.40
143,ג אמפ לימונדה  1.5 ליטר,טמפו משקאות בעמ,"י""ח",,1,5,3.33
144,ג אמפ תפוז דיאט 1.5 ליטר,טמפו משקאות בעמ,"י""ח",,1,5,3.33
145,ג אמפ תפוז 1.5 ליטר,טמפו משקאות בעמ,"י""ח",,1,5,3.33
146,ג אמפ אשכוליות 1.5 ליטר,טמפו משקאות בעמ,"י""ח",,1,5,3.33
147,ג אמפ תות בננה 1.5 ליטר,טמפו משקאות בעמ,"י""ח",,1,5,3.33
148,מתוקה 90 גר,אשבול בעמ,"י""ח",,1,2.50,2.50
149,דגני בוקר מולטי 500גרם אורז מתוק,אשבול בעמ,"י""ח",,1,9.30,1.86
150,דגני בוקר מולטי 500גרם שוק`,אשבול בעמ,"י""ח",,1,9.30,1.86
151,דגני בוקר מולטי 500גרם טעם שוקו וניל,אשבול בעמ,"י""ח",,1,9.30,1.86
152,דגני בוקר מולטי 500גרם עם סוכר חום ודבש,אשבול בעמ,"י""ח",,1,9.30,1.86
153,דגני בוקר מולטי 500גרם פירות,אשבול בעמ,"י""ח",,1,9.30,1.86
154,דגני בוקר מולטי 500גרם שוק`,אשבול בעמ,"י""ח",,1,9.30,1.86
155,דגני בוקר מולטי 500גרם כוכבים,אשבול בעמ,"י""ח",,1,9.30,1.86
156,"שמפו נגד קשקשים  700 מ""ל  הוואי",הנקל סוד בעמ,"י""ח",,1,9.30,2.33
157,שמפו ילדים 700 הוואי,הנקל סוד בעמ,"י""ח",,1,8.40,1.20
158,מרכך הוואי לילדים 700,הנקל סוד בעמ,"י""ח",,1,8.40,1.20
159,ג`ל רחצה הוואי לגבר,הנקל סוד בעמ,"י""ח",,1,9.20,1.31
160,סבון הוואי 4 יח  צהוב,הנקל סוד בעמ,"י""ח",,1,11.30,2.83
161,סבון מוצק הוואי  רבעייה שחור 100,הנקל סוד בעמ,"י""ח",,1,11.40,2.85
162,סבון מוצק הוואי רביעיה ורוד,הנקל סוד בעמ,"י""ח",,1,11.30,2.83
163,סבון מוצק הוואי רבעייה שמיים כחולים,הנקל סוד בעמ,"י""ח",,1,11.30,2.83
164,סבון מוצק  הוואי רבעייה חום לגבר,הנקל סוד בעמ,"י""ח",,1,11.30,2.83
165,סבון מוצק הוואי  רבעייה אפקט הדאו,הנקל סוד בעמ,"י""ח",,1,11.30,2.83
166,סבון מוצק הוואי רבעיה חצי לחות יער הגש,הנקל סוד בעמ,"י""ח",,1,11.30,2.83
167,סבון מוצק רבעיה חצי לחות גן עדן,הנקל סוד בעמ,"י""ח",,1,11.40,2.85
168,קאשיו מטוגן 200 ג,ליימן שליסל,"י""ח",,1,17,8.50
169,גרעיני חמניות 200 גרם,ליימן שליסל,"י""ח",,1,5.50,2.75
170,עוף טוב נקניק סלמי ירדן 600גר,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,24.50,4.08
171,עוף טוב מקלוני קבנוס 160גרם,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,10.40,6.50
172,מארז סלמי+פסטרמה  350*2,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,25.30,3.61
173,קציצות בקר מתובלות עוף טוב 500 גרם,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,25.80,5.16
174,קציצות עוף קלאסיות עוף טוב 600 גרם,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,25.60,4.27
175,שניצל עוף ביתי בציפוי שומשום עוף טוב,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,31.20,4.46
176,שניצל דינוזאור עוף טוב,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,28.10,4.01
177,שניצל דק ענק עוף טוב,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,29.80,4.26
178,שניצל עוף דק בציפוי צ`יפס 700  גרם,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,32.10,4.59
179,שניצל אמיתי מעודן עוף טוב,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,34.30,4.90
180,שניצל דובונים עוף טוב,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,28.40,4.06
181,שניצל אמיתי קריספי עוף טוב,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,34.30,4.90
182,מארז סיף,יוניליוור ישראל שיווק בעמ,"י""ח",,1,22.30,9.91
183,דאב דאו  ספריי מן אקסטרה פרש,יוניליוור ישראל שיווק בעמ,"י""ח",,1,12.70,7.26
184,דאב דאו  ספריי מן קלין קומפורט,יוניליוור ישראל שיווק בעמ,"י""ח",,1,12.70,7.26
185,דאב דאו  ספריי מן אנרגי דריי,יוניליוור ישראל שיווק בעמ,"י""ח",,1,12.70,7.26
186,"רקסונה ספריי גברים אקטיב 150מ""ל",יוניליוור ישראל שיווק בעמ,"י""ח",,1,14.30,9.53
187,"רקסונה ספריי גברים אקסטרה קול 150מ""ל",יוניליוור ישראל שיווק בעמ,"י""ח",,1,14.30,9.53
188,"רקסונה ספריי גבר ללא סימן 150מ""ל",יוניליוור ישראל שיווק בעמ,"י""ח",,1,14.50,9.67
189,"רקסונה ספריי נשים קריסטל   150מ""ל",יוניליוור ישראל שיווק בעמ,"י""ח",,1,14.50,9.67
190,"רקסונה ספריי נשים טלק  150מ""ל",יוניליוור ישראל שיווק בעמ,"י""ח",,1,14.30,9.53
191,"רקסונה ספריי נשים  לינן דריי 150מ""ל",יוניליוור ישראל שיווק בעמ,"י""ח",,1,14.30,9.53
192,~שוקולד חלב 100 ג,שטראוס גרופ בעמ,"י""ח",,1,5,5
193,שוקולד מריר 100ג,שטראוס גרופ בעמ,"י""ח",,1,5,5
194,רוזמרי חלב 100,שטראוס גרופ בעמ,"י""ח",,1,5,5
195,כיף כף,שטראוס גרופ בעמ,"י""ח",,1,3.30,7.33
196,שוקולד עלית לבן 100 גרם,שטראוס גרופ בעמ,"י""ח",,1,5,5
197,שוקולד מריר אגוז 100,שטראוס גרופ בעמ,"י""ח",,1,5,5
198,נייר טואלט לילי פסטל 30ג,קימברלי קלארק ישראל שיווק בעמ,"י""ח",,1,30.70,1.02
199,נייר טואלט לילי לבן 1/40,קימברלי קלארק ישראל שיווק בעמ,"י""ח",,1,42,1.05
200,מגבות ניקול לבנה 1/12,קימברלי קלארק ישראל שיווק בעמ,"י""ח",,1,17.90,0.14
201,קוטקס דיזיין נורמל פלוס 23 יחידות,קימברלי קלארק ישראל שיווק בעמ,"י""ח",,1,18.60,0.81
202,קוטקס דיזיין סופר פלוס 20 יחידות,קימברלי קלארק ישראל שיווק בעמ,"י""ח",,1,18.60,0.93
203,תבניות אינגליש קייק חזקות ועבות,קימברלי קלארק ישראל שיווק בעמ,"י""ח",,1,10.20,10.20
204,תבניות עגולות חזקות ועבות,קימברלי קלארק ישראל שיווק בעמ,"י""ח",,1,10.20,10.20
205,תבניות מאפינס חזקות ועבות,קימברלי קלארק ישראל שיווק בעמ,"י""ח",,1,10.20,10.20
206,תבניות מלבניות חזקות ועבות,קימברלי קלארק ישראל שיווק בעמ,"י""ח",,1,10.20,10.20
207,.תבניות מלבניות גדולות ועמוקות,קימברלי קלארק ישראל שיווק בעמ,"י""ח",,1,10.20,10.20
208,תבנית אפייה מקרטון מרובעת,קימברלי קלארק ישראל שיווק בעמ,"י""ח",,1,9.30,9.30
209,תבנית אפייה מקרטון עגולה,קימברלי קלארק ישראל שיווק בעמ,"י""ח",,1,9.30,9.30
210,תבנית אפייה מקרטון אינגליש,קימברלי קלארק ישראל שיווק בעמ,"י""ח",,1,9.30,9.30
211,מפיות ניקול 100 יח לבן,קימברלי קלארק ישראל שיווק בעמ,"י""ח",,1,6.80,0.07
212,מגבוני האגיס  4 יח,קימברלי קלארק ישראל שיווק בעמ,"י""ח",,1,16.20,4.05
213,מגבות ניקול גליל כפול 6=12,קימברלי קלארק ישראל שיווק בעמ,"י""ח",,1,17,2.83
214,לילי נטורל לילה,קימברלי קלארק ישראל שיווק בעמ,"י""ח",,1,14.40,14.40
215,פדיות לילי אינט אורירי,קימברלי קלארק ישראל שיווק בעמ,"י""ח",,1,14.40,14.40
216,לילי אינטימייט לונג,קימברלי קלארק ישראל שיווק בעמ,"י""ח",,1,14.40,14.40
217,פדית לייט לילי,קימברלי קלארק ישראל שיווק בעמ,"י""ח",,1,14.40,14.40
218,תח  לילי אינטימט,קימברלי קלארק ישראל שיווק בעמ,"י""ח",,1,14.40,14.40
219,תחתוניות לילי,קימברלי קלארק ישראל שיווק בעמ,"י""ח",,1,14.40,14.40
220,תחבושות אולטרה,קימברלי קלארק ישראל שיווק בעמ,"י""ח",,1,14.40,14.40
221,שקיות למזון גדולות במיוחד,קימברלי קלארק ישראל שיווק בעמ,"י""ח",,1,11.90,0.06
222,טיטולים פרמיום שלב 6,קימברלי קלארק ישראל שיווק בעמ,"י""ח",,1,29.80,29.80
223,מגבוני האגיס קמומיל 4 יח,קימברלי קלארק ישראל שיווק בעמ,"י""ח",,1,16.20,4.05
224,מגבוני האגיס מבושם קמומיל,קימברלי קלארק ישראל שיווק בעמ,"י""ח",,1,16.20,4.05
225,מארז מגבוני האגיס רביעייה בייבי ספא,קימברלי קלארק ישראל שיווק בעמ,"י""ח",,1,16.20,16.20
226,האגיס נטורל אלוורה+קמומיל,קימברלי קלארק ישראל שיווק בעמ,"י""ח",,1,16.20,16.20
227,ניילון נצמד ניילונית  150מ  חסכוני ניק,קימברלי קלארק ישראל שיווק בעמ,"י""ח",,1,25.60,0.17
228,האגיס פרידום דריי שלב 3,קימברלי קלארק ישראל שיווק בעמ,"י""ח",,1,34.10,0.63
229,האגיס פרידום דריי שלב 4+,קימברלי קלארק ישראל שיווק בעמ,"י""ח",,1,34.10,0.81
230,האגיס פרידום דריי שלב6,קימברלי קלארק ישראל שיווק בעמ,"י""ח",,1,34.10,1
231,תחבושות קוטקס יאנג,קימברלי קלארק ישראל שיווק בעמ,"י""ח",,1,16.90,16.90
232,מגבוני האגיס  1/3,קימברלי קלארק ישראל שיווק בעמ,"י""ח",,1,14.40,4.80
233,טיטולים פרמיום שלב 2,קימברלי קלארק ישראל שיווק בעמ,"י""ח",,1,29.80,29.80
234,טיטולים פרמיום שלב 3,קימברלי קלארק ישראל שיווק בעמ,"י""ח",,1,29.80,29.80
235,טיטולים פרמיום שלב 4,קימברלי קלארק ישראל שיווק בעמ,"י""ח",,1,29.80,29.80
236,טיטולים פרמיום שלב 4+,קימברלי קלארק ישראל שיווק בעמ,"י""ח",,1,29.80,29.80
237,טיטולים פרמיום שלב 5,קימברלי קלארק ישראל שיווק בעמ,"י""ח",,1,29.80,29.80
238,טיטולים פרמיום שלב 6,קימברלי קלארק ישראל שיווק בעמ,"י""ח",,1,29.80,29.80
239,מגבוני האגיס,קימברלי קלארק ישראל שיווק בעמ,"י""ח",,1,16.20,4.05
240,קוביות עגבניות פריכוז,זנלכל בעמ,"י""ח",,1,5.90,0.74
241,"עגבניות מרוסקות 800 בד""צ",זנלכל בעמ,"י""ח",,1,5.90,0.74
242,סירופ דיאט תות בננה 1 ל,זנלכל בעמ,"י""ח",,1,6.40,6.40
243,סירופ דיאט ענבים 1 ליטר,זנלכל בעמ,"י""ח",,1,6.40,6.40
244,שעועית אפויה A2,זנלכל בעמ,"י""ח",,1,5,0.86
245,תירס A2 יכין,זנלכל בעמ,"י""ח",,1,5,0.91
246,עגב.מרוסקות עם שום 900גר.,זנלכל בעמ,"י""ח",,1,5.90,0.66
247,עגבניות מרוסקות עם בצל 800,זנלכל בעמ,"י""ח",,1,5.90,0.66
248,עגבניות מרוסקות בזיליקום 800,זנלכל בעמ,"י""ח",,1,5.90,0.74
249,~חומוס גרעינים A2 יכין,זנלכל בעמ,"י""ח",,1,5,0.91
250,חומץ 1ליטר]יכין[,זנלכל בעמ,"י""ח",,1,5.90,0.98
251,מיץ לימון משומר]יכין[,זנלכל בעמ,"י""ח",,1,5.90,5.90
252,סירופ דיאט תפוז 1ליטר,זנלכל בעמ,"י""ח",,1,6.40,6.40
253,סירופ דיאט לימון 1 ליטר,זנלכל בעמ,"י""ח",,1,6.40,6.40
254,סירופ דיאט פטל 1 ליטר,זנלכל בעמ,"י""ח",,1,6.40,6.40
255,סירופ דיאט אשכוליות 1 ל,זנלכל בעמ,"י""ח",,1,6.40,6.40
