,ChainID,StoreID,ItemCode,PromotionID,PromotionDescription,PromotionDescription2,PromotionStartDate,PromotionStartHour,PromotionEndDate,PromotionEndHour,MinPurchaseAmount,DiscountedPrice,DiscountedPricePerMida
595,72906,077,7290107943550,2280609,עוגיות ב2ב15 שוקוציפס 180גר,עוגיות שוקולדצ`יפס 180 גרם עלית,2020/05/03,06:00:00,2020/05/30,23:59:59,0,15,4.17
596,72906,077,7290107956826,2280609,עוגיות ב2ב15 שוקוציפס 180גר,עוגיות שוקולדצ`יפס 180 גרם עלית,2020/05/03,06:00:00,2020/05/30,23:59:59,0,15,4.17
597,72906,077,7290107956833,2280609,עוגיות ב2ב15 שוקוציפס 180גר,עוגיות שוקולדצ`יפס 180 גרם עלית,2020/05/03,06:00:00,2020/05/30,23:59:59,0,15,4.17
598,72906,077,7290001813454,2280612,חיוכים ב15.90ש  900ג,חיוכים שוקו/וניל 900 גרם עלית,2020/05/03,06:00:00,2020/05/30,23:59:59,0,15.90,1.77
599,72906,077,7290001813478,2280612,חיוכים ב15.90ש  900ג,חיוכים שוקו/וניל 900 גרם עלית,2020/05/03,06:00:00,2020/05/30,23:59:59,0,15.90,1.77
600,72906,077,7290106668577,2280615,"מיץ לימון 2ב12 טבעי 250מ""ל","מיץ לימון טבעי 250 מ""ל שטראוס",2020/05/03,06:00:00,2020/05/30,23:59:59,0,12,2.40
601,72906,077,7290106725867,2280616,"סירופ ב24.90ש מייפל 189מ""ל","סירופ מייפל טבעי 189 מ""ל עלית",2020/05/03,06:00:00,2020/05/30,23:59:59,0,24.90,13.17
602,72906,077,7290000178721,228067,תפוציפס 2ב16ש 200ג,תפוצ'יפס 200 גרם עלית,2020/04/16,06:00:00,2020/05/30,23:59:59,0,16,4
603,72906,077,7290102030330,228067,תפוציפס 2ב16ש 200ג,תפוצ'יפס 200 גרם עלית,2020/04/16,06:00:00,2020/05/30,23:59:59,0,16,4
604,72906,077,7290104722530,228067,תפוציפס 2ב16ש 200ג,תפוצ'יפס 200 גרם עלית,2020/04/16,06:00:00,2020/05/30,23:59:59,0,16,4
605,72906,077,7290106657137,228067,תפוציפס 2ב16ש 200ג,תפוצ'יפס 200 גרם עלית,2020/04/16,06:00:00,2020/05/30,23:59:59,0,16,4
606,72906,077,8747547,228067,תפוציפס 2ב16ש 200ג,תפוצ'יפס 200 גרם עלית,2020/04/16,06:00:00,2020/05/30,23:59:59,0,16,4
607,72906,077,7290106663015,2280670,נישנושים 3ב30 130גר,נשנושים 130 גרם עלית,2020/05/03,06:00:00,2020/05/06,06:00:00,0,30,7.69
608,72906,077,7290112342348,2280670,נישנושים 3ב30 130גר,נשנושים 130 גרם עלית,2020/05/03,06:00:00,2020/05/06,06:00:00,0,30,7.69
609,72906,077,7290106653207,228068,פיתה ב9.90ש קראנץ 300ג,פיתה/באגט קראנץ 300 גרם עלית,2020/04/16,06:00:00,2020/05/30,23:59:59,0,9.90,3.30
610,72906,077,7290112340160,228068,פיתה ב9.90ש קראנץ 300ג,פיתה/באגט קראנץ 300 גרם עלית,2020/04/16,06:00:00,2020/05/30,23:59:59,0,9.90,3.30
611,72906,077,7290112341099,228068,פיתה ב9.90ש קראנץ 300ג,פיתה/באגט קראנץ 300 גרם עלית,2020/04/16,06:00:00,2020/05/30,23:59:59,0,9.90,3.30
612,72906,077,7290112341105,228068,פיתה ב9.90ש קראנץ 300ג,פיתה/באגט קראנץ 300 גרם עלית,2020/04/16,06:00:00,2020/05/30,23:59:59,0,9.90,3.30
613,72906,077,7290012333859,2280680,פסטה 3ב9ש 500ג המותג,פסטה 500 גרם המותג,2020/05/03,06:00:00,2020/05/30,23:59:59,0,9,0.60
614,72906,077,7290012333873,2280680,פסטה 3ב9ש 500ג המותג,פסטה 500 גרם המותג,2020/05/03,06:00:00,2020/05/30,23:59:59,0,9,0.60
615,72906,077,7290012333897,2280680,פסטה 3ב9ש 500ג המותג,פסטה 500 גרם המותג,2020/05/03,06:00:00,2020/05/30,23:59:59,0,9,0.60
616,72906,077,7290012333903,2280680,פסטה 3ב9ש 500ג המותג,פסטה 500 גרם המותג,2020/05/03,06:00:00,2020/05/30,23:59:59,0,9,0.60
617,72906,077,7290012333910,2280680,פסטה 3ב9ש 500ג המותג,פסטה 500 גרם המותג,2020/05/03,06:00:00,2020/05/30,23:59:59,0,9,0.60
618,72906,077,7290011489007,2280681,ביסקוויט 3ב8ש 110ג,ביסקוויט פתיבר 110 גרם המותג,2020/05/03,06:00:00,2020/05/30,23:59:59,0,8,2.42
619,72906,077,7290011489014,2280681,ביסקוויט 3ב8ש 110ג,ביסקוויט פתיבר 110 גרם המותג,2020/05/03,06:00:00,2020/05/30,23:59:59,0,8,2.42
620,72906,077,7290011249090,2280682,וופל 3ב9ש  200ג בלגי המותג,וופל בלגי 200 גרם המותג,2020/05/03,06:00:00,2020/05/30,23:59:59,0,9,1.50
621,72906,077,7290011249106,2280682,וופל 3ב9ש  200ג בלגי המותג,וופל בלגי 200 גרם המותג,2020/05/03,06:00:00,2020/05/30,23:59:59,0,9,1.50
622,72906,077,7290012309472,2280687,שקד ב9ש  מולבן 100ג המותג,שקד מולבן 100 גרם המותג,2020/05/03,06:00:00,2020/05/30,23:59:59,0,9,9
623,72906,077,7290013861870,2280688,סילאן ב9.90ש 900ג המותג,סילאן 900 גרם המותג,2020/05/03,06:00:00,2020/05/30,23:59:59,0,9.90,1.10
624,72906,077,7290005201882,2280689,קפה טורקי ב15.90  שקית 200 עלית,קפה טורקי שקית 200 גרם עלית,2020/05/03,06:00:00,2020/05/30,23:59:59,0,15.90,7.95
625,72906,077,480107,228069,קואקר ב9.90ש פחית 500ג,קוואקר אוטס פח 500 גרם,2020/04/16,06:00:00,2020/05/30,23:59:59,0,9.90,1.98
626,72906,077,7290107951548,2280690,שוקולד 2ב12ש 100ג  בלונדי,שוקולד בלונדי 100 גרם עלית,2020/05/03,06:00:00,2020/05/30,23:59:59,0,12,12
627,72906,077,7290107951623,2280690,שוקולד 2ב12ש 100ג  בלונדי,שוקולד בלונדי 100 גרם עלית,2020/05/03,06:00:00,2020/05/30,23:59:59,0,12,12
628,72906,077,7290107951630,2280690,שוקולד 2ב12ש 100ג  בלונדי,שוקולד בלונדי 100 גרם עלית,2020/05/03,06:00:00,2020/05/30,23:59:59,0,12,12
629,72906,077,7290110564346,2280690,שוקולד 2ב12ש 100ג  בלונדי,שוקולד בלונדי 100 גרם עלית,2020/05/03,06:00:00,2020/05/30,23:59:59,0,12,12
630,72906,077,7290110564353,2280690,שוקולד 2ב12ש 100ג  בלונדי,שוקולד בלונדי 100 גרם עלית,2020/05/03,06:00:00,2020/05/30,23:59:59,0,12,12
631,72906,077,7290107947992,2280691,שוקולד 2ב10ש 100ג אקסטרא,שוקולד אקסטרה 100 גרם עלית,2020/05/03,06:00:00,2020/05/30,23:59:59,0,10,4.76
632,72906,077,7290107948029,2280691,שוקולד 2ב10ש 100ג אקסטרא,שוקולד אקסטרה 100 גרם עלית,2020/05/03,06:00:00,2020/05/30,23:59:59,0,10,10
633,72906,077,7290106721906,2280693,מסטיק 2ב15 בוקסי קו קופות :,מסטיק מאסט בזוקה/עלמה 66 גרם,2020/05/03,06:00:00,2020/05/30,23:59:59,0,15,11.36
634,72906,077,7290106721913,2280693,מסטיק 2ב15 בוקסי קו קופות :,מסטיק מאסט בזוקה/עלמה 66 גרם,2020/05/03,06:00:00,2020/05/30,23:59:59,0,15,11.36
635,72906,077,7290106721920,2280693,מסטיק 2ב15 בוקסי קו קופות :,מסטיק מאסט בזוקה/עלמה 66 גרם,2020/05/03,06:00:00,2020/05/30,23:59:59,0,15,11.36
636,72906,077,7290107937634,2280693,מסטיק 2ב15 בוקסי קו קופות :,מסטיק מאסט בזוקה/עלמה 66 גרם,2020/05/03,06:00:00,2020/05/30,23:59:59,0,15,11.36
637,72906,077,7290107937641,2280693,מסטיק 2ב15 בוקסי קו קופות :,מסטיק מאסט בזוקה/עלמה 66 גרם,2020/05/03,06:00:00,2020/05/30,23:59:59,0,15,11.36
638,72906,077,7290107951715,2280693,מסטיק 2ב15 בוקסי קו קופות :,מסטיק מאסט בזוקה/עלמה 66 גרם,2020/05/03,06:00:00,2020/05/30,23:59:59,0,15,11.36
639,72906,077,7290107957069,2280693,מסטיק 2ב15 בוקסי קו קופות :,מסטיק מאסט בזוקה/עלמה 66 גרם,2020/05/03,06:00:00,2020/05/30,23:59:59,0,15,11.36
640,72906,077,7290107957076,2280693,מסטיק 2ב15 בוקסי קו קופות :,מסטיק מאסט בזוקה/עלמה 66 גרם,2020/05/03,06:00:00,2020/05/30,23:59:59,0,15,11.36
641,72906,077,7290112332868,2280693,מסטיק 2ב15 בוקסי קו קופות :,מסטיק מאסט בזוקה/עלמה 66 גרם,2020/05/03,06:00:00,2020/05/30,23:59:59,0,15,11.36
642,72906,077,7290112332899,2280693,מסטיק 2ב15 בוקסי קו קופות :,מסטיק מאסט בזוקה/עלמה 66 גרם,2020/05/03,06:00:00,2020/05/30,23:59:59,0,15,12.93
643,72906,077,7290112337450,2280693,מסטיק 2ב15 בוקסי קו קופות :,מסטיק מאסט בזוקה/עלמה 66 גרם,2020/05/03,06:00:00,2020/05/30,23:59:59,0,15,11.36
644,72906,077,7290112340245,2280693,מסטיק 2ב15 בוקסי קו קופות :,מסטיק מאסט בזוקה/עלמה 66 גרם,2020/05/03,06:00:00,2020/05/30,23:59:59,0,15,11.36
645,72906,077,7290112340252,2280693,מסטיק 2ב15 בוקסי קו קופות :,מסטיק מאסט בזוקה/עלמה 66 גרם,2020/05/03,06:00:00,2020/05/30,23:59:59,0,15,11.36
646,72906,077,7290112341921,2280693,מסטיק 2ב15 בוקסי קו קופות :,מסטיק מאסט בזוקה/עלמה 66 גרם,2020/05/03,06:00:00,2020/05/30,23:59:59,0,15,12.93
647,72906,077,7290112342379,2280693,מסטיק 2ב15 בוקסי קו קופות :,מסטיק מאסט בזוקה/עלמה 66 גרם,2020/05/03,06:00:00,2020/05/30,23:59:59,0,15,12.50
648,72906,077,7290112342386,2280693,מסטיק 2ב15 בוקסי קו קופות :,מסטיק מאסט בזוקה/עלמה 66 גרם,2020/05/03,06:00:00,2020/05/30,23:59:59,0,15,12.50
649,72906,077,7290112357618,2280693,מסטיק 2ב15 בוקסי קו קופות :,מסטיק מאסט בזוקה/עלמה 66 גרם,2020/05/03,06:00:00,2020/05/30,23:59:59,0,15,11.36
650,72906,077,7290100858608,2280695,קקאו ב19.90 500גר שקית,קקאו עלית 500 גרם שקית,2020/05/03,06:00:00,2020/05/30,23:59:59,0,19.90,3.98
651,72906,077,4257101,2280701,אנטריקוט 2ב35 דק דק 250גר עטרה,אטריקוט דק דק 250 גרם עטרה,2020/04/27,06:00:00,2020/05/30,23:59:59,0,35,7
652,72906,077,633800,2280703,כנף ע. ב10ש עטרה קפוא,כנפיים עוף קפוא עטרה,2020/05/03,06:00:00,2020/05/30,23:59:59,0,10,10
653,72906,077,7290001209103,2280704,טחוןב9.90 ש עוף/הודו עטרה 500ג,טחון עוף/הודו 500 גרם עטרה,2020/05/03,06:00:00,2020/05/30,23:59:59,0,9.90,0
654,72906,077,7290004263676,2280704,טחוןב9.90 ש עוף/הודו עטרה 500ג,טחון עוף/הודו 500 גרם עטרה,2020/05/03,06:00:00,2020/05/30,23:59:59,0,9.90,1.98
655,72906,077,7290006550972,2280705,"טחון 2ב49ש  עטרה 1ק""ג קפוא","טחון בקר 1 ק""ג עטרה",2020/05/03,06:00:00,2020/05/30,23:59:59,0,49,49
656,72906,077,7290012696787,2280712,שקיות 2ב22ש אשפה 60יח +שרוך המותג,שקיות אשפה  70*50 המותג,2020/05/03,06:00:00,2020/05/30,23:59:59,0,22,0.18
657,72906,077,6941367,2280713,צלחות ב10ש גדולות 100יח המותג,צלחות גדולות 100 יחידות המותג,2020/05/03,06:00:00,2020/05/30,23:59:59,0,10,0
658,72906,077,6941374,2280714,צלחות ב19.90ש עמוקות 100יח המותג,צלחות עמוקות המותג,2020/05/03,06:00:00,2020/05/30,23:59:59,0,19.90,0
659,72906,077,6941350,2280715,צלחות ב7ש קטנות 100יח המותג,צלחות חד פעמי קטנות,2020/05/03,06:00:00,2020/05/30,23:59:59,0,7,0
660,72906,077,7290006941220,2280716,צלחות 2ב8ש קטנות 25יח,צלחות קטנות/מרקיה 25 יחידות צבעוני המותג,2020/05/03,06:00:00,2020/05/30,23:59:59,0,8,0.16
661,72906,077,7290006941244,2280716,צלחות 2ב8ש קטנות 25יח,צלחות קטנות/מרקיה 25 יחידות צבעוני המותג,2020/05/03,06:00:00,2020/05/30,23:59:59,0,8,0.16
662,72906,077,7290006941237,2280717,לפתניה 4ב9ש  צבעוני 25יח המותג,לפתניה צבעוני 25 יחידות המותג,2020/05/03,06:00:00,2020/05/30,23:59:59,0,9,0.09
663,72906,077,7290006941251,2280718,קערית 3ב9ש  אובלית המותג,קעריות אובלית צבעוני המותג,2020/05/03,06:00:00,2020/05/30,23:59:59,0,9,0.12
664,72906,077,2511236,2280721,"בולגרית ב35.90ש לק""ג",בולגרית חלקה מעודנת 5%-16% המושבה,2020/05/03,06:00:00,2020/05/30,23:59:59,0,35.90,0
665,72906,077,7290004861315,2280722,"לאבנה ב32.90 לק""ג  טבעי/בשמן זית",לאבנה המושבה,2020/05/03,06:00:00,2020/05/30,23:59:59,0,32.90,0
666,72906,077,7290013535207,2280723,ניקוי כלים 2ב18 1.5ליטר,נוזל ניקוי כלים 1.5 ליטר המותג,2020/05/03,06:00:00,2020/05/30,23:59:59,0,18,6
667,72906,077,7290000416021,2280760,"ממרח 2ב22  500מ""ל :",ממרח השחר חלבי 500 גרם,2020/04/27,06:00:00,2020/05/30,23:59:59,0,22,2.20
668,72906,077,8464697,2280768,"בירה ב32.90ש 330מ""ל 1/6",שישייה בירות המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,0,32.90,15.71
669,72906,077,8464703,2280768,"בירה ב32.90ש 330מ""ל 1/6",שישייה בירות המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,0,32.90,15.71
670,72906,077,8464741,2280768,"בירה ב32.90ש 330מ""ל 1/6",שישייה בירות המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,0,32.90,1.57
671,72906,077,4030025,228079,מיץ ב19.90ש סחוט 2ל טורפיים,מיץ טרופי פריניב 2 ליטר,2020/05/03,06:00:00,2020/05/30,23:59:59,0,19.90,9.95
672,72906,077,7290016400212,2280801,צלחות ב15.90ש גדולות 1 ק''ג,"צלחות גדולות 1 ק""ג שווה",2020/05/03,06:00:00,2020/06/27,23:59:59,0,15.90,15.90
673,72906,077,7290017841243,2280801,צלחות ב15.90ש גדולות 1 ק''ג,"צלחות גדולות 1 ק""ג שווה",2020/05/03,06:00:00,2020/06/27,23:59:59,0,15.90,15.90
674,72906,077,7290017841267,2280801,צלחות ב15.90ש גדולות 1 ק''ג,"צלחות גדולות 1 ק""ג שווה",2020/05/03,06:00:00,2020/06/27,23:59:59,0,15.90,15.90
675,72906,077,7290042051921,2280804,כוסות 3ב15.90ש יהלום,כוסות וודקה CC שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,15.90,0.13
676,72906,077,7290014288737,2280805,"כוסות 2ב15.90ש 285מ""ל 40יח שווה",כוסות מעוטרות 40 יחידות שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,15.90,0.20
677,72906,077,7290014205000,2280806,צלחות 3ב15.90ש גדולות/עמוקות לבן שווה30/50יח,צלחות גדולות/עמוקות לבן שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,15.90,0.11
678,72906,077,7290014205055,2280806,צלחות 3ב15.90ש גדולות/עמוקות לבן שווה30/50יח,צלחות גדולות/עמוקות לבן שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,15.90,0.18
679,72906,077,7290014205062,2280807,כוסות4ב15.90ש שתיה קרה חד פעמי שווה,כוסות שתיה קרה 100יח שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,15.90,0.04
680,72906,077,7290014205024,2280808,קערית 7ב15.90ש אובלית/לפתניה 25יח שווה,קערית אובלית/לפתניה לבן 25 יחידות שווה,2020/05/03,06:00:00,2020/07/28,23:59:59,0,15.90,0.08
681,72906,077,7290014205031,2280808,קערית 7ב15.90ש אובלית/לפתניה 25יח שווה,קערית אובלית/לפתניה לבן 25 יחידות שווה,2020/05/03,06:00:00,2020/07/28,23:59:59,0,15.90,0.09
682,72906,077,7290014206915,2280809,לפתניה 4ב11.90ש /קערית 20יח שקוף שווה,לפתניה שקוף/קערית אובלית שקוף,2020/05/03,06:00:00,2020/06/27,23:59:59,0,11.90,0.15
683,72906,077,7290014206939,2280811,מרקיה 3ב11.90ש /צלחת קטנה 20יח שווה,מרקיה/צלחות קטנות שקופות,2020/05/03,06:00:00,2020/06/27,23:59:59,0,11.90,0.20
684,72906,077,7290014206946,2280811,מרקיה 3ב11.90ש /צלחת קטנה 20יח שווה,מרקיה/צלחות קטנות שקופות,2020/05/03,06:00:00,2020/06/27,23:59:59,0,11.90,0.20
685,72906,077,7290014206960,2280813,צלחות ב10.90ש שקוף 20יח שווה,צלחת ענקית שקופה שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,10.90,0.55
686,72906,077,7290014206953,2280814,צלחות 2ב11.90ש קערות/מגש 10/20יח שווה,חד פעמי שקוף שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,11.90,0.30
687,72906,077,7290014205185,2280816,צלחות 2ב15.90ש ענק 1/25 שווה,צלחות ענק צבעוני שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,15.90,0.32
688,72906,077,7290014205130,2280817,צלחות3ב15.90ש גדול/קערה לסלט ענק שווה,צלחות גדול צבעוני/קערת סלט ענקית שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,15.90,0.21
689,72906,077,7290014288706,2280817,צלחות3ב15.90ש גדול/קערה לסלט ענק שווה,צלחות גדול צבעוני/קערת סלט ענקית שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,15.90,0.53
690,72906,077,7290014205208,2280818,סכום 4ב15.90ש צבעוני 1/50 שווה,סכום שקוף שווה 50 יחידות,2020/05/03,06:00:00,2020/06/27,23:59:59,0,15.90,0.08
691,72906,077,7290014205215,2280818,סכום 4ב15.90ש צבעוני 1/50 שווה,סכום שקוף שווה 50 יחידות,2020/05/03,06:00:00,2020/06/27,23:59:59,0,15.90,0.08
692,72906,077,7290014205222,2280818,סכום 4ב15.90ש צבעוני 1/50 שווה,סכום שקוף שווה 50 יחידות,2020/05/03,06:00:00,2020/06/27,23:59:59,0,15.90,0.08
693,72906,077,7290014205239,2280818,סכום 4ב15.90ש צבעוני 1/50 שווה,סכום שקוף שווה 50 יחידות,2020/05/03,06:00:00,2020/06/27,23:59:59,0,15.90,0.08
694,72906,077,7290014205147,2280819,מרקיה 4ב15.90ש /צלחות קטנות צבעוני שווה,מרקיה/צלחת קטנות צבעוני שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,15.90,0.16
695,72906,077,7290014205178,2280819,מרקיה 4ב15.90ש /צלחות קטנות צבעוני שווה,מרקיה/צלחת קטנות צבעוני שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,15.90,0.16
696,72906,077,7290014205154,2280820,קעריות 5ב15.90ש אובליות/לפתניות שווה,קערית אובלית/לפתניה צבעוני,2020/05/03,06:00:00,2020/06/27,23:59:59,0,15.90,0.13
697,72906,077,7290014205161,2280820,קעריות 5ב15.90ש אובליות/לפתניות שווה,קערית אובלית/לפתניה צבעוני,2020/05/03,06:00:00,2020/06/27,23:59:59,0,15.90,0.13
698,72906,077,7290014205406,2280821,קינוחיות 2ב15.90ש שווה,מגוון קינוחיות שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,15.90,0.27
699,72906,077,7290017841137,2280821,קינוחיות 2ב15.90ש שווה,מגוון קינוחיות שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,15.90,0.27
700,72906,077,7290016400007,2280823,תבניות 3ב20.90ש ארוז שווה,תבניות ארוזות שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,20.90,0.35
701,72906,077,7290016400014,2280823,תבניות 3ב20.90ש ארוז שווה,תבניות ארוזות שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,20.90,0.35
702,72906,077,7290016400021,2280823,תבניות 3ב20.90ש ארוז שווה,תבניות ארוזות שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,20.90,0.35
703,72906,077,7290016400038,2280823,תבניות 3ב20.90ש ארוז שווה,תבניות ארוזות שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,20.90,0.35
704,72906,077,7290016400045,2280823,תבניות 3ב20.90ש ארוז שווה,תבניות ארוזות שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,20.90,0.35
705,72906,077,7290016400052,2280823,תבניות 3ב20.90ש ארוז שווה,תבניות ארוזות שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,20.90,0.35
706,72906,077,7290016400069,2280823,תבניות 3ב20.90ש ארוז שווה,תבניות ארוזות שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,20.90,0.35
707,72906,077,7290016400076,2280823,תבניות 3ב20.90ש ארוז שווה,תבניות ארוזות שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,20.90,0.35
708,72906,077,7290016401806,2280823,תבניות 3ב20.90ש ארוז שווה,תבניות ארוזות שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,20.90,1.74
709,72906,077,7290016401820,2280823,תבניות 3ב20.90ש ארוז שווה,תבניות ארוזות שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,20.90,1.74
710,72906,077,7290016401844,2280823,תבניות 3ב20.90ש ארוז שווה,תבניות ארוזות שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,20.90,3.48
711,72906,077,7290016401851,2280823,תבניות 3ב20.90ש ארוז שווה,תבניות ארוזות שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,20.90,1.74
712,72906,077,7290016401868,2280823,תבניות 3ב20.90ש ארוז שווה,תבניות ארוזות שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,20.90,1
713,72906,077,7290016401875,2280823,תבניות 3ב20.90ש ארוז שווה,תבניות ארוזות שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,20.90,2.32
714,72906,077,7290017842004,2280823,תבניות 3ב20.90ש ארוז שווה,תבניות ארוזות שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,20.90,1.39
715,72906,077,7290017842011,2280823,תבניות 3ב20.90ש ארוז שווה,תבניות ארוזות שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,20.90,1.39
716,72906,077,7290017842028,2280823,תבניות 3ב20.90ש ארוז שווה,תבניות ארוזות שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,20.90,1.39
717,72906,077,7290017842035,2280823,תבניות 3ב20.90ש ארוז שווה,תבניות ארוזות שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,20.90,1.39
718,72906,077,7290014206007,2280825,תבניות נייר 2ב15.90ש שווה,תבניות נייר שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,15.90,0.66
719,72906,077,7290014206014,2280825,תבניות נייר 2ב15.90ש שווה,תבניות נייר שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,15.90,0.66
720,72906,077,7290014206601,2280826,רדיד ב10.90ש אלומניום קצר שלישייה  שווה,רדיד אלומניום קצר שלישייה שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,10.90,10.90
721,72906,077,7290014288584,2280827,נייר אפיה 3ב20.90ש 50יח שווה,נייר אפיה 50 יחידות שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,20.90,0.14
722,72906,077,7290017842141,2280827,נייר אפיה 3ב20.90ש 50יח שווה,נייר אפיה 50 יחידות שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,20.90,20.90
723,72906,077,7290014288423,2280830,נר 3ב10.90ש נשמה 48שעות זכוכית שווה,נר נשמה 48 שעות בזכוכית שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,10.90,0
724,72906,077,7290014206250,2280831,מפיות 3ב15.90ש נייר שווה,מפיות נייר תלת שכבתי/מעוטרות שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,15.90,0.07
725,72906,077,7290014206267,2280831,מפיות 3ב15.90ש נייר שווה,מפיות נייר תלת שכבתי/מעוטרות שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,15.90,15.90
726,72906,077,7290016400243,2280831,מפיות 3ב15.90ש נייר שווה,מפיות נייר תלת שכבתי/מעוטרות שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,15.90,0.53
727,72906,077,7290016400960,2280833,מפת ש. 3ב15.90ש מוטבעת שווה,מפת שולחן מוטבעת שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,15.90,0
728,72906,077,7290014288195,2280835,מפת ש.5ב15.90ש חלק שווה,מפת שולחן אל בד חלק שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,15.90,1.77
729,72906,077,7290014288294,2280836,גליל ב25.90ש אל בד שווה,גליל אל בד עם ראנר/פלנל,2020/05/03,06:00:00,2020/06/27,23:59:59,0,25.90,0
730,72906,077,7290014288287,2280837,גליל ב20.90ש אל בד 20מטר שווה,גליל אלבד חלק 20 מטר שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,20.90,0
731,72906,077,7290014205741,2280839,מפות ב15.90ש שולחן ניילון שווה,מפת שולחן גליל 25/45 מטר שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,15.90,0.64
732,72906,077,7290016400458,2280839,מפות ב15.90ש שולחן ניילון שווה,מפת שולחן גליל 25/45 מטר שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,15.90,0.35
733,72906,077,4030698,228084,מיץ ב14.90ש חמוציות 2ל,מיץ חמוציות 2 ליטר פריניב,2020/05/03,06:00:00,2020/05/30,23:59:59,0,14.90,7.45
734,72906,077,7290014206335,2280840,צלחות ב10.90ש גדולות מהודר 10יח שווה,צלחות גדולות מהודר 10 יחידות שווה,2020/05/03,06:00:00,2020/05/27,23:59:59,0,10.90,1.09
735,72906,077,7290014288928,2280840,צלחות ב10.90ש גדולות מהודר 10יח שווה,צלחות גדולות מהודר 10 יחידות שווה,2020/05/03,06:00:00,2020/05/27,23:59:59,0,10.90,0
736,72906,077,7290014206311,2280841,צלחות 2ב15.90ש מהודרות שווה,צלחות/מרקיה מהודרות שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,15.90,0.80
737,72906,077,7290014206779,2280841,צלחות 2ב15.90ש מהודרות שווה,צלחות/מרקיה מהודרות שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,15.90,0.80
738,72906,077,7290014206298,2280843,פתניה 3ב15.90/קערית אובלית מהודר 10יח שווה,לפתניה/קערית אובלית מהודר 10יח,2020/05/03,06:00:00,2020/06/27,23:59:59,0,15.90,0.53
739,72906,077,7290014206304,2280843,פתניה 3ב15.90/קערית אובלית מהודר 10יח שווה,לפתניה/קערית אובלית מהודר 10יח,2020/05/03,06:00:00,2020/06/27,23:59:59,0,15.90,0.53
740,72906,077,7290014206731,2280843,פתניה 3ב15.90/קערית אובלית מהודר 10יח שווה,לפתניה/קערית אובלית מהודר 10יח,2020/05/03,06:00:00,2020/06/27,23:59:59,0,15.90,0.53
741,72906,077,7290014206786,2280843,פתניה 3ב15.90/קערית אובלית מהודר 10יח שווה,לפתניה/קערית אובלית מהודר 10יח,2020/05/03,06:00:00,2020/06/27,23:59:59,0,15.90,0.53
