,ItemName,ManufactureName,UnitQty,Quantity,QtyInPackage,ItemPrice,UnitOfMeasurePrice
509,קפה טורקי 100 גרם עלית.,שטראוס גרופ בעמ,"י""ח",,1,8.90,8.90
510,קפה טורקי 100 הל,שטראוס גרופ בעמ,"י""ח",,1,9.90,9.90
511,אלאדין שקית 200 ג,שטראוס גרופ בעמ,"י""ח",,1,19.90,9.95
512,קפה מוקה 500,שטראוס גרופ בעמ,"י""ח",,1,53.90,10.78
513,קפה נמס 50 ג,שטראוס גרופ בעמ,"י""ח",,1,9.90,19.80
514,קפה נמס האג,שטראוס גרופ בעמ,"י""ח",,1,36.90,18.45
515,שוקולד עלית לבן 100 גרם,שטראוס גרופ בעמ,"י""ח",,1,5.90,5.90
516,תפוצ יפס 50 גרם,שטראוס פריטו ליי בעמ,"י""ח",,1,4.50,9
517,תפוצי פס 200 ג,שטראוס פריטו ליי בעמ,"י""ח",,1,9.90,4.95
518,שוקולד מריר אגוז 100,שטראוס גרופ בעמ,"י""ח",,1,5.90,5.90
519,נייר טואלט לילי 32 גלילים קלאסיק,קימברלי קלארק ישראל שיווק בעמ,"י""ח",,1,31.90,0.05
520,נייר טואלט לילי 32 פסטל,קימברלי קלארק ישראל שיווק בעמ,"י""ח",,1,38.90,1.98
521,מגני תחתון קוטקס SILK יאנג,קימברלי קלארק ישראל שיווק בעמ,"י""ח",,1,21.90,21.90
522,תבניות אינגליש קייק חזקות ועבות,קימברלי קלארק ישראל שיווק בעמ,"י""ח",,1,11.90,11.90
523,תבניות עגולות חזקות ועבות,קימברלי קלארק ישראל שיווק בעמ,"י""ח",,1,11.90,11.90
524,מגבת רב שימושית  ניקול  64 יח`,קימברלי קלארק ישראל שיווק בעמ,"י""ח",,1,18.90,18.90
525,תבניות מלבניות חזקות ועבות,קימברלי קלארק ישראל שיווק בעמ,"י""ח",,1,11.90,11.90
526,גבינה צהובה טובה מעושנת 5% שקיל,צ.י.תעשיות מזון יבנה בעמ,"ק""ג",,1,43.90,43.90
527,תבנית אפייה מקרטון עגולה,קימברלי קלארק ישראל שיווק בעמ,"י""ח",,1,10.90,10.90
528,אשפתון 40 יח M,קימברלי קלארק ישראל שיווק בעמ,"י""ח",,1,21.90,0.55
529,מטליות לחות לפרקט,קימברלי קלארק ישראל שיווק בעמ,"י""ח",,1,10.90,10.90
530,קוטקס דיזיין מגיני תחתון נורמל 50 יחידות,קימברלי קלארק ישראל שיווק בעמ,"י""ח",,1,21.90,0.44
531,ניקול אשפתון פחים גדולים 55יח,קימברלי קלארק ישראל שיווק בעמ,"י""ח",,1,19.90,0.36
532,מפיות ניקול 100 יח לבן,קימברלי קלארק ישראל שיווק בעמ,"י""ח",,1,7.90,0.08
533,מפיות מודפסות 20 יח,קימברלי קלארק ישראל שיווק בעמ,"י""ח",,1,8.90,8.73
534,ממחטות נייר סופט חתוך  7יחידות,קימברלי קלארק ישראל שיווק בעמ,"י""ח",,1,19.90,2.42
535,לילי צבעוני חמישיה,קימברלי קלארק ישראל שיווק בעמ,"י""ח",,1,15.90,2.68
536,לילי צבעוני שלישיה,קימברלי קלארק ישראל שיווק בעמ,"י""ח",,1,12.90,3.07
537,האגיס רך נולד NB,קימברלי קלארק ישראל שיווק בעמ,"י""ח",,1,29.90,29.90
538,קלינקס ניילון שלישיות,קימברלי קלארק ישראל שיווק בעמ,"י""ח",,1,13.90,13.90
539,מגבות ניקול גליל כפול 6=12,קימברלי קלארק ישראל שיווק בעמ,"י""ח",,1,19.90,3.32
540,פדיות אינטרלוד 5,קימברלי קלארק ישראל שיווק בעמ,"י""ח",,1,9.90,9.90
541,נובה לי,קימברלי קלארק ישראל שיווק בעמ,"י""ח",,1,11.90,11.90
542,לילי נטורל לילה,קימברלי קלארק ישראל שיווק בעמ,"י""ח",,1,16.90,16.90
543,לילי אינטימייט לונג,קימברלי קלארק ישראל שיווק בעמ,"י""ח",,1,16.90,16.90
544,פדית לייט לילי,קימברלי קלארק ישראל שיווק בעמ,"י""ח",,1,16.90,16.90
545,תח  לילי אינטימט,קימברלי קלארק ישראל שיווק בעמ,"י""ח",,1,16.90,16.90
546,תחתוניות לילי,קימברלי קלארק ישראל שיווק בעמ,"י""ח",,1,16.90,16.90
547,שקיות למזון גדולות במיוחד,קימברלי קלארק ישראל שיווק בעמ,"י""ח",,1,13.90,0.07
548,מגבוני האגיס קמומיל 4 יח,קימברלי קלארק ישראל שיווק בעמ,"י""ח",,1,18.90,4.73
549,מגבוני האגיס מבושם קמומיל,קימברלי קלארק ישראל שיווק בעמ,"י""ח",,1,18.90,4.73
550,האגיס נטורל אלוורה+קמומיל,קימברלי קלארק ישראל שיווק בעמ,"י""ח",,1,18.90,18.90
551,מפות איריס,קימברלי קלארק ישראל שיווק בעמ,"י""ח",,1,9.90,3.96
552,לילי סטייל מפת שולחן,קימברלי קלארק ישראל שיווק בעמ,"י""ח",,1,13.90,13.90
553,רדיד אלומיניום ניקול זוגות 7.5*2קצר,קימברלי קלארק ישראל שיווק בעמ,"י""ח",,1,10.90,5.45
554,רדיד אלומיניום  זוג  ניקול,קימברלי קלארק ישראל שיווק בעמ,"י""ח",,1,19.90,19.90
555,האגיס פרידום דריי שלב 3,קימברלי קלארק ישראל שיווק בעמ,"י""ח",,1,39.90,0.74
556,סנדויצ ון זוג חוגלה,קימברלי קלארק ישראל שיווק בעמ,"י""ח",,1,11.90,5.95
557,האגיס פרידום דריי שלב 4+,קימברלי קלארק ישראל שיווק בעמ,"י""ח",,1,39.90,0.95
558,מקפיאון שקיות 100*3,קימברלי קלארק ישראל שיווק בעמ,"י""ח",,1,16.90,0.08
559,ניקול אשפתון פחים ענקיים 45יח,קימברלי קלארק ישראל שיווק בעמ,"י""ח",,1,21.90,0.49
560,האגיס פרידום דריי שלב6,קימברלי קלארק ישראל שיווק בעמ,"י""ח",,1,39.90,1.17
561,ניילון נצמד נילונית 30  מ`זוג,קימברלי קלארק ישראל שיווק בעמ,"י""ח",,1,14.90,14.90
562,מגשית 26,קימברלי קלארק ישראל שיווק בעמ,"י""ח",,1,9.90,0.38
563,מגשית 100,קימברלי קלארק ישראל שיווק בעמ,"י""ח",,1,9.90,9.90
564,מגשית 200 אר  חסכון,קימברלי קלארק ישראל שיווק בעמ,"י""ח",,1,9.90,9.90
565,גלילית 7.5*45 רדיד זוגות,קימברלי קלארק ישראל שיווק בעמ,"י""ח",,1,23.90,11.95
566,טיטולים פרמיום שלב 6,קימברלי קלארק ישראל שיווק בעמ,"י""ח",,1,34.90,34.90
567,מטלית רב שימושית 40 יח,קימברלי קלארק ישראל שיווק בעמ,"י""ח",,1,22,0.55
568,האגיס אקסטרא קר מידה 4,קימברלי קלארק ישראל שיווק בעמ,"י""ח",,1,54.90,54.90
569,רסק פריכוז }260 יכין{,זנלכל בעמ,"י""ח",,1,3.80,1.46
570,קוביות עגבניות פריכוז,זנלכל בעמ,"י""ח",,1,6.90,0.86
571,חריסה A2 יכין,זנלכל בעמ,"י""ח",,1,6.90,1.21
572,"עגבניות מרוסקות 800 בד""צ",זנלכל בעמ,"י""ח",,1,6.90,0.86
573,אפונת   גינה{גדול}יכין,זנלכל בעמ,"י""ח",,1,5.90,1.07
574,אפונת גינה וגזר יכין,זנלכל בעמ,"י""ח",,1,5.90,1.07
575,סירופ דיאט ענבים 1 ליטר,זנלכל בעמ,"י""ח",,1,7.50,7.50
576,שעועית אפויה A2,זנלכל בעמ,"י""ח",,1,5.90,1.02
577,רוטב שקשוקה יכין,זנלכל בעמ,"י""ח",,1,6.90,1.21
578,שעועית ירוקה,זנלכל בעמ,"י""ח",,1,6.90,1.25
579,תירס ואקום יכין,זנלכל בעמ,"י""ח",,1,4.90,1.51
580,תירס A2 יכין,זנלכל בעמ,"י""ח",,1,5.90,1.07
581,עגב.מרוסקות עם שום 900גר.,זנלכל בעמ,"י""ח",,1,6.90,0.77
582,עגבניות מרוסקות בזיליקום 800,זנלכל בעמ,"י""ח",,1,6.90,0.86
583,פול מצרי,זנלכל בעמ,"י""ח",,1,6.90,1.15
584,~חומוס גרעינים A2 יכין,זנלכל בעמ,"י""ח",,1,5.90,1.07
585,תירס חמאה,זנלכל בעמ,"י""ח",,1,6.90,1.38
586,תירס קיד יכין,זנלכל בעמ,"י""ח",,1,6.90,1.25
587,רוטב פסטה 260 גרם יכין,זנלכל בעמ,"י""ח",,1,3.80,1.46
588,עגבניות בתוספת שום 260 גרם יכין,זנלכל בעמ,"י""ח",,1,3.80,1.46
589,עגבניות מרוסקות 260 DRO HFHI,זנלכל בעמ,"י""ח",,1,3.80,1.46
590,רסק עג  פריכוז יכין 100 ג`,זנלכל בעמ,"י""ח",,1,2.90,2.90
591,חומץ 1ליטר]יכין[,זנלכל בעמ,"י""ח",,1,6.90,1.15
592,מיץ לימון משומר]יכין[,זנלכל בעמ,"י""ח",,1,6.90,6.90
593,תירס לייט 150 ג  שלישיה,זנלכל בעמ,"י""ח",,1,9.90,9.90
594,סירופ דיאט לימון 1 ליטר,זנלכל בעמ,"י""ח",,1,7.50,7.50
595,סירופ דיאט פטל 1 ליטר,זנלכל בעמ,"י""ח",,1,7.50,7.50
596,סירופ דיאט אשכוליות 1 ל,זנלכל בעמ,"י""ח",,1,7.50,7.50
597,סירופ דיאט תפוח עץ 1 ליטר,זנלכל בעמ,"י""ח",,1,7.50,7.50
598,סירופ דיאט אננס 1 ליטר,זנלכל בעמ,"י""ח",,1,7.50,7.50
599,עגבניות בתוספת בזיליקום,זנלכל בעמ,"י""ח",,1,3.80,1.46
600,בסיס עגבניות לשקשוקה 260 גרם יכין,זנלכל בעמ,"י""ח",,1,3.80,1.46
601,רוטב פיצה 260גר,זנלכל בעמ,"י""ח",,1,3.80,1.46
602,רוטב לזניה 260גר,זנלכל בעמ,"י""ח",,1,3.80,1.46
603,רוטב בולונז לפסטה 260 גר`פלסטיק,זנלכל בעמ,"י""ח",,1,3.80,1.46
604,אורז מלא פרסי,סוגת תעשיות בעמ,"י""ח",,1,7.90,7.90
605,"קמח מלא 1  ק""ג]סוגת[",סוגת תעשיות בעמ,"י""ח",,1,5.90,5.90
606,"חיש אורז 1 ק""ג",סוגת תעשיות בעמ,"י""ח",,1,12.90,12.90
607,אורז פרסי עגול]סוגת[,סוגת תעשיות בעמ,"י""ח",,1,9.90,9.90
608,"טורט יער שחור קפולסקי 1ק""ג",קפולסקי אדל בעמ,"י""ח",,1,59.90,59.90
609,"עוגת טורט ריבת חלב עם קוקוס 1ק""ג",קפולסקי אדל בעמ,"י""ח",,1,59.90,59.90
610,"טורט קצפת ט.שוקולד 1ק""ג",קפולסקי אדל בעמ,"י""ח",,1,59.90,59.90
611,דובוש מצופה שוק קפולסקי 450גר,קפולסקי אדל בעמ,"י""ח",,1,36.90,8.20
612,בצק עלים  צרפתי מעדנות 1 קג,תנובה בשר,"י""ח",,1,21.90,21.90
613,בורקס גבינה מעדנות 800 ג`,תנובה בשר,"י""ח",,1,19.90,2.49
614,"בורקס מעדנות תפו""א",תנובה בשר,"י""ח",,1,19.90,2.49
615,ריבועי בצק עלים,תנובה בשר,"י""ח",,1,21.90,2.74
616,"הוואי  אל סבון  נוזלי טרופי 3*500 מ""ל",הנקל סוד בעמ,"י""ח",,1,17.90,11.93
617,הוואי קרם לאחר הגילוח,הנקל סוד בעמ,"י""ח",,1,21.90,18.25
618,מרכך כביסה לתינוק 4 ליטר,גורי שיווק בעמ,"י""ח",,1,18.90,4.73
619,מרכך כביסה סוד 4 ל,גורי שיווק בעמ,"י""ח",,1,18.90,4.73
620,"פרסיל סופרא 2.5ק""ג",גורי שיווק בעמ,"י""ח",,1,24.90,9.96
621,סוד שוששן מרענן  2.5 קג,גורי שיווק בעמ,"י""ח",,1,19.90,7.96
622,שוקו צ יפס לבן 300גר,תה ויסוצקי (ישראל)בעמ,"י""ח",,1,10.90,3.63
623,מרציפן חלה 50גר,תה ויסוצקי (ישראל)בעמ,"י""ח",,1,4.60,9.20
624,סוכריות לקישוט חום 80גר,תה ויסוצקי (ישראל)בעמ,"י""ח",,1,4.90,6.13
625,סוכריות לקישוט צבעים טבעיים 90גר,תה ויסוצקי (ישראל)בעמ,"י""ח",,1,7.90,8.78
626,~ספרינג תפוז 1.5,יפאורה שותפות מוגבלת לשיווק,"י""ח",,1,6.20,4.13
627,ספרינג מנגו 1.5 ליטר,יפאורה שותפות מוגבלת לשיווק,"י""ח",,1,6.20,4.13
628,ספרינג אפרסק 1.5 ליטר,יפאורה שותפות מוגבלת לשיווק,"י""ח",,1,6.20,4.13
629,ספרינג דיאט אשכוליות 1.5,יפאורה שותפות מוגבלת לשיווק,"י""ח",,1,6.20,4.13
630,נייר טואלט מולט לב 32,קימברלי קלארק ישראל שיווק בעמ,"י""ח",,1,29.90,1.62
631,רדיד אלומיניום 7.5 מטר,קימברלי קלארק ישראל שיווק בעמ,"י""ח",,1,11.90,1.59
632,סירופ תפוזים 1 ליטר,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,12.90,12.90
633,סירופ פטל 1 ליטר,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,12.90,12.90
634,חומץ טבעי1ליטר אוסם,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,6.90,6.90
635,פרלמנט קצר בודד,פיליפ מוריס בעמ,"י""ח",,1,38.80,38.80
636,קוקה קולה 1.5 ליטר,חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,6.50,4.33
637,דיאט קוקה קולה 1.5 ליטר,חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,7,4.67
638,סודה 1.5 ליטר,יפאורה שותפות מוגבלת לשיווק,"י""ח",,1,4,2.67
639,סנו מסיר אבן מקומקום,החב הדרומית לשיווק,"י""ח",,1,10.90,1.56
640,אורביטול מ.שיניים,החב הדרומית לשיווק,"י""ח",,1,5.90,4.07
641,ספוג ביבי ליטופי,החב הדרומית לשיווק,"י""ח",,1,7,7
642,ספוג מסג,החב הדרומית לשיווק,"י""ח",,1,14,14
643,ספוג פרינה,החב הדרומית לשיווק,"י""ח",,1,10.90,10.90
644,מטליות רב שימוש סנו סושי 9 יחידות,החב הדרומית לשיווק,"י""ח",,1,10,1.11
645,אבקת מילוי סנו לימון 600גרם,החב הדרומית לשיווק,"י""ח",,1,6.90,1.15
646,סנו שמפו לשטיחים 540 גרם,החב הדרומית לשיווק,"י""ח",,1,19.90,3.32
647,סנו רהיט ארוסול,החב הדרומית לשיווק,"י""ח",,1,13.90,4.56
648,סנו בון שלישיה תות,החב הדרומית לשיווק,"י""ח",,1,10.90,6.61
649,סנו בון שלישיה לימון,החב הדרומית לשיווק,"י""ח",,1,10.90,6.61
650,סנו חיטוי WC סנו,החב הדרומית לשיווק,"י""ח",,1,11.90,1.59
651,אבקת ניקוי לימון,החב הדרומית לשיווק,"י""ח",,1,10.90,1.82
652,סנומט X 30 טבליות,החב הדרומית לשיווק,"י""ח",,1,12.90,12.90
653,K-300 סנו,החב הדרומית לשיווק,"י""ח",,1,20.90,3.32
654,K-500 סנו תרסיס נגד נמלים,החב הדרומית לשיווק,"י""ח",,1,21.90,5.41
655,סנו די רולאון,החב הדרומית לשיווק,"י""ח",,1,17.90,35.80
656,סנו די תרסיס,החב הדרומית לשיווק,"י""ח",,1,19.90,15.92
657,מרכך סנסטיב 4 ליטר,החב הדרומית לשיווק,"י""ח",,1,19.90,4.98
658,סנו JAVEL לימון לניקוי אסלות 750 מ``ל,החב הדרומית לשיווק,"י""ח",,1,9.90,1.32
659,שקיות לפח אשפה 50יח ענק,החב הדרומית לשיווק,"י""ח",,1,19.90,19.90
660,אורביטול סודה,החב הדרומית לשיווק,"י""ח",,1,4.90,3.38
661,אורביטול ילדים,החב הדרומית לשיווק,"י""ח",,1,6.90,4.76
662,"סנו פורטה פלוס 750מ""ל.",החב הדרומית לשיווק,"י""ח",,1,14.90,1.99
663,סנופרש יבש ענק,החב הדרומית לשיווק,"י""ח",,1,9.90,2.64
664,סנופרש יבש ענק,החב הדרומית לשיווק,"י""ח",,1,9.90,2.64
665,סנופרש יבש,החב הדרומית לשיווק,"י""ח",,1,9.90,2.64
666,"סנובון נוזלי לבנדר 750 מ""ל",החב הדרומית לשיווק,"י""ח",,1,9.90,1.32
667,סנו אקונומיקה סמיכה לימון 1 ליטר,החב הדרומית לשיווק,"י""ח",,1,7.90,7.90
668,מנקה עור נוזלי,החב הדרומית לשיווק,"י""ח",,1,31.90,6.38
669,סנו ג ל לניקוי כחול,החב הדרומית לשיווק,"י""ח",,1,13.90,13.90
670,"סנו רסס ונגב מרסס 750 מ""ל",החב הדרומית לשיווק,"י""ח",,1,14.90,2.48
671,מקסימה מרכך לבן  ביו מקסי 4 ל,החב הדרומית לשיווק,"י""ח",,1,19.90,4.98
672,"ג`ל רחצה קרמה מן 700מ""ל",החב הדרומית לשיווק,"י""ח",,1,14.90,14.90
673,אנטי קאלק מרסס,החב הדרומית לשיווק,"י""ח",,1,16.90,16.90
674,כריות הפלא סנו סושי 4 יחידות,החב הדרומית לשיווק,"י""ח",,1,9.90,9.90
675,"א.כביסה מקסימה 2.5 אפקט זאוול  ק""ג",החב הדרומית לשיווק,"י""ח",,1,25.90,10.36
676,סושי 60 שקיות אשפה,החב הדרומית לשיווק,"י""ח",,1,22.90,22.90
677,אטבי איכות סנו,החב הדרומית לשיווק,"י""ח",,1,8.50,8.50
678,זוג סנו סושי מזון בקרטון,החב הדרומית לשיווק,"י""ח",,1,13.90,13.90
679,סנו סושי רב מגבת ג`מבו 75 יחידות,החב הדרומית לשיווק,"י""ח",,1,16.90,4.33
680,רדיד אלומיניום סנו זוג ארוך,החב הדרומית לשיווק,"י""ח",,1,16.90,16.90
681,נוזל ניקוי אסלות זוג,החב הדרומית לשיווק,"י""ח",,1,15.90,10.60
682,שניצל תירס 750 גרם,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,25.90,3.45
683,חטיפי כרובית  500 ג טבעול,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,29.90,5.98
684,סיגריות טיים 10(  יח),דובק בעמ,"י""ח",,1,275,1.38
685,סלט טונה יונה 160ג *4יח,דיפלומט בעמ,"י""ח",,1,21.90,3.42
686,עוגיות חמאה 300ג מן,רזיט שיווק בעמ,"י""ח",,1,6.90,2.30
687,וופלים עשריות 20 מן,ח.כהן סוכנות מזון ומשקאות בע,"י""ח",,1,7.90,3.16
688,וופל שוקו 200 גר מן,ח.כהן סוכנות מזון ומשקאות בע,"י""ח",,1,4.20,2.10
689,לימון 200 ופל מן,ח.כהן סוכנות מזון ומשקאות בע,"י""ח",,1,4.20,2.10
690,וופל קפה 220גר מן,ח.כהן סוכנות מזון ומשקאות בע,"י""ח",,1,4.20,2.10
691,וופל חלבה 180 גר`מן,ח.כהן סוכנות מזון ומשקאות בע,"י""ח",,1,4.20,2.33
692,וופל מצופה 1 קג מן.,ח.כהן סוכנות מזון ומשקאות בע,"י""ח",,1,24.90,24.90
693,וופל אגוזים עשירייה מן,ח.כהן סוכנות מזון ומשקאות בע,"י""ח",,1,11.90,4.25
694,וופל מצופה כחול 10יח מן,ח.כהן סוכנות מזון ומשקאות בע,"י""ח",,1,7.50,3.75
695,וופלים שוקו 500גר מן,ח.כהן סוכנות מזון ומשקאות בע,"י""ח",,1,8.80,1.76
696,עוגיות 600 מן,רזיט שיווק בעמ,"י""ח",,1,10.90,1.82
697,עוג יות חיטה מלאה 300ג  מן,רזיט שיווק בעמ,"י""ח",,1,6.90,2.30
698,חברים זברה 3דובים שוקו,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,8.60,3.44
699,חברים-בסקוויט גן חיות 250ג,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,8.60,3.44
700,נודלס-אטריות מסולסלות,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,10.90,5.45
701,קנור-עוף   300 גרם,יוניליוור ישראל שיווק בעמ,"י""ח",,1,19.90,6.63
702,אווז בון  משקל{יחיעם},מעדני יחיעם 1993 בעמ,"ק""ג",,1,109.90,109.90
703,פסטרמה ברביקיו}יחיעם{,מעדני יחיעם 1993 בעמ,"ק""ג",,1,77.90,77.90
704,מיני ביס נקנקיות 380 גרם,מעדני יחיעם 1993 בעמ,"י""ח",,1,11.90,3.13
705,פסטרמה  אמיתי צליה {יחיעם},מעדני יחיעם 1993 בעמ,"ק""ג",,1,77.90,77.90
706,חזה הודו בדבש {יחיעם},מעדני יחיעם 1993 בעמ,"ק""ג",,1,77.90,77.90
707,פרושוטו עגל ברזאולה 100גר,מעדני יחיעם 1993 בעמ,"י""ח",,1,25.90,25.90
708,סלמי סרוולט,מעדני יחיעם 1993 בעמ,"י""ח",,1,27.90,18.60
709,סלמי מעושן 500 גרם,מעדני יחיעם 1993 בעמ,"י""ח",,1,34.90,6.98
710,סלמי  סרוולד{יחיעם},מעדני יחיעם 1993 בעמ,"ק""ג",,1,149.90,149.90
711,סלמי  קוניאק {יחיעם},מעדני יחיעם 1993 בעמ,"ק""ג",,1,77.90,77.90
712,סלמי  פפרוני{יחיעם},מעדני יחיעם 1993 בעמ,"ק""ג",,1,77.90,7.79
713,"מעושן איטלקי  ק""ג{יחיעם}",מעדני יחיעם 1993 בעמ,"ק""ג",,1,77.90,7.79
714,סלמי  צרפתי{יחיעם},מעדני יחיעם 1993 בעמ,"ק""ג",,1,149.90,149.90
715,נקניקיות עוף 400 גרם,מעדני יחיעם 1993 בעמ,"י""ח",,1,11.90,2.98
716,סלמי צרפתי,מעדני יחיעם 1993 בעמ,"י""ח",,1,20.90,20.90
717,איטלקי  מפולפל{יחיעם},מעדני יחיעם 1993 בעמ,"ק""ג",,1,77.90,7.79
718,סלמי תה שקיל,מעדני יחיעם 1993 בעמ,"ק""ג",,1,44.90,5.61
719,קבנוס קלאסי 125ג,מעדני יחיעם 1993 בעמ,"י""ח",,1,14.90,11.92
720,קבנוס פפרוני קלאסי 125ג,מעדני יחיעם 1993 בעמ,"י""ח",,1,13.90,11.12
721,ג אמפ אשכוליות 1.5 ליטר,טמפו משקאות בעמ,"י""ח",,1,5.90,3.93
722,סודה טמפו 1.5 ל,טמפו משקאות בעמ,"י""ח",,1,4.20,2.80
723,שלישיית צ`יפס למקרוגל,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,13.90,36.58
724,טבעות בצל 700גר,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,17.20,2.46
725,"אמריקן ציפס 1.5 ק""ג",קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,24.90,16.60
726,אמריקן צ יפס,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,23.90,31.87
727,רן הלבנה 35גר קל,יוניליוור ישראל שיווק בעמ,"י""ח",,1,17.90,5.11
728,בדין ורוד 4 ליטר,יוניליוור ישראל שיווק בעמ,"י""ח",,1,19.90,4.98
729,"משחה לכלים 3.5 ק""ג סמדר",יוניליוור ישראל שיווק בעמ,"י""ח",,1,26.90,7.69
730,"משחת קלין 3.5 ק""ג",יוניליוור ישראל שיווק בעמ,"י""ח",,1,26.90,7.69
731,בדין צהוב 4 ל,יוניליוור ישראל שיווק בעמ,"י""ח",,1,19.90,4.98
732,100 ארל גריי תפזורת,תה ויסוצקי (ישראל)בעמ,"י""ח",,1,13.90,13.90
733,תה ארל גריי 1.5/25,תה ויסוצקי (ישראל)בעמ,"י""ח",,1,15.90,42.40
734,תה ארל גריי 50 שקיות,תה ויסוצקי (ישראל)בעמ,"י""ח",,1,28.90,38.53
735,אינגליש ברקפסט,תה ויסוצקי (ישראל)בעמ,"י""ח",,1,15.90,31.80
736,תה קמומיל 50 הגן הקסום,תה ויסוצקי (ישראל)בעמ,"י""ח",,1,33.70,44.93
737,חליטת קינמון גן קסום,תה ויסוצקי (ישראל)בעמ,"י""ח",,1,17.90,28.64
738,עינוגי התפוח,תה ויסוצקי (ישראל)בעמ,"י""ח",,1,17.90,23.87
739,חליטת פירות גן קסום,תה ויסוצקי (ישראל)בעמ,"י""ח",,1,17.90,26.52
740,חליטת תה ורד הבר,תה ויסוצקי (ישראל)בעמ,"י""ח",,1,17.90,23.87
741,תה נענע 50 יח,תה ויסוצקי (ישראל)בעמ,"י""ח",,1,27.90,37.20
742,סלמי איטלקי מעושן ט.צבי,תנובה בשר,"ק""ג",,1,84.90,84.90
743,סלמי תה טירת צבי,תנובה בשר,"ק""ג",,1,54.90,5.49
744,סלסולי כתף בקר 120גר`,תנובה בשר,"י""ח",,1,14.90,12.42
745,סלסולי סלמי איטלקי משובח 120גר`,תנובה בשר,"י""ח",,1,14.90,12.42
746,סלסולי פסטרמה הודו 120גר`,תנובה בשר,"י""ח",,1,14.90,12.42
747,סלסולי פסטרמה גחלים 120גר`,תנובה בשר,"י""ח",,1,14.90,12.42
748,פסטרמה עוף בגריל,תנובה בשר,"ק""ג",,1,84.90,84.90
749,נקניקיות בקר  אמריקאי 500 ג,תנובה בשר,"י""ח",,1,27.90,5.58
750,נקניקיות עוף 400 גרם טירת צבי,תנובה בשר,"י""ח",,1,15,3.75
751,כתף בקר מעושן משקל {טירת צבי},תנובה בשר,"ק""ג",,1,99.90,99.90
752,כתף בקר מפולפל {טירת צבי},תנובה בשר,"ק""ג",,1,99.90,99.90
753,פסטרמה גחלים דל שומן,תנובה בשר,"ק""ג",,1,84.90,84.90
754,פסטרמה בגריל,תנובה בשר,"ק""ג",,1,84.90,84.90
755,פסטרמה גחלים טירת צבי,תנובה בשר,"ק""ג",,1,84.90,84.90
756,בוטן מטוגן 200 גר,ליימן שליסל,"י""ח",,1,6.90,3.45
757,מאנצס 200 גר  שקית,ליימן שליסל,"י""ח",,1,8.90,4.45
758,גרעיני אבטיח 200 גרם,ליימן שליסל,"י""ח",,1,11.90,5.95
759,תפוזים סחוט טבעי פרי גת,*חברה המרכזית להפצתמשקאותבעמ*,"י""ח",,1,8.60,2.15
760,לחם אחיד פרוס אנג ל 750גרם  *,שלמה א.אנג ל בעמ,"י""ח",,1,6.50,0.87
761,עינן קל 500 גרם,שלמה א.אנג ל בעמ,"י""ח",,1,14.90,2.98
762,חלה רגילה מרובעת  *,שלמה א.אנג ל בעמ,"י""ח",,1,4.90,0.98
763,חלה קונדיטוריה ארוזה אנגל,שלמה א.אנג ל בעמ,"י""ח",,1,14.90,2.98
764,חלה  קלה]אנגל[,שלמה א.אנג ל בעמ,"י""ח",,1,14,2.80
765,בשר בקר טחון טרי/מצונן יבוא)**,ח.י. מעדני גורמה בעמ,"ק""ג",,1,31,31
766,דנונה יוגורט טבעי,שטראוס גרופ ***בעמ,"י""ח",,1,3.50,1.75
767,מנקה אסלות 1 ליטר 00,החב הדרומית לשיווק,"י""ח",,1,7.90,7.90
768,ממרח שחר 500 חלבי,השחר העולה תעשית ממתקים,"י""ח",,1,13.90,2.78
769,"ממרח אגוזי לוז עם קקאו פרווה בד""ץ 350ג",השחר העולה תעשית ממתקים,"י""ח",,1,15.90,4.54
770,"ממרח שחר פרווה 1 ק""ג",השחר העולה תעשית ממתקים,"י""ח",,1,24.90,24.90
771,ממרח שחר חצי חצי מובחר למריחה 350 חלבי,השחר העולה תעשית ממתקים,"י""ח",,1,12.90,3.69
772,ממרח נוגט אגוזים השחר 350גר`,השחר העולה תעשית ממתקים,"י""ח",,1,13.90,3.97
773,קפה טורקי כחול 100 גרם,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,6.90,6.90
774,מארז לנדוור טחון טורקי 3*100גרם,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,19.90,9.95
775,קפה טורקי לנדוור 4*70גר,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,19.90,7.11
