,ChainID,StoreID,ItemCode,PromotionID,PromotionDescription,PromotionDescription2,PromotionStartDate,PromotionStartHour,PromotionEndDate,PromotionEndHour,MinPurchaseAmount,DiscountedPrice,DiscountedPricePerMida
399,72906,065,7290106653207,228068,פיתה ב9.90ש קראנץ 300ג,פיתה/באגט קראנץ 300 גרם עלית,2020/04/16,06:00:00,2020/05/30,23:59:59,0,9.90,3.30
400,72906,065,7290112341099,228068,פיתה ב9.90ש קראנץ 300ג,פיתה/באגט קראנץ 300 גרם עלית,2020/04/16,06:00:00,2020/05/30,23:59:59,0,9.90,3.30
401,72906,065,7290112341105,228068,פיתה ב9.90ש קראנץ 300ג,פיתה/באגט קראנץ 300 גרם עלית,2020/04/16,06:00:00,2020/05/30,23:59:59,0,9.90,3.30
402,72906,065,7290012333859,2280680,פסטה 3ב9ש 500ג המותג,פסטה 500 גרם המותג,2020/05/03,06:00:00,2020/05/30,23:59:59,0,9,0.60
403,72906,065,7290012333897,2280680,פסטה 3ב9ש 500ג המותג,פסטה 500 גרם המותג,2020/05/03,06:00:00,2020/05/30,23:59:59,0,9,0.60
404,72906,065,7290012333903,2280680,פסטה 3ב9ש 500ג המותג,פסטה 500 גרם המותג,2020/05/03,06:00:00,2020/05/30,23:59:59,0,9,0.60
405,72906,065,7290012333910,2280680,פסטה 3ב9ש 500ג המותג,פסטה 500 גרם המותג,2020/05/03,06:00:00,2020/05/30,23:59:59,0,9,0.60
406,72906,065,7290011489007,2280681,ביסקוויט 3ב8ש 110ג,ביסקוויט פתיבר 110 גרם המותג,2020/05/03,06:00:00,2020/05/30,23:59:59,0,8,2.42
407,72906,065,7290011489014,2280681,ביסקוויט 3ב8ש 110ג,ביסקוויט פתיבר 110 גרם המותג,2020/05/03,06:00:00,2020/05/30,23:59:59,0,8,2.42
408,72906,065,7290011249106,2280682,וופל 3ב9ש  200ג בלגי המותג,וופל בלגי 200 גרם המותג,2020/05/03,06:00:00,2020/05/30,23:59:59,0,9,1.50
409,72906,065,7290015395458,2280685,שקד טבעי ב16.90 200גר בקופסא,שקד טבעי 200 גרם בקופסא המותג,2020/05/03,06:00:00,2020/05/30,23:59:59,0,16.90,8.45
410,72906,065,7290015395519,2280686,צימוק /שזיף ב12.90 330גר קופסא,פירות יבשים בקופסה 330 גרם המותג,2020/05/03,06:00:00,2020/05/30,23:59:59,0,12.90,3.91
411,72906,065,7290012309458,2280687,שקד ב9ש  מולבן 100ג המותג,שקד מולבן 100 גרם המותג,2020/05/03,06:00:00,2020/05/30,23:59:59,0,9,9
412,72906,065,7290012309465,2280687,שקד ב9ש  מולבן 100ג המותג,שקד מולבן 100 גרם המותג,2020/05/03,06:00:00,2020/05/30,23:59:59,0,9,9
413,72906,065,7290013861870,2280688,סילאן ב9.90ש 900ג המותג,סילאן 900 גרם המותג,2020/05/03,06:00:00,2020/05/30,23:59:59,0,9.90,1.10
414,72906,065,7290005201882,2280689,קפה טורקי ב15.90  שקית 200 עלית,קפה טורקי שקית 200 גרם עלית,2020/05/03,06:00:00,2020/05/30,23:59:59,0,15.90,7.95
415,72906,065,480107,228069,קואקר ב9.90ש פחית 500ג,קוואקר אוטס פח 500 גרם,2020/04/16,06:00:00,2020/05/30,23:59:59,0,9.90,1.98
416,72906,065,7290107951623,2280690,שוקולד 2ב12ש 100ג  בלונדי,שוקולד בלונדי 100 גרם עלית,2020/05/03,06:00:00,2020/05/30,23:59:59,0,12,12
417,72906,065,7290107951630,2280690,שוקולד 2ב12ש 100ג  בלונדי,שוקולד בלונדי 100 גרם עלית,2020/05/03,06:00:00,2020/05/30,23:59:59,0,12,12
418,72906,065,7290110564346,2280690,שוקולד 2ב12ש 100ג  בלונדי,שוקולד בלונדי 100 גרם עלית,2020/05/03,06:00:00,2020/05/30,23:59:59,0,12,12
419,72906,065,7290107947992,2280691,שוקולד 2ב10ש 100ג אקסטרא,שוקולד אקסטרה 100 גרם עלית,2020/05/03,06:00:00,2020/05/30,23:59:59,0,10,4.76
420,72906,065,7290106721906,2280693,מסטיק 2ב15 בוקסי קו קופות :,מסטיק מאסט בזוקה/עלמה 66 גרם,2020/05/03,06:00:00,2020/05/30,23:59:59,0,15,11.36
421,72906,065,7290106721913,2280693,מסטיק 2ב15 בוקסי קו קופות :,מסטיק מאסט בזוקה/עלמה 66 גרם,2020/05/03,06:00:00,2020/05/30,23:59:59,0,15,11.36
422,72906,065,7290106721920,2280693,מסטיק 2ב15 בוקסי קו קופות :,מסטיק מאסט בזוקה/עלמה 66 גרם,2020/05/03,06:00:00,2020/05/30,23:59:59,0,15,11.36
423,72906,065,7290107937627,2280693,מסטיק 2ב15 בוקסי קו קופות :,מסטיק מאסט בזוקה/עלמה 66 גרם,2020/05/03,06:00:00,2020/05/30,23:59:59,0,15,11.36
424,72906,065,7290112332899,2280693,מסטיק 2ב15 בוקסי קו קופות :,מסטיק מאסט בזוקה/עלמה 66 גרם,2020/05/03,06:00:00,2020/05/30,23:59:59,0,15,12.93
425,72906,065,7290112340245,2280693,מסטיק 2ב15 בוקסי קו קופות :,מסטיק מאסט בזוקה/עלמה 66 גרם,2020/05/03,06:00:00,2020/05/30,23:59:59,0,15,11.36
426,72906,065,7290112342393,2280693,מסטיק 2ב15 בוקסי קו קופות :,מסטיק מאסט בזוקה/עלמה 66 גרם,2020/05/03,06:00:00,2020/05/30,23:59:59,0,15,12.50
427,72906,065,7290002939788,2280702,שווארמה ב24.90ש 500ג,שווארמה אמיתית 500 גרם טיבון ויל,2020/05/03,06:00:00,2020/05/30,23:59:59,0,24.90,4.98
428,72906,065,7290012696831,2280711,שקיות 2ב10ש אוכל בגליל 200 יח המותג,שקיות אוכל בגליל 200 יחידות המותג,2020/05/03,06:00:00,2020/05/30,23:59:59,0,10,0.03
429,72906,065,7290012696787,2280712,שקיות 2ב22ש אשפה 60יח +שרוך המותג,שקיות אשפה  70*50 המותג,2020/05/03,06:00:00,2020/05/30,23:59:59,0,22,0.18
430,72906,065,6941367,2280713,צלחות ב10ש גדולות 100יח המותג,צלחות גדולות 100 יחידות המותג,2020/05/03,06:00:00,2020/05/30,23:59:59,0,10,0
431,72906,065,6941374,2280714,צלחות ב19.90ש עמוקות 100יח המותג,צלחות עמוקות המותג,2020/05/03,06:00:00,2020/05/30,23:59:59,0,19.90,0
432,72906,065,6941350,2280715,צלחות ב7ש קטנות 100יח המותג,צלחות חד פעמי קטנות,2020/05/03,06:00:00,2020/05/30,23:59:59,0,7,0
433,72906,065,7290006941244,2280716,צלחות 2ב8ש קטנות 25יח,צלחות קטנות/מרקיה 25 יחידות צבעוני המותג,2020/05/03,06:00:00,2020/05/30,23:59:59,0,8,0.16
434,72906,065,7290006941237,2280717,לפתניה 4ב9ש  צבעוני 25יח המותג,לפתניה צבעוני 25 יחידות המותג,2020/05/03,06:00:00,2020/05/30,23:59:59,0,9,0.09
435,72906,065,7290006941251,2280718,קערית 3ב9ש  אובלית המותג,קעריות אובלית צבעוני המותג,2020/05/03,06:00:00,2020/05/30,23:59:59,0,9,0.12
436,72906,065,2511229,2280721,"בולגרית ב35.90ש לק""ג",בולגרית חלקה מעודנת 5%-16% המושבה,2020/05/03,06:00:00,2020/05/30,23:59:59,0,35.90,3.59
437,72906,065,2511236,2280721,"בולגרית ב35.90ש לק""ג",בולגרית חלקה מעודנת 5%-16% המושבה,2020/05/03,06:00:00,2020/05/30,23:59:59,0,35.90,0
438,72906,065,7290013535207,2280723,ניקוי כלים 2ב18 1.5ליטר,נוזל ניקוי כלים 1.5 ליטר המותג,2020/05/03,06:00:00,2020/05/30,23:59:59,0,18,6
439,72906,065,7290013946232,2280724,נוזל רצפה 2ב20 4ליטר המותג,נוזל רצפות 4 ליטר המותג,2020/05/03,06:00:00,2020/05/30,23:59:59,0,20,2.50
440,72906,065,7290000416021,2280760,"ממרח 2ב22  500מ""ל :",ממרח השחר חלבי 500 גרם,2020/04/27,06:00:00,2020/05/30,23:59:59,0,22,2.20
441,72906,065,8464741,2280768,"בירה ב32.90ש 330מ""ל 1/6",שישייה בירות המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,0,32.90,1.57
442,72906,065,7290014288737,2280805,"כוסות 2ב15.90ש 285מ""ל 40יח שווה",כוסות מעוטרות 40 יחידות שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,15.90,0.20
443,72906,065,7290014205000,2280806,צלחות 3ב15.90ש גדולות/עמוקות לבן שווה30/50יח,צלחות גדולות/עמוקות לבן שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,15.90,0.11
444,72906,065,7290014205062,2280807,כוסות4ב15.90ש שתיה קרה חד פעמי שווה,כוסות שתיה קרה 100יח שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,15.90,0.04
445,72906,065,7290014205024,2280808,קערית 7ב15.90ש אובלית/לפתניה 25יח שווה,קערית אובלית/לפתניה לבן 25 יחידות שווה,2020/05/03,06:00:00,2020/07/28,23:59:59,0,15.90,0.08
446,72906,065,7290014205031,2280808,קערית 7ב15.90ש אובלית/לפתניה 25יח שווה,קערית אובלית/לפתניה לבן 25 יחידות שווה,2020/05/03,06:00:00,2020/07/28,23:59:59,0,15.90,0.09
447,72906,065,7290014205185,2280816,צלחות 2ב15.90ש ענק 1/25 שווה,צלחות ענק צבעוני שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,15.90,0.32
448,72906,065,7290014205130,2280817,צלחות3ב15.90ש גדול/קערה לסלט ענק שווה,צלחות גדול צבעוני/קערת סלט ענקית שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,15.90,0.21
449,72906,065,7290014205208,2280818,סכום 4ב15.90ש צבעוני 1/50 שווה,סכום שקוף שווה 50 יחידות,2020/05/03,06:00:00,2020/06/27,23:59:59,0,15.90,0.08
450,72906,065,7290014205215,2280818,סכום 4ב15.90ש צבעוני 1/50 שווה,סכום שקוף שווה 50 יחידות,2020/05/03,06:00:00,2020/06/27,23:59:59,0,15.90,0.08
451,72906,065,7290014205222,2280818,סכום 4ב15.90ש צבעוני 1/50 שווה,סכום שקוף שווה 50 יחידות,2020/05/03,06:00:00,2020/06/27,23:59:59,0,15.90,0.08
452,72906,065,7290014205239,2280818,סכום 4ב15.90ש צבעוני 1/50 שווה,סכום שקוף שווה 50 יחידות,2020/05/03,06:00:00,2020/06/27,23:59:59,0,15.90,0.08
453,72906,065,7290014205147,2280819,מרקיה 4ב15.90ש /צלחות קטנות צבעוני שווה,מרקיה/צלחת קטנות צבעוני שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,15.90,0.16
454,72906,065,7290014205178,2280819,מרקיה 4ב15.90ש /צלחות קטנות צבעוני שווה,מרקיה/צלחת קטנות צבעוני שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,15.90,0.16
455,72906,065,7290014205154,2280820,קעריות 5ב15.90ש אובליות/לפתניות שווה,קערית אובלית/לפתניה צבעוני,2020/05/03,06:00:00,2020/06/27,23:59:59,0,15.90,0.13
456,72906,065,7290014205161,2280820,קעריות 5ב15.90ש אובליות/לפתניות שווה,קערית אובלית/לפתניה צבעוני,2020/05/03,06:00:00,2020/06/27,23:59:59,0,15.90,0.13
457,72906,065,7290016400984,2280821,קינוחיות 2ב15.90ש שווה,מגוון קינוחיות שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,15.90,0.66
458,72906,065,7290016400007,2280823,תבניות 3ב20.90ש ארוז שווה,תבניות ארוזות שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,20.90,0.35
459,72906,065,7290016400014,2280823,תבניות 3ב20.90ש ארוז שווה,תבניות ארוזות שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,20.90,0.35
460,72906,065,7290016400038,2280823,תבניות 3ב20.90ש ארוז שווה,תבניות ארוזות שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,20.90,0.35
461,72906,065,7290016400052,2280823,תבניות 3ב20.90ש ארוז שווה,תבניות ארוזות שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,20.90,0.35
462,72906,065,7290016400076,2280823,תבניות 3ב20.90ש ארוז שווה,תבניות ארוזות שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,20.90,0.35
463,72906,065,7290014206021,2280824,מאפינס 2ב10.90ש נייר שווה,תבניות מאפינס נייר שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,10.90,0.45
464,72906,065,7290014206083,2280824,מאפינס 2ב10.90ש נייר שווה,תבניות מאפינס נייר שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,10.90,0.45
465,72906,065,7290014288584,2280827,נייר אפיה 3ב20.90ש 50יח שווה,נייר אפיה 50 יחידות שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,20.90,0.14
466,72906,065,7290016400526,2280829,נרות 3ב15.90 קישוט/צפים שווה,נרות קישוט/צפים שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,15.90,15.90
467,72906,065,7290014288423,2280830,נר 3ב10.90ש נשמה 48שעות זכוכית שווה,נר נשמה 48 שעות בזכוכית שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,10.90,0
468,72906,065,7290016400243,2280831,מפיות 3ב15.90ש נייר שווה,מפיות נייר תלת שכבתי/מעוטרות שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,15.90,0.53
469,72906,065,7290016400977,2280833,מפת ש. 3ב15.90ש מוטבעת שווה,מפת שולחן מוטבעת שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,15.90,0
470,72906,065,7290014288195,2280835,מפת ש.5ב15.90ש חלק שווה,מפת שולחן אל בד חלק שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,15.90,1.77
471,72906,065,7290014206496,2280836,גליל ב25.90ש אל בד שווה,גליל אל בד עם ראנר/פלנל,2020/05/03,06:00:00,2020/06/27,23:59:59,0,25.90,0
472,72906,065,7290014288294,2280836,גליל ב25.90ש אל בד שווה,גליל אל בד עם ראנר/פלנל,2020/05/03,06:00:00,2020/06/27,23:59:59,0,25.90,0
473,72906,065,7290014288287,2280837,גליל ב20.90ש אל בד 20מטר שווה,גליל אלבד חלק 20 מטר שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,20.90,0
474,72906,065,4030698,228084,מיץ ב14.90ש חמוציות 2ל,מיץ חמוציות 2 ליטר פריניב,2020/05/03,06:00:00,2020/05/30,23:59:59,0,14.90,7.45
475,72906,065,7290014206311,2280841,צלחות 2ב15.90ש מהודרות שווה,צלחות/מרקיה מהודרות שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,15.90,0.80
476,72906,065,7290016401714,2280845,קש  4ב15.90 שחור עבה שווה,קש שחור עבה 125 יחידות שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,15.90,0.03
477,72906,065,7290014288935,2280846,צלחות ב15.90ש ענקיות מהודר 10יח שווה,צלחות ענקיות מהודר שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,15.90,0
478,72906,065,7290014206274,2280852,מגוון 3+1 מוצרי על האש הזול מבניהם,מגוון מוצרי על האש שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,0,0
479,72906,065,7290014206281,2280852,מגוון 3+1 מוצרי על האש הזול מבניהם,מגוון מוצרי על האש שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,0,0
480,72906,065,7290016400397,2280852,מגוון 3+1 מוצרי על האש הזול מבניהם,מגוון מוצרי על האש שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,0,0
481,72906,065,7290016400502,2280852,מגוון 3+1 מוצרי על האש הזול מבניהם,מגוון מוצרי על האש שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,0,0
482,72906,065,7290016400694,2280852,מגוון 3+1 מוצרי על האש הזול מבניהם,מגוון מוצרי על האש שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,0,0
483,72906,065,7290016400717,2280852,מגוון 3+1 מוצרי על האש הזול מבניהם,מגוון מוצרי על האש שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,0,0
484,72906,065,7290016400724,2280852,מגוון 3+1 מוצרי על האש הזול מבניהם,מגוון מוצרי על האש שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,0,0
485,72906,065,7290016400434,2280853,אשפתון ב10.90ש גופיה 55/70 75/90 שווה,שקיות גופיה שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,10.90,0.44
486,72906,065,7290014288096,2280854,מיקרופייבר 3ב15.90 מטלית לרצפה/מטליות שווה,,2020/05/03,06:00:00,2020/06/27,23:59:59,0,15.90,1.77
487,72906,065,7290014288102,2280854,מיקרופייבר 3ב15.90 מטלית לרצפה/מטליות שווה,,2020/05/03,06:00:00,2020/06/27,23:59:59,0,15.90,1.77
488,72906,065,7290017841229,2280854,מיקרופייבר 3ב15.90 מטלית לרצפה/מטליות שווה,,2020/05/03,06:00:00,2020/06/27,23:59:59,0,15.90,1.77
489,72906,065,7290016401257,2280857,"קרם קוקוס 3ב15.90ש 400מ""ל","קרם קוקוס 400 מ""ל שווה",2020/05/03,06:00:00,2020/06/27,23:59:59,0,15.90,1.33
490,72906,065,7290014205659,2280858,לבבות 3ב20.90ש דקל שלם 400ג,לבבות דקל שלם 400 גרם שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,20.90,1.74
491,72906,065,4030018,228086,מיץ 2ב12.90ש לימון 0.5ל לתיבול,"פריניב מיץ לימון סחוט 500 מ""ל",2020/05/03,06:00:00,2020/05/30,23:59:59,0,12.90,1.23
492,72906,065,7290014288379,2280860,ערמונים 4ב15.90ש 100ג שווה,ערמונים 100 גרם שווה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,15.90,15.90
493,72906,065,532479,2280879,"נקניק. ע. ב21.90ש 1ק""ג /וינר /חריף","נקניקיות זוגלובק 1 ק""ג",2020/05/03,06:00:00,2020/05/15,23:59:59,0,21.90,21.90
494,72906,065,7290000530468,2280879,"נקניק. ע. ב21.90ש 1ק""ג /וינר /חריף","נקניקיות זוגלובק 1 ק""ג",2020/05/03,06:00:00,2020/05/15,23:59:59,0,21.90,21.90
495,72906,065,7640166793991,2280880,גבינות 2+2 הזול מבניהם מדף המשתתפים,גבינות מדף נטו המשתתפים,2020/05/03,06:00:00,2020/05/30,23:59:59,0,0,0
496,72906,065,8461047,2280883,"גבינה ב69ש לק""ג ברי איסיני/לרוסטיק",גבינה ברי לרוסטיק/איסיני שקיל,2020/05/03,06:00:00,2020/05/30,23:59:59,0,69.90,0
497,72906,065,7290008462204,2280885,חרדל ב9.90ש דיזון מקורי 380ג,חרדל דיזון 380 גרם,2020/05/03,06:00:00,2020/05/30,23:59:59,0,9.90,2.61
498,72906,065,2300877,2280890,צ'דר ב49.90שד לק''ג נטו,צ`דר אנגלי כתום נטו,2020/05/03,06:00:00,2020/05/30,23:59:59,0,49.90,0
499,72906,065,7290003102891,2280901,שקיות 3ב10ש צליה 5/10יח,שקיות צליה 5/10יח COOK,2020/05/03,06:00:00,2020/05/30,23:59:59,0,10,0
500,72906,065,7290012962448,2280906,"מדליק ב7.90ש פחם נוזלי 250מ""ל","מדליק פחמים נוזלי 250 מ""ל אינטרסן",2020/05/03,06:00:00,2020/05/30,23:59:59,0,7.90,3.16
501,72906,065,7290013310163,2280908,מדליק פחם השני ב50% הנחה 40יח/32יח מוצק,מדליק פחמים מוצק,2020/05/03,06:00:00,2020/05/30,23:59:59,0,3.95,0.10
502,72906,065,7290014940901,228091,לחם ב11.90ש פשוט מלא,לחם פשוט מלא אנג'ל,2020/05/03,06:00:00,2020/05/30,23:59:59,0,11.90,1.59
503,72906,065,7290003102976,2280910,צ.אוזנים 2ב5ש 200יח,צימרוני אוזניים 200 גרם אינטרסן,2020/05/03,06:00:00,2020/05/30,23:59:59,0,5,0.01
504,72906,065,7290010632107,2280915,מוצרי ב10ש נובי המשתתפים במבצע,מגוון מוצרי נובי לתינוק המשתתפים,2020/05/03,06:00:00,2020/06/27,23:59:59,0,10,0
505,72906,065,7290002065555,228093,לחמניות ב9.90ש 1/6,שישיית לחמניות אנג'ל בשקית,2020/05/01,06:00:00,2020/05/30,23:59:59,0,9.90,0
506,72906,065,7290000679440,2280936,משחה ב14.90ש לתינוק/פסטה קמיל בלו,משחה לתינוק צמחי קמיל בלו/קמיל פלוס,2020/05/03,06:00:00,2020/05/30,23:59:59,0,14.90,14.90
507,72906,065,7290003026319,2280936,משחה ב14.90ש לתינוק/פסטה קמיל בלו,משחה לתינוק צמחי קמיל בלו/קמיל פלוס,2020/05/03,06:00:00,2020/05/30,23:59:59,0,14.90,14.90
508,72906,065,7290013652904,2280937,נטורל קר ב14.90ש שמפו/מרכך,"שמפו/מרכך נטורל קר 700 מ""ל",2020/05/03,06:10:00,2020/05/30,23:59:59,0,14.90,2.13
509,72906,065,7290011525729,2280940,ב21.90ש קמיל בלו סנסטיב המשתתפים,קמיל בלו סנסיטיב המשתתפים,2020/05/03,06:00:00,2020/05/30,23:59:59,0,21.90,21.90
510,72906,065,7290016329278,2280942,מגבונים ב16.90ש קמיל בלו 1/4,מגבונים רביעייה קמיל בלו,2020/05/03,06:00:00,2020/05/30,23:59:59,0,16.90,4.23
511,72906,065,7290017917283,2280942,מגבונים ב16.90ש קמיל בלו 1/4,מגבונים רביעייה קמיל בלו,2020/05/03,06:00:00,2020/05/30,23:59:59,0,16.90,4.23
512,72906,065,3715596,2280944,אגוזים ב19.90ש מלך 300ג,אגוזי מלך 300 גרם זארובי,2020/05/03,06:00:00,2020/06/27,23:59:59,0,19.90,6.63
513,72906,065,7290012173837,2280945,קשיו 2ב20ש 170ג,קשיו 170 גרם זארובי,2020/05/03,06:00:00,2020/06/27,23:59:59,0,20,5.88
514,72906,065,7290012173615,2280946,פקאן ב14.90ש סיני 150ג מדבקה,פקאן סיני 150 גרם זארובי,2020/05/03,06:00:00,2020/06/27,23:59:59,0,14.90,9.93
515,72906,065,3715435,2280949,אגוז 2ב18ש /שקד 100ג,שקדים/אגוזי מלך 100 גרם זארובי,2020/05/03,06:00:00,2020/06/27,23:59:59,0,18,18
516,72906,065,3715688,2280949,אגוז 2ב18ש /שקד 100ג,שקדים/אגוזי מלך 100 גרם זארובי,2020/05/03,06:00:00,2020/06/27,23:59:59,0,18,18
517,72906,065,3715732,2280949,אגוז 2ב18ש /שקד 100ג,שקדים/אגוזי מלך 100 גרם זארובי,2020/05/03,06:00:00,2020/06/27,23:59:59,0,18,18
518,72906,065,884912129741,2280957,דגני בוקר ב17.90ש סד. ילדים,דגני בוקר ילדים פבלס,2020/05/03,06:00:00,2020/05/30,23:59:59,0,17.90,4.21
519,72906,065,884912288745,2280957,דגני בוקר ב17.90ש סד. ילדים,דגני בוקר ילדים פבלס,2020/05/03,06:00:00,2020/05/30,23:59:59,0,17.90,4.21
520,72906,065,4001518000298,2280960,עוגיות 2ב12ש שוקוציפס,עוגיות שוקולד צ'יפס 150 גרם,2020/05/03,06:00:00,2020/05/30,23:59:59,0,12,4
521,72906,065,4000522060311,2280962,בייגלה 3ב10ש ציו 100ג,בייגלה צ'יו 100 גרם,2020/05/03,06:00:00,2020/05/30,23:59:59,0,10,10
522,72906,065,5095702,2280986,תפיחוני ב6.90ש שלוה,שלוה חיטה תפוחה,2020/05/03,06:00:00,2020/06/27,23:59:59,0,6.90,6.90
523,72906,065,7290017289168,228117,יין ב17.90שח סד. ישראלי קו קופות,"יין סדרת ישראלי 750 מ""ל",2020/05/03,06:00:00,2020/05/30,23:59:59,0,17.90,2.35
524,72906,065,7290017289175,228117,יין ב17.90שח סד. ישראלי קו קופות,"יין סדרת ישראלי 750 מ""ל",2020/05/03,06:00:00,2020/05/30,23:59:59,0,17.90,2.35
525,72906,065,7290017289205,228117,יין ב17.90שח סד. ישראלי קו קופות,"יין סדרת ישראלי 750 מ""ל",2020/05/03,06:00:00,2020/05/30,23:59:59,0,17.90,2.35
526,72906,065,6696595,228120,יין ב16.90ש  מתוקים,יינות מתוקים 1 ליטר,2020/05/03,06:00:00,2020/05/30,23:59:59,0,16.90,16.60
527,72906,065,8836401,228120,יין ב16.90ש  מתוקים,יינות מתוקים 1 ליטר,2020/05/03,06:00:00,2020/05/30,23:59:59,0,16.90,16.60
528,72906,065,9001616661099,228124,בקבוק ב34.90ש לתינוק MAM,בקבוק לתינוק MAM,2020/05/03,06:00:00,2020/05/30,23:59:59,0,34.90,13.42
529,72906,065,4005808890507,228130,"קרם ב24.90ש ניוואה סופט 200/250מ""ל","קרם ניוואה סופט 200/250 מ""ל",2020/05/03,06:00:00,2020/05/30,23:59:59,0,24.90,9.96
530,72906,065,5201178801054,228130,"קרם ב24.90ש ניוואה סופט 200/250מ""ל","קרם ניוואה סופט 200/250 מ""ל",2020/05/03,06:00:00,2020/05/30,23:59:59,0,24.90,9.96
531,72906,065,4005808366392,228132,לבלו ב9.90ש שפתונים,שפתון לבלו בליסטר,2020/05/03,06:00:00,2020/05/30,23:59:59,0,9.90,0
532,72906,065,7290014855458,2281455,מגבונים 4ב50ש בייביסיטר,מגבונים בייבי סיטר רבעייה,2020/04/30,06:00:00,2020/05/30,23:59:59,0,50,0
533,72906,065,7290014760141,2281507,משקה  3ב24ש  שקדים 1ל *,משקה שקדים/קוקוס 1 ליטר תנובה,2020/04/23,06:00:00,2020/05/30,23:59:09,0,24,24
534,72906,065,7290004119928,2281509,קרלו 8ב16ש מעדן *,מעדן קרלו בודד תנובה,2020/04/23,06:00:00,2020/05/30,23:59:09,0,16,1.60
535,72906,065,7290004119973,2281509,קרלו 8ב16ש מעדן *,מעדן קרלו בודד תנובה,2020/04/23,06:00:00,2020/05/30,23:59:09,0,16,1.60
536,72906,065,7290004120061,2281509,קרלו 8ב16ש מעדן *,מעדן קרלו בודד תנובה,2020/04/23,06:00:00,2020/05/30,23:59:09,0,16,1.60
537,72906,065,7290002057604,228151,שיפקה 2ב9ש A2 יבנה,שיפקה A2 קבוצת יבנה,2020/05/03,06:00:00,2020/05/30,23:59:59,0,9,0.80
538,72906,065,7290110322946,2281511,יופלה 2ב18ש  טיוב 150ג *,יופלה טיוב יוגורט תנובה,2020/04/23,06:00:00,2020/05/30,23:59:09,0,18,2.59
539,72906,065,7290110322953,2281511,יופלה 2ב18ש  טיוב 150ג *,יופלה טיוב יוגורט תנובה,2020/04/23,06:00:00,2020/05/30,23:59:09,0,18,2.59
540,72906,065,7290110324551,2281511,יופלה 2ב18ש  טיוב 150ג *,יופלה טיוב יוגורט תנובה,2020/04/23,06:00:00,2020/05/30,23:59:09,0,18,2.59
541,72906,065,7290110325510,2281511,יופלה 2ב18ש  טיוב 150ג *,יופלה טיוב יוגורט תנובה,2020/04/23,06:00:00,2020/05/30,23:59:09,0,18,2.59
542,72906,065,7290110321031,2281517,"יופלה גו 4ב18ש 200מ""ל*","יופלה GO תנובה 200 מ""ל",2020/04/23,06:00:00,2020/05/30,23:59:09,0,18,2.25
543,72906,065,7290110321048,2281517,"יופלה גו 4ב18ש 200מ""ל*","יופלה GO תנובה 200 מ""ל",2020/04/23,06:00:00,2020/05/30,23:59:09,0,18,2.25
544,72906,065,7290110321680,2281517,"יופלה גו 4ב18ש 200מ""ל*","יופלה GO תנובה 200 מ""ל",2020/04/23,06:00:00,2020/05/30,23:59:09,0,18,2.25
545,72906,065,7290110321697,2281517,"יופלה גו 4ב18ש 200מ""ל*","יופלה GO תנובה 200 מ""ל",2020/04/23,06:00:00,2020/05/30,23:59:09,0,18,2.25
546,72906,065,7290110321703,2281517,"יופלה גו 4ב18ש 200מ""ל*","יופלה GO תנובה 200 מ""ל",2020/04/23,06:00:00,2020/05/30,23:59:09,0,18,2.25
