,ItemName,ManufactureName,UnitQty,Quantity,QtyInPackage,ItemPrice,UnitOfMeasurePrice
1629,המבורגר מסעדות 500ג ואקום,נטו מלינדה סחר בעמ,"י""ח",,1,24.90,4.98
1630,סיף נוזל רצפות סחלבים 4לי,יוניליוור ישראל שיווק בעמ,"י""ח",,1,19.90,4.98
1631,פרלמנט ארוך RCB בודד,פיליפ מוריס בעמ,"י""ח",,1,38.80,38.80
1632,"מסיר שמנים קר}סנט  מוריץ750 מ""ל",קומפלקס כימיקלסבעמ ~~~,"י""ח",,1,14.90,1.99
1633,אנטרטיק 1 ליטר מרסס,קומפלקס כימיקלסבעמ ~~~,"י""ח",,1,11.90,11.90
1634,גבינה סקי 5% 500 גרם*,שטראוס גרופ ***בעמ,"י""ח",,1,9.50,1.90
1635,דנונה ביו  %0 שומן,שטראוס גרופ ***בעמ,"י""ח",,1,3.50,1.75
1636,גבינה סקי 5% 250  גרם*,שטראוס גרופ ***בעמ,"י""ח",,1,4.75,1.90
1637,סלט כרוב אדום שטראוס 500גרם,שטראוס גרופ ***בעמ,"י""ח",,1,14,2.80
1638,נקניקיות עוף 400 גר`מחפוד,עוף ירושלים שיווק (עסקאות),"י""ח",,1,9.90,2.48
1639,גבינת מון בלאן עיזים 120גר`,נטו מלינדה סחר בעמ,"י""ח",,1,10.90,9.08
1640,פודינג וניל 85גר`,מיה תעשיות מזון מ.ת.מ בעמ,"י""ח",,1,3.90,4.59
1641,"פודינג שוקולד 85 גר`חת""ס",מיה תעשיות מזון מ.ת.מ בעמ,"י""ח",,1,3.90,4.59
1642,ג`לי משמש 85גר`,מיה תעשיות מזון מ.ת.מ בעמ,"י""ח",,1,5.40,6.35
1643,ג`לי תות 85 גר`,מיה תעשיות מזון מ.ת.מ בעמ,"י""ח",,1,5.40,6.35
1644,שיפקה יורה דעה A 2,ח.כהן סוכנות מזון ומשקאות בע,"י""ח",,1,4.90,0.98
1645,חזה אווז קפוא וואקום,בלדי בעמ,"ק""ג",,1,89.90,89.90
1646,פרורי לחם מוזהבים 400גר,הררית הגליל תעשיות מזון בעמ,"י""ח",,1,5.90,1.48
1647,"פרורי לחם רגילים 1ק""ג",הררית הגליל תעשיות מזון בעמ,"י""ח",,1,9.90,9.90
1648,פרורי לחם מוזהבים 200גר הררית,הררית הגליל תעשיות מזון בעמ,"י""ח",,1,2.90,1.45
1649,"פרורי לחם מוזהבים 1ק""ג",הררית הגליל תעשיות מזון בעמ,"י""ח",,1,11.90,11.90
1650,טובורג רד 500 חוזר,חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,8.20,1.40
1651,קרלסברג  בירה 500 חוזר,חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,8.20,1.40
1652,פריגת ענבים 1.5 ליטר,חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,6.90,4.60
1653,פריגת תפוזים 1.5 ליטר,חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,6.90,4.60
1654,פריגת 1.5 ליטר אשכוליות פחות סוכר,חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,6.90,4.60
1655,פריגת דיאט 1.5 ל,חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,6.90,4.60
1656,פריגת דיאט אשכוליות 1.5,חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,6.90,4.60
1657,פרלנמט ארוך בלו RCB בודד,פיליפ מוריס בעמ,"י""ח",,1,38.80,38.80
1658,פרלמנט קצר בלו בודד,פיליפ מוריס בעמ,"י""ח",,1,38.80,38.80
1659,מעדן תות שדה 100%,תומר יבוא ושיווק מזון,"י""ח",,1,10.90,3.84
1660,מעדן משמש 100%,תומר יבוא ושיווק מזון,"י""ח",,1,10.90,3.84
1661,"רסק תפו""ע דיאט 720 גרם",תומר יבוא ושיווק מזון,"י""ח",,1,11.90,1.65
1662,עלי גפן במי מלח,תומר יבוא ושיווק מזון,"י""ח",,1,14.90,2.13
1663,מלבורו גולד ארוך בודד,פיליפ מוריס בעמ,"י""ח",,1,33.90,33.90
1664,סרדין מרוקאי חריף,תומר יבוא ושיווק מזון,"י""ח",,1,3.90,3.12
1665,סרדין מרוקאי רוטב עגבניות,תומר יבוא ושיווק מזון,"י""ח",,1,3.90,3.12
1666,סרדין מרוקאי בשמן זית,תומר יבוא ושיווק מזון,"י""ח",,1,4.90,4.26
1667,סרדין מרוקאי בשמן ולימון,תומר יבוא ושיווק מזון,"י""ח",,1,3.90,3.12
1668,סטייק בורגר 400 ג,תנובה בשר,"י""ח",,1,21.90,5.48
1669,נקניקיות מרגז 500 ג,תנובה בשר,"י""ח",,1,29.90,5.98
1670,המבורגר אמיתי 100% 400 ג,תנובה בשר,"י""ח",,1,21.90,5.48
1671,קבב מזרחי 450 ג,תנובה בשר,"י""ח",,1,21.90,4.87
1672,פסטרמה איטלקית מילאנו{טירת  צבי},תנובה בשר,"ק""ג",,1,84.90,23.58
1673,טיטניום דאודארנט 180 מל,החב הדרומית לשיווק,"י""ח",,1,14.90,9.93
1674,פילה   בקלה(מרלוזה)ארוז ללא עור,בלדי בעמ,"ק""ג",,1,27.90,27.90
1675,פולי סויה אדממה 400גר,בלדי בעמ,"י""ח",,1,8.90,2.23
1676,פילה אמנון ללא עור בלדי,בלדי בעמ,"ק""ג",,1,42.90,42.90
1677,פילה בקר חלק קפוא,בלדי בעמ,"ק""ג",,1,126.90,126.90
1678,סרדין שלם ארוז,בלדי בעמ,"ק""ג",,1,21.90,21.90
1679,שמפוזר-קרבונה אדום,יעקב יעקבי ובניו בעמ,"י""ח",,1,26.30,4.05
1680,סבון אסטוניש,יעקב יעקבי ובניו בעמ,"י""ח",,1,16.50,22
1681,קבב מובחר טאק טורו בית יוסף,נטו מלינדה סחר בעמ,"י""ח",,1,13.90,13.90
1682,המבורגר מובחר טאק טורו בית יוסף 500ג,נטו מלינדה סחר בעמ,"י""ח",,1,13.90,2.78
1683,גם וגם כחול,החב הדרומית לשיווק,"י""ח",,1,16.90,14.08
1684,גם וגם ירוק,החב הדרומית לשיווק,"י""ח",,1,16.90,14.08
1685,רבע כבש עטרה קפוא,נטו מלינדה סחר בעמ,"ק""ג",,1,79.90,79.90
1686,שניצל עוף אמיתי מצופה עטרה,נטו מלינדה סחר בעמ,"י""ח",,1,19.90,3.32
1687,טבעות עוף 600 גרם,נטו מלינדה סחר בעמ,"י""ח",,1,18.90,3.15
1688,שריר לא  מעובד עטרה מספר 8,נטו מלינדה סחר בעמ,"ק""ג",,1,49.90,49.90
1689,בשר צוור עטרה מס 10ל.מעובד,נטו מלינדה סחר בעמ,"ק""ג",,1,42.90,42.90
1690,.רגל בקר עטרה,נטו מלינדה סחר בעמ,"ק""ג",,1,32.90,32.90
1691,גידים  עטרה}קפוא{,נטו מלינדה סחר בעמ,"י""ח",,1,59.90,59.90
1692,בשר ראש  חלק}עטרה{,נטו מלינדה סחר בעמ,"ק""ג",,1,79.90,79.90
1693,לשון עטרה חלק,נטו מלינדה סחר בעמ,"ק""ג",,1,59.90,59.90
1694,נגיסי אותיות 600 גרם,נטו מלינדה סחר בעמ,"י""ח",,1,18.20,3.03
1695,"קמח חיטה לבן  שטיבל  1ק""ג",טחנת קמח באר-שבע בעמ,"י""ח",,1,3.50,3.50
1696,"קמח לבן 650 ללא צורך בניפוי 1ק""ג",ח.כהן סוכנות מזון ומשקאות בע,"י""ח",,1,8.90,8.90
1697,"קמח מלא 100% 1ק""ג  ללא צורך בניםוי",ח.כהן סוכנות מזון ומשקאות בע,"י""ח",,1,8.90,8.90
1698,קמח שיפון ללא צורך  בניפוי,ח.כהן סוכנות מזון ומשקאות בע,"י""ח",,1,8.90,8.90
1699,קמח כוסמין מלא ללא צורך  בניפוי,ח.כהן סוכנות מזון ומשקאות בע,"י""ח",,1,14.90,14.90
1700,"קמח בהיר 405 ללא צורך בניפוי 1ק""ג",ח.כהן סוכנות מזון ומשקאות בע,"י""ח",,1,8.90,8.90
1701,"חומוס אחלה 1 ק""ג שטראוס",שטראוס גרופ ***בעמ,"י""ח",,1,14.90,14.90
1702,ארוסול-קוטל   זוחלים,דנשר (1963) בעמ,"י""ח",,1,20.40,5.10
1703,"סירופ דיאט תפוחים 750 מ""ל",חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,17,2.27
1704,בוטן קלוי 200 גרם שקית קליית גת,ליימן שליסל,"י""ח",,1,6.60,3.30
1705,קבוקים 200 ג,ליימן שליסל,"י""ח",,1,5.90,2.95
1706,סירופ תפוזים 1.5 ליטר,חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,21.90,14.60
1707,סירופ דיאט אשכולית 750,חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,17.30,2.27
1708,סירופ ענבים 1.5 ליטר,חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,21.90,14.60
1709,סירופ לימונים 1.5 ליטר,חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,21.90,14.60
1710,"עגבניות מרוסקות 260ג בד""ץ",זנלכל בעמ,"י""ח",,1,4.50,1.73
1711,"רוטב פסטה  260ג בד""ץ",זנלכל בעמ,"י""ח",,1,4.50,1.73
1712,"רוטב פיצה  260ג בד""ץ",זנלכל בעמ,"י""ח",,1,4.50,1.73
1713,צינוריות+פתילות,צבע ומכחול (2014) בעמ,"י""ח",,1,6.90,6.90
1714,בייבי כיף מגבונים רביעיה,החב הדרומית לשיווק,"י""ח",,1,19.90,19.90
1715,נייר אלומיניום 50 מקרון,פאלאס תעשיות נטו (2014) בעמ,"י""ח",,1,22.90,22.90
1716,מוקה 250  יוטבטה,שטראוס גרופ ***בעמ,"י""ח",,1,2.70,1.20
1717,קמיל בלו אל סבון  סנסטיב ליטר,פישר תעשיות פרמבצטיות בעמ,"י""ח",,1,29.90,29.90
1718,שמפו ללא דמעות פישר,פישר תעשיות פרמבצטיות בעמ,"י""ח",,1,29.90,29.90
1719,קמיל פלוס משחה ל,פישר תעשיות פרמבצטיות בעמ,"י""ח",,1,18.90,18.90
1720,משקה חלב בננה 1ליטר בקבוק יטבתה,שטראוס גרופ ***בעמ,"י""ח",,1,12,12
1721,שוקו בטעם בננה יטבתה פקק 250מל.,שטראוס גרופ ***בעמ,"י""ח",,1,5.50,2.20
1722,"שוקו יטבתה בקבוק 250מ""ל מהדרין",שטראוס גרופ ***בעמ,"י""ח",,1,5.50,2.20
1723,מוקה 1 ליטר יטבתה,שטראוס גרופ ***בעמ,"י""ח",,1,12,12
1724,שמנת מנה אישית,שטראוס גרופ ***בעמ,"י""ח",,1,2,1.60
1725,מארז 6 שקיות מוקה,שטראוס גרופ ***בעמ,"י""ח",,1,16.90,12.07
1726,אייס קפה יטבתה 1 ליטר בקבוק,שטראוס גרופ ***בעמ,"י""ח",,1,12,12
1727,"נקנקיות הודו 1 ק""ג",תנובה בשר,"י""ח",,1,33.90,33.90
1728,פסטרמה פפריקה 400 גרם,תנובה בשר,"י""ח",,1,26.90,6.73
1729,מארז פסטרמה+סלמי מחפוד,תנובה בשר,"י""ח",,1,28.90,3.61
1730,תה ליפטון 100שקיות (ללא עטיפה),יוניליוור ישראל שיווק בעמ,"י""ח",,1,11.90,7.93
1731,חרדל דיג ון אקסטרא פורטה,דיפלומט בעמ,"י""ח",,1,11.50,3.11
1732,"קמח בהיר 1ק""ג ישראליות",טחנות ישראליות בעמ,"י""ח",,1,3.50,3.50
1733,"סולת 1ק""ג ישראליות",טחנות ישראליות בעמ,"י""ח",,1,3.50,3.50
1734,פילה דג סלמון קפוא V,נטו מלינדה סחר בעמ,"ק""ג",,1,74.90,74.90
1735,סטייק סלמון נורבגי קפוא,נטו מלינדה סחר בעמ,"ק""ג",,1,69.90,69.90
1736,בצק פילאס 500ג,נטו מלינדה סחר בעמ,"י""ח",,1,21.90,4.38
1737,"אישית גבינה דקה תפזורת בעל""ז",נטו מלינדה סחר בעמ,"י""ח",,1,2.60,2.60
1738,כדורי לבנה 360גר,מחלבת רג`ב בעמ,"י""ח",,1,29.90,8.31
1739,לבנה 500גר,מחלבת רג`ב בעמ,"י""ח",,1,16.90,3.38
1740,קופסא,א.מ.ס.ש ניהול והשקעות בעמ,"י""ח",,1,1,1
1741,צמר גפן רפואי,אינטרסן (1996) בעמ,"י""ח",,1,4.90,4.90
1742,צימרונים לתינוק,אינטרסן (1996) בעמ,"י""ח",,1,3.90,3.90
1743,פיטמת סיליקון,אינטרסן (1996) בעמ,"י""ח",,1,3.50,3.50
1744,צימרוני אוזניים 200 יח,אינטרסן (1996) בעמ,"י""ח",,1,3.70,0.02
1745,פטינה שקיל שאראוס .,שטראוס גרופ ***בעמ,"ק""ג",,1,24.90,24.90
1746,בלוז שקיל שטראוס .,שטראוס גרופ ***בעמ,"ק""ג",,1,69.90,69.90
1747,משפר אפיה ביתי שמרים יבשים שטיבל 33ג,ח.כהן סוכנות מזון ומשקאות בע,"י""ח",,1,5.90,17.88
1748,מאלטי 500 חוזר,חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,4,0.56
1749,מג יק בשר בשקית,נטו מלינדה סחר בעמ,"י""ח",,1,3.50,4.12
1750,מג יק ירקות בשקית,נטו מלינדה סחר בעמ,"י""ח",,1,3.50,4.12
1751,מג יק עוף בשקית,נטו מלינדה סחר בעמ,"י""ח",,1,3.50,4.12
1752,"יוגורט עזים 3% ביו 150מ""ל",*חברה המרכזית להפצתמשקאותבעמ*,"י""ח",,1,6.30,4.50
1753,טופו טבעי בואקום 300גר,*חברה המרכזית להפצתמשקאותבעמ*,"י""ח",,1,12.10,4.03
1754,קלינדה שלישיה,רקיט בנקיזר (ניר איסט) בעמ,"י""ח",,1,21,12.73
1755,יוגטה מרשמלו,ליימן שליסל,"י""ח",,1,8.90,3.30
1756,גרעיני חמניות ללא מלח 180 גרם,ליימן שליסל,"י""ח",,1,6.40,3.56
1757,סילאן קליית גת 900גרם,ליימן שליסל,"י""ח",,1,14.90,1.66
1758,"ממרח תמרים קליית גת 450גרם כשל""פ",ליימן שליסל,"י""ח",,1,6.90,1.53
1759,"סילאן קליית גת 360גרם צנצנת  כשל""פ",ליימן שליסל,"י""ח",,1,15.90,4.42
1760,צוקטה עוגות אישיות עשירייה קרמל,ליימן שליסל,"י""ח",,1,9.90,3.30
1761,צוקטה עוגות אישיות שמינייה מריר,ליימן שליסל,"י""ח",,1,9.90,4.13
1762,סילאן קליית גת 710גר טבעי,ליימן שליסל,"י""ח",,1,21.90,3.08
1763,צוקטה עוגות אישיות מגולגלות 1/6 קקאו,ליימן שליסל,"י""ח",,1,8.90,1.48
1764,צוקטה עוגות אישיות מגולגלות 1/6 חלב,ליימן שליסל,"י""ח",,1,8.90,1.48
1765,צוקטה עוגות אישיות מגולגלות 1/6 א.לוז,ליימן שליסל,"י""ח",,1,8.90,1.48
1766,"צוקטה שוקולד מריר 48% 1/6 כשל""פ",ליימן שליסל,"י""ח",,1,19.90,3.32
1767,צוקטה עוגת שכבות עם ליקר וניל 400גר,ליימן שליסל,"י""ח",,1,10.90,2.73
1768,צוקטה עוגת שכבות עם ליקר וניל 400גר,ליימן שליסל,"י""ח",,1,10.90,2.73
1769,צוקטה עוגות אישיות עשירייה קוקוס,ליימן שליסל,"י""ח",,1,9.90,3.30
1770,צנובר טבעי 100גר`,ליימן שליסל,"י""ח",,1,24.90,24.90
1771,קבב רומני 400 גרם,נטו מלינדה סחר בעמ,"י""ח",,1,20.90,4.18
1772,קבב מזרחי ]500טיווןויל[,נטו מלינדה סחר בעמ,"י""ח",,1,20.90,4.18
1773,הולנדית כפיר בלוק,צ.י.תעשיות מזון יבנה בעמ,"ק""ג",,1,37.90,37.90
1774,פיצרלה אישית 500 גרם,צ.י.תעשיות מזון יבנה בעמ,"י""ח",,1,20.90,4.18
1775,גבינת צדר,צ.י.תעשיות מזון יבנה בעמ,"י""ח",,1,37.90,37.90
1776,בטעם מקסיקני כפיר בלוק,צ.י.תעשיות מזון יבנה בעמ,"ק""ג",,1,33.90,33.90
1777,בנוסח מעושן גבינה צהובה,צ.י.תעשיות מזון יבנה בעמ,"ק""ג",,1,39.90,39.90
1778,גבינה עם שום שמיר כפיר,צ.י.תעשיות מזון יבנה בעמ,"ק""ג",,1,35.90,35.90
1779,מרטיני אקסטרא דריי,מ.אקרמן בעמ,"י""ח",,1,49.90,6.61
1780,קרנבל חיות 400ג,רזיט שיווק בעמ,"י""ח",,1,6.30,1.58
1781,קרקר מלח 110ג מעדני המלך,רזיט שיווק בעמ,"י""ח",,1,2.50,2.27
1782,פתיבר 110ג מעדני המלך,רזיט שיווק בעמ,"י""ח",,1,2.50,2.27
1783,פתיבר שוקו 110ג מעדני המלך,רזיט שיווק בעמ,"י""ח",,1,2.50,2.27
1784,"מי קוקוס 400מ""ל WOK.",רזיט שיווק בעמ,"י""ח",,1,4.90,1.23
1785,"רוטב צ`ילי מתוק 700מ""ל WOK",רזיט שיווק בעמ,"י""ח",,1,10.90,1.56
1786,"רוטב צ`ילי מתוק ללא סוכר 700מ""ל WOK",רזיט שיווק בעמ,"י""ח",,1,13.90,1.99
1787,"אורז לסושי 1ק""ג WOK",רזיט שיווק בעמ,"י""ח",,1,11.90,11.90
1788,"רוטב צ`ילי מתוק 300מ""ל WOK",רזיט שיווק בעמ,"י""ח",,1,7.20,2.40
1789,נורי סילבר 10דף WOK,רזיט שיווק בעמ,"י""ח",,1,8.90,8.90
1790,"חומץ אורז יסמין 500מ""ל WOK",רזיט שיווק בעמ,"י""ח",,1,10.90,2.18
1791,ג`ינג`ר227גר WOK,רזיט שיווק בעמ,"י""ח",,1,10.90,4.80
1792,מקלוני אורז דקים 400גר WOK,רזיט שיווק בעמ,"י""ח",,1,7.90,1.98
1793,סלמי איטלקי מעושן,תנובה בשר,"י""ח",,1,26.90,8.97
1794,סלמי קוניאק מובחר,תנובה בשר,"י""ח",,1,26.90,8.97
1795,סלמי תה משובח 300גר`,תנובה בשר,"י""ח",,1,21.90,7.30
1796,דאב דאו סטיק פרש טאצ,יוניליוור ישראל שיווק בעמ,"י""ח",,1,16.90,33.80
1797,עגבניות קוביות 900גר,ח.כהן סוכנות מזון ומשקאות בע,"י""ח",,1,6.80,0.85
1798,עוף קפוא מס 3 ארוז עוף הארץ,נטו מלינדה סחר בעמ,"ק""ג",,1,19.90,19.90
1799,קרם גוף 3 פ.רוזנבלום,פנינה רוזנבלום בעמ,"י""ח",,1,28.90,7.23
1800,ווקס ברילנטין,פנינה רוזנבלום בעמ,"י""ח",,1,18.90,18.90
1801,מרגז ארוז 500גרם,בלדי בעמ,"י""ח",,1,31.90,6.38
1802,צ`וריסוס ארוז 600גרם,בלדי בעמ,"י""ח",,1,31.90,5.32
1803,קבב ביתי ארוז 600גרם,בלדי בעמ,"י""ח",,1,31.90,5.32
1804,קבב טלה וצנובר ארוז 600גרם,בלדי בעמ,"י""ח",,1,31.90,5.32
1805,קבב על מקל קינמון ארוז 520גרם,בלדי בעמ,"י""ח",,1,34.90,6.71
1806,"צוואר מס -10 בד""ץ מוצפי",בלדי בעמ,"ק""ג",,1,33.90,33.90
1807,פילה לברק יפני 5-7 וואקום בלדי,בלדי בעמ,"ק""ג",,1,44.90,44.90
1808,מנעמית וניל זהב 200,ח.כהן סוכנות מזון ומשקאות בע,"י""ח",,1,3.90,1.95
1809,סקי 9% 250 גר*,שטראוס גרופ ***בעמ,"י""ח",,1,4.75,1.90
1810,"חזה בקר מס 3 בד""ץ מוצפי",בלדי בעמ,"ק""ג",,1,29.90,29.90
1811,"קפה נחלה 1 ק""ג",סובחה נחלה ובניו בעמ,"י""ח",,1,49.90,49.90
1812,משחק פעילות,צעצועי דורון ~~~,"י""ח",,1,20,20
1813,לחות קרם לעיצוב שיער}קלאסיק{,החב הדרומית לשיווק,"י""ח",,1,14.90,3.73
1814,טחול בקר ממולא  קפוא,נטו מלינדה סחר בעמ,"ק""ג",,1,69.90,69.90
1815,שקיות לצליה גדול 5יח,הנמל אריזות ושווק בעמ,"י""ח",,1,5.10,1.02
1816,שמן זית עם בזיליקום ושום 250,תה ויסוצקי (ישראל)בעמ,"י""ח",,1,17.30,6.92
1817,"שמן זית עם לימון 250 מ""ל",תה ויסוצקי (ישראל)בעמ,"י""ח",,1,17.30,6.92
1818,ממרח פסטו צנובר,גורי מוצרי צריכה בעמ,"י""ח",,1,13.90,7.32
1819,ממרח עגבניות מיובשות,גורי מוצרי צריכה בעמ,"י""ח",,1,13.90,7.32
1820,"חזרת מצונן 180גר כשל""פ",תנובה בעמ ***,"י""ח",,1,12.90,6.45
1821,אוליביה  אריסה חריסה 180גר,גורי מוצרי צריכה בעמ,"י""ח",,1,13.90,7.72
1822,עטורי עגבניות מיובשות,גורי מוצרי צריכה בעמ,"י""ח",,1,18.90,8.59
1823,חרדל אמיתי,דיפלומט בעמ,"י""ח",,1,10.90,4.27
1824,שלגון מגנום שוקו,גלידות שטראוס בעמ,"י""ח",,1,10,10
1825,שלגון מגנום,גלידות שטראוס בעמ,"י""ח",,1,10,10
1826,מגנום לבן,גלידות שטראוס בעמ,"י""ח",,1,10,10
1827,קורנטו קלאסיק שטראוס,גלידות שטראוס בעמ,"י""ח",,1,32.90,32.90
1828,צמר גפן טהור,ש.שסטוביץ בעמ,"י""ח",,1,5.60,5.60
1829,סחוג אדום 150גרם,בידאני נתן,"י""ח",,1,10,6.67
1830,סחוג ירוק  150גרם,בידאני נתן,"י""ח",,1,10,6.67
1831,שקדי מרק 400 גר`MANA,ש.שסטוביץ בעמ,"י""ח",,1,8.90,2.23
1832,פריכיות אורז עם מלח 100גרם,ש.שסטוביץ בעמ,"י""ח",,1,5,5
1833,שמפו סרקל 1 ליטר,פישר תעשיות פרמבצטיות בעמ,"י""ח",,1,27.90,27.90
1834,סרקל קרם שיער]רוזמרין[,פישר תעשיות פרמבצטיות בעמ,"י""ח",,1,25.90,7.97
1835,סרקל מתיר קשרים,פישר תעשיות פרמבצטיות בעמ,"י""ח",,1,25.90,7.62
1836,סרקל מעצב 2 ליטר,פישר תעשיות פרמבצטיות בעמ,"י""ח",,1,39.90,19.95
1837,קמיל בלו 2 ל  אל סבון,פישר תעשיות פרמבצטיות בעמ,"י""ח",,1,39.90,19.95
1838,אל סבון תחליבי 2 ליטר,פישר תעשיות פרמבצטיות בעמ,"י""ח",,1,39.90,19.95
1839,קמיל בלו סנסיטיב 2 ליטר,פישר תעשיות פרמבצטיות בעמ,"י""ח",,1,39.90,19.95
1840,מגבונים לניקוי משטחים רפואיים פארמה וו,פישר תעשיות פרמבצטיות בעמ,"י""ח",,1,24.90,0.16
1841,סלט טונה מארז שלישיה 3 *160 ג,נטו מלינדה סחר בעמ,"י""ח",,1,14.90,8.28
1842,טונה ויליגר בשמן קנולה,נטו מלינדה סחר בעמ,"י""ח",,1,6.60,4.13
1843,פטריות חתוך 290 גרם,נטו מלינדה סחר בעמ,"י""ח",,1,5,1.72
1844,טונה פוסידון רביעיות,נטו מלינדה סחר בעמ,"י""ח",,1,19.90,5.85
1845,קבב בלדי ארוז 500גר קצביה,בלדי בעמ,"י""ח",,1,31.90,6.38
1846,"שעועית צהובה שלמה 2.5ק""ג  קפוא",בלדי בעמ,"י""ח",,1,29.90,11.96
1847,סטייק טונה בוואקום,בלדי בעמ,"ק""ג",,1,54.90,54.90
1848,"ממרח אבוקדו 1ק""ג וואקום",בלדי בעמ,"י""ח",,1,24.90,24.90
1849,לבבות דקל שלם}וויליפוד{,ג.וילי פוד אינטרנשיונל בעמ,"י""ח",,1,9.90,2.48
1850,גבינת מוצרלה %21שומן למעדניות,ג.וילי פוד אינטרנשיונל בעמ,"ק""ג",,1,60,60
1851,אננס שלם וויליפוד 850גר,ג.וילי פוד אינטרנשיונל בעמ,"י""ח",,1,7.90,0.93
1852,אננס חתוך 850 גרם ויליפוד,ג.וילי פוד אינטרנשיונל בעמ,"י""ח",,1,6.60,0.80
1853,מקלוני אורז 300 גרם,ג.וילי פוד אינטרנשיונל בעמ,"י""ח",,1,4.90,1.63
1854,דובדבנים  וויליפוד ללא חרצנים,ג.וילי פוד אינטרנשיונל בעמ,"י""ח",,1,8.90,1.24
1855,חמאה וואליו ללא תוספת מלח 500ג,ג.וילי פוד אינטרנשיונל בעמ,"י""ח",,1,26.90,5.38
1856,ורד הצלע קפוא  מוכשר{סטייק},בלדי בעמ,"ק""ג",,1,52.90,52.90
1857,פילה בקר מוצפי מנוקר,בלדי בעמ,"ק""ג",,1,199.90,199.90
1858,פולי סויה מקולפים  אדממה 400גר,בלדי בעמ,"י""ח",,1,9.90,2.48
1859,פילה סלומון מנות בלדי,בלדי בעמ,"ק""ג",,1,79.90,79.90
1860,מקרל נורבגי שלם ארוז,בלדי בעמ,"ק""ג",,1,29.90,29.90
1861,שומן אווז 300גרם ארוז,בלדי בעמ,"י""ח",,1,13.90,4.63
1862,ספרינג תות בננה 1.5 ל,יפאורה שותפות מוגבלת לשיווק,"י""ח",,1,6.20,4.13
1863,תפוזינה-תות   בננה 1.5 ל,יפאורה שותפות מוגבלת לשיווק,"י""ח",,1,5.90,3.93
1864,קולה RC 1.5 ליטר בודד,יפאורה שותפות מוגבלת לשיווק,"י""ח",,1,4.80,3.20
1865,R.C שישיה 1.5 ל,יפאורה שותפות מוגבלת לשיווק,"י""ח",,1,25.90,2.88
1866,תפוזינה-תפוזים דיאט 1.5,יפאורה שותפות מוגבלת לשיווק,"י""ח",,1,5.90,3.93
1867,אבקת אפיה 10+10 סוגת,סוגת תעשיות בעמ,"י""ח",,1,2.50,2.50
1868,קורנפלור סוגת 200 גר.,סוגת תעשיות בעמ,"י""ח",,1,3.90,1.95
1869,קורנפלור עמילן,סוגת תעשיות בעמ,"י""ח",,1,5.90,1.18
1870,קוסקוס מזרחי 350גר`,סוגת תעשיות בעמ,"י""ח",,1,4.90,1.40
1871,סוכר חום דמררה סוגת,סוגת תעשיות בעמ,"י""ח",,1,10.90,10.90
1872,אפונה יבשה 500 גרם,סוגת תעשיות בעמ,"י""ח",,1,6.50,1.30
1873,גריסים 500 ג,סוגת תעשיות בעמ,"י""ח",,1,4.90,0.98
1874,חומוס 500 גרם סוגת,סוגת תעשיות בעמ,"י""ח",,1,8.90,1.78
1875,חיטה 500 גרם סוגת,סוגת תעשיות בעמ,"י""ח",,1,5,1
1876,~עדשים ירוקים 500 ג סוגת,סוגת תעשיות בעמ,"י""ח",,1,6.50,1.30
1877,עדשים אדומים 500 סוגת,סוגת תעשיות בעמ,"י""ח",,1,6.50,1.30
1878,פופקורן 500 גרם,סוגת תעשיות בעמ,"י""ח",,1,6.50,1.30
1879,שעועית לבנה 500 גרם,סוגת תעשיות בעמ,"י""ח",,1,9.90,1.98
1880,שעועית אדומה 500 גרם,סוגת תעשיות בעמ,"י""ח",,1,11.90,2.38
1881,חומוס ענק 500 סוגת,סוגת תעשיות בעמ,"י""ח",,1,10,2
1882,מקרל בוואקום שקילה,בידאני נתן,"ק""ג",,1,91.90,91.90
1883,הרינג כבוש 250 ג`,בידאני נתן,"י""ח",,1,20.90,8.36
1884,מטיאס שקיל,בידאני נתן,"ק""ג",,1,49.90,49.90
1885,מקרל בשמן שקיל,בידאני נתן,"ק""ג",,1,129,129
1886,מקרל מעושן שקילה,בידאני נתן,"ק""ג",,1,81.90,81.90
1887,ליונז 300 ג`,בידאני נתן,"י""ח",,1,20.90,6.97
1888,מטיאס שלם שקילה,בידאני נתן,"ק""ג",,1,34.90,34.90
1889,מעדן מטיאס 250 גרם,בידאני נתן,"י""ח",,1,20.90,8.36
1890,פאנטה 1.5 ליטר(אורנג  ),חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,7,4.67
1891,דיאט פאנטה 1.5 ליטר,חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,7,4.67
