,ItemName,ManufactureName,UnitQty,Quantity,QtyInPackage,ItemPrice,UnitOfMeasurePrice
611,פסטרמה חזה הודו ברביקיו,זוגלובק שיווק בעמ,"ק""ג",,1,76.90,76.90
612,"נקניקיות חריפות 1 ק""ג קפואות",זוגלובק שיווק בעמ,"י""ח",,1,27.90,27.90
613,טורו כתף שקילה זוגלובק,זוגלובק שיווק בעמ,"ק""ג",,1,110.90,110.90
614,בצק עלים זוגלובק 1 קג,זוגלובק שיווק בעמ,"י""ח",,1,15.90,15.90
615,פסטרמה חזה עוף בגריל,זוגלובק שיווק בעמ,"ק""ג",,1,76.90,76.90
616,פסטרממיה צלויה,זוגלובק שיווק בעמ,"ק""ג",,1,76.90,76.90
617,פסטרממיה-מעושן,זוגלובק שיווק בעמ,"י""ח",,1,76.90,76.90
618,פסטרמה הודו תבור 1% שומן,זוגלובק שיווק בעמ,"ק""ג",,1,76.90,76.90
619,פסטרמה חרמון-חזה הודו זוגלובק,זוגלובק שיווק בעמ,"ק""ג",,1,55.20,55.20
620,מרטדלה רחב עם זיתים,זוגלובק שיווק בעמ,"ק""ג",,1,40.20,4.02
621,שניצל מן  הצומח]זוגלובק[,זוגלובק שיווק בעמ,"י""ח",,1,29.90,29.90
622,קריספי סטיקס תירס 500 גרם,זוגלובק שיווק בעמ,"י""ח",,1,16.90,11.27
623,נקניקיות עוף טרי 400 ג זוגלובק,זוגלובק שיווק בעמ,"י""ח",,1,14.90,3.73
624,סלמי עממי}זוגלובק{שקיל,זוגלובק שיווק בעמ,"ק""ג",,1,55.20,55.20
625,תה מעושן,זוגלובק שיווק בעמ,"י""ח",,1,15.20,7.60
626,סטייק בורגר 400 גרם,נטו מלינדה סחר בעמ,"י""ח",,1,20.90,5.23
627,טחון הודו 500 גרם,נטו מלינדה סחר בעמ,"י""ח",,1,13.90,2.78
628,טחון 500 גרם,נטו מלינדה סחר בעמ,"י""ח",,1,26.90,5.38
629,צפתית מיני% }5 גד 350 ג,מחלבות גד,"י""ח",,1,19.90,5.69
630,מוצרלה 180גר }.גד{,מחלבות גד,"י""ח",,1,16.90,16.90
631,צפתית גד  מעודנת 5% במלח ים טבעי 200 ג,מחלבות גד,"י""ח",,1,13.90,6.95
632,מוצרלה מגורדת  300 גרם גד,מחלבות גד,"י""ח",,1,24.90,8.30
633,מוצרלה נקניק מעושן,מחלבות גד,"ק""ג",,1,76.90,51.27
634,לאבנה בתוספת  שמןזית  וזעתר גד{ 5%,מחלבות גד,"י""ח",,1,13.80,5.52
635,בולגרית פח% }5 גד{,מחלבות גד,"ק""ג",,1,54.90,5.49
636,גבינה מוצרלה  משק}גד{,מחלבות גד,"ק""ג",,1,79.90,79.90
637,ריקוטה 5% בסגנון איטלקי 250 גד{,מחלבות גד,"י""ח",,1,13.90,5.56
638,מסקרפונה 250 גרם,מחלבות גד,"י""ח",,1,19.90,7.96
639,ריקוטה  }גד 5%  מעדנייה,מחלבות גד,"ק""ג",,1,56.90,56.90
640,שמנת טבעי  30% שקיל}גד{,מחלבות גד,"ק""ג",,1,43.90,43.90
641,גבינה שמנת זיתים 30% שקיל,מחלבות גד,"ק""ג",,1,43.90,43.90
642,בקבוק ריק 1.20,שונות /שרות,"י""ח",,1,1.20,1.20
643,אריזת פקדון(חוק  פקדון),שונות /שרות,"י""ח",,1,0.30,0.30
644,פיקדון X 6,שונות /שרות,"י""ח",,1,1.80,1.80
645,פיקדון X 4,שונות /שרות,"י""ח",,1,1.20,1.20
646,פיקדון X 24,שונות /שרות,"י""ח",,1,7.20,7.20
647,אדג  ג ל רגיל 200,דנשר (1963) בעמ,"י""ח",,1,17.90,8.95
648,חצי בגט,בית הבאגט כהן בעמ,"י""ח",,1,3.50,3.50
649,גאודה,תנובה בעמ ***,"ק""ג",,1,103,10.30
650,חלבה ללא סוכר,אחדות בעמ,"י""ח",,1,14.90,3.73
651,חלבה מצופה 80 גרם,אחדות בעמ,"י""ח",,1,2.70,3.38
652,חלבה וניל 500 גרם אחווה,אחדות בעמ,"י""ח",,1,11.90,2.38
653,חלוה אחוה 400גר.,אחדות בעמ,"י""ח",,1,12.90,3.23
654,חלוה מגש 400גר ו,אחדות בעמ,"י""ח",,1,12.90,3.23
655,חטיפי חלוה ליט אחווה,אחדות בעמ,"י""ח",,1,12.90,4.67
656,חמאת שומשום אורגני 500גר,אחדות בעמ,"י""ח",,1,12.90,2.58
657,"טחינה  אחווה 100 טבעי 1 ק""ג",אחדות בעמ,"י""ח",,1,19.80,19.80
658,לחם שחור מועשר בחומצה פולית  750 גר,דגנית עין בר ~~~,"י""ח",,1,7.90,1.05
659,לחם אחיד פרוס}דגנית{*750,דגנית עין בר ~~~,"י""ח",,1,6.80,0.91
660,מארז לחמניות דגנים מחיטה מלאה 600גר,דגנית עין בר ~~~,"י""ח",,1,14.90,2.48
661,לחם מקמחים מלאים ושיפון בלבד 750גר,דגנית עין בר ~~~,"י""ח",,1,13.90,1.85
662,לחם חיטה מלא פלוס כוסמין 750גר,דגנית עין בר ~~~,"י""ח",,1,14.90,1.99
663,עוף טרי שלם מוכשר(קצביה)**.,ח.י. מעדני גורמה בעמ,"ק""ג",,1,19.90,19.90
664,כבד עוף קפוא,תנובה בשר,"ק""ג",,1,12.90,12.90
665,כבד עוף  טרי(קצביה) **.,ח.י. מעדני גורמה בעמ,"ק""ג",,1,29.90,29.90
666,לב עוף טרי[קצביה ]**.,ח.י. מעדני גורמה בעמ,"ק""ג",,1,34.90,34.90
667,פרגיות עוף  טרי[קצביה]**,ח.י. מעדני גורמה בעמ,"ק""ג",,1,69.90,69.90
668,שניצל עוף פרימיום  נקי ודק  דק[קצביה].,ח.י. מעדני גורמה בעמ,"ק""ג",,1,46.90,46.90
669,חזה עוף חצוי נקי טרי(קצביה )**.,ח.י. מעדני גורמה בעמ,"ק""ג",,1,39.90,39.90
670,כרעיים עוף טרי(קצביה )**.,ח.י. מעדני גורמה בעמ,"ק""ג",,1,27.90,27.90
671,שוקיים עוף טרי (קצביה)**,ח.י. מעדני גורמה בעמ,"ק""ג",,1,39.90,39.90
672,כנפיים עוף  טרי מקוצבות[קצביה],ח.י. מעדני גורמה בעמ,"ק""ג",,1,16.90,16.90
673,כבד הודו  טרי}קצביה{**,ח.י. מעדני גורמה בעמ,"ק""ג",,1,22.90,22.90
674,חזה הודו טרי נז  קצביה**,ח.י. מעדני גורמה בעמ,"ק""ג",,1,34.90,34.90
675,שוקיים הודו טרי**,ח.י. מעדני גורמה בעמ,"ק""ג",,1,27.90,27.90
676,שווארמה הודו נקבה}קצביה{**,ח.י. מעדני גורמה בעמ,"ק""ג",,1,64.90,64.90
677,גרון   הודו טרי(קצביה)**,ח.י. מעדני גורמה בעמ,"ק""ג",,1,29.90,29.90
678,פילה אמנון 7-9 1005 דג פרמיום,תנובה בשר,"ק""ג",,1,41.90,41.90
679,שיפודי פרגיות קפוא,עוף ירושלים שיווק (עסקאות),"ק""ג",,1,54.90,54.90
680,מאפים במשקל פילסברי,ג נרל מילס ישראל בעמ ~~~,"ק""ג",,1,19.90,19.90
681,משחה לתינוק 100 ג` דוקטור פישר,פישר תעשיות פרמבצטיות בעמ,"י""ח",,1,16,16
682,מי עדן שישיה 0.5 ליטר,יפאורה שותפות מוגבלת לשיווק,"י""ח",,1,15.70,4.63
683,"מי עדן שישייה ג ים 750 מ""ל",יפאורה שותפות מוגבלת לשיווק,"י""ח",,1,17.70,3.53
684,מי עדן 1.5 ליטר שישיה,יפאורה שותפות מוגבלת לשיווק,"י""ח",,1,11.90,1.32
685,אג`קס ניקוי כללי לימון  2 ל,ש.שסטוביץ בעמ,"י""ח",,1,23.90,11.95
686,אג קס ניקוי כללי 2 ל,ש.שסטוביץ בעמ,"י""ח",,1,23.90,11.95
687,פלמוליב נוזל לכלים 1 ליטר,ש.שסטוביץ בעמ,"י""ח",,1,12.90,12.90
688,קולגייט משאבה,ש.שסטוביץ בעמ,"י""ח",,1,22.40,14.93
689,אג קס חלונות+רפי,ש.שסטוביץ בעמ,"י""ח",,1,23.90,15.93
690,"חול חתולים 10 ק""ג",דיפלומט בעמ,"י""ח",,1,29.90,2.99
691,סט 3 מסכות הגנה 3 שכבות,אפריקנה ספרד בעמ,"י""ח",,1,9.90,9.90
692,משטח עץ,שונות /שרות,"י""ח",,1,7,7
693,תפוח אדום קטן,לפ חגים נחלים שיווק בעמ,"י""ח",,1,4.90,4.90
694,פסטרמה הכפר 400 גרם,תנובה בשר,"י""ח",,1,21.90,5.48
695,עגבניה,ביכורי הנגב מ.ד בעמ,"י""ח",,1,5.90,5.90
696,"חומוס 1 ק""ג סוגת.",סוגת תעשיות בעמ,"י""ח",,1,12.90,12.90
697,נבטים,ביכורי הנגב מ.ד בעמ,"י""ח",,1,5.90,5.90
698,חוואיג  תימני,מיה תעשיות מזון מ.ת.מ בעמ,"י""ח",,1,6.30,6.30
699,תבלין על האש 100 גרם,מיה תעשיות מזון מ.ת.מ בעמ,"י""ח",,1,6.30,6.30
700,ממרח תמרים מיה,מיה תעשיות מזון מ.ת.מ בעמ,"י""ח",,1,11.90,2.64
701,"חומוס גדול 1 ק""ג מיה",מיה תעשיות מזון מ.ת.מ בעמ,"י""ח",,1,13.30,13.30
702,שעועית לבנה 1 מיה,מיה תעשיות מזון מ.ת.מ בעמ,"י""ח",,1,19.90,19.90
703,"פופקורן 1 ק""ג",מיה תעשיות מזון מ.ת.מ בעמ,"י""ח",,1,11.10,11.10
704,"עדשים אדומים 1 ק""ג מיה",מיה תעשיות מזון מ.ת.מ בעמ,"י""ח",,1,10.60,10.60
705,"חיטה 1 ק""ג מיה",מיה תעשיות מזון מ.ת.מ בעמ,"י""ח",,1,7.90,7.90
706,"חומוס לבן ענק 1 ק""ג מיה",מיה תעשיות מזון מ.ת.מ בעמ,"י""ח",,1,17.90,17.90
707,שומשום 400גר ].מיה[,מיה תעשיות מזון מ.ת.מ בעמ,"י""ח",,1,11.90,2.98
708,"שקדים טחונים 250גר. בד""ץ כשל""פ",מיה תעשיות מזון מ.ת.מ בעמ,"י""ח",,1,29.90,11.96
709,שקדים טבעי 200 גרם,מיה תעשיות מזון מ.ת.מ בעמ,"י""ח",,1,32.90,16.45
710,אגוזים פקאן 200 גרם,מיה תעשיות מזון מ.ת.מ בעמ,"י""ח",,1,34.90,17.45
711,פרימור תפוזים 2 ל  סחוט,שטראוס גרופ ***בעמ,"י""ח",,1,24.90,12.45
712,"גל לניקוי והיגיינת  נובו 500מ""ל+משאבה ",סאסאטק אגשח בעמ,"י""ח",,1,29.90,5.98
713,צמד חמד יחיעם 700 גרם,מעדני יחיעם 1993 בעמ,"י""ח",,1,28.90,3.40
714,פסטרמה עוף בגריל {יחיעם},מעדני יחיעם 1993 בעמ,"ק""ג",,1,77.90,77.90
715,קבנוס מקסיקני דק דק  125גר,מעדני יחיעם 1993 בעמ,"י""ח",,1,14.90,11.92
716,בשר מס  3 חלק,נטו מלינדה סחר בעמ,"ק""ג",,1,33.90,3.39
717,שווארמה אמיתית טיבון ויל,נטו מלינדה סחר בעמ,"י""ח",,1,28.90,5.78
718,שווארמה הודו טיבון ויל,נטו מלינדה סחר בעמ,"י""ח",,1,28.90,5.78
719,מג יק טעם תירס בכוס,נטו מלינדה סחר בעמ,"י""ח",,1,3.90,5.57
720,שומן כבש 200 ג,נטו מלינדה סחר בעמ,"י""ח",,1,22.20,11.10
721,ביצים L 18יח,מ.לסר בעמ,"י""ח",,1,16.90,0.94
722,ביצים M 18יח,מ.לסר בעמ,"י""ח",,1,15.60,0.87
723,וינסטון כחול בודד.,גלוברנדס בעמ,"י""ח",,1,31.50,31.50
724,אקונומיקה מבושמת 4ל טאצ`,סאסאטק אגשח בעמ,"י""ח",,1,10.90,2.73
725,ג`ל כביסה ירוק 3 ל`טאצ`,סאסאטק אגשח בעמ,"י""ח",,1,19.90,19.90
726,ג`ל כביסה כחול  3 ל`טאצ`,סאסאטק אגשח בעמ,"י""ח",,1,19.90,19.90
727,נ.כלים לבנדר 750מ``ל טאצ,סאסאטק אגשח בעמ,"י""ח",,1,7.90,1.05
728,נ.כלים קלאסי 1.6  ל`טאצ,סאסאטק אגשח בעמ,"י""ח",,1,11.90,7.44
729,חיטוי פירות וירקות 1ל טאצ`,סאסאטק אגשח בעמ,"י""ח",,1,13.90,13.90
730,קריסטל 2 ליטר קולה מוגז,יפאורה שותפות מוגבלת לשיווק,"י""ח",,1,3.90,1.95
731,קריסטל 2 ליטר אורנג,יפאורה שותפות מוגבלת לשיווק,"י""ח",,1,3.90,1.95
732,קריסטל 2 ליטר מנטה,יפאורה שותפות מוגבלת לשיווק,"י""ח",,1,3.90,1.95
733,קריסטל 2 ליטר תות,יפאורה שותפות מוגבלת לשיווק,"י""ח",,1,3.90,1.95
734,קריסטל 2 ליטר לימון,יפאורה שותפות מוגבלת לשיווק,"י""ח",,1,3.90,1.95
735,ספרינג נקטר תות-בננה,יפאורה שותפות מוגבלת לשיווק,"י""ח",,1,5.40,5.40
736,ספרינג עגבניות,יפאורה שותפות מוגבלת לשיווק,"י""ח",,1,5.40,5.40
737,ספרינג נקטר מנגו,יפאורה שותפות מוגבלת לשיווק,"י""ח",,1,5.40,5.40
738,ספרינג נקטר לימונים,יפאורה שותפות מוגבלת לשיווק,"י""ח",,1,5.40,5.40
739,ספרינג קרטונית תפוחים,יפאורה שותפות מוגבלת לשיווק,"י""ח",,1,5.40,5.40
740,קריסטל 2 ליטר ענבים,יפאורה שותפות מוגבלת לשיווק,"י""ח",,1,3.90,1.95
741,תפוזינה-ענבים   1.5 ל,יפאורה שותפות מוגבלת לשיווק,"י""ח",,1,5.90,3.93
742,"פלמוליב נוזל לניקוי כלים 750 מ""ל ספרינ",ש.שסטוביץ בעמ,"י""ח",,1,9.90,1.32
743,המבורגר  בקר בלדי 400ג בית יוסף,בלדי בעמ,"י""ח",,1,14.90,2.98
744,קבב מזרחי  בלדי 400ג מוצפי,בלדי בעמ,"י""ח",,1,14.90,2.98
745,תחתיות ארטישוק ארוז 400ג,בלדי בעמ,"י""ח",,1,9.90,2.48
746,"בשר בקר טחון  קפוא  1 ק""ג מוצפי",בלדי בעמ,"י""ח",,1,29.90,29.90
747,קרמיסימו שטראוס,גלידות שטראוס בעמ,"י""ח",,1,18.90,14.21
748,קרמיסימו שוקו שטראוס,גלידות שטראוס בעמ,"י""ח",,1,18.90,14.21
749,קרמיסימו 1.3 עוגיות שטראוס,גלידות שטראוס בעמ,"י""ח",,1,18.90,14.21
750,עוגת סבתא,ג נרל מילס ישראל בעמ ~~~,"י""ח",,1,25.90,25.90
751,"עוגת שמרים תפו""ע",ג נרל מילס ישראל בעמ ~~~,"י""ח",,1,21.90,4.38
752,וופל בלגי שוקו 200גר`,ח.כהן סוכנות מזון ומשקאות בע,"י""ח",,1,3.90,1.95
753,גביעי גלידה מתוקים 30יח,דין שיווק *****,"י""ח",,1,8.10,0.27
754,סטייק סלמון נורבגי בוואקום,בלדי בעמ,"ק""ג",,1,64.90,64.90
755,מרגז  מיני נקניקיות 500ג,בלדי בעמ,"י""ח",,1,30.90,6.18
756,גבינת שמנת שום שמיר 200ג,*חברה המרכזית להפצתמשקאותבעמ*,"י""ח",,1,11.50,5.75
757,מארז מתנות,מוסקו בעמ,"י""ח",,1,14.90,14.90
758,פסטרמה  מעודנת על גחלים,מעדני יחיעם 1993 בעמ,"ק""ג",,1,44.90,44.90
759,סלמי תה מפולפל שקיל {יחיעם},מעדני יחיעם 1993 בעמ,"ק""ג",,1,44.90,5.61
760,נקניק. חריפות  400ג ללא,מעדני יחיעם 1993 בעמ,"י""ח",,1,12.90,3.23
761,כתף בקר מעושן 250ג,מעדני יחיעם 1993 בעמ,"י""ח",,1,32.90,13.16
762,בקבוק קוקה קולה חצי ליטר,חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,5.80,1.10
763,פאנטה אורנג  0.5ליטר,חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,5.30,1
764,דיאט קוקה קולה 500,חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,5.80,1.10
765,"סודה קינלי 250 מ""ל",חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,3.20,1.16
766,טובורג בקבוק 330,חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,7.30,2.12
767,קרלסברג 500 פחית,חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,9.30,1.80
768,פילה  בקלה(מרלוזה)ארוז.,בלדי בעמ,"ק""ג",,1,24.90,24.90
769,מלית אוכמניות 400גר.,הנמל אריזות ושווק בעמ,"י""ח",,1,12.30,3.08
770,מנגל חד פעמי,הנמל אריזות ושווק בעמ,"י""ח",,1,13.90,13.90
771,"צלחות 1 ק""ג הנמל",הנמל אריזות ושווק בעמ,"י""ח",,1,19.90,19.90
772,סטייק עוף,נטו מלינדה סחר בעמ,"ק""ג",,1,21.90,21.90
773,מיני צ`וריסוס ארוז 500גר,נטו מלינדה סחר בעמ,"י""ח",,1,24.90,4.98
774,אקונומיקה}סנט   מוריץ{4ליטר,קומפלקס כימיקלסבעמ ~~~,"י""ח",,1,9.90,2.48
775,פרש אוטומטיק לבנדר,החב הדרומית לשיווק,"י""ח",,1,15.90,9.64
776,פרש אוטומטיק וניל,החב הדרומית לשיווק,"י""ח",,1,15.90,9.64
777,פתי בר עלית 500 גר,שטראוס גרופ בעמ,"י""ח",,1,10.90,2.18
778,ממרח שוקולד פרה 500גר,שטראוס גרופ בעמ,"י""ח",,1,11.90,2.38
779,שוקולד פרה עם עדשים,שטראוס גרופ בעמ,"י""ח",,1,5.90,5.90
780,טופי מזל  וברכות(עלית{ 850גר,שטראוס גרופ בעמ,"י""ח",,1,15.90,1.87
781,צ יטוס O-X 60גר.,שטראוס פריטו ליי בעמ,"י""ח",,1,3.50,5.83
782,צ יטוס כאפה 55גר,שטראוס פריטו ליי בעמ,"י""ח",,1,3.50,6.36
783,שמן קנולה 1 ליטר,שלי בר יבוא וסוכנויות מזון,"י""ח",,1,6.90,6.90
784,אל סבון 1 ליטר,דנשר (1963) בעמ,"י""ח",,1,13,13
785,אל סבון 1לי סגול פמלי,דנשר (1963) בעמ,"י""ח",,1,13,13
786,קבב  320ג בלאק אנגוס,נטו מלינדה סחר בעמ,"י""ח",,1,25.90,8.09
787,קרפציו 120ג  בלאק אנגוס,נטו מלינדה סחר בעמ,"י""ח",,1,20.90,17.42
788,"גבנ""צ עלמה 400ג*",נטו מלינדה סחר בעמ,"י""ח",,1,14.40,3.60
789,טונה ויליגר מארז 6יח בשמן,נטו מלינדה סחר בעמ,"י""ח",,1,27.90,8.21
790,פילה עוף  טרי**,ח.י. מעדני גורמה בעמ,"ק""ג",,1,48.90,48.90
791,אדג  ג ל 200  רגיש*זוג*,דנשר (1963) בעמ,"י""ח",,1,33.90,7.81
792,פפריקה 400גר`,דין שיווק וקליהבעמ,"י""ח",,1,20.90,5.23
793,מגבוני דיספנסר 120 יח,פישר תעשיות פרמבצטיות בעמ,"י""ח",,1,10.90,0.09
794,מאגדת מגנום מיני שטראוס,גלידות שטראוס בעמ,"י""ח",,1,27.90,27.90
795,סוכר גולרן קלסי צנצנת,סוגת תעשיות בעמ,"י""ח",,1,10.90,10.90
796,"שעועית לבנה 1 ק""ג סוגת",סוגת תעשיות בעמ,"י""ח",,1,15.90,15.90
797,"עדשים ירוקים 1 ק""ג סוגת",סוגת תעשיות בעמ,"י""ח",,1,12.90,12.90
798,"עדשים אדומים 1 ק""ג סוגת",סוגת תעשיות בעמ,"י""ח",,1,11.40,11.40
799,ק.ידיים פ נגל קלאסיק,דנשר (1963) בעמ,"י""ח",,1,7.90,7.90
800,פירורי לחם 500גר הנמל,הנמל אריזות ושווק בעמ,"י""ח",,1,5.90,1.18
801,סבון 4 ליטר,הנמל אריזות ושווק בעמ,"י""ח",,1,19.40,4.85
802,צבע מאכל-הנמל,הנמל אריזות ושווק בעמ,"י""ח",,1,3.60,6.55
803,עטרות חום 1.5,הנמל אריזות ושווק בעמ,"י""ח",,1,3.60,3.60
804,נייר אפיה הנמל,הנמל אריזות ושווק בעמ,"י""ח",,1,9.90,9.90
805,מגן כיריים,הנמל אריזות ושווק בעמ,"י""ח",,1,4.80,4.80
806,סוכריות לעוגה,הנמל אריזות ושווק בעמ,"י""ח",,1,4.90,4.90
807,פסטרמה מקסיקנית,זוגלובק שיווק בעמ,"ק""ג",,1,76.90,76.90
808,פסטרמה פרגיות על לבנים 1% שומן,זוגלובק שיווק בעמ,"ק""ג",,1,76.90,76.90
809,פסטרמה של פעם שקיל,זוגלובק שיווק בעמ,"ק""ג",,1,76.90,76.90
810,זיתים מבוקעים 720גר בצנצנת,ח.כהן סוכנות מזון ומשקאות בע,"י""ח",,1,11.70,1.63
811,רסק עגב  28% פריניר,ח.כהן סוכנות מזון ומשקאות בע,"י""ח",,1,7.10,1.22
812,עגבניות מרוסקות800 גר,ח.כהן סוכנות מזון ומשקאות בע,"י""ח",,1,6.80,0.85
813,רסק פרי ניר 100גר`,ח.כהן סוכנות מזון ומשקאות בע,"י""ח",,1,1.90,1.90
814,מרשמלו 100 גר,כרמית תעשיות ממתקים בעמ,"י""ח",,1,3.90,3.90
815,לחם לבן פרוס,י.את א. ברמן בעמ,"י""ח",,1,6.10,1.22
816,חלה פרוסה,י.את א. ברמן בעמ,"י""ח",,1,9.90,1.98
817,6 לחמניות  בשקית}וודש{,י.את א. ברמן בעמ,"י""ח",,1,12.90,3.23
818,לחמניה  שומשום(וודש{,לפ מאפיית ודש,"י""ח",,1,12,2.50
819,לחמנית צמה מתוקה 4יח,י.את א. ברמן בעמ,"י""ח",,1,11.90,11.90
820,קוסקוס מלא]הנמל[,הנמל אריזות ושווק בעמ,"י""ח",,1,5.90,1.69
821,נובו ענק A2,קבוצת יבנה מוצרי מזון בעמ,"י""ח",,1,9.90,1.77
822,מבוקעים גדול A2,קבוצת יבנה מוצרי מזון בעמ,"י""ח",,1,9.90,1.77
823,מנזולינו גדול 43,קבוצת יבנה מוצרי מזון בעמ,"י""ח",,1,18.90,15.12
824,מנזולינו גדול מאוד,קבוצת יבנה מוצרי מזון בעמ,"י""ח",,1,9.90,1.77
825,"חרוזית }""43יבנה{",קבוצת יבנה מוצרי מזון בעמ,"י""ח",,1,19.90,15.92
826,מרינד גדול מאד,קבוצת יבנה מוצרי מזון בעמ,"י""ח",,1,9.90,1.77
827,זיתים טבעיים,קבוצת יבנה מוצרי מזון בעמ,"י""ח",,1,8.90,1.59
828,מלפפון מלח 21-25,קבוצת יבנה מוצרי מזון בעמ,"י""ח",,1,14.90,2.07
829,מלפפון  מלח  }A-2   7-9 יבנה540 גרם,קבוצת יבנה מוצרי מזון בעמ,"י""ח",,1,6.90,1.15
830,מלפפון  בחומץ }7-9 יבנה{,קבוצת יבנה מוצרי מזון בעמ,"י""ח",,1,6.90,1.15
831,מלפ  בחומץ 13\17 יבנה,קבוצת יבנה מוצרי מזון בעמ,"י""ח",,1,10.90,1.82
832,מלפ  חומץ 18\25,קבוצת יבנה מוצרי מזון בעמ,"י""ח",,1,12.90,2.30
833,שיפקה A-2,קבוצת יבנה מוצרי מזון בעמ,"י""ח",,1,5.90,1.05
834,טבעות שחור-יבנה,קבוצת יבנה מוצרי מזון בעמ,"י""ח",,1,9.90,1.83
835,חצילים אקסטרא  A2,קבוצת יבנה מוצרי מזון בעמ,"י""ח",,1,6.90,1.23
836,חרוזית מושחר A2,קבוצת יבנה מוצרי מזון בעמ,"י""ח",,1,9.90,9.90
837,גמבה רצועות -A2יבנה   300 ג`,קבוצת יבנה מוצרי מזון בעמ,"י""ח",,1,6.90,2.30
838,לחמניות בשקית 6 יח,שלמה א.אנג ל בעמ,"י""ח",,1,11.90,11.90
839,לחם שיפון גרעינים 750גר`,שלמה א.אנג ל בעמ,"י""ח",,1,11.50,1.53
840,לחם שיפון כפרי 750גר`,שלמה א.אנג ל בעמ,"י""ח",,1,11.50,1.53
841,אובלטים קימל 500 גרם,שוקוטרייד בעמ,"י""ח",,1,13.90,2.78
842,מיני קציצות דג 500 גרם,נטו מלינדה סחר בעמ,"י""ח",,1,19.90,3.98
843,סלומון נורווגי מצונן 100גרם,נטו מלינדה סחר בעמ,"י""ח",,1,19.90,19.90
844,ברילה פסטה פוזילי 98,ש.שסטוביץ בעמ,"י""ח",,1,6.90,1.38
845,רבע כבש  חלק**,ח.י. מעדני גורמה בעמ,"ק""ג",,1,99.80,99.80
846,המבורגר  מחפוד  500גר`,עוף ירושלים שיווק (עסקאות),"י""ח",,1,15.90,3.18
847,קבב מזרחי 500 גר`מחפוד,עוף ירושלים שיווק (עסקאות),"י""ח",,1,15.90,3.18
848,קבב עוף 500גר`,עוף ירושלים שיווק (עסקאות),"י""ח",,1,10.90,2.18
849,גבינה צפתית 5% צוריאל,*חברה המרכזית להפצתמשקאותבעמ*,"י""ח",,1,16.90,6.76
850,טבורוג 5% 500גר.,*חברה המרכזית להפצתמשקאותבעמ*,"י""ח",,1,23.90,4.78
851,בורקס פילו אצבעות בולגרית 700גר`,נטו מלינדה סחר בעמ,"י""ח",,1,19.90,3.32
852,קבב אמיתי 100% 440גרם  טיבוןויל,נטו מלינדה סחר בעמ,"י""ח",,1,21.90,4.38
853,רסק 100גר. מבורך}פלסטיק[,זנלכל בעמ,"י""ח",,1,1.60,0.40
854,תירס לייט מבורך A2,זנלכל בעמ,"י""ח",,1,6.60,1.20
855,"רסק 260 גרם בד""צ פרי מבורך",זנלכל בעמ,"י""ח",,1,3.50,1.35
856,"חומוס בד""צ פרי מבורך",זנלכל בעמ,"י""ח",,1,5.90,0.98
857,עגב.מרוסקות  800 ג פרי מבורך,זנלכל בעמ,"י""ח",,1,6.90,0.86
858,שעועית  אפויה}מבורך{,זנלכל בעמ,"י""ח",,1,5.90,0.98
859,"תירס בד""ץ וואקום",זנלכל בעמ,"י""ח",,1,4.90,1.51
860,פיצה איטלקית XL גדולה 450ג,נטו מלינדה סחר בעמ,"י""ח",,1,19.90,4.42
861,פיצה איטלקית דקה שלושת האופים זוג 640ג,נטו מלינדה סחר בעמ,"י""ח",,1,23.90,3.73
862,פיצה איטלקית דקה שלושת האופים 320גר,נטו מלינדה סחר בעמ,"י""ח",,1,13.90,4.34
863,פיצה איטלקית דקה שלושת האופים 340גר,נטו מלינדה סחר בעמ,"י""ח",,1,14.90,4.38
864,"דבש טבעי 0.5 ק""ג יד מרדכי",שטראוס גרופ בעמ,"י""ח",,1,26.90,5.38
865,עבאדי עוגיות מלוחות 400גר,תה ויסוצקי (ישראל)בעמ,"י""ח",,1,16.90,4.23
866,המבורגר בלדי 400גרם ארוז,בלדי בעמ,"י""ח",,1,13.90,3.48
867,קבב כבש 400גרם  ארוז,בלדי בעמ,"י""ח",,1,13.90,3.48
868,דג פילה מרלוזה,נטו מלינדה סחר בעמ,"ק""ג",,1,16.90,16.90
869,לב עוף  קפוא  ארוז.,נטו מלינדה סחר בעמ,"ק""ג",,1,29.90,29.90
870,שום כתוש טרי 200,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,15.90,7.95
871,מגשית קוביות שום,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,12.90,16.13
872,דורות רוטב פסטו 160גר,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,13.90,8.69
873,פסטלים במילוי בשר 800גרם,חטיפי אלקיים בעמ,"י""ח",,1,20,2.50
874,"פסטלים במילוי תפו""א  800גרם",חטיפי אלקיים בעמ,"י""ח",,1,18.90,2.36
875,כדורי פלאפל 700גרם,חטיפי אלקיים בעמ,"י""ח",,1,12.90,1.84
876,עלי סיגר 500 גרם מרובע,חטיפי אלקיים בעמ,"י""ח",,1,7.70,1.54
