,ChainID,StoreID,ItemCode,PromotionID,PromotionDescription,PromotionStartDate,PromotionStartHour,PromotionEndDate,PromotionEndHour,MinQty,DiscountedPrice,DiscountedPricePerMida
34,72906,,7290112499745,,*טילון 6ב30ש /מגנום בודד,2020/05/03,06:00:00,2020/05/15,23:59:59,6,30,5.56
35,72906,,7290112499837,,*טילון 6ב30ש /מגנום בודד,2020/05/03,06:00:00,2020/05/15,23:59:59,6,30,5.56
36,72906,,7290112499929,,*טילון 6ב30ש /מגנום בודד,2020/05/03,06:00:00,2020/05/15,23:59:59,6,30,5.56
37,72906,,8690637879395,,*טילון 6ב30ש /מגנום בודד,2020/05/03,06:00:00,2020/05/15,23:59:59,6,30,30
38,72906,,18000701223,,*תערובת 2ב25ש פילסברי,2020/05/03,06:00:00,2020/05/15,23:59:59,2,25,2.42
39,72906,,7290006805355,,*תערובת 2ב25ש פילסברי,2020/05/03,06:00:00,2020/05/15,23:59:59,2,25,2.50
40,72906,,5896439,,"*בירה 3+1 הזול מבניהם 500מ""ל חוזר",2020/05/03,06:00:00,2020/05/15,23:59:59,4,0,0
41,72906,,5896453,,"*בירה 3+1 הזול מבניהם 500מ""ל חוזר",2020/05/03,06:00:00,2020/05/15,23:59:59,4,0,0
42,72906,,6764072,,"*בירה 3+1 הזול מבניהם 500מ""ל חוזר",2020/05/03,06:00:00,2020/05/15,23:59:59,4,0,0
43,72906,,6764157,,"*בירה 3+1 הזול מבניהם 500מ""ל חוזר",2020/05/03,06:00:00,2020/05/15,23:59:59,4,0,0
44,72906,,7290010237890,,"*בירה 3+1 הזול מבניהם 500מ""ל חוזר",2020/05/03,06:00:00,2020/05/15,23:59:59,4,0,0
45,72906,,7290013585349,,"*בירה 3ב89ש מנה 1/6 330מ""ל",2020/05/03,06:00:00,2020/05/15,23:59:59,3,89,8.44
46,72906,,7290001813881,,*פתי בר 3ב20ש 500ג עלית,2020/05/03,06:00:00,2020/05/15,23:59:59,3,20,1.33
47,72906,,2345022,,*סטייק 2ב25ש מינוט דק דק,2020/05/03,06:00:00,2020/05/15,23:59:59,2,25,5
48,72906,,7290104727726,,*מאגדת 2ב35ש שוקולד מריר 1/5,2020/05/03,06:00:00,2020/05/15,23:59:59,2,35,3.50
49,72906,,7290003805501,,*פתית 2ב25ש 250/300ג,2020/05/03,06:00:00,2020/05/15,23:59:59,2,25,4.17
50,72906,,7290100240632,,*פתית 2ב25ש 250/300ג,2020/05/03,06:00:00,2020/05/15,23:59:59,2,25,5
51,72906,,7290100240656,,*פתית 2ב25ש 250/300ג,2020/05/03,06:00:00,2020/05/15,23:59:59,2,25,4.17
52,72906,,8934878081798,,*דפי אורז 2ב15ש 400ג,2020/05/03,06:00:00,2020/05/15,23:59:59,2,15,1.88
53,72906,,8934878081811,,*דפי אורז 2ב15ש 400ג,2020/05/03,06:00:00,2020/05/15,23:59:59,2,15,1.88
54,72906,,7290000047621,,*גבינה ל. 3ב12ש 250ג 2מנות,2020/05/03,06:00:00,2020/05/15,23:59:59,3,12,1.60
55,72906,,7290000048185,,*גבינה ל. 3ב12ש 250ג 2מנות,2020/05/03,06:00:00,2020/05/15,23:59:59,3,12,1.60
56,72906,,7290000048192,,*גבינה ל. 3ב12ש 250ג 2מנות,2020/05/03,06:00:00,2020/05/15,23:59:59,3,12,1.60
57,72906,,1873779,,*גאודה  ב10ש ריץ  400ג עלמה,2020/05/03,06:00:00,2020/05/15,23:59:59,1,10,2.50
58,72906,,4256371,,*גאודה  ב10ש ריץ  400ג עלמה,2020/05/03,06:00:00,2020/05/15,23:59:59,1,10,2.50
59,72906,,52649,,*2+1 2מנות פיראוס מדף הזול מבנהים,2020/05/03,06:00:00,2020/05/15,23:59:59,3,0,0
60,72906,,7290000047546,,*2+1 2מנות פיראוס מדף הזול מבנהים,2020/05/03,06:00:00,2020/05/15,23:59:59,3,0,0
61,72906,,7290000048413,,*2+1 2מנות פיראוס מדף הזול מבנהים,2020/05/03,06:00:00,2020/05/15,23:59:59,3,0,0
62,72906,,7290000048437,,*2+1 2מנות פיראוס מדף הזול מבנהים,2020/05/03,06:00:00,2020/05/15,23:59:59,3,0,0
63,72906,,7290000048444,,*2+1 2מנות פיראוס מדף הזול מבנהים,2020/05/03,06:00:00,2020/05/15,23:59:59,3,0,0
64,72906,,7290004120566,,*2+1 2מנות פיראוס מדף הזול מבנהים,2020/05/03,06:00:00,2020/05/15,23:59:59,3,0,0
65,72906,,7290004120573,,*2+1 2מנות פיראוס מדף הזול מבנהים,2020/05/03,06:00:00,2020/05/15,23:59:59,3,0,0
66,72906,,7290004122676,,*2+1 2מנות פיראוס מדף הזול מבנהים,2020/05/03,06:00:00,2020/05/15,23:59:59,3,0,0
67,72906,,7290004135614,,*2+1 2מנות פיראוס מדף הזול מבנהים,2020/05/03,06:00:00,2020/05/15,23:59:59,3,0,0
68,72906,,7290004137809,,*2+1 2מנות פיראוס מדף הזול מבנהים,2020/05/03,06:00:00,2020/05/15,23:59:59,3,0,0
69,72906,,7290110320591,,*2+1 2מנות פיראוס מדף הזול מבנהים,2020/05/03,06:00:00,2020/05/15,23:59:59,3,0,0
70,72906,,7290010328246,,*טחינה 3ב20ש 500ג אחווה,2020/05/03,06:00:00,2020/05/15,23:59:59,3,20,1.33
71,72906,,7290010328253,,*טחינה 3ב20ש 500ג אחווה,2020/05/03,06:00:00,2020/05/15,23:59:59,3,20,1.33
72,72906,,7290003902163,,*3ב30 מגוון מוצרי עלית המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,3,30,2.50
73,72906,,7290010429301,,*3ב30 מגוון מוצרי עלית המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,3,30,4
74,72906,,7290100859162,,*3ב30 מגוון מוצרי עלית המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,3,30,5
75,72906,,7290104061219,,*3ב30 מגוון מוצרי עלית המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,3,30,8.33
76,72906,,7290105360250,,*3ב30 מגוון מוצרי עלית המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,3,30,20
77,72906,,7290105360328,,*3ב30 מגוון מוצרי עלית המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,3,30,20
78,72906,,7290105360335,,*3ב30 מגוון מוצרי עלית המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,3,30,20
79,72906,,7290106520066,,*3ב30 מגוון מוצרי עלית המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,3,30,8.33
80,72906,,7290106525320,,*3ב30 מגוון מוצרי עלית המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,3,30,2
81,72906,,7290106525399,,*3ב30 מגוון מוצרי עלית המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,3,30,20
82,72906,,7290106525405,,*3ב30 מגוון מוצרי עלית המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,3,30,20
83,72906,,7290106662186,,*3ב30 מגוון מוצרי עלית המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,3,30,2.86
84,72906,,7290106662377,,*3ב30 מגוון מוצרי עלית המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,3,30,8.33
85,72906,,7290106669857,,*3ב30 מגוון מוצרי עלית המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,3,30,20
86,72906,,7290106725423,,*3ב30 מגוון מוצרי עלית המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,3,30,8.33
87,72906,,7290106729162,,*3ב30 מגוון מוצרי עלית המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,3,30,8.33
88,72906,,7290107945165,,*3ב30 מגוון מוצרי עלית המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,3,30,2.94
89,72906,,7290107954709,,*3ב30 מגוון מוצרי עלית המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,3,30,2.94
90,72906,,7290107956895,,*3ב30 מגוון מוצרי עלית המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,3,30,20
91,72906,,7290107956925,,*3ב30 מגוון מוצרי עלית המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,3,30,20
92,72906,,7290107956932,,*3ב30 מגוון מוצרי עלית המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,3,30,20
93,72906,,7290110568498,,*3ב30 מגוון מוצרי עלית המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,3,30,2.94
94,72906,,7290110568511,,*3ב30 מגוון מוצרי עלית המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,3,30,2.94
95,72906,,7290112331946,,*3ב30 מגוון מוצרי עלית המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,3,30,8.33
96,72906,,7290112332691,,*3ב30 מגוון מוצרי עלית המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,3,30,5
97,72906,,7290112335487,,*3ב30 מגוון מוצרי עלית המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,3,30,7.41
98,72906,,7290112335494,,*3ב30 מגוון מוצרי עלית המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,3,30,7.41
99,72906,,7290112335500,,*3ב30 מגוון מוצרי עלית המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,3,30,7.41
100,72906,,7290112338655,,*3ב30 מגוון מוצרי עלית המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,3,30,20
101,72906,,7290112338662,,*3ב30 מגוון מוצרי עלית המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,3,30,20
102,72906,,7290112350275,,*3ב30 מגוון מוצרי עלית המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,3,30,20
103,72906,,7290112357175,,*3ב30 מגוון מוצרי עלית המשתתפים,2020/05/03,06:00:00,2020/05/15,23:59:59,3,30,20
104,72906,,7290013585349,,"*מקס/קרלסברג ב24.90ש 2מנות 330מ""ל 1/6",2020/05/03,06:00:00,2020/05/15,23:59:59,1,24.90,7
105,72906,,8711000371176,,*מקס/גייקובס ב7.90ש 2מנות קפסולות קפה,2020/05/03,06:00:00,2020/05/15,23:59:59,1,7.90,15.19
106,72906,,8711000371183,,*מקס/גייקובס ב7.90ש 2מנות קפסולות קפה,2020/05/03,06:00:00,2020/05/15,23:59:59,1,7.90,15.19
107,72906,,8711000371244,,*מקס/גייקובס ב7.90ש 2מנות קפסולות קפה,2020/05/03,06:00:00,2020/05/15,23:59:59,1,7.90,15.19
108,72906,,7290002327059,,*מקס/בצק ב9.90ש עד2יח ש.האופים,2020/05/03,06:00:00,2020/05/15,23:59:59,1,9.90,9.90
109,72906,,7290003550753,,*מקס/טונה ב12.90ש עד2יח פוסידון 1/4,2020/05/03,06:00:00,2020/05/15,23:59:59,1,12.90,3.79
110,72906,,7290000530413,,*מקס/על האש ב9.90ש עד2יח,2020/05/03,06:00:00,2020/05/15,23:59:59,1,9.90,2.48
111,72906,,7290000531601,,*מקס/על האש ב9.90ש עד2יח,2020/05/03,06:00:00,2020/05/15,23:59:59,1,9.90,2.48
112,72906,,7290006742162,,*מקס/על האש ב9.90ש עד2יח,2020/05/03,06:00:00,2020/05/15,23:59:59,1,9.90,2.48
113,72906,,7290012226977,,*מקס/על האש ב9.90ש עד2יח,2020/05/03,06:00:00,2020/05/15,23:59:59,1,9.90,2.48
114,72906,,7290006664051,,*מקס/אקטימל ב24.90ש עד2יח 1/14,2020/05/03,06:00:00,2020/05/15,23:59:59,1,24.90,17.79
115,72906,,7290012117534,,*מקס/מקסימה ב9.90ש עד2יח 1ל מרכך,2020/05/03,06:00:00,2020/05/15,23:59:59,1,9.90,9.90
116,72906,,7290012117558,,*מקס/מקסימה ב9.90ש עד2יח 1ל מרכך,2020/05/03,06:00:00,2020/05/15,23:59:59,1,9.90,9.90
117,72906,,7290013268990,,*מקס/מקסימה ב9.90ש עד2יח 1ל מרכך,2020/05/03,06:00:00,2020/05/15,23:59:59,1,9.90,9.90
118,72906,,7290014397286,,*מקס/מקסימה ב9.90ש עד2יח 1ל מרכך,2020/05/03,06:00:00,2020/05/15,23:59:59,1,9.90,9.90
119,72906,,7290014397293,,*מקס/מקסימה ב9.90ש עד2יח 1ל מרכך,2020/05/03,06:00:00,2020/05/15,23:59:59,1,9.90,9.90
120,72906,,7290108350616,,*מקס/מקסימה ב9.90ש עד2יח 1ל מרכך,2020/05/03,06:00:00,2020/05/15,23:59:59,1,9.90,9.90
121,72906,,7290108350623,,*מקס/מקסימה ב9.90ש עד2יח 1ל מרכך,2020/05/03,06:00:00,2020/05/15,23:59:59,1,9.90,9.90
122,72906,,4015600762742,,*מקס/הד ש. ב9.90ש עד2יח שמפו/מרכך,2020/05/03,06:00:00,2020/05/15,23:59:59,1,9.90,1.98
123,72906,,4015600762780,,*מקס/הד ש. ב9.90ש עד2יח שמפו/מרכך,2020/05/03,06:00:00,2020/05/15,23:59:59,1,9.90,1.98
124,72906,,4015600762902,,*מקס/הד ש. ב9.90ש עד2יח שמפו/מרכך,2020/05/03,06:00:00,2020/05/15,23:59:59,1,9.90,1.98
125,72906,,4015600762940,,*מקס/הד ש. ב9.90ש עד2יח שמפו/מרכך,2020/05/03,06:00:00,2020/05/15,23:59:59,1,9.90,1.98
126,72906,,4015600763022,,*מקס/הד ש. ב9.90ש עד2יח שמפו/מרכך,2020/05/03,06:00:00,2020/05/15,23:59:59,1,9.90,1.98
127,72906,,4015600766900,,*מקס/הד ש. ב9.90ש עד2יח שמפו/מרכך,2020/05/03,06:00:00,2020/05/15,23:59:59,1,9.90,1.98
128,72906,,8001090493637,,*מקס/הד ש. ב9.90ש עד2יח שמפו/מרכך,2020/05/03,06:00:00,2020/05/15,23:59:59,1,9.90,2.20
129,72906,,8001090493750,,*מקס/הד ש. ב9.90ש עד2יח שמפו/מרכך,2020/05/03,06:00:00,2020/05/15,23:59:59,1,9.90,2.20
130,72906,,7290017928203,,*בייגלה 3ב20ש לח.מ. 300/330ג מאיר בייגל,2020/05/03,06:00:00,2020/05/15,23:59:59,3,20,2.02
131,72906,,7290017928210,,*בייגלה 3ב20ש לח.מ. 300/330ג מאיר בייגל,2020/05/03,06:00:00,2020/05/15,23:59:59,3,20,2.67
132,72906,,7290017928401,,*בייגלה 3ב20ש לח.מ. 300/330ג מאיר בייגל,2020/05/03,06:00:00,2020/05/15,23:59:59,3,20,2.02
133,72906,,7290017928418,,*בייגלה 3ב20ש לח.מ. 300/330ג מאיר בייגל,2020/05/03,06:00:00,2020/05/15,23:59:59,3,20,2.22
134,72906,,7290017928449,,*בייגלה 3ב20ש לח.מ. 300/330ג מאיר בייגל,2020/05/03,06:00:00,2020/05/15,23:59:59,3,20,3.92
135,72906,,7290017928609,,*בייגלה 3ב20ש לח.מ. 300/330ג מאיר בייגל,2020/05/03,06:00:00,2020/05/15,23:59:59,3,20,2.22
136,72906,,7290017928616,,*בייגלה 3ב20ש לח.מ. 300/330ג מאיר בייגל,2020/05/03,06:00:00,2020/05/15,23:59:59,3,20,2.22
137,72906,,7290017928647,,*בייגלה 3ב20ש לח.מ. 300/330ג מאיר בייגל,2020/05/03,06:00:00,2020/05/15,23:59:59,3,20,3.92
138,72906,,7290017928807,,*בייגלה 3ב20ש לח.מ. 300/330ג מאיר בייגל,2020/05/03,06:00:00,2020/05/15,23:59:59,3,20,2.22
139,72906,,7290017928845,,*בייגלה 3ב20ש לח.מ. 300/330ג מאיר בייגל,2020/05/03,06:00:00,2020/05/15,23:59:59,3,20,3.92
140,72906,,7290015150118,,*ש.עגבניות 2ב25ש    1/3 400ג,2020/05/03,06:00:00,2020/05/15,23:59:59,2,25,3.13
141,72906,,3060306,,*קמח 3ב12ש לח.מ. מועשר בחנקן,2020/05/03,06:00:00,2020/05/15,23:59:59,3,12,12
142,72906,,3060344,,*קמח 3ב12ש לח.מ. מועשר בחנקן,2020/05/03,06:00:00,2020/05/15,23:59:59,3,12,12
143,72906,,3600523652280,,*אלביב 2ב20ש שמפו/מרכך,2020/05/03,06:00:00,2020/05/15,23:59:59,2,20,1.82
144,72906,,3600523652297,,*אלביב 2ב20ש שמפו/מרכך,2020/05/03,06:00:00,2020/05/15,23:59:59,2,20,1.82
145,72906,,3600523755806,,*אלביב 2ב20ש שמפו/מרכך,2020/05/03,06:00:00,2020/05/15,23:59:59,2,20,1.82
146,72906,,3600523782567,,*אלביב 2ב20ש שמפו/מרכך,2020/05/03,06:00:00,2020/05/15,23:59:59,2,20,2
147,72906,,3600523782581,,*אלביב 2ב20ש שמפו/מרכך,2020/05/03,06:00:00,2020/05/15,23:59:59,2,20,2
148,72906,,7290010609727,,*פופס קידס 2ב15ש 70יח,2020/05/03,06:00:00,2020/05/15,23:59:59,2,15,0
149,72906,,7290013269621,,*ריצפז 2ב35ש פרש הום 2ל,2020/05/03,06:00:00,2020/05/15,23:59:59,2,35,12.07
150,72906,,7290014397767,,*ריצפז 2ב35ש פרש הום 2ל,2020/05/03,06:00:00,2020/05/15,23:59:59,2,35,12.07
151,72906,,7290014397774,,*ריצפז 2ב35ש פרש הום 2ל,2020/05/03,06:00:00,2020/05/15,23:59:59,2,35,12.07
152,72906,,7290014397781,,*ריצפז 2ב35ש פרש הום 2ל,2020/05/03,06:00:00,2020/05/15,23:59:59,2,35,12.07
153,72906,,7290107280822,,*ריצפז 2ב35ש פרש הום 2ל,2020/05/03,06:00:00,2020/05/15,23:59:59,2,35,12.07
154,72906,,7290108351613,,*ריצפז 2ב35ש פרש הום 2ל,2020/05/03,06:00:00,2020/05/15,23:59:59,2,35,12.07
155,72906,,3806577,,*דאו 6ב50ש 2מנות ספריי אקס/רקסונה/דאב,2020/05/03,06:00:00,2020/05/15,23:59:59,6,50,9.26
156,72906,,3806584,,*דאו 6ב50ש 2מנות ספריי אקס/רקסונה/דאב,2020/05/03,06:00:00,2020/05/15,23:59:59,6,50,9.26
157,72906,,7290003806591,,*דאו 6ב50ש 2מנות ספריי אקס/רקסונה/דאב,2020/05/03,06:00:00,2020/05/15,23:59:59,6,50,9.26
158,72906,,7290107640145,,*דאו 6ב50ש 2מנות ספריי אקס/רקסונה/דאב,2020/05/03,06:00:00,2020/05/15,23:59:59,6,50,9.26
159,72906,,8710447320662,,*דאו 6ב50ש 2מנות ספריי אקס/רקסונה/דאב,2020/05/03,06:00:00,2020/05/15,23:59:59,6,50,9.26
160,72906,,8710847908439,,*דאו 6ב50ש 2מנות ספריי אקס/רקסונה/דאב,2020/05/03,06:00:00,2020/05/15,23:59:59,6,50,5.56
161,72906,,8710847962592,,*דאו 6ב50ש 2מנות ספריי אקס/רקסונה/דאב,2020/05/03,06:00:00,2020/05/15,23:59:59,6,50,5.56
162,72906,,8710847962608,,*דאו 6ב50ש 2מנות ספריי אקס/רקסונה/דאב,2020/05/03,06:00:00,2020/05/15,23:59:59,6,50,5.56
163,72906,,8710908404184,,*דאו 6ב50ש 2מנות ספריי אקס/רקסונה/דאב,2020/05/03,06:00:00,2020/05/15,23:59:59,6,50,9.26
164,72906,,8717163647202,,*דאו 6ב50ש 2מנות ספריי אקס/רקסונה/דאב,2020/05/03,06:00:00,2020/05/15,23:59:59,6,50,5.56
165,72906,,8717163647219,,*דאו 6ב50ש 2מנות ספריי אקס/רקסונה/דאב,2020/05/03,06:00:00,2020/05/15,23:59:59,6,50,5.56
166,72906,,8717163647226,,*דאו 6ב50ש 2מנות ספריי אקס/רקסונה/דאב,2020/05/03,06:00:00,2020/05/15,23:59:59,6,50,5.56
167,72906,,8717163647233,,*דאו 6ב50ש 2מנות ספריי אקס/רקסונה/דאב,2020/05/03,06:00:00,2020/05/15,23:59:59,6,50,5.56
168,72906,,8717163647240,,*דאו 6ב50ש 2מנות ספריי אקס/רקסונה/דאב,2020/05/03,06:00:00,2020/05/15,23:59:59,6,50,5.56
169,72906,,8717163647257,,*דאו 6ב50ש 2מנות ספריי אקס/רקסונה/דאב,2020/05/03,06:00:00,2020/05/15,23:59:59,6,50,5.56
170,72906,,8717163647271,,*דאו 6ב50ש 2מנות ספריי אקס/רקסונה/דאב,2020/05/03,06:00:00,2020/05/15,23:59:59,6,50,5.56
171,72906,,8717163647301,,*דאו 6ב50ש 2מנות ספריי אקס/רקסונה/דאב,2020/05/03,06:00:00,2020/05/15,23:59:59,6,50,5.56
172,72906,,8717163647318,,*דאו 6ב50ש 2מנות ספריי אקס/רקסונה/דאב,2020/05/03,06:00:00,2020/05/15,23:59:59,6,50,50
173,72906,,8717163705988,,*דאו 6ב50ש 2מנות ספריי אקס/רקסונה/דאב,2020/05/03,06:00:00,2020/05/15,23:59:59,6,50,5.56
174,72906,,8717163709405,,*דאו 6ב50ש 2מנות ספריי אקס/רקסונה/דאב,2020/05/03,06:00:00,2020/05/15,23:59:59,6,50,5.56
175,72906,,8717163709412,,*דאו 6ב50ש 2מנות ספריי אקס/רקסונה/דאב,2020/05/03,06:00:00,2020/05/15,23:59:59,6,50,5.56
176,72906,,8717163714850,,*דאו 6ב50ש 2מנות ספריי אקס/רקסונה/דאב,2020/05/03,06:00:00,2020/05/15,23:59:59,6,50,9.26
177,72906,,8717163859759,,*דאו 6ב50ש 2מנות ספריי אקס/רקסונה/דאב,2020/05/03,06:00:00,2020/05/15,23:59:59,6,50,5.56
178,72906,,7290000195537,,*מגבונים 6ב69ש מעל100ש מנה האגיס 1/4,2020/05/03,06:00:00,2020/05/15,23:59:59,6,69,2.88
179,72906,,7290000195544,,*מגבונים 6ב69ש מעל100ש מנה האגיס 1/4,2020/05/03,06:00:00,2020/05/15,23:59:59,6,69,2.88
180,72906,,7290000195773,,*מגבונים 6ב69ש מעל100ש מנה האגיס 1/4,2020/05/03,06:00:00,2020/05/15,23:59:59,6,69,0
181,72906,,8712400802499,,*נוטרילון 2ב99ש מעל100ש מנה לח.מ.,2020/05/03,06:00:00,2020/05/15,23:59:59,2,99,6.19
182,72906,,8712400802512,,*נוטרילון 2ב99ש מעל100ש מנה לח.מ.,2020/05/03,06:00:00,2020/05/15,23:59:59,2,99,6.19
183,72906,,8712400802536,,*נוטרילון 2ב99ש מעל100ש מנה לח.מ.,2020/05/03,06:00:00,2020/05/15,23:59:59,2,99,6.19
184,72906,,7290006235053,,"*סרקל ב29.90ש 750מ""ל זוג",2020/05/03,06:00:00,2020/05/15,23:59:59,1,29.90,19.93
185,72906,,2247774,,*לבבות ע. ב14.90ש מעל100ש עד3ק קפוא,2020/05/03,02:00:00,2020/05/30,23:59:59,1,14.90,0
186,72906,,7290000611198,,*לבבות ע. ב14.90ש מעל100ש עד3ק קפוא,2020/05/03,02:00:00,2020/05/30,23:59:59,1,14.90,14.90
187,72906,,41279,,"צלעות כבש ב148.80ש לק""ג",2020/04/19,06:00:00,2023/01/01,06:00:00,1,148.80,0
