,ChainID,StoreID,ItemCode,PromotionID,PromotionDescription,PromotionStartDate,PromotionStartHour,PromotionEndDate,PromotionEndHour,MinQty,DiscountedPrice,DiscountedPricePerMida
74,72906,,8690637704475,,"דאב ב14.90ש 700מ""ל *",2020/05/03,06:00:00,2020/05/30,23:59:59,1,14.90,2.48
75,72906,,8690637871047,,"דאב ב14.90ש 700מ""ל *",2020/05/03,06:00:00,2020/05/30,23:59:59,1,14.90,2.48
76,72906,,8690637871061,,"דאב ב14.90ש 700מ""ל *",2020/05/03,06:00:00,2020/05/30,23:59:59,1,14.90,2.48
77,72906,,8690637919398,,"דאב ב14.90ש 700מ""ל *",2020/05/03,06:00:00,2020/05/30,23:59:59,1,14.90,2.48
78,72906,,169798,,דגני בוקר ב15.90ש עד500ג ילדים,2020/05/04,06:00:00,2020/05/30,23:59:59,1,15.90,3.18
79,72906,,7290107647731,,דגני בוקר ב15.90ש עד500ג ילדים,2020/05/04,06:00:00,2020/05/30,23:59:59,1,15.90,4.24
80,72906,,7290107647748,,דגני בוקר ב15.90ש עד500ג ילדים,2020/05/04,06:00:00,2020/05/30,23:59:59,1,15.90,3.18
81,72906,,7290112495037,,דגני בוקר ב15.90ש עד500ג ילדים,2020/05/04,06:00:00,2020/05/30,23:59:59,1,15.90,4.24
82,72906,,7290112495044,,דגני בוקר ב15.90ש עד500ג ילדים,2020/05/04,06:00:00,2020/05/30,23:59:59,1,15.90,4.24
83,72906,,7290112495099,,דגני בוקר ב15.90ש עד500ג ילדים,2020/05/04,06:00:00,2020/05/30,23:59:59,1,15.90,4.24
84,72906,,168173,,ברנפלקס ב17.90ש  500ג,2020/05/03,06:00:00,2020/05/30,23:59:59,1,17.90,3.58
85,72906,,7290107646925,,ברנפלקס ב17.90ש  500ג,2020/05/03,06:00:00,2020/05/30,23:59:59,1,17.90,4.37
86,72906,,7290107647816,,ברנפלקס ב17.90ש  500ג,2020/05/03,06:00:00,2020/05/30,23:59:59,1,17.90,3.58
87,72906,,7290107647823,,ברנפלקס ב17.90ש  500ג,2020/05/03,06:00:00,2020/05/30,23:59:59,1,17.90,3.58
88,72906,,7290107648936,,ברנפלקס ב17.90ש  500ג,2020/05/03,06:00:00,2020/05/30,23:59:59,1,17.90,4.48
89,72906,,7290107648943,,ברנפלקס ב17.90ש  500ג,2020/05/03,06:00:00,2020/05/30,23:59:59,1,17.90,4.48
90,72906,,7290112495280,,ברנפלקס ב17.90ש  500ג,2020/05/03,06:00:00,2020/05/30,23:59:59,1,17.90,4.48
91,72906,,7290107645584,,מרק ב19.90 בצל/פטריות 400גר קנור,2020/05/04,06:00:00,2020/05/30,23:59:59,1,19.90,4.98
92,72906,,7290107646062,,מרק ב19.90 בצל/פטריות 400גר קנור,2020/05/04,06:00:00,2020/05/30,23:59:59,1,19.90,4.98
93,72906,,7290112492982,,מרק ב19.90 בצל/פטריות 400גר קנור,2020/05/04,06:00:00,2020/05/30,23:59:59,1,19.90,4.98
94,72906,,110851,,כיפלי ב3.90ש 50/70ג,2020/05/03,06:00:00,2020/05/30,23:59:59,1,3.90,5.57
95,72906,,7290000110844,,כיפלי ב3.90ש 50/70ג,2020/05/03,06:00:00,2020/05/30,23:59:59,1,3.90,5.57
96,72906,,7290000113180,,כיפלי ב3.90ש 50/70ג,2020/05/03,06:00:00,2020/05/30,23:59:59,1,3.90,7.80
97,72906,,7290000113203,,כיפלי ב3.90ש 50/70ג,2020/05/03,06:00:00,2020/05/30,23:59:59,1,3.90,7.80
98,72906,,7290107646147,,חטיפי ב9.90ש דגני ילדים,2020/05/03,06:00:00,2020/05/30,23:59:59,1,9.90,6.35
99,72906,,7290107646154,,חטיפי ב9.90ש דגני ילדים,2020/05/03,06:00:00,2020/05/30,23:59:59,1,9.90,6.35
100,72906,,7290107646826,,חטיפי ב9.90ש דגני ילדים,2020/05/03,06:00:00,2020/05/30,23:59:59,1,9.90,6.35
101,72906,,7290107646833,,חטיפי ב9.90ש דגני ילדים,2020/05/03,06:00:00,2020/05/30,23:59:59,1,9.90,7.17
102,72906,,5000159458771,,חטיף ש. ב9.90ש 1/4,2020/05/04,06:00:00,2020/05/30,23:59:59,1,9.90,5.50
103,72906,,5000159468510,,חטיף ש. ב9.90ש 1/4,2020/05/04,06:00:00,2020/05/30,23:59:59,1,9.90,5.50
104,72906,,5000159468534,,חטיף ש. ב9.90ש 1/4,2020/05/04,06:00:00,2020/05/30,23:59:59,1,9.90,5.50
