,ItemName,ManufactureName,UnitQty,Quantity,QtyInPackage,ItemPrice,UnitOfMeasurePrice
1985,בובה בקופסא,צעצועי דורון ~~~,"י""ח",,1,33.90,33.90
1986,חרב בועות סבון,צעצועי דורון ~~~,"י""ח",,1,8.50,8.50
1987,מוצרי פופ,צעצועי דורון ~~~,"י""ח",,1,16.90,16.90
1988,נודל צבעוני,צעצועי דורון ~~~,"י""ח",,1,12.80,12.80
1989,הרכבה,צעצועי דורון ~~~,"י""ח",,1,17,17
1990,סט כלים,צעצועי דורון ~~~,"י""ח",,1,25.40,25.40
1991,בובה,צעצועי דורון ~~~,"י""ח",,1,25.40,25.40
1992,רובוט בקופסא,צעצועי דורון ~~~,"י""ח",,1,25.40,25.40
1993,כלי תחבורה,צעצועי דורון ~~~,"י""ח",,1,33.90,33.90
1994,כלי תחבורה,צעצועי דורון ~~~,"י""ח",,1,25.40,25.40
1995,משחקים בקופסא,צעצועי דורון ~~~,"י""ח",,1,17,17
1996,כלי רכב,צעצועי דורון ~~~,"י""ח",,1,17,17
1997,משחק תינוקות,צעצועי דורון ~~~,"י""ח",,1,25.40,25.40
1998,משחקים הרכבה,צעצועי דורון ~~~,"י""ח",,1,25.40,25.40
1999,משחקים בקופסא,צעצועי דורון ~~~,"י""ח",,1,17,17
2000,בובה,צעצועי דורון ~~~,"י""ח",,1,17.10,17.10
2001,ממרח חמאה דנית שקיל שטראוס .,שטראוס גרופ ***בעמ,"ק""ג",,1,42.70,42.70
2002,דניאלה בטעם יוגורט וניל,שטראוס גרופ ***בעמ,"י""ח",,1,3.60,2.40
2003,סקי וניל 3%,שטראוס גרופ ***בעמ,"י""ח",,1,3.30,2.64
2004,מארז שמיניה  ביו 3% 150גר,שטראוס גרופ ***בעמ,"י""ח",,1,14.60,12.17
2005,סימפוניה עם זיתים,שטראוס גרופ ***בעמ,"י""ח",,1,9.90,4.95
2006,בירה איגל פחית 500מייל,טמפו משקאות בעמ,"י""ח",,1,6.05,1.16
2007,"מכבי בקבוק}חוזר   {500מ""ל",טמפו משקאות בעמ,"י""ח",,1,5.60,0.92
2008,"מכבי  7.9% 500מ""ל בקבוק חוזר",טמפו משקאות בעמ,"י""ח",,1,6.20,1.04
2009,"בירה איגל פחית חזקה 7.8% 500מ""ל",טמפו משקאות בעמ,"י""ח",,1,5.75,1.67
2010,סן בנדטו כחול בודד 1.5 ליטר,טמפו משקאות בעמ,"י""ח",,1,3,2
2011,סאן בנדטו שישיה 1.5 ל,טמפו משקאות בעמ,"י""ח",,1,14.40,1.60
2012,סאן בנדטו  מוגז שישיה 1.5 ליטר,טמפו משקאות בעמ,"י""ח",,1,15.30,1.70
2013,פפסי מקס 1.5 ליטר שישיה,טמפו משקאות בעמ,"י""ח",,1,23.90,2.66
2014,צ ימצ ורי 220 גרם,נטו מלינדה סחר בעמ,"י""ח",,1,15.80,7.18
2015,פסטו קלאסי 220 גרם,נטו מלינדה סחר בעמ,"י""ח",,1,15.80,7.18
2016,טפנד זיתים ירוקים 220גר`,נטו מלינדה סחר בעמ,"י""ח",,1,15.40,7
2017,ממרח עגבניות מיובשות 220גר`,נטו מלינדה סחר בעמ,"י""ח",,1,15.40,7
2018,"יין הר חרמון לבן 750 מ""ל",היכל היין שקד גולן בעמ,"י""ח",,1,25.55,3.37
2019,יין הר חרמון לבן 375 מייל,היכל היין שקד גולן בעמ,"י""ח",,1,15.25,4
2020,יין הר חרמון אדום 375מייל,היכל היין שקד גולן בעמ,"י""ח",,1,15.25,4
2021,יין אדום שיאון 750 גולן,היכל היין שקד גולן בעמ,"י""ח",,1,20.45,2.69
2022,יוגורט עיזים 500 בבקבוק,מחלבות גד,"י""ח",,1,11,2.20
2023,לבנה 250 ג,מחלבות גד,"י""ח",,1,11.90,4.76
2024,פטה עיזים  גד שקיל,מחלבות גד,"ק""ג",,1,100.80,33.60
2025,צפתית 5% במים}גד {.,מחלבות גד,"ק""ג",,1,49.50,49.50
2026,גבינת שמנת  %30שמיר,מחלבות גד,"י""ח",,1,37.50,37.50
2027,גבינת שמנת  %30ירקות,מחלבות גד,"ק""ג",,1,37.50,37.50
2028,סלמי גליל מעושן 40ג.,מעדני יחיעם 1993 בעמ,"י""ח",,1,21.30,53.25
2029,סבון נוזלי כחול פנינה 1 ליטר,פנינה רוזנבלום בעמ,"י""ח",,1,8.40,8.40
2030,ג אמפ ענבים לבנים  1.5 ליטר,טמפו משקאות בעמ,"י""ח",,1,5,3.33
2031,ג אמפ ענבים 1.5 ליטר,טמפו משקאות בעמ,"י""ח",,1,5,3.33
2032,ג אמפ אפרסק 1.5 ליטר,טמפו משקאות בעמ,"י""ח",,1,5,3.33
2033,ג אמפ אגס 1.5 ליטר,טמפו משקאות בעמ,"י""ח",,1,5,3.33
2034,סן בנדטו שישיה 0.5 ל,טמפו משקאות בעמ,"י""ח",,1,11.70,3.40
2035,"בירה איגל פחית זהב 500מ""ל",טמפו משקאות בעמ,"י""ח",,1,6.40,1.86
2036,פריגת מיץ סחוט קלמנטינה 2 ליטר,*חברה המרכזית להפצתמשקאותבעמ*,"י""ח",,1,23,11.50
2037,פקאן סיני 150 גרם,ליימן שליסל,"י""ח",,1,17.90,11.93
2038,אגוז מלך שקית 150 גרם,ליימן שליסל,"י""ח",,1,15.20,10.13
2039,סירופ לימונים 3 ליטר,חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,32.40,10.80
2040,תה ירוק נענע 50 יח,תה ויסוצקי (ישראל)בעמ,"י""ח",,1,39.20,52.27
2041,פטריות שמפיניון,ביכורי הנגב מ.ד בעמ,"י""ח",,1,10.90,10.90
2042,ג חנון  בצק}מעדנות 700 ג,תנובה בשר,"י""ח",,1,15.20,2.17
2043,ג חנון מעדנות אפוי למיקרוגל 750 ג,תנובה בשר,"י""ח",,1,20.30,2.71
2044,"מיני בורקס תפו""א",תנובה בשר,"י""ח",,1,19.40,2.98
2045,מיני בורקס גבינה,תנובה בשר,"י""ח",,1,21.30,2.66
2046,"ג חנון בצק 1 ק""ג",תנובה בשר,"י""ח",,1,17.70,17.70
2047,מיני ג חנון אפוי,תנובה בשר,"י""ח",,1,18.60,3.10
2048,בצק עלים חמאה,תנובה בשר,"י""ח",,1,23,3.83
2049,שמרים שוקולד חדש,תה ויסוצקי (ישראל)בעמ,"י""ח",,1,14.40,3.20
2050,עוגת שמרים קינמון 380ג,תה ויסוצקי (ישראל)בעמ,"י""ח",,1,14.40,3.79
2051,עוגת שמרים טעם אספרסו ושוקולד לבן,תה ויסוצקי (ישראל)בעמ,"י""ח",,1,14.40,3.20
2052,רביולי גבינה לילדים 400ג,מחלבות גד,"י""ח",,1,20.40,5.10
2053,רביולי  גבינה פסטה נונה,מחלבות גד,"י""ח",,1,20.40,5.10
2054,רביולי בטטה פסטה נונה,מחלבות גד,"י""ח",,1,20.40,5.10
2055,רביולי פטריות פסטה נונה,מחלבות גד,"י""ח",,1,20.40,5.10
2056,רביולי תרד פסטה נונה,מחלבות גד,"י""ח",,1,20.40,5.10
2057,רביולי גבינת  עיזים פסטה נונה,מחלבות גד,"י""ח",,1,21.90,5.48
2058,מזון מלכות בדבש טהור,שטראוס גרופ בעמ,"י""ח",,1,34,10
2059,דבש-לייט}יד   מורדכי{,שטראוס גרופ בעמ,"י""ח",,1,22.30,6.37
2060,קונפיטורה תות יד מרדכי,שטראוס גרופ בעמ,"י""ח",,1,11,3.24
2061,צמד רדיד אלומיניום קצר המותג 7.5*30,דין שיווק *****,"י""ח",,1,9.20,9.20
2062,צמד רדיד אלומיניום ארוך המותג,דין שיווק *****,"י""ח",,1,10.90,10.90
2063,גזר ארוז,ביכורי הנגב מ.ד בעמ,"ק""ג",,1,4.90,4.90
2064,אובלט קימל תמר 282 גרם,ציון תורגמן בעמ,"י""ח",,1,8.50,3.01
2065,מוצרלה בייבי 150 ג,מחלבות גד,"י""ח",,1,12.70,12.70
2066,בולגרית פרוסות 5% גד 250 ג`,מחלבות גד,"י""ח",,1,21.50,8.60
2067,גדעזים גליל 180 ג גד,מחלבות גד,"י""ח",,1,18.70,18.70
2068,לבנה 250 גרם,מחלבות גד,"י""ח",,1,14.40,5.76
2069,עוגיות שוקולד מרמולייט,דנשר (1963) בעמ,"י""ח",,1,14.40,7.20
2070,מרמולייט וופל שוקו,דנשר (1963) בעמ,"י""ח",,1,8.90,4.94
2071,מרמולייט וופל לימון 180,דנשר (1963) בעמ,"י""ח",,1,8.90,4.94
2072,"סירופ מלבי 750מ""ל",ציון תורגמן בעמ,"י""ח",,1,17,2.27
2073,"מי ורדים 750מ""ל",ציון תורגמן בעמ,"י""ח",,1,10.20,1.36
2074,"פטריות שלם 400 ג  בד""ץ",ג.וילי פוד אינטרנשיונל בעמ,"י""ח",,1,6.10,1.53
2075,"סטייק צ יפס 1.5 ק""ג",ויטה- פרי גליל (החדשה) בעמ,"י""ח",,1,16.20,2.31
2076,"טחון בקר עטרה 1 ק""ג",נטו מלינדה סחר בעמ,"י""ח",,1,25.60,25.60
2077,עוגיות לגאני מזרחיות 350גר,הנמל אריזות ושווק בעמ,"י""ח",,1,12.70,3.63
2078,סילאן 900גר`,דין שיווק וקליהבעמ,"י""ח",,1,11.40,1.27
2079,חמוציות 250ג,דין שיווק וקליהבעמ,"י""ח",,1,10.20,4.08
2080,אסטוניש מרסס לאמבט 750,יעקב יעקבי ובניו בעמ,"י""ח",,1,11,1.47
2081,קריסטל 2 ליטר אקזוטי,יפאורה שותפות מוגבלת לשיווק,"י""ח",,1,2.90,1.45
2082,ספרינג טרופי 1.5 ליטר,יפאורה שותפות מוגבלת לשיווק,"י""ח",,1,5.30,3.53
2083,ספרינג פירות קיץ קרטונית,יפאורה שותפות מוגבלת לשיווק,"י""ח",,1,4.60,4.60
2084,שוופס סודה רביעיה 1.5 ל,יפאורה שותפות מוגבלת לשיווק,"י""ח",,1,9.30,1.55
2085,ספרינג תפוח דיאט,יפאורה שותפות מוגבלת לשיווק,"י""ח",,1,4.60,4.60
2086,אל סבון ושמפו לתינוק,פישר תעשיות פרמבצטיות בעמ,"י""ח",,1,15.20,10.13
2087,פטוציני פרפקטו 500 ג,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,5.90,1.18
2088,קוסקוס דק 350 ג,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,6.90,1.97
2089,"ארנבונים חטיף תפו""א 40גר.",קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,3.30,8.25
2090,גמדים ארוחת בוקר,שטראוס גרופ ***בעמ,"י""ח",,1,9.80,2.45
2091,אקטימל מארז משפ 14 יח טבעי,שטראוס גרופ ***בעמ,"י""ח",,1,26.40,18.86
2092,גבינת סקי 5% 750  ג*,שטראוס גרופ ***בעמ,"י""ח",,1,12.18,1.62
2093,דנונה תות 3%,שטראוס גרופ ***בעמ,"י""ח",,1,3.10,2.07
2094,אקטימל שמיניה טבעי,שטראוס גרופ ***בעמ,"י""ח",,1,18.60,2.33
2095,דנונה אפרסק 3%,שטראוס גרופ ***בעמ,"י""ח",,1,3.10,2.07
2096,~מארז שמינייה ביו 1.5% 150גר,שטראוס גרופ ***בעמ,"י""ח",,1,14.40,12
2097,קרמיסימו 1.33 ל  סורבט,גלידות שטראוס בעמ,"י""ח",,1,16.20,16.20
2098,קרמיסימו,גלידות שטראוס בעמ,"י""ח",,1,16.20,16.20
2099,קרמיסימו בטעם שרבט שטראוס,גלידות שטראוס בעמ,"י""ח",,1,16.20,12.18
2100,מסורת,יקבי טפרברג 1870 בעמ,"י""ח",,1,17.05,17.05
2101,גינגר,ביכורי הנגב מ.ד בעמ,"י""ח",,1,8.90,8.90
2102,פטם ע.ט. כרעיים מגש קפוא,נטו מלינדה סחר בעמ,"ק""ג",,1,18.60,18.60
2103,"משחת שיניים  ילדים ספיידרמן 50מ""ל",ש.שסטוביץ בעמ,"י""ח",,1,8.90,17.80
2104,קבב זהב 400גר`,זוגלובק שיווק בעמ,"י""ח",,1,18.70,4.68
2105,פסטרמה  איטלקית(שקיל),זוגלובק שיווק בעמ,"ק""ג",,1,65.20,65.20
2106,סלמי קוניאק 300גר`,זוגלובק שיווק בעמ,"י""ח",,1,25.30,7.23
2107,מעושן איטלקי 300גר`,זוגלובק שיווק בעמ,"י""ח",,1,25.30,8.43
2108,"בורקס תפו""א בד""צ 800 ג`",זוגלובק שיווק בעמ,"י""ח",,1,15.20,1.90
2109,המבורגר מזרחי,זוגלובק שיווק בעמ,"י""ח",,1,18.70,4.68
2110,קבב מזרחי,זוגלובק שיווק בעמ,"י""ח",,1,18.70,4.68
2111,פסטרממיה צלויה על לבנים 330גר`,זוגלובק שיווק בעמ,"י""ח",,1,22.90,6.94
2112,פסטרממיה בדבש 330גר`,זוגלובק שיווק בעמ,"י""ח",,1,22.90,6.94
2113,חזה עוף ברביקיו 1%  330גר`,זוגלובק שיווק בעמ,"י""ח",,1,22.90,6.94
2114,מוח בקר מוכשר,ח.י. מעדני גורמה בעמ,"ק""ג",,1,119.60,119.60
2115,נקניקניקיות כבד חריפות  500ג,נטו מלינדה סחר בעמ,"י""ח",,1,17,3.40
2116,נשר מאלט }500 חוזר{,טמפו משקאות בעמ,"י""ח",,1,4.30,0.66
2117,"גולדסטאר 500  מ""ל}חוזר{",טמפו משקאות בעמ,"י""ח",,1,6.60,1.12
2118,איגל בקבוק חוזר 500 מייל,טמפו משקאות בעמ,"י""ח",,1,4.30,0.66
2119,"בירה גולדסטאר לא מסונן חוזר 500מ""ל",טמפו משקאות בעמ,"י""ח",,1,6.40,1.08
2120,מאלטסטאר 1.5 ל,טמפו משקאות בעמ,"י""ח",,1,6,4
2121,נשר מאלט דיאט }330 פקדון{,טמפו משקאות בעמ,"י""ח",,1,3.65,1.03
2122,נשר מאלט 330 שישיה,טמפו משקאות בעמ,"י""ח",,1,24.80,11.77
2123,פפאיה פרוסה 200 גרם,דין שיווק וקליהבעמ,"י""ח",,1,10.90,5.45
2124,קוקוס רצועות  200ג,דין שיווק וקליהבעמ,"י""ח",,1,14.40,7.20
2125,עוגת תפוז ]450אחוה[,אחדות בעמ,"י""ח",,1,8.50,1.89
2126,עוגת אנגלית-אחווה,אחדות בעמ,"י""ח",,1,8.50,1.89
2127,עוגת אחוה שוקולד,אחדות בעמ,"י""ח",,1,8.50,1.89
2128,עוגת שוקולד]אחוה[,אחדות בעמ,"י""ח",,1,8.50,1.89
2129,עוגת שיש]אחווה[,אחדות בעמ,"י""ח",,1,8.50,1.89
2130,עוגת שמרים (400 אחוה),אחדות בעמ,"י""ח",,1,8.50,2.13
2131,עוגת שמרים 400 גרם,אחדות בעמ,"י""ח",,1,8.50,2.13
2132,עוגת שמרים במילוי קרם קינמון 400 גרם,אחדות בעמ,"י""ח",,1,8.50,2.13
2133,עוגה שוקוציפס ללא סוכר,אחדות בעמ,"י""ח",,1,9.30,2.33
2134,עוגת תפוח ממולאת 450גרם אחוה,אחדות בעמ,"י""ח",,1,10.20,2.27
2135,עוגת שיש ללא סוכר,אחדות בעמ,"י""ח",,1,10.20,2.27
2136,מס  1 לניקוי חלונות 1 ליטר,קומפלקס כימיקלסבעמ ~~~,"י""ח",,1,5.90,5.90
2137,שקית 10 מיטלי,שמחה זה אנחנו,"י""ח",,1,4.20,4.20
2138,שמפו 10   לשיער רגיל 700,החב הדרומית לשיווק,"י""ח",,1,10.20,1.46
2139,שמפו 10   לשיער יבש 700,החב הדרומית לשיווק,"י""ח",,1,10.20,1.46
2140,שמפו 10  שיער מתולתל 700,החב הדרומית לשיווק,"י""ח",,1,10.20,1.46
2141,מרכך 10  לשיער רגיל 700,החב הדרומית לשיווק,"י""ח",,1,10.20,1.46
2142,מרכך 10   לשיער יבש 700,החב הדרומית לשיווק,"י""ח",,1,10.20,1.46
2143,מרכך 10  מתולתל 700,החב הדרומית לשיווק,"י""ח",,1,10.20,1.46
2144,"קרליין קליר 50 מ""ל",החב הדרומית לשיווק,"י""ח",,1,13.60,27.20
2145,רולאון נושם  2 קרליין פ. דיל,החב הדרומית לשיווק,"י""ח",,1,11.90,15.87
2146,רולאון נושם תכלת פ. דיל,החב הדרומית לשיווק,"י""ח",,1,9.90,19.80
2147,דאו ספריי נושם קרליין מס 2,החב הדרומית לשיווק,"י""ח",,1,11,5.50
2148,דאו ספריי נושם  קרליין מס 6,החב הדרומית לשיווק,"י""ח",,1,11.90,5.95
2149,טיטניום ICE דאו  תרסיס,החב הדרומית לשיווק,"י""ח",,1,12.90,12.90
2150,דאודורנט ME DARE,החב הדרומית לשיווק,"י""ח",,1,17.80,10.17
2151,בורקס גבינה פילסברי,ג נרל מילס ישראל בעמ ~~~,"ק""ג",,1,33.30,33.30
2152,"בורקס תפו""א פילסברי",ג נרל מילס ישראל בעמ ~~~,"ק""ג",,1,33.30,33.30
2153,בורקיטס בולגרית שקילה,ג נרל מילס ישראל בעמ ~~~,"ק""ג",,1,33.30,33.30
2154,קרואסון ביס שוקולד שקילה,ג נרל מילס ישראל בעמ ~~~,"ק""ג",,1,33.30,33.30
2155,קרואסון  פילסברי,ג נרל מילס ישראל בעמ ~~~,"ק""ג",,1,33.30,33.30
2156,מארז 10 יח מיני פיתות פילסברי,ג נרל מילס ישראל בעמ ~~~,"י""ח",,1,9.30,9.30
2157,פיתות מארז 5 יח אסלי פילסברי,ג נרל מילס ישראל בעמ ~~~,"י""ח",,1,5.90,5.90
2158,תערובת לכדורי שוקולד,ליימן שליסל,"י""ח",,1,15.20,3.04
2159,חצי בגט,ג נרל מילס ישראל בעמ ~~~,"י""ח",,1,2.50,2.50
2160,חלה מתוקה קלועה אפויה(אפיה מקומית),ג נרל מילס ישראל בעמ ~~~,"י""ח",,1,10.30,1.81
2161,אושן ספריי דיאט חמוציות 1ליטר,חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,10.45,1.02
2162,מאלטי 1.5 ליטר,חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,6.20,4.13
2163,מיץ אשכוליות אדומות 1 ליטר,שטראוס גרופ ***בעמ,"י""ח",,1,13.65,13.65
2164,"לבן 150  מ""ל*",*חברה המרכזית להפצתמשקאותבעמ*,"י""ח",,1,0.92,0.61
2165,"שניצל אמיתי ביתי כשל""פ",תנובה בשר,"י""ח",,1,36.40,5.20
2166,כפיות קטנות שווה,ח.כהן סוכנות מזון ומשקאות בע,"י""ח",,1,4.20,4.20
2167,סכום חד פעמי 100 יחידות שווה,ח.כהן סוכנות מזון ומשקאות בע,"י""ח",,1,5.80,5.80
2168,קעריות אובליות 25 המותג,דין שיווק *****,"י""ח",,1,3.50,0.14
2169,צלחת גדולה צבעונית המותג 25,דין שיווק *****,"י""ח",,1,8.50,8.50
2170,צלחת קטנה צבעוני המותג 25,דין שיווק *****,"י""ח",,1,4.60,0.18
2171,לפתניה צבעוני המותג 25 יח,דין שיווק *****,"י""ח",,1,3.20,0.13
2172,קעריות אובליות צבע המותג,דין שיווק *****,"י""ח",,1,3.70,0.15
2173,קעריות אובליות 100יח,דין שיווק *****,"י""ח",,1,14.20,14.20
2174,צלחות קטנות 100יח,דין שיווק *****,"י""ח",,1,9.20,9.20
2175,צלחות גדולות 100יח,דין שיווק *****,"י""ח",,1,11.80,11.80
2176,צלחות עמוקות 100יח,דין שיווק *****,"י""ח",,1,19,19
2177,שמן קנולה 1 ליטר שווה,ח.כהן סוכנות מזון ומשקאות בע,"י""ח",,1,7.50,7.50
2178,גרעיני תירס וואקום 3*180גר.,ח.כהן סוכנות מזון ומשקאות בע,"י""ח",,1,5.90,1.09
2179,קרוטונים מתובלים,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,16,4
2180,לחמית שיפון 230 ג`,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,7.60,3.30
2181,פלאפל בקלי קלות,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,8.40,9.33
2182,עוגת הבית תפוח עץ עם פרור,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,14.40,3.60
2183,חטיפי פריכונים מלוח גלי,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,6.40,6.40
2184,דייסלה דגנים מעורבים,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,10.90,5.45
2185,"דייסת וניל בד""צ 200 גרם",קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,10.90,5.45
2186,לשון עגל חלק קפוא,ח.י. מעדני גורמה בעמ,"ק""ג",,1,35.80,35.80
2187,סופרמן משחת שיניים לילדים,גורי ע.ע.ע. בעמ,"י""ח",,1,9.20,9.20
2188,פינוק  שמפו(כחול)לשיער יבש,יוניליוור ישראל שיווק בעמ,"י""ח",,1,10.20,1.46
2189,פינוק קונדישנר לשיער רגיל,יוניליוור ישראל שיווק בעמ,"י""ח",,1,10.20,1.46
2190,קונדשנר פינוק לשיער יבש,יוניליוור ישראל שיווק בעמ,"י""ח",,1,10.20,1.46
2191,פינוק שמפו+קונדישינר,יוניליוור ישראל שיווק בעמ,"י""ח",,1,10.20,1.46
2192,פינוק 2 ב -1לשיער יבש,יוניליוור ישראל שיווק בעמ,"י""ח",,1,10.20,1.46
2193,שמפו רצפות 4 ליטר מרענן,יוניליוור ישראל שיווק בעמ,"י""ח",,1,17,4.25
2194,זרעי צ יה 150ג,א.ל.יצור ושיווקתבלינים בעמ,"י""ח",,1,11.90,7.93
2195,ליסטרין קול מינט 500,שקד תבל בעמ,"י""ח",,1,23,4.60
2196,ליסטרין פרש ברט 500,שקד תבל בעמ,"י""ח",,1,36.40,7.28
2197,שניצלונים]עוף  טוב[,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,15.30,2.19
2198,אטריות להקפצה נודלס 400,ג.וילי פוד אינטרנשיונל בעמ,"י""ח",,1,4.20,1.05
2199,גבינת מנצ`יגו(חלב  כבשים)למעדניה,ג.וילי פוד אינטרנשיונל בעמ,"ק""ג",,1,83.90,83.90
2200,גבינת איבריקו למעדניה,ג.וילי פוד אינטרנשיונל בעמ,"ק""ג",,1,86.40,86.40
2201,"פטריות חתוך 400 גרם 8""",ג.וילי פוד אינטרנשיונל בעמ,"י""ח",,1,3.60,0.90
2202,אגו במילוי אגוזים שוק.לבן,כרמית תעשיות ממתקים בעמ,"י""ח",,1,5.90,4.54
2203,אגו חלב-אצבעות   ופל,כרמית תעשיות ממתקים בעמ,"י""ח",,1,5.90,4.54
2204,מיני קוקיס-שוקו   צ יפס 600גר,כרמית תעשיות ממתקים בעמ,"י""ח",,1,13.60,2.27
2205,רדיד אלומיניום,ב ספירת מלאי,"י""ח",,1,8.40,8.40
2206,מקל בודד למגב/מטאטא,לפ אינטרהום 2000 בעמ,"י""ח",,1,5.10,5.10
2207,גבינה גאודה נטו,נטו מלינדה סחר בעמ,"ק""ג",,1,75.10,16.69
2208,תפוח מוזהב ארוז,ביכורי הנגב מ.ד בעמ,"ק""ג",,1,8.90,8.90
2209,בדין 4 ליטר בריח אביב.,יוניליוור ישראל שיווק בעמ,"י""ח",,1,17,4.25
2210,דאב קרם ידיים,יוניליוור ישראל שיווק בעמ,"י""ח",,1,10.10,10.10
2211,בצק פילו 500 גרם,נטו מלינדה סחר בעמ,"י""ח",,1,18.70,3.74
2212,עלי בצק למילוי סיגרים 500 ג`,נטו מלינדה סחר בעמ,"י""ח",,1,9.40,1.88
2213,ג חנון אפוי 650 ג,נטו מלינדה סחר בעמ,"י""ח",,1,18.70,2.88
2214,מיני ג חנון אפוי 650 ג,נטו מלינדה סחר בעמ,"י""ח",,1,19.20,2.95
2215,"סיגרים בשר 1 ק""ג",נטו מלינדה סחר בעמ,"י""ח",,1,18.70,18.70
2216,"סיגרים תפו""א 1 ק""ג",נטו מלינדה סחר בעמ,"י""ח",,1,18.70,18.70
2217,אגרול סיני,נטו מלינדה סחר בעמ,"י""ח",,1,18.70,18.70
2218,קובה בשר מטוגן 1 קג,נטו מלינדה סחר בעמ,"י""ח",,1,18.70,18.70
2219,"פסטלים תפו""א 1 ק""ג",נטו מלינדה סחר בעמ,"י""ח",,1,18.70,18.70
2220,"פלאפל 1 ק""ג",נטו מלינדה סחר בעמ,"י""ח",,1,18.70,18.70
2221,המבורגר מזרחיטיוון וויל,נטו מלינדה סחר בעמ,"י""ח",,1,19.40,4.85
2222,המבורגר טיבון וויל,נטו מלינדה סחר בעמ,"י""ח",,1,19.40,4.85
2223,הרינג כבוש 240 ג,נטו מלינדה סחר בעמ,"י""ח",,1,17,7.08
2224,מקרל שלם 2.5 קג שקיל,נטו מלינדה סחר בעמ,"ק""ג",,1,89.70,89.70
2225,מקרל חצאים 2.5 קג  שקיל,נטו מלינדה סחר בעמ,"ק""ג",,1,81.10,81.10
2226,הרינג כבוש,נטו מלינדה סחר בעמ,"ק""ג",,1,55.60,55.60
2227,מטיאס פרובנסל,נטו מלינדה סחר בעמ,"ק""ג",,1,55.60,55.60
2228,איקרא ביתית לבנה 300,נטו מלינדה סחר בעמ,"י""ח",,1,14.40,4.80
2229,איקרא ביתית ורוד 300גר,נטו מלינדה סחר בעמ,"י""ח",,1,14.40,4.80
2230,אצבעות דג 700 גרם,נטו מלינדה סחר בעמ,"י""ח",,1,19.40,2.77
2231,סלמון הילטון מצונן,נטו מלינדה סחר בעמ,"ק""ג",,1,143.60,143.60
2232,ברי איסיני שקיל. רבנות נטו,נטו מלינדה סחר בעמ,"ק""ג",,1,111.10,44.44
2233,מיני מיני שניצלונים בציפוי שומשום,תנובה בשר,"י""ח",,1,22.80,22.80
2234,.שניצל דק דק פריך 700גר`,תנובה בשר,"י""ח",,1,36.40,5.20
2235,שניצל דק מתובל 700 גר`,תנובה בשר,"י""ח",,1,36.40,5.20
2236,מיני מיני שניצלונים בציפוי פריך,תנובה בשר,"י""ח",,1,22.80,22.80
2237,שניצל אמיתי }700מאמא עוף{,תנובה בשר,"י""ח",,1,36.40,5.20
2238,מאמא עוף כוכבים,תנובה בשר,"י""ח",,1,31.50,4.50
2239,קציצות עוף 700גרם,תנובה בשר,"י""ח",,1,27,3.86
2240,חומוס עם טחינה 150.,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,5,3.33
2241,חומוס עם חריף,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,5,3.33
2242,מרכך נקה 7 מייצב יבש אדום,החב הדרומית לשיווק,"י""ח",,1,9.30,1.24
2243,סרדינים בשמן צמחי,נטו מלינדה סחר בעמ,"י""ח",,1,6,5.22
2244,חרדל דיג ון,נטו מלינדה סחר בעמ,"י""ח",,1,13.60,3.58
2245,חרדל גרגירים 380 גרם,נטו מלינדה סחר בעמ,"י""ח",,1,13.80,3.63
2246,גבינה סנט מור שקיל,נטו מלינדה סחר בעמ,"ק""ג",,1,141.20,141.20
2247,"מכבי  7.9% 330מ""ל בקבוק",טמפו משקאות בעמ,"י""ח",,1,6.15,2.98
2248,היינקן בירה  500 פחית,טמפו משקאות בעמ,"י""ח",,1,10.55,2.06
2249,"סודה טמפו 275 מ""ל.",טמפו משקאות בעמ,"י""ח",,1,2.95,0.98
2250,"גולדסטאר פחית 500 מ""ל Slowbrew 10%",טמפו משקאות בעמ,"י""ח",,1,7.25,1.40
2251,"מכבי שישייה 7.9% 330מ""ל בקבוק",טמפו משקאות בעמ,"י""ח",,1,34.80,16.82
2252,"מכבי שישייה 330מ""ל בקבוק",טמפו משקאות בעמ,"י""ח",,1,30.50,14.65
2253,גולדסטאטר  330 מייל שישייה.,טמפו משקאות בעמ,"י""ח",,1,34.10,1.65
2254,סודה פירות יער  1.5ליטר רביעייה.,טמפו משקאות בעמ,"י""ח",,1,12.70,2.12
2255,סודה 1.5 ליטר שישיה,טמפו משקאות בעמ,"י""ח",,1,13.60,1.51
