,ItemName,ManufactureName,UnitQty,Quantity,QtyInPackage,ItemPrice,UnitOfMeasurePrice
667,ג חנון בטעם מיוחד,נטו מלינדה סחר בעמ,"י""ח",,1,19.90,19.90
668,מיני בורקס 700 ג,נטו מלינדה סחר בעמ,"י""ח",,1,19.90,2.84
669,נביעות 500 ספורט,חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,4,0.74
670,נביעות בטעם ענבים 1.5 ליטר,חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,7.40,4.93
671,נביעות בטעם תפוח עדין,חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,7.40,4.93
672,נביעות 1.5 ליטר,חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,3.50,2.33
673,נביעות בטעם אפרסק,חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,7.40,4.93
674,נביעות שישיות 500 מייל פקק ספורט,חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,15.80,4.67
675,"נביעות בודד בייבי 320מ""ל",חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,3.20,0.97
676,אנטריקוט דקדק 250גר,נטו מלינדה סחר בעמ,"י""ח",,1,24.90,9.96
677,שניצל בקר דק דק 250ג אל גאוצו,נטו מלינדה סחר בעמ,"י""ח",,1,19.90,7.96
678,נתחי פילה סלמון נורבגי מנות,נטו מלינדה סחר בעמ,"ק""ג",,1,79.90,79.90
679,פילה מרלוזה,נטו מלינדה סחר בעמ,"ק""ג",,1,31.90,31.90
680,תירס גמדי שלם ויליגר 400גר,נטו מלינדה סחר בעמ,"י""ח",,1,5.90,1.48
681,אננס שלם ויליגר 820ג,נטו מלינדה סחר בעמ,"י""ח",,1,12.90,1.57
682,לפתן אננס  חתוך 850 ג וויליגר,נטו מלינדה סחר בעמ,"י""ח",,1,8.90,1.05
683,אפרסק חצאים וויליגר 850 גרם,נטו מלינדה סחר בעמ,"י""ח",,1,9.90,1.19
684,קוקטיל פירות,נטו מלינדה סחר בעמ,"י""ח",,1,11.90,1.40
685,פומפדור ורד הבר,ש.שסטוביץ בעמ,"י""ח",,1,14.50,48.33
686,פומפדור-שומר,ש.שסטוביץ בעמ,"י""ח",,1,14.50,36.25
687,חרדל דיג ון 200 גרם,ש.שסטוביץ בעמ,"י""ח",,1,12,6
688,סלסולי פסטרמה דבש   120גר`,תנובה בשר,"י""ח",,1,14.90,12.42
689,לחמניה ארוכה 75גרם  }דגנית{,מאפיה מרחבית קרית שמונה,"י""ח",,1,1.70,0.23
690,חלה  שמיניה}דגנית{,מאפיה מרחבית קרית שמונה,"י""ח",,1,4.90,0.98
691,קבב מרוקאי 800ג,נטו מלינדה סחר בעמ,"י""ח",,1,44.90,5.61
692,פס גבינה אפויה  500גר,נטו מלינדה סחר בעמ,"י""ח",,1,34.90,7.76
693,פיצה השף איטלקית 320ג,נטו מלינדה סחר בעמ,"י""ח",,1,16.90,5.28
694,לחם  שחור/לבן*,שלמה א.אנג ל בעמ,"י""ח",,1,4.90,0.70
695,קורנפלקס 750 גרם קלוגס,דיפלומט בעמ,"י""ח",,1,17.90,2.39
696,פילה הרינג בשמן ובצל  240 ג,נטו מלינדה סחר בעמ,"י""ח",,1,22.30,9.29
697,טונה  במים 140ג 1/4,נטו מלינדה סחר בעמ,"י""ח",,1,19.90,3.55
698,פיצה שף שגב רוטב פטריות טעם ממהין200ג,נטו מלינדה סחר בעמ,"י""ח",,1,14.90,7.45
699,פיצה שף שגב פסטו ועגבניות 200ג,נטו מלינדה סחר בעמ,"י""ח",,1,14.90,7.45
700,פיצה שף שגב עגבניות ובצל סגול 200ג,נטו מלינדה סחר בעמ,"י""ח",,1,14.90,7.45
701,"ג`חנון  חמסי ארוז 1ק""ג",נטו מלינדה סחר בעמ,"י""ח",,1,15.90,15.90
702,"מלווח חמסי  ארוז 1ק""ג",נטו מלינדה סחר בעמ,"י""ח",,1,15.90,15.90
703,תפוזינה תפוזים 1.5 ליטר,יפאורה שותפות מוגבלת לשיווק,"י""ח",,1,6.20,4.13
704,מי טוניק,יפאורה שותפות מוגבלת לשיווק,"י""ח",,1,10.90,7.27
705,ביטר לימון 1.5,יפאורה שותפות מוגבלת לשיווק,"י""ח",,1,10.90,7.27
706,תפוזינה אשכוליות דיאט 1.5,יפאורה שותפות מוגבלת לשיווק,"י""ח",,1,6.20,4.13
707,"אקווה פרש מנטה 125מ""ל",גורי ע.ע.ע. בעמ,"י""ח",,1,8,6.40
708,תרסיס שמן קנולה מזוכך ללא תוספת גז 200,שמן תעשיות בעמ,"י""ח",,1,18.90,9.45
709,"תרסיס שמן קנולה  200מ""ל עץ הזית",שמן תעשיות בעמ,"י""ח",,1,18.90,9.45
710,פיתות שאשא חמישיה,ירדן דברי מאפה,"י""ח",,1,7.90,7.90
711,מרק עוף בכוס,נטו מלינדה סחר בעמ,"י""ח",,1,3.90,5.57
712,מרק בשר מאג יק,נטו מלינדה סחר בעמ,"י""ח",,1,3.90,5.57
713,מרק ירקות בכוס,נטו מלינדה סחר בעמ,"י""ח",,1,3.90,5.57
714,מרק סיני בכוס,נטו מלינדה סחר בעמ,"י""ח",,1,3.90,5.57
715,"פלמוליב נוזל כלים 750מ""ל",ש.שסטוביץ בעמ,"י""ח",,1,9.90,1.32
716,וניה תחחבושות,ש.שסטוביץ בעמ,"י""ח",,1,24.90,24.90
717,בלונס צימרונים,ש.שסטוביץ בעמ,"י""ח",,1,6.10,6.10
718,קולגייט ג ל משפחתי,ש.שסטוביץ בעמ,"י""ח",,1,14.90,10.80
719,סבון מוצק ורדים פלמוליב  4יח,ש.שסטוביץ בעמ,"י""ח",,1,16.90,4.69
720,בלונס צמר גפן,ש.שסטוביץ בעמ,"י""ח",,1,7,7
721,טיק טק רביעיות מנטה,פרימיום - חברה לדברי מתיקה ולמ,"י""ח",,1,11.70,4.68
722,מלוואח 700 גר`שלושת האופים,נטו מלינדה סחר בעמ,"י""ח",,1,13.80,1.97
723,קציצת דג לבישול 750גר`,נטו מלינדה סחר בעמ,"י""ח",,1,26.90,3.59
724,בורקס פילו-אצבעות גבינה 500גר`,נטו מלינדה סחר בעמ,"י""ח",,1,19.90,3.98
725,קבב מזרחי 400גר`,נטו מלינדה סחר בעמ,"י""ח",,1,12.90,3.23
726,המבורגר 400גר`,נטו מלינדה סחר בעמ,"י""ח",,1,12.90,3.23
727,עגבניות  שרי תמר ווינטי מארז לבבות,ביכורי הנגב מ.ד בעמ,"י""ח",,1,11.90,11.90
728,"מקלות  בורקס פילו תפו""א 650גר`",נטו מלינדה סחר בעמ,"י""ח",,1,19.90,3.06
729,סבון אסלה מרוכז 1/3,קומפלקס כימיקלסבעמ ~~~,"י""ח",,1,11.90,3.97
730,גבינה סקי 5% 500 גרם*,שטראוס גרופ ***בעמ,"י""ח",,1,9.50,1.90
731,דנונה ביו  %0 שומן,שטראוס גרופ ***בעמ,"י""ח",,1,3.70,1.85
732,גבינה סקי 5% 250  גרם*,שטראוס גרופ ***בעמ,"י""ח",,1,4.75,1.90
733,סלט כרוב אדום שטראוס 500גרם,שטראוס גרופ ***בעמ,"י""ח",,1,14.90,2.98
734,טובורג רד 500 חוזר,חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,8.20,1.40
735,קרלסברג  בירה 500 חוזר,חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,8.20,1.40
736,פריגת ענבים 1.5 ליטר,חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,6.90,4.60
737,פריגת תפוזים 1.5 ליטר,חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,6.90,4.60
738,פריגת 1.5 ליטר אשכוליות פחות סוכר,חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,6.90,4.60
739,פריגת דיאט אשכוליות 1.5,חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,6.90,4.60
740,עלי גפן במי מלח,תומר יבוא ושיווק מזון,"י""ח",,1,14.90,2.13
741,טיטניום דאודארנט 180 מל,החב הדרומית לשיווק,"י""ח",,1,16.90,11.27
742,פולי סויה אדממה 400גר,בלדי בעמ,"י""ח",,1,8.90,2.23
743,עוגיות אקרל פרמיום,הלל בן הלל שיווק ומסחר,"י""ח",,1,19.90,4.98
744,שניצל  אמריקאי(עטרה{ 600גר,נטו מלינדה סחר בעמ,"י""ח",,1,17.90,2.98
745,שריר לא  מעובד עטרה מספר 8,נטו מלינדה סחר בעמ,"ק""ג",,1,49.90,49.90
746,.רגל בקר עטרה,נטו מלינדה סחר בעמ,"ק""ג",,1,49.90,49.90
747,"קמח חיטה לבן  שטיבל  1ק""ג",טחנת קמח באר-שבע בעמ,"י""ח",,1,3.50,3.50
748,"סירופ דיאט תפוחים 750 מ""ל",חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,17,2.27
749,בוטן קלוי 200 גרם שקית קליית גת,ליימן שליסל,"י""ח",,1,6.60,3.30
750,קבוקים 200 ג,ליימן שליסל,"י""ח",,1,5.90,2.95
751,סירופ תפוזים 1.5 ליטר,חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,21.90,14.60
752,סירופ ענבים 1.5 ליטר,חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,21.90,14.60
753,טונה במים 160 גרם,קשת גיבורים - שיווק בעמ,"י""ח",,1,5.90,3.47
754,משקה חלב בננה 1ליטר בקבוק יטבתה,שטראוס גרופ ***בעמ,"י""ח",,1,13,13
755,שוקו בטעם בננה יטבתה פקק 250מל.,שטראוס גרופ ***בעמ,"י""ח",,1,5.50,2.20
756,"שוקו יטבתה בקבוק 250מ""ל מהדרין",שטראוס גרופ ***בעמ,"י""ח",,1,5.50,2.20
757,מוקה 1 ליטר יטבתה,שטראוס גרופ ***בעמ,"י""ח",,1,13,13
758,שמנת מנה אישית,שטראוס גרופ ***בעמ,"י""ח",,1,2,1.60
759,אייס קפה יטבתה 1 ליטר בקבוק,שטראוס גרופ ***בעמ,"י""ח",,1,13,13
760,תה ליפטון 100שקיות (ללא עטיפה),יוניליוור ישראל שיווק בעמ,"י""ח",,1,11.90,7.93
761,"קמח בהיר 1ק""ג ישראליות",טחנות ישראליות בעמ,"י""ח",,1,3.90,3.90
762,"סולת 1ק""ג ישראליות",טחנות ישראליות בעמ,"י""ח",,1,3.90,3.90
763,"קמח שיפון מעושר בחנקן 1ק""ג",טחנות ישראליות בעמ,"י""ח",,1,6.50,6.50
764,פילה דג סלמון קפוא V,נטו מלינדה סחר בעמ,"ק""ג",,1,74.90,74.90
765,"סול פילה ארוז 1ק""ג.",נטו מלינדה סחר בעמ,"י""ח",,1,29.90,29.90
766,בצק פילאס 500ג,נטו מלינדה סחר בעמ,"י""ח",,1,21.90,4.38
767,"אישית גבינה דקה תפזורת בעל""ז",נטו מלינדה סחר בעמ,"י""ח",,1,2.60,2.60
768,חזה אווז טירת צבי 100ג,תנובה בשר,"י""ח",,1,29.90,29.90
769,צימרוני אוזניים 200 יח,אינטרסן (1996) בעמ,"י""ח",,1,3.80,0.02
770,מג יק בשר בשקית,נטו מלינדה סחר בעמ,"י""ח",,1,3.50,4.12
771,מג יק ירקות בשקית,נטו מלינדה סחר בעמ,"י""ח",,1,3.50,4.12
772,מג יק עוף בשקית,נטו מלינדה סחר בעמ,"י""ח",,1,3.50,4.12
773,יוגטה מרשמלו,ליימן שליסל,"י""ח",,1,8.90,3.30
774,גרעיני חמניות ללא מלח 180 גרם,ליימן שליסל,"י""ח",,1,6.40,3.56
775,ערמונים קלופים קלויים 100ג,ליימן שליסל,"י""ח",,1,5.90,5.90
776,"ממרח תמרים קליית גת 450גרם כשל""פ",ליימן שליסל,"י""ח",,1,6.90,1.53
777,יוגטה מרשמלו מגולגל  80.5גר`,ליימן שליסל,"י""ח",,1,8.90,8.90
778,"סילאן קליית גת 360גרם צנצנת  כשל""פ",ליימן שליסל,"י""ח",,1,15.90,4.42
779,מארז שוקולד מריר 60% פרווה,ליימן שליסל,"י""ח",,1,10.90,9.08
780,צוקטה עוגות אישיות עשירייה,ליימן שליסל,"י""ח",,1,10.90,3.63
781,צוקטה עוגות אישיות עשירייה קרמל,ליימן שליסל,"י""ח",,1,10.90,3.63
782,צוקטה שוקולד פרימיום 70% 100ג,ליימן שליסל,"י""ח",,1,9.90,9.90
783,צוקטה עוגות אישיות שמינייה מריר,ליימן שליסל,"י""ח",,1,10.90,4.54
784,תערובת אגוזים וחמוציות 150ג,ליימן שליסל,"י""ח",,1,16.90,11.27
785,צוקטה שוקולד פרימיום 85% גר100 מריר,ליימן שליסל,"י""ח",,1,9.90,9.90
786,קשיו קלוי 200גר`,ליימן שליסל,"י""ח",,1,22.90,11.45
787,צנובר טבעי 100גר`,ליימן שליסל,"י""ח",,1,24.90,24.90
788,פקאן טבעי 150גר,ליימן שליסל,"י""ח",,1,20.40,13.60
789,שוש 80 גרם,שטראוס פריטו ליי בעמ,"י""ח",,1,4,5
790,קבב רומני 400 גרם,נטו מלינדה סחר בעמ,"י""ח",,1,20.90,4.18
791,קבב מזרחי ]500טיווןויל[,נטו מלינדה סחר בעמ,"י""ח",,1,20.90,4.18
792,פיתות כפריות 5  יח(דגנית),דגנית עין בר ~~~,"י""ח",,1,7.90,1.58
793,עוף קפוא מס 3 ארוז עוף הארץ,נטו מלינדה סחר בעמ,"ק""ג",,1,19.90,19.90
794,לחם חיטה מלא 750 לילדים,דגנית עין בר ~~~,"י""ח",,1,13.90,1.85
795,חלה מאוחדת,דגנית עין בר ~~~,"י""ח",,1,9.20,9.20
796,סקי 9% 250 גר*,שטראוס גרופ ***בעמ,"י""ח",,1,4.75,1.90
797,בלונס מסיר איפור,ש.שסטוביץ בעמ,"י""ח",,1,21.90,21.90
798,"שמן זית עם לימון 250 מ""ל",תה ויסוצקי (ישראל)בעמ,"י""ח",,1,18.90,7.56
799,עטורי עגבניות מיובשות,גורי מוצרי צריכה בעמ,"י""ח",,1,18.90,8.59
800,חרדל אמיתי,דיפלומט בעמ,"י""ח",,1,11.90,4.67
801,פריכיות אורז ללא מלח 100גרם.,ש.שסטוביץ בעמ,"י""ח",,1,5.90,5.90
802,טונה ויליגר בשמן קנולה,נטו מלינדה סחר בעמ,"י""ח",,1,6.60,4.13
803,דובדבן מתוק ללא חרצן 680גרם,נטו מלינדה סחר בעמ,"י""ח",,1,9.90,1.46
804,טונה פוסידון רביעיות,נטו מלינדה סחר בעמ,"י""ח",,1,21.90,6.44
805,לבבות דקל שלם}וויליפוד{,ג.וילי פוד אינטרנשיונל בעמ,"י""ח",,1,9.90,2.48
806,אננס שלם וויליפוד 850גר,ג.וילי פוד אינטרנשיונל בעמ,"י""ח",,1,8.40,0.99
807,טונה בהירה במים וויליפד,ג.וילי פוד אינטרנשיונל בעמ,"י""ח",,1,6.60,3.67
808,מקלוני אורז 300 גרם,ג.וילי פוד אינטרנשיונל בעמ,"י""ח",,1,4.90,1.63
809,דובדבנים  וויליפוד ללא חרצנים,ג.וילי פוד אינטרנשיונל בעמ,"י""ח",,1,8.90,1.24
810,ירקות כבושים ווילי פוד,ג.וילי פוד אינטרנשיונל בעמ,"י""ח",,1,19.90,11.71
811,מינוט סטייק דקדק 100% בשר 300גרם,בלדי בעמ,"י""ח",,1,34.90,11.63
812,ספרינג תות בננה 1.5 ל,יפאורה שותפות מוגבלת לשיווק,"י""ח",,1,6.20,4.13
813,תפוזינה-תות   בננה 1.5 ל,יפאורה שותפות מוגבלת לשיווק,"י""ח",,1,6.20,4.13
814,תפוזינה-תפוזים דיאט 1.5,יפאורה שותפות מוגבלת לשיווק,"י""ח",,1,6.20,4.13
815,קוסקוס מזרחי 350גר`,סוגת תעשיות בעמ,"י""ח",,1,4.90,1.40
816,סוכר חום דמררה סוגת,סוגת תעשיות בעמ,"י""ח",,1,10.90,10.90
817,חומוס 500 גרם סוגת,סוגת תעשיות בעמ,"י""ח",,1,8.90,1.78
818,חיטה 500 גרם סוגת,סוגת תעשיות בעמ,"י""ח",,1,5,1
819,~עדשים ירוקים 500 ג סוגת,סוגת תעשיות בעמ,"י""ח",,1,6.50,1.30
820,פופקורן 500 גרם,סוגת תעשיות בעמ,"י""ח",,1,6.50,1.30
821,שעועית לבנה 500 גרם,סוגת תעשיות בעמ,"י""ח",,1,9.90,1.98
822,חומוס ענק 500 סוגת,סוגת תעשיות בעמ,"י""ח",,1,10.90,2.18
823,פאנטה 1.5 ליטר(אורנג  ),חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,7,4.67
824,דיאט פאנטה 1.5 ליטר,חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,7,4.67
825,6 לחמניות כוסמין 300גר,שלמה א.אנג ל בעמ,"י""ח",,1,14.90,4.97
826,אגוז מלך גרוס  100גר,זארובי פיצוחי הגליל,"י""ח",,1,12.90,12.90
827,טופו בוואקום,מחלבות גד,"י""ח",,1,11.90,3.72
828,טופו ויילר 300גר,שטראוס גרופ ***בעמ,"י""ח",,1,12.90,4.30
829,גינגר,ביכורי הנגב מ.ד בעמ,"י""ח",,1,8.90,8.90
830,מלפפונים במלח עם,ג.וילי פוד אינטרנשיונל בעמ,"י""ח",,1,8.90,1.29
831,צלפים 370גר,ג.וילי פוד אינטרנשיונל בעמ,"י""ח",,1,12.90,3.49
832,"קורנפלקס ריבועים של אלופים 500ג בד""ץ",יוניליוור ישראל שיווק בעמ,"י""ח",,1,19.80,3.96
833,פתית שבדי חסכוני 300 ג`,יוניליוור ישראל שיווק בעמ,"י""ח",,1,16.90,5.63
834,"פתית ח.מ בד""צ",יוניליוור ישראל שיווק בעמ,"י""ח",,1,16.90,6.76
835,"רוטב סויה 300 מ""ל סיג.סינ",יוניליוור ישראל שיווק בעמ,"י""ח",,1,10.90,3.63
836,"רוטב טריאקי 370 מ""ל",יוניליוור ישראל שיווק בעמ,"י""ח",,1,10.90,2.95
837,מריר 60% ורד זוגות,יוניליוור ישראל שיווק בעמ,"י""ח",,1,12.90,6.45
838,עלי גפן ממולאים וויליפוד 400,ג.וילי פוד אינטרנשיונל בעמ,"י""ח",,1,8.90,2.23
839,אלמנדוס חטיף ספרדי פיקנטי,ליימן שליסל,"י""ח",,1,9.40,4.70
840,רולדת שוקולד מצופה,שטראוס גרופ בעמ,"י""ח",,1,16.90,4.23
841,קפוצינו פחית 200,שטראוס גרופ בעמ,"י""ח",,1,26.90,13.45
842,שוקולד במילוי קרם חלב  100 גרם,שטראוס גרופ בעמ,"י""ח",,1,5.90,5.90
843,פרה שברי אגוזים,שטראוס גרופ בעמ,"י""ח",,1,5.90,5.90
844,"תרסיס די תיקן 300מ""ל טאצ`",סאסאטק אגשח בעמ,"י""ח",,1,9.90,3.30
845,"תרסיס די תוש 300מ""ל טאצ`",סאסאטק אגשח בעמ,"י""ח",,1,9.90,3.30
846,"תרסיס די תוש 630מ""ל טאצ`",סאסאטק אגשח בעמ,"י""ח",,1,13.90,2.21
847,"תרסיס די תיקן פורטה 630מ""ל טאצ`",סאסאטק אגשח בעמ,"י""ח",,1,13.90,2.21
848,מארז מגבונים לחיטוי משטחים טאצ`.,סאסאטק אגשח בעמ,"י""ח",,1,19.90,19.90
849,"תרסיס חיטוי 400מ""ל טאצ`.",סאסאטק אגשח בעמ,"י""ח",,1,19.90,4.98
850,סלט חציל  פיקנטי-אחלה,שטראוס גרופ ***בעמ,"י""ח",,1,15.90,3.18
851,"בסיס להכנת קצפת 212מ""ל",נטו מלינדה סחר בעמ,"י""ח",,1,9,4.25
852,"בסיס להכנת קצפת 425מ""ל",נטו מלינדה סחר בעמ,"י""ח",,1,15.80,3.72
853,"קצפת 250מ""ל",נטו מלינדה סחר בעמ,"י""ח",,1,9.90,3.96
854,"קצפת  ריצ`פרווה במיכל 250 מ""ל",נטו מלינדה סחר בעמ,"י""ח",,1,9.90,3.96
855,המבורגר ריב אנטריקוט 360גרם,נטו מלינדה סחר בעמ,"י""ח",,1,24.90,6.92
856,מיני המבורגר ריב אנטריקוט 320גרם,נטו מלינדה סחר בעמ,"י""ח",,1,24.90,7.78
857,מיץ תפוח  1 ליטר סחוט 100%,תנובה בעמ ***,"י""ח",,1,18.20,18.20
858,מיץ כתום תפוח גזר גינגר וכורכום,תנובה בעמ ***,"י""ח",,1,12.20,3.61
859,מיץ חמוציות 2 ליטר,תנובה בעמ ***,"י""ח",,1,17.90,8.95
860,פריניב מיץ לימונדה בלדי 2 ליטר,תנובה בעמ ***,"י""ח",,1,17.90,8.95
861,פילה אמנון דלידג,נטו מלינדה סחר בעמ,"ק""ג",,1,32.90,16.45
862,"מלח שולחן 1 ק""ג*",ח.כהן סוכנות מזון ומשקאות בע,"י""ח",,1,1.80,1.80
863,"מלח גביש 1  ק""ג}עבה{",ח.כהן סוכנות מזון ומשקאות בע,"י""ח",,1,1.90,1.90
864,מטחנה מלח מהרי ההימלאיה,תה ויסוצקי (ישראל)בעמ,"י""ח",,1,15.90,3.98
865,מטחנה מלח עשבי תיבול,תה ויסוצקי (ישראל)בעמ,"י""ח",,1,15.90,3.98
866,"מלח דק 1 ק""ג צנצנת ההימלאיה",תה ויסוצקי (ישראל)בעמ,"י""ח",,1,17.90,17.90
867,.מטחנה מלח אקסטרא תבלינים שום פלפל,תה ויסוצקי (ישראל)בעמ,"י""ח",,1,15.90,9.09
868,"מלח דק מועשר ביוד 1ק""ג קרטון",תה ויסוצקי (ישראל)בעמ,"י""ח",,1,5.90,5.90
869,יוגורט עזים דלי 600ג 5%,מחלבות גד,"י""ח",,1,16.90,2.82
870,קולגייט מי פה פלקס ירוק,ש.שסטוביץ בעמ,"י""ח",,1,29.90,5.98
871,פלמוליב לכלים צילנדר ליטר לימון,ש.שסטוביץ בעמ,"י""ח",,1,12.90,12.90
872,WC אגקס ג ל נוזל לשרותים,ש.שסטוביץ בעמ,"י""ח",,1,14.90,1.99
873,יוגורט כד1.5 ליטר 7%,תנובה בעמ ***,"י""ח",,1,17.30,11.53
874,יופלה אננס,תנובה בעמ ***,"י""ח",,1,5,3.33
875,"שוק שוקו בשקית 225 מ""ל",תנובה בעמ ***,"י""ח",,1,2.80,1.24
876,קרלו וניל,תנובה בעמ ***,"י""ח",,1,2.90,2.32
877,מ.קרלו,תנובה בעמ ***,"י""ח",,1,2.90,2.32
878,קרלו שוקו וניל,תנובה בעמ ***,"י""ח",,1,2.90,2.32
879,דיאט יופלה טוויגי דובדבן,תנובה בעמ ***,"י""ח",,1,5,3.33
880,פריאוס גבינה בולגרית 250 ג`,תנובה בעמ ***,"י""ח",,1,23.70,9.48
881,פריאוס בולגרית 16%,תנובה בעמ ***,"י""ח",,1,23.70,9.48
882,~ב. פיראוס,תנובה בעמ ***,"י""ח",,1,21.90,8.76
883,מאגדת  יופלה שמיניה פירות 3%,תנובה בעמ ***,"י""ח",,1,29.90,24.92
884,יופלה קרם יוגורט,תנובה בעמ ***,"י""ח",,1,5,3.33
885,פיראוס בולגרית קוביות 5%,תנובה בעמ ***,"י""ח",,1,21.60,10.80
886,גוש   חלב}מהדרין {200ג`,תנובה בעמ ***,"י""ח",,1,13.80,6.90
887,~עמק לייט 200 ג`,תנובה בעמ ***,"י""ח",,1,16.60,8.30
888,חמד גבינה תנובה,תנובה בעמ ***,"י""ח",,1,18.50,7.40
889,אצבעות עמק,תנובה בעמ ***,"י""ח",,1,16.40,9.53
890,אמי 1.5%,תנובה בעמ ***,"י""ח",,1,2.60,1.73
891,דיאט יופלה תות טוויגי תות 0%,תנובה בעמ ***,"י""ח",,1,5,3.33
892,יופלה פירות יבשים,תנובה בעמ ***,"י""ח",,1,5,3.33
893,שמנת 9% 200 ג,תנובה בעמ ***,"י""ח",,1,3.70,1.85
894,אשל  *4.5%,תנובה בעמ ***,"י""ח",,1,1.61,0.81
895,גיל  *3% 200 ג`,תנובה בעמ ***,"י""ח",,1,1.44,0.72
896,"שמנת תנובה 15% מהדרין 200 מ""ל *",תנובה בעמ ***,"י""ח",,1,2.28,1.14
897,שמנת חמוצה 15% 500 ג*,תנובה בעמ ***,"י""ח",,1,5.70,1.14
898,"שמנת תנובה 15% חצי מנה 100 מ""ל",תנובה בעמ ***,"י""ח",,1,1.70,1.70
899,משקה סויה מועשר בסידן 1 ל`,תנובה בעמ ***,"י""ח",,1,10.90,10.90
900,משקה סויה על הבוקר,תנובה בעמ ***,"י""ח",,1,10.90,10.90
901,שמנת  לבישול השף תנובה,תנובה בעמ ***,"י""ח",,1,8.30,3.32
902,עמק פרוס בקופסא 400 גרם,תנובה בעמ ***,"י""ח",,1,27.80,6.95
903,"שוק מילקשייק שוקו 250 מ""ל",תנובה בעמ ***,"י""ח",,1,5.60,2.24
904,קוטג  תנובה 3% 250,תנובה בעמ ***,"י""ח",,1,5.50,2.20
905,גבינה 5% 500 גרם*תנובה,תנובה בעמ ***,"י""ח",,1,9.50,1.90
906,גבינה 9% 500 גרם תנובה,תנובה בעמ ***,"י""ח",,1,9.50,1.90
907,"גבינה לבנה תנובה  5% 750  ג""ר*",תנובה בעמ ***,"י""ח",,1,14.25,1.90
908,גבינה לבנה 0.5% 500 גרם,תנובה בעמ ***,"י""ח",,1,9.50,1.90
909,פתיתים מיוחדים לפיצה,תנובה בעמ ***,"י""ח",,1,21.90,4.38
910,נפוליאון טבעי,תנובה בעמ ***,"י""ח",,1,13.90,6.18
911,נפוליאון עם זיתי 225 ג`,תנובה בעמ ***,"י""ח",,1,13.90,6.18
912,נפוליאון 30% שומ,תנובה בעמ ***,"י""ח",,1,13.90,6.18
913,גבינה לבנה  תנובה 3% 250 גרם,תנובה בעמ ***,"י""ח",,1,4.80,1.92
914,קרם יוגורט שווה 1.5%,תנובה בעמ ***,"י""ח",,1,4.20,2.10
915,מאגדת  יופלה 8   יח`קרם יוגורט,תנובה בעמ ***,"י""ח",,1,17.30,14.42
916,שוק אייס קפה בבקבוק 1ליטר,תנובה בעמ ***,"י""ח",,1,12.90,12.90
917,משקה סויה מעושר טבעי 1 ל,תנובה בעמ ***,"י""ח",,1,9.90,9.90
918,יופלה  פירות יער בשמנת,תנובה בעמ ***,"י""ח",,1,5,3.33
919,גבינה  לבנה למריחה 3% 500 גרם,תנובה בעמ ***,"י""ח",,1,9.50,1.90
920,קרם יוגורט ביו עדכני 3%,תנובה בעמ ***,"י""ח",,1,3.90,1.95
921,קרם יוגורט משוחרר 3%,תנובה בעמ ***,"י""ח",,1,4,2
922,שוק שוקו בקבוק 1 ל,תנובה בעמ ***,"י""ח",,1,12.90,12.90
923,פיראוס צפתית 200 ג  5%,תנובה בעמ ***,"י""ח",,1,14.90,7.45
924,לאבנה 9% 750 גר`מהדרין,תנובה בעמ ***,"י""ח",,1,20.90,2.79
925,יופלה לבן 1.5%,תנובה בעמ ***,"י""ח",,1,2.90,1.93
926,חלב לקפה עם קצף}תנובה{,תנובה בעמ ***,"י""ח",,1,6.70,0.84
927,שוק בננה 1 ליטר בקבוק,תנובה בעמ ***,"י""ח",,1,12.90,12.90
928,דיאט סויה טבעי 1 ליטר,תנובה בעמ ***,"י""ח",,1,10.90,10.90
929,"גבינה  250 ג`בד""צ 3%",תנובה בעמ ***,"י""ח",,1,4.70,1.88
930,יופלה לבן 0% דיאט,תנובה בעמ ***,"י""ח",,1,4,2
931,יופלה לבן מאגדת שמיניה,תנובה בעמ ***,"י""ח",,1,20.40,17
932,חלב על  הבוקר}תנובה{,תנובה בעמ ***,"י""ח",,1,8,8
933,קצפת צמחית השף הלבן,תנובה בעמ ***,"י""ח",,1,9,3.60
934,"שוק בננה בבקבוק 250 מ""ל",תנובה בעמ ***,"י""ח",,1,5.60,2.24
935,מאגדת קרלו מיני שוקולד,תנובה בעמ ***,"י""ח",,1,13.50,1.69
936,מאגדת קרלו מיני וניל שמינייה,תנובה בעמ ***,"י""ח",,1,13.20,1.65
