,ItemName,ManufactureName,UnitQty,Quantity,QtyInPackage,ItemPrice,UnitOfMeasurePrice
1166,"שמן זית כתית עץ הזית  750 מ""ל",שמן תעשיות בעמ,"י""ח",,1,33.90,4.52
1167,תרסיס שמן קנולה מזוכך ללא תוספת גז 200,שמן תעשיות בעמ,"י""ח",,1,15.90,7.95
1168,תרסיס טעם זית כתית מעולה ללא תוספת גז1,שמן תעשיות בעמ,"י""ח",,1,15.90,7.95
1169,קבב  יווני]טיבונויל[,נטו מלינדה סחר בעמ,"י""ח",,1,20.90,5.23
1170,מרק עוף בכוס,נטו מלינדה סחר בעמ,"י""ח",,1,3.90,5.57
1171,מרק ירקות בכוס,נטו מלינדה סחר בעמ,"י""ח",,1,3.90,5.57
1172,מרק סיני בכוס,נטו מלינדה סחר בעמ,"י""ח",,1,3.90,5.57
1173,"פלמוליב נוזל כלים 750מ""ל",ש.שסטוביץ בעמ,"י""ח",,1,9.90,1.32
1174,"##קולגייט אדומה 100 מ""ל",ש.שסטוביץ בעמ,"י""ח",,1,10.90,10.90
1175,קולגייט ג ל משפחתי,ש.שסטוביץ בעמ,"י""ח",,1,14.90,10.80
1176,סבון מוצק ורדים פלמוליב  4יח,ש.שסטוביץ בעמ,"י""ח",,1,15.90,4.42
1177,בלונס צמר גפן,ש.שסטוביץ בעמ,"י""ח",,1,5.90,5.90
1178,סבון מוצק זיתים פלמוליב  4יח,ש.שסטוביץ בעמ,"י""ח",,1,15.90,4.42
1179,ג`חנון 750גר  המותג,קפוא זן תעשיות מזון בעמ,"י""ח",,1,11.90,1.59
1180,מלווח 700גר  המותג,קפוא זן תעשיות מזון בעמ,"י""ח",,1,12.90,1.84
1181,ג`חנון אפוי 700גר  המותג,קפוא זן תעשיות מזון בעמ,"י""ח",,1,11.90,1.70
1182,"בצק עלים מרודד 1ק""ג  המותג",קפוא זן תעשיות מזון בעמ,"י""ח",,1,13.90,13.90
1183,בורקס במילוי תפוח אדמה 800גר המותג,קפוא זן תעשיות מזון בעמ,"י""ח",,1,13.90,1.74
1184,בורקס במילוי גבינה 800גר המותג,קפוא זן תעשיות מזון בעמ,"י""ח",,1,13.90,1.74
1185,טיק טק רביעיות תפוז,פרימיום - חברה לדברי מתיקה ולמ,"י""ח",,1,11.40,4.56
1186,קישוטי שוקולד150ג,ליימן שליסל,"י""ח",,1,18.40,12.27
1187,מלוואח 700 גר`שלושת האופים,נטו מלינדה סחר בעמ,"י""ח",,1,13.80,1.97
1188,"קובה למרק חמוסטה 1 ק""ג",נטו מלינדה סחר בעמ,"י""ח",,1,21.90,21.90
1189,קציצת דג לבישול 750גר`,נטו מלינדה סחר בעמ,"י""ח",,1,25.90,3.45
1190,"בורקס פילו תפו""א -500ג`",נטו מלינדה סחר בעמ,"י""ח",,1,19.90,3.98
1191,בורקס פילו-אצבעות גבינה 500גר`,נטו מלינדה סחר בעמ,"י""ח",,1,19.90,3.98
1192,בורקס גבינה 700 ג`,נטו מלינדה סחר בעמ,"י""ח",,1,15.90,2.27
1193,"בורקס תפו""א 700 ג`",נטו מלינדה סחר בעמ,"י""ח",,1,11.90,1.70
1194,כרוב סיני,ביכורי הנגב מ.ד בעמ,"י""ח",,1,5.90,5.90
1195,תאדנט מי פה ענק,החב הדרומית לשיווק,"י""ח",,1,13.90,9.27
1196,דרמפון 1 ליטר,החב הדרומית לשיווק,"י""ח",,1,17.90,17.90
1197,.קפה אלנחילה 250 גר עם הל,קפה אל נחלה בני רפיק,"י""ח",,1,15.90,6.36
1198,קפה אלנחילה 250 גר,קפה אל נחלה בני רפיק,"י""ח",,1,15.90,6.36
1199,פילה זהבנון,נטו מלינדה סחר בעמ,"ק""ג",,1,19.90,19.90
1200,דאודורנט ספריי פנינה,פנינה רוזנבלום בעמ,"י""ח",,1,23.90,15.93
1201,קרם גוף פ. רוזנבלום מס 2,פנינה רוזנבלום בעמ,"י""ח",,1,22.90,4.58
1202,סיף נוזל רצפות סחלבים 4לי,יוניליוור ישראל שיווק בעמ,"י""ח",,1,19.90,4.98
1203,פרלמנט ארוך RCB בודד,פיליפ מוריס בעמ,"י""ח",,1,38.80,38.80
1204,"מסיר שמנים קר}סנט  מוריץ750 מ""ל",קומפלקס כימיקלסבעמ ~~~,"י""ח",,1,14.90,1.99
1205,אלסקה/מבריק   אסלה,קומפלקס כימיקלסבעמ ~~~,"י""ח",,1,7.90,1.22
1206,שמפו כלים לבנדר 1.5ל,קומפלקס כימיקלסבעמ ~~~,"י""ח",,1,8.90,5.93
1207,שמפו כלים ירוק 1.5ל,קומפלקס כימיקלסבעמ ~~~,"י""ח",,1,8.90,5.93
1208,נוזל כלים 1.5ל לימון,קומפלקס כימיקלסבעמ ~~~,"י""ח",,1,8.90,5.93
1209,סבון אסלה מרוכז 1/3,קומפלקס כימיקלסבעמ ~~~,"י""ח",,1,11.90,3.97
1210,שמפו כלים 4 ליטר 18% חומר פעיל,קומפלקס כימיקלסבעמ ~~~,"י""ח",,1,21.90,5.48
1211,גבינה סקי 5% 500 גרם*,שטראוס גרופ ***בעמ,"י""ח",,1,9.50,1.90
1212,דנונה ביו  %0 שומן,שטראוס גרופ ***בעמ,"י""ח",,1,3.50,1.75
1213,גבינה סקי 5% 250  גרם*,שטראוס גרופ ***בעמ,"י""ח",,1,4.75,1.90
1214,סלט כרוב אדום שטראוס 500גרם,שטראוס גרופ ***בעמ,"י""ח",,1,14,2.80
1215,נקניקיות עוף 400 גר`מחפוד,עוף ירושלים שיווק (עסקאות),"י""ח",,1,9.90,2.48
1216,פודינג וניל 85גר`,מיה תעשיות מזון מ.ת.מ בעמ,"י""ח",,1,3.90,4.59
1217,"פודינג שוקולד 85 גר`חת""ס",מיה תעשיות מזון מ.ת.מ בעמ,"י""ח",,1,3.90,4.59
1218,פתיתי ש. שועל מורנפלייק 500ג,ליימן שליסל,"י""ח",,1,10.90,2.18
1219,"פרורי לחם רגילים 1ק""ג",הררית הגליל תעשיות מזון בעמ,"י""ח",,1,9.90,9.90
1220,פרורי לחם מוזהבים 200גר הררית,הררית הגליל תעשיות מזון בעמ,"י""ח",,1,2.90,1.45
1221,קרלסברג  בירה 500 חוזר,חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,8.20,1.40
1222,פריגת ענבים 1.5 ליטר,חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,6.70,4.47
1223,פריגת תפוזים 1.5 ליטר,חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,6.70,4.47
1224,פריגת 1.5 ליטר אשכוליות פחות סוכר,חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,6.70,4.47
1225,פריגת דיאט 1.5 ל,חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,6.70,4.47
1226,פרלנמט ארוך בלו RCB בודד,פיליפ מוריס בעמ,"י""ח",,1,38.80,38.80
1227,פרלמנט קצר בלו בודד,פיליפ מוריס בעמ,"י""ח",,1,38.80,38.80
1228,פסטרמה ספרדית{טירת  צבי},תנובה בשר,"ק""ג",,1,84.90,84.90
1229,פולי סויה אדממה 400גר,בלדי בעמ,"י""ח",,1,8.90,2.23
1230,פילה אמנון ללא עור בלדי,בלדי בעמ,"ק""ג",,1,42.90,42.90
1231,קממבר צאן משולש שקיל  גד,מחלבות גד,"ק""ג",,1,122.90,122.90
1232,שמפוזר-קרבונה אדום,יעקב יעקבי ובניו בעמ,"י""ח",,1,26.30,4.05
1233,סבון אסטוניש,יעקב יעקבי ובניו בעמ,"י""ח",,1,16.50,22
1234,עוגיות אקרל פרמיום,הלל בן הלל שיווק ומסחר,"י""ח",,1,19.90,4.98
1235,"קמח חיטה לבן  שטיבל  1ק""ג",טחנת קמח באר-שבע בעמ,"י""ח",,1,3.50,3.50
1236,"קמח לבן 650 ללא צורך בניפוי 1ק""ג",ח.כהן סוכנות מזון ומשקאות בע,"י""ח",,1,8.90,8.90
1237,"קמח מלא 100% 1ק""ג  ללא צורך בניםוי",ח.כהן סוכנות מזון ומשקאות בע,"י""ח",,1,8.90,8.90
1238,קמח שיפון ללא צורך  בניפוי,ח.כהן סוכנות מזון ומשקאות בע,"י""ח",,1,8.90,8.90
1239,"קמח בהיר 405 ללא צורך בניפוי 1ק""ג",ח.כהן סוכנות מזון ומשקאות בע,"י""ח",,1,8.90,8.90
1240,"קמח מלא 80% ללא צורך בניפוי 1ק""ג",ח.כהן סוכנות מזון ומשקאות בע,"י""ח",,1,7.90,7.90
1241,"חומוס אחלה 1 ק""ג שטראוס",שטראוס גרופ ***בעמ,"י""ח",,1,14.90,14.90
1242,ארוסול-קוטל   זוחלים,דנשר (1963) בעמ,"י""ח",,1,20.40,5.10
1243,"סירופ דיאט תפוחים 750 מ""ל",חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,17,2.27
1244,סירופ ענבים 1.5 ליטר,חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,21.90,14.60
1245,סירופ לימונים 1.5 ליטר,חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,21.90,14.60
1246,פתיליות צינורות הזהב,צבע ומכחול (2014) בעמ,"י""ח",,1,3,3
1247,משקה חלב בננה 1ליטר בקבוק יטבתה,שטראוס גרופ ***בעמ,"י""ח",,1,12,12
1248,שוקו בטעם בננה יטבתה פקק 250מל.,שטראוס גרופ ***בעמ,"י""ח",,1,5.50,2.20
1249,"שוקו יטבתה בקבוק 250מ""ל מהדרין",שטראוס גרופ ***בעמ,"י""ח",,1,5.50,2.20
1250,מוקה 1 ליטר יטבתה,שטראוס גרופ ***בעמ,"י""ח",,1,12,12
1251,אייס קפה יטבתה 1 ליטר בקבוק,שטראוס גרופ ***בעמ,"י""ח",,1,12,12
1252,מארז פסטרמה+סלמי מחפוד,תנובה בשר,"י""ח",,1,28.90,3.61
1253,תה ליפטון 100שקיות (ללא עטיפה),יוניליוור ישראל שיווק בעמ,"י""ח",,1,11.90,7.93
1254,חרדל דיג ון אקסטרא פורטה,דיפלומט בעמ,"י""ח",,1,11.50,3.11
1255,"קמח בהיר 1ק""ג ישראליות",טחנות ישראליות בעמ,"י""ח",,1,3.50,3.50
1256,"סולת 1ק""ג ישראליות",טחנות ישראליות בעמ,"י""ח",,1,3.50,3.50
1257,"קמח שיפון מעושר בחנקן 1ק""ג",טחנות ישראליות בעמ,"י""ח",,1,6.50,6.50
1258,"קמח כוסמין מעושר בחנקן 1ק""ג",טחנות ישראליות בעמ,"י""ח",,1,13.90,13.90
1259,"קמח ללחם וחלות מעושר בחנקן 1ק""ג",טחנות ישראליות בעמ,"י""ח",,1,6.90,6.90
1260,"קמח לפיצה בשקיות מנופה 1ק""ג",טחנות ישראליות בעמ,"י""ח",,1,6.90,6.90
1261,"קמח מלא 80% מנופה1ק""ג",טחנות ישראליות בעמ,"י""ח",,1,6.50,6.50
1262,פילה דג סלמון קפוא V,נטו מלינדה סחר בעמ,"ק""ג",,1,74.90,74.90
1263,סטייק סלמון נורבגי קפוא,נטו מלינדה סחר בעמ,"ק""ג",,1,69.90,69.90
1264,"סול פילה ארוז 1ק""ג.",נטו מלינדה סחר בעמ,"י""ח",,1,29.90,29.90
1265,בצק פילאס 500ג,נטו מלינדה סחר בעמ,"י""ח",,1,21.90,4.38
1266,פסטרמה כתף בקר מעושנת 300ג,תנובה בשר,"י""ח",,1,31.90,10.63
1267,צמר גפן רפואי,אינטרסן (1996) בעמ,"י""ח",,1,4.90,4.90
1268,פטינה שקיל שאראוס .,שטראוס גרופ ***בעמ,"ק""ג",,1,24.90,24.90
1269,"קמח בהיר  לבן[דגן]1ק""ג",טחנות קמח דגן,"י""ח",,1,5.50,5.50
1270,"סולת דגן  1ק""ג",טחנות קמח דגן,"י""ח",,1,5.50,5.50
1271,משפר אפיה ביתי שמרים יבשים שטיבל 33ג,ח.כהן סוכנות מזון ומשקאות בע,"י""ח",,1,5.90,17.88
1272,"קמח בהיר ללא צורך  בניפוי[דגן] 1ק""ג",ציון תורגמן בעמ,"י""ח",,1,10.90,10.90
1273,מארז זוג פרנה/סלוף/עיראקית,זוהר כבתי שיווק מוצרי מאפה,"י""ח",,1,11.90,29.75
1274,דיאט קוקה קולה שישיה,חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,36.90,4.10
1275,מג יק עוף בשקית,נטו מלינדה סחר בעמ,"י""ח",,1,3.50,4.12
1276,אקווה פרש}מברשת ילדים{,גורי ע.ע.ע. בעמ,"י""ח",,1,8.90,8.90
1277,יוגטה מרשמלו,ליימן שליסל,"י""ח",,1,8.90,3.30
1278,ערמונים קלופים קלויים 100ג,ליימן שליסל,"י""ח",,1,5.90,5.90
1279,סילאן קליית גת 900גרם,ליימן שליסל,"י""ח",,1,14.90,1.66
1280,"ממרח תמרים קליית גת 450גרם כשל""פ",ליימן שליסל,"י""ח",,1,6.90,1.53
1281,יוגטה מרשמלו מגולגל  80.5גר`,ליימן שליסל,"י""ח",,1,8.90,8.90
1282,"אבקת קקאו 150ג צוקטה כשל""פ",ליימן שליסל,"י""ח",,1,9.90,9.90
1283,צוקטה שוקולד פרימיום תפוז 70%  100ג,ליימן שליסל,"י""ח",,1,9.90,9.90
1284,מארז שוקולד מריר 60% פרווה,ליימן שליסל,"י""ח",,1,10.90,9.08
1285,צוקטה עוגות אישיות עשירייה,ליימן שליסל,"י""ח",,1,9.90,3.30
1286,צוקטה שוקולד פרימיום 70% 100ג,ליימן שליסל,"י""ח",,1,9.90,9.90
1287,צוקטה עוגות אישיות שמינייה מריר,ליימן שליסל,"י""ח",,1,9.90,4.13
1288,סילאן קליית גת 710גר טבעי,ליימן שליסל,"י""ח",,1,21.90,3.08
1289,צוקטה עוגות אישיות מגולגלות 1/6 א.לוז,ליימן שליסל,"י""ח",,1,8.90,1.48
1290,צוקטה עוגות אישיות עשירייה קוקוס,ליימן שליסל,"י""ח",,1,9.90,3.30
1291,צוקטה שוקולד מריר 60% 1/6,ליימן שליסל,"י""ח",,1,21.90,3.65
1292,קשיו קלוי 200גר`,ליימן שליסל,"י""ח",,1,19.40,9.70
1293,צנובר טבעי 100גר`,ליימן שליסל,"י""ח",,1,24.90,24.90
1294,שוש 80 גרם,שטראוס פריטו ליי בעמ,"י""ח",,1,3.90,4.88
1295,קבב רומני 400 גרם,נטו מלינדה סחר בעמ,"י""ח",,1,20.90,4.18
1296,קבב מזרחי ]500טיווןויל[,נטו מלינדה סחר בעמ,"י""ח",,1,20.90,4.18
1297,הולנדית כפיר בלוק,צ.י.תעשיות מזון יבנה בעמ,"ק""ג",,1,37.90,37.90
1298,פיצרלה אישית 500 גרם,צ.י.תעשיות מזון יבנה בעמ,"י""ח",,1,19.90,3.98
1299,בטעם מקסיקני כפיר בלוק,צ.י.תעשיות מזון יבנה בעמ,"ק""ג",,1,33.90,33.90
1300,בנוסח מעושן גבינה צהובה,צ.י.תעשיות מזון יבנה בעמ,"ק""ג",,1,39.90,39.90
1301,גבינה עם שום שמיר כפיר,צ.י.תעשיות מזון יבנה בעמ,"ק""ג",,1,35.90,35.90
1302,קרנבל חיות 400ג,רזיט שיווק בעמ,"י""ח",,1,6.30,1.58
1303,עוגיות סנדוויץ שוקו 150ג.,רזיט שיווק בעמ,"י""ח",,1,2.90,1.93
1304,קרקר שומשום 110ג מעדני המלך,רזיט שיווק בעמ,"י""ח",,1,2.50,2.27
1305,פתיבר שוקו 110ג מעדני המלך,רזיט שיווק בעמ,"י""ח",,1,2.50,2.27
1306,"שמן שומשום 100% טהור 150מ""ל  WOK",רזיט שיווק בעמ,"י""ח",,1,11.90,7.93
1307,סלמי איטלקי מעושן,תנובה בשר,"י""ח",,1,26.90,8.97
1308,סלמי קוניאק מובחר,תנובה בשר,"י""ח",,1,26.90,8.97
1309,דאב דאו סטיק פרש טאצ,יוניליוור ישראל שיווק בעמ,"י""ח",,1,16.90,33.80
1310,לחם חיטה מלא 750 לילדים,דגנית עין בר ~~~,"י""ח",,1,13.90,1.85
1311,צ`וריסוס ארוז 600גרם,בלדי בעמ,"י""ח",,1,31.90,5.32
1312,קבב רומני ארוז 600גרם,בלדי בעמ,"י""ח",,1,31.90,5.32
1313,"כתף  מס `4בד""ץ מיצפי",בלדי בעמ,"ק""ג",,1,38.90,38.90
1314,"צוואר מס -10 בד""ץ מוצפי",בלדי בעמ,"ק""ג",,1,33.90,33.90
1315,פילה לברק יפני 5-7 וואקום בלדי,בלדי בעמ,"ק""ג",,1,44.90,44.90
1316,סקי 9% 250 גר*,שטראוס גרופ ***בעמ,"י""ח",,1,4.75,1.90
1317,קפה נחלה עם הל 250ג,סובחה נחלה ובניו בעמ,"י""ח",,1,13.90,5.56
1318,בלונס מסיר איפור,ש.שסטוביץ בעמ,"י""ח",,1,21.90,21.90
1319,לחות לשער  נטורל}קלאסיק{,החב הדרומית לשיווק,"י""ח",,1,17.90,4.48
1320,ק.לחות מגן והזנה לשיער,החב הדרומית לשיווק,"י""ח",,1,19.90,4.98
1321,שקיות לצליה גדול 5יח,הנמל אריזות ושווק בעמ,"י""ח",,1,5.10,1.02
1322,צמר גפן 100 גרם,הנמל אריזות ושווק בעמ,"י""ח",,1,4.30,4.30
1323,ממרח פסטו צנובר,גורי מוצרי צריכה בעמ,"י""ח",,1,13.90,7.32
1324,ממרח זיתים,גורי מוצרי צריכה בעמ,"י""ח",,1,13.90,7.32
1325,ממרח עגבניות מיובשות,גורי מוצרי צריכה בעמ,"י""ח",,1,13.90,7.32
1326,ממרח זיתים שחורים,גורי מוצרי צריכה בעמ,"י""ח",,1,13.90,7.32
1327,אוליביה  אריסה חריסה 180גר,גורי מוצרי צריכה בעמ,"י""ח",,1,13.90,7.72
1328,שלגון מגנום שוקו,גלידות שטראוס בעמ,"י""ח",,1,10,10
1329,שלגון מגנום,גלידות שטראוס בעמ,"י""ח",,1,10,10
1330,מגנום לבן,גלידות שטראוס בעמ,"י""ח",,1,10,10
1331,קורנטו קלאסיק שטראוס,גלידות שטראוס בעמ,"י""ח",,1,32.90,32.90
1332,שקדי מרק 400 גר`MANA,ש.שסטוביץ בעמ,"י""ח",,1,8.90,2.23
1333,פריכיות אורז עם מלח 100גרם,ש.שסטוביץ בעמ,"י""ח",,1,5,5
1334,סרקל מרכך 1 ליטר,פישר תעשיות פרמבצטיות בעמ,"י""ח",,1,27.90,27.90
1335,שמפו סרקל 1 ליטר,פישר תעשיות פרמבצטיות בעמ,"י""ח",,1,27.90,27.90
1336,סרקל קרם שיער]רוזמרין[,פישר תעשיות פרמבצטיות בעמ,"י""ח",,1,25.90,7.97
1337,סרקל מתיר קשרים,פישר תעשיות פרמבצטיות בעמ,"י""ח",,1,25.90,7.62
1338,אספרגוס לבן צנצנת 330 ג,נטו מלינדה סחר בעמ,"י""ח",,1,8.90,2.70
1339,סלט טונה מארז שלישיה 3 *160 ג,נטו מלינדה סחר בעמ,"י""ח",,1,14.90,8.28
1340,טונה פוסידון רביעיות,נטו מלינדה סחר בעמ,"י""ח",,1,19.90,5.85
1341,מינוט שווארמה פרגית 300גר,בלדי בעמ,"י""ח",,1,29.90,9.97
1342,סטייק טונה בוואקום,בלדי בעמ,"ק""ג",,1,54.90,54.90
1343,"ממרח אבוקדו 1ק""ג וואקום",בלדי בעמ,"י""ח",,1,24.90,24.90
1344,לבבות דקל שלם}וויליפוד{,ג.וילי פוד אינטרנשיונל בעמ,"י""ח",,1,9.90,2.48
1345,מינוט סטייק דקדק 100% בשר 300גרם,בלדי בעמ,"י""ח",,1,34.90,11.63
1346,פילה סלומון מנות בלדי,בלדי בעמ,"ק""ג",,1,79.90,79.90
1347,פילה אמנון פרמיום 5-7,בלדי בעמ,"ק""ג",,1,32.90,32.90
1348,ספרינג תות בננה 1.5 ל,יפאורה שותפות מוגבלת לשיווק,"י""ח",,1,6.20,4.13
1349,תפוזינה-תות   בננה 1.5 ל,יפאורה שותפות מוגבלת לשיווק,"י""ח",,1,5.90,3.93
1350,קולה RC 1.5 ליטר בודד,יפאורה שותפות מוגבלת לשיווק,"י""ח",,1,4.80,3.20
1351,R.C שישיה 1.5 ל,יפאורה שותפות מוגבלת לשיווק,"י""ח",,1,24.90,2.77
1352,קורנפלור סוגת 200 גר.,סוגת תעשיות בעמ,"י""ח",,1,3.90,1.95
1353,אבקת סוכר 100 גרם סוגת,סוגת תעשיות בעמ,"י""ח",,1,1.90,1.90
1354,קוסקוס מזרחי 350גר`,סוגת תעשיות בעמ,"י""ח",,1,4.90,1.40
1355,"סוכר פלסטיק 1 ק""ג",סוגת תעשיות בעמ,"י""ח",,1,7.90,7.90
1356,סוכר חום דמררה סוגת,סוגת תעשיות בעמ,"י""ח",,1,10.90,10.90
1357,אפונה יבשה 500 גרם,סוגת תעשיות בעמ,"י""ח",,1,6.50,1.30
1358,גריסים 500 ג,סוגת תעשיות בעמ,"י""ח",,1,4.90,0.98
1359,חומוס 500 גרם סוגת,סוגת תעשיות בעמ,"י""ח",,1,8.90,1.78
1360,חיטה 500 גרם סוגת,סוגת תעשיות בעמ,"י""ח",,1,5,1
1361,כוסמת 500 גרם סוגת,סוגת תעשיות בעמ,"י""ח",,1,6.50,1.30
1362,~עדשים ירוקים 500 ג סוגת,סוגת תעשיות בעמ,"י""ח",,1,6.50,1.30
1363,עדשים אדומים 500 סוגת,סוגת תעשיות בעמ,"י""ח",,1,6.50,1.30
1364,פופקורן 500 גרם,סוגת תעשיות בעמ,"י""ח",,1,6.50,1.30
1365,שעועית לבנה 500 גרם,סוגת תעשיות בעמ,"י""ח",,1,9.90,1.98
1366,שעועית אדומה 500 גרם,סוגת תעשיות בעמ,"י""ח",,1,11.90,2.38
1367,חומוס ענק 500 סוגת,סוגת תעשיות בעמ,"י""ח",,1,10,2
1368,פאנטה 1.5 ליטר(אורנג  ),חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,7,4.67
1369,דיאט פאנטה 1.5 ליטר,חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,7,4.67
1370,שעועית מעורבת 500 מיה,מיה תעשיות מזון מ.ת.מ בעמ,"י""ח",,1,11,2.20
1371,"קוקוס 400 גרם מיה בד""צ",מיה תעשיות מזון מ.ת.מ בעמ,"י""ח",,1,11.90,2.98
1372,דובדבנים מסוכרים,מיה תעשיות מזון מ.ת.מ בעמ,"י""ח",,1,6.90,6.90
1373,חומוס לבן ענק  500מיה,מיה תעשיות מזון מ.ת.מ בעמ,"י""ח",,1,10.90,2.18
1374,גריסי פנינה 500 ג,מיה תעשיות מזון מ.ת.מ בעמ,"י""ח",,1,6.10,1.22
1375,תבלין לפיצה 100ג,מיה תעשיות מזון מ.ת.מ בעמ,"י""ח",,1,6.30,6.30
1376,מיץ לימון סחוט טבעי חצי ליטר,מיה תעשיות מזון מ.ת.מ בעמ,"י""ח",,1,10.90,2.18
1377,אגוז מלך  זארובי 300גר*,זארובי פיצוחי הגליל,"י""ח",,1,28.90,9.63
1378,קוקוס 100גר,זארובי פיצוחי הגליל,"י""ח",,1,3.90,3.90
1379,טופו ויילר 300גר,שטראוס גרופ ***בעמ,"י""ח",,1,12.90,4.30
1380,"חומוס צבר 1 ק""ג",קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,15.90,15.90
1381,אובלטים קמיל 300 גרם,שוקוטרייד בעמ,"י""ח",,1,9.90,3.30
1382,מלפפונים במלח עם,ג.וילי פוד אינטרנשיונל בעמ,"י""ח",,1,8.80,1.28
1383,פתית שבדי חסכוני 300 ג`,יוניליוור ישראל שיווק בעמ,"י""ח",,1,14.90,4.97
1384,##דאב דאו  ספריי 90ג,יוניליוור ישראל שיווק בעמ,"י""ח",,1,14.90,16.56
1385,דאו דאב ספריי ללא סימן  90ג,יוניליוור ישראל שיווק בעמ,"י""ח",,1,14.90,16.56
1386,דאו דאב ספריי מלפפון 90ג,יוניליוור ישראל שיווק בעמ,"י""ח",,1,14.90,16.56
1387,"רוטב סויה 300 מ""ל סיג.סינ",יוניליוור ישראל שיווק בעמ,"י""ח",,1,9.90,3.30
1388,"רוטב טריאקי 370 מ""ל",יוניליוור ישראל שיווק בעמ,"י""ח",,1,9.90,2.68
1389,עלי גפן ממולאים וויליפוד 400,ג.וילי פוד אינטרנשיונל בעמ,"י""ח",,1,8.90,2.23
1390,רולדת שוקולד מצופה,שטראוס גרופ בעמ,"י""ח",,1,15.90,3.98
1391,קפוצינו וניל פחי,שטראוס גרופ בעמ,"י""ח",,1,24.90,12.45
1392,שוקולד במילוי קרם חלב  100 גרם,שטראוס גרופ בעמ,"י""ח",,1,5.90,5.90
1393,פרה שברי אגוזים,שטראוס גרופ בעמ,"י""ח",,1,5.90,5.90
1394,"תרסיס די תיקן 300מ""ל טאצ`",סאסאטק אגשח בעמ,"י""ח",,1,9.90,3.30
1395,"תרסיס די תוש 300מ""ל טאצ`",סאסאטק אגשח בעמ,"י""ח",,1,9.90,3.30
1396,"תרסיס די תוש 630מ""ל טאצ`",סאסאטק אגשח בעמ,"י""ח",,1,13.90,2.21
1397,"תרסיס די תיקן פורטה 630מ""ל טאצ`",סאסאטק אגשח בעמ,"י""ח",,1,13.90,2.21
1398,מארז מגבונים לחיטוי משטחים טאצ`.,סאסאטק אגשח בעמ,"י""ח",,1,19.90,19.90
1399,סלט חציל  פיקנטי-אחלה,שטראוס גרופ ***בעמ,"י""ח",,1,15.50,3.10
1400,חסה ערבית חסלט,יעל ירק עלים לשיווק בעמ,"י""ח",,1,6.90,6.90
1401,פטרוזיליה חסלט,יעל ירק עלים לשיווק בעמ,"י""ח",,1,5.80,5.80
1402,כוסברה חסלט,יעל ירק עלים לשיווק בעמ,"י""ח",,1,5.80,5.80
1403,שמיר חסלט,יעל ירק עלים לשיווק בעמ,"י""ח",,1,5.80,5.80
1404,נענע חסלט,יעל ירק עלים לשיווק בעמ,"י""ח",,1,5.80,5.80
1405,בצל ירוק חסלט,יעל ירק עלים לשיווק בעמ,"י""ח",,1,6.80,6.80
1406,סלרי חסלט,יעל ירק עלים לשיווק בעמ,"י""ח",,1,6.80,6.80
1407,כרוב לבן שלם חסלט,יעל ירק עלים לשיווק בעמ,"ק""ג",,1,11.90,11.90
1408,כרוב אדום שלם חסלט,יעל ירק עלים לשיווק בעמ,"ק""ג",,1,12.90,12.90
1409,חלה מתוקה,מאפיית אריאל,"י""ח",,1,7.90,3.04
1410,"ריץ`בישול והקרמה 220מ""ל",נטו מלינדה סחר בעמ,"י""ח",,1,9.90,4.50
1411,"בסיס להכנת קצפת 212מ""ל",נטו מלינדה סחר בעמ,"י""ח",,1,9,4.25
1412,"בסיס להכנת קצפת 425מ""ל",נטו מלינדה סחר בעמ,"י""ח",,1,15.80,3.72
1413,"קצפת 250מ""ל",נטו מלינדה סחר בעמ,"י""ח",,1,9.90,3.96
1414,"פריניב מיץ לימון סחוט 500מ""ל",תנובה בעמ ***,"י""ח",,1,11.20,2.18
1415,תפוז שמוטי סחוט 100% 2ל,תנובה בעמ ***,"י""ח",,1,24.90,12.45
1416,מיץ תפוזים סחוט 1ל פריניב,תנובה בעמ ***,"י""ח",,1,14.90,14.90
1417,מיץ תפוזים 1 ליטר,תנובה בעמ ***,"י""ח",,1,13.20,13.20
1418,מיץ חמוציות 2 ליטר,תנובה בעמ ***,"י""ח",,1,17.90,8.95
1419,פריניב מיץ לימונדה בלדי 2 ליטר,תנובה בעמ ***,"י""ח",,1,17.90,8.95
1420,פילה אמנון דלידג,נטו מלינדה סחר בעמ,"ק""ג",,1,32.90,16.45
1421,קובה למרק,נטו מלינדה סחר בעמ,"י""ח",,1,21.90,21.90
1422,"מלח שולחן 1 ק""ג*",ח.כהן סוכנות מזון ומשקאות בע,"י""ח",,1,1.80,1.80
1423,"מלח קריסטל למדיח 2ק""ג",תה ויסוצקי (ישראל)בעמ,"י""ח",,1,11.90,5.95
