,ItemName,ManufactureName,UnitQty,Quantity,QtyInPackage,ItemPrice,UnitOfMeasurePrice
564,לחם אחיד פרוס]ברמן [750,י.את א. ברמן בעמ,"י""ח",,1,5.90,0.79
565,6 לחמניות 75 ג ברמן,י.את א. ברמן בעמ,"י""ח",,1,6.40,1.42
566,לחם קל לענין,י.את א. ברמן בעמ,"י""ח",,1,11.90,1.59
567,לחם עינן של ברמן,י.את א. ברמן בעמ,"י""ח",,1,11.90,1.59
568,לחמניה  ברמן,י.את א. ברמן בעמ,"י""ח",,1,2.50,2.50
569,פטריה סוכרזית,שטראוס גרופ בעמ,"י""ח",,1,8.10,3.29
570,סוכרזית פטנט,שטראוס גרופ בעמ,"י""ח",,1,14.40,2.51
571,"סולת 1 ק""ג(טחנת  ב""ש)",טחנת קמח באר-שבע בעמ,"י""ח",,1,4.40,4.40
572,קברנה סוביניון-של   סגל,טמפו משקאות בעמ,"י""ח",,1,21.40,2.82
573,מרלו-של סגל,טמפו משקאות בעמ,"י""ח",,1,21.40,2.82
574,מרום גליל סינגל קברנה,טמפו משקאות בעמ,"י""ח",,1,33.85,4.48
575,מרום גליל סינגל מרלו,טמפו משקאות בעמ,"י""ח",,1,33.85,4.48
576,מרום גליל סינגל שרדונה,טמפו משקאות בעמ,"י""ח",,1,34.15,4.52
577,מלח ים יבש הארץ  250  ג,תה ויסוצקי (ישראל)בעמ,"י""ח",,1,5,2
578,מלח ים יבש  הארץ 500 ג,תה ויסוצקי (ישראל)בעמ,"י""ח",,1,7.20,1.44
579,מלח ים בק  200 גר,תה ויסוצקי (ישראל)בעמ,"י""ח",,1,5.20,2.60
580,"מלח גס 1 ק""ג צנצנת הארץ",תה ויסוצקי (ישראל)בעמ,"י""ח",,1,6.50,6.50
581,עוגיות מלוחות בדלי 600 גר`,שיבולים ייצור ושיווק מאפה בעמ,"י""ח",,1,12.70,2.12
582,פרימור תפוזים 1 ליטר,שטראוס גרופ ***בעמ,"י""ח",,1,13.65,13.65
583,תה מעושן רחב זוגלובק,זוגלובק שיווק בעמ,"ק""ג",,1,38.40,3.84
584,סלמי פפרוני זוגלובק,זוגלובק שיווק בעמ,"י""ח",,1,47.20,4.72
585,מעושן איטלקי]זוגלובק[,זוגלובק שיווק בעמ,"ק""ג",,1,64.60,64.60
586,נקניק מעושן  7000,זוגלובק שיווק בעמ,"י""ח",,1,33.90,4.24
587,נקניק בשן זוגלובק,זוגלובק שיווק בעמ,"י""ח",,1,24.10,3.44
588,קוניאק זוגלובק שקילה,זוגלובק שיווק בעמ,"י""ח",,1,64.60,6.46
589,מרטדלה רחב זוגלובק,זוגלובק שיווק בעמ,"ק""ג",,1,31.50,3.15
590,נקניק מבשר הודו,זוגלובק שיווק בעמ,"י""ח",,1,18.60,2.33
591,נקניקיות וינר טרי,זוגלובק שיווק בעמ,"י""ח",,1,13.90,2.78
592,.פסטרממיה בדבש,זוגלובק שיווק בעמ,"ק""ג",,1,65.70,65.70
593,פסטרמה חזה הודו ברביקיו,זוגלובק שיווק בעמ,"ק""ג",,1,65.20,65.20
594,רוסטביף חצוי,זוגלובק שיווק בעמ,"ק""ג",,1,125.60,125.60
595,טורו כתף שקילה זוגלובק,זוגלובק שיווק בעמ,"ק""ג",,1,94.80,94.80
596,פסטרממיה צלויה,זוגלובק שיווק בעמ,"ק""ג",,1,65.20,65.20
597,פסטרמה הודו תבור 1% שומן,זוגלובק שיווק בעמ,"ק""ג",,1,65.20,65.20
598,נקניקיות עוף טרי 400 ג זוגלובק,זוגלובק שיווק בעמ,"י""ח",,1,12.60,3.15
599,תה מעושן,זוגלובק שיווק בעמ,"י""ח",,1,12.90,6.45
600,נקניקיות מרגז 400 גרם,נטו מלינדה סחר בעמ,"י""ח",,1,17.40,4.35
601,סטייק בורגר 400 גרם,נטו מלינדה סחר בעמ,"י""ח",,1,17.90,4.48
602,סטייק עין חלק קפוא.מס 1,נטו מלינדה סחר בעמ,"ק""ג",,1,46.90,5.86
603,מלבי גד 160 גרם,מחלבות גד,"י""ח",,1,4.80,3
604,צפתית מיני% }5 גד 350 ג,מחלבות גד,"י""ח",,1,17,4.86
605,מוצרלה 180גר }.גד{,מחלבות גד,"י""ח",,1,14.40,14.40
606,צפתית גד  מעודנת 5% במלח ים טבעי 200 ג,מחלבות גד,"י""ח",,1,11.90,5.95
607,מוצרלה מגורדת  300 גרם גד,מחלבות גד,"י""ח",,1,21.30,7.10
608,ירח מתוק,מחלבות גד,"י""ח",,1,4.80,3.20
609,מוצרלה נקניק מעושן,מחלבות גד,"ק""ג",,1,65.70,43.80
610,לאבנה בתוספת  שמןזית  וזעתר גד{ 5%,מחלבות גד,"י""ח",,1,12,4.80
611,גבינה מוצרלה  משק}גד{,מחלבות גד,"ק""ג",,1,68.30,68.30
612,ריקוטה 5% בסגנון איטלקי 250 גד{,מחלבות גד,"י""ח",,1,11.90,4.76
613,מסקרפונה 250 גרם,מחלבות גד,"י""ח",,1,17,6.80
614,שמנת טבעי  30% שקיל}גד{,מחלבות גד,"ק""ג",,1,37.50,37.50
615,גבינה שמנת זיתים 30% שקיל,מחלבות גד,"ק""ג",,1,37.50,37.50
616,בקבוק ריק 1.20,שונות /שרות,"י""ח",,1,1,1
617,אריזת פקדון(חוק  פקדון),שונות /שרות,"י""ח",,1,0.25,0.25
618,פיקדון X 6,שונות /שרות,"י""ח",,1,1.50,1.50
619,פיקדון X 4,שונות /שרות,"י""ח",,1,1,1
620,בטטה,תוצרת המושב בעמ,"י""ח",,1,10.90,10.90
621,דלעת ארוז,רגבים עלים ירוקים בעמ,"ק""ג",,1,8.90,8.90
622,גבינה גאודה  פרוס 150,תנובה בעמ ***,"י""ח",,1,15.30,15.30
623,גאודה מעושנת פרוס 150גרם המחלבה,תנובה בעמ ***,"י""ח",,1,21.10,14.07
624,תום עזים פרוס בית יצחק 150 גר`תנובה,תנובה בעמ ***,"י""ח",,1,29.80,19.87
625,טחינה אורגנית 500גר  אחוה,אחדות בעמ,"י""ח",,1,11,2.20
626,חלווה 100 גרם,אחדות בעמ,"י""ח",,1,2.50,2.50
627,חלבה וניל 500 גרם אחווה,אחדות בעמ,"י""ח",,1,10.20,2.04
628,חלוה מגש 400גר ו,אחדות בעמ,"י""ח",,1,11,2.75
629,חלוה שוקו וניל,אחדות בעמ,"י""ח",,1,11,2.75
630,חלבה שי עשיריות]אחוה[,אחדות בעמ,"י""ח",,1,11,3.67
631,"טחינה  אחווה 100 טבעי 1 ק""ג",אחדות בעמ,"י""ח",,1,20.30,20.30
632,לחם אחיד פרוס}דגנית{*750,דגנית עין בר ~~~,"י""ח",,1,5.90,0.79
633,לחם שיפון אמיתי קל 750גר,דגנית עין בר ~~~,"י""ח",,1,12.70,1.69
634,לחם חיטה מלא פלוס כוסמין 750גר,דגנית עין בר ~~~,"י""ח",,1,12.60,1.68
635,6 לחמניות חצויות,דגנית עין בר ~~~,"י""ח",,1,9.30,2.07
636,"מגב מתכת כחול 60 ס""מ",*** מ.א.ייצור ויבוא מטליות,"י""ח",,1,12.70,12.70
637,"מגב מתכת כחול 40 ס""מ עם מקל",*** מ.א.ייצור ויבוא מטליות,"י""ח",,1,10.20,10.20
638,ביצים ענק XL 12 יח*,תנובה ביצים,"י""ח",,1,10.60,0.88
639,ביצים L 12 יח*,תנובה ביצים,"י""ח",,1,9.70,0.81
640,ביצים M 12 יח*,תנובה ביצים,"י""ח",,1,8.90,0.74
641,כבד  פטם}קפוא{,נטו מלינדה סחר בעמ,"ק""ג",,1,12.70,12.70
642,לבבות עוף}קפוא{,נטו מלינדה סחר בעמ,"ק""ג",,1,25.60,25.60
643,כבד עוף טרי ארוז,ח.י. מעדני גורמה בעמ,"ק""ג",,1,25.30,25.30
644,לבבות עוף טרי,ח.י. מעדני גורמה בעמ,"ק""ג",,1,25.60,25.60
645,עוף טרי שלם מוכשר(קצביה)**.,ח.י. מעדני גורמה בעמ,"ק""ג",,1,15.30,15.30
646,כבד עוף  טרי(קצביה) **.,ח.י. מעדני גורמה בעמ,"ק""ג",,1,25.60,25.60
647,לב עוף טרי[קצביה ]**.,ח.י. מעדני גורמה בעמ,"ק""ג",,1,29.80,29.80
648,פרגיות עוף  טרי[קצביה]**,ח.י. מעדני גורמה בעמ,"ק""ג",,1,59.70,59.70
649,שניצל עוף פרימיום  נקי ודק  דק[קצביה].,ח.י. מעדני גורמה בעמ,"ק""ג",,1,40.10,40.10
650,חזה עוף חצוי נקי טרי(קצביה )**.,ח.י. מעדני גורמה בעמ,"ק""ג",,1,34.10,34.10
651,כרעיים עוף טרי(קצביה )**.,ח.י. מעדני גורמה בעמ,"ק""ג",,1,23.90,23.90
652,שוקיים עוף טרי (קצביה)**,ח.י. מעדני גורמה בעמ,"ק""ג",,1,34.10,34.10
653,כנפיים עוף  טרי מקוצבות[קצביה],ח.י. מעדני גורמה בעמ,"ק""ג",,1,14.40,14.40
654,חזה הודו טרי נז  קצביה**,ח.י. מעדני גורמה בעמ,"ק""ג",,1,32.10,32.10
655,שווארמה הודו נקבה}קצביה{**,ח.י. מעדני גורמה בעמ,"ק""ג",,1,55.50,55.50
656,עוף טרי  מפורק(קצביה)**,ח.י. מעדני גורמה בעמ,"י""ח",,1,17,17
657,גרון   הודו טרי(קצביה)**,ח.י. מעדני גורמה בעמ,"ק""ג",,1,25.60,25.60
658,דג נסיכה הנילוס פרוס,תנובה בשר,"ק""ג",,1,42.70,42.70
659,גבינת ברי 100% חלב עיזים,נטו מלינדה סחר בעמ,"ק""ג",,1,136.10,136.10
660,חלה רגילה (אפיה מקומית),ג נרל מילס ישראל בעמ ~~~,"י""ח",,1,10.30,10.30
661,קרם רגליים פדיסול 100גר,פישר תעשיות פרמבצטיות בעמ,"י""ח",,1,17,17
662,"מי עדן 500 מ""ל בודד",יפאורה שותפות מוגבלת לשיווק,"י""ח",,1,2.15,0.38
663,מים מינרלים ]1.5ליטר[,יפאורה שותפות מוגבלת לשיווק,"י""ח",,1,2.80,1.87
664,מי עדן שישיה 0.5 ליטר,יפאורה שותפות מוגבלת לשיווק,"י""ח",,1,13.40,3.97
665,"מי עדן שישייה ג ים 750 מ""ל",יפאורה שותפות מוגבלת לשיווק,"י""ח",,1,16.80,3.40
666,מי עדן 1.5 ליטר שישיה,יפאורה שותפות מוגבלת לשיווק,"י""ח",,1,10.50,1.17
667,אג`קס ניקוי כללי לימון  2 ל,ש.שסטוביץ בעמ,"י""ח",,1,20.80,10.40
668,פלמוליב נוזל לכלים 1 ליטר,ש.שסטוביץ בעמ,"י""ח",,1,11,11
669,אג`קס ניקוי כללי 2 ל,ש.שסטוביץ בעמ,"י""ח",,1,20.80,10.40
670,אג קס חלונות+רפי,ש.שסטוביץ בעמ,"י""ח",,1,21.10,14.07
671,"אלמקס לילדים 75מ""ל",ש.שסטוביץ בעמ,"י""ח",,1,12.70,16.93
672,ענבים לבנים מארז,ביכורי הנגב מ.ד בעמ,"ק""ג",,1,39.90,39.90
673,עגבניית שרי צהוב,ביכורי הנגב מ.ד בעמ,"י""ח",,1,11.90,11.90
674,16132137עגבניה בקופסא,ביכורי הנגב מ.ד בעמ,"י""ח",,1,11.90,11.90
675,נבטים,ביכורי הנגב מ.ד בעמ,"י""ח",,1,6.90,6.90
676,כרוב על קייל,ביכורי הנגב מ.ד בעמ,"י""ח",,1,15.90,15.90
677,מכשיר חשמלי זוג רייד,דנשר (1963) בעמ,"י""ח",,1,26.40,26.40
678,מיץ תפוחים צלול 1 ליטר,שטראוס גרופ ***בעמ,"י""ח",,1,13.65,13.65
679,פרימור תפוזים 2 ל  סחוט,שטראוס גרופ ***בעמ,"י""ח",,1,21.30,10.65
680,פרימור לימון+נענע 2 ל,שטראוס גרופ ***בעמ,"י""ח",,1,21.30,10.65
681,מיץ תפוחים צלול 2 לפרימור,שטראוס גרופ ***בעמ,"י""ח",,1,21.30,10.65
682,"סלמי הרץ 150מ""ל",מעדני יחיעם 1993 בעמ,"י""ח",,1,21.90,14.60
683,שווארמה הודו טיבון ויל,נטו מלינדה סחר בעמ,"י""ח",,1,24.50,4.90
684,צ וריסוס ארוז בלדי,בלדי בעמ,"י""ח",,1,17.90,3.58
685,שמפו נקה 7 לשיער רגיל,החב הדרומית לשיווק,"י""ח",,1,9.30,1.24
686,"שמפו נקה 7 לשיער יבש 750 מ""ל ",החב הדרומית לשיווק,"י""ח",,1,9.30,1.24
687,מרכך נקה -7 לשיער רגיל ירוק,החב הדרומית לשיווק,"י""ח",,1,9.30,1.24
688,קאמל בוקס בודד.,גלוברנדס בעמ,"י""ח",,1,25.60,25.60
689,קאמל כחול בודד,גלוברנדס בעמ,"י""ח",,1,25.60,25.60
690,וינסטון כחול בודד.,גלוברנדס בעמ,"י""ח",,1,26.90,26.90
691,תרסיס מסיר שומנים 750 מ``ל טאצ,סאסאטק אגשח בעמ,"י""ח",,1,11,14.67
692,קריסטל 2 ליטר קולה מוגז,יפאורה שותפות מוגבלת לשיווק,"י""ח",,1,2.90,1.45
693,קריסטל 2 ליטר מנטה,יפאורה שותפות מוגבלת לשיווק,"י""ח",,1,2.90,1.45
694,קריסטל 2 ליטר תות,יפאורה שותפות מוגבלת לשיווק,"י""ח",,1,2.90,1.45
695,קריסטל 2 ליטר לימון,יפאורה שותפות מוגבלת לשיווק,"י""ח",,1,2.90,1.45
696,ספרינג נקטר תות-בננה,יפאורה שותפות מוגבלת לשיווק,"י""ח",,1,4.60,4.60
697,ספרינג נקטר מנגו,יפאורה שותפות מוגבלת לשיווק,"י""ח",,1,4.60,4.60
698,ספרינג נקטר אפרסק,יפאורה שותפות מוגבלת לשיווק,"י""ח",,1,4.60,4.60
699,ספרינג נקטר לימונים,יפאורה שותפות מוגבלת לשיווק,"י""ח",,1,4.60,4.60
700,ספרינג נקטר תפוזים,יפאורה שותפות מוגבלת לשיווק,"י""ח",,1,4.60,4.60
701,ספרינג קרטונית תפוחים,יפאורה שותפות מוגבלת לשיווק,"י""ח",,1,4.60,4.60
702,קריסטל 2 ליטר ענבים,יפאורה שותפות מוגבלת לשיווק,"י""ח",,1,2.90,1.45
703,תפוזינה-ענבים   1.5 ל,יפאורה שותפות מוגבלת לשיווק,"י""ח",,1,5,3.33
704,"פלמוליב נוזל לניקוי כלים 750 מ""ל ספרינ",ש.שסטוביץ בעמ,"י""ח",,1,8.50,1.13
705,המבורגר  בקר בלדי 400ג בית יוסף,בלדי בעמ,"י""ח",,1,12.70,2.54
706,"בשר בקר טחון  קפוא  1 ק""ג מוצפי",בלדי בעמ,"י""ח",,1,25.60,25.60
707,קרמיסימו שטראוס,גלידות שטראוס בעמ,"י""ח",,1,16.20,12.18
708,עוגת סבתא,ג נרל מילס ישראל בעמ ~~~,"י""ח",,1,22.10,22.10
709,מרגז  מיני נקניקיות 500ג,בלדי בעמ,"י""ח",,1,26.40,5.28
710,כדור ליפה בשקית שלישיה,מוסקו בעמ,"י""ח",,1,8.50,8.50
711,אפונה וגזר ארוז 800ג קהילות רגיל ובית,בלדי בעמ,"י""ח",,1,10.20,1.28
712,לחם מחמצת לבן 530גר,ג נרל מילס ישראל בעמ ~~~,"י""ח",,1,13.60,2.57
713,בגט רוסטיק,ג נרל מילס ישראל בעמ ~~~,"י""ח",,1,6.40,6.40
714,"חומץ בלסמי 500 מ""ל",ג.וילי פוד אינטרנשיונל בעמ,"י""ח",,1,15.60,3.12
715,סלמי מעושן בסגנון איטלקי 300ג,מעדני יחיעם 1993 בעמ,"י""ח",,1,21.30,7.10
716,איטלקי מפולפל 200ג,מעדני יחיעם 1993 בעמ,"י""ח",,1,11,5.50
717,בקבוק קוקה קולה חצי ליטר,חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,4.95,0.94
718,פאנטה אורנג  0.5ליטר,חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,4.45,0.84
719,"סודה קינלי 250 מ""ל",חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,2.75,1
720,פריגת תפוזים 500,חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,4.45,0.84
721,מאלט  שחורה בק 330,חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,4.05,1.15
722,קרלסברג 500 פחית,חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,7.85,1.52
723,פחית טובורג 500,חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,7.85,1.52
724,פילה  בקלה(מרלוזה)ארוז.,בלדי בעמ,"ק""ג",,1,21.30,21.30
725,מנגל חד פעמי,הנמל אריזות ושווק בעמ,"י""ח",,1,11.30,11.30
726,שקיות להכנת קוביות קרח,הנמל אריזות ושווק בעמ,"י""ח",,1,3.30,3.30
727,"צלחות 1 ק""ג הנמל",הנמל אריזות ושווק בעמ,"י""ח",,1,17.90,17.90
728,גולש עגל ארוז מוכשר,נטו מלינדה סחר בעמ,"ק""ג",,1,34.10,34.10
729,שומן כבש קפוא,נטו מלינדה סחר בעמ,"ק""ג",,1,81.10,40.55
730,מיני צ`וריסוס ארוז 500גר,נטו מלינדה סחר בעמ,"י""ח",,1,21.30,4.26
731,אקונומיקה קצף ניקוי 1ליטר מרסס,קומפלקס כימיקלסבעמ ~~~,"י""ח",,1,10.20,10.20
732,אקונומיקה}סנט   מוריץ{4ליטר,קומפלקס כימיקלסבעמ ~~~,"י""ח",,1,8.50,2.13
733,נורת ליבון 40 W,אינטרסן (1996) בעמ,"י""ח",,1,3,3
734,נורת ליבון 60 W,אינטרסן (1996) בעמ,"י""ח",,1,3,3
735,"שלגון קראנץ וניל כשל""פ",נגה גלידות,"י""ח",,1,10.20,10.20
736,"קראנצ  שלגון נוגט כשל""פ",נגה גלידות,"י""ח",,1,10.20,10.20
737,פרש אוטומטיק וניל,החב הדרומית לשיווק,"י""ח",,1,13.60,8.24
738,סנו די דוחה יתושים אלוורה,החב הדרומית לשיווק,"י""ח",,1,16.10,32.20
739,פתי בר עלית 500 גר,שטראוס גרופ בעמ,"י""ח",,1,7.50,1.50
740,שוקולד פרה עם עדשים,שטראוס גרופ בעמ,"י""ח",,1,5,5
741,צ יטוס O-X 60גר.,שטראוס פריטו ליי בעמ,"י""ח",,1,2.80,4.67
742,צ יטוס כאפה 55גר,שטראוס פריטו ליי בעמ,"י""ח",,1,2.80,5.09
743,גלילונית לפח מטבח 10 יח,דנשר (1963) בעמ,"י""ח",,1,10.90,10.90
744,אל סבון 1 ליטר,דנשר (1963) בעמ,"י""ח",,1,11,11
745,קבב  320ג בלאק אנגוס,נטו מלינדה סחר בעמ,"י""ח",,1,22.10,6.91
746,"גבנ""צ עלמה 400ג*",נטו מלינדה סחר בעמ,"י""ח",,1,12.30,3.08
747,טונה ויליגר מארז 6יח בשמן,נטו מלינדה סחר בעמ,"י""ח",,1,23.90,7.03
748,פילה עוף  טרי**,ח.י. מעדני גורמה בעמ,"ק""ג",,1,41.80,41.80
749,אוג  ג ל סגול+אקטיב סגול,דנשר (1963) בעמ,"י""ח",,1,25.90,5.76
750,פדיות קוסמטיות להסרת איפור 1*3,דנשר (1963) בעמ,"י""ח",,1,15.50,15.50
751,פפריקה 400גר`,דין שיווק וקליהבעמ,"י""ח",,1,16.90,4.23
752,מגבוני דיספנסר 120 יח,פישר תעשיות פרמבצטיות בעמ,"י""ח",,1,9.30,0.08
753,שומשום 100 גרם סוגת,סוגת תעשיות בעמ,"י""ח",,1,3.50,3.50
754,מגע המשי נייר הדבש,דנשר (1963) בעמ,"י""ח",,1,17.20,17.20
755,מארז שלישית פנגל קרם ידיים,דנשר (1963) בעמ,"י""ח",,1,16.20,5.40
756,שקיות לצליה 10יח,הנמל אריזות ושווק בעמ,"י""ח",,1,5.20,0.52
757,סבון 4 ליטר,הנמל אריזות ושווק בעמ,"י""ח",,1,16.40,4.10
758,כפפות לאטקס 100 יח,הנמל אריזות ושווק בעמ,"י""ח",,1,21.90,21.90
759,צלחות קטנות 50 יחידות,הנמל אריזות ושווק בעמ,"י""ח",,1,5.30,0.11
760,מזלגות 100 יחידות,הנמל אריזות ושווק בעמ,"י""ח",,1,6.10,0.06
761,כפפות לאטקס 100 יח,הנמל אריזות ושווק בעמ,"י""ח",,1,19.10,19.10
762,דפים לסנדוויץ,הנמל אריזות ושווק בעמ,"י""ח",,1,6.10,6.10
763,נייר אפיה הנמל,הנמל אריזות ושווק בעמ,"י""ח",,1,7.50,7.50
764,סוכריות לעוגה,הנמל אריזות ושווק בעמ,"י""ח",,1,4.20,4.20
765,קישקשים 225 יחידות,הנמל אריזות ושווק בעמ,"י""ח",,1,6.10,0.03
766,פסטרמה מקסיקנית,זוגלובק שיווק בעמ,"ק""ג",,1,65.20,65.20
767,קונפי אווז והודו ריינהולדס,זוגלובק שיווק בעמ,"ק""ג",,1,170.10,170.10
768,רסק עגב  28% פריניר,ח.כהן סוכנות מזון ומשקאות בע,"י""ח",,1,5.50,0.95
769,עגבניות מקולפות 800,ח.כהן סוכנות מזון ומשקאות בע,"י""ח",,1,5.80,0.68
770,עגבניות מרוסקות800 גר,ח.כהן סוכנות מזון ומשקאות בע,"י""ח",,1,5.80,0.73
771,רסק פרי ניר 100גר`,ח.כהן סוכנות מזון ומשקאות בע,"י""ח",,1,1.40,1.40
772,"גלידת בן אנד גריס 473מ""ל",מוצרי איכות אמריקאיים בעמ,"י""ח",,1,20.40,4.31
773,~קוסקוס רגיל}הנמל{,הנמל אריזות ושווק בעמ,"י""ח",,1,4.20,1.20
774,קוסקוס דק]הנמל[,הנמל אריזות ושווק בעמ,"י""ח",,1,4.20,1.20
775,גרעיני אבטיח 170ג,זארובי פיצוחי הגליל,"י""ח",,1,10.90,6.41
776,שקד טבעי 170גר,זארובי פיצוחי הגליל,"י""ח",,1,16.20,9.53
777,סורי מבוקעים A2,קבוצת יבנה מוצרי מזון בעמ,"י""ח",,1,10.20,1.82
778,סורי שלם A2,קבוצת יבנה מוצרי מזון בעמ,"י""ח",,1,9.30,1.66
779,מנזולינו בינוני/יבנה,קבוצת יבנה מוצרי מזון בעמ,"י""ח",,1,5,0.89
780,מנזולינו גדול מאוד,קבוצת יבנה מוצרי מזון בעמ,"י""ח",,1,8.50,1.52
781,מנזולינהו שחור ג,קבוצת יבנה מוצרי מזון בעמ,"י""ח",,1,6.80,1.21
782,זיתים טבעיים,קבוצת יבנה מוצרי מזון בעמ,"י""ח",,1,6.80,1.21
783,מלפפון  מלח 15-20 קב.יבנה 725 ג`,קבוצת יבנה מוצרי מזון בעמ,"י""ח",,1,12.70,9.77
784,"מלפפון  במלח  3 ק""ג (30-36 יבנה)",קבוצת יבנה מוצרי מזון בעמ,"י""ח",,1,17,13.08
785,מלפ  מלח 10\12 2 יבנה,קבוצת יבנה מוצרי מזון בעמ,"י""ח",,1,6.80,1.13
786,מלפפון  בחומץ }7-9 יבנה{,קבוצת יבנה מוצרי מזון בעמ,"י""ח",,1,5.90,0.98
787,מלפ  בחומץ 13\17 יבנה,קבוצת יבנה מוצרי מזון בעמ,"י""ח",,1,8.50,1.42
788,מלפ  חומץ 18\25,קבוצת יבנה מוצרי מזון בעמ,"י""ח",,1,11,1.96
789,שיפקה A-2,קבוצת יבנה מוצרי מזון בעמ,"י""ח",,1,5.90,1.05
790,חצילים אקסטרא  A2,קבוצת יבנה מוצרי מזון בעמ,"י""ח",,1,5,0.89
791,חרוזית מושחר A2,קבוצת יבנה מוצרי מזון בעמ,"י""ח",,1,6.80,6.80
792,נובו צנצנת,קבוצת יבנה מוצרי מזון בעמ,"י""ח",,1,7.60,1.36
793,לחמניות בשקית 6 יח,שלמה א.אנג ל בעמ,"י""ח",,1,10.20,10.20
794,לחם שיפון גרעינים 750גר`,שלמה א.אנג ל בעמ,"י""ח",,1,9.80,1.31
795,לחם שיפון כפרי 750גר`,שלמה א.אנג ל בעמ,"י""ח",,1,9.80,1.31
796,סלומון נורווגי מצונן 100גרם,נטו מלינדה סחר בעמ,"י""ח",,1,17,17
797,ברילה פסטה פוזילי 98,ש.שסטוביץ בעמ,"י""ח",,1,5.90,1.18
798,המבורגר  מחפוד  500גר`,עוף ירושלים שיווק (עסקאות),"י""ח",,1,13.60,2.72
799,גבינה צפתית 5% צוריאל,*חברה המרכזית להפצתמשקאותבעמ*,"י""ח",,1,14.40,5.76
800,מה עז  180 גרם צוריאל,*חברה המרכזית להפצתמשקאותבעמ*,"י""ח",,1,19.50,19.50
801,טבורוג 5% 500גר.,*חברה המרכזית להפצתמשקאותבעמ*,"י""ח",,1,20.40,4.08
802,רסק 100גר. מבורך}פלסטיק[,זנלכל בעמ,"י""ח",,1,1.40,0.35
803,"תירס בד""ץ וואקום",זנלכל בעמ,"י""ח",,1,4.20,1.29
804,פיצה איטלקית XL גדולה 450ג,נטו מלינדה סחר בעמ,"י""ח",,1,17,3.78
805,פיצה איטלקית דקה שלושת האופים זוג 640ג,נטו מלינדה סחר בעמ,"י""ח",,1,20.40,3.19
806,פיצה איטלקית דקה שלושת האופים 320גר,נטו מלינדה סחר בעמ,"י""ח",,1,11.90,3.72
807,פיצה איטלקית דקה שלושת האופים 340גר,נטו מלינדה סחר בעמ,"י""ח",,1,12.70,3.74
808,עבאדי עוגיות מלוחות 400גר,תה ויסוצקי (ישראל)בעמ,"י""ח",,1,14.40,3.60
809,קבב כבש 400גרם  ארוז,בלדי בעמ,"י""ח",,1,11.90,2.98
810,קבב רומני 400גרם  ארוז,בלדי בעמ,"י""ח",,1,11.90,2.98
811,תום  כבשים דותן,נטו מלינדה סחר בעמ,"ק""ג",,1,116.10,116.10
812,דג פילה מרלוזה,נטו מלינדה סחר בעמ,"ק""ג",,1,14.40,14.40
813,לב עוף  קפוא  ארוז.,נטו מלינדה סחר בעמ,"ק""ג",,1,25.60,25.60
814,כבד עוף קפוא.,טל-הל יסכה בעמ,"ק""ג",,1,13.60,13.60
815,דורות שום כתוש 400גר,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,23.90,5.98
816,מגשית קוביות שום,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,11,13.75
817,דורות פטרוזיליה טריה קצוצה,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,9.30,13.29
818,דורות כוסברה טריה קצוצה,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,9.30,13.29
819,דורות ג ינג ר טרי במגש,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,9.30,10.33
820,דורות רוטב עגבניות בזיליקום 160גר,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,11.80,7.38
821,דורות תבלינים לטחינה ביתית קוביות 70גר,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,10.20,12.75
822,"פסטלים במילוי תפו""א  800גרם",חטיפי אלקיים בעמ,"י""ח",,1,15.30,1.91
823,סמבוסק במילוי חומוס 600ג,חטיפי אלקיים בעמ,"י""ח",,1,20.30,3.38
824,רדיד אלומיניום דיימונד 086 0.30,גורי ע.ע.ע. בעמ,"י""ח",,1,45.20,45.20
825,"מיץ לימון משומר 500מ""ל",א.ל.יצור ושיווקתבלינים בעמ,"י""ח",,1,9.30,1.86
826,סטייק דג טונה קפוא ללא עור,נטו מלינדה סחר בעמ,"ק""ג",,1,46.90,46.90
827,סטייק דג טונה בהירה קפוא ללא עור,נטו מלינדה סחר בעמ,"ק""ג",,1,40.90,40.90
828,סטייק דג טונה  קפוא עם עור,נטו מלינדה סחר בעמ,"ק""ג",,1,34.10,34.10
829,גבינה מגורדת 500ג ריץ,נטו מלינדה סחר בעמ,"י""ח",,1,18.70,3.74
830,המבורגר מסעדות 480 ג`,בלדי בעמ,"י""ח",,1,22.10,4.60
831,צ`דר אנגלי לבן נטו,נטו מלינדה סחר בעמ,"ק""ג",,1,76.30,76.30
