,ItemName,ManufactureName,UnitQty,Quantity,QtyInPackage,ItemPrice,UnitOfMeasurePrice
2705,אוקסיג ן 4 ל  מסיר כתמים,החב הדרומית לשיווק,"י""ח",,1,32.90,8.23
2706,אל סבון 2 ליטר,החב הדרומית לשיווק,"י""ח",,1,25.90,12.95
2707,שלישיית סקוטצ  ענק,החב הדרומית לשיווק,"י""ח",,1,17.90,5.97
2708,תחליב רחצה קרמה דבש,החב הדרומית לשיווק,"י""ח",,1,15.90,2.12
2709,לחות לשיער קרמה-רגיל,החב הדרומית לשיווק,"י""ח",,1,19.90,4.98
2710,לחות לשיער קרמה-יבש,החב הדרומית לשיווק,"י""ח",,1,18.90,4.73
2711,דאופרש אורך דובדבן,החב הדרומית לשיווק,"י""ח",,1,10.90,3.63
2712,סנו מקסימה מרכך 4 ליטר,החב הדרומית לשיווק,"י""ח",,1,19.90,4.98
2713,אורביטול קיד,החב הדרומית לשיווק,"י""ח",,1,6.90,9.86
2714,K300 פלוס 8 חודשים,החב הדרומית לשיווק,"י""ח",,1,19.90,4.98
2715,סנובון שלישייה כחול אפרסק,החב הדרומית לשיווק,"י""ח",,1,14.90,9.03
2716,סנובון שלישייה כחול תפוח,החב הדרומית לשיווק,"י""ח",,1,14.90,9.03
2717,מגבות   הפלא}סנו{שישייה,החב הדרומית לשיווק,"י""ח",,1,10.90,1.91
2718,"כיף ג ל לשיער חזק 1 ק""ג",החב הדרומית לשיווק,"י""ח",,1,24.90,24.90
2719,מגבונים ליטופים 5 יח,החב הדרומית לשיווק,"י""ח",,1,17.90,3.58
2720,אלסבון כיף 2 ל  קמומיל,החב הדרומית לשיווק,"י""ח",,1,19.90,9.95
2721,אלסבון כיף 2 ל  אצות ים,החב הדרומית לשיווק,"י""ח",,1,20.90,10.45
2722,אלסבון כיף 2 ל  אלוורה,החב הדרומית לשיווק,"י""ח",,1,19.90,9.95
2723,אלסבון כיף 2 ל  ג ינסינג,החב הדרומית לשיווק,"י""ח",,1,20.90,10.45
2724,לחות לשיער לגבר,החב הדרומית לשיווק,"י""ח",,1,19.90,4.98
2725,לחות לשיער קרמה-מתולתל,החב הדרומית לשיווק,"י""ח",,1,19.90,4.98
2726,מטליות בגליל סושי,החב הדרומית לשיווק,"י""ח",,1,20.90,20.90
2727,תחליב רחצה קרמה פסיפלורה,החב הדרומית לשיווק,"י""ח",,1,15.90,2.12
2728,"תחליב רחצה עדין לפנים 180 מ""ל",החב הדרומית לשיווק,"י""ח",,1,13.90,7.72
2729,"קרמה ת.רחצה לפנים+ג.פילי 180 מ""ל",החב הדרומית לשיווק,"י""ח",,1,14.90,8.28
2730,"סנו מקסימה אפקט זאוול  6 ק""ג.",החב הדרומית לשיווק,"י""ח",,1,44.90,7.48
2731,סנו מקסימה קומפקט ביו 6,החב הדרומית לשיווק,"י""ח",,1,44.90,7.48
2732,מטלית פלא מיקרופיבר,החב הדרומית לשיווק,"י""ח",,1,5.90,5.90
2733,פוליוקס קרמיקה 2 ליטר,החב הדרומית לשיווק,"י""ח",,1,19.90,9.95
2734,מקסימה שמפו נוזל לכביסה עדינה ביד סנו 1,החב הדרומית לשיווק,"י""ח",,1,15.90,15.90
2735,מלבי חלבי 165ג.,תנובה בעמ ***,"י""ח",,1,6.90,4.18
2736,באווריה 95ג.,תנובה בעמ ***,"י""ח",,1,6.90,7.26
2737,עוגת גבינה פירורים 92ג.,תנובה בעמ ***,"י""ח",,1,6.90,7.50
2738,עוגת גבינה פירורים לייט 78ג.,תנובה בעמ ***,"י""ח",,1,6.90,8.85
2739,טירמיסו 82ג.,תנובה בעמ ***,"י""ח",,1,6.90,8.41
2740,"מוס שוקולד 75מ""ל",תנובה בעמ ***,"י""ח",,1,6.90,9.20
2741,שמן זית למאור 1 ל  פלסטיק,טעמן שווק מזון,"י""ח",,1,14.90,14.90
2742,מחית בננה בייבי}טעמן{,טעמן שווק מזון,"י""ח",,1,4,2.11
2743,מחית אפרסק ותפוחי עץ}טעמן,טעמן שווק מזון,"י""ח",,1,4,2.11
2744,שמן חמניות 1 ליטר,טעמן שווק מזון,"י""ח",,1,7.90,7.90
2745,מחית גזר}טעמן{,טעמן שווק מזון,"י""ח",,1,4,2.11
2746,מחית בייבי  משמש}טעמן{,טעמן שווק מזון,"י""ח",,1,4,2.11
2747,מחית קוקטייל פירות}טעמן{,טעמן שווק מזון,"י""ח",,1,4,2.11
2748,"ג ל חדש 1 ק""ג",פנינה רוזנבלום בעמ,"י""ח",,1,19.80,19.80
2749,"מסיכה לשיער 1 ק""ג",פנינה רוזנבלום בעמ,"י""ח",,1,29.90,29.90
2750,שעווה למיקרו,פנינה רוזנבלום בעמ,"י""ח",,1,18.20,18.20
2751,מיני קוקיס בטעם חמאה 600 ג`,כרמית תעשיות ממתקים בעמ,"י""ח",,1,15.90,2.65
2752,אריזת פקדון 30 אגורות,שונות /שרות,"י""ח",,1,0.30,0.30
2753,פיצה משפחתית גבינה 500 ג מעדנות,תנובה בשר,"י""ח",,1,23.90,4.78
2754,"פיצה משפחתית זיתים 550ג""ר מעדנות",תנובה בשר,"י""ח",,1,23.90,4.35
2755,בצק פילאס טורקי,תנובה בשר,"י""ח",,1,21.90,3.65
2756,ספרינג אגסים 1.5 ליטר,יפאורה שותפות מוגבלת לשיווק,"י""ח",,1,6.20,4.13
2757,תפוזינה-לימונים   1.5 ל,יפאורה שותפות מוגבלת לשיווק,"י""ח",,1,5.90,3.93
2758,קריסטל 2 ליטר תפוח מוגז,יפאורה שותפות מוגבלת לשיווק,"י""ח",,1,3.90,1.95
2759,"דרמו מסיר איפור עדין 125מ""ל",לוריאל ישראל קוסמטיקס בעמ,"י""ח",,1,30,12
2760,פריגת מנגו 1.5 ל,חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,6.70,4.47
2761,פאנטה ענבים 1.5ל,חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,7,4.67
2762,פאנטה אקזוטי 1.5 ליטר,חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,7,4.67
2763,גזר ארוז,ביכורי הנגב מ.ד בעמ,"ק""ג",,1,3.90,3.90
2764,צנונית ארוזה,ביכורי הנגב מ.ד בעמ,"י""ח",,1,6.90,6.90
2765,"בונזו בקר וכבד 3 ק""ג",דיפלומט בעמ,"י""ח",,1,53,17.67
2766,בונזו מעדן 415גר.,דיפלומט בעמ,"י""ח",,1,17.90,14.44
2767,ענבים לבנים טלי ללא חרצנים,ביכורי הנגב מ.ד בעמ,"ק""ג",,1,39.90,39.90
2768,ענבים לבן,ביכורי הנגב מ.ד בעמ,"ק""ג",,1,39.90,39.90
2769,ענב טלי בוטיק אוטם קריספי,ביכורי הנגב מ.ד בעמ,"ק""ג",,1,39.90,39.90
2770,ענב טלי,ביכורי הנגב מ.ד בעמ,"ק""ג",,1,39.90,39.90
2771,ענבים לבן טימפסון,ביכורי הנגב מ.ד בעמ,"ק""ג",,1,39.90,39.90
2772,צלי כתף 5 בקר קפוא מחפוד,עוף ירושלים שיווק (עסקאות),"ק""ג",,1,69.90,69.90
2773,צעצועים מבצע,צעצועי דורון ~~~,"י""ח",,1,10,10
2774,בובה,צעצועי דורון ~~~,"י""ח",,1,30,30
2775,כלי תחבורה,צעצועי דורון ~~~,"י""ח",,1,40,40
2776,משחקים בקופסא,צעצועי דורון ~~~,"י""ח",,1,20,20
2777,ממרח חמאה דנית שקיל שטראוס .,שטראוס גרופ ***בעמ,"ק""ג",,1,49.90,49.90
2778,קרחון מלון עם סוכריות,נגה גלידות,"י""ח",,1,2.50,2.50
2779,דניאלה בטעם יוגורט וניל,שטראוס גרופ ***בעמ,"י""ח",,1,4.30,2.87
2780,סקי וניל 3%,שטראוס גרופ ***בעמ,"י""ח",,1,3.90,3.12
2781,מארז שמיניה  ביו 3% 150גר,שטראוס גרופ ***בעמ,"י""ח",,1,16.90,14.08
2782,סימפוניה עם זיתים,שטראוס גרופ ***בעמ,"י""ח",,1,11.60,5.80
2783,אסקימו משמש,גלידות שטראוס בעמ,"י""ח",,1,2.70,2.70
2784,אסקימו אננס,גלידות שטראוס בעמ,"י""ח",,1,2.70,2.70
2785,תותי פרוטי,גלידות שטראוס בעמ,"י""ח",,1,3.90,3.90
2786,בירה איגל פחית 500מייל,טמפו משקאות בעמ,"י""ח",,1,6.20,1.18
2787,"מכבי בקבוק}חוזר   {500מ""ל",טמפו משקאות בעמ,"י""ח",,1,6.60,1.08
2788,"מכבי  7.9% 500מ""ל בקבוק חוזר",טמפו משקאות בעמ,"י""ח",,1,7.30,1.22
2789,"בירה איגל פחית חזקה 7.8% 500מ""ל",טמפו משקאות בעמ,"י""ח",,1,6.70,1.94
2790,סן בנדטו ירוק 1.5 ליטר בודד,טמפו משקאות בעמ,"י""ח",,1,3.80,2.53
2791,סאן בנדטו שישיה 1.5 ל,טמפו משקאות בעמ,"י""ח",,1,16.90,1.88
2792,סאן בנדטו  מוגז שישיה 1.5 ליטר,טמפו משקאות בעמ,"י""ח",,1,17.90,1.99
2793,פפסי מקס 1.5 ליטר 6+2 מתנה,טמפו משקאות בעמ,"י""ח",,1,32.90,2.74
2794,פסטו קלאסי 220 גרם,נטו מלינדה סחר בעמ,"י""ח",,1,18.90,8.59
2795,טפנד זיתים ירוקים 220גר`,נטו מלינדה סחר בעמ,"י""ח",,1,18.90,8.59
2796,ממרח עגבניות מיובשות 220גר`,נטו מלינדה סחר בעמ,"י""ח",,1,18.90,8.59
2797,"יין הר חרמון לבן 750 מ""ל",היכל היין שקד גולן בעמ,"י""ח",,1,29.90,3.95
2798,יין אדום שיאון 750 גולן,היכל היין שקד גולן בעמ,"י""ח",,1,23.90,3.15
2799,יוגורט עיזים 500 בבקבוק,מחלבות גד,"י""ח",,1,12.90,2.58
2800,חלומי מוסדי,מחלבות גד,"ק""ג",,1,93.80,93.80
2801,לבנה 250 ג,מחלבות גד,"י""ח",,1,13.90,5.56
2802,פטה עיזים  גד שקיל,מחלבות גד,"ק""ג",,1,117.90,39.30
2803,צפתית 5% במים}גד {.,מחלבות גד,"ק""ג",,1,57.90,57.90
2804,סלמי גליל מעושן 40ג.,מעדני יחיעם 1993 בעמ,"י""ח",,1,24.90,62.25
2805,פסטרמה בטיבול שוארמה 300ג,מעדני יחיעם 1993 בעמ,"י""ח",,1,29.90,9.97
2806,סרוולט הונגרי  שקיל,מעדני יחיעם 1993 בעמ,"ק""ג",,1,179.90,179.90
2807,סרוולט הונגרי 125ג,מעדני יחיעם 1993 בעמ,"י""ח",,1,27.90,22.32
2808,נקניק. צרפתיות פרמיום 280ג,מעדני יחיעם 1993 בעמ,"י""ח",,1,22.90,8.18
2809,"קרם לחות לשיער יבש 500מ""ל",פנינה רוזנבלום בעמ,"י""ח",,1,16.90,3.38
2810,סבון נוזל ורוד פנינה 1 ליטר,פנינה רוזנבלום בעמ,"י""ח",,1,9.90,9.90
2811,סבון נוזלי כחול פנינה 1 ליטר,פנינה רוזנבלום בעמ,"י""ח",,1,9.90,9.90
2812,חלבה ממולאת  שקיל,***דין שיווק וקליה בעמ,"ק""ג",,1,59,59
2813,ג אמפ ענבים לבנים  1.5 ליטר,טמפו משקאות בעמ,"י""ח",,1,5.90,3.93
2814,ג אמפ ענבים 1.5 ליטר,טמפו משקאות בעמ,"י""ח",,1,5.90,3.93
2815,ג אמפ אפרסק 1.5 ליטר,טמפו משקאות בעמ,"י""ח",,1,5.90,3.93
2816,ג אמפ אגס 1.5 ליטר,טמפו משקאות בעמ,"י""ח",,1,5.90,3.93
2817,סן בנדטו שישיה 0.5 ל,טמפו משקאות בעמ,"י""ח",,1,13.70,3.97
2818,"בירה איגל פחית זהב 500מ""ל",טמפו משקאות בעמ,"י""ח",,1,6.20,1.79
2819,"ד""ר פישר סרקל מארז זוג",פישר תעשיות פרמבצטיות בעמ,"י""ח",,1,39.90,26.60
2820,פקאן סיני 150 גרם,ליימן שליסל,"י""ח",,1,20.90,13.93
2821,אגוז מלך שקית 150 גרם,ליימן שליסל,"י""ח",,1,17.90,11.93
2822,שקד טבעי שקית,ליימן שליסל,"י""ח",,1,20.60,10.30
2823,"פריגת קפוא  תפוזים 280 מ""ל",*חברה המרכזית להפצתמשקאותבעמ*,"י""ח",,1,11.20,3.89
2824,"פריגת לימון קפוא 280 מ""ל",*חברה המרכזית להפצתמשקאותבעמ*,"י""ח",,1,10.90,3.89
2825,סירופ ענבים 3 ליטר,חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,37.90,12.63
2826,מסאלה צ אי,תה ויסוצקי (ישראל)בעמ,"י""ח",,1,17.90,35.80
2827,חליטת מנגו-פסיפלורה גן קסום,תה ויסוצקי (ישראל)בעמ,"י""ח",,1,17.90,28.64
2828,תה ירוק נענע 50 יח,תה ויסוצקי (ישראל)בעמ,"י""ח",,1,45.90,61.20
2829,פטריות שמפיניון,ביכורי הנגב מ.ד בעמ,"י""ח",,1,10.90,10.90
2830,ג חנון  בצק}מעדנות 700 ג,תנובה בשר,"י""ח",,1,17.90,2.56
2831,ג חנון מעדנות אפוי למיקרוגל 750 ג,תנובה בשר,"י""ח",,1,23.90,3.19
2832,"מיני בורקס תפו""א",תנובה בשר,"י""ח",,1,22.90,3.52
2833,מיני בורקס גבינה,תנובה בשר,"י""ח",,1,24.90,3.11
2834,"ג חנון בצק 1 ק""ג",תנובה בשר,"י""ח",,1,21.90,21.90
2835,מיני ג חנון אפוי,תנובה בשר,"י""ח",,1,22,3.67
2836,עוגת שמרים קינמון 380ג,תה ויסוצקי (ישראל)בעמ,"י""ח",,1,16.90,4.45
2837,עוגת שמרים טעם אספרסו ושוקולד לבן,תה ויסוצקי (ישראל)בעמ,"י""ח",,1,16.90,3.76
2838,מסכה נטורל פורמולה,החב הדרומית לשיווק,"י""ח",,1,26.90,6.73
2839,רביולי גבינה לילדים 400ג,מחלבות גד,"י""ח",,1,23.90,5.98
2840,רביולי  גבינה פסטה נונה,מחלבות גד,"י""ח",,1,23.90,5.98
2841,רביולי בטטה פסטה נונה,מחלבות גד,"י""ח",,1,23.90,5.98
2842,רביולי פטריות פסטה נונה,מחלבות גד,"י""ח",,1,23.90,5.98
2843,רביולי תרד פסטה נונה,מחלבות גד,"י""ח",,1,23.90,5.98
2844,רביולי גבינת  עיזים פסטה נונה,מחלבות גד,"י""ח",,1,24.90,6.23
2845,חלה מתוקה,מאפיית דוידוביץ ובניו בעמ,"י""ח",,1,9,2.25
2846,"פריגת סיידר 330מ""ל",חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,5.20,1.48
2847,דבש-לייט}יד   מורדכי{,שטראוס גרופ בעמ,"י""ח",,1,26.90,7.69
2848,קונפיטורה תות יד מרדכי,שטראוס גרופ בעמ,"י""ח",,1,12.90,3.79
2849,"שוקו כיף 1  ק""ג}פרמיום{",נאמן לאורך זמן בעמ,"י""ח",,1,14.90,14.90
2850,צמד רדיד אלומיניום קצר המותג 7.5*30,דין שיווק *****,"י""ח",,1,10.90,10.90
2851,צמד רדיד אלומיניום ארוך המותג,דין שיווק *****,"י""ח",,1,12.90,12.90
2852,גזר ארוז,ביכורי הנגב מ.ד בעמ,"ק""ג",,1,4.90,4.90
2853,"פריגת לימונענע  280מ""ל  קפוא",*חברה המרכזית להפצתמשקאותבעמ*,"י""ח",,1,10.90,3.89
2854,חצאי אפרסק טעמן 820 גרם,טעמן שווק מזון,"י""ח",,1,5.90,0.66
2855,חלבה פרווה בטעמים שונים במשקל,ציון תורגמן בעמ,"ק""ג",,1,34.90,34.90
2856,"פחם שקד אפריקאי 2ק""ג.",ציון תורגמן בעמ,"י""ח",,1,24.90,12.45
2857,מרמלדה במשקל,ציון תורגמן בעמ,"ק""ג",,1,31.90,31.90
2858,אובלט קימל תמר 282 גרם,ציון תורגמן בעמ,"י""ח",,1,9.90,3.51
2859,אובלט שומשום 282 גרם,ציון תורגמן בעמ,"י""ח",,1,9.90,3.51
2860,"אפרסק בד""ץ 850גר",לפ גורן י.ר ובניו שיווק בעמ,"י""ח",,1,6,6
2861,מוצרלה בייבי 150 ג,מחלבות גד,"י""ח",,1,14.90,14.90
2862,בולגרית פרוסות 5% גד 250 ג`,מחלבות גד,"י""ח",,1,25.20,10.08
2863,גדעזים גליל 180 ג גד,מחלבות גד,"י""ח",,1,21.90,21.90
2864,לבנה 250 גרם,מחלבות גד,"י""ח",,1,16.90,6.76
2865,גבינה לבנה 5% עזים,מחלבות גד,"י""ח",,1,16.90,16.90
2866,לבנה ציזקי 250 גרם,מחלבות גד,"י""ח",,1,11.90,4.76
2867,מרמולייט פודינג וניל,דנשר (1963) בעמ,"י""ח",,1,7.20,24
2868,עוגיות שוקולד מרמולייט,דנשר (1963) בעמ,"י""ח",,1,16.90,8.45
2869,מרמולייט ג לי אננס,דנשר (1963) בעמ,"י""ח",,1,6.20,41.33
2870,מרמולייט ג לי משמש,דנשר (1963) בעמ,"י""ח",,1,6.20,6.20
2871,מרמולייט וופל שוקו,דנשר (1963) בעמ,"י""ח",,1,10.50,5.83
2872,מרמולייט וופל לימון 180,דנשר (1963) בעמ,"י""ח",,1,10.50,5.83
2873,"סירופ מלבי 750מ""ל",ציון תורגמן בעמ,"י""ח",,1,19.90,2.65
2874,"רכז רימונים 350מ""ל",ציון תורגמן בעמ,"י""ח",,1,11.90,3.40
2875,גמדים בטעם תות,שטראוס גרופ ***בעמ,"י""ח",,1,2.30,2.30
2876,גמדים בטעם בננה,שטראוס גרופ ***בעמ,"י""ח",,1,2.30,2.30
2877,פרמזנן גבינה (שקיל),ג.וילי פוד אינטרנשיונל בעמ,"ק""ג",,1,125,62.50
2878,"פטריות שלם 400 ג  בד""ץ",ג.וילי פוד אינטרנשיונל בעמ,"י""ח",,1,7,1.75
2879,פולי סויה קפואים 454 גרם,ג.וילי פוד אינטרנשיונל בעמ,"י""ח",,1,9.90,2.18
2880,כדורי גבינת אדם למעדניה,ג.וילי פוד אינטרנשיונל בעמ,"ק""ג",,1,65.90,65.90
2881,"טחון בקר עטרה 1 ק""ג",נטו מלינדה סחר בעמ,"י""ח",,1,29.90,29.90
2882,חיתולי חול ריחני 10 ליטר,גורי מוצרי צריכה בעמ,"י""ח",,1,26.90,6.73
2883,פתיתי קוסקוס ישראלי,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,7.90,2.26
2884,סילאן 900גר`,דין שיווק וקליהבעמ,"י""ח",,1,13.90,1.54
2885,אסטוניש מרסס לניקוי 750,יעקב יעקבי ובניו בעמ,"י""ח",,1,12.90,1.72
2886,אסטוניש מרסס לאמבט 750,יעקב יעקבי ובניו בעמ,"י""ח",,1,12.90,1.72
2887,הפי נוזל להדלקת פחמים,יעקב יעקבי ובניו בעמ,"י""ח",,1,16.90,16.90
2888,"דג לוקוס מרו קפוא כשל""פ",דגי מהדרין בעמ,"ק""ג",,1,49.90,49.90
2889,קלסר,צבע ומכחול (2014) בעמ,"י""ח",,1,5.50,5.50
2890,מכשירי כתיבה 704,צבע ומכחול (2014) בעמ,"י""ח",,1,4.50,4.50
2891,סלסלה עגולה בינונית,צבע ומכחול (2014) בעמ,"י""ח",,1,19.90,19.90
2892,ערכת צעצוע לים,צבע ומכחול (2014) בעמ,"י""ח",,1,19.90,19.90
2893,סרט משיכה גדול,צבע ומכחול (2014) בעמ,"י""ח",,1,11.90,11.90
2894,מכשירי כתיבה 727,צבע ומכחול (2014) בעמ,"י""ח",,1,7.50,7.50
2895,תפוזינה תפוז 0.5 ליטר,יפאורה שותפות מוגבלת לשיווק,"י""ח",,1,4.20,0.78
2896,תפוזינה ענבים 0.5 ליטר,יפאורה שותפות מוגבלת לשיווק,"י""ח",,1,4.20,0.78
2897,תפוזינה תות בננה 0.5 ליטר,יפאורה שותפות מוגבלת לשיווק,"י""ח",,1,4.20,0.78
2898,קריסטל 2 ליטר אשכוליות ד.,יפאורה שותפות מוגבלת לשיווק,"י""ח",,1,3.90,1.95
2899,קריסטל 2 ליטר אקזוטי,יפאורה שותפות מוגבלת לשיווק,"י""ח",,1,3.90,1.95
2900,ספרינג טרופי 1.5 ליטר,יפאורה שותפות מוגבלת לשיווק,"י""ח",,1,6.20,4.13
2901,ספרינג פירות קיץ קרטונית,יפאורה שותפות מוגבלת לשיווק,"י""ח",,1,5.40,5.40
2902,שוופס סודה רביעיה 1.5 ל,יפאורה שותפות מוגבלת לשיווק,"י""ח",,1,11,1.83
2903,ספרינג תפוח דיאט,יפאורה שותפות מוגבלת לשיווק,"י""ח",,1,5.40,5.40
2904,"מגבוני היגיינים לניקוי ידיים ד""ר פישר",פישר תעשיות פרמבצטיות בעמ,"י""ח",,1,15.90,15.90
2905,פטוציני פרפקטו 500 ג,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,6.90,1.38
2906,קוסקוס דק 350 ג,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,7.90,2.26
2907,"ארנבונים חטיף תפו""א 40גר.",קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,3.90,9.75
2908,גמדים ארוחת בוקר,שטראוס גרופ ***בעמ,"י""ח",,1,11.50,2.88
2909,אקטימל מארז משפ 14 יח טבעי,שטראוס גרופ ***בעמ,"י""ח",,1,30.90,22.07
2910,גבינת סקי 5% 750  ג*,שטראוס גרופ ***בעמ,"י""ח",,1,14.25,1.90
2911,דנונה תות 3%,שטראוס גרופ ***בעמ,"י""ח",,1,3.70,2.47
2912,אקטימל שמיניה טבעי,שטראוס גרופ ***בעמ,"י""ח",,1,20.90,2.61
2913,דנונה אפרסק 3%,שטראוס גרופ ***בעמ,"י""ח",,1,3.70,2.47
2914,~מארז שמינייה ביו 1.5% 150גר,שטראוס גרופ ***בעמ,"י""ח",,1,16.90,14.08
2915,קרמיסימו 1.33 ל  סורבט,גלידות שטראוס בעמ,"י""ח",,1,18.90,18.90
2916,טעמקור וניל+שוקולד,גלידות שטראוס בעמ,"י""ח",,1,6.60,6.60
2917,קרמיסימו,גלידות שטראוס בעמ,"י""ח",,1,18.90,18.90
2918,אסקימו לימון+דובדבן 8+2 שטראוס,גלידות שטראוס בעמ,"י""ח",,1,16.90,1.69
2919,מאגדת שטראוס לייט פרי 6 שטראוס,גלידות שטראוס בעמ,"י""ח",,1,26.90,2.99
2920,קרמיסימו בטעם שרבט שטראוס,גלידות שטראוס בעמ,"י""ח",,1,18.90,14.21
2921,גינגר,ביכורי הנגב מ.ד בעמ,"י""ח",,1,8.90,8.90
2922,כבד עוף ארוז קפוא.,נטו מלינדה סחר בעמ,"ק""ג",,1,14.90,14.90
2923,ספיד סטיק-כחול,ש.שסטוביץ בעמ,"י""ח",,1,24.90,48.82
2924,"משחת שיניים  ילדים ספיידרמן 50מ""ל",ש.שסטוביץ בעמ,"י""ח",,1,12.90,25.80
2925,חלה מתוקה,י.את א. ברמן בעמ,"י""ח",,1,11.90,2.38
2926,שושנים טריפל שוקולד 380גר,תה ויסוצקי (ישראל)בעמ,"י""ח",,1,16.90,4.45
2927,קבב זהב 400גר`,זוגלובק שיווק בעמ,"י""ח",,1,21.90,5.48
2928,בצק פילאס 500גר זוגלובק,זוגלובק שיווק בעמ,"י""ח",,1,17.90,3.58
2929,פסטרמה  איטלקית(שקיל),זוגלובק שיווק בעמ,"ק""ג",,1,76.90,76.90
2930,פסטרמה תבור 330 ג,זוגלובק שיווק בעמ,"י""ח",,1,29.90,9.06
2931,שניצל תירס לייט 600גר`,זוגלובק שיווק בעמ,"י""ח",,1,25.90,4.32
2932,סלמי קוניאק 300גר`,זוגלובק שיווק בעמ,"י""ח",,1,29.90,8.54
2933,מעושן איטלקי 300גר`,זוגלובק שיווק בעמ,"י""ח",,1,29.90,9.97
2934,כתף בקר 300גר`,זוגלובק שיווק בעמ,"י""ח",,1,31.90,10.63
2935,"נקניקיות מן הצומח 2 ק""ג",זוגלובק שיווק בעמ,"י""ח",,1,49.90,7.13
2936,"בורקס תפו""א בד""צ 800 ג`",זוגלובק שיווק בעמ,"י""ח",,1,17.90,2.24
2937,מלאווח תימני 700 גרם זוגלובק,זוגלובק שיווק בעמ,"י""ח",,1,15.90,2.27
2938,המבורגר מזרחי,זוגלובק שיווק בעמ,"י""ח",,1,21.90,5.48
2939,קבב מזרחי,זוגלובק שיווק בעמ,"י""ח",,1,21.90,5.48
2940,פסטרממיה בדבש 330גר`,זוגלובק שיווק בעמ,"י""ח",,1,26.90,8.15
2941,חזה עוף ברביקיו 1%  330גר`,זוגלובק שיווק בעמ,"י""ח",,1,26.90,8.15
2942,חזה הודו ברביקיו 330גר`,זוגלובק שיווק בעמ,"י""ח",,1,26.90,8.15
2943,פסטרמה חזה עוף 330גר`,זוגלובק שיווק בעמ,"י""ח",,1,26.90,8.15
2944,מוח בקר מוכשר,ח.י. מעדני גורמה בעמ,"ק""ג",,1,139.90,139.90
2945,נקניקניקיות כבד חריפות  500ג,נטו מלינדה סחר בעמ,"י""ח",,1,19.90,3.98
2946,"נשר בירה 500  מ""ל}חוזר{",טמפו משקאות בעמ,"י""ח",,1,5,0.76
2947,נשר מאלט }500 חוזר{,טמפו משקאות בעמ,"י""ח",,1,5,0.76
2948,"גולדסטאר 500  מ""ל}חוזר{",טמפו משקאות בעמ,"י""ח",,1,7.70,1.30
2949,איגל בקבוק חוזר 500 מייל,טמפו משקאות בעמ,"י""ח",,1,5.10,0.78
2950,"גולדסטאר מארז 1/6 500מ""ל חוזר",טמפו משקאות בעמ,"י""ח",,1,45,12.60
2951,"בירה גולדסטאר לא מסונן חוזר 500מ""ל",טמפו משקאות בעמ,"י""ח",,1,7.50,1.26
2952,בירה גולדסטאר לא מסונן  חוזר 1/6 500מ,טמפו משקאות בעמ,"י""ח",,1,45,12.60
2953,נשר מאלט 330 שישיה,טמפו משקאות בעמ,"י""ח",,1,29,13.74
2954,מירנדה 1.5 שישיה,טמפו משקאות בעמ,"י""ח",,1,29.90,3.32
2955,נשר מאלט 500  דיאט}חוזר{,טמפו משקאות בעמ,"י""ח",,1,5,0.76
2956,שקד טבעי  שקיל,***דין שיווק וקליה בעמ,"ק""ג",,1,89,89
2957,עוגת מוס  גבינה]פירורים[,קפולסקי אדל בעמ,"י""ח",,1,59.90,7.05
2958,עוגת תפוז ]450אחוה[,אחדות בעמ,"י""ח",,1,9.90,2.20
2959,עוגת אנגלית-אחווה,אחדות בעמ,"י""ח",,1,9.90,2.20
2960,עוגת אחוה שוקולד,אחדות בעמ,"י""ח",,1,9.90,2.20
2961,עוגת שוקולד]אחוה[,אחדות בעמ,"י""ח",,1,9.90,2.20
2962,עוגת שיש]אחווה[,אחדות בעמ,"י""ח",,1,9.90,2.20
2963,עוגת שמרים (400 אחוה),אחדות בעמ,"י""ח",,1,10,2.50
2964,מאפין במילוי תות,אחדות בעמ,"י""ח",,1,1.50,3
2965,עוגת שמרים 400 גרם,אחדות בעמ,"י""ח",,1,10,2.50
2966,עוגת שמרים במילוי קרם קינמון 400 גרם,אחדות בעמ,"י""ח",,1,10,2.50
2967,מאפין אחווה 45 גרם,אחדות בעמ,"י""ח",,1,1.50,3.75
2968,עוגה שוקוציפס ללא סוכר,אחדות בעמ,"י""ח",,1,11.90,2.98
2969,עוגת תפוח ממולאת 450גרם אחוה,אחדות בעמ,"י""ח",,1,11.90,2.64
2970,עוגת שיש ללא סוכר,אחדות בעמ,"י""ח",,1,11.90,2.64
2971,"תרסיס רהיט 300מ""ל",קומפלקס כימיקלסבעמ ~~~,"י""ח",,1,9.90,3.30
2972,"קצף לניקוי שטיחים 630מ""ל",קומפלקס כימיקלסבעמ ~~~,"י""ח",,1,15,2.38
2973,מס  1 לניקוי חלונות 1 ליטר,קומפלקס כימיקלסבעמ ~~~,"י""ח",,1,6.90,6.90
2974,שקית 10 מיטלי,שמחה זה אנחנו,"י""ח",,1,5,5
