,ItemName,ManufactureName,UnitQty,Quantity,QtyInPackage,ItemPrice,UnitOfMeasurePrice
592,כריות הפלא סנו סושי 4 יחידות,החב הדרומית לשיווק,"י""ח",,1,10.90,10.90
593,"א.כביסה מקסימה 2.5 אפקט זאוול  ק""ג",החב הדרומית לשיווק,"י""ח",,1,25.90,10.36
594,סושי 60 שקיות אשפה,החב הדרומית לשיווק,"י""ח",,1,23.90,23.90
595,זוג סנו סושי מזון בקרטון,החב הדרומית לשיווק,"י""ח",,1,13.90,13.90
596,סנו סושי רב מגבת ג`מבו 75 יחידות,החב הדרומית לשיווק,"י""ח",,1,16.90,4.33
597,רדיד אלומיניום סנו זוג ארוך,החב הדרומית לשיווק,"י""ח",,1,17.90,17.90
598,נוזל ניקוי אסלות זוג,החב הדרומית לשיווק,"י""ח",,1,15.90,10.60
599,טלק בייבי כיף לתינוק,החב הדרומית לשיווק,"י""ח",,1,15.90,7.95
600,ספוג סאקי מסאג,החב הדרומית לשיווק,"י""ח",,1,9.90,9.90
601,שניצל תירס 750 גרם,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,25.90,3.45
602,חטיפי כרובית  500 ג טבעול,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,29.90,5.98
603,סיגריות טיים 10(  יח),דובק בעמ,"י""ח",,1,275,1.38
604,סלט טונה  פיקנטי(יונה),דיפלומט בעמ,"י""ח",,1,6.90,4.31
605,סלט טונה יונה 160ג *4יח,דיפלומט בעמ,"י""ח",,1,21.90,3.42
606,עוגיות דגנים שוקולד 250ג מן,ח.כהן סוכנות מזון ומשקאות בע,"י""ח",,1,8.90,2.97
607,וופל שוקו 200 גר מן,ח.כהן סוכנות מזון ומשקאות בע,"י""ח",,1,4.90,2.45
608,לימון 200 ופל מן,ח.כהן סוכנות מזון ומשקאות בע,"י""ח",,1,4.90,2.45
609,וופל וניל 200 מן,ח.כהן סוכנות מזון ומשקאות בע,"י""ח",,1,4.90,2.45
610,וופל מצופה כחול 10יח מן,ח.כהן סוכנות מזון ומשקאות בע,"י""ח",,1,8.90,4.45
611,עוג יות חיטה מלאה 300ג  מן,רזיט שיווק בעמ,"י""ח",,1,6.90,2.30
612,עוגיות כוכבים שוקולד 300ג מן,ח.כהן סוכנות מזון ומשקאות בע,"י""ח",,1,6.90,2.30
613,חברים זברה 3דובים שוקו,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,8.60,3.44
614,חברים-בסקוויט גן חיות 250ג,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,8.60,3.44
615,נודלס אטריות ביצים שטוחות,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,10.90,3.63
616,נודלס-אטריות מסולסלות,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,10.90,5.45
617,פסטרמה כפרית שקילה טירת צבי,תנובה בשר,"ק""ג",,1,54.90,5.49
618,אווז בון  משקל{יחיעם},מעדני יחיעם 1993 בעמ,"ק""ג",,1,109.90,109.90
619,פסטרמה ברביקיו}יחיעם{,מעדני יחיעם 1993 בעמ,"ק""ג",,1,77.90,77.90
620,מיני ביס נקנקיות 380 גרם,מעדני יחיעם 1993 בעמ,"י""ח",,1,11.90,3.13
621,פסטרמה  אמיתי צליה {יחיעם},מעדני יחיעם 1993 בעמ,"ק""ג",,1,77.90,77.90
622,חזה הודו בדבש {יחיעם},מעדני יחיעם 1993 בעמ,"ק""ג",,1,77.90,77.90
623,מעדן הודו שקיל,מעדני יחיעם 1993 בעמ,"ק""ג",,1,77.90,77.90
624,פסטרמה ברביקיו לבגט,מעדני יחיעם 1993 בעמ,"ק""ג",,1,77.90,21.64
625,פסטרמה הודו על האש {יחיעם},מעדני יחיעם 1993 בעמ,"ק""ג",,1,77.90,77.90
626,כתף בקר מפולפל {מפולפל},מעדני יחיעם 1993 בעמ,"ק""ג",,1,109.90,109.90
627,רוסטביף צלי  בקר{יחיעם},מעדני יחיעם 1993 בעמ,"ק""ג",,1,135.90,135.90
628,סלמי סרוולט,מעדני יחיעם 1993 בעמ,"י""ח",,1,27.90,18.60
629,סלמי  סרוולד{יחיעם},מעדני יחיעם 1993 בעמ,"ק""ג",,1,149.90,149.90
630,קורנדביף-פסטרמי   בקר,מעדני יחיעם 1993 בעמ,"ק""ג",,1,109.90,109.90
631,"מעושן איטלקי  ק""ג{יחיעם}",מעדני יחיעם 1993 בעמ,"ק""ג",,1,77.90,7.79
632,סלמי  פיין {יחיעם},מעדני יחיעם 1993 בעמ,"ק""ג",,1,49.90,49.90
633,סלמי  צרפתי{יחיעם},מעדני יחיעם 1993 בעמ,"ק""ג",,1,149.90,149.90
634,פסטרמה גלילית יחיעם,מעדני יחיעם 1993 בעמ,"ק""ג",,1,44.90,4.49
635,סלמי סרוולט 250 גרם,מעדני יחיעם 1993 בעמ,"י""ח",,1,37.90,15.16
636,נקניקיות עוף 400 גרם,מעדני יחיעם 1993 בעמ,"י""ח",,1,11.90,2.98
637,נקניקיות עוף ]900 יחיעם[,מעדני יחיעם 1993 בעמ,"י""ח",,1,20.90,2.32
638,"נקניקיות וינר פלוס1 ק""ג",מעדני יחיעם 1993 בעמ,"י""ח",,1,20.90,20.90
639,כתף בקר  מעושן{יחיעם},מעדני יחיעם 1993 בעמ,"ק""ג",,1,119.90,119.90
640,איטלקי  מפולפל{יחיעם},מעדני יחיעם 1993 בעמ,"ק""ג",,1,77.90,7.79
641,סלמי תה שקיל,מעדני יחיעם 1993 בעמ,"ק""ג",,1,44.90,5.61
642,קבנוס קלאסי 125ג,מעדני יחיעם 1993 בעמ,"י""ח",,1,14.90,11.92
643,קבנוס פפרוני קלאסי 125ג,מעדני יחיעם 1993 בעמ,"י""ח",,1,13.90,11.12
644,צלעות בקר על האש,מעדני יחיעם 1993 בעמ,"ק""ג",,1,122.90,122.90
645,ג אמפ מנגו 1.5 ליטר,טמפו משקאות בעמ,"י""ח",,1,5.90,3.93
646,"צ יפס טוגן 2 ק""ג",קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,23.90,11.95
647,שלישיית צ`יפס למקרוגל,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,13.90,36.58
648,"אמריקן ציפס 1.5 ק""ג",קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,24.90,16.60
649,אמריקן צ יפס,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,23.90,31.87
650,בדין ורוד 4 ליטר,יוניליוור ישראל שיווק בעמ,"י""ח",,1,19.90,4.98
651,"מ.קלין 1 ק""ג",יוניליוור ישראל שיווק בעמ,"י""ח",,1,14.90,14.90
652,"משחת קלין 3.5 ק""ג",יוניליוור ישראל שיווק בעמ,"י""ח",,1,26.90,7.69
653,בייבי בדין 2 ליטר,יוניליוור ישראל שיווק בעמ,"י""ח",,1,14.90,7.45
654,בדין צהוב 4 ל,יוניליוור ישראל שיווק בעמ,"י""ח",,1,19.90,4.98
655,תה 74 125גר,תה ויסוצקי (ישראל)בעמ,"י""ח",,1,13.90,11.12
656,100 ארל גריי תפזורת,תה ויסוצקי (ישראל)בעמ,"י""ח",,1,13.90,13.90
657,תה ירוק 125 תפזורת,תה ויסוצקי (ישראל)בעמ,"י""ח",,1,13.90,11.12
658,תה בריבוע 25/1,תה ויסוצקי (ישראל)בעמ,"י""ח",,1,6.90,27.60
659,תה ארל גריי 1.5/25,תה ויסוצקי (ישראל)בעמ,"י""ח",,1,15.90,42.40
660,תה ארל גריי 50 שקיות,תה ויסוצקי (ישראל)בעמ,"י""ח",,1,28.90,38.53
661,תה לימון,תה ויסוצקי (ישראל)בעמ,"י""ח",,1,16.90,33.80
662,תה קמומיל 50 הגן הקסום,תה ויסוצקי (ישראל)בעמ,"י""ח",,1,33.70,44.93
663,חליטת קינמון גן קסום,תה ויסוצקי (ישראל)בעמ,"י""ח",,1,17.90,28.64
664,חליטת הילולי פירות,תה ויסוצקי (ישראל)בעמ,"י""ח",,1,17.90,28.64
665,חליטת פירות גן קסום,תה ויסוצקי (ישראל)בעמ,"י""ח",,1,17.90,26.52
666,חליטת  קמומיל גן קסום,תה ויסוצקי (ישראל)בעמ,"י""ח",,1,17.90,47.73
667,תה מנטה 25 ויסוצקי,תה ויסוצקי (ישראל)בעמ,"י""ח",,1,17.90,35.80
668,חליטת תה ורד הבר,תה ויסוצקי (ישראל)בעמ,"י""ח",,1,17.90,23.87
669,ע מרוסקות ע בצל טלי וטרי,ויטה- פרי גליל (החדשה) בעמ,"י""ח",,1,7.90,0.99
670,סלמי איטלקי מעושן ט.צבי,תנובה בשר,"ק""ג",,1,84.90,84.90
671,סלמי תה טירת צבי,תנובה בשר,"ק""ג",,1,54.90,5.49
672,נקניק עממי פריזר שקיל,תנובה בשר,"ק""ג",,1,54.90,54.90
673,סלמי פריזר כפרי,תנובה בשר,"י""ח",,1,19.90,4.98
674,סלסולי כתף בקר 120גר`,תנובה בשר,"י""ח",,1,14.90,12.42
675,סלסולי פסטרמה הודו 120גר`,תנובה בשר,"י""ח",,1,14.90,12.42
676,סלסולי פסטרמה גחלים 120גר`,תנובה בשר,"י""ח",,1,14.90,12.42
677,נקניקיות בקר  אמריקאי 500 ג,תנובה בשר,"י""ח",,1,27.90,5.58
678,נקניקיות עוף 400 גרם טירת צבי,תנובה בשר,"י""ח",,1,15,3.75
679,כתף בקר מעושן משקל {טירת צבי},תנובה בשר,"ק""ג",,1,99.90,99.90
680,חזה הודו בדבש,תנובה בשר,"ק""ג",,1,84.90,84.90
681,פסטרמה גחלים דל שומן,תנובה בשר,"ק""ג",,1,84.90,84.90
682,המבורגר מזרחי,תנובה בשר,"י""ח",,1,21.90,4.38
683,פסטרמה בגריל,תנובה בשר,"ק""ג",,1,84.90,84.90
684,פסטרמה גחלים טירת צבי,תנובה בשר,"ק""ג",,1,84.90,84.90
685,בוטן מטוגן 200 גר,ליימן שליסל,"י""ח",,1,6.90,3.45
686,מאנצס 200 גר  שקית,ליימן שליסל,"י""ח",,1,8.90,4.45
687,גרעיני אבטיח 200 גרם,ליימן שליסל,"י""ח",,1,11.90,5.95
688,פיתה רגילה אנג`ל,שלמה א.אנג ל בעמ,"י""ח",,1,1.10,1.38
689,לחם אחיד פרוס אנג ל 750גרם  *,שלמה א.אנג ל בעמ,"י""ח",,1,6.80,0.91
690,עינן קל 500 גרם,שלמה א.אנג ל בעמ,"י""ח",,1,14.90,2.98
691,חלה רגילה מרובעת  *,שלמה א.אנג ל בעמ,"י""ח",,1,4.90,0.98
692,חלה קונדיטוריה ארוזה אנגל,שלמה א.אנג ל בעמ,"י""ח",,1,14.90,2.98
693,בשר בקר טחון טרי/מצונן יבוא)**,ח.י. מעדני גורמה בעמ,"ק""ג",,1,31,31
694,דנונה יוגורט טבעי,שטראוס גרופ ***בעמ,"י""ח",,1,3.50,1.75
695,מנקה אסלות 1 ליטר 00,החב הדרומית לשיווק,"י""ח",,1,8.90,8.90
696,ממרח שחר 500 חלבי,השחר העולה תעשית ממתקים,"י""ח",,1,13.90,2.78
697,חלבה א.ח.נוכרי,השחר העולה תעשית ממתקים,"י""ח",,1,55.90,37.27
698,"ממרח אגוזי לוז עם קקאו פרווה בד""ץ 350ג",השחר העולה תעשית ממתקים,"י""ח",,1,15.90,4.54
699,"ממרח שחר בד""צ} {400",השחר העולה תעשית ממתקים,"י""ח",,1,12.90,3.23
700,"ממרח שחר פרווה 1 ק""ג",השחר העולה תעשית ממתקים,"י""ח",,1,24.90,24.90
701,ממרח שחר חצי חצי מובחר למריחה 350 חלבי,השחר העולה תעשית ממתקים,"י""ח",,1,12.90,3.69
702,ממרח נוגט אגוזים השחר 350גר`,השחר העולה תעשית ממתקים,"י""ח",,1,13.90,3.97
703,טופד  סופר פלוס 16 יח,שקד תבל בעמ,"י""ח",,1,7.50,7.50
704,קפה טורקי כחול 100 גרם,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,7.90,7.90
705,קפה לנדוור לבוקר טחון,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,7.90,7.90
706,קפה לנדוור אספרסו בואקום,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,19.90,9.95
707,פופ סטאר פופקורן  טבעי  500גרם,דנשר (1963) בעמ,"י""ח",,1,13.90,2.78
708,פופ סטאר פופקורן בטעם חמאה 500גר,דנשר (1963) בעמ,"י""ח",,1,13.90,2.78
709,"קוביות קרח 2 ק""ג",אייס קיובס בעמ מיסטר אייס,"י""ח",,1,12,6
710,נר נשמה שבועי,פאלאס תעשיות נטו (2014) בעמ,"י""ח",,1,11.10,11.10
711,נרות שולחן 180 גרם,פאלאס תעשיות נטו (2014) בעמ,"י""ח",,1,3.90,3.90
712,נרות שולחן,פאלאס תעשיות נטו (2014) בעמ,"י""ח",,1,3.90,2.79
713,נרות 20  180 גרם,פאלאס תעשיות נטו (2014) בעמ,"י""ח",,1,3.90,3.90
714,נרות 72 יחידות,פאלאס תעשיות נטו (2014) בעמ,"י""ח",,1,21.90,21.90
715,פפסי 1.5 ליטר,טמפו משקאות בעמ,"י""ח",,1,5.50,3.67
716,סבן אפ 1.5 ליטר,טמפו משקאות בעמ,"י""ח",,1,5.50,3.67
717,מירנדה 1.5 ליטר,טמפו משקאות בעמ,"י""ח",,1,5.50,3.67
718,7-UP דיאט  1.5 ליטר,טמפו משקאות בעמ,"י""ח",,1,5.50,3.67
719,פפסי מקס 1.5 ליטר,טמפו משקאות בעמ,"י""ח",,1,5.70,3.80
720,תרכיז תפוחים 1.2 ליטר,בטר אנד דיפרנט בעמ,"י""ח",,1,33.90,28.25
721,חמאת בוטנים B D,בטר אנד דיפרנט בעמ,"י""ח",,1,13.90,3.97
722,חמאה בוטנים350 גרם,בטר אנד דיפרנט בעמ,"י""ח",,1,13.90,3.97
723,"חמאת בוטנים טבעי 1ק""ג",בטר אנד דיפרנט בעמ,"י""ח",,1,25.90,5.08
724,שמן שומשום 500מל,בטר אנד דיפרנט בעמ,"י""ח",,1,36.90,7.38
725,ממרח שומשום  בטעם חלבה  350גר.,בטר אנד דיפרנט בעמ,"י""ח",,1,11.90,3.40
726,פיצפוצי אורז מלא ללא סוכר ומלח,בטר אנד דיפרנט בעמ,"י""ח",,1,15.90,3.18
727,ממרח חלבה עם דבש 350גר.,בטר אנד דיפרנט בעמ,"י""ח",,1,10.90,3.11
728,סיף כללי חדש 4 ליטר,יוניליוור ישראל שיווק בעמ,"י""ח",,1,19.90,4.98
729,פוסידון 110 גר  בשמן,נטו מלינדה סחר בעמ,"י""ח",,1,5.90,5.36
730,פוסידון 110 גר  במים,נטו מלינדה סחר בעמ,"י""ח",,1,5.90,5.36
731,שמרית שקית,שטראוס גרופ ***בעמ,"י""ח",,1,4.60,9.20
732,שמרים יבשים פאקא אינסטנט שקית 500גר,שטראוס גרופ בעמ,"י""ח",,1,12.90,2.58
733,בצק פיצה דק ומוכן לאפיה שמרית 415גר,שטראוס גרופ ***בעמ,"י""ח",,1,15.90,3.83
734,בצק עלים מצונן ומוכן לאפיה שמרית 300גר,שטראוס גרופ ***בעמ,"י""ח",,1,14.90,4.97
735,בצק פילו מוכן לאפיה שמרית 300גר,שטראוס גרופ ***בעמ,"י""ח",,1,14.90,4.97
736,שמרים אקטיבים 500גר,שטראוס גרופ בעמ,"י""ח",,1,13.90,2.78
737,נטורינה קוקוס  200גר,שטראוס גרופ ***בעמ,"י""ח",,1,7.50,3.75
738,בייגלה ]400בייגל שמיניות מלוחות,יוניליוור ישראל שיווק בעמ,"י""ח",,1,9.90,2.48
739,בייגלה אחד אחד 400,יוניליוור ישראל שיווק בעמ,"י""ח",,1,9.90,2.48
740,בייגלה גדול גדול,יוניליוור ישראל שיווק בעמ,"י""ח",,1,11.90,2.98
741,סחוג אדום חריף זהבי 150 ג`,שטראוס גרופ ***בעמ,"י""ח",,1,7.90,5.27
742,סחוג אדום חריף זהבי  150גר`,שטראוס גרופ ***בעמ,"י""ח",,1,7.90,5.27
743,סחוג זהבי ירוק 150ג,שטראוס גרופ ***בעמ,"י""ח",,1,7.90,5.27
744,זית ירוק שום,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,9.90,1.77
745,חרוזית ירוקה צנצנת ביתהשי,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,12.90,1.79
746,בית השיטה זית ירוק,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,13.90,1.93
747,סבן אפ 1.5 שישיה,טמפו משקאות בעמ,"י""ח",,1,29.90,3.32
748,קוקטייל זיתים]בית השיטה[,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,10.90,1.95
749,"גולדסטאר פחית 500 מ""ל.",טמפו משקאות בעמ,"י""ח",,1,8.10,1.56
750,מכבי 500 פחית.,טמפו משקאות בעמ,"י""ח",,1,7.50,1.44
751,גולדסטאר SLOW BREW בקבוק 330 שישייה.,טמפו משקאות בעמ,"י""ח",,1,41.90,20.25
752,מלפפון במלח .10-12בית  שיטה,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,7.90,1.46
753,מלפפון במלח באלדי13-17,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,10.90,3.21
754,חומוס סמיר הגדול 400גר,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,13.90,3.48
755,מלפפון בחומץ -10-12 בית השיטה,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,7.90,2.72
756,מלפפון בחומץ 13-17,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,9.90,3.09
757,מלפפון בחומץ 18-25,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,11.90,3.72
758,חומוס אבו מרוואן 400גר,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,13.90,3.48
759,כרוב כבוש]בית   השיטה[,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,7.90,1.44
760,שיפקה A2,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,6.90,3
761,חלב 1  ליטר(טרה)*שקית 3%*,*חברה המרכזית להפצתמשקאותבעמ*,"י""ח",,1,5.17,5.17
762,חלב 1 ליטר קרטון   *1% *,*חברה המרכזית להפצתמשקאותבעמ*,"י""ח",,1,5.59,5.59
763,"שמנת חמוצה 200  מ""ל*",*חברה המרכזית להפצתמשקאותבעמ*,"י""ח",,1,2.28,1.14
764,גבינה לבנה  ב250 גרם 5%*,*חברה המרכזית להפצתמשקאותבעמ*,"י""ח",,1,4.75,1.90
765,טוב טעם גבינה 5% טרה,*חברה המרכזית להפצתמשקאותבעמ*,"י""ח",,1,10.90,4.36
766,"קוואקר אוטס פח 500 מ""ל",שטראוס פריטו ליי בעמ,"י""ח",,1,13.90,2.78
767,קוואקר שקית,שטראוס פריטו ליי בעמ,"י""ח",,1,11.90,2.38
768,נענע,ביכורי הנגב מ.ד בעמ,"י""ח",,1,3.90,3.90
769,מארז 10 לחמניות מחיטה מלאה,דגנית עין בר ~~~,"י""ח",,1,10.90,10.90
770,מארז 10 לחמניות אצבע,דגנית עין בר ~~~,"י""ח",,1,10.90,10.90
771,קוקי 10 יחידות,ש.שסטוביץ בעמ,"י""ח",,1,12.90,12.90
772,קוקי ענק שקיות צלייה,ש.שסטוביץ בעמ,"י""ח",,1,12.90,12.90
773,מרציפאן חלה,מ.סידס ובנו בעמ,"י""ח",,1,8.70,11.60
774,"ערק עלית 700 מ""ל",ציון תורגמן בעמ,"י""ח",,1,59.90,8.51
775,אבקת רוטב צלי לבשר,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,4.90,22.27
776,אבקת רוטב פטריות לבשר,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,4.80,16
777,פטריה סוכרזית,שטראוס גרופ בעמ,"י""ח",,1,9.50,3.86
778,סוכרזית קנקן 200,שטראוס גרופ בעמ,"י""ח",,1,23.90,2.43
779,דיאט טיפ-ממתק נו,שטראוס גרופ בעמ,"י""ח",,1,18.90,8.59
780,סוכרזית פטנט,שטראוס גרופ בעמ,"י""ח",,1,16.90,2.94
781,"סולת 1 ק""ג(טחנת  ב""ש)",טחנת קמח באר-שבע בעמ,"י""ח",,1,5.20,5.20
782,מתוק וקל 50 יח,מתוק וקל בעמ,"י""ח",,1,5.50,11
783,מתוק וקל זהב 25+25 שקיות,מתוק וקל בעמ,"י""ח",,1,6,0.12
784,מתוק וקל 1000 טבליות,מתוק וקל בעמ,"י""ח",,1,7.90,0.01
785,מתוק וקל ענק 250 שק,מתוק וקל בעמ,"י""ח",,1,16.90,6.76
786,מתוק וקל סטיביה 100 שק.,מתוק וקל בעמ,"י""ח",,1,24.70,98.80
787,סוכרה דיאט 100 יח.,מתוק וקל בעמ,"י""ח",,1,26.90,0.27
788,סוכרה דיאט אבקה 100,מתוק וקל בעמ,"י""ח",,1,21.90,21.90
789,מתוק וקל זהב 100 שקיות,מתוק וקל בעמ,"י""ח",,1,11.90,0.12
790,מרלו-של סגל,טמפו משקאות בעמ,"י""ח",,1,24.90,3.28
791,מלח ים יבש הארץ  250  ג,תה ויסוצקי (ישראל)בעמ,"י""ח",,1,5.90,2.36
792,מלח ים יבש  הארץ 500 ג,תה ויסוצקי (ישראל)בעמ,"י""ח",,1,8.40,1.68
793,מלח ים בק  200 גר,תה ויסוצקי (ישראל)בעמ,"י""ח",,1,6.10,3.05
794,"מלח עדין 1 ק""ג צנצנת הארץ",תה ויסוצקי (ישראל)בעמ,"י""ח",,1,7.60,7.60
795,עוגיות מובחרות כעכים ריפעת,שיבולים ייצור ושיווק מאפה בעמ,"י""ח",,1,15.90,3.98
796,פרימור תפוזים 1 ליטר,שטראוס גרופ ***בעמ,"י""ח",,1,16.20,16.20
797,תה מעושן רחב זוגלובק,זוגלובק שיווק בעמ,"ק""ג",,1,44.90,4.49
798,פיין סלמי זוגלובק,זוגלובק שיווק בעמ,"י""ח",,1,55.20,5.52
799,סלמי פפרוני זוגלובק,זוגלובק שיווק בעמ,"י""ח",,1,55.20,5.52
800,מעושן איטלקי]זוגלובק[,זוגלובק שיווק בעמ,"ק""ג",,1,75.60,75.60
801,נקניק מעושן  7000,זוגלובק שיווק בעמ,"י""ח",,1,29.90,3.74
802,נקניק בשן זוגלובק,זוגלובק שיווק בעמ,"י""ח",,1,28.40,4.06
803,קוניאק זוגלובק שקילה,זוגלובק שיווק בעמ,"י""ח",,1,75.60,7.56
804,מרטדלה רחב זוגלובק,זוגלובק שיווק בעמ,"ק""ג",,1,37.20,3.72
805,נקניק מבשר הודו,זוגלובק שיווק בעמ,"י""ח",,1,21.90,2.74
806,הודו נהריה זוגלובק,זוגלובק שיווק בעמ,"י""ח",,1,55.20,5.52
807,גולן-חזה מעושן}שקילה{,זוגלובק שיווק בעמ,"ק""ג",,1,76.90,76.90
808,המבורגר זהב 400,זוגלובק שיווק בעמ,"י""ח",,1,21.90,5.48
809,כתף בקר מעושן,זוגלובק שיווק בעמ,"ק""ג",,1,110.90,110.90
810,"וינר  טרי 1 ק""ג זוגלובק",זוגלובק שיווק בעמ,"י""ח",,1,27.90,27.90
811,נקניקיות וינר טרי,זוגלובק שיווק בעמ,"י""ח",,1,19.90,3.98
812,.פסטרממיה בדבש,זוגלובק שיווק בעמ,"ק""ג",,1,76.90,76.90
813,סטייק בורגר 400 גרם,זוגלובק שיווק בעמ,"י""ח",,1,21.90,5.48
814,פסטרמה חזה הודו ברביקיו,זוגלובק שיווק בעמ,"ק""ג",,1,76.90,76.90
815,"נקניקיות חריפות 1 ק""ג קפואות",זוגלובק שיווק בעמ,"י""ח",,1,27.90,27.90
816,בצק עלים זוגלובק 1 קג,זוגלובק שיווק בעמ,"י""ח",,1,15.90,15.90
817,פסטרמה הודו תבור 1% שומן,זוגלובק שיווק בעמ,"ק""ג",,1,76.90,76.90
818,פסטרמה הודו רומנית,זוגלובק שיווק בעמ,"י""ח",,1,76.90,76.90
819,פסטרמה חרמון-חזה הודו זוגלובק,זוגלובק שיווק בעמ,"ק""ג",,1,55.20,55.20
820,שניצל מן  הצומח]זוגלובק[,זוגלובק שיווק בעמ,"י""ח",,1,29.90,29.90
821,קריספי סטיקס תירס 500 גרם,זוגלובק שיווק בעמ,"י""ח",,1,16.90,11.27
822,"נקניקיות  מן צומח 1ק""ג",זוגלובק שיווק בעמ,"י""ח",,1,29.90,29.90
823,נקניקיות עוף טרי 400 ג זוגלובק,זוגלובק שיווק בעמ,"י""ח",,1,14.90,3.73
824,סלמי עממי}זוגלובק{שקיל,זוגלובק שיווק בעמ,"ק""ג",,1,55.20,55.20
825,תה מעושן,זוגלובק שיווק בעמ,"י""ח",,1,15.20,7.60
826,צלעות  בשר  מוכשר 2 צרכני,נטו מלינדה סחר בעמ,"ק""ג",,1,36.90,36.90
827,בשר ראש מוכשר,נטו מלינדה סחר בעמ,"ק""ג",,1,79.90,79.90
828,נקניקיות מרגז 400 גרם,נטו מלינדה סחר בעמ,"י""ח",,1,20.50,5.13
829,סטייק בורגר 400 גרם,נטו מלינדה סחר בעמ,"י""ח",,1,20.90,5.23
830,קשקבלו  מחלבות גד שקיל,מחלבות גד,"ק""ג",,1,119,119
831,גבינת 5% טעמים זית,מחלבות גד,"ק""ג",,1,26.90,26.90
832,מלבי גד 160 גרם,מחלבות גד,"י""ח",,1,5.60,3.50
833,צפתית מיני% }5 גד 350 ג,מחלבות גד,"י""ח",,1,19.90,5.69
834,מוצרלה 180גר }.גד{,מחלבות גד,"י""ח",,1,16.90,16.90
835,צפתית גד  מעודנת 5% במלח ים טבעי 200 ג,מחלבות גד,"י""ח",,1,13.90,6.95
836,מוצרלה מגורדת  300 גרם גד,מחלבות גד,"י""ח",,1,24.90,8.30
837,מוצרלה נקניק מעושן,מחלבות גד,"ק""ג",,1,76.90,51.27
838,לאבנה בתוספת  שמןזית  וזעתר גד{ 5%,מחלבות גד,"י""ח",,1,13.80,5.52
839,מוצרלה במים גד,מחלבות גד,"ק""ג",,1,92.80,92.80
840,בולגרית פח% }5 גד{,מחלבות גד,"ק""ג",,1,54.90,5.49
841,גבינה מוצרלה  משק}גד{,מחלבות גד,"ק""ג",,1,79.90,79.90
842,ריקוטה 5% בסגנון איטלקי 250 גד{,מחלבות גד,"י""ח",,1,13.90,5.56
843,מסקרפונה 250 גרם,מחלבות גד,"י""ח",,1,19.90,7.96
844,ריקוטה  }גד 5%  מעדנייה,מחלבות גד,"ק""ג",,1,56.90,56.90
845,בקבוק ריק 1.20,שונות /שרות,"י""ח",,1,2.40,2.40
846,אריזת פקדון(חוק  פקדון),שונות /שרות,"י""ח",,1,0.60,0.60
847,פיקדון X 6,שונות /שרות,"י""ח",,1,3.60,3.60
848,פיקדון X 4,שונות /שרות,"י""ח",,1,1.20,1.20
849,אדג  ג ל רגיל 200,דנשר (1963) בעמ,"י""ח",,1,17.90,8.95
850,אדג  ג ל רגיש 200,דנשר (1963) בעמ,"י""ח",,1,17.90,8.95
851,צנונית,רגבים עלים ירוקים בעמ,"י""ח",,1,6.90,6.90
852,גאודה,תנובה בעמ ***,"ק""ג",,1,103,10.30
853,גאודה משקל,תנובה בעמ ***,"ק""ג",,1,135,135
854,גאודה מעושנת שקיל,תנובה בעמ ***,"ק""ג",,1,103,10.30
855,"יוגורמה כבשים 850מ""ל",תנובה בעמ ***,"י""ח",,1,24.90,2.93
856,גאודה כבשים שקיל,תנובה בעמ ***,"ק""ג",,1,103,103
857,יוגורט עיזים יוגורמה 140ג,תנובה בעמ ***,"י""ח",,1,5.70,4.07
858,חלבה ללא סוכר,אחדות בעמ,"י""ח",,1,14.90,3.73
859,חלווה 100 גרם,אחדות בעמ,"י""ח",,1,2.90,2.90
860,חלבה מצופה 80 גרם,אחדות בעמ,"י""ח",,1,2.70,3.38
