,ItemName,ManufactureName,UnitQty,Quantity,QtyInPackage,ItemPrice,UnitOfMeasurePrice
1341,טחון הודו 500גר`מחפוד,עוף ירושלים שיווק (עסקאות),"י""ח",,1,10.90,2.18
1342,צלי כתף מעובד מחפוד,עוף ירושלים שיווק (עסקאות),"ק""ג",,1,36.90,36.90
1343,טחון עוף 500 גר`מחפוד,עוף ירושלים שיווק (עסקאות),"י""ח",,1,10.90,2.18
1344,"טחון בקר100%ק""ג קפוא מחפוד",עוף ירושלים שיווק (עסקאות),"י""ח",,1,36.90,36.90
1345,"טחון בקר 1ק""ר קפוא מחפוד",עוף ירושלים שיווק (עסקאות),"י""ח",,1,28.90,28.90
1346,סטייק עוף ארוז  מחפוד שקיל,עוף ירושלים שיווק (עסקאות),"ק""ג",,1,28.90,3.61
1347,"קבב כבש קציצות ביתי קפוא מחפוד 1ק""ג",עוף ירושלים שיווק (עסקאות),"י""ח",,1,39.90,39.90
1348,גבינה צפתית 5% צוריאל,*חברה המרכזית להפצתמשקאותבעמ*,"י""ח",,1,16.90,6.76
1349,גבינת עיזים 5% 250 ג`,*חברה המרכזית להפצתמשקאותבעמ*,"י""ח",,1,14.90,5.96
1350,בולגרית בקר 5% צוריאל,*חברה המרכזית להפצתמשקאותבעמ*,"י""ח",,1,20.90,8.36
1351,טבורוג 5% 500גר.,*חברה המרכזית להפצתמשקאותבעמ*,"י""ח",,1,23.90,4.78
1352,קבב אמיתי 100% 440גרם  טיבוןויל,נטו מלינדה סחר בעמ,"י""ח",,1,21.90,4.38
1353,רסק 100גר. מבורך}פלסטיק[,זנלכל בעמ,"י""ח",,1,1.60,0.40
1354,"עגב. קוביות A2.5 בד""ץ",זנלכל בעמ,"י""ח",,1,6.90,6.90
1355,"רסק 260 גרם בד""צ פרי מבורך",זנלכל בעמ,"י""ח",,1,3.50,1.35
1356,אפונה ירוקה פרי מבורך,זנלכל בעמ,"י""ח",,1,5.90,1.07
1357,"אפונת גינה,גזר פרי מבורך",זנלכל בעמ,"י""ח",,1,5.90,1.07
1358,"חומוס בד""צ פרי מבורך",זנלכל בעמ,"י""ח",,1,5.90,0.98
1359,רסק עגבניות 22% מבורך,זנלכל בעמ,"י""ח",,1,5.90,1.04
1360,שעועית  אפויה}מבורך{,זנלכל בעמ,"י""ח",,1,5.90,0.98
1361,"תירס בד""ץ וואקום",זנלכל בעמ,"י""ח",,1,4.90,1.51
1362,פילה ברבוניה מגש  400גר`,נטו מלינדה סחר בעמ,"י""ח",,1,21.90,5.48
1363,פיצה איטלקית דקה שלושת האופים 320גר,נטו מלינדה סחר בעמ,"י""ח",,1,13.90,4.34
1364,פיצה איטלקית דקה שלושת האופים 340גר,נטו מלינדה סחר בעמ,"י""ח",,1,14.90,4.38
1365,"דבש טבעי 0.5 ק""ג יד מרדכי",שטראוס גרופ בעמ,"י""ח",,1,24.90,4.98
1366,קשתית בקר עטרה,נטו מלינדה סחר בעמ,"ק""ג",,1,69.90,69.90
1367,עבאדי עוגיות מלוחות 400גר,תה ויסוצקי (ישראל)בעמ,"י""ח",,1,16.90,4.23
1368,סיגרים ממולא בשר 1 קג,חמים וטעים בעמ,"י""ח",,1,28.90,28.90
1369,פלאפל 800 גרם,חמים וטעים בעמ,"י""ח",,1,19.90,2.49
1370,"סיגר תפו""א חמים וטעים 1 קג",חמים וטעים בעמ,"י""ח",,1,23.90,23.90
1371,פסטלים תפוחי אדמה 1 קג,חמים וטעים בעמ,"י""ח",,1,23.90,23.90
1372,ממרח ריבת חלב 500 ג`,תומר יבוא ושיווק מזון,"י""ח",,1,14.90,14.90
1373,המבורגר בלדי 400גרם ארוז,בלדי בעמ,"י""ח",,1,13.90,3.48
1374,קבב מזרחי 400גרם  ארוז,בלדי בעמ,"י""ח",,1,13.90,3.48
1375,קבב רומני 400גרם  ארוז,בלדי בעמ,"י""ח",,1,13.90,3.48
1376,שווארמה הודו זכר טרי מחפוד,ח.י. מעדני גורמה בעמ,"ק""ג",,1,69.90,69.90
1377,דג פילה מרלוזה,נטו מלינדה סחר בעמ,"ק""ג",,1,16.90,16.90
1378,לב עוף  קפוא  ארוז.,נטו מלינדה סחר בעמ,"ק""ג",,1,29.90,29.90
1379,שום כתוש טרי 200,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,15.90,7.95
1380,מגשית קוביות שום,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,12.90,16.13
1381,דורות פטרוזיליה טריה קצוצה,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,10.90,15.57
1382,דורות שמיר טרי קצוץ,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,10.90,15.57
1383,דורות כוסברה טריה קצוצה,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,10.90,15.57
1384,דורות ג ינג ר טרי במגש,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,10.90,12.11
1385,דורות רוטב פסטו 160גר,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,13.90,8.69
1386,דורות תבלינים לטחינה ביתית קוביות 70גר,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,11.90,14.88
1387,סיגרים במילוי בשר  800גרם,חטיפי אלקיים בעמ,"י""ח",,1,21.90,2.74
1388,"סיגרים במילוי תפו""א 800גרם",חטיפי אלקיים בעמ,"י""ח",,1,18.90,2.36
1389,פסטלים במילוי בשר 800גרם,חטיפי אלקיים בעמ,"י""ח",,1,20,2.50
1390,"פסטלים במילוי תפו""א  800גרם",חטיפי אלקיים בעמ,"י""ח",,1,18.90,2.36
1391,קובה ביתית במילוי בשר 700גרם,חטיפי אלקיים בעמ,"י""ח",,1,20,2.86
1392,כדורי פלאפל 700גרם,חטיפי אלקיים בעמ,"י""ח",,1,12.90,1.84
1393,עלי סיגר 500 גרם מרובע,חטיפי אלקיים בעמ,"י""ח",,1,7.70,1.54
1394,סמבוסק במילוי חומוס 600ג,חטיפי אלקיים בעמ,"י""ח",,1,24,4
1395,רדיד אלומיניום בודד  קצר דיימונד 84,גורי ע.ע.ע. בעמ,"י""ח",,1,10.90,10.90
1396,"מיץ לימון משומר 500מ""ל",א.ל.יצור ושיווקתבלינים בעמ,"י""ח",,1,10.90,2.18
1397,זוג כריות ניקוי כלים,ח.כהן סוכנות מזון ומשקאות בע,"י""ח",,1,7.90,3.95
1398,נודלס להקפצה ויליגר 400גר`,נטו מלינדה סחר בעמ,"י""ח",,1,5.90,1.48
1399,סטייק דג טונה בהירה קפוא ללא עור,נטו מלינדה סחר בעמ,"ק""ג",,1,47.90,47.90
1400,סטייק דג טונה  קפוא עם עור,נטו מלינדה סחר בעמ,"ק""ג",,1,39.90,39.90
1401,פיצה מארז 5יח.,נטו מלינדה סחר בעמ,"י""ח",,1,49.90,9.98
1402,גבינה מגורדת 500ג ריץ,נטו מלינדה סחר בעמ,"י""ח",,1,21.90,4.38
1403,שעועית ירוקה שלמה  800ג,בלדי בעמ,"י""ח",,1,7.90,0.99
1404,שעועית ירוקה חתוכה 800גר,בלדי בעמ,"י""ח",,1,7.90,0.99
1405,צ`דר אנגלי לבן נטו,נטו מלינדה סחר בעמ,"ק""ג",,1,90,90
1406,צ`דר אנגלי כתום נטו,נטו מלינדה סחר בעמ,"ק""ג",,1,90,90
1407,קונפיטורה לייט תות שדה,אבאל יזמות בעמ,"י""ח",,1,22.90,3.82
1408,קונפיטורה לייט,אבאל יזמות בעמ,"י""ח",,1,22.90,22.90
1409,קונפיטורה לייט דובדבן,אבאל יזמות בעמ,"י""ח",,1,22.90,3.82
1410,קונפיטורה תות שדה,אבאל יזמות בעמ,"י""ח",,1,18.90,2.70
1411,קונפיטורה משמש,אבאל יזמות בעמ,"י""ח",,1,18.90,3.15
1412,קונפיטורה פירות יער,אבאל יזמות בעמ,"י""ח",,1,18.90,3.15
1413,קונפיטורה דובדבן,אבאל יזמות בעמ,"י""ח",,1,18.90,2.70
1414,קונפיטורה שזיף,אבאל יזמות בעמ,"י""ח",,1,18.90,3.15
1415,ברכונים 4יח  דינמו,אחים וייס ישי ייצור בעמ,"י""ח",,1,12.90,12.90
1416,ברכונים 4 יח  קריסטל,אחים וייס ישי ייצור בעמ,"י""ח",,1,14.90,14.90
1417,קליפסו\לונג 6זוג,אחים וייס ישי ייצור בעמ,"י""ח",,1,24.90,24.90
1418,אבקת אפיה עשיריות מיה,מיה תעשיות מזון מ.ת.מ בעמ,"י""ח",,1,2.50,2.50
1419,סוכר וניל עשיריות מיה,מיה תעשיות מזון מ.ת.מ בעמ,"י""ח",,1,2.50,2.50
1420,אגוזי המלך 100 גרם,מיה תעשיות מזון מ.ת.מ בעמ,"י""ח",,1,10.90,10.90
1421,פרג טחון 100 גרם,מיה תעשיות מזון מ.ת.מ בעמ,"י""ח",,1,6.30,6.30
1422,קוקוס טחון 100 גרם מיה,מיה תעשיות מזון מ.ת.מ בעמ,"י""ח",,1,3.70,3.70
1423,שומשום 100 גרם מיה,מיה תעשיות מזון מ.ת.מ בעמ,"י""ח",,1,3.90,3.90
1424,קמח תפוחי אדמה 500,מיה תעשיות מזון מ.ת.מ בעמ,"י""ח",,1,6.90,1.38
1425,חומוס גדול 500 מיה,מיה תעשיות מזון מ.ת.מ בעמ,"י""ח",,1,8.90,1.78
1426,גריסים 500 גרם,מיה תעשיות מזון מ.ת.מ בעמ,"י""ח",,1,5.90,1.18
1427,שעועית לבנה 500 מיה,מיה תעשיות מזון מ.ת.מ בעמ,"י""ח",,1,8.90,1.78
1428,שעועית אדומה 500 מיה,מיה תעשיות מזון מ.ת.מ בעמ,"י""ח",,1,9.90,1.98
1429,פופקורן 500,מיה תעשיות מזון מ.ת.מ בעמ,"י""ח",,1,6.90,1.38
1430,עדשים אדומות  500 מיה,מיה תעשיות מזון מ.ת.מ בעמ,"י""ח",,1,8.90,1.78
1431,עדשים ירוקים 500 מיה,מיה תעשיות מזון מ.ת.מ בעמ,"י""ח",,1,7.90,1.58
1432,כוסמת 500,מיה תעשיות מזון מ.ת.מ בעמ,"י""ח",,1,8.90,1.78
1433,חיטה 500 ג מיה,מיה תעשיות מזון מ.ת.מ בעמ,"י""ח",,1,5.90,1.18
1434,"אורז מלא 1 ק""ג",מיה תעשיות מזון מ.ת.מ בעמ,"י""ח",,1,10.90,10.90
1435,קורנפלור 200 גר,מיה תעשיות מזון מ.ת.מ בעמ,"י""ח",,1,4.50,2.25
1436,פפריקה חריפה צנצ 80גר`,מיה תעשיות מזון מ.ת.מ בעמ,"י""ח",,1,6.30,6.30
1437,פלפל שחור צנצנת 80גר`,מיה תעשיות מזון מ.ת.מ בעמ,"י""ח",,1,11.90,14.88
1438,כמון 80 גרם,מיה תעשיות מזון מ.ת.מ בעמ,"י""ח",,1,6.30,7.88
1439,כרכום בצנצנת 80גר`,מיה תעשיות מזון מ.ת.מ בעמ,"י""ח",,1,6.30,0.79
1440,אורגנו 35 גרם,מיה תעשיות מזון מ.ת.מ בעמ,"י""ח",,1,6.30,18
1441,אבקת שום 80גר,מיה תעשיות מזון מ.ת.מ בעמ,"י""ח",,1,11.90,14.88
1442,מלח לימון מיה 150גר`,מיה תעשיות מזון מ.ת.מ בעמ,"י""ח",,1,6.30,4.20
1443,גריל עוף 80גר`,מיה תעשיות מזון מ.ת.מ בעמ,"י""ח",,1,6.30,7.88
1444,תבלין לסטייק 80גר,מיה תעשיות מזון מ.ת.מ בעמ,"י""ח",,1,6.30,7.88
1445,סודה לשתיה 150 ג,מיה תעשיות מזון מ.ת.מ בעמ,"י""ח",,1,6.30,4.20
1446,תמצית אפיה וניל מיה,מיה תעשיות מזון מ.ת.מ בעמ,"י""ח",,1,3.90,7.80
1447,תמצית אפיה רום,מיה תעשיות מזון מ.ת.מ בעמ,"י""ח",,1,3.90,6.50
1448,אבקת סוכר 100 גר מיה,מיה תעשיות מזון מ.ת.מ בעמ,"י""ח",,1,2.50,2.50
1449,מעדן משמש 100% פרי ללא סוכר,רזיט שיווק בעמ,"י""ח",,1,15.90,5.60
1450,ספרינג תפוחים 1.5 ליטר,יפאורה שותפות מוגבלת לשיווק,"י""ח",,1,6.20,4.13
1451,ספרינג דיאט תפוח 1.5 ליטר,יפאורה שותפות מוגבלת לשיווק,"י""ח",,1,6.20,4.13
1452,קריסטל 2 ליטר תפוזים מיץ,יפאורה שותפות מוגבלת לשיווק,"י""ח",,1,3.90,1.95
1453,קריסטל 2 ליטר אשכוליות,יפאורה שותפות מוגבלת לשיווק,"י""ח",,1,3.90,1.95
1454,קריסטל 2 ליטר ענבים מיץ,יפאורה שותפות מוגבלת לשיווק,"י""ח",,1,3.90,1.95
1455,קריסטל 2 ליטר מנגו מיץ,יפאורה שותפות מוגבלת לשיווק,"י""ח",,1,3.90,1.95
1456,"בורקס תפו""א אופרה",נטו מלינדה סחר בעמ,"י""ח",,1,21.90,2.74
1457,קונכיות,נטו מלינדה סחר בעמ,"י""ח",,1,23.90,4.78
1458,בורקס גבינה 800 גרם,נטו מלינדה סחר בעמ,"י""ח",,1,19.90,2.49
1459,ג חנון בטעם מיוחד,נטו מלינדה סחר בעמ,"י""ח",,1,19.90,19.90
1460,עוגת שוקו צ`יפס 350גר,בני פאוזי שמשום (2009) בעמ,"י""ח",,1,5.90,1.69
1461,עוגת שיש 350גר,בני פאוזי שמשום (2009) בעמ,"י""ח",,1,5.90,1.69
1462,נביעות 500 ספורט,חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,4,0.74
1463,נביעות 755,חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,4.30,0.53
1464,נביעות בטעם ענבים 1.5 ליטר,חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,7.40,4.93
1465,נביעות בטעם תפוח עדין,חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,7.40,4.93
1466,נביעות 1.5 ליטר,חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,3.50,2.33
1467,נביעות בטעם אפרסק,חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,7.40,4.93
1468,נביעות שישיות 500 מייל פקק ספורט,חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,15.80,4.67
1469,"שישיית נביעות 775 מ""ל",חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,18.70,3.73
1470,"נביעות שישיות בייבי 320מ""ל",חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,13.80,4
1471,נביעות 1ליטר,חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,3.50,3.50
1472,נביעות מוגז PETליטר 1.5 שישייה,חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,15.90,2.65
1473,אנטריקוט דקדק 250גר,נטו מלינדה סחר בעמ,"י""ח",,1,24.90,9.96
1474,מאסדם גבינה הולנדי אמיתי שקיל.,נטו מלינדה סחר בעמ,"ק""ג",,1,79.90,79.90
1475,פילה מרלוזה,נטו מלינדה סחר בעמ,"ק""ג",,1,31.90,31.90
1476,תחתיות ארטישוק 400 גרם,נטו מלינדה סחר בעמ,"י""ח",,1,11.90,2.80
1477,תירס גמדי שלם ויליגר 400גר,נטו מלינדה סחר בעמ,"י""ח",,1,5.90,1.48
1478,אננס שלם ויליגר 820ג,נטו מלינדה סחר בעמ,"י""ח",,1,12.90,1.57
1479,לפתן אננס  חתוך 850 ג וויליגר,נטו מלינדה סחר בעמ,"י""ח",,1,8.90,1.05
1480,לבבות דקל ויליגר שלם 400גר,נטו מלינדה סחר בעמ,"י""ח",,1,9.90,2.48
1481,אפרסק חצאים וויליגר 850 גרם,נטו מלינדה סחר בעמ,"י""ח",,1,9.90,1.19
1482,קוקטיל פירות,נטו מלינדה סחר בעמ,"י""ח",,1,11.90,1.40
1483,פומפדור-שומר,ש.שסטוביץ בעמ,"י""ח",,1,14.50,36.25
1484,חרדל דיג ון 200 גרם,ש.שסטוביץ בעמ,"י""ח",,1,12,6
1485,תה פומפדור-קמומיל,ש.שסטוביץ בעמ,"י""ח",,1,14.50,48.33
1486,גבינת פרובולונה מעדניה,ג.וילי פוד אינטרנשיונל בעמ,"ק""ג",,1,125,83.33
1487,גבינה כחולה עם עובש שקיל,ג.וילי פוד אינטרנשיונל בעמ,"ק""ג",,1,99.90,99.90
1488,פסטרמה פרגיות טירת צבי,תנובה בשר,"ק""ג",,1,84.90,84.90
1489,שמן קנולה פלוס אומגה 3 עץ הזית 1ליטר,שמן תעשיות בעמ,"י""ח",,1,15.90,15.90
1490,גבינת שמנת טבעית 30% שקיל גד,מחלבות גד,"ק""ג",,1,44.90,44.90
1491,גבינת שמנת זיתים 30% שקיל,מחלבות גד,"ק""ג",,1,44.90,44.90
1492,גבינת שמנת שמיר 30% שקיל גד,מחלבות גד,"ק""ג",,1,44.90,44.90
1493,חריץ גבינה נעם 9% שקיל,*חברה המרכזית להפצתמשקאותבעמ*,"ק""ג",,1,70.90,70.90
1494,גבינה צהובה נעם 22%  שקיל*,*חברה המרכזית להפצתמשקאותבעמ*,"ק""ג",,1,40.59,40.59
1495,יין בראשית קברנה,יקבי ארזה ת.ר.זבעמ,"י""ח",,1,39.90,5.28
1496,יין בראשית שיראז,יקבי ארזה ת.ר.זבעמ,"י""ח",,1,39.90,5.28
1497,קבב מרוקאי 800ג,נטו מלינדה סחר בעמ,"י""ח",,1,44.90,5.61
1498,קבב בקר  אל גאוצ`ו 400גר`,נטו מלינדה סחר בעמ,"י""ח",,1,22.90,5.73
1499,קבב בקר וכבש אל גאוצ`ו 400גר`,נטו מלינדה סחר בעמ,"י""ח",,1,22.90,5.73
1500,נקניקיות מיני מרגז 500גר`,נטו מלינדה סחר בעמ,"י""ח",,1,24.90,4.98
1501,קבב כבש תורכי  800ג,נטו מלינדה סחר בעמ,"י""ח",,1,44.90,5.61
1502,"דבש בצנצנת 1 ק""ג",גורי מוצרי צריכה בעמ,"י""ח",,1,49.90,49.90
1503,חומוס מסעדות 500 גרם,סלטי שמיר2006בעמ,"י""ח",,1,14,2.80
1504,חומוס אבו גוש 500 גרם,סלטי שמיר2006בעמ,"י""ח",,1,14,2.80
1505,בורקס פילו גבינה  זיתים 700 גרם,נטו מלינדה סחר בעמ,"י""ח",,1,19.90,2.84
1506,קציצות דג סלמון לבישול 750גרם,נטו מלינדה סחר בעמ,"י""ח",,1,24.90,0.33
1507,פיצה השף איטלקית 320ג,נטו מלינדה סחר בעמ,"י""ח",,1,16.90,5.28
1508,לחם  שחור/לבן*,שלמה א.אנג ל בעמ,"י""ח",,1,4.90,0.70
1509,פטה עיזים,מחלבות המושבה בעמ,"ק""ג",,1,95.90,9.59
1510,צפתית עיראקית המושבה,מחלבות המושבה בעמ,"ק""ג",,1,65.90,65.90
1511,בולגרית מעודנת  5%  המושבה,מחלבות המושבה בעמ,"ק""ג",,1,39.90,39.90
1512,ברינזה צאן/כבשים המושבה,מחלבות המושבה בעמ,"ק""ג",,1,79.90,79.90
1513,גבינת תום  כבשים,מחלבות המושבה בעמ,"ק""ג",,1,124.90,124.90
1514,ברי בקר  שקיל,מחלבות המושבה בעמ,"ק""ג",,1,106.90,71.27
1515,אצבעות שוקולד וניל מעדניה,מחלבות המושבה בעמ,"ק""ג",,1,59.90,5.99
1516,בולגרית  קוביות 5% שקיל,מחלבות המושבה בעמ,"ק""ג",,1,49.90,4.99
1517,גבינת צ`דר כתומה שקיל,מחלבות המושבה בעמ,"ק""ג",,1,89.90,89.90
1518,.קמיל בלו 1 ליטר,פישר תעשיות פרמבצטיות בעמ,"י""ח",,1,26.90,26.90
1519,עוף  מס `2 רובין}קפוא{,עוף ירושלים שיווק (עסקאות),"ק""ג",,1,27.90,27.90
1520,בירה קורונה  355מייל,תימקו בירה,"י""ח",,1,10.90,3.21
1521,פרוסטיס 750 גרם קלוגס,דיפלומט בעמ,"י""ח",,1,18.90,2.52
1522,קורנפלקס 750 גרם קלוגס,דיפלומט בעמ,"י""ח",,1,16.90,2.25
1523,תן צ אפ 70 ג,מיה תעשיות מזון מ.ת.מ בעמ,"י""ח",,1,3.70,6.17
1524,טונה  במים 140ג 1/4,נטו מלינדה סחר בעמ,"י""ח",,1,19.90,3.55
1525,פיצה שף שגב רוטב פטריות טעם ממהין200ג,נטו מלינדה סחר בעמ,"י""ח",,1,14.90,7.45
1526,פיצה שף שגב פסטו ועגבניות 200ג,נטו מלינדה סחר בעמ,"י""ח",,1,14.90,7.45
1527,פיצה שף שגב עגבניות ובצל סגול 200ג,נטו מלינדה סחר בעמ,"י""ח",,1,14.90,7.45
1528,"פילה מדומה מס `6 בד""ץ מוצפי.",בלדי בעמ,"ק""ג",,1,39.90,39.90
1529,"סטייק עין בבד""ץ מוצפי מס 1",בלדי בעמ,"ק""ג",,1,59.90,59.90
1530,"בשר ראש בקר בד""ץ מוצפי",בלדי בעמ,"ק""ג",,1,89.90,89.90
1531,"שריר בשר חלק  מס `8בד""ץ",בלדי בעמ,"ק""ג",,1,39.90,39.90
1532,פילה נסיכת הנילוס,בלדי בעמ,"ק""ג",,1,39.90,39.90
1533,טחון הודו 500גרם קפוא  ארוז,בלדי בעמ,"י""ח",,1,10.90,2.18
1534,טחון עוף קפוא 500גרם  ארוז,בלדי בעמ,"י""ח",,1,10.90,2.18
1535,נקניקיות מרגז ארוז,בלדי בעמ,"י""ח",,1,21.90,4.38
1536,פלפל גמבה ירוק קוביות,לפ נופת דגן בעם,"י""ח",,1,8.50,9.44
1537,אבקה להכנת כדורי שוקולד,נאמן לאורך זמן בעמ,"י""ח",,1,14.90,2.98
1538,טונה פוסידון 960גרם,נטו מלינדה סחר בעמ,"י""ח",,1,31.90,19.94
1539,שק. אשפה עבות מאוד ידית 25יח המותג,מ.א.ייצור ויבואהמותג,"י""ח",,1,25,1
1540,שק. אשפה  עם ידית 40יח המותג,מ.א.ייצור ויבואהמותג,"י""ח",,1,25.90,0.52
1541,תפוזינה תפוזים 1.5 ליטר,יפאורה שותפות מוגבלת לשיווק,"י""ח",,1,5.90,3.93
1542,תפוזינה-אשכוליות   1.5 ל,יפאורה שותפות מוגבלת לשיווק,"י""ח",,1,5.90,3.93
1543,מי טוניק,יפאורה שותפות מוגבלת לשיווק,"י""ח",,1,10.30,6.87
1544,גי נג ר אייל,יפאורה שותפות מוגבלת לשיווק,"י""ח",,1,10.30,6.87
1545,תפוזינה אשכוליות דיאט 1.5,יפאורה שותפות מוגבלת לשיווק,"י""ח",,1,5.90,3.93
1546,אקווה פרש מנטה משאבה 100,גורי ע.ע.ע. בעמ,"י""ח",,1,12.90,12.90
1547,שמן קנולה 1 ליטר מועשר עץ הזית,שמן תעשיות בעמ,"י""ח",,1,13.90,13.90
1548,שמן חמניות 1  ליטר מועשר.,שמן תעשיות בעמ,"י""ח",,1,13.90,13.90
1549,"שמן זית כתית עץ הזית  750 מ""ל",שמן תעשיות בעמ,"י""ח",,1,33.90,4.52
1550,תרסיס שמן קנולה מזוכך ללא תוספת גז 200,שמן תעשיות בעמ,"י""ח",,1,15.90,7.95
1551,תרסיס טעם זית כתית מעולה ללא תוספת גז1,שמן תעשיות בעמ,"י""ח",,1,15.90,7.95
1552,קבב  יווני]טיבונויל[,נטו מלינדה סחר בעמ,"י""ח",,1,20.90,5.23
1553,מרק עוף בכוס,נטו מלינדה סחר בעמ,"י""ח",,1,3.90,5.57
1554,מרק בשר מאג יק,נטו מלינדה סחר בעמ,"י""ח",,1,3.90,5.57
1555,מרק ירקות בכוס,נטו מלינדה סחר בעמ,"י""ח",,1,3.90,5.57
1556,מרק סיני בכוס,נטו מלינדה סחר בעמ,"י""ח",,1,3.90,5.57
1557,"פלמוליב נוזל כלים 750מ""ל",ש.שסטוביץ בעמ,"י""ח",,1,9.90,1.32
1558,וניה תחחבושות,ש.שסטוביץ בעמ,"י""ח",,1,24.90,24.90
1559,בלונס צימרונים,ש.שסטוביץ בעמ,"י""ח",,1,6.10,6.10
1560,"##קולגייט אדומה 100 מ""ל",ש.שסטוביץ בעמ,"י""ח",,1,10.90,10.90
1561,בלונס צמר גפן,ש.שסטוביץ בעמ,"י""ח",,1,5.90,5.90
1562,ג`חנון 750גר  המותג,קפוא זן תעשיות מזון בעמ,"י""ח",,1,11.90,1.59
1563,מלווח 700גר  המותג,קפוא זן תעשיות מזון בעמ,"י""ח",,1,12.90,1.84
1564,ג`חנון אפוי 700גר  המותג,קפוא זן תעשיות מזון בעמ,"י""ח",,1,11.90,1.70
1565,"בצק עלים מרודד 1ק""ג  המותג",קפוא זן תעשיות מזון בעמ,"י""ח",,1,13.90,13.90
1566,בורקס במילוי תפוח אדמה 800גר המותג,קפוא זן תעשיות מזון בעמ,"י""ח",,1,13.90,1.74
1567,בורקס במילוי גבינה 800גר המותג,קפוא זן תעשיות מזון בעמ,"י""ח",,1,13.90,1.74
1568,נקניקיות מרגז  400גרם מוכן עטרה,נטו מלינדה סחר בעמ,"י""ח",,1,22.90,5.73
1569,מנטוס גלילים,ליימן שליסל,"י""ח",,1,3.30,8.80
1570,טיק טק רביעיות מנטה,פרימיום - חברה לדברי מתיקה ולמ,"י""ח",,1,11.40,4.56
1571,טיק טק רביעיות תפוז,פרימיום - חברה לדברי מתיקה ולמ,"י""ח",,1,11.40,4.56
1572,מלוואח 700 גר`שלושת האופים,נטו מלינדה סחר בעמ,"י""ח",,1,13.80,1.97
1573,קציצת דג לבישול 750גר`,נטו מלינדה סחר בעמ,"י""ח",,1,25.90,3.45
1574,"בורקס פילו תפו""א -500ג`",נטו מלינדה סחר בעמ,"י""ח",,1,19.90,3.98
1575,"בצק עלים 1 ק""ג",נטו מלינדה סחר בעמ,"י""ח",,1,13.90,13.90
1576,בורקס גבינה 700 ג`,נטו מלינדה סחר בעמ,"י""ח",,1,15.90,2.27
1577,ג`חנון 650 ג`,נטו מלינדה סחר בעמ,"י""ח",,1,11.90,1.83
1578,"בורקס תפו""א 700 ג`",נטו מלינדה סחר בעמ,"י""ח",,1,11.90,1.70
1579,כרוב סיני,ביכורי הנגב מ.ד בעמ,"י""ח",,1,5.90,5.90
1580,תאדנט מי פה ענק,החב הדרומית לשיווק,"י""ח",,1,13.90,9.27
1581,דרמפון 1 ליטר,החב הדרומית לשיווק,"י""ח",,1,17.90,17.90
1582,בת אורן-סבון אמב,החב הדרומית לשיווק,"י""ח",,1,18.90,3.78
1583,קפה אלנחלה 500גר  עם הל,קפה אל נחלה בני רפיק,"י""ח",,1,31.90,6.38
1584,קפה אלנחילה 250 גר,קפה אל נחלה בני רפיק,"י""ח",,1,15.90,6.36
1585,מיני בורקס פילו גבינה 650גר`,נטו מלינדה סחר בעמ,"י""ח",,1,19.90,3.06
1586,פילה זהבנון,נטו מלינדה סחר בעמ,"ק""ג",,1,19.90,19.90
1587,מתוקי ענבים 4ליטר,מיטב תעשיות רטבים ומזון בעמ,"י""ח",,1,9.90,2.48
1588,3 זוגות גרבי בנים,ש.שי סחר בינלאומי בעמ,"י""ח",,1,8.90,8.90
1589,דאודורנט ספריי פנינה,פנינה רוזנבלום בעמ,"י""ח",,1,23.90,15.93
1590,דאודורנט פנינה חדש 2,פנינה רוזנבלום בעמ,"י""ח",,1,16.90,11.27
1591,קרם גוף פ. רוזנבלום מס 2,פנינה רוזנבלום בעמ,"י""ח",,1,22.90,4.58
1592,המבורגר מסעדות 500ג ואקום,נטו מלינדה סחר בעמ,"י""ח",,1,24.90,4.98
1593,"סטייק פרגית קפוא דליקטסו חב""ד",נטו מלינדה סחר בעמ,"ק""ג",,1,54.90,54.90
1594,סיף נוזל רצפות סחלבים 4לי,יוניליוור ישראל שיווק בעמ,"י""ח",,1,19.90,4.98
1595,פרלמנט ארוך RCB בודד,פיליפ מוריס בעמ,"י""ח",,1,38.80,38.80
1596,"מסיר שמנים קר}סנט  מוריץ750 מ""ל",קומפלקס כימיקלסבעמ ~~~,"י""ח",,1,14.90,1.99
