,ChainID,StoreID,ItemCode,PromotionID,PromotionDescription,PromotionDescription2,PromotionStartDate,PromotionStartHour,PromotionEndDate,PromotionEndHour,MinPurchaseAmount,DiscountedPrice,DiscountedPricePerMida
267,72906,020,319292,20942,"נקניק. ב19.90ש  וינר פלוס 1ק""ג קבוע *",נקניקיות וינר פלוס,2017/08/02,06:00:00,2033/01/01,06:00:00,0,19.90,19.90
268,72906,020,7290016401172,209925,נודלס 2ב10ש 400ג שווה קבוע,נודלס 400 גרם שווה,2018/12/02,06:00:00,2023/01/01,23:59:59,0,10,1.25
269,72906,020,7290016401189,209925,נודלס 2ב10ש 400ג שווה קבוע,נודלס 400 גרם שווה,2018/12/02,06:00:00,2023/01/01,23:59:59,0,10,1.25
270,72906,020,7290013412966,2100855,מגבונים 2ב20ש טולי 1/4 קבוע :,מגבונים טולי רביעייה,2020/05/03,06:00:00,2023/01/01,06:00:00,0,20,2.50
271,72906,020,7290013145840,2109151,ס.וניל 5ב10ש א.אפיה 1/10קבוע *,סוכר וניל/אבקת אפיה 10 יח' מימונס,2020/01/10,06:00:00,2022/01/01,23:59:59,0,10,0.20
272,72906,020,7290013145857,2109151,ס.וניל 5ב10ש א.אפיה 1/10קבוע *,סוכר וניל/אבקת אפיה 10 יח' מימונס,2020/01/10,06:00:00,2022/01/01,23:59:59,0,10,0.20
273,72906,020,7290017129532,211486,לקקן 2ב10ש 90ג קבוע,לקקן 90 גרם כרמית,2020/03/12,06:00:00,2022/01/01,23:59:59,0,10,5.56
274,72906,020,7290017129549,211486,לקקן 2ב10ש 90ג קבוע,לקקן 90 גרם כרמית,2020/03/12,06:00:00,2022/01/01,23:59:59,0,10,5.56
275,72906,020,7290006764096,213263,"איגל 3ב11.90ש חוזר 500מ""ל","בירה איגל בקבוק 500 מ""ל חוזר",2018/12/30,06:00:00,2023/01/01,23:59:59,0,11.90,0.55
276,72906,020,7290011870249,2140589,סוללות ב17.90 פוגיקום :,12 סוללות פוגיקום,2020/05/03,06:00:00,2022/01/01,23:59:59,0,17.90,0
277,72906,020,7290011870270,2140589,סוללות ב17.90 פוגיקום :,12 סוללות פוגיקום,2020/05/03,06:00:00,2022/01/01,23:59:59,0,17.90,0
278,72906,020,7290013971555,2140589,סוללות ב17.90 פוגיקום :,12 סוללות פוגיקום,2020/05/03,06:00:00,2022/01/01,23:59:59,0,17.90,0
279,72906,020,7702018420476,2150853,*ונוס ב39.90ש מארז +3סכינים קבוע  :,גילט מארז ונוס סווירל ידית +3 סכין,2019/03/08,06:10:00,2022/01/01,23:59:59,0,39.90,0
280,72906,020,7290006241849,21653,סירופ ב24.90 3ליטר מוגבל ל2יח :,סירופ 3 ליטר פריגת,2020/04/22,06:00:00,2020/05/30,23:59:59,0,24.90,8.30
281,72906,020,189871,217126,אשפתון 2ב15.90ש 55יח,אשפתון 55 שקיות ניקול,2019/04/28,00:00:00,2021/04/04,06:00:00,0,15.90,0.14
282,72906,020,7290000023083,218656,קגלביץ 49.90ש /ערק אשקלון,וודקה קגלביץ/ארק אשקלון,2019/05/19,06:00:00,2023/01/01,06:00:00,0,49.90,7.09
283,72906,020,7290107871532,220,*מאגדת ב10ש עד4יח קרח 1/10,מאגדת קרח פירות עשירייה נסטלה,2020/04/20,06:00:00,2020/05/30,23:59:59,0,10,1.25
284,72906,020,7290016136692,2208690,"א.פרש ב14.90ש 100מ""ל קו קופות:","שלישייה אקווה פרש 100 מ""ל",2020/05/03,06:00:00,2020/05/30,23:59:59,0,14.90,11.92
285,72906,020,7290016136708,2208690,"א.פרש ב14.90ש 100מ""ל קו קופות:","שלישייה אקווה פרש 100 מ""ל",2020/05/03,06:00:00,2020/05/30,23:59:59,0,14.90,11.92
286,72906,020,7290001246085,222388,ניקוי חלונות 2ב15 קבוע 1ליטר טאצ :,ניקוי חלונות 1 ליטר טאצ,2020/05/03,06:00:00,2022/01/01,23:59:59,0,15,15
287,72906,020,5904941751920,2230450,מ.א. בלו 4ב12 טעמים+דאי,משקה אנרגיה בלו טעמים + דאי,2019/11/04,06:00:00,2023/01/01,06:00:00,0,12,1.08
288,72906,020,630,2233504,ק/כרוב ל. ב4.90ש עד3ק,כרוב לבן,2020/04/23,06:00:00,2022/01/01,20:00:00,0,4.90,4.90
289,72906,020,7290000289380,2240253,"סנו ב10 גאבל לאסלות 750מ""ל קבוע :",סנו JAVEL לימון לניקוי אסלות 750 מ``ל,2019/12/08,06:00:00,2023/01/01,06:00:00,0,10,1.33
290,72906,020,7290107978330,225,איטריות 3ב12ש  400ג :,אטריות 400 גרם מאסטר שף,2020/04/22,06:00:00,2020/05/30,23:59:59,0,12,1
291,72906,020,8888021200256,2250939,סוללות ב21.90ש 1/8 MAX,סוללות אנרג'ייזר שמינייה MAX,2020/02/02,06:00:00,2023/01/01,23:59:59,0,21.90,0
292,72906,020,8888021200720,2250939,סוללות ב21.90ש 1/8 MAX,סוללות אנרג'ייזר שמינייה MAX,2020/02/02,06:00:00,2023/01/01,23:59:59,0,21.90,0
293,72906,020,7290012226342,22511029,שניצל ב25.90ש /נקניק ללא גלוטן/דק,"שניצל תירס,דק/ירוק/פטריות/נקיניקיות מן צומח",2020/03/11,06:00:00,2022/01/01,23:59:59,0,25.90,5.63
294,72906,020,7290012226762,22511029,שניצל ב25.90ש /נקניק ללא גלוטן/דק,"שניצל תירס,דק/ירוק/פטריות/נקיניקיות מן צומח",2020/03/11,06:00:00,2022/01/01,23:59:59,0,25.90,5.40
295,72906,020,7290012226816,22511029,שניצל ב25.90ש /נקניק ללא גלוטן/דק,"שניצל תירס,דק/ירוק/פטריות/נקיניקיות מן צומח",2020/03/11,06:00:00,2022/01/01,23:59:59,0,25.90,5.40
296,72906,020,7290014731028,2251592,כוסות 4ב20ש 50יח נייר,כוסות שתיה חמה שווה,2020/04/30,06:00:00,2022/01/01,23:59:59,0,20,0
297,72906,020,7290016401776,2251592,כוסות 4ב20ש 50יח נייר,כוסות שתיה חמה שווה,2020/04/30,06:00:00,2022/01/01,23:59:59,0,20,0
298,72906,020,4891199178474,225165,סוללות 2ב19.90 סופר אלקליין 1.5V AA/AAA C8 קבוע :,סוללות סופר אלקליין,2020/05/03,06:00:00,2022/01/01,23:59:09,0,19.90,0
299,72906,020,4891199178504,225165,סוללות 2ב19.90 סופר אלקליין 1.5V AA/AAA C8 קבוע :,סוללות סופר אלקליין,2020/05/03,06:00:00,2022/01/01,23:59:09,0,19.90,0
300,72906,020,7291044096026,225167,טוסטר ב39.90ש לחיץ 2פרוסות יונדאי קבוע:,טוסטר לחיץ יונדאי,2020/01/10,06:00:00,2022/01/01,23:59:09,0,39.90,0
301,72906,020,4600659010854,2270478,"וודקה סטולי ב59.90ש פרמיום 700מ""ל","וודקה סטולי אדום 700 מ""ל",2020/03/12,06:00:00,2020/05/30,23:59:59,0,59.90,8.51
302,72906,020,4067700014849,2270486,ליקר ב89.90ש ייגרמייסטר 0.7ל,"ליקר ייגרמייסטר 700 מ""ל",2020/03/12,06:00:00,2020/05/30,23:59:59,0,89.90,12.80
303,72906,020,4494100,2270490,יין 3ב99 סדרת כנען דלתון,סדרת כנען דלתון,2020/03/12,06:00:00,2020/05/30,23:59:59,0,99,4.36
304,72906,020,4494919,2270490,יין 3ב99 סדרת כנען דלתון,סדרת כנען דלתון,2020/03/12,06:00:00,2020/05/30,23:59:59,0,99,4.36
305,72906,020,7290014503144,2270490,יין 3ב99 סדרת כנען דלתון,סדרת כנען דלתון,2020/03/12,06:00:00,2020/05/30,23:59:59,0,99,4.36
306,72906,020,7290014503823,2270490,יין 3ב99 סדרת כנען דלתון,סדרת כנען דלתון,2020/03/12,06:00:00,2020/05/30,23:59:59,0,99,4.36
307,72906,020,4494049,2270491,יין 2ב99ש סד. גליל דלתון,יינות סדרת דלתון D,2020/03/12,06:00:00,2020/05/30,23:59:59,0,99,6.56
308,72906,020,7290004494131,2270491,יין 2ב99ש סד. גליל דלתון,יינות סדרת דלתון D,2020/03/12,06:00:00,2020/05/30,23:59:59,0,99,6.56
309,72906,020,7290004494377,2270491,יין 2ב99ש סד. גליל דלתון,יינות סדרת דלתון D,2020/03/12,06:00:00,2020/05/30,23:59:59,0,99,6.56
310,72906,020,7804414000860,2270493,יין 27.90ש סד. דון חוליו,יינות סדרת דון חוליו,2020/03/12,06:00:00,2020/05/30,23:59:59,0,27.90,3.68
311,72906,020,7804414001614,2270493,יין 27.90ש סד. דון חוליו,יינות סדרת דון חוליו,2020/03/12,06:00:00,2020/05/30,23:59:59,0,27.90,3.68
312,72906,020,7804414012368,2270493,יין 27.90ש סד. דון חוליו,יינות סדרת דון חוליו,2020/03/12,06:00:00,2020/05/30,23:59:59,0,27.90,3.68
313,72906,020,7290010849505,2270495,יין 3ב99 למברוסקו,סדרת למברוסקו די לואיגי,2020/03/12,06:00:00,2020/05/30,23:59:59,0,99,4.36
314,72906,020,7290010849529,2270495,יין 3ב99 למברוסקו,סדרת למברוסקו די לואיגי,2020/03/12,06:00:00,2020/05/30,23:59:59,0,99,4.36
315,72906,020,8002450204009,2270496,משקה מוגז 4ב99ש כהלי סד. וורדי,משקה כהלי מוגז  סדרת ורדי,2020/03/12,06:00:00,2020/05/30,23:59:59,0,99,0
316,72906,020,8002450205006,2270496,משקה מוגז 4ב99ש כהלי סד. וורדי,משקה כהלי מוגז  סדרת ורדי,2020/03/12,06:00:00,2020/05/30,23:59:59,0,99,3.26
317,72906,020,5410228267515,2270497,"בירה ב32.90ש בארדוויזר  1/6 330מ""ל","בירה באדוויזר שישייה 330 מ""ל",2020/03/12,06:00:00,2020/05/30,23:59:59,0,32.90,15.71
318,72906,020,5014379009972,2270498,"בירה 2ב16.90 באדוויזר פחית 500מ""ל","בירה באדוויזר פחית 500 מ""ל",2020/03/12,06:00:00,2020/05/30,23:59:59,0,16.90,1.63
319,72906,020,42061939,2270499,"בירה 2ב16.90 בק'ס 500מ""ל בקבוק","בירה בק`ס 500 מ""ל בקבוק",2020/03/12,06:00:00,2020/05/30,23:59:59,0,16.90,1.63
320,72906,020,3715435,2271473,אגוז 2ב17ש /שקד 100ג,שקדים/אגוזי מלך 100 גרם זארובי,2020/04/30,06:00:00,2022/01/01,23:59:59,0,17,17
321,72906,020,3715688,2271473,אגוז 2ב17ש /שקד 100ג,שקדים/אגוזי מלך 100 גרם זארובי,2020/04/30,06:00:00,2022/01/01,23:59:59,0,17,17
322,72906,020,3715732,2271473,אגוז 2ב17ש /שקד 100ג,שקדים/אגוזי מלך 100 גרם זארובי,2020/04/30,06:00:00,2022/01/01,23:59:59,0,17,17
323,72906,020,3715749,2271473,אגוז 2ב17ש /שקד 100ג,שקדים/אגוזי מלך 100 גרם זארובי,2020/04/30,06:00:00,2022/01/01,23:59:59,0,17,17
324,72906,020,3715831,2271473,אגוז 2ב17ש /שקד 100ג,שקדים/אגוזי מלך 100 גרם זארובי,2020/04/30,06:00:00,2022/01/01,23:59:59,0,17,17
325,72906,020,7290001817377,2271501,חטיפים 11ב30ש מלוחים המשתתפים,חטיפים מלוחים עלית 40-80 גרם,2020/05/03,06:00:00,2020/05/30,23:59:59,0,30,4.55
326,72906,020,7290001817728,2271501,חטיפים 11ב30ש מלוחים המשתתפים,חטיפים מלוחים עלית 40-80 גרם,2020/05/03,06:00:00,2020/05/30,23:59:59,0,30,4.96
327,72906,020,7290003153831,2271501,חטיפים 11ב30ש מלוחים המשתתפים,חטיפים מלוחים עלית 40-80 גרם,2020/05/03,06:00:00,2020/05/30,23:59:59,0,30,3.41
328,72906,020,7290010117864,2271501,חטיפים 11ב30ש מלוחים המשתתפים,חטיפים מלוחים עלית 40-80 גרם,2020/05/03,06:00:00,2020/05/30,23:59:59,0,30,3.90
329,72906,020,7290100850909,2271501,חטיפים 11ב30ש מלוחים המשתתפים,חטיפים מלוחים עלית 40-80 גרם,2020/05/03,06:00:00,2020/05/30,23:59:59,0,30,3.90
330,72906,020,7290100850916,2271501,חטיפים 11ב30ש מלוחים המשתתפים,חטיפים מלוחים עלית 40-80 גרם,2020/05/03,06:00:00,2020/05/30,23:59:59,0,30,3.90
331,72906,020,7290100850923,2271501,חטיפים 11ב30ש מלוחים המשתתפים,חטיפים מלוחים עלית 40-80 גרם,2020/05/03,06:00:00,2020/05/30,23:59:59,0,30,3.90
332,72906,020,7290100850930,2271501,חטיפים 11ב30ש מלוחים המשתתפים,חטיפים מלוחים עלית 40-80 גרם,2020/05/03,06:00:00,2020/05/30,23:59:59,0,30,3.90
333,72906,020,7290105369451,2271501,חטיפים 11ב30ש מלוחים המשתתפים,חטיפים מלוחים עלית 40-80 גרם,2020/05/03,06:00:00,2020/05/30,23:59:59,0,30,4.96
334,72906,020,7290106656260,2271501,חטיפים 11ב30ש מלוחים המשתתפים,חטיפים מלוחים עלית 40-80 גרם,2020/05/03,06:00:00,2020/05/30,23:59:59,0,30,4.20
335,72906,020,2439981,2272086,*על האש 3ב40ש טיבון ויל/*אל גאוצו,,2020/04/30,06:00:00,2020/05/30,23:59:59,0,40,3.33
336,72906,020,2439998,2272086,*על האש 3ב40ש טיבון ויל/*אל גאוצו,,2020/04/30,06:00:00,2020/05/30,23:59:59,0,40,3.33
337,72906,020,4011802,2272086,*על האש 3ב40ש טיבון ויל/*אל גאוצו,,2020/04/30,06:00:00,2020/05/30,23:59:59,0,40,3.33
338,72906,020,4011826,2272086,*על האש 3ב40ש טיבון ויל/*אל גאוצו,,2020/04/30,06:00:00,2020/05/30,23:59:59,0,40,4.17
339,72906,020,7290000552569,2272086,*על האש 3ב40ש טיבון ויל/*אל גאוצו,,2020/04/30,06:00:00,2020/05/30,23:59:59,0,40,3.33
340,72906,020,7290003185719,2272086,*על האש 3ב40ש טיבון ויל/*אל גאוצו,,2020/04/30,06:00:00,2020/05/30,23:59:59,0,40,2.67
341,72906,020,7290003185726,2272086,*על האש 3ב40ש טיבון ויל/*אל גאוצו,,2020/04/30,06:00:00,2020/05/30,23:59:59,0,40,2.67
342,72906,020,7290004324858,2272086,*על האש 3ב40ש טיבון ויל/*אל גאוצו,,2020/04/30,06:00:00,2020/05/30,23:59:59,0,40,2.67
343,72906,020,7290008344258,2272086,*על האש 3ב40ש טיבון ויל/*אל גאוצו,,2020/04/30,06:00:00,2020/05/30,23:59:59,0,40,3.33
344,72906,020,7290008344272,2272086,*על האש 3ב40ש טיבון ויל/*אל גאוצו,,2020/04/30,06:00:00,2020/05/30,23:59:59,0,40,3.33
345,72906,020,1567814,227303,פסטרמה ב19.90ש 300ג,פסטרמות יחיעם 300 גרם,2019/03/01,06:06:00,2020/05/30,23:59:59,0,19.90,6.63
346,72906,020,7290001567555,227303,פסטרמה ב19.90ש 300ג,פסטרמות יחיעם 300 גרם,2019/03/01,06:06:00,2020/05/30,23:59:59,0,19.90,6.63
347,72906,020,7290014046580,227303,פסטרמה ב19.90ש 300ג,פסטרמות יחיעם 300 גרם,2019/03/01,06:06:00,2020/05/30,23:59:59,0,19.90,6.63
348,72906,020,7290014046757,227303,פסטרמה ב19.90ש 300ג,פסטרמות יחיעם 300 גרם,2019/03/01,06:06:00,2020/05/30,23:59:59,0,19.90,6.63
349,72906,020,1567760,227304,פסטרמה ב24.90ש 250ג של פעם,פסטרמה מדף יחיעם 250/300 גרם,2020/03/01,06:00:00,2020/05/30,23:59:59,0,24.90,8.30
350,72906,020,1567791,227304,פסטרמה ב24.90ש 250ג של פעם,פסטרמה מדף יחיעם 250/300 גרם,2020/03/01,06:00:00,2020/05/30,23:59:59,0,24.90,9.96
351,72906,020,1567807,227304,פסטרמה ב24.90ש 250ג של פעם,פסטרמה מדף יחיעם 250/300 גרם,2020/03/01,06:00:00,2020/05/30,23:59:59,0,24.90,9.96
352,72906,020,5996030,227304,פסטרמה ב24.90ש 250ג של פעם,פסטרמה מדף יחיעם 250/300 גרם,2020/03/01,06:00:00,2020/05/30,23:59:59,0,24.90,8.30
353,72906,020,7290014046016,227304,פסטרמה ב24.90ש 250ג של פעם,פסטרמה מדף יחיעם 250/300 גרם,2020/03/01,06:00:00,2020/05/30,23:59:59,0,24.90,9.96
354,72906,020,7290000319520,227305,פסטרמה ב19.90ש 200ג של פעם/צרפתי,פסטרמה/סלמי יחיעם,2020/03/01,06:00:00,2020/05/30,23:59:59,0,19.90,19.90
355,72906,020,1121238,227306,נקניק ב23.90ש 100/180ג,פסטרמה/סלמי יחיעם,2020/03/01,06:00:00,2020/05/30,23:59:59,0,23.90,13.28
356,72906,020,1121979,227306,נקניק ב23.90ש 100/180ג,פסטרמה/סלמי יחיעם,2020/03/01,06:00:00,2020/05/30,23:59:59,0,23.90,15.93
357,72906,020,7290000318479,227306,נקניק ב23.90ש 100/180ג,פסטרמה/סלמי יחיעם,2020/03/01,06:00:00,2020/05/30,23:59:59,0,23.90,23.90
358,72906,020,7290000318677,227306,נקניק ב23.90ש 100/180ג,פסטרמה/סלמי יחיעם,2020/03/01,06:00:00,2020/05/30,23:59:59,0,23.90,15.93
359,72906,020,7290000319063,227306,נקניק ב23.90ש 100/180ג,פסטרמה/סלמי יחיעם,2020/03/01,06:00:00,2020/05/30,23:59:59,0,23.90,15.93
360,72906,020,7290014046504,227307,פסטרמה ב10.90ש דק דק 140ג,פסטרמה 140 גרם דק דק יחיעם,2020/03/01,06:10:00,2020/05/30,23:59:59,0,10.90,7.79
361,72906,020,7290014046511,227307,פסטרמה ב10.90ש דק דק 140ג,פסטרמה 140 גרם דק דק יחיעם,2020/03/01,06:10:00,2020/05/30,23:59:59,0,10.90,7.79
362,72906,020,7290014046528,227307,פסטרמה ב10.90ש דק דק 140ג,פסטרמה 140 גרם דק דק יחיעם,2020/03/01,06:10:00,2020/05/30,23:59:59,0,10.90,7.79
363,72906,020,7290001121054,227308,צמד ב25.90ש חמד  700ג,צמד חמד 600/700 גרם יחיעם,2020/03/01,06:00:00,2020/05/30,23:59:59,0,25.90,3.05
364,72906,020,1567937,227309,פסטרמה ב11.90ש מהמדניה 200ג,פסטרמה 200 גרם יחיעם,2020/03/01,06:00:00,2020/05/30,23:59:59,0,11.90,5.95
365,72906,020,1567708,227310,נקניק. ב10.90ש 380/400ג,נקניקיות 380/400 גרם יחיעם,2020/03/29,06:10:00,2020/05/30,23:59:59,0,10.90,2.73
366,72906,020,1567715,227310,נקניק. ב10.90ש 380/400ג,נקניקיות 380/400 גרם יחיעם,2020/03/29,06:10:00,2020/05/30,23:59:59,0,10.90,2.73
367,72906,020,7290000318127,227310,נקניק. ב10.90ש 380/400ג,נקניקיות 380/400 גרם יחיעם,2020/03/29,06:10:00,2020/05/30,23:59:59,0,10.90,2.87
368,72906,020,7290000319131,227310,נקניק. ב10.90ש 380/400ג,נקניקיות 380/400 גרם יחיעם,2020/03/29,06:10:00,2020/05/30,23:59:59,0,10.90,2.73
369,72906,020,5996153,227311,נקניק. ב19.90ש פרמיום 280ג,נקניק פרימיום 280 גרם יחיעם,2020/03/01,06:00:00,2020/05/30,23:59:59,0,19.90,7.11
370,72906,020,5996160,227311,נקניק. ב19.90ש פרמיום 280ג,נקניק פרימיום 280 גרם יחיעם,2020/03/01,06:00:00,2020/05/30,23:59:59,0,19.90,7.11
371,72906,020,5996009,227313,סלמי ב19.90ש גלילי מעושן  400ג,סלמי גליל מעושן 400 גרם יחיעם,2020/03/01,06:00:00,2020/05/30,23:59:59,0,19.90,49.75
372,72906,020,7290000318707,227314,סלמי ב29.90ש מעושן 500ג,סלמי מעושן 500 גרם יחיעם,2020/03/01,06:00:00,2020/05/30,23:59:59,0,29.90,5.98
373,72906,020,1121931,227315,קבנוס ב10.90ש 125ג,קבנוס 125 גרם דק דק יחיעם,2020/03/01,06:00:00,2020/05/30,23:59:59,0,10.90,8.72
374,72906,020,319803,227315,קבנוס ב10.90ש 125ג,קבנוס 125 גרם דק דק יחיעם,2020/03/01,06:00:00,2020/05/30,23:59:59,0,10.90,8.72
375,72906,020,319834,227315,קבנוס ב10.90ש 125ג,קבנוס 125 גרם דק דק יחיעם,2020/03/01,06:00:00,2020/05/30,23:59:59,0,10.90,8.72
376,72906,020,7290014046436,227315,קבנוס ב10.90ש 125ג,קבנוס 125 גרם דק דק יחיעם,2020/03/01,06:00:00,2020/05/30,23:59:59,0,10.90,8.72
377,72906,020,7290002057604,227549,שיפקה 2ב9ש A2 יבנה,שיפקה A2 קבוצת יבנה,2020/03/28,06:00:00,2020/05/30,23:59:59,0,9,0.80
378,72906,020,7290002057369,227550,מלפפון 2ב12  10-12 A2,מלפפון חמוץ 10-12 קבוצת יבנה,2020/03/28,06:00:00,2020/05/30,23:59:59,0,12,1
379,72906,020,7290002057468,227550,מלפפון 2ב12  10-12 A2,מלפפון חמוץ 10-12 קבוצת יבנה,2020/03/28,06:00:00,2020/05/30,23:59:59,0,12,1
380,72906,020,7290012313141,227551,מלפפון 3ב12ש פרוסות במלח,שימורי מלפפון פרוסות במלח יבנה,2020/03/28,06:00:00,2020/05/30,23:59:59,0,12,0.74
381,72906,020,7290002057109,227558,מנזולינו 2ב15 קבוצת יבנה גדול,זיתים מנזולינו גדול קבוצת יבנה,2020/03/28,06:00:00,2020/05/30,23:59:59,0,15,1.34
382,72906,020,7290002057048,227559,סורי 2ב16ש מבוקע A2 יבנה,סורי מבוקעים  קבוצת יבנה,2020/03/28,06:00:00,2020/05/30,23:59:59,0,16,1.43
383,72906,020,2057734,227560,*חרוזית 3ב20ש  :,חרוזית קבוצת יבנה,2020/03/28,06:00:00,2020/05/30,23:59:59,0,20,0
384,72906,020,5425110,227736,"ניקוי וחיטוי ב9.90ש""ח יסודי 99.9%",ניקוי וחיטוי יסודי 99.9% סנו,2020/03/21,06:00:00,2022/01/01,23:59:59,0,9.90,1.32
385,72906,020,7290107280389,227737,"סנו גט ב10ש""ח מרסס 750מ""ל מטבח/סודה/חומץ","סנו ג'ט מרסס 750 מ""ל",2020/03/21,06:00:00,2023/01/01,23:59:59,0,10,1.33
386,72906,020,7290107280396,227737,"סנו גט ב10ש""ח מרסס 750מ""ל מטבח/סודה/חומץ","סנו ג'ט מרסס 750 מ""ל",2020/03/21,06:00:00,2023/01/01,23:59:59,0,10,1.33
387,72906,020,7290108351552,227737,"סנו גט ב10ש""ח מרסס 750מ""ל מטבח/סודה/חומץ","סנו ג'ט מרסס 750 מ""ל",2020/03/21,06:00:00,2023/01/01,23:59:59,0,10,1.33
388,72906,020,7290005425646,227741,סנו קליר ב10שח 1ל,סנו קליר אקדח 1 ליטר,2020/03/21,06:00:00,2022/01/01,23:59:59,0,10,10
389,72906,020,7290002692393,2280000,שמן ק/ח/ ב10ש עץ הזית 1ל,שמן קנולה/חמניות 1 ליטר מועשר עץ הזית,2020/05/03,06:00:00,2020/05/30,23:59:59,0,10,10
390,72906,020,7290017142098,2280003,טונה 2ב10בשמן קנולה /מי מלח אריזת טו גו,פתיתי טונה TO GO עץ הזית,2020/05/03,06:00:00,2020/05/30,23:59:59,0,10,10
391,72906,020,7290017142104,2280003,טונה 2ב10בשמן קנולה /מי מלח אריזת טו גו,פתיתי טונה TO GO עץ הזית,2020/05/03,06:00:00,2020/05/30,23:59:59,0,10,10
392,72906,020,7290019297543,2280006,חמאת ב9.90ש בוטנים 510ג,חמאת בוטנים 510 גרם שקדיה,2020/05/03,06:00:00,2020/05/30,23:59:59,0,9.90,1.94
393,72906,020,1343845,2280007,"מיזלי2ב38ש /גרנולה  1ק""ג","גרנולה/מיזלי 1 ק""ג שקדיה",2020/05/03,06:00:00,2020/05/30,23:59:59,0,38,38
394,72906,020,7290014471429,2280007,"מיזלי2ב38ש /גרנולה  1ק""ג","גרנולה/מיזלי 1 ק""ג שקדיה",2020/05/03,06:00:00,2020/05/30,23:59:59,0,38,38
395,72906,020,7290014471436,2280007,"מיזלי2ב38ש /גרנולה  1ק""ג","גרנולה/מיזלי 1 ק""ג שקדיה",2020/05/03,06:00:00,2020/05/30,23:59:59,0,38,38
396,72906,020,7290016883183,2280007,"מיזלי2ב38ש /גרנולה  1ק""ג","גרנולה/מיזלי 1 ק""ג שקדיה",2020/05/03,06:00:00,2020/05/30,23:59:59,0,38,38
397,72906,020,7290015652148,2280008,רוטב 2ב20ש עגבניות לפסטה 680ג,רוטב עגבניות לפסטה 680 גרם שקדיה,2020/05/03,06:00:00,2020/05/30,23:59:59,0,20,1.47
398,72906,020,7290015652155,2280008,רוטב 2ב20ש עגבניות לפסטה 680ג,רוטב עגבניות לפסטה 680 גרם שקדיה,2020/05/03,06:00:00,2020/05/30,23:59:59,0,20,1.47
399,72906,020,7290014094543,2280009,"תרסיס שמן 2ב20ש""ח","תרסיס שמן קנולה 186 מ""ל שקדיה",2020/05/03,06:00:00,2020/05/30,23:59:59,0,20,4
400,72906,020,7290016276787,2280012,מעדן ב10.90ש פרי 284ג ללא סוכר,מעדן פרי ללא סוכר 284 גרם שקדיה,2020/05/03,06:00:00,2020/05/30,23:59:59,0,10.90,3.84
401,72906,020,7290019297383,2280012,מעדן ב10.90ש פרי 284ג ללא סוכר,מעדן פרי ללא סוכר 284 גרם שקדיה,2020/05/03,06:00:00,2020/05/30,23:59:59,0,10.90,3.84
402,72906,020,7290019297406,2280012,מעדן ב10.90ש פרי 284ג ללא סוכר,מעדן פרי ללא סוכר 284 גרם שקדיה,2020/05/03,06:00:00,2020/05/30,23:59:59,0,10.90,3.84
403,72906,020,7290015395045,2280013,קינואה ב10ש 400ג,קינואה 400 גרם שקדיה,2020/05/03,06:00:00,2020/05/30,23:59:59,0,10,2.50
404,72906,020,4658946,2280015,יין ב35ש סד.PC,יינות סדרה PC אדום/לבן,2020/05/03,06:00:00,2020/06/27,23:59:59,0,35,4.63
405,72906,020,7290004658953,2280015,יין ב35ש סד.PC,יינות סדרה PC אדום/לבן,2020/05/03,06:00:00,2020/06/27,23:59:59,0,35,4.63
406,72906,020,7290008801010,2280015,יין ב35ש סד.PC,יינות סדרה PC אדום/לבן,2020/05/03,06:00:00,2020/06/27,23:59:59,0,35,4.63
407,72906,020,8802291,2280015,יין ב35ש סד.PC,יינות סדרה PC אדום/לבן,2020/05/03,06:00:00,2020/06/27,23:59:59,0,35,4.63
408,72906,020,8802895,2280015,יין ב35ש סד.PC,יינות סדרה PC אדום/לבן,2020/05/03,06:00:00,2020/06/27,23:59:59,0,35,4.63
409,72906,020,7290017812106,2280016,יין 2ב55ש MOJO י750 מ''ל,יינות MOJO,2020/05/03,06:00:00,2020/06/27,23:59:59,0,55,3.63
410,72906,020,7290017812335,2280017,יין 2ב55ש MOJO חצי יבש מוגז,יינות ספארקלינג MOJO,2020/05/03,06:00:00,2020/06/27,23:59:59,0,55,3.63
411,72906,020,7290008801119,2280018,יין 2ב50ש סד. סלקטד,"יינות סלקט אדום/לבן 750 מ""ל",2020/05/03,06:00:00,2020/06/27,23:59:59,0,50,3.29
412,72906,020,7290008801157,2280018,יין 2ב50ש סד. סלקטד,"יינות סלקט אדום/לבן 750 מ""ל",2020/05/03,06:00:00,2020/06/27,23:59:59,0,50,3.29
413,72906,020,8801843,2280018,יין 2ב50ש סד. סלקטד,"יינות סלקט אדום/לבן 750 מ""ל",2020/05/03,06:00:00,2020/06/27,23:59:59,0,50,3.29
414,72906,020,8801850,2280018,יין 2ב50ש סד. סלקטד,"יינות סלקט אדום/לבן 750 מ""ל",2020/05/03,06:00:00,2020/06/27,23:59:59,0,50,3.29
415,72906,020,8805049,2280018,יין 2ב50ש סד. סלקטד,"יינות סלקט אדום/לבן 750 מ""ל",2020/05/03,06:00:00,2020/06/27,23:59:59,0,50,3.29
416,72906,020,8805384,2280018,יין 2ב50ש סד. סלקטד,"יינות סלקט אדום/לבן 750 מ""ל",2020/05/03,06:00:00,2020/06/27,23:59:59,0,50,3.29
